time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
2.133,0.01591070555150509,Empty,0.52687,0.03881,0.24437,0.77672,0.00728,0.00049,0.92552,0.37867,0.00346,-0.00115,0.7131921343001111,0.7009308086969521,0.00727880428977218,0.7009466884489844,-0.7132134946384087,0.000501017036302663,0.005542519720723962,0.004744732353342664,-0.9999733836408049
2.2,0.01591070555150509,Empty,0.53402,0.04301,0.23454,0.82375,0.00471,-0.00163,0.91637,0.40033,0.00183,-0.00169,0.6794729016480813,0.7336855080944719,0.004706499558401929,0.7336978660382105,-0.679473910173637,-0.0016268879260964587,0.002004319563507019,0.004558574942310279,-0.9999876009719233
2.267,0.01591070555150509,Empty,0.53987,0.04724,0.22438,0.87206,-0.00042,-0.00673,0.90643,0.42234,-0.00161,-0.00296,0.6432490877400533,0.7656568629835435,-0.0004234238877871017,0.7656377423335748,-0.6432367474874584,-0.006733067362082338,-0.005427581039097472,0.004006850128856366,-0.999977242999114
2.333,0.01591070555150509,Empty,0.54456,0.05117,0.21429,0.92131,-0.00658,-0.01387,0.89575,0.4445,-0.00603,-0.00475,0.604765118355836,0.796376719305395,-0.006578188840966495,0.796262025909056,-0.6047926619271549,-0.013878839082277925,-0.0150312246758997,0.0031554757869150765,-0.9998820456720388
2.4,0.01591070555150509,Empty,0.54843,0.05512,0.20423,0.97454,-0.01298,-0.02275,0.88357,0.46811,-0.01106,-0.00701,0.5615032849811847,0.8273726732768801,-0.012981543437023853,0.8270623480037763,-0.5616496304164563,-0.022750058627140253,-0.026113855897182334,0.0020376868569158533,-0.9996568983218465
2.467,0.01591070555150509,Empty,0.55167,0.05899,0.1943,1.0312,-0.0186,-0.0325,0.86992,0.49284,-0.0161,-0.00955,0.513697686491896,0.857769550908005,-0.01860334453675851,0.8571542360011095,-0.51403389168448,-0.03249267463695119,-0.03743397652171482,0.0007454762154650701,-0.9992988250103091
2.533,0.01591070555150509,Empty,0.55513,0.06263,0.18525,1.08924,-0.02157,-0.04052,0.85521,0.51777,-0.01972,-0.01174,0.46304606912642754,0.8860715142479167,-0.021577986582794834,0.885145698407422,-0.46354843381798344,-0.04049619853432494,-0.04588496984199349,-0.0003480564581713503,-0.9989466694470238
2.6,0.01591070555150509,Empty,0.55944,0.06563,0.17692,1.14497,-0.02122,-0.04454,0.84043,0.54136,-0.02098,-0.01297,0.41297908387405263,0.9104932334474893,-0.021221407325720545,0.9094049915385163,-0.41352295254426796,-0.0445121228869447,-0.04930352570942287,-0.0009162780183426361,-0.9987834213618152
2.667,0.01591070555150509,Empty,0.56385,0.06759,0.16948,1.19414,-0.01946,-0.0461,0.82685,0.56186,-0.021,-0.01359,0.3677352043326274,0.9297271574123733,-0.01944819437244984,0.9285857059312681,-0.36824742117808124,-0.046069768132924994,-0.04999406199309627,-0.001117839702511907,-0.9987488894611247
2.733,0.01591070555150509,Empty,0.5687,0.06887,0.1628,1.23804,-0.0165,-0.04493,0.81432,0.57992,-0.01975,-0.01351,0.3265958892176173,0.9450202233014144,-0.01648947232323312,0.9439528361517899,-0.32701066107218846,-0.04491180987360012,-0.0478348018407719,-0.000897271684121336,-0.9988548576426802
2.8,0.01591070555150509,Empty,0.57271,0.06922,0.15626,1.27547,-0.01434,-0.04431,0.80332,0.59509,-0.01895,-0.01353,0.2910239947863475,0.9566083596120679,-0.014334600758458957,0.9555828423059844,-0.29137569033601957,-0.044290389156382004,-0.046545310709153756,-0.0008083325531575068,-0.9989158526369836
2.867,0.01591070555150509,Empty,0.57646,0.06906,0.15013,1.30792,-0.0123,-0.04254,0.79357,0.60808,-0.01782,-0.01314,0.2598462629841353,0.965571690463739,-0.012297568384728912,0.9646351234944912,-0.26013583057323114,-0.042525617840817355,-0.04426057087236534,-0.0008125435204570916,-0.9990196903160017
2.933,0.01591070555150509,Empty,0.57922,0.06863,0.14363,1.33694,-0.01135,-0.0425,0.78466,0.61954,-0.01762,-0.01316,0.2317283966555831,0.9727144492889346,-0.011338003702473646,0.9717870887580926,-0.23200263291980694,-0.04248096563577632,-0.043952295804694896,-0.0011740795551959673,-0.999032941013806
3.0,0.01591070555150509,Empty,0.5807,0.06801,0.13674,1.36321,-0.01142,-0.04504,0.77643,0.62977,-0.01862,-0.01389,0.2060879154643186,0.9784668433927165,-0.01141960947952832,0.9774323827211978,-0.20639546514129253,-0.04502054172343542,-0.04640806295821933,-0.001883706506463773,-0.9989207893232893
3.067,0.01591070555150509,Empty,0.5803,0.06723,0.12914,1.3857,-0.0127,-0.05156,0.76927,0.63838,-0.02135,-0.01578,0.1840403043555609,0.9828366289579252,-0.012701462566729313,0.9814888471778522,-0.18445399137888774,-0.051539964395489885,-0.05299820032985774,-0.002980913118271072,-0.9985901586330488
3.133,0.01591070555150509,Empty,0.58003,0.06664,0.12193,1.4036,-0.01295,-0.05508,0.76349,0.6452,-0.02272,-0.01685,0.16639354297048903,0.9859744723533082,-0.012943288814823064,0.9844432106488838,-0.16685773756142525,-0.055045984623765726,-0.05643362353283102,-0.003582636389372741,-0.9983999253062152
3.2,0.01591070555150509,Empty,0.58105,0.06634,0.11574,1.41886,-0.01134,-0.05181,0.75856,0.65106,-0.02117,-0.01596,0.1513449109637327,0.9884161092300585,-0.011327530176175611,0.9870645679337142,-0.15173137400123504,-0.05177961832156389,-0.05289855059648935,-0.0033444219544897405,-0.9985942910845128
3.267,0.01591070555150509,Empty,0.5833,0.06606,0.11065,1.43437,-0.00852,-0.04273,0.75354,0.65704,-0.01725,-0.0133,0.13598991765786034,0.9906736532498993,-0.008512053330802336,0.9897559170879632,-0.13623093363476674,-0.042712495951004334,-0.04347374937560701,-0.0026163863433911307,-0.9990511436546823
3.333,0.01591070555150509,Empty,0.58594,0.0652,0.10665,1.4503,-0.00582,-0.03098,0.74834,0.66313,-0.01245,-0.00966,0.12020361081561098,0.992732204741606,-0.00581907344506483,0.9922513885736645,-0.12032687900677508,-0.030961654705845703,-0.03143682268493829,-0.0020522810136088896,-0.9995036339714415
3.4,0.01591070555150509,Empty,0.58893,0.06317,0.10341,1.46463,-0.0042,-0.01776,0.74361,0.66855,-0.0075,-0.0052,0.1059565377082119,0.994361877122041,-0.004203503683718837,0.9942058581238414,-0.10601500371772693,-0.017763182681235556,-0.01810866613323206,-0.0022970226514162024,-0.9998333860688061
3.467,0.01591070555150509,Empty,0.59141,0.06038,0.10079,1.47636,-0.00404,-0.00703,0.7397,0.67293,-0.00386,-0.00124,0.09430694968730813,0.9955349486458072,-0.004045400532175972,0.9955158612866084,-0.09433368098193712,-0.007023286921366989,-0.007373545107834223,-0.0033649156287055716,-0.9999671535482326
3.533,0.01591070555150509,Empty,0.59255,0.0573,0.09834,1.48382,-0.00548,-0.00234,0.73718,0.67569,-0.00281,0.00099,0.08686763265231595,0.9962047908499028,-0.005479880024517584,0.9962159211632593,-0.08688144774198875,-0.0023350501267907194,-0.002802288033166101,-0.005256303449850129,-0.9999822590705408
3.6,0.01591070555150509,Empty,0.59224,0.05414,0.09591,1.48878,-0.00818,-0.00435,0.7355,0.67751,-0.00448,0.00117,0.08193213757342899,0.9966043144832277,-0.008183225895949834,0.9966253582138527,-0.08196955309588272,-0.004346001653339931,-0.005002019368043388,-0.007799533234540098,-0.9999570726204025
3.667,0.01591070555150509,Empty,0.5914,0.05183,0.09325,1.49063,-0.01057,-0.00848,0.73487,0.67817,-0.00676,0.00047,0.08007544759654567,0.9967326593859298,-0.01057962218913185,0.9967453860010516,-0.08016651382077927,-0.00848325099460502,-0.009303664752534616,-0.009865889482184677,-0.999908048795937
3.733,0.01591070555150509,Empty,0.59051,0.05096,0.09081,1.49286,-0.01189,-0.01244,0.73412,0.67897,-0.00859,-0.00053,0.0778619050957155,0.9968932807910853,-0.011887407137451102,0.9968750931970835,-0.07800878828672902,-0.012436941478596718,-0.01332562562026877,-0.01088189614093078,-0.9998519950663729
3.8,0.015910375863313675,Empty,0.58958,0.05113,0.08862,1.49717,-0.0124,-0.01616,0.73265,0.68053,-0.01004,-0.0017,0.07355738614283813,0.9972139468261692,-0.012395773441282136,0.9971454715926402,-0.0737532930941871,-0.01616663972673886,-0.017035827720561898,-0.011171213592850927,-0.9997924707461736
3.867,0.015910375863313675,Empty,0.58868,0.05151,0.08654,1.50091,-0.01272,-0.01971,0.73137,0.68188,-0.01137,-0.00287,0.06983229759211212,0.9974776765688943,-0.0127175060340799,0.9973470139622713,-0.07007445264610879,-0.019710525789268258,-0.02055198174259241,-0.011307335365523566,-0.9997248422507983
3.933,0.01591070555150509,Empty,0.58799,0.05184,0.08499,1.50178,-0.01303,-0.02233,0.73107,0.68218,-0.01238,-0.00372,0.06895580995845085,0.9975346666231368,-0.013026325577114209,0.997350216528575,-0.06923479094532003,-0.022340306917368036,-0.023187105541192438,-0.01145131467669908,-0.9996655568382843
4.0,0.01591070555150509,Empty,0.58766,0.05189,0.08421,1.50195,-0.01328,-0.02364,0.73101,0.68223,-0.01292,-0.00411,0.0687865713629967,0.9975430837281773,-0.013274174407538305,0.9973306386281402,-0.06908644317486407,-0.023636002687257317,-0.02449499650355381,-0.011612901253548505,-0.9996325003073712
4.067,0.01591070555150509,Empty,0.58769,0.05163,0.08421,1.50154,-0.01346,-0.02361,0.73115,0.68208,-0.01297,-0.00404,0.06919475396233854,0.9975124846920076,-0.013450981661876207,0.9973028972898736,-0.06949843277364748,-0.0235987054566512,-0.0244748254603466,-0.011781796364879426,-0.9996310180227014
4.133,0.015910375863313675,Empty,0.58774,0.05158,0.0843,1.50129,-0.01345,-0.02343,0.73124,0.68199,-0.01291,-0.00398,0.06944136833277725,0.9974951868002702,-0.013462862784920131,0.9972898288249629,-0.0697432727450576,-0.023428043646128313,-0.0243083048842976,-0.01179950071411979,-0.9996348723891886
4.2,0.015910375863313675,Empty,0.58773,0.05175,0.08431,1.50093,-0.01336,-0.02345,0.73136,0.68186,-0.01288,-0.00402,0.0698087336732619,0.9974709070290814,-0.013361524371004185,0.9972639489780009,-0.07010824259601944,-0.02344035812227494,-0.024317828269366997,-0.011688624841229666,-0.9996359433701761
4.266,0.01591070555150509,Empty,0.58769,0.05189,0.08429,1.5011,-0.01327,-0.02354,0.7313,0.68192,-0.01288,-0.00408,0.06964698777123746,0.9974834165074262,-0.01327143123651654,0.9972732522545684,-0.06994538999869382,-0.023530889390902563,-0.024399947376774842,-0.011596387825659178,-0.9996350165722524
4.333,0.01591070555150509,Empty,0.58766,0.05187,0.08427,1.50102,-0.01331,-0.02365,0.73133,0.68189,-0.01293,-0.00411,0.06972668667679233,0.9974774528736159,-0.013301134306511423,0.9972646991324485,-0.07002717950527476,-0.02364982018541905,-0.024521603319176678,-0.011615728100272215,-0.9996318151356314
4.4,0.01591070555150509,Empty,0.58764,0.05187,0.08426,1.50088,-0.01331,-0.02373,0.73138,0.68184,-0.01296,-0.00414,0.06985492380305702,0.997468266100882,-0.013317197234001446,0.9972535184501463,-0.07015679681112497,-0.023736971163280406,-0.02461116736916356,-0.01162247748557617,-0.999629535606979
4.467,0.01591070555150509,Empty,0.58763,0.05187,0.08426,1.50088,-0.01331,-0.02376,0.73138,0.68184,-0.01297,-0.00415,0.06985731229197611,0.9974681352364753,-0.013314469843352796,0.9972529043365405,-0.07015933041752104,-0.02375527620759696,-0.024629265349893056,-0.011618413972368605,-0.9996291371029012
4.534,0.01591070555150509,Empty,0.58763,0.05187,0.08426,1.50085,-0.01333,-0.02378,0.73138,0.68183,-0.01298,-0.00415,0.06987188335390909,0.9974670016540168,-0.013322932407053602,0.9972513937010743,-0.07017432901817394,-0.0237743834434019,-0.02464909081168268,-0.011625151964350933,-0.999628570101897
4.6,0.01591070555150509,Empty,0.58763,0.05187,0.08426,1.50088,-0.01333,-0.02378,0.73138,0.68184,-0.01298,-0.00415,0.06986433298129224,0.9974675526740087,-0.013321273948188685,0.9972519120841261,-0.07016674677327256,-0.023775018229421397,-0.02464951970390075,-0.01162364012601106,-0.9996285771068111
4.667,0.01591070555150509,Empty,0.58763,0.05187,0.08426,1.50085,-0.01331,-0.02379,0.73138,0.68183,-0.01298,-0.00416,0.06986800067746923,0.9974673158508542,-0.013319770667137857,0.9972515240662605,-0.07017043913495641,-0.023780395689063014,-0.024654821614730742,-0.011621672895902354,-0.999628469227566
4.733,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50085,-0.01333,-0.0238,0.73138,0.68183,-0.01299,-0.00416,0.06988058853345436,0.9974663851208581,-0.013323434247445112,0.9972502896433578,-0.07018327602039676,-0.023794276061345335,-0.024669072792805873,-0.01162404064741457,-0.9996280901048001
4.8,0.01591070555150509,Empty,0.58763,0.05187,0.08426,1.50085,-0.01333,-0.0238,0.73138,0.68183,-0.01299,-0.00416,0.06987760709104412,0.9974665721823739,-0.01332506682814848,0.9972505065768766,-0.07018033079465841,-0.023793871095611423,-0.024668748638549086,-0.01162577086894772,-0.9996280779831621
4.867,0.01591070555150509,Empty,0.58763,0.05187,0.08426,1.50085,-0.01333,-0.0238,0.73138,0.68183,-0.01299,-0.00416,0.06987938676560185,0.9974664794751137,-0.01332267348492545,0.9972504239514499,-0.07018203292305619,-0.02379231353693803,-0.02466704753139986,-0.011623449501312466,-0.999628146956544
4.933,0.01591070555150509,Empty,0.58762,0.05187,0.08426,1.50085,-0.01333,-0.0238,0.73138,0.68183,-0.01299,-0.00416,0.06987968120485172,0.9974664573129732,-0.01332278837987378,0.9972502103912324,-0.07018242089383447,-0.023800119161956085,-0.024674846085658838,-0.011623008775152004,-0.9996279596118056
5.0,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50085,-0.01332,-0.02382,0.73138,0.68183,-0.01299,-0.00417,0.06987339289027256,0.9974668901179674,-0.013323366105913939,0.9972504310550621,-0.0701762521748473,-0.02380906111515361,-0.024683734046827274,-0.011623112710579453,-0.9996277389730753
5.067,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50086,-0.01332,-0.02382,0.73139,0.68183,-0.01299,-0.00417,0.06988320141253085,0.9974661771934807,-0.013325296070227251,0.997249579975132,-0.07018618042718378,-0.023815442814808945,-0.02469035033688798,-0.011624346522122514,-0.9996275612287684
5.133,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50083,-0.01332,-0.02382,0.73139,0.68182,-0.01299,-0.00417,0.06989214510549951,0.9974655065932888,-0.013328586164538473,0.9972490142030612,-0.070195170785387,-0.023812636759340276,-0.02468788617062474,-0.011627603149578152,-0.999627584213952
5.2,0.01591070555150509,Empty,0.58762,0.05187,0.08426,1.50085,-0.01333,-0.0238,0.73138,0.68183,-0.01299,-0.00416,0.06987934785116562,0.9974664600316032,-0.013324333225998877,0.9972500352813389,-0.07018221800164487,-0.023808053421853777,-0.02468286602613332,-0.011624000533002832,-0.9996277500831721
5.267,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50086,-0.01333,-0.02383,0.73139,0.68183,-0.013,-0.00417,0.06988509840478535,0.9974660039716978,-0.01332831353497968,0.9972492859927169,-0.07018822462401308,-0.023821727711171543,-0.02469685421201644,-0.011626867370978318,-0.9996273712474905
5.333,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50086,-0.01333,-0.02383,0.73139,0.68183,-0.013,-0.00417,0.06988466646243052,0.9974660239364328,-0.013329084210052886,0.9972494859017547,-0.07018773135806339,-0.023814811263040712,-0.024690003283126004,-0.011628132234033098,-0.999627525770788
5.4,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50086,-0.01333,-0.02383,0.73139,0.68183,-0.013,-0.00417,0.06989131904229562,0.9974655750532189,-0.013327794501697608,0.9972489233257232,-0.0701943961688426,-0.023818725242477832,-0.0246938949583318,-0.011626406592021635,-0.9996274497139138
5.466,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50086,-0.01333,-0.02383,0.73139,0.68183,-0.013,-0.00417,0.06989046266257326,0.9974656311804182,-0.013328084733433908,0.9972487582257911,-0.07019365299282593,-0.023827826099757858,-0.02470298455508989,-0.011626078159589668,-0.9996272289512217
5.533,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50086,-0.01333,-0.02383,0.73139,0.68183,-0.013,-0.00417,0.06988549369446978,0.9974660266044634,-0.013324546558280545,0.9972493281652854,-0.07018849692292173,-0.02381915980020843,-0.024694032578075696,-0.011623281361327266,-0.9996274826581292
5.6,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50086,-0.01333,-0.02383,0.73138,0.68183,-0.013,-0.00417,0.06988159810603717,0.9974662442887665,-0.013328681503013844,0.9972494943943628,-0.0701847517145956,-0.023823235652364348,-0.024698343594941902,-0.011627215110380111,-0.9996273304049079
5.667,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50086,-0.01333,-0.02383,0.73139,0.68183,-0.013,-0.00417,0.06989100314486313,0.9974656077406665,-0.013327004687743855,0.9972488771041841,-0.07019409370427393,-0.023821551659781108,-0.024696655519497873,-0.011625428318045437,-0.9996273928932585
5.733,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50086,-0.01333,-0.02383,0.73139,0.68183,-0.013,-0.00417,0.06988980804524686,0.997465670159583,-0.013328600245057285,0.9972488839089986,-0.07019297335765251,-0.023824567854811723,-0.024699762623458115,-0.011626837244318811,-0.9996272997382768
5.8,0.01591070555150509,Empty,0.58762,0.05187,0.08425,1.50086,-0.01333,-0.02383,0.73139,0.68183,-0.013,-0.00417,0.06988458558064892,0.9974660374961839,-0.01332849353385851,0.9972492003966876,-0.07018777349013688,-0.023826639726669374,-0.024701761200129176,-0.011626714676055095,-0.9996272517791086
