time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.8,0.040015626698732376,Empty,0.30906,0.00245,0.48204,-3e-05,-0.00658,0.00984,0.99998,0.0,-0.00329,0.00492,0.9999783172733674,-3.1732834910036534e-05,-0.006585132963830355,3.305617793358806e-05,-0.9999516018405137,0.009838337455083676,-0.006585126453853133,-0.009838341812429086,-0.999929919114319
0.867,0.040015626698732376,Empty,0.31008,0.00438,0.47851,0.00595,-0.01707,0.01025,0.99995,0.00302,-0.00852,0.00515,0.9998364509572641,0.005951802114157301,-0.017077686868439506,0.006127540650076091,-0.9999286238347271,0.010256728599829703,-0.017015421909674266,-0.010359695342181232,-0.9998015563748903
0.933,0.040015626698732376,Empty,0.3115,0.00575,0.47413,0.01026,-0.0303,0.01041,0.99986,0.00521,-0.01512,0.00528,0.9994886160133818,0.010251893697524939,-0.03028869649339553,0.010571459201258793,-0.9998899380528619,0.010409420300872265,-0.030178646590105752,-0.010724292809259663,-0.9994869878261201
1.0,0.040015626698732376,Empty,0.31358,0.00662,0.46893,0.01286,-0.04569,0.01063,0.9997,0.00655,-0.02281,0.00546,0.9988738111893138,0.012849455538402832,-0.04567275788149134,0.013347200140897575,-0.9998546311145304,0.010609848595744362,-0.04552978770578169,-0.011207503343403783,-0.9989001102714294
1.067,0.040015626698732376,Empty,0.31616,0.00802,0.46265,0.01708,-0.06427,0.01082,0.99943,0.00871,-0.03208,0.00568,0.9977901029885909,0.0170376020963241,-0.06422328621944144,0.01776658391725444,-0.9997838661307294,0.010796736571896243,-0.06402545489044277,-0.0119139053000726,-0.9978771467403055
1.133,0.040015626698732376,Empty,0.31988,0.01015,0.45527,0.02285,-0.08428,0.01119,0.99903,0.01165,-0.04206,0.00607,0.9961905411839929,0.022762482933010697,-0.08418001559911925,0.023782901686385804,-0.9996550901629959,0.011138864331165142,-0.08389743287442866,-0.013098476321190749,-0.996388303160542
1.2,0.040015626698732376,Empty,0.32413,0.01356,0.44713,0.03035,-0.10499,0.01243,0.99848,0.01548,-0.05237,0.007,0.9940364453202291,0.030181888767347176,-0.10478835319613941,0.031648001863183506,-0.9994226955290871,0.012356360282923896,-0.1043549201197112,-0.01559901444992509,-0.9944177801080386
1.267,0.040015626698732376,Empty,0.32934,0.01737,0.43825,0.03422,-0.12415,0.01465,0.99789,0.01753,-0.0619,0.00837,0.9917222411531577,0.033949671907370416,-0.1238322097821905,0.03602327721944443,-0.9992451098066076,0.014544209361506126,-0.12324495892542464,-0.01888465792547384,-0.9921965782013706
1.333,0.040015626698732376,Empty,0.33509,0.01965,0.43001,0.03361,-0.13912,0.01574,0.9974,0.01731,-0.06936,0.00902,0.9897786870383398,0.03327539402408891,-0.13867551635815606,0.03577790830994221,-0.9992381319426484,0.015591566590041496,-0.13805104839016963,-0.02039372021745815,-0.9902151302692092
1.4,0.040015626698732376,Empty,0.34127,0.0218,0.42295,0.03704,-0.1477,0.01611,0.99706,0.01906,-0.07362,0.0094,0.9884337748021137,0.036624857700017055,-0.14716416897090745,0.03939204055240797,-0.9990968086362377,0.015932172293887104,-0.14644773802132177,-0.021544994113207868,-0.988983757832807
1.467,0.040015626698732376,Empty,0.34835,0.0255,0.41738,0.04607,-0.14725,0.01638,0.99698,0.02357,-0.07335,0.00986,0.9881275325496961,0.045554545255772905,-0.14672683061999664,0.04844632985805014,-0.9986945033333193,0.016193891907118785,-0.14579757384995976,-0.0231100068878004,-0.9890444858756917
1.533,0.040015626698732376,Empty,0.35584,0.0302,0.4132,0.05756,-0.1397,0.01681,0.9971,0.02929,-0.06952,0.01039,0.988618198890362,0.05696658897322038,-0.1392439031467188,0.05985522569855656,-0.9980683177645826,0.016642867275509843,-0.13802684079320035,-0.02478791672028073,-0.9901182507182245
1.6,0.040015626698732376,Empty,0.36369,0.03633,0.40981,0.07226,-0.12409,0.01777,0.99737,0.0366,-0.06164,0.0111,0.9897221288533538,0.07163657483866376,-0.12376715559214324,0.07437238575709787,-0.9970748362128525,0.01762155577441256,-0.1221427684915596,-0.026645302334517333,-0.992154812500912
1.667,0.040015626698732376,Empty,0.37074,0.04366,0.4065,0.08966,-0.10746,0.01907,0.99748,0.04526,-0.05322,0.01192,0.9902365938942082,0.08903208787703049,-0.10726031624535692,0.09156899999328211,-0.9956183354879267,0.018953846060384,-0.10510283703605498,-0.02859051186158033,-0.9940502886063991
1.733,0.040015626698732376,Empty,0.37593,0.05204,0.40315,0.10923,-0.0962,0.02121,0.99727,0.05503,-0.04743,0.0132,0.9894434212038543,0.10851473783824706,-0.09605346380172514,0.11101854331943212,-0.9935942721131075,0.021102262041204724,-0.09314826501682238,-0.03154320998124315,-0.9951524640116385
1.8,0.04001595452427864,Empty,0.38028,0.06043,0.39961,0.12533,-0.08785,0.02433,0.99697,0.06309,-0.04306,0.01488,0.9883316850548738,0.12451010559878184,-0.08773661675932928,0.12707382916261095,-0.9915968812579679,0.02424596917888347,-0.08398048736786894,-0.03511208742373493,-0.9958485924367235
1.867,0.04001595452427864,Empty,0.38401,0.06862,0.39591,0.13056,-0.0811,0.02852,0.99691,0.06575,-0.03952,0.01686,0.9882299198824082,0.12976112328287737,-0.08101651889321661,0.1324259797365117,-0.9907855988436944,0.028412268736701888,-0.0765831922815577,-0.0388065459466242,-0.9963077168483934
1.933,0.04001595452427864,Empty,0.38751,0.07611,0.39176,0.12748,-0.07587,0.03276,0.99708,0.06426,-0.0368,0.01875,0.989034136938199,0.12675688868930352,-0.07579028394668687,0.1295162225674013,-0.9910394741087372,0.032654384853329735,-0.07097199491900535,-0.042112372624746396,-0.9965889443542565
2.0,0.040015626698732376,Empty,0.39095,0.0837,0.38694,0.12165,-0.07185,0.03737,0.99729,0.06141,-0.03471,0.02082,0.9900486289263524,0.12103660656727105,-0.07179033522507593,0.12392676294659283,-0.9915917223882158,0.037256053424247884,-0.06667735587610037,-0.04578204846717801,-0.9967237000550959
2.067,0.040015626698732376,Empty,0.39398,0.09066,0.3814,0.11336,-0.07084,0.04162,0.99751,0.05734,-0.03417,0.02277,0.9910883808990149,0.11284040493626463,-0.07078745835802497,0.11595302207545755,-0.9923869525338438,0.041509434013958124,-0.06556460873472654,-0.04934753747058184,-0.9966273639766532
2.133,0.040015626698732376,Empty,0.39706,0.09765,0.37521,0.10601,-0.07059,0.04522,0.99768,0.05373,-0.03403,0.02443,0.9919094190062122,0.10555552644378735,-0.07052471427757336,0.10888121926606664,-0.9930313486831743,0.04509568298196972,-0.06527315357705031,-0.0524096495852671,-0.9964901625467542
2.2,0.040015626698732376,Empty,0.4007,0.10394,0.36853,0.10216,-0.06963,0.04754,0.99777,0.05184,-0.03354,0.0255,0.9923759543140308,0.10172798202723216,-0.06958004722608122,0.10514946196382202,-0.9933256738711665,0.047409875312129646,-0.06429273635516902,-0.05436472478602366,-0.9964491561293555
2.267,0.040015626698732376,Empty,0.40501,0.10967,0.3611,0.09905,-0.06792,0.04897,0.99786,0.05029,-0.03269,0.02612,0.9928052141584074,0.09865425004691086,-0.06786122374051365,0.10206948221498563,-0.9935775223365044,0.04884186634453645,-0.062606928851711,-0.055417019545753364,-0.9964985330668693
2.333,0.040015626698732376,Empty,0.40999,0.11374,0.35323,0.09895,-0.06607,0.04842,0.9979,0.05021,-0.03178,0.0258,0.9929370136869337,0.0985755531315371,-0.06602232331027144,0.10185547344741902,-0.9936260026287795,0.04829937296440102,-0.06084035978917762,-0.05468297015309,-0.9966484954064596
2.4,0.040015626698732376,Empty,0.41586,0.11742,0.3454,0.10038,-0.06085,0.04609,0.99798,0.05083,-0.02922,0.02453,0.9931245100889861,0.100026813827166,-0.06081401134687155,0.10289390795959907,-0.9936284820693781,0.04599220939795565,-0.055826079616192605,-0.051933381712433786,-0.997088949241038
2.467,0.040015626698732376,Empty,0.42251,0.12168,0.33729,0.10602,-0.0523,0.04241,0.998,0.05351,-0.02498,0.02255,0.9930242130957314,0.10568757077781132,-0.05227857676609373,0.10794121430085213,-0.993255238180528,0.04234059614837237,-0.047451095465339516,-0.04768825023029402,-0.9977345460236967
2.533,0.04001595452427864,Empty,0.42914,0.12594,0.32889,0.11198,-0.04294,0.03871,0.99799,0.05635,-0.02035,0.02052,0.9928206198612256,0.1116467349732444,-0.04292112939084954,0.11331662219638255,-0.9928063551931774,0.038663732644956914,-0.03829569051961618,-0.04324982841413978,-0.9983300518514772
2.6,0.04001595452427864,Empty,0.43534,0.13049,0.32021,0.11856,-0.03424,0.03538,0.99792,0.05953,-0.01604,0.01867,0.9923967939088818,0.11822004603943592,-0.034243600187566316,0.11941821962287985,-0.9922144076819859,0.035353330965947054,-0.029797521062563313,-0.03917384207248242,-0.9987880244755675
2.667,0.040015626698732376,Empty,0.44073,0.13528,0.3116,0.12584,-0.02697,0.03201,0.99779,0.06308,-0.01245,0.01682,0.99173258288926,0.12545638477936438,-0.02696626696242448,0.12629381126766165,-0.9914770409968753,0.03198672242617468,-0.022723496018107563,-0.03512794748021788,-0.9991244517248801
2.733,0.040015626698732376,Empty,0.44515,0.14048,0.30318,0.13421,-0.02155,0.02898,0.99758,0.0672,-0.00978,0.01518,0.9907780047007183,0.1337697796655271,-0.021554383533279528,0.13436379515298108,-0.9905082500624443,0.02897890802500967,-0.017473292573270415,-0.03160779344513911,-0.9993476029091071
2.8,0.040015626698732376,Empty,0.44841,0.14603,0.29507,0.14366,-0.01858,0.02634,0.99728,0.07188,-0.00832,0.0138,0.9895286517797777,0.14313674645809382,-0.018571998284691717,0.14359569042463843,-0.9892863737856216,0.026320112719489485,-0.014605649535937463,-0.02871136457026374,-0.9994810316089779
2.867,0.040015626698732376,Empty,0.45091,0.15142,0.28746,0.15298,-0.01685,0.0241,0.99696,0.07651,-0.00748,0.01266,0.9881794509881088,0.1523736213453768,-0.016841976218239497,0.15275207724944762,-0.9879708157418241,0.024092947897943775,-0.01296825126294327,-0.026380802878797033,-0.9995678454705568
2.933,0.040015626698732376,Empty,0.45335,0.15716,0.28058,0.16283,-0.01369,0.02164,0.9966,0.08139,-0.00594,0.01134,0.9866819011719227,0.16208461334641544,-0.013689558652604076,0.1623541664243573,-0.9864952758632515,0.021637822074764116,-0.009997526914799973,-0.023572204305708902,-0.999672146575945
3.0,0.040015626698732376,Empty,0.45669,0.16406,0.27429,0.17397,-0.00615,0.01828,0.99617,0.0869,-0.00227,0.00937,0.9848872358670095,0.1730875691567469,-0.006150286956697982,0.17317264899320117,-0.9847218444318515,0.01827902457491463,-0.002892449985556378,-0.019067839472292514,-0.9998140083190171
3.067,0.040015626698732376,Empty,0.46139,0.17217,0.26899,0.18548,0.00669,0.01384,0.99568,0.09258,0.00397,0.00658,0.9828271986875539,0.18440683334185354,0.006694575177356523,0.18430223927029366,-0.9827721743943791,0.013839719509405726,0.009131381052766268,-0.012368227559900578,-0.9998818154297514
3.133,0.040015626698732376,Empty,0.4671,0.18108,0.26425,0.19398,0.02327,0.00847,0.99523,0.09678,0.01199,0.00309,0.9809780921078785,0.19272010447952637,0.023258205730169342,0.19257189700971433,-0.9812462827845941,0.008473311247473362,0.024455005345868502,-0.0038332559028817323,-0.9996935824855118
3.2,0.040015626698732376,Empty,0.47251,0.18973,0.25959,0.20128,0.03698,0.00343,0.99477,0.10042,0.01857,-0.00015,0.9791401675546607,0.1997923667241922,0.03698029853552676,0.19980359750584498,-0.9798299657095072,0.003429390824622302,0.03691957075526612,0.004030942377607298,-0.9993101104255852
3.267,0.040015626698732376,Empty,0.47737,0.19757,0.25499,0.20499,0.04653,-0.00101,0.99448,0.1023,0.02309,-0.00288,0.9780034469121597,0.2033380040055237,0.046507138752925684,0.2036039449480354,-0.9790528201783495,-0.001004441346003207,0.04532870425604072,0.010451384016953502,-0.9989174526168809
3.333,0.040015626698732376,Empty,0.48109,0.20426,0.25009,0.20431,0.04907,-0.00424,0.99448,0.102,0.02419,-0.00461,0.978020952985127,0.2026542028764386,0.04905394559644678,0.20310052507013537,-0.979148713351932,-0.0042395586434221776,0.047171943338165864,0.014109259292076284,-0.9987871327584921
3.4,0.040015626698732376,Empty,0.48351,0.20979,0.24482,0.20293,0.04455,-0.0059,0.9946,0.10133,0.02186,-0.00519,0.9785072038901066,0.20134609727249153,0.044535390963834576,0.20180006688530988,-0.9794089818168834,-0.00589740124971988,0.04243094319302498,0.014757894482346661,-0.99899040015918
3.467,0.040015626698732376,Empty,0.48543,0.21414,0.23895,0.19697,0.03577,-0.00666,0.99498,0.09837,0.01747,-0.00507,0.9800351619434873,0.1955807215819611,0.03576678207334896,0.19593522462693097,-0.9805942482708914,-0.006656426101122697,0.03377083216026999,0.01353150411170289,-0.9993379955208737
3.533,0.040015626698732376,Empty,0.4869,0.2175,0.23251,0.18567,0.02559,-0.00694,0.9956,0.09274,0.01242,-0.00464,0.9824892401269721,0.18455298401132086,0.025594708969671413,0.18478329062274007,-0.9827548921093988,-0.00692513838677279,0.023875270498090486,0.011533348497341637,-0.9996484148594854
3.6,0.040015626698732376,Empty,0.48834,0.22056,0.22582,0.17082,0.01514,-0.00687,0.99632,0.08533,0.00725,-0.00407,0.9853317006320986,0.16997701968684803,0.015141086745443125,0.17009511405873534,-0.985403649520415,-0.006877476658812722,0.013751069151234021,0.009352020649224866,-0.9998617143420255
3.667,0.040015626698732376,Empty,0.49016,0.2235,0.21994,0.15912,0.00718,-0.00695,0.99682,0.07949,0.0033,-0.00375,0.9873396654887769,0.15845741786993095,0.007185518387995534,0.1585070486905591,-0.9873333172479362,-0.006959609730072079,0.005991699918956094,0.008010454055814756,-0.9999499648271912
3.733,0.04001595452427864,Empty,0.49279,0.22649,0.2153,0.15095,0.00244,-0.00758,0.99714,0.07541,0.00093,-0.00387,0.9886252677389511,0.1503799459331125,0.0024396412117059004,0.15039436269925105,-0.9885969819991125,-0.007585700398305145,0.00127108472329124,0.007866323372511261,-0.9999682521461496
3.8,0.04001595452427864,Empty,0.49609,0.22943,0.21177,0.1466,0.00161,-0.00907,0.9973,0.07324,0.00047,-0.00458,0.9892701130466848,0.14608916902767405,0.001611870157008879,0.14609781155354734,-0.9892286021603363,-0.009066538874966945,0.00026998493208092126,0.009204746640228216,-0.9999575989747894
3.867,0.040015626698732376,Empty,0.50069,0.23229,0.20969,0.14232,0.00643,-0.01207,0.99744,0.07112,0.00278,-0.00625,0.9898675646004778,0.14184771278134473,0.0064366863074042865,0.14191722338809393,-0.9898049418162498,-0.012069749870837154,0.004658997502968501,0.01286093055854942,-0.9999064407270489
3.934,0.040015626698732376,Empty,0.50556,0.23544,0.20821,0.14198,0.01355,-0.01566,0.99742,0.07098,0.0062,-0.00829,0.9898456156778319,0.14149948371034066,0.013548181910519406,0.14170518267085408,-0.9897850040739073,-0.01566163831260929,0.011193673552205123,0.01742245161055633,-0.9997855569332279
4.0,0.040015626698732376,Empty,0.51059,0.23954,0.20698,0.14423,0.02286,-0.01993,0.99728,0.07216,0.01068,-0.01076,0.9893574193064649,0.14370068697086452,0.022847525628676837,0.14416016855450153,-0.9893538678086653,-0.019919087689230154,0.019741901265813624,0.023000800336839315,-0.9995405046911684
4.067,0.04001595452427864,Empty,0.51462,0.24304,0.20444,0.14525,0.02772,-0.02297,0.99719,0.07271,0.01299,-0.01246,0.9890878004147139,0.1446976450669294,0.027711271765620243,0.14534479453202132,-0.9891146604557404,-0.022958204937883343,0.024087626973772477,0.02673536952447633,-0.999352293359635
4.133,0.04001595452427864,Empty,0.51779,0.24607,0.20102,0.14552,0.02965,-0.02515,0.99715,0.07287,0.01387,-0.01362,0.9889941044235808,0.14495407212890254,0.029647569692103797,0.1457098954267817,-0.9890077270247506,-0.025146416445544585,0.025676600049764676,0.029189601891518483,-0.9992440539484332
4.2,0.04001595452427864,Empty,0.52011,0.24925,0.19676,0.14425,0.02904,-0.02672,0.99719,0.07224,0.01352,-0.01437,0.9891968029981937,0.14368731985009064,0.029045465264831576,0.14446452955763306,-0.9891496162910525,-0.02670273939047159,0.024893465766031124,0.030610303911614893,-0.9992213591875396
4.267,0.040015626698732376,Empty,0.52185,0.25243,0.19226,0.14113,0.02693,-0.02783,0.99731,0.07068,0.01245,-0.01483,0.9896995227692642,0.1406057584180272,0.026923508872018366,0.1413441238325543,-0.989569517338266,-0.027821017467346186,0.022730888418578347,0.03133992748240134,-0.9992502767861011
4.333,0.040015626698732376,Empty,0.52286,0.25535,0.18748,0.13167,0.02208,-0.02819,0.99766,0.06593,0.01009,-0.01479,0.9911037756019594,0.13124564800828498,0.022088138591250847,0.13184287388987842,-0.9908697581216812,-0.028188278491937738,0.01818687966635844,0.030849672911827362,-0.99935856182315
4.4,0.040015626698732376,Empty,0.5238,0.25793,0.18348,0.11881,0.01795,-0.02855,0.99809,0.05949,0.00811,-0.01478,0.9927909721360436,0.11850848328054825,0.01793948259325128,0.11898785149902419,-0.9924851939712588,-0.028548746793491404,0.014421402179250177,0.030477518573151306,-0.9994314103633164
4.467,0.040015626698732376,Empty,0.52571,0.26125,0.18092,0.10434,0.01864,-0.03047,0.99847,0.05228,0.00851,-0.0157,0.9943878899222717,0.1041426298659216,0.018628929667085282,0.10467689982436479,-0.9940395158242146,-0.030466171783163992,0.015345064975147158,0.0322452108780665,-0.9993621842737184
4.533,0.040015626698732376,Empty,0.52757,0.26509,0.1791,0.09515,0.02101,-0.03282,0.99867,0.04772,0.00971,-0.01689,0.9952577918817471,0.0949765045263492,0.021009314282606203,0.09563269548749515,-0.9948757392588954,-0.032812360290940396,0.017785253792537585,0.0346659346047792,-0.9992406905873641
4.6,0.040015626698732376,Empty,0.5289,0.26878,0.17757,0.09022,0.02149,-0.03425,0.99877,0.04527,0.00996,-0.01759,0.9957022106788922,0.09008617139932801,0.02148463105984752,0.09078673915343716,-0.9952819046201142,-0.03423007931109398,0.018299607729473595,0.036033485237608257,-0.9991830224231089
4.667,0.040015626698732376,Empty,0.52909,0.27181,0.17595,0.08894,0.02022,-0.0346,0.9988,0.04462,0.00933,-0.01773,0.995844265991486,0.08879997613037077,0.020217866631373642,0.0894616854309353,-0.995389416649737,-0.03459069327944747,0.01705299773455706,0.036255667983668464,-0.9991970385301006
4.734,0.040015626698732376,Empty,0.52826,0.27422,0.17402,0.08868,0.01764,-0.03422,0.99883,0.04447,0.00805,-0.01748,0.9959150238352608,0.08855553553567685,0.017640363522365872,0.08911863114430091,-0.9954334072189193,-0.03420820625959598,0.014530481140615694,0.03564055160238822,-0.9992590335840349
4.8,0.040015626698732376,Empty,0.52682,0.27579,0.17186,0.08793,0.01404,-0.03324,0.99887,0.04406,0.00628,-0.01691,0.9960378504664034,0.08781681507329792,0.014028807099991505,0.08824141802306146,-0.9955445295045645,-0.03323464937102301,0.011047741106030328,0.03434089055219355,-0.9993491134996499
4.867,0.040015626698732376,Empty,0.52551,0.2768,0.16937,0.08558,0.00984,-0.03205,0.99894,0.04285,0.00423,-0.01622,0.9962925856390349,0.08546569121766162,0.009833586597656317,0.08573989126002035,-0.9958021409004589,-0.03204320871545578,0.007053711604978109,0.03276754190887179,-0.9994381088140696
4.933,0.040015626698732376,Empty,0.52439,0.27744,0.16682,0.08429,0.00566,-0.03079,0.99899,0.04217,0.00218,-0.0155,0.9964340554925022,0.08418559551644822,0.005653190453713904,0.08432047091595901,-0.9959628686175329,-0.030789974336564236,0.0030382954556623693,0.031156858677927605,-0.9995098893548016
5.0,0.040015626698732376,Empty,0.52335,0.27754,0.16375,0.08505,0.00066,-0.02922,0.99899,0.04251,-0.00029,-0.01461,0.9963859098182424,0.08493919646212389,0.0006720268160126316,0.08492250479145907,-0.9959588881566709,-0.029224326881424314,-0.0018129797619670961,0.02917577772907651,-0.9995726522360875
5.067,0.040015626698732376,Empty,0.52235,0.27692,0.15999,0.08461,-0.00546,-0.02714,0.99901,0.04225,-0.0033,-0.01344,0.9964077569113357,0.08450914032553736,-0.005457762211705845,0.0843318007456586,-0.9960685071526292,-0.02712335601889087,-0.007728476558507858,0.02656565941533582,-0.9996171949250938
5.133,0.04001595452427864,Empty,0.52174,0.27443,0.1556,0.08102,-0.01251,-0.02363,0.99909,0.04042,-0.00673,-0.01155,0.9966414177080453,0.08092652396592537,-0.012521271009367868,0.08061543138357091,-0.9964652967233172,-0.023623391986593793,-0.014388771029462292,0.022534643216700945,-0.9996425126630809
5.2,0.04001595452427864,Empty,0.52185,0.26915,0.14988,0.06925,-0.02138,-0.01777,0.99931,0.03452,-0.01099,-0.00851,0.9973751343408047,0.06918267551639323,-0.021368172758920737,0.06880855734552582,-0.9974715310781083,-0.01777433893908892,-0.022543820321523425,0.01625737054654156,-0.9996136624057432
5.267,0.04001595452427864,Empty,0.52234,0.26252,0.1433,0.04969,-0.03117,-0.0104,0.99956,0.02476,-0.01571,-0.00481,0.9982804635461668,0.049646971975177534,-0.031165594423118947,0.0493449983615995,-0.9987277993662886,-0.01038527369227276,-0.031641542926098526,0.008829549629828844,-0.9994602802585953
5.333,0.040015626698732376,Empty,0.52273,0.25527,0.13651,0.02841,-0.04116,-0.00211,0.99969,0.01418,-0.02059,-0.00076,0.9987495349065552,0.028383354358637758,-0.041155214970789444,0.028320787372668355,-0.9995966746786815,-0.0021026112132398085,-0.041198295189631196,0.0009344338788483924,-0.9991505528731864
5.4,0.040015626698732376,Empty,0.52284,0.24995,0.13081,0.01283,-0.04928,0.00469,0.99967,0.00647,-0.02462,0.0025,0.9987042597089095,0.012815025441641814,-0.04925014479378885,0.013061654947105428,-0.9999036980947574,0.004689105082082933,-0.049185310910086134,-0.005326317617090302,-0.9987754680263827
5.467,0.040015626698732376,Empty,0.52249,0.24747,0.12673,0.00885,-0.05521,0.00852,0.9996,0.00454,-0.02758,0.00438,0.9984372270560559,0.00883463765798631,-0.05518199711922632,0.009318102387396832,-0.9999203721318448,0.008510132996072783,-0.0551024191529935,-0.009011025089575155,-0.9984400456864311
5.534,0.040015626698732376,Empty,0.52149,0.24745,0.12442,0.00931,-0.0591,0.00989,0.99954,0.0048,-0.02952,0.00508,0.9982106797169722,0.009288647991829324,-0.059069111365115376,0.009888154589950626,-0.99990244784996,0.009865048528195967,-0.05897171608310004,-0.010431481301440625,-0.9982051497062475
5.6,0.040015626698732376,Empty,0.51967,0.24931,0.12297,0.01306,-0.06226,0.00982,0.99948,0.00668,-0.03109,0.00511,0.9979776208066273,0.013039969806872997,-0.06221436776645502,0.013675824518623203,-0.9998584018991348,0.009805507403715101,-0.0620776948096473,-0.010636509725672618,-0.9980146414096218
5.667,0.040015626698732376,Empty,0.51751,0.25103,0.12185,0.01639,-0.06506,0.01041,0.99942,0.00836,-0.03248,0.00547,0.9977507622271198,0.0163599898058287,-0.06500590133791674,0.01707021989429741,-0.9998003573635434,0.010385230305151955,-0.06482302112646476,-0.01147153648313473,-0.9978308372578761
5.733,0.040015626698732376,Empty,0.51485,0.25199,0.12028,0.01715,-0.06884,0.0123,0.99935,0.00878,-0.03436,0.00644,0.9974840502106381,0.01710912690596078,-0.06879569282954354,0.017994042139748645,-0.9997628780986376,0.012263850268208892,-0.06856955609345956,-0.01347090763251782,-0.997555387246594
5.8,0.040015626698732376,Empty,0.51209,0.2518,0.11826,0.01468,-0.07373,0.01487,0.99926,0.00761,-0.0368,0.0077,0.9971763754808566,0.014641602563660316,-0.07365391813902088,0.01577454952075913,-0.9997656807288476,0.014823873454688778,-0.07341961434302742,-0.01594387378121542,-0.9971736825240473
5.867,0.040015626698732376,Empty,0.50947,0.25082,0.11593,0.01392,-0.07921,0.01748,0.99915,0.0073,-0.03953,0.00901,0.9967680063530032,0.0138717450601486,-0.07912721529312881,0.015296372089132204,-0.9997311310285304,0.01742660762530298,-0.07886420298189607,-0.018580644267669824,-0.9967121937383069
