time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.015893302857875824,Empty,0.30827,0.00419,0.48521,-0.00495,0.00148,-0.00816,0.99999,-0.00247,0.00075,-0.00408,0.9999866887794585,-0.004941578853823181,0.0014842716481772893,-0.004929296801775562,-0.9999544958647872,-0.008167510810467949,0.0015245645063888355,0.008160085675441946,-0.9999655437588014
0.733,0.015893302857875824,Empty,0.30862,0.00755,0.48397,0.00487,-0.00219,-0.00609,0.99999,0.00243,-0.0011,-0.00304,0.999985751572382,0.004868792497152774,-0.002188952223811432,0.0048554086708070265,-0.999969737628327,-0.00607855527032122,-0.002218481205219283,0.006067840402858954,-0.999979129609207
0.8,0.015893302857875824,Empty,0.30928,0.01167,0.48137,0.01657,-0.00982,-0.00286,0.99995,0.00828,-0.00492,-0.00139,0.9998142993135872,0.016582484530533292,-0.009817743879083112,0.01655509460089949,-0.9998588515746565,-0.0028645716196538675,-0.00986385983456368,0.0027015059880521964,-0.9999477016997241
0.867,0.015893302857875824,Empty,0.31059,0.01668,0.47707,0.03063,-0.0228,0.00127,0.99982,0.01532,-0.01139,0.00081,0.9992714428364189,0.030612531355273254,-0.022791587387536703,0.030649343071987578,-0.999529394872161,0.0012674998016124154,-0.022742060172220645,-0.00196512353654791,-0.9997394345471271
0.933,0.015893302857875824,Empty,0.3128,0.02241,0.47091,0.04651,-0.04145,0.00582,0.99951,0.02331,-0.02065,0.00339,0.9980602919394177,0.04645279500638738,-0.04144624820051132,0.046733262416019106,-0.9988904290871077,0.0058234750904369754,-0.04112974395445847,-0.00774909764217739,-0.9991237639291602
1.0,0.015893302857875824,Empty,0.31586,0.02933,0.4627,0.06509,-0.06573,0.01165,0.99891,0.03271,-0.03265,0.00689,0.9957284665622501,0.06489263244233828,-0.06567927475462612,0.06579301190041809,-0.9977654261486528,0.011637610041116398,-0.06477731441377847,-0.015909136906232208,-0.9977729195063559
1.067,0.015893302857875824,Empty,0.32016,0.037,0.45283,0.08536,-0.0926,0.01724,0.99796,0.04302,-0.04587,0.01058,0.9920897386214744,0.08489923028288782,-0.09246659515385933,0.086841042307012,-0.9960741073943373,0.0171757372361718,-0.09064537436078185,-0.025069768167006463,-0.9955676385012956
1.133,0.015893302857875824,Empty,0.32595,0.04574,0.44122,0.10786,-0.11898,0.02276,0.99668,0.05448,-0.05875,0.01455,0.9871600552714261,0.10689167186212395,-0.1186979181074162,0.11031212212682756,-0.9936397577074076,0.022611227632299884,-0.11552601866415518,-0.03541471995772144,-0.9926729252991265
1.2,0.015893632546067238,Empty,0.33301,0.05433,0.42863,0.12919,-0.14201,0.02709,0.99525,0.06534,-0.06992,0.01806,0.9816857779224666,0.1275236520590214,-0.14153003776686943,0.13257538642348937,-0.9908100332812008,0.02681874090945891,-0.13680935764568264,-0.04509097598007702,-0.9895706157448996
1.267,0.015893632546067238,Empty,0.34061,0.06279,0.4154,0.14946,-0.1633,0.03017,0.99368,0.07563,-0.0802,0.02108,0.9756950144148736,0.146928600251293,-0.16257682883533953,0.1536899499594529,-0.9876710321548382,0.029754521062461056,-0.1562006342094054,-0.05401776254521548,-0.9862471511757022
1.333,0.015893632546067238,Empty,0.34881,0.07056,0.4026,0.16746,-0.18109,0.03081,0.99218,0.08467,-0.08881,0.02285,0.969886466778884,0.16395955182949362,-0.18010415576283628,0.17207778475762597,-0.9846170205277669,0.030307736304959032,-0.17236437437034535,-0.06038698743019419,-0.9831805196387006
1.4,0.015893632546067238,Empty,0.35739,0.07793,0.38976,0.18368,-0.19355,0.03053,0.99088,0.09274,-0.09481,0.02399,0.9648187130077529,0.17924378276405162,-0.19234478773935373,0.18834285692259894,-0.9816462410328299,0.02996040240631878,-0.18344432200615224,-0.06513312372785961,-0.9808699490335885
1.467,0.015893632546067238,Empty,0.36688,0.08494,0.37631,0.1979,-0.19977,0.02929,0.9899,0.09974,-0.09778,0.02435,0.960982614620107,0.19270269576914195,-0.19843912275861303,0.20222744511682944,-0.9789176963981916,0.02870895539684032,-0.18872327582845227,-0.0677186438269669,-0.9796926612151456
1.533,0.015893632546067238,Empty,0.3763,0.09173,0.36273,0.21026,-0.20273,0.0273,0.98914,0.10576,-0.0992,0.02412,0.9579471875204242,0.20443681464624314,-0.20135236462233816,0.21400904033100454,-0.9764656633512321,0.02673834236897124,-0.19114736874545749,-0.0687051461925193,-0.9791538624283483
1.6,0.015893302857875824,Empty,0.38453,0.0978,0.34945,0.21793,-0.20687,0.02511,0.98854,0.10945,-0.10127,0.02364,0.9555295666112216,0.21159860329091384,-0.20540028825954815,0.22117574163700793,-0.9749243310141602,0.024573158281175345,-0.19505009265081233,-0.06890994037094123,-0.9783695015049185
1.667,0.015893302857875824,Empty,0.39162,0.10341,0.3357,0.22082,-0.21241,0.02374,0.9881,0.11081,-0.10405,0.02341,0.9537889699417899,0.2141094348123056,-0.21081686541103595,0.22385228115005412,-0.9743469157733643,0.023200085061248668,-0.20044140550618997,-0.06931982146029458,-0.9772502265599206
1.733,0.015893632546067238,Empty,0.39879,0.10912,0.32156,0.22612,-0.21356,0.02174,0.98777,0.11332,-0.10467,0.02276,0.9524036862148386,0.2191026331332237,-0.21194634849054383,0.22863148005328554,-0.9732813916869817,0.02123626437243474,-0.20163051557993683,-0.06868310381702215,-0.9770505444638108
1.8,0.015893632546067238,Empty,0.40661,0.11569,0.30748,0.23221,-0.20773,0.01956,0.98775,0.11622,-0.10185,0.02167,0.9522368480195085,0.2251822300023152,-0.20624729953397097,0.23401120870224135,-0.9720455622622676,0.019135806435788036,-0.19617272867446958,-0.06648599986024396,-0.9783127681610805
1.867,0.015893632546067238,Empty,0.41512,0.12299,0.29392,0.23739,-0.195,0.01741,0.98811,0.11869,-0.09563,0.02013,0.953536589539677,0.23069876183121285,-0.1937680409628661,0.23839764030738203,-0.9710175360082309,0.017073659841292374,-0.18421329350759075,-0.062474203108557856,-0.9808987901109048
1.933,0.015893302857875824,Empty,0.42435,0.13152,0.281,0.24534,-0.17582,0.0145,0.98855,0.12252,-0.08625,0.01791,0.9551007979129227,0.23913894181116335,-0.17491435714524733,0.24531895573244905,-0.9693372201922608,0.014281579334283548,-0.16613571495749777,-0.05655015525511564,-0.9844800679324004
2.0,0.015893302857875824,Empty,0.43411,0.14065,0.26988,0.25029,-0.15183,0.01173,0.98925,0.1249,-0.07452,0.01527,0.9576930881261397,0.24484305361639075,-0.15124757205065875,0.24939448002373032,-0.9683325489724786,0.011596030965620244,-0.1436187393382601,-0.04882574829189692,-0.9884278952025912
2.067,0.015893302857875824,Empty,0.4443,0.15099,0.26018,0.24824,-0.12436,0.00938,0.99034,0.12385,-0.06108,0.01234,0.9618596148777843,0.2438006198460116,-0.12404571346830601,0.2468168270666673,-0.9690173324520266,0.009320047440928653,-0.11793021302407368,-0.039581146651642564,-0.9922327336294836
2.133,0.015893302857875824,Empty,0.45398,0.16215,0.25156,0.24128,-0.09663,0.00677,0.99155,0.12037,-0.04754,0.00917,0.9665011882312731,0.23783468269465358,-0.09648894680257844,0.23957945606974185,-0.9708532998528188,0.00674939954508471,-0.0920713711034216,-0.029640072071875963,-0.9953111718205067
2.2,0.015893302857875824,Empty,0.46204,0.1735,0.24386,0.22588,-0.07361,0.0043,0.99295,0.1127,-0.03632,0.00628,0.9719597200848509,0.223349229109717,-0.07354878917204045,0.2242617525431329,-0.9745195222982488,0.004285674494804367,-0.07071752879492177,-0.020659683339492058,-0.9972824116595316
2.267,0.015893302857875824,Empty,0.46794,0.18506,0.23591,0.20334,-0.05757,0.00199,0.99442,0.10148,-0.02853,0.00391,0.977775953327574,0.20160158874507073,-0.05754115492251843,0.20204784296046818,-0.9793736403779527,0.001985368443972381,-0.05595403693546952,-0.013567311756560521,-0.9983411610277944
2.333,0.015893302857875824,Empty,0.47181,0.19591,0.22784,0.17416,-0.0488,0.00032,0.99591,0.08695,-0.02429,0.00228,0.9837015658327614,0.17306915235598552,-0.04876779553100752,0.1732902029031666,-0.9848707578909568,0.0003095627098334622,-0.04797639998950277,-0.008755498505095057,-0.9988100952082806
2.4,0.015893302857875824,Empty,0.47336,0.20568,0.21917,0.13999,-0.04786,0.00021,0.99727,0.06992,-0.02386,0.00178,0.9890833876201185,0.1393735100817739,-0.04784429977955759,0.13954327404346573,-0.9902159514197278,0.000210293017752744,-0.04734687955019532,-0.006884347565948246,-0.9988547836174438
2.467,0.015893632546067238,Empty,0.4744,0.21406,0.21014,0.10362,-0.0495,0.00086,0.99835,0.05178,-0.02469,0.00171,0.9934175264981093,0.10331060013451587,-0.04948270350561309,0.10347967796510138,-0.9946311958632668,0.0008605020896207474,-0.04912814157503947,-0.005975292081020879,-0.9987746100046444
2.533,0.015893632546067238,Empty,0.4755,0.22126,0.20115,0.07315,-0.05101,0.00126,0.99901,0.03657,-0.02546,0.00156,0.9960284672824207,0.0729943114821856,-0.05098159328888552,0.07315292426789094,-0.9973199526318481,0.0012497013501634978,-0.05075373911435397,-0.004974190753282405,-0.9986988111499191
2.6,0.015893632546067238,Empty,0.47688,0.22671,0.19216,0.04873,-0.05243,0.0013,0.99936,0.02437,-0.02619,0.00129,0.9974407770777554,0.048635221548758156,-0.05240716980935739,0.04877013205440589,-0.9988091859892815,0.0012977684018300496,-0.05228164536354441,-0.0038503517153883064,-0.9986249568029775
2.667,0.015893302857875824,Empty,0.47888,0.23038,0.18357,0.02991,-0.05278,0.00067,0.99954,0.01496,-0.02638,0.00073,0.9981604726705166,0.029872191867006848,-0.052757207576139165,0.02994927387583124,-0.9995511947117319,0.0006709282075414297,-0.052713487766240165,-0.002249734075389369,-0.9986071434273384
2.733,0.015893302857875824,Empty,0.48237,0.23272,0.17548,0.01883,-0.04848,-0.00246,0.99966,0.00938,-0.02425,-0.001,0.9986476769001135,0.01879918851541179,-0.04847069148638805,0.018702228540538712,-0.999822088476432,-0.0024531698358509317,-0.048508185594021806,0.0015433424079174993,-0.9988215926904003
2.8,0.015893632546067238,Empty,0.48778,0.23475,0.16837,0.01569,-0.03818,-0.00874,0.99978,0.00776,-0.01912,-0.00422,0.9991483254863309,0.01567972307030191,-0.03816765597072733,0.015357132599022494,-0.9998439561793553,-0.008730508000756238,-0.03829859209157963,0.008136926695864263,-0.9992332101505378
2.867,0.015893632546067238,Empty,0.49335,0.23644,0.16106,0.01331,-0.02654,-0.01548,0.99986,0.00655,-0.01332,-0.00765,0.999559352075414,0.01329825785300881,-0.02653786006168133,0.012890837427768642,-0.9997973110570597,-0.015464899400992545,-0.026738137350782752,0.015115989585431581,-0.9995281781269918
2.933,0.015893632546067238,Empty,0.4983,0.23785,0.15346,0.01085,-0.01761,-0.02102,0.99989,0.00533,-0.00886,-0.01046,0.9997861308376503,0.010834706929261861,-0.01761538277863025,0.01046369333787367,-0.9997243103764023,-0.021019380679692022,-0.017838265229881366,0.020830563318928193,-0.9996238712262749
3.0,0.015893302857875824,Empty,0.50212,0.23868,0.1453,0.00828,-0.01278,-0.02491,0.99989,0.00406,-0.00644,-0.01243,0.9998840967109297,0.008285484381284569,-0.012772779381758154,0.00796530334730261,-0.9996577716920423,-0.024917733409869237,-0.01297486366606726,0.02481310630024689,-0.9996079044648354
3.067,0.015893302857875824,Empty,0.50456,0.23912,0.13673,0.00619,-0.01254,-0.0268,0.99989,0.00301,-0.00631,-0.01338,0.9999023968939806,0.006178875763936609,-0.01253068952476195,0.005841378755553572,-0.9996239175847278,-0.02679368744303321,-0.012691531818748863,0.02671787579233466,-0.9995624443391411
3.133,0.015893302857875824,Empty,0.50648,0.23982,0.12815,0.00487,-0.01337,-0.02817,0.99988,0.00234,-0.00672,-0.01407,0.9998986861898366,0.004863770897601982,-0.013377633889966248,0.0044854760250853665,-0.9995932451950416,-0.028164244447061726,-0.013509176905597272,0.02810138596406053,-0.9995137889225102
3.2,0.015893302857875824,Empty,0.50857,0.24105,0.12027,0.00425,-0.01246,-0.03029,0.99986,0.00203,-0.00626,-0.01513,0.9999134774752347,0.0042515747856713415,-0.012448360342843173,0.0038729562206648027,-0.9995338658897085,-0.030282852403415175,-0.012571307549186766,0.030232020299941195,-0.999463849859057
3.267,0.015893302857875824,Empty,0.51155,0.24271,0.11388,0.00366,-0.00806,-0.03386,0.99985,0.00176,-0.00406,-0.01692,0.9999608655391699,0.0036592008660806807,-0.008054665677477205,0.003384596221250813,-0.9994213231230398,-0.03384617253710906,-0.008173854572559201,0.03381758619438025,-0.9993945962258413
3.333,0.015893302857875824,Empty,0.51487,0.24467,0.10883,0.00326,-0.00106,-0.03848,0.99981,0.00162,-0.00056,-0.01924,0.9999941378846782,0.003256353073910756,-0.0010584710373759826,0.0032132151037749246,-0.9992542606952004,-0.03847853598027075,-0.0011829813928392495,0.03847490931953119,-0.9992588663143689
3.4,0.015893302857875824,Empty,0.5178,0.24649,0.10516,0.00312,0.00465,-0.04228,0.99977,0.00161,0.00229,-0.02114,0.9999843286049216,0.00311692163452687,0.004650520840542401,0.0033107031417908273,-0.9991011597965149,-0.04226004895838925,0.0045146195045693135,0.042274783178423744,-0.999095821689765
3.467,0.015893302857875824,Empty,0.51924,0.24752,0.10196,0.00316,0.00455,-0.04314,0.99976,0.00163,0.00224,-0.02157,0.9999845903091923,0.0031714572582546285,0.004556424367358113,0.003365020277050823,-0.9990641757653718,-0.04312133278080839,0.004415402891178761,0.04313600075479011,-0.9990594525133083
3.533,0.015893302857875824,Empty,0.51942,0.24794,0.09911,0.00339,0.00125,-0.04234,0.99977,0.00171,0.00059,-0.02117,0.9999934588840402,0.0033913645540729065,0.0012573128470748547,0.0034415366856498375,-0.9990982355830338,-0.04231868948951329,0.0011126609435789811,0.042322739766346686,-0.9991033718711467
3.6,0.015893302857875824,Empty,0.51859,0.2482,0.09638,0.00414,-0.00286,-0.04115,0.99979,0.00204,-0.00147,-0.02057,0.9999873734227027,0.00413038351356787,-0.002862328980852178,0.0040091500535769375,-0.9991453778291992,-0.041139283882855815,-0.0030298037909547476,0.041127288928121015,-0.99914932137014
3.667,0.015893302857875824,Empty,0.5171,0.2486,0.0936,0.00559,-0.00757,-0.03972,0.99979,0.00272,-0.00384,-0.01985,0.9999557705248305,0.005591310049442355,-0.007562687751292839,0.005286795215005469,-0.9991975364453538,-0.03970305980513676,-0.007778611087279327,0.03966132137822286,-0.9991829025739412
3.733,0.015893302857875824,Empty,0.51551,0.2491,0.09067,0.00728,-0.01244,-0.03815,0.99979,0.00352,-0.00629,-0.01905,0.9998960918601356,0.007279904023100359,-0.012442205601958179,0.006800563509617608,-0.9992491561067067,-0.038142841477610184,-0.012710539672988002,0.038054264116507405,-0.999194833435288
3.8,0.015893302857875824,Empty,0.51386,0.24932,0.08732,0.00861,-0.01795,-0.03624,0.99979,0.00414,-0.00905,-0.01808,0.9998019482546221,0.008612081255244375,-0.017941469357754737,0.00795785928025694,-0.9993120874635919,-0.03622187632956375,-0.0182410729382296,0.036071926835305794,-0.9991827056912318
3.867,0.015893302857875824,Empty,0.51228,0.2494,0.08389,0.00966,-0.02348,-0.03422,0.99977,0.00463,-0.01182,-0.01705,0.9996774311726258,0.009667620871568527,-0.023485542590781488,0.008861181150500053,-0.9993756426101004,-0.034202403808319695,-0.02380153509162424,0.033983261531715186,-0.9991389417207945
3.933,0.015893632546067238,Empty,0.51115,0.24962,0.08048,0.01053,-0.02747,-0.03293,0.99976,0.00504,-0.01382,-0.01639,0.9995670986011973,0.010530499802208604,-0.027472239950549954,0.009624243120207099,-0.9994118386132936,-0.03291429452319496,-0.027802685811770936,0.032635646362714585,-0.9990805399206512
4.0,0.015893632546067238,Empty,0.51133,0.25025,0.07769,0.01097,-0.02596,-0.03411,0.99976,0.00526,-0.01307,-0.01698,0.9996031455990504,0.010951870551142162,-0.02595395615151803,0.010063980586781762,-0.9993678443737984,-0.03409733019484603,-0.026310978758548084,0.03382259840843853,-0.9990814602592067
4.067,0.015893632546067238,Empty,0.51241,0.2508,0.07577,0.0106,-0.02207,-0.03624,0.99976,0.0051,-0.01113,-0.01806,0.9997004703200583,0.010591071420211373,-0.022063518487001756,0.009787136451546607,-0.999295479746956,-0.0362319764487047,-0.022431709741637954,0.03600518523036188,-0.999099817352898
4.133,0.015893632546067238,Empty,0.51328,0.25077,0.07486,0.00982,-0.0204,-0.0369,0.99977,0.00472,-0.01029,-0.0184,0.9997438422845415,0.009811782953063508,-0.02039555660981166,0.009054459180651397,-0.9992780095272469,-0.03689819025656744,-0.0207428682464112,0.036704067765656566,-0.9991108771434561
4.2,0.015893632546067238,Empty,0.51382,0.25053,0.07517,0.00926,-0.01951,-0.03695,0.99977,0.00445,-0.00984,-0.01843,0.9997667420702265,0.009251672959861401,-0.019515839662398206,0.008525977001409002,-0.9992808926898384,-0.036945977063423174,-0.01984361777640664,0.036770967521175014,-0.9991266820484279
4.267,0.015893632546067238,Empty,0.51436,0.25073,0.07603,0.00922,-0.01793,-0.03757,0.99977,0.00444,-0.00905,-0.01874,0.9997966305150701,0.009226506013017277,-0.017932350585023807,0.00854797011588071,-0.9992580453642406,-0.0375538411049423,-0.018265536335143787,0.03739291860271144,-0.9991336946679159
4.333,0.015893302857875824,Empty,0.51447,0.25077,0.07632,0.00923,-0.01749,-0.03772,0.99977,0.00445,-0.00883,-0.01882,0.9998044236321882,0.009229061006256756,-0.017491109697517476,0.008564191795634502,-0.9992519169676615,-0.037712876519053085,-0.017826079333251633,0.03755570355347585,-0.9991355263557632
4.4,0.015893302857875824,Empty,0.51441,0.25075,0.07625,0.00923,-0.01767,-0.03767,0.99977,0.00445,-0.00892,-0.01879,0.999801243066064,0.009242638059657138,-0.017664880561483298,0.008572512455314596,-0.9992545226689096,-0.037641877688726025,-0.017999622044831142,0.037482963695894045,-0.9991351465336484
4.466,0.015893302857875824,Empty,0.51443,0.25074,0.07627,0.00923,-0.01763,-0.03767,0.99977,0.00445,-0.0089,-0.01879,0.9998018198000647,0.009230594237001843,-0.0176385162218992,0.008561350291160674,-0.9992543807384568,-0.03764818529750792,-0.01797287972669986,0.03748971465662649,-0.9991353746561545
4.533,0.015893302857875824,Empty,0.51442,0.25075,0.07627,0.00925,-0.01765,-0.03767,0.99977,0.00446,-0.00891,-0.01879,0.9998015265828188,0.009244345512435026,-0.01764793242032439,0.00857472396525738,-0.999254230580588,-0.03764912715743521,-0.01798281267169449,0.03749032865745259,-0.9991351728898202
4.6,0.015893302857875824,Empty,0.51442,0.25074,0.07626,0.00923,-0.01765,-0.03767,0.99977,0.00445,-0.00891,-0.01879,0.9998015210661595,0.00923515757486737,-0.017653054646740666,0.008565463889877722,-0.9992545505029223,-0.03764274335850145,-0.017987531852498528,0.03748406546481017,-0.9991353229338283
4.667,0.015893632546067238,Empty,0.51442,0.25075,0.07626,0.00925,-0.01767,-0.03767,0.99977,0.00446,-0.00892,-0.01879,0.9998013025061384,0.009243930447410065,-0.017660839643482338,0.008573944248228993,-0.999254486537734,-0.037642510732390236,-0.017995638000849322,0.037483608205364886,-0.9991351941198194
4.733,0.015893632546067238,Empty,0.51442,0.25075,0.07626,0.00923,-0.01767,-0.03765,0.99977,0.00445,-0.00892,-0.01878,0.9998013277659691,0.009242303026742227,-0.017660261384442193,0.008572412717942068,-0.9992546530204017,-0.03763843988889007,-0.01799496422886722,0.037479571126657785,-0.9991353577021301
4.8,0.015893632546067238,Empty,0.51442,0.25074,0.07627,0.00925,-0.01765,-0.03765,0.99977,0.00446,-0.00891,-0.01878,0.9998013476662582,0.00924734371672048,-0.017656495657938958,0.008577578429777022,-0.999254580652112,-0.03763918429048136,-0.017991396638810633,0.0374802572023809,-0.9991353962136607
4.867,0.015893632546067238,Empty,0.51442,0.25074,0.07626,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.9998012107979382,0.009247514474024165,-0.017664154749935893,0.008577477893283003,-0.9992546148762275,-0.037638298600658655,-0.017999048862848446,0.03747930261644177,-0.9991352941996484
4.933,0.015893632546067238,Empty,0.51442,0.25074,0.07627,0.00923,-0.01767,-0.03765,0.99977,0.00445,-0.00892,-0.01878,0.9998013568077353,0.009238109309945342,-0.017660811470288754,0.008568199185552683,-0.9992546860528426,-0.037638522342826886,-0.017995357404849647,0.03747972435614064,-0.9991353448727854
5.0,0.015893632546067238,Empty,0.51442,0.25075,0.07627,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.9998012823485392,0.009248577819457537,-0.017659547631079985,0.008578672863597647,-0.9992545198710088,-0.03764054847181559,-0.017994504330942757,0.037481573148377405,-0.9991352908831749
5.067,0.015893302857875824,Empty,0.51442,0.25074,0.07626,0.00923,-0.01767,-0.03765,0.99977,0.00445,-0.00892,-0.01878,0.9998013797789201,0.00923483977544376,-0.017661220979575582,0.008564890155818183,-0.9992546601934162,-0.0376399619866859,-0.017995656386647733,0.03748121951140685,-0.9991352834001768
5.133,0.015893302857875824,Empty,0.51441,0.25075,0.07626,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.9998010215023048,0.009248295320153421,-0.017674457180327764,0.008577963013332024,-0.9992548007579036,-0.037633252753705285,-0.018009329623556777,0.037474153705635345,-0.9991353020740267
5.2,0.015893302857875824,Empty,0.51442,0.25074,0.07626,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.9998011640534872,0.0092438868637022,-0.017668698677121106,0.00857381244109312,-0.9992549191682454,-0.03763105444029606,-0.01800339127822281,0.03747208392543223,-0.9991354867227812
5.267,0.015893302857875824,Empty,0.51442,0.25075,0.07626,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.9998011206622478,0.009258210906547548,-0.017663653453436852,0.008588205694516848,-0.9992545612510643,-0.037637275962688906,-0.01799894012051561,0.037478091596995784,-0.9991353415853056
5.333,0.015893302857875824,Empty,0.51442,0.25074,0.07627,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.999801280316322,0.009246818328461637,-0.01766058404025804,0.008576919833339414,-0.9992546276857287,-0.03763808569558185,-0.017995452870518652,0.03747913285357503,-0.9991353653417182
5.4,0.015893302857875824,Empty,0.51442,0.25075,0.07626,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.9998010497796983,0.009255850455471393,-0.01766890182664075,0.008585681096548947,-0.9992546484197957,-0.03763553761458933,-0.018004081190715778,0.03747635045967996,-0.9991353142676428
5.467,0.015893302857875824,Empty,0.51442,0.25074,0.07626,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.9998011143374332,0.009252844879642452,-0.017666822896591973,0.00858275280061982,-0.9992546687712487,-0.037635665175803995,-0.01800189223358808,0.03747655000790553,-0.999135346224682
5.533,0.015893632546067238,Empty,0.51442,0.25074,0.07626,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.9998010951001403,0.009244983731008738,-0.017672026266774957,0.008574768469116867,-0.9992548785578708,-0.03763191496583927,-0.018006764902703608,0.03747289625994359,-0.999135395461311
5.6,0.015893632546067238,Empty,0.51441,0.25074,0.07626,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.9998009696243211,0.009252912775452093,-0.017674975061857306,0.008582576167632083,-0.9992547979909341,-0.03763227442534523,-0.018010011787730616,0.037473087639899254,-0.9991353297617588
5.667,0.015893632546067238,Empty,0.51442,0.25075,0.07627,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.9998012075004893,0.009249755963171624,-0.017663167756243978,0.008579748150024602,-0.9992545807270401,-0.03763868777879278,-0.017998149967304835,0.03747965995909077,-0.9991352969879032
5.733,0.015893632546067238,Empty,0.51442,0.25074,0.07627,0.00925,-0.01767,-0.03765,0.99977,0.00446,-0.00892,-0.01878,0.9998013208929368,0.009244018383046004,-0.01765975268435449,0.008574205845253091,-0.9992547623560696,-0.03763512857475205,-0.01799449179226495,0.03747623290632067,-0.9991354914286096
5.8,0.015893632546067238,Empty,0.51442,0.25074,0.07626,0.00923,-0.01767,-0.03765,0.99977,0.00445,-0.00892,-0.01878,0.9998011349989377,0.009242992201388134,-0.017670810677519425,0.00857278382251786,-0.9992548124711459,-0.03763412189473607,-0.018005494504956778,0.03747514974513851,-0.999135333835818
