time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
2.0,0.016121165826916695,Empty,0.44975,0.02605,0.30669,0.07618,-0.08901,0.00157,0.99828,0.03808,-0.04443,0.00248,0.9931517999592127,0.0758046523378978,-0.08889970147141404,0.07624574459967326,-0.9970878180565895,0.0015714686095797264,-0.08852168473440515,-0.008338930811560159,-0.9960393433819281
2.067,0.016121165826916695,Empty,0.45872,0.02944,0.30099,0.08649,-0.06832,0.00153,0.99848,0.04323,-0.03409,0.00224,0.9939382372919423,0.08618081810147477,-0.06826160736715274,0.08648657537170024,-0.9962518396457262,0.001531105150137907,-0.06787380002226207,-0.007425536604589358,-0.9976662812166561
2.133,0.016121165826916695,Empty,0.46734,0.03342,0.29609,0.09903,-0.04752,0.00161,0.99849,0.0495,-0.02369,0.00198,0.9939774950503213,0.0987487325881426,-0.047512389391862114,0.09893685831437499,-0.9950923970203926,0.0016184743094342022,-0.04711939516133118,-0.006309453577334779,-0.9988693374987468
2.2,0.016121165826916695,Empty,0.47485,0.03754,0.29124,0.11597,-0.02847,0.00175,0.99822,0.05796,-0.01416,0.0017,0.9928804154361275,0.11566307623234717,-0.02846986898202957,0.11575934294685236,-0.9932757461306847,0.0017511907504887125,-0.028075882246097045,-0.005034376326995849,-0.9995931171687316
2.267,0.016121165826916695,Empty,0.48127,0.04184,0.28662,0.13393,-0.01143,0.00216,0.99774,0.06692,-0.00563,0.00146,0.9909796208477639,0.13352368196848935,-0.01143754422942274,0.13355668273423982,-0.9910388038293518,0.0021683637870175496,-0.01104552223518285,-0.00367636478942652,-0.9999322380944056
2.333,0.016121165826916695,Empty,0.48681,0.04565,0.28214,0.15297,0.00247,0.00314,0.99707,0.07641,0.00135,0.00147,0.9883204896089262,0.1523696752304749,0.0024681753041430896,0.1523617459877778,-0.9883198248510405,0.0031340334976818953,0.0029168782504956172,-0.00272137402213659,-0.9999920429406944
2.4,0.016121165826916695,Empty,0.49175,0.04954,0.2782,0.17289,0.01403,0.00393,0.99624,0.08632,0.00716,0.00135,0.9849953300703274,0.17200973090812938,0.014030403150296144,0.17197117081795232,-0.985094187090586,0.003919051905736461,0.014495383649614963,-0.0014474229686493,-0.9998938887800047
2.467,0.016121165826916695,Empty,0.49662,0.05344,0.27463,0.19449,0.02513,0.00502,0.9952,0.09705,0.01275,0.00128,0.9808394624035002,0.19319137705894984,0.025120525911687727,0.1931260339343599,-0.9811610906872612,0.005024852054415118,0.025618040690058987,-7.714564804008208e-05,-0.9996718011626374
2.533,0.01612149551510811,Empty,0.5011,0.05733,0.27118,0.21772,0.03589,0.00664,0.99392,0.10857,0.0182,0.00135,0.975761306278782,0.2158737789616918,0.03589407647403928,0.2157756034098851,-0.9764204481504422,0.006633054107267382,0.03647961269292079,0.0012727884697012997,-0.9993335868804201
2.6,0.01612149551510811,Empty,0.5049,0.06081,0.26771,0.24406,0.04464,0.00854,0.99232,0.1216,0.02267,0.00152,0.9693994375802504,0.24139912926281815,0.04462276112307962,0.24126122453661286,-0.970422708971089,0.00853155603081059,0.045362450927923535,0.002495256372806787,-0.9989674778196964
2.667,0.01612149551510811,Empty,0.50853,0.06431,0.26439,0.27474,0.0519,0.01081,0.99025,0.13675,0.02644,0.0018,0.9612001676489275,0.2709322324221933,0.05186485463587023,0.27074149254392577,-0.9625914723025293,0.010802854508728213,0.05285150827328068,0.003658262589812714,-0.9985956815388615
2.733,0.016121165826916695,Empty,0.51162,0.06715,0.2612,0.30724,0.05655,0.01309,0.98784,0.15277,0.02894,0.00214,0.9516480496589503,0.3019470372284717,0.056515274831356224,0.30169928229549425,-0.9533135437393228,0.013070209851330655,0.05782328806544589,0.004612378141700763,-0.9983161790360698
2.8,0.016121165826916695,Empty,0.51422,0.06956,0.25771,0.34018,0.0599,0.01545,0.98514,0.16896,0.03082,0.00254,0.9410065009551043,0.333052217840148,0.05985804333579441,0.3327391279270993,-0.942892870023662,0.015417795071135078,0.06157465311753441,0.005408867746643081,-0.998087824914799
2.867,0.016121165826916695,Empty,0.51605,0.07118,0.25377,0.37135,0.05969,0.01718,0.98238,0.18427,0.03091,0.00293,0.9301759471785922,0.3622346689287871,0.05965527568003476,0.36187286786742584,-0.9320698471406239,0.017141398795260953,0.061812092601799346,0.005643108833408243,-0.9980718513869035
2.933,0.016121165826916695,Empty,0.51809,0.07182,0.24971,0.40269,0.05819,0.01901,0.9794,0.19962,0.0304,0.00349,0.9184588534412355,0.39121638836617056,0.058164181496352246,0.3907924668997848,-0.9202833995393169,0.01896608411714569,0.060947373608643475,0.0053105560996626385,-0.9981268534831235
3.0,0.016121165826916695,Empty,0.51967,0.07184,0.24508,0.43663,0.05302,0.01988,0.97593,0.21624,0.02803,0.00396,0.9049046991754518,0.42230062046997907,0.0530063332145827,0.4218566570173439,-0.9064451743724317,0.019852122986796512,0.056430898808506054,0.004396795151290082,-0.9983968258423409
3.067,0.016121165826916695,Empty,0.52076,0.07177,0.23986,0.47643,0.04623,0.02,0.97151,0.23567,0.02482,0.00426,0.8876907497397105,0.4581150726254212,0.04621377565136653,0.45769210762502077,-0.8888863201264157,0.01997609846504593,0.050230144776977986,0.0034190825558729236,-0.9987318170711093
3.133,0.016121165826916695,Empty,0.5217,0.0717,0.23386,0.52298,0.0384,0.01953,0.96583,0.25828,0.02107,0.00447,0.8656995492983186,0.499089111019588,0.03839726040181877,0.4987119141280052,-0.8665477655765375,0.019529379946410762,0.043019961081674586,0.002242595814579077,-0.999071695982097
3.2,0.016121165826916695,Empty,0.52355,0.07179,0.22757,0.57424,0.03287,0.01934,0.95893,0.28299,0.0185,0.00462,0.8391531945222159,0.5429016091478898,0.03285968514443778,0.5425599614456518,-0.8397947632258207,0.019324696493864615,0.038086800328361765,0.001611968709083645,-0.9992731344320371
3.267,0.016121165826916695,Empty,0.52554,0.07183,0.22079,0.62607,0.02868,0.01929,0.9513,0.30777,0.01661,0.00476,0.8099978630710529,0.5857317381702447,0.02866692729245941,0.5854155647935664,-0.8105041452479943,0.019278149113638163,0.03452648719109758,0.0011668058457992082,-0.9994031019795573
3.333,0.016121165826916695,Empty,0.52844,0.07188,0.21367,0.6788,0.02637,0.01998,0.94287,0.33275,0.01576,0.00503,0.7780551806729168,0.6276417810763436,0.026380494221106218,0.6273245660811508,-0.7785016273109387,0.01997761410469797,0.03307604297872654,0.0010054459386171846,-0.99945233225969
3.4,0.016121165826916695,Empty,0.53175,0.07191,0.20672,0.7307,0.02525,0.02127,0.93392,0.3571,0.01559,0.00542,0.7444742692870008,0.6671733281530766,0.02525495141023285,0.6668354264767118,-0.7449018166961417,0.021255528184666125,0.03299358066667038,0.001016702480702687,-0.999455046488264
3.467,0.016121165826916695,Empty,0.53592,0.07206,0.20039,0.78015,0.02572,0.02366,0.9248,0.38006,0.01639,0.00605,0.7105757164946854,0.7031507558329614,0.02571314254616138,0.7027542635640278,-0.7110396640666632,0.023644051398759077,0.03490839685011179,0.001269131790434107,-0.9993897103401926
3.533,0.016121165826916695,Empty,0.54129,0.07243,0.19536,0.82906,0.02941,0.02896,0.9152,0.40248,0.01929,0.00733,0.6752731974791517,0.736981670923285,0.02939601145402646,0.73641596275677,-0.6759094645124296,0.02894694421765496,0.0412024096783428,0.0021005964970194453,-0.9991486120347937
3.6,0.016121165826916695,Empty,0.54758,0.07303,0.19101,0.88244,0.03414,0.03639,0.90408,0.42663,0.0232,0.00916,0.6348935576797796,0.7718449568113732,0.03413990424066699,0.7709950524570747,-0.635802538805739,0.0363560274904947,0.04976745425903489,0.003239489624368498,-0.998755578809725
3.667,0.016121165826916695,Empty,0.55466,0.07395,0.18756,0.94442,0.03899,0.04588,0.89037,0.45425,0.02779,0.01156,0.5857748444666231,0.8095360635953709,0.038976830664069574,0.8082509372275682,-0.587051696437658,0.04583370136074297,0.05998544874268688,0.004654830628475562,-0.9981883982951107
3.733,0.016121165826916695,Empty,0.5613,0.07472,0.18414,1.01593,0.04044,0.05443,0.8735,0.48564,0.03089,0.01394,0.526398901409789,0.8492763058524216,0.04042218341741266,0.8475543190077945,-0.5279183908094669,0.05434932360551097,0.06749720679999187,0.005650571900847282,-0.997703462012332
3.8,0.016121165826916695,Empty,0.56707,0.0752,0.18042,1.09413,0.03779,0.06005,0.85381,0.51937,0.03174,0.01581,0.45849714219024545,0.8878926360700443,0.03777614877095826,0.8858850242316478,-0.46001200791852803,0.059972297045024804,0.07062644296204032,0.005968197663610315,-0.9974849804238546
3.867,0.016121165826916695,Empty,0.57133,0.07526,0.17632,1.17066,0.03167,0.06078,0.83331,0.55175,0.02998,0.01658,0.3893550356047794,0.9205432502709466,0.0316667116985928,0.9185558147215724,-0.3906026013592121,0.06070274336967265,0.06824860064784434,0.005452723357847365,-0.9976534449986096
3.933,0.016121165826916695,Empty,0.574,0.07497,0.17098,1.2411,0.0245,0.05783,0.81336,0.58091,0.02677,0.0164,0.32365796726566337,0.9458572036952415,0.02448816945541741,0.9441015626964907,-0.324552932714372,0.05777225268711937,0.06259200859137579,0.00442086918136473,-0.9980294065688537
4.0,0.016121165826916695,Empty,0.5752,0.07454,0.1649,1.30154,0.01761,0.05193,0.79546,0.60539,0.02273,0.01532,0.26596903304725145,0.9638206519049504,0.017613188848887195,0.9624270611461779,-0.2665330271368853,0.05190662210912654,0.05472317090082958,0.0031458554901336432,-0.9984966089876289
4.067,0.016121165826916695,Empty,0.5752,0.07403,0.15799,1.35468,0.01122,0.04334,0.77912,0.62647,0.01795,0.01337,0.2144150702198867,0.9766781392464732,0.01122452585402577,0.9757179217755898,-0.21470224066985527,0.043329954734195396,0.0447293504147439,0.0016613757522493926,-0.998997760278813
4.133,0.016121165826916695,Empty,0.57357,0.07293,0.1502,1.40022,0.00506,0.03165,0.7647,0.64419,0.01213,0.01047,0.1697546689709981,0.9854733860999882,0.005055457562921802,0.9849651807061524,-0.16982947622838346,0.03164714521864886,0.03204598506902585,-0.00039280098845325393,-0.9994863183397457
4.2,0.016121165826916695,Empty,0.57165,0.07053,0.14276,1.43693,-0.00061,0.01987,0.75278,0.6582,0.00631,0.00768,0.13346961698961657,0.9910527184337762,-0.0006087903310240533,0.9908589997911015,-0.13343132667251506,0.019862618039705154,0.019603669901927502,-0.0032542814006514768,-0.9998025333929402
4.267,0.016121165826916695,Empty,0.57022,0.06657,0.13601,1.46893,-0.00596,0.00925,0.74217,0.67019,0.00089,0.00543,0.10168292487689184,0.9947990249559521,-0.00595673863515339,0.9947796764883245,-0.10162553210692288,0.00925453779340426,0.00860104843987716,-0.006866671003620478,-0.9999394335633848
4.333,0.016121165826916695,Empty,0.57056,0.06212,0.13069,1.49619,-0.01019,0.00304,0.73297,0.68024,-0.0027,0.00458,0.07452259390447546,0.9971672564757299,-0.010190466643592664,0.9972167307405374,-0.07449519766582585,0.0030426067580060423,0.0022748470064939815,-0.010388846778881869,-0.9999434468677226
4.4,0.016121165826916695,Empty,0.57329,0.05826,0.12716,1.52065,-0.01287,0.00346,0.72459,0.68915,-0.00347,0.00569,0.050114620041638636,0.9986605817476324,-0.012867296591090337,0.9987395220996036,-0.05007402412807932,0.0034581937302711205,0.0028092444425030397,-0.013024383712922348,-0.9999112328474768
4.467,0.016121165826916695,Empty,0.57895,0.05517,0.12548,1.54383,-0.01435,0.01227,0.71651,0.69751,-0.00086,0.0094,0.026953207320817407,0.9995338543308994,-0.014338711990176738,0.9995661267203657,-0.026778095168279226,0.012267515331302176,0.01187783348789624,-0.01466313969021571,-0.9998219388501428
4.533,0.016121165826916695,Empty,0.58647,0.05293,0.12486,1.56465,-0.01536,0.02675,0.70912,0.70492,0.00398,0.0149,0.006135505806896868,0.9998632112047812,-0.015359506754991375,0.9996258849597146,-0.005723191747771972,0.02674575096580757,0.026654187044445714,-0.015517859242863497,-0.9995242620154442
4.6,0.016121165826916695,Empty,0.59405,0.05129,0.12408,1.58029,-0.01679,0.03924,0.70346,0.71041,0.00803,0.01977,-0.009502055631271933,0.9998137096155542,-0.0168005060508467,0.9991786629579289,0.010155200889239324,0.03922845121216691,0.039391755842896684,-0.01641395624715495,-0.9990890208644725
4.667,0.016121165826916695,Empty,0.59894,0.04979,0.12163,1.59236,-0.01904,0.042,0.69912,0.71464,0.00835,0.02149,-0.02155061092328492,0.9995866466974006,-0.01902910699635202,0.9988687042958813,0.02233434284107738,0.04198200457486334,0.042389653774238784,-0.01810284160298138,-0.9989371373508933
4.733,0.01612149551510811,Empty,0.60109,0.04847,0.11674,1.60104,-0.02132,0.03777,0.69603,0.71769,0.00613,0.0208,-0.03022532803727568,0.9993156035490653,-0.021324963034107997,0.9988056483324409,0.031015543378957566,0.0377533167830394,0.038388883863061156,-0.020158387144685035,-0.999059524264432
4.8,0.01612149551510811,Empty,0.60047,0.04761,0.11003,1.60561,-0.02313,0.02843,0.69446,0.7193,0.00219,0.01819,-0.03478370284404331,0.999127180813538,-0.02312943094953262,0.9989677180003076,0.035436098540241545,0.02842149386475712,0.02921630383391156,-0.02211695005732478,-0.9993283985309567
4.867,0.016121165826916695,Empty,0.598,0.04734,0.10223,1.60633,-0.0244,0.01593,0.69429,0.71955,-0.00274,0.01431,-0.03551101083320196,0.9990716509023467,-0.024388613590430822,0.9992282051309315,0.035905467388148316,0.015930834330185557,0.016791729524423597,-0.023804070553116865,-0.9995756119697403
4.933,0.016121165826916695,Empty,0.59494,0.0473,0.09438,1.60722,-0.02561,0.00289,0.69404,0.71982,-0.00785,0.01022,-0.03641682930187867,0.9990086912426004,-0.02560174535738917,0.9993293898930856,0.03650251479882605,0.002887370650706031,0.0038190364636781935,-0.025479427684079826,-0.9996680517678759
5.0,0.016121165826916695,Empty,0.5921,0.04724,0.08734,1.60804,-0.0267,-0.00886,0.69379,0.72004,-0.01245,0.00654,-0.03722506052616381,0.9989503441556552,-0.026692785169802363,0.9992759900811836,0.03700051197337867,-0.00885763856668883,-0.007860694377322116,-0.027003185460342454,-0.9996044404957897
5.067,0.016121165826916695,Empty,0.58982,0.04695,0.08159,1.60829,-0.02761,-0.0184,0.69372,0.72005,-0.0162,0.00356,-0.03747039020162524,0.998916326451191,-0.02760693042327971,0.9991471469334838,0.036970849139609185,-0.018388449868754642,-0.017347871132141233,-0.02827240815979637,-0.9994497097423306
5.133,0.016121165826916695,Empty,0.58838,0.04673,0.0776,1.60844,-0.02826,-0.02482,0.69368,0.72004,-0.01874,0.00157,-0.03761348348563315,0.9988927065393619,-0.028259276044231958,0.9990104071292432,0.03691609866415735,-0.024807420399579803,-0.023736729082569553,-0.02916440436364659,-0.999292752505778
5.2,0.016121165826916695,Empty,0.588,0.04669,0.076,1.60842,-0.0285,-0.02715,0.69369,0.72001,-0.01966,0.00085,-0.03759362290608387,0.9988865923580232,-0.028500791641122295,0.9989531381225631,0.03682164069869781,-0.027143960863134416,-0.026064292660238134,-0.029491395077742604,-0.9992251549398113
5.267,0.016121165826916695,Empty,0.58852,0.04681,0.07641,1.60776,-0.02843,-0.02605,0.69392,0.71979,-0.01924,0.0012,-0.03694900999599077,0.9989125016518512,-0.02843562385383368,0.999005003665778,0.03621134803446224,-0.026033457785423746,-0.02497545417113726,-0.02936924100428163,-0.9992565608349927
5.333,0.016121165826916695,Empty,0.58976,0.04689,0.07779,1.60758,-0.02825,-0.02297,0.69399,0.71976,-0.01807,0.0022,-0.03675208665558538,0.9989250937471534,-0.02824785316977707,0.9990843657550261,0.036109044168183224,-0.022947048462440323,-0.02190237955880001,-0.02906534038164936,-0.999337526443474
5.4,0.016121165826916695,Empty,0.59068,0.04704,0.07926,1.60747,-0.02799,-0.02013,0.69401,0.71975,-0.01696,0.00309,-0.03666782143431546,0.9989352358113217,-0.0279975985727282,0.9991451413782979,0.036111523827574044,-0.02012322804600271,-0.019090765605444825,-0.0287115395168742,-0.9994054183198974
5.467,0.016121165826916695,Empty,0.5913,0.04712,0.08072,1.60724,-0.02777,-0.01768,0.6941,0.71969,-0.016,0.00386,-0.036413165577207585,0.9989510294919763,-0.027765483060216638,0.9991980390249937,0.03593102947880428,-0.017670312085554238,-0.016654134058979093,-0.028386648226122364,-0.9994582722761526
5.533,0.016121165826916695,Empty,0.59159,0.04716,0.08143,1.60686,-0.02767,-0.0165,0.69423,0.71957,-0.01554,0.00423,-0.036042718271855456,0.9989675396074441,-0.02765460667276174,0.9992301397006343,0.03559555949263077,-0.016494970695867812,-0.015493559094882344,-0.028227840070683498,-0.9994814348808672
5.6,0.016121165826916695,Empty,0.59143,0.04715,0.08126,1.60687,-0.02769,-0.01689,0.69423,0.71957,-0.01569,0.0041,-0.03605803408580632,0.9989662344976125,-0.027681772189073466,0.9992235343653413,0.035599513226556745,-0.016882032711353318,-0.015879123033146588,-0.028269011155205904,-0.9994742200077024
5.667,0.016121165826916695,Empty,0.59112,0.04709,0.08099,1.60683,-0.02775,-0.01759,0.69425,0.71955,-0.01596,0.00388,-0.03601607410482516,0.998966202224103,-0.027737505656205697,0.9992136801638305,0.03553678614658723,-0.017582895206015275,-0.016579016241312958,-0.028348961962019584,-0.9994605908069343
5.733,0.016121165826916695,Empty,0.59097,0.0471,0.08087,1.60687,-0.02776,-0.01791,0.69423,0.71956,-0.01608,0.00377,-0.0360563716285518,0.9989644974047335,-0.02774654915285418,0.9992069366587566,0.03556793665053709,-0.01790026858589291,-0.016894845308776427,-0.028369963118258897,-0.9994547060245706
5.8,0.016121165826916695,Empty,0.59098,0.04707,0.08088,1.60684,-0.02776,-0.01789,0.69425,0.71955,-0.01607,0.00378,-0.03601419383012089,0.9989658148638818,-0.02775389299011942,0.9992086617242113,0.035525993749116136,-0.01788726092636347,-0.016882777558106913,-0.0283761255543862,-0.9994547350032643
5.867,0.016121165826916695,Empty,0.59098,0.04709,0.08088,1.60687,-0.02774,-0.0179,0.69424,0.71956,-0.01607,0.00377,-0.03603989619218573,0.9989650501539964,-0.02774805314395678,0.999207716682281,0.03555175539787564,-0.01788886834631976,-0.01688386226663846,-0.02837078178254871,-0.9994548683837647
5.933,0.016121165826916695,Empty,0.59098,0.04708,0.08088,1.60687,-0.02776,-0.01791,0.69424,0.71956,-0.01608,0.00377,-0.036035867969296864,0.9989651016541277,-0.02775143053714559,0.999207632494302,0.03554728347875702,-0.017902452413363173,-0.01689743722672847,-0.028374571616845912,-0.9994545313823582
