time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
5.867,0.01563424803316593,Empty,0.51264,0.25785,0.04161,-0.01512,-0.07012,-0.02142,0.9993,-0.00793,-0.03497,-0.01097,0.9974280277953691,-0.015077325450920165,-0.07007141803537136,-0.016611715853188436,-0.9996336924045737,-0.021366607264863977,-0.06972359905120833,0.022475659430705102,-0.9973131225791131
5.933,0.01563424803316593,Empty,0.51272,0.25789,0.04166,-0.01512,-0.06998,-0.02151,0.9993,-0.00793,-0.0349,-0.01101,0.9974380244774941,-0.015072906663753383,-0.06992992786454058,-0.016609398363793826,-0.9996321022971127,-0.021442666416458745,-0.06958099749519898,0.022549224859415903,-0.9973214212307949
6.0,0.01563424803316593,Empty,0.5127,0.2578,0.04159,-0.0152,-0.07012,-0.02138,0.9993,-0.00797,-0.03497,-0.01095,0.9974274984972884,-0.015165539913474024,-0.07005991464863877,-0.01669777179569576,-0.9996328984325475,-0.021336653636474575,-0.06971061367181171,0.022451609529760913,-0.9973145720238037
6.067,0.01563424803316593,Empty,0.51281,0.25755,0.04155,-0.01475,-0.07004,-0.0212,0.9993,-0.00774,-0.03493,-0.01085,0.9974397031311824,-0.01471928179523313,-0.06998129293612348,-0.016235626155073513,-0.9996445066154899,-0.021148636760481006,-0.06964512230538267,0.02223068008196303,-0.9973240966717698
6.133,0.01563424803316593,Empty,0.51291,0.25717,0.04139,-0.01253,-0.07009,-0.02101,0.99931,-0.00663,-0.03497,-0.01072,0.9974668280508195,-0.012496784140046513,-0.07002683288849973,-0.01399659234445666,-0.9996821681799124,-0.02096802389000477,-0.0697425432643512,0.021895045313170526,-0.9973247137466085
6.2,0.015633920207619667,Empty,0.51293,0.25672,0.04105,-0.00667,-0.07039,-0.02096,0.99932,-0.0037,-0.03515,-0.01059,0.997501892038434,-0.0066597266399409105,-0.07032512652548559,-0.008148510585430702,-0.9997482722495538,-0.020904399280308704,-0.07016820615480651,0.021425222871949565,-0.9973050599841072
6.267,0.015633920207619667,Empty,0.51288,0.25605,0.04036,0.00072,-0.07115,-0.0208,0.99931,-1e-05,-0.03557,-0.01038,0.9974699768096025,0.0007121059047585643,-0.07108542936939719,-0.0007647957810160144,-0.9997844641885001,-0.020747054121662546,-0.07108488201343861,0.020748929430075728,-0.9972544416931124
6.333,0.015633920207619667,Empty,0.51289,0.25491,0.03939,0.00364,-0.07234,-0.01991,0.9993,0.00146,-0.03618,-0.00988,0.9973782918766285,0.0036238190146670735,-0.07227316811243129,0.002194624042433535,-0.9998006694680777,-0.019844519558216877,-0.07233067481069969,0.01963388058772427,-0.9971874368515159
6.4,0.015633920207619667,Empty,0.51318,0.25356,0.03869,0.00252,-0.07296,-0.0186,0.99929,0.00092,-0.03648,-0.00925,0.997336710083175,0.0025039829866327357,-0.07289181565629557,0.0011543769082382749,-0.9998272408749804,-0.018551437094677867,-0.07292567541286436,0.018417884610527766,-0.9971673016059295
6.467,0.015633920207619667,Empty,0.51326,0.25261,0.038,0.00149,-0.07381,-0.01763,0.99928,0.00042,-0.0369,-0.00878,0.9972761706431141,0.0014897949320887283,-0.07374293171868446,0.0001943485580915283,-0.9998455971091798,-0.017571117495083718,-0.07375772295864481,0.017508924936968456,-0.9971224778589176
6.533,0.01563424803316593,Empty,0.51269,0.25241,0.03688,0.00157,-0.07579,-0.01719,0.99925,0.00046,-0.03789,-0.00856,0.9971281533348502,0.0015603450629539384,-0.07571665041664288,0.0002622146533889924,-0.9998528678798203,-0.017151496610316883,-0.07573227231839227,0.01708238612672945,-0.9969818529008994
6.6,0.01563424803316593,Empty,0.51215,0.25261,0.03611,0.002,-0.07725,-0.01709,0.99922,0.00067,-0.03862,-0.0085,0.9970164529749133,0.0019957947804837284,-0.07716352312146621,0.000682938000891975,-0.9998546333276266,-0.017036602036915805,-0.07718630767830391,0.016933074631368582,-0.9968728830149401
6.667,0.01563424803316593,Empty,0.51196,0.25269,0.03584,0.00218,-0.07772,-0.01702,0.99921,0.00076,-0.03886,-0.00846,0.9969780639541693,0.002183005705529817,-0.07765291031433474,0.0008680793822853361,-0.9998557393019198,-0.01696310771046918,-0.07767873861220025,0.01684443739341135,-0.9968361342249372
6.733,0.01563424803316593,Empty,0.51184,0.25285,0.03579,0.00245,-0.0779,-0.01713,0.9992,0.00089,-0.03895,-0.00851,0.9969648327841756,0.002432889581598763,-0.07781518643494192,0.0011075906396618151,-0.9998536835855645,-0.017069993068323068,-0.07784533020416803,0.016931995412868935,-0.9968216551102523
6.8,0.01563424803316593,Empty,0.51183,0.2528,0.03575,0.00237,-0.07798,-0.01707,0.9992,0.00085,-0.03899,-0.00848,0.9969579430418978,0.0023523278834845507,-0.07790588141595695,0.0010291620017126024,-0.9998546203947374,-0.017019955959697103,-0.07793459200664894,0.01688800251138013,-0.9968154266161479
6.867,0.01563424803316593,Empty,0.51172,0.25274,0.03567,0.00227,-0.07824,-0.017,0.9992,0.0008,-0.03912,-0.00845,0.9969382756839786,0.002265609771818,-0.07815971781305942,0.0009441402437847524,-0.9998560602992728,-0.01694010867784237,-0.07818684720242453,0.01681444900015721,-0.9967969157402954
6.933,0.01563424803316593,Empty,0.51167,0.25301,0.03578,0.00238,-0.0782,-0.01737,0.9992,0.00085,-0.0391,-0.00863,0.9969405480987228,0.0023675172936644673,-0.07812770583143083,0.001017681747528587,-0.9998496079446313,-0.017312591279969643,-0.07815694390442317,0.017180115099461157,-0.9967930255397506
7.0,0.01563424803316593,Empty,0.51152,0.25354,0.03595,0.00281,-0.07824,-0.01804,0.99919,0.00105,-0.03912,-0.00896,0.9969373533620498,0.002795865967112454,-0.07815431277265145,0.0013946257117735672,-0.9998374103518521,-0.0179779832024071,-0.07819186972182926,0.017813926978516352,-0.9967791608551057
7.067,0.015633920207619667,Empty,0.51146,0.25367,0.03597,0.00297,-0.07828,-0.01815,0.99919,0.00113,-0.03914,-0.00901,0.9969332471106351,0.0029648838641619935,-0.07820044928973807,0.0015542268695603045,-0.9998350878307165,-0.018093687335128845,-0.07824119876562995,0.017916657227716796,-0.9967734487883902
7.133,0.015633920207619667,Empty,0.5115,0.25352,0.03594,0.00257,-0.07836,-0.01807,0.99919,0.00093,-0.03918,-0.00898,0.996928662119567,0.0025673291881483373,-0.0782729293263641,0.0011600142289541204,-0.9998369580695177,-0.018019757081653497,-0.07830643020518156,0.017873614607371822,-0.9967690990843305
7.2,0.015633920207619667,Empty,0.51149,0.25349,0.03593,0.00243,-0.0784,-0.01807,0.99919,0.00086,-0.0392,-0.00898,0.9969252697890246,0.0024293175809140255,-0.07832052650596684,0.0010215150392711148,-0.9998372860099265,-0.018009942013485516,-0.07835153452935914,0.017874560704969206,-0.9967655376850159
7.267,0.015633920207619667,Empty,0.51149,0.25348,0.03593,0.00239,-0.07842,-0.01805,0.99919,0.00084,-0.03921,-0.00897,0.9969241486857157,0.002378590333930619,-0.07833635219541416,0.0009717152373155402,-0.9998376471599703,-0.01799263991502975,-0.07836643118554136,0.017861176602835684,-0.9967646065313535
7.333,0.015633920207619667,Empty,0.51149,0.25348,0.03593,0.00237,-0.07842,-0.01805,0.99919,0.00083,-0.03921,-0.00897,0.9969244744605361,0.002359547346984958,-0.07833278214069195,0.0009524820869138417,-0.9998376201867369,-0.017995167051081843,-0.07836252292682942,0.017865211883422227,-0.9967648414771172
7.4,0.015633920207619667,Empty,0.51149,0.25349,0.03593,0.00233,-0.07842,-0.01805,0.99919,0.00081,-0.03921,-0.00897,0.996923627364158,0.002329771055487928,-0.07834445334494734,0.0009224431511745124,-0.9998376561776363,-0.01799473222483625,-0.0783736582132192,0.017867105418609912,-0.996763932053241
7.467,0.015633920207619667,Empty,0.51149,0.25349,0.03593,0.00233,-0.07842,-0.01805,0.99919,0.00081,-0.03921,-0.00897,0.9969234039204738,0.002313860700198289,-0.07834776808739286,0.0009066014186410731,-0.9998377106571654,-0.017992510155779302,-0.078376685241745,0.01786612427187774,-0.9967637116257885
7.533,0.015633920207619667,Empty,0.51149,0.25349,0.03593,0.00231,-0.07844,-0.01804,0.99919,0.0008,-0.03922,-0.00897,0.9969230067161164,0.0023019477123551457,-0.07835317298506791,0.0008949982927288214,-0.9998378222104805,-0.01798689121165857,-0.07838187072374857,0.01786141971215075,-0.9967633881858383
7.6,0.01563424803316593,Empty,0.51149,0.25348,0.03593,0.00229,-0.07844,-0.01804,0.99919,0.00079,-0.03922,-0.00897,0.9969227000999847,0.002277611776427546,-0.07835778525425141,0.0008709786229206262,-0.9998379509952354,-0.017980910596734467,-0.0783860409868614,0.017857329986457122,-0.9967631335197749
7.667,0.01563424803316593,Empty,0.51149,0.25348,0.03593,0.00229,-0.07844,-0.01804,0.99919,0.00079,-0.03922,-0.00897,0.9969227296810869,0.0022765046149145207,-0.07835744107581051,0.0008698358837769815,-0.9998379431800386,-0.01798140047507886,-0.07838567745925347,0.017857908731095818,-0.996763151739171
7.733,0.01563424803316593,Empty,0.51149,0.25348,0.03593,0.00229,-0.07844,-0.01804,0.99919,0.00079,-0.03922,-0.00897,0.9969224515052459,0.0022743037411386835,-0.07836104406695713,0.0008677510792284293,-0.9998379878081214,-0.01797901954701098,-0.07838923837386755,0.01785569036190822,-0.99676291144327
7.8,0.01563424803316593,Empty,0.51149,0.25348,0.03593,0.00229,-0.07844,-0.01804,0.99919,0.00079,-0.03922,-0.00897,0.9969228876853065,0.002276670134965131,-0.0783554259913532,0.0008700171016082225,-0.9998379382211073,-0.01798166744237539,-0.07838366589687391,0.017858165271433406,-0.9967633053306616
7.867,0.01563424803316593,Empty,0.51148,0.25348,0.03593,0.00227,-0.07844,-0.01804,0.99919,0.00078,-0.03922,-0.00897,0.9969222620287843,0.002270850447858963,-0.0783635547283016,0.000864107728067609,-0.9998379601292472,-0.01798073420137014,-0.07839168826633564,0.017857679659728676,-0.9967626831337156
7.933,0.01563424803316593,Empty,0.51148,0.25349,0.03593,0.00229,-0.07844,-0.01804,0.99919,0.00079,-0.03922,-0.00897,0.9969221320607561,0.002275488736073472,-0.07836507358797183,0.0008687812496352421,-0.9998379672738363,-0.017980111703301542,-0.07839328942311657,0.017856689187386428,-0.996762574951873
8.0,0.015633920207619667,Empty,0.51148,0.25348,0.03593,0.00227,-0.07844,-0.01804,0.99919,0.00078,-0.03922,-0.00897,0.9969224103935957,0.002262572751671632,-0.0783619066866467,0.0008558755423842546,-0.999837976381154,-0.01798022422259378,-0.0783898917723407,0.017857820432017824,-0.9967628218976361
8.067,0.015633920207619667,Empty,0.51149,0.25348,0.03593,0.00227,-0.07844,-0.01804,0.99919,0.00078,-0.03922,-0.00897,0.9969224065175041,0.002265141303796736,-0.07836188179352407,0.0008584203164826998,-0.9998379669423245,-0.01798062777545775,-0.07838991324085406,0.01785802328123544,-0.9967628165750255
8.133,0.015633920207619667,Empty,0.51148,0.25348,0.03593,0.00227,-0.07844,-0.01804,0.99919,0.00078,-0.03922,-0.00897,0.9969220382773218,0.002261486620636244,-0.07836667196745681,0.0008548753140068532,-0.9998380171802296,-0.017978002928704835,-0.07839463492604463,0.0178556735905342,-0.9967624873235552
8.2,0.015633920207619667,Empty,0.51148,0.25349,0.03593,0.00227,-0.07844,-0.01804,0.99919,0.00078,-0.03922,-0.00897,0.9969221700324942,0.002263917250683145,-0.0783649256771463,0.0008570606681407855,-0.9998379504279656,-0.017981610912699172,-0.07839293555361816,0.01785910307620838,-0.9967625595359205
8.267,0.015633920207619667,Empty,0.51122,0.25359,0.03582,0.00127,-0.07899,-0.01806,0.99918,0.00028,-0.03949,-0.009,0.9968805887328547,0.0012690227956170808,-0.07891439278599059,-0.00015329692120952254,-0.9998377066160257,-0.018014908516558344,-0.07892444683170946,0.017970809941408396,-0.9967186070714033
8.333,0.01563424803316593,Empty,0.51108,0.25344,0.03568,0.00031,-0.07936,-0.01779,0.99917,-0.0002,-0.03967,-0.00888,0.9968529664528825,0.0002956244364050731,-0.07927216333796329,-0.0011141045054057774,-0.9998420381854929,-0.017738586421440203,-0.07926488532281593,0.01777107996922156,-0.9966951723929881
8.4,0.01563424803316593,Empty,0.51097,0.2533,0.03556,0.00016,-0.07968,-0.01756,0.99917,-0.00027,-0.03983,-0.00877,0.9968264375079579,0.00016328640931251304,-0.0796054446802611,-0.0012341068958021117,-0.9998460232843114,-0.017504476647929253,-0.07959604553847698,0.017547166725619873,-0.996672747934115
8.466,0.01563424803316593,Empty,0.51046,0.25332,0.03508,0.00046,-0.08082,-0.01731,0.99915,-0.00012,-0.0404,-0.00864,0.9967354121769263,0.00046433598178197144,-0.08073600500760988,-0.0009323981047905661,-0.9998505752620692,-0.017261453643381795,-0.0807319561652446,0.01728038021006656,-0.9965860423031866
8.533,0.015633920207619667,Empty,0.5099,0.25317,0.03405,0.00036,-0.08272,-0.01697,0.99911,-0.00017,-0.04135,-0.00847,0.9965807272224512,0.000369329659263784,-0.08262395369608833,-0.0010317070443063292,-0.9998564251125972,-0.016913448543444315,-0.08261833760942702,0.016940860564321876,-0.9964372622167413
8.6,0.015633920207619667,Empty,0.50916,0.25303,0.03271,0.00031,-0.08517,-0.01657,0.99906,-0.0002,-0.04257,-0.00827,0.9963749605934977,0.0003112779666196164,-0.08506962447509361,-0.0010974298684354733,-0.999863062009459,-0.016512203873288306,-0.08506311509690796,0.016545704430354996,-0.9962381774028305
8.667,0.015633920207619667,Empty,0.50817,0.25291,0.0309,0.00031,-0.08847,-0.01611,0.99899,-0.0002,-0.04422,-0.00804,0.9960893682167511,0.00030947183487850527,-0.08835086164116912,-0.00111260002658492,-0.9998706351024964,-0.01604603318304821,-0.08834439793634016,0.01608158222669831,-0.9959601648993556
8.733,0.01563424803316593,Empty,0.50703,0.25275,0.02869,0.00022,-0.09241,-0.01559,0.9989,-0.00025,-0.04619,-0.00778,0.9957329256533323,0.00021674047964864718,-0.09228160051396839,-0.0012203097770162041,-0.9998788790717056,-0.015515734928065336,-0.09227378616868008,0.015562140272929948,-0.9956120570665175
8.8,0.01563424803316593,Empty,0.50602,0.25263,0.02681,0.00015,-0.09582,-0.01514,0.99882,-0.00029,-0.04789,-0.00756,0.9954137506267,0.00013801514362027367,-0.0956631904919862,-0.0013093059814723307,-0.9998856380136159,-0.015066406736562267,-0.0956543296517871,0.015122560825626753,-0.995299732428851
8.867,0.01563424803316593,Empty,0.50614,0.25284,0.02667,0.00022,-0.09586,-0.01545,0.99882,-0.00026,-0.04791,-0.00771,0.9954095122716367,0.00022253110490561,-0.09570712282296082,-0.001255201513035764,-0.9998809379947062,-0.015379671777641907,-0.09569915019635028,0.015429203308456027,-0.9952907174976378
8.933,0.01563424803316593,Empty,0.50741,0.25319,0.02805,8e-05,-0.09282,-0.01634,0.99889,-0.00034,-0.04639,-0.00816,0.9956958601260059,7.573075933564599e-05,-0.09268089551134828,-0.0014390011295651872,-0.9998664921788678,-0.016276581142085675,-0.09266975452477709,0.016339892373509725,-0.9955628179645619
9.0,0.01563424803316593,Empty,0.50841,0.25339,0.02961,0.00012,-0.08983,-0.0169,0.99896,-0.00032,-0.0449,-0.00844,0.9959680922756617,0.0001170253676730515,-0.08970811264229045,-0.0013995513382066282,-0.9998571739777335,-0.016842591882245912,-0.08969727099990424,0.016900235215034587,-0.9958256783317281
9.066,0.015633920207619667,Empty,0.50884,0.25343,0.0304,0.00012,-0.08841,-0.0171,0.99899,-0.00032,-0.04419,-0.00854,0.9960942939589404,0.00011311775736444485,-0.08829577989243037,-0.0013960890536130477,-0.999853992699128,-0.017030684630006614,-0.08828481453678164,0.017087436553951795,-0.9959486989972026
9.133,0.015633920207619667,Empty,0.50875,0.25338,0.03031,9e-05,-0.08863,-0.017,0.99898,-0.00033,-0.0443,-0.00849,0.996074595737894,9.418657241411221e-05,-0.08851774316192246,-0.0014098926804268497,-0.9998556974173383,-0.01692916255215926,-0.08850656432276725,0.016987509263495074,-0.9959307268082467
9.2,0.015633920207619667,Empty,0.50846,0.2533,0.03011,0.00017,-0.08917,-0.01678,0.99897,-0.00029,-0.04457,-0.00838,0.9960264518500314,0.00016788747973189855,-0.0890577286305417,-0.0013259980902569635,-0.9998594166621391,-0.01671492270730921,-0.08904801482403572,0.016766595535195494,-0.9958862045083553
9.267,0.01563424803316593,Empty,0.50832,0.25326,0.03003,0.00021,-0.08943,-0.01669,0.99897,-0.00027,-0.0447,-0.00833,0.9960042734869936,0.0002010171873857991,-0.08930535699349887,-0.0012876761911509438,-0.9998611858176785,-0.01661177249099366,-0.08929629939517462,0.016660392773166173,-0.9958657551231347
9.333,0.01563424803316593,Empty,0.50833,0.25324,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.996004330856811,0.00017948547145063554,-0.08930476302774412,-0.0013083493238621458,-0.9998613316120561,-0.01660137852747129,-0.08929535898647104,0.016651886737879706,-0.995865981712171
9.4,0.01563424803316593,Empty,0.50832,0.25325,0.03003,0.00021,-0.08941,-0.01667,0.99897,-0.00027,-0.04469,-0.00832,0.9960046493726904,0.00019951749851132572,-0.08930116808167697,-0.0012886200129741954,-0.9998612756266844,-0.016606292802485045,-0.089292093079098,0.016655020112491467,-0.995866222149645
9.466,0.01563424803316593,Empty,0.50832,0.25324,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960036049027553,0.00018031632669501807,-0.0893128574547834,-0.0013074454829426485,-0.9998613708668932,-0.016599085350887374,-0.08930346917687618,0.0166495205396204,-0.9958652940326697
9.533,0.01563424803316593,Empty,0.50832,0.25326,0.03002,0.00021,-0.08943,-0.01669,0.99897,-0.00027,-0.0447,-0.00833,0.9960036744512702,0.00020446674589102987,-0.08931202983315256,-0.0012844079602920555,-0.9998611747133997,-0.01661269384934448,-0.08930302780846601,0.016661017198548674,-0.9958651413369934
9.6,0.01563424803316593,Empty,0.50833,0.25324,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960041974400398,0.00017913207809278076,-0.08930625170457246,-0.0013089445716637504,-0.9998612909265918,-0.0166037818197413,-0.08929683838709035,0.016654333319225292,-0.9958658081467412
9.667,0.01563424803316593,Empty,0.50832,0.25325,0.03003,0.00021,-0.08943,-0.01669,0.99897,-0.00027,-0.0447,-0.00833,0.9960042206698787,0.00019971116549827306,-0.0893059489801073,-0.001288816998040565,-0.9998612177369011,-0.016609762684237035,-0.08929687205346404,0.01665849276289685,-0.9958657355589334
9.733,0.01563424803316593,Empty,0.50833,0.25324,0.03003,0.00018,-0.08941,-0.01667,0.99897,-0.00028,-0.04469,-0.00832,0.9960045926345891,0.00017907774032505097,-0.08930184422490497,-0.0013088832808962891,-0.9998612987566713,-0.016603315126178388,-0.08929243123223428,0.01665386380949226,-0.9958662111673696
9.8,0.01563424803316593,Empty,0.50833,0.25325,0.03003,0.00018,-0.08941,-0.01667,0.99897,-0.00028,-0.04469,-0.00832,0.9960048466245246,0.00018894992160195523,-0.08929899102668737,-0.0012993044921640329,-0.9998612409525811,-0.016607547940645867,-0.08928973797863848,0.01665722481961911,-0.9958663964373007
9.867,0.01563424803316593,Empty,0.50833,0.25324,0.03003,0.00018,-0.08941,-0.01667,0.99897,-0.00028,-0.04469,-0.00832,0.9960047938431527,0.00017995276149851414,-0.0892995983107546,-0.001308056797821422,-0.9998612832378421,-0.016604314782285266,-0.08929019895191295,0.016654786068249935,-0.9958663958946244
9.934,0.01563424803316593,Empty,0.50833,0.25324,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960042092744027,0.0001856112917347219,-0.08930610648841669,-0.0013023292855263713,-0.9998613196660557,-0.01660257130946019,-0.08929680311245237,0.016652536866857012,-0.9958658413510296
10.0,0.015633920207619667,Empty,0.50833,0.25324,0.03003,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960045043855947,0.0001822875208840058,-0.08930282198713,-0.0013055059421605009,-0.9998613349398042,-0.016601401947650286,-0.08929346503434768,0.016651656483731427,-0.9958661553835976
10.067,0.015633920207619667,Empty,0.50833,0.25324,0.03003,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.996004416012797,0.0001801578579991303,-0.08930381193517561,-0.001307966929829818,-0.9998612749688163,-0.016604819789552153,-0.0892944147498457,0.016655280270209658,-0.9958660096286064
10.133,0.015633920207619667,Empty,0.50833,0.25324,0.03003,0.00018,-0.08941,-0.01667,0.99897,-0.00028,-0.04469,-0.00832,0.9960045998278131,0.00018495710587757008,-0.08930175201364496,-0.0013029990791858514,-0.9998613028348464,-0.01660353235919884,-0.08929243705508995,0.01665355470379538,-0.9958662158143988
10.2,0.01563424803316593,Empty,0.50832,0.25325,0.03003,0.00021,-0.08943,-0.01667,0.99897,-0.00027,-0.0447,-0.00832,0.9960045008882868,0.0001956545498016382,-0.08930283270743122,-0.0012926240220307306,-0.9998612522764165,-0.016607387493919712,-0.08929369145360685,0.01665646767873295,-0.995866054623339
10.267,0.01563424803316593,Empty,0.50833,0.25324,0.03003,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960045141189933,0.00018384233026030872,-0.08930271024210629,-0.001304231614540019,-0.9998612831967353,-0.016604618155019714,-0.08929337508731329,0.01665474605558363,-0.9958661117837783
10.333,0.01563424803316593,Empty,0.50833,0.25324,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960041007803463,0.00018337565775261577,-0.08930732110024142,-0.0013043880847963263,-0.9998613551049098,-0.016600275283766112,-0.08929798318247587,0.01665043366224195,-0.9958657707032617
10.4,0.01563424803316593,Empty,0.50833,0.25324,0.03003,0.00018,-0.08941,-0.01667,0.99897,-0.00028,-0.04469,-0.00832,0.9960046387801504,0.00017536408217677657,-0.08930133692090239,-0.0013126338648771219,-0.9998612880869904,-0.01660366156488935,-0.08929186144749472,0.016654543898386685,-0.9958662508825059
10.466,0.01563424803316593,Empty,0.50832,0.25325,0.03003,0.00021,-0.08941,-0.01669,0.99897,-0.00027,-0.04469,-0.00833,0.9960046614562368,0.0001999579910600402,-0.08930103232465691,-0.0012886670272910794,-0.9998611845099064,-0.016611774370614084,-0.0892919576151199,0.01666048400405066,-0.9958661429017509
10.533,0.01563424803316593,Empty,0.50833,0.25324,0.03003,0.00016,-0.08941,-0.01666,0.99897,-0.00029,-0.04469,-0.00832,0.9960045944158222,0.00017040931319661778,-0.08930184132054228,-0.0013175190651597002,-0.9998612996671186,-0.016602577254547564,-0.08929228435921144,0.01665390010316668,-0.9958662237295064
10.6,0.01563424803316593,Empty,0.50833,0.25324,0.03003,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960045314064303,0.0001764776440538185,-0.08930253229051399,-0.0013115877664588438,-0.9998612798833278,-0.016604238242212535,-0.08929307450966183,0.016655024638661572,-0.995866134075709
10.667,0.01563424803316593,Empty,0.50833,0.25324,0.03003,0.00018,-0.08941,-0.01667,0.99897,-0.00028,-0.04469,-0.00832,0.9960047283423351,0.00017618727634560738,-0.08930033638097501,-0.0013116192636611346,-0.9998613211652598,-0.01660174968396369,-0.08929087733144324,0.01665254922543237,-0.9958663724765867
10.733,0.01563424803316593,Empty,0.50833,0.25324,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960039530693997,0.00019019699383826527,-0.08930895417164214,-0.0012978855697730052,-0.9998613047140406,-0.016603819698612715,-0.08929972543729749,0.01665338285874069,-0.9958655651623783
10.8,0.01563424803316593,Empty,0.50833,0.25324,0.03002,0.00017,-0.08943,-0.01666,0.99897,-0.00029,-0.0447,-0.00832,0.9960040185119122,0.00017074537813294155,-0.08930826363858119,-0.0013169088726169842,-0.9998613709489343,-0.016598332299935153,-0.08929871700726538,0.016649616516115132,-0.9958657185638649
10.867,0.01563424803316593,Empty,0.50833,0.25324,0.03003,0.00018,-0.08941,-0.01667,0.99897,-0.00028,-0.04469,-0.00832,0.9960046164159442,0.00019386819445571524,-0.08930154810108633,-0.0012941115401196024,-0.9998613029913069,-0.0166042180137235,-0.08929238127325972,0.016653443957593512,-0.9958662226679355
10.933,0.01563424803316593,Empty,0.50833,0.25324,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960042451315068,0.0001765883138450941,-0.08930572488135902,-0.001311148923552441,-0.9998613510758227,-0.016599985341280814,-0.08929627410210228,0.01665074897408182,-0.9958659186808655
11.0,0.01563424803316593,Empty,0.50832,0.25324,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960034372722679,0.00017889839272000607,-0.08931472967653561,-0.0013093514403245132,-0.9998612848481214,-0.016604115775009795,-0.08930531081986795,0.016654700754720586,-0.9958650422633265
11.066,0.01563424803316593,Empty,0.50833,0.25324,0.03003,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.996004391222959,0.00017968838963017264,-0.08930408936137713,-0.0013080994007074742,-0.9998613384036208,-0.0166009891776924,-0.08929468931879467,0.016651476745400826,-0.9958660486137968
11.133,0.015225145034492016,Empty,0.50832,0.25325,0.03003,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960043417142268,0.0001908867166912076,-0.0893046182941902,-0.001297367453815923,-0.9998612596262502,-0.016606575092350667,-0.08929539811266546,0.01665608179823493,-0.9958659080493875
11.2,0.015225145034492016,Empty,0.50833,0.25324,0.03003,0.00016,-0.08941,-0.01666,0.99897,-0.00029,-0.04469,-0.00832,0.9960048114416373,0.00017227571869476987,-0.08929941716599119,-0.001315477140050425,-0.999861325985246,-0.016601154144211643,-0.08928989363305885,0.01665230074502075,-0.9958664648309504
11.267,0.013609744608402252,Grasping,0.50832,0.25325,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960037210662962,0.00018495281703528876,-0.08931155252567685,-0.001303421741573496,-0.9998612552749373,-0.016606362991024956,-0.08930223241249254,0.016656409951774212,-0.9958652897323328
11.333,0.013609744608402252,Grasping,0.50833,0.25324,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960042002293754,0.00017551618780803357,-0.08930622777561403,-0.0013121084453032172,-0.9998613729968826,-0.016598589103189794,-0.08929676084197993,0.0166494439203412,-0.995865896855733
11.4,0.013609744608402252,Grasping,0.50832,0.25324,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960035812011301,0.0001825249188489586,-0.08931311728507552,-0.0013052800463176917,-0.9998613649302732,-0.01659961336211007,-0.08930376519791491,0.01664985298508237,-0.9958652619290679
11.467,0.011816060170531273,Grasping,0.50833,0.25324,0.03003,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960041639437595,0.00017995218238792132,-0.08930662362840128,-0.0013079116469441598,-0.9998613322569245,-0.016601374176019028,-0.08929722713397473,0.016651842979696237,-0.9958658149326961
11.533,0.011816060170531273,Grasping,0.50832,0.25324,0.03002,0.00019,-0.08943,-0.01667,0.99897,-0.00028,-0.0447,-0.00832,0.9960037037037851,0.0001797291664327738,-0.08931175681717153,-0.0013084330030567748,-0.9998612924459596,-0.016603730646213552,-0.08930235277650497,0.0166542356691094,-0.995865315302656
11.6,0.011816060170531273,Grasping,0.50833,0.25325,0.03003,0.00019,-0.08941,-0.01669,0.99897,-0.00028,-0.04469,-0.00833,0.9960052611351367,0.0001857331972696108,-0.08929437437099695,-0.0013026077814410342,-0.999861208561651,-0.016609239193958042,-0.08928506596344117,0.016659205167528703,-0.9958667821948326
