time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
5.933,0.015916943550109863,Empty,0.48931,0.25155,0.17664,0.0129,-0.03291,-0.04924,0.99954,0.00604,-0.01661,-0.02451,0.9993751322398554,0.012880607622496654,-0.03291557394071776,0.011251680120200114,-0.9987254258913586,-0.04920287971853847,-0.03350738358995309,0.04880177891634235,-0.9982462830482045
6.0,0.015916943550109863,Empty,0.4905,0.25274,0.17604,0.01569,-0.027,-0.03922,0.99969,0.00758,-0.01365,-0.0195,0.9995124510337827,0.015691277094598,-0.02699340755777729,0.014626672727871437,-0.9991245348810702,-0.039194696625909395,-0.02758479061641538,0.03878076355393051,-0.9988669239217116
6.067,0.015916943550109863,Empty,0.49121,0.25481,0.17502,0.00713,-0.02128,-0.0275,0.99984,0.00342,-0.01069,-0.01371,0.9997481975837716,0.007131442322155845,-0.021276370893688123,0.006545290333424936,-0.9996005668894126,-0.027493014545804925,-0.02146393725417571,0.02734683171357205,-0.9993955424119013
6.133,0.015917271375656128,Empty,0.49169,0.25714,0.17333,-0.00495,-0.01526,-0.01444,0.99994,-0.00253,-0.00761,-0.00724,0.9998712021706766,-0.004958539813318785,-0.015264073921654105,-0.005179090167871936,-0.9998822738609721,-0.014443526011504783,-0.015190658142392783,0.014520719731876007,-0.9997791719193142
6.2,0.015917271375656128,Empty,0.49297,0.25909,0.17161,-0.01613,-0.00834,-0.00227,0.99996,-0.00807,-0.00416,-0.00117,0.9998351445451877,-0.016131056371052777,-0.008335031653070205,-0.01615048015109538,-0.9998669994571225,-0.002268344660645838,-0.00829733229374569,0.002402585474926839,-0.9999626902339122
6.267,0.015917271375656128,Empty,0.49498,0.26077,0.16998,-0.01811,-0.00137,0.00773,0.99995,-0.00905,-0.00072,0.00386,0.9998351780633263,-0.018103291354483464,-0.0013738810759689585,-0.018092137875794445,-0.9998063842322507,0.007737479920271158,-0.0015136889242757037,-0.007711348167994252,-0.9999691214508939
6.333,0.015917271375656128,Empty,0.49635,0.26149,0.1671,-0.01157,0.00121,0.01587,0.99995,-0.00579,0.00056,0.00794,0.9999323803974443,-0.011566620151972962,0.0012033000295460332,-0.011584270651601558,-0.9998068979673295,0.01587360861356024,0.0010194636685903176,-0.01588647459967199,-0.999873282280621
6.4,0.015917271375656128,Empty,0.49692,0.26067,0.16288,-0.00528,-0.00142,0.0222,0.99993,-0.00263,-0.00074,0.0111,0.9999850969977424,-0.005269280799057585,-0.0014284475057159615,-0.0052362610514212204,-0.9997396159561769,0.02220994952711994,-0.0015451060213692868,-0.02220213880815381,-0.9997523081642404
6.466,0.015917271375656128,Empty,0.49766,0.25886,0.15855,-0.00377,-0.00515,0.02779,0.9999,-0.00185,-0.0026,0.01389,0.9999796777500858,-0.003770837503283442,-0.005140512752487669,-0.003626576096925127,-0.999607209600885,0.027789826551199385,-0.005243284528600824,-0.027770619338724885,-0.9996005705625102
6.533,0.015917271375656128,Empty,0.49914,0.25671,0.15495,-0.0017,-0.00565,0.03521,0.99984,-0.0008,-0.00284,0.0176,0.9999825613511237,-0.0016956561541005555,-0.005657008383629734,-0.001495481084966499,-0.9993790351173484,0.03520380241170157,-0.005713189124289597,-0.03519472855591699,-0.999364143118966
6.6,0.015917271375656128,Empty,0.501,0.2546,0.15287,-0.00228,-0.00291,0.04293,0.99977,-0.00111,-0.00148,0.02146,0.9999931699006981,-0.002282522932148423,-0.0029069298267584906,-0.00215569676528804,-0.9990766606140068,0.04290896395650489,-0.003002186438182485,-0.04290240442479558,-0.9990747572485063
6.667,0.015916943550109863,Empty,0.50283,0.25288,0.1516,-0.00019,0.00129,0.05049,0.99968,-0.00011,0.00064,0.02524,0.9999991599792031,-0.0001851628275635897,0.00128287006968629,-0.00024967523379648693,-0.9987254777926858,0.05047135494564372,0.0012718896045005638,-0.050471632849540496,-0.998724685073086
6.733,0.015916943550109863,Empty,0.50408,0.25189,0.15018,-0.00125,0.0046,0.05694,0.99959,-0.00069,0.00228,0.02847,0.9999886819156022,-0.00125852334606813,0.004588263253575461,-0.001517617452193254,-0.9983781592810992,0.05690999831095665,0.004509199259902842,-0.05691631742718164,-0.9983687695098252
6.8,0.015916943550109863,Empty,0.5052,0.25167,0.1489,-0.00454,0.00614,0.05992,0.99954,-0.00236,0.003,0.02996,0.9999709370851392,-0.004530348487655933,0.006131959527678484,-0.0048894252273378735,-0.9981942581257939,0.05986916205895643,0.005849658623797542,-0.059897403844204264,-0.9981873984912398
6.867,0.015917271375656128,Empty,0.50676,0.25174,0.1477,-0.00773,0.00589,0.05955,0.99954,-0.00395,0.00283,0.02978,0.999952694292599,-0.0077344920815859974,0.005898034351531814,-0.008071919633137525,-0.9981949210113072,0.0595125514548487,0.005427088575666748,-0.059557344630781994,-0.9982101328929307
6.933,0.015917271375656128,Empty,0.5084,0.252,0.14627,-0.00968,0.0043,0.05773,0.99957,-0.0049,0.00201,0.02887,0.9999438379106066,-0.009685466036843782,0.004302647121899272,-0.009917661039495151,-0.9982848782293166,0.0576969834409469,0.0037364453846032456,-0.0577364152535328,-0.9983248696339082
7.0,0.015917271375656128,Empty,0.50932,0.25224,0.14345,-0.01149,-4e-05,0.05627,0.99959,-0.00574,-0.00018,0.02813,0.9999339702792668,-0.011491482778813067,-3.0084652824131225e-05,-0.011471600058453324,-0.9983511187876132,0.056244519800775564,-0.0006763679774986303,-0.05624046087173516,-0.9984170236365633
7.067,0.015917271375656128,Empty,0.50955,0.25206,0.13918,-0.01512,-0.00704,0.0556,0.99958,-0.00746,-0.00373,0.02777,0.9998608560820808,-0.015123242818026572,-0.007039602366269562,-0.01470908542525351,-0.998346397986767,0.05557078758484626,-0.007868372179858774,-0.055459509135174584,-0.998429933228028
7.133,0.015917271375656128,Empty,0.50919,0.25146,0.13363,-0.02114,-0.01626,0.0557,0.99953,-0.01034,-0.00842,0.02776,0.9996440758848452,-0.021144298739732892,-0.0162677650320684,-0.020208826471580232,-0.9982449304437714,0.05566562831722684,-0.0174162246475872,-0.05531706313710994,-0.9983169324642898
7.2,0.015917271375656128,Empty,0.50892,0.25183,0.12816,-0.0269,-0.02442,0.05426,0.99947,-0.01311,-0.01257,0.02696,0.9993400602568674,-0.026888681852705765,-0.024422177503756123,-0.02553276628096124,-0.9982019666278872,0.05423017302443561,-0.025836443482855936,-0.05357081862770422,-0.9982297559077844
7.267,0.015917271375656128,Empty,0.51065,0.25327,0.12506,-0.02746,-0.02613,0.05075,0.9995,-0.01339,-0.01341,0.02519,0.9992819004503832,-0.027438636556981533,-0.026130531111399624,-0.02608743735813801,-0.9983722756969134,0.050717302095549484,-0.02747961143020743,-0.04999920343025331,-0.9983711487277587
7.333,0.015917271375656128,Empty,0.51354,0.2554,0.12419,-0.02632,-0.02382,0.04655,0.99958,-0.01288,-0.01221,0.02311,0.9993699076915645,-0.026311717390067824,-0.02382186240702179,-0.02518277156795251,-0.9986002865523677,0.046511242874009345,-0.025012309303824604,-0.045882035978299325,-0.9986336781612043
7.4,0.015917271375656128,Empty,0.51563,0.25781,0.12422,-0.02533,-0.02218,0.04311,0.99963,-0.01242,-0.01136,0.02141,0.9994332772414032,-0.025325484762059813,-0.022175305275805784,-0.024352690432150437,-0.9987743083556129,0.043090920592194173,-0.023239423642258204,-0.04252647164218554,-0.9988250239148205
7.466,0.015917271375656128,Empty,0.51719,0.26083,0.12479,-0.0226,-0.01967,0.04021,0.99969,-0.0111,-0.01006,0.01999,0.9995513361222362,-0.022594509973992094,-0.01966251701302507,-0.021790333047082056,-0.9989542447806763,0.04019450485285416,-0.020550129974031186,-0.03974801823618449,-0.9989983919928732
7.533,0.015916943550109863,Empty,0.51829,0.26326,0.12538,-0.01933,-0.01693,0.03903,0.99973,-0.0095,-0.00865,0.01943,0.9996696129906687,-0.019338410712793463,-0.016931944194046686,-0.018666030541498124,-0.9990645939444436,0.03900662034126976,-0.017670431995592813,-0.03867768087317791,-0.9990954873461105
7.6,0.015916943550109863,Empty,0.51953,0.26463,0.12583,-0.01419,-0.01299,0.04096,0.99974,-0.00696,-0.00664,0.02043,0.9998148369168582,-0.014186994411644449,-0.013000810377827554,-0.013643897635346125,-0.9990679816473715,0.04095133824875026,-0.013569669790840734,-0.04076637384672971,-0.9990765570391271
7.667,0.015916943550109863,Empty,0.52015,0.26487,0.12578,-0.00834,-0.00734,0.04746,0.9997,-0.00408,-0.00377,0.02371,0.9999383227195903,-0.008337276428798834,-0.007337613950214469,-0.007980018642140707,-0.9988422078666723,0.047440099984115296,-0.007724639745882902,-0.04737861971165435,-0.998847133617059
7.733,0.015917271375656128,Empty,0.52008,0.26428,0.12508,-0.00542,-0.00208,0.05771,0.99958,-0.00268,-0.00112,0.02885,0.999983190850106,-0.0054122970379408275,-0.002079677381983499,-0.005283353498516552,-0.9983213821273405,0.057675854247393896,-0.0023883452534646187,-0.05766389709454266,-0.9983331962720763
7.8,0.015917271375656128,Empty,0.51972,0.26287,0.12404,-0.00054,0.00182,0.07127,0.99936,-0.0003,0.0009,0.03563,0.9999981872279731,-0.0005358944509524233,0.001827117375860443,-0.000664648376991761,-0.9974609540180097,0.07121238271548412,0.00178431592009232,-0.07121346801426723,-0.9974595020300715
7.867,0.015917271375656128,Empty,0.51951,0.26142,0.12287,0.00336,0.00431,0.08207,0.99915,0.00159,0.00222,0.04102,0.9999851338316113,0.0033552454707651003,0.004298190736267124,0.0029916276489035942,-0.996629705645802,0.0819773138640948,0.004558758579343419,-0.08196323658929598,-0.996624927225896
7.933,0.015917271375656128,Empty,0.51907,0.2605,0.12162,0.0046,0.00364,0.08628,0.99907,0.00222,0.00192,0.04312,0.9999827719118449,0.0045986600250683685,0.003648041320611674,0.004267280980295829,-0.9962722954857408,0.08615859539597914,0.004030656588976183,-0.08614154383075963,-0.9962747553932676
8.0,0.015917271375656128,Empty,0.51817,0.26024,0.11951,0.00453,-0.00028,0.08687,0.99905,0.00227,-4e-05,0.04342,0.9999897064302992,0.004528546257909716,-0.0002816065229390846,0.004535901643571372,-0.9962183970398168,0.08676595528026866,0.00011238204322006239,-0.08676633948835061,-0.9962286834367241
8.067,0.015917271375656128,Empty,0.51744,0.26012,0.11751,0.00445,-0.00392,0.0872,0.99905,0.00231,-0.00186,0.04359,0.999982403302711,0.004460762055098211,-0.003910842213883978,0.004784410298117048,-0.9961897294825555,0.0870811821897968,-0.003507492413872638,-0.08709836092235691,-0.996193541949357
8.133,0.015917271375656128,Empty,0.51723,0.26015,0.1168,0.00448,-0.00504,0.08708,0.99905,0.00235,-0.00242,0.04353,0.9999772443998555,0.004478816255582441,-0.0050448872554524,0.0049006690349776005,-0.9961986528569434,0.08697256745101009,-0.004636175738807614,-0.08699531166079925,-0.9961979329548719
8.2,0.015917271375656128,Empty,0.51756,0.26024,0.11707,0.00436,-0.00431,0.0867,0.99906,0.00227,-0.00206,0.04334,0.9999812356796413,0.004347276060988781,-0.004316188071363171,0.00470470399695222,-0.9962334209990692,0.08658427481241826,-0.003923525062859113,-0.08660295650461852,-0.9962351800030654
8.267,0.015917271375656128,Empty,0.51753,0.26018,0.11702,0.00429,-0.00443,0.08678,0.99905,0.00224,-0.00212,0.04338,0.9999809650291972,0.004286937652805911,-0.004437538150394403,0.004655412197748954,-0.9962269998558784,0.08666078637668109,-0.004049285930173424,-0.08667979536037602,-0.996227994165863
8.333,0.015917271375656128,Empty,0.51748,0.26015,0.11696,0.00429,-0.00457,0.08684,0.99905,0.00224,-0.00219,0.04341,0.9999803987406282,0.004280510076311639,-0.00456939471056881,0.004660737130657011,-0.996220778512972,0.08673198941801641,-0.0041808688012534645,-0.08675158610938816,-0.9962212016633513
8.4,0.015917271375656128,Empty,0.51709,0.26015,0.11669,0.00462,-0.00527,0.08712,0.99905,0.00242,-0.00253,0.04355,0.9999755125199865,0.004607407078312753,-0.0052674624255376265,0.005048273125944636,-0.9961954848368689,0.08700040763744213,-0.004846575990903801,-0.08702486880570379,-0.9961943499691789
8.467,0.015917271375656128,Empty,0.51605,0.25982,0.11567,0.00495,-0.00759,0.08807,0.99902,0.00264,-0.00368,0.04403,0.9999589478643887,0.004954138686128817,-0.0075867711065820895,0.005602389813107234,-0.9961086357883129,0.0879556646062574,-0.007121503656325526,-0.08799455788754794,-0.9960954984176207
8.533,0.015917271375656128,Empty,0.51506,0.25931,0.11391,0.00479,-0.01104,0.08902,0.99899,0.00264,-0.00541,0.04451,0.9999275124286683,0.0047904819546014665,-0.011046319335313429,0.0057538746614650416,-0.9960238941242108,0.0889004795263962,-0.010576521857172031,-0.08895759448347114,-0.9959792586038723
8.6,0.015917271375656128,Empty,0.51426,0.25908,0.1115,0.00466,-0.01538,0.08942,0.99897,0.00267,-0.00758,0.04471,0.9998709949133442,0.0046531030213445845,-0.015373423928065726,0.0060079716610282885,-0.9959871252139105,0.08929474052065012,-0.01489623467590199,-0.08937558414020415,-0.9958865935196024
8.667,0.015917271375656128,Empty,0.51328,0.25879,0.10857,0.00422,-0.02063,0.08991,0.99893,0.00257,-0.01021,0.04496,0.9997782002212456,0.004214575245335084,-0.02063462424829994,0.006051179986060251,-0.995944202025665,0.08976931364468266,-0.020172594853995005,-0.08987426665604856,-0.9957488049753784
8.733,0.015917271375656128,Empty,0.51288,0.25856,0.10609,0.00344,-0.02416,0.08953,0.99892,0.00226,-0.01199,0.04477,0.999702456150019,0.0034409409853458084,-0.02414868718491086,0.005587242856372021,-0.9959817169757752,0.08938233699815218,-0.023744091578395424,-0.08949066641344615,-0.9957045941141347
8.8,0.015916943550109863,Empty,0.5132,0.25872,0.10466,0.00282,-0.02473,0.08776,0.99896,0.00195,-0.01229,0.04388,0.9996901452089794,0.0028143341110814513,-0.024732430037523206,0.004972079095838855,-0.9961415353256704,0.08762031744110979,-0.02439040798171467,-0.08771613946433877,-0.9958468691902176
8.867,0.015916943550109863,Empty,0.51327,0.25872,0.10411,0.00254,-0.02524,0.08736,0.99896,0.00182,-0.01255,0.04368,0.9996784533429699,0.0025394920436283552,-0.02522976222574791,0.004732119426551662,-0.9961768814884242,0.08723088807143317,-0.024911783708523982,-0.08732222951893988,-0.9958685813220043
8.934,0.015917271375656128,Empty,0.51345,0.25888,0.10413,0.00254,-0.02451,0.08662,0.99899,0.0018,-0.01219,0.04331,0.9996963191784564,0.0025439417195392,-0.024511176666441672,0.0046559327900217995,-0.9962412457928032,0.0864968350349214,-0.024199002270769956,-0.08658468999616037,-0.9959505508544931
9.0,0.015917271375656128,Empty,0.51391,0.25934,0.1043,0.00269,-0.02241,0.08464,0.99904,0.00182,-0.01114,0.04232,0.9997453321459406,0.002699698130214201,-0.022404965574801972,0.004584918963948359,-0.9964109510142379,0.08452334125551314,-0.022096365549482737,-0.0846045408291282,-0.9961695750727365
9.067,0.015917271375656128,Empty,0.51402,0.25954,0.10414,0.00159,-0.02173,0.08375,0.99906,0.00125,-0.01082,0.04187,0.9997625961400589,0.0016004274153942344,-0.021729933073462444,0.0034129103346888234,-0.9964909758465648,0.08363065884834539,-0.021519837414266746,-0.08368496692028378,-0.9962598671577686
9.133,0.015916943550109863,Empty,0.51392,0.25954,0.10377,-0.00076,-0.02203,0.08368,0.99906,8e-05,-0.01102,0.04182,0.999757112410187,-0.0007672052265363938,-0.022025611941218787,0.0010760197054997533,-0.9965028505335065,0.08355184653967093,-0.022012686497521385,-0.08355525282551493,-0.9962599868299571
9.2,0.015916943550109863,Empty,0.51398,0.25946,0.1034,-0.00276,-0.02192,0.0833,0.99907,-0.00092,-0.01101,0.04162,0.999756001021489,-0.002749220826134713,-0.021917577566180114,-0.0009165267415601197,-0.9965330428882841,0.08319287475829312,-0.022070305848636968,-0.08315248773588312,-0.9962924095781728
9.267,0.015917271375656128,Empty,0.51395,0.25944,0.10282,-0.00426,-0.02214,0.08282,0.99908,-0.00167,-0.01115,0.04137,0.9997457674645209,-0.004257775523666796,-0.022142081753213177,-0.0024124297017346086,-0.9965707878153852,0.08270940125497359,-0.02241830992091299,-0.08263495761850487,-0.9963276986813513
9.333,0.015917271375656128,Empty,0.5136,0.25966,0.10162,-0.00756,-0.02317,0.08208,0.99909,-0.0033,-0.01173,0.04098,0.9997029265330668,-0.007562203533162504,-0.023170493282288353,-0.005639010507060949,-0.9966187961582369,0.08197058438615375,-0.023712027364247143,-0.081815574445391,-0.9963653705024317
9.4,0.015917271375656128,Empty,0.51313,0.26,0.09965,-0.00947,-0.02492,0.08059,0.9991,-0.00423,-0.01264,0.04022,0.9996446504667205,-0.00946671058882781,-0.024918952303332416,-0.007433161277390188,-0.996729315039274,0.08046999847622809,-0.02559923644745485,-0.08025617690849232,-0.9964454953289418
9.467,0.015916943550109863,Empty,0.51288,0.26079,0.09718,-0.00913,-0.02563,0.07678,0.99917,-0.00407,-0.01298,0.03832,0.9996299580332131,-0.009132761155978775,-0.02562303019130808,-0.007143561913607932,-0.997030321650357,0.07667794489273087,-0.02624721938993331,-0.07646653113260773,-0.9967266190339469
9.533,0.015916943550109863,Empty,0.51313,0.2621,0.09479,-0.00873,-0.02403,0.07055,0.9993,-0.00394,-0.01216,0.03521,0.9996729610001001,-0.00873480390393172,-0.0240348548165478,-0.007021542762220223,-0.9974895022930095,0.07046552882425978,-0.02459001794490973,-0.07027372208730752,-0.9972246161228997
9.6,0.015916943550109863,Empty,0.51369,0.26377,0.09244,-0.00857,-0.02076,0.06254,0.99945,-0.00396,-0.01051,0.03122,0.9997479368889355,-0.008561818847216462,-0.02075470896795239,-0.007249594589396613,-0.9980188743668491,0.06249615816845689,-0.021248672066892852,-0.06232994196656085,-0.9978293803400653
9.667,0.015917271375656128,Empty,0.51415,0.26518,0.09039,-0.00918,-0.01789,0.05561,0.99956,-0.00434,-0.00907,0.02776,0.9997979590088362,-0.009181143873967734,-0.017881492077871396,-0.008174577984092157,-0.9984211813803818,0.0555726627559332,-0.01836348105745417,-0.055415261148605975,-0.9982945113518779
9.733,0.015917271375656128,Empty,0.51457,0.26627,0.08858,-0.01064,-0.01566,0.05001,0.99964,-0.00512,-0.00796,0.02496,0.9998208226210535,-0.010639252746057204,-0.0156565945967016,-0.009844715738678456,-0.9987017862181395,0.04997823302920747,-0.016168000042818473,-0.04981514333716855,-0.9986275818686928
9.8,0.015916943550109863,Empty,0.51492,0.26616,0.0874,-0.00981,-0.01426,0.04914,0.99966,-0.00473,-0.00725,0.02453,0.9998500779259332,-0.009810068334520472,-0.014268294599459677,-0.009098355114692647,-0.9987515426527553,0.04911798024092673,-0.014732331984851552,-0.04898079836030814,-0.9986910632354106
9.867,0.015916943550109863,Empty,0.51505,0.26518,0.08678,-0.01056,-0.01393,0.05128,0.99963,-0.0051,-0.0071,0.0256,0.999847200671266,-0.010553573628614588,-0.013935472489257084,-0.009826511134313765,-0.9986375391877593,0.05124943905979957,-0.014457350682633197,-0.05110467110433563,-0.9985886528508908
9.933,0.015916943550109863,Empty,0.51502,0.26419,0.08632,-0.01378,-0.01406,0.05293,0.9996,-0.0067,-0.00721,0.02641,0.9998063657837581,-0.013776459562883647,-0.014051338021203966,-0.013015285419554934,-0.9985152787121285,0.05289461715418776,-0.014759176254839516,-0.052701492771579095,-0.9985012365420114
10.0,0.015916943550109863,Empty,0.5148,0.26329,0.08578,-0.01639,-0.0148,0.05419,0.99957,-0.00799,-0.00762,0.02703,0.9997562985113686,-0.016375835613480938,-0.014804580196929717,-0.01555183454512471,-0.9984113060935107,0.054157218419438505,-0.015667929956702867,-0.05391378184295692,-0.9984226660579486
10.067,0.015916943550109863,Empty,0.51451,0.26259,0.08522,-0.0178,-0.01578,0.05511,0.99955,-0.00868,-0.00813,0.02748,0.999717016660597,-0.01780322673596546,-0.015777570060797417,-0.016909374085781304,-0.9983386428092424,0.055082005608248816,-0.016731995316239687,-0.054799629484038236,-0.9983571710270577
10.133,0.015917271375656128,Empty,0.51436,0.26221,0.0849,-0.01826,-0.01632,0.05562,0.99954,-0.0089,-0.00841,0.02773,0.9997004162500143,-0.01824901341145191,-0.01631107780180874,-0.017316462019322465,-0.9983033559823001,0.05559271155115997,-0.01729791584791021,-0.05529360671891234,-0.9983202888669211
10.2,0.015917271375656128,Empty,0.51448,0.26203,0.0849,-0.01966,-0.0161,0.05579,0.99953,-0.0096,-0.00832,0.02781,0.9996773104234807,-0.019646685897339256,-0.016102259398196244,-0.018720872350825146,-0.9982687489193398,0.05575871115296338,-0.017169856228274848,-0.05543927005532053,-0.9983144210982997
10.267,0.015917271375656128,Empty,0.51453,0.26199,0.0849,-0.02349,-0.01547,0.05627,0.99951,-0.01152,-0.00806,0.02804,0.999604615064146,-0.02348555551765652,-0.015460990410953217,-0.022581909294814073,-0.9981622760964913,0.056232801374931474,-0.016753235957907297,-0.05586142908929887,-0.9982979664534232
10.333,0.015917271375656128,Empty,0.5145,0.26222,0.0849,-0.02804,-0.01342,0.05792,0.99946,-0.01382,-0.00711,0.02886,0.9995170031990537,-0.028031349220529467,-0.013416548619501995,-0.02721059569034262,-0.9979528171770569,0.05787709538800459,-0.015011455564316066,-0.057484068656039035,-0.9982335588691598
10.4,0.015917271375656128,Empty,0.51436,0.26272,0.08493,-0.0338,-0.01069,0.06026,0.99939,-0.01673,-0.00585,0.03003,0.9993716593634723,-0.03379549748598587,-0.010684138279457647,-0.03309301807945264,-0.9976364297529964,0.06021964948492639,-0.012694038580880293,-0.0598282406507921,-0.9981279692530102
10.467,0.015916943550109863,Empty,0.51431,0.26308,0.08496,-0.03786,-0.00753,0.06304,0.99932,-0.0188,-0.00436,0.03144,0.9992548547446847,-0.0378546322138269,-0.007534061928009938,-0.03730607824264087,-0.997315353740841,0.06301064766319217,-0.009899080529683841,-0.0626826292742804,-0.9979844168081634
10.533,0.015916943550109863,Empty,0.51446,0.26309,0.08498,-0.03766,-0.00401,0.06644,0.99927,-0.01875,-0.00263,0.03317,0.9992828439272101,-0.037652583568694054,-0.004010085204758644,-0.03730383209641308,-0.9970968107004134,0.06638052577364975,-0.006497841462327992,-0.06618332903130546,-0.9977863223229032
10.6,0.015916943550109863,Empty,0.51464,0.26301,0.08497,-0.0357,-0.00047,0.06999,0.99923,-0.01783,-0.00086,0.03498,0.9993625328165665,-0.03569729711151676,-0.00048060523169882186,-0.0355762971805087,-0.9969166935005593,0.06993878250896171,-0.002975748877304333,-0.06987710067571341,-0.9975511694744161
10.667,0.015916943550109863,Empty,0.51445,0.26312,0.08485,-0.03578,0.00129,0.07212,0.99919,-0.0179,0.0,0.03606,0.9993590382227273,-0.035774867565738055,0.0012928933440043769,-0.035774999241964145,-0.9967584788369843,0.0720602823739872,-0.0012892446558107366,-0.07206034774572771,-0.997399440610923
10.733,0.015916943550109863,Empty,0.51385,0.26336,0.08451,-0.03688,0.00172,0.07362,0.99915,-0.01846,0.00018,0.03681,0.9993185250532324,-0.03687157294150706,0.0017241212981413678,-0.036898492983176545,-0.9966093005763348,0.0735418467290512,-0.0009933282448737805,-0.07355534728058793,-0.9972906417817375
10.8,0.015917271375656128,Empty,0.5131,0.26365,0.08411,-0.03811,0.00218,0.07533,0.99911,-0.01908,0.00037,0.03767,0.9992718739050502,-0.038092223472667996,0.0021689935910057453,-0.03814739997763472,-0.9964338842999094,0.07526147815410883,-0.0007056183358220736,-0.07528941977398527,-0.9971614740717076
10.867,0.015917271375656128,Empty,0.51277,0.26417,0.08402,-0.03541,0.0041,0.07752,0.99909,-0.01777,0.00136,0.03878,0.9993648378025066,-0.03539933693753444,0.004099744913031347,-0.03561062918119379,-0.9963600810621815,0.07744980280854445,0.0013431505085168937,-0.07754660411743271,-0.9969878234645424
10.933,0.015917271375656128,Empty,0.51259,0.26472,0.08403,-0.03188,0.00564,0.07894,0.99909,-0.01604,0.00219,0.0395,0.9994761351027968,-0.03186858664938952,0.005643451510015295,-0.032214684553991846,-0.9963645469337504,0.07886636616827801,0.0031095753829628093,-0.07900685285766335,-0.9968692229888859
11.0,0.015917271375656128,Empty,0.51258,0.26511,0.0841,-0.032,0.00628,0.07833,0.9991,-0.01611,0.00251,0.0392,0.9994686261892544,-0.031985506413329756,0.006276355857317825,-0.03237895667317131,-0.9964074464604622,0.07825473661637367,0.0037507903329505434,-0.07841637595313852,-0.9969136389649077
11.067,0.015917271375656128,Empty,0.51263,0.265,0.08409,-0.03234,0.00629,0.07841,0.99909,-0.01628,0.00251,0.03924,0.9994569985142323,-0.03234287443025535,0.006296554177503577,-0.03273705797487997,-0.9963906393672963,0.07831972175882482,0.0037407427164752242,-0.07848332469269573,-0.9969084083250125
11.134,0.015917271375656128,Empty,0.51268,0.26488,0.08407,-0.03252,0.00628,0.07849,0.99909,-0.01637,0.0025,0.03928,0.9994518416896245,-0.03250420151205902,0.006284347800745105,-0.03289729016484383,-0.9963778026101848,0.07841583236508745,0.003712740635613754,-0.07857958608800938,-0.9969009299861294
11.2,0.015916943550109863,Empty,0.51268,0.26489,0.08408,-0.03218,0.00627,0.07851,0.99909,-0.0162,0.0025,0.03929,0.9994625931554606,-0.03217587655076487,0.006264012384422375,-0.03256841650343778,-0.9963877743012626,0.07842640798503264,0.0037179469362637043,-0.0785882700609074,-0.9969002260404062
11.267,0.015916943550109863,Empty,0.51292,0.26451,0.08408,-0.03146,0.0063,0.07871,0.9991,-0.01584,0.00253,0.03939,0.999485486798181,-0.03144708740176361,0.006312081570181101,-0.031846421808317704,-0.9963951759315152,0.07862861310242972,0.0038166867581030973,-0.07878917485512033,-0.9968839946693093
11.333,0.015917271375656128,Empty,0.51375,0.26301,0.08394,-0.03166,0.00663,0.07979,0.99907,-0.01595,0.00268,0.03993,0.9994766794060523,-0.031661977534148344,0.006624688828758371,-0.03208968349643615,-0.9963021794065239,0.07970081256116136,0.004076706581216886,-0.07987168765237111,-0.9967968167961879
11.4,0.015917271375656128,Empty,0.51467,0.26116,0.08367,-0.02386,0.00637,0.08103,0.9991,-0.01205,0.0027,0.04054,0.9996948511164776,-0.023868379115177252,0.006364364038751569,-0.024305539320512826,-0.9964225980033901,0.08093977357587262,0.004409694948926576,-0.08106976419472729,-0.9966986745871937
11.467,0.015917271375656128,Empty,0.51607,0.25945,0.08351,-0.00478,0.00704,0.08073,0.99918,-0.00253,0.00342,0.04036,0.999963766412125,-0.004786076557249774,0.00703983906530474,-0.00533826115654501,-0.996729558492013,0.08063305895314409,0.0066308996902209785,-0.08066771782754753,-0.9967189927305455
11.533,0.015917271375656128,Empty,0.51751,0.25867,0.08352,0.01107,0.0099,0.07798,0.99921,0.00534,0.00516,0.03895,0.9998896548567872,0.01107560434040128,0.009899954488291465,0.0102714578205933,-0.9969094934477004,0.07788426688420066,0.010731973938429484,-0.07777398576866501,-0.9969132519296956
11.6,0.015917271375656128,Empty,0.51833,0.25898,0.08358,0.01348,0.01389,0.07397,0.99927,0.00648,0.00719,0.03693,0.9998127943973578,0.013474597878342265,0.013885653436694758,0.01241299894047282,-0.9971889599572412,0.07389245967417371,0.014842291489215464,-0.07370626399033214,-0.9971695407662315
11.666,0.015916943550109863,Empty,0.51812,0.25946,0.08344,0.01173,0.01505,0.07229,0.9993,0.00559,0.00773,0.03609,0.9998178048015073,0.011739693500697368,0.01505113943876004,0.010623417092037013,-0.9973326089899333,0.07221364174878124,0.015858758185429752,-0.07204059023802047,-0.9972756154378657
11.733,0.015916943550109863,Empty,0.51678,0.25947,0.08262,0.01146,0.01285,0.07293,0.9993,0.00549,0.00663,0.03642,0.9998517287402213,0.01145625635743025,0.012855921805279457,0.010489941804099512,-0.9972864410373381,0.07286779565779544,0.013655828650698103,-0.07272213358636051,-0.9972587475828478
