time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.867,0.015967179089784622,Empty,0.33067,0.00388,0.45016,0.12263,-0.07797,-0.01437,0.99735,0.06095,-0.03934,-0.00478,0.9894737733379245,0.12196180408004581,-0.07789075825763617,0.12120961443775902,-0.992523482722965,-0.014330583076962257,-0.07905619042338692,0.0047386273346216685,-0.9968588988250668
0.933,0.015967179089784622,Empty,0.3399,0.00407,0.43897,0.14723,-0.09284,-0.01834,0.99621,0.07304,-0.04695,-0.00572,0.9849207863683562,0.1460680966710825,-0.09271006263845197,0.1449935075149381,-0.9892641135225972,-0.018259147703675566,-0.09438181688256474,0.004541456950841331,-0.9955257142890432
1.0,0.015967179089784622,Empty,0.35052,0.00428,0.42648,0.17744,-0.10474,-0.02318,0.99469,0.08787,-0.05316,-0.00689,0.9789053655337502,0.17554655770589356,-0.10453559875394738,0.17408226736811805,-0.9844614815360968,-0.0230424729516678,-0.10695629723027046,0.004358606355782935,-0.9942541692311002
1.067,0.015967179089784622,Empty,0.36214,0.0044,0.41329,0.21214,-0.11281,-0.02856,0.99278,0.10489,-0.05756,-0.00821,0.9713679414329643,0.20921492227126653,-0.11257636810322648,0.20732493997598755,-0.977860570263116,-0.028373832815582305,-0.11602022073862145,0.004221542812919163,-0.9932378803469187
1.133,0.015967179089784622,Empty,0.37395,0.00451,0.39994,0.24803,-0.11789,-0.03399,0.99058,0.12247,-0.06055,-0.00955,0.9626697175294012,0.24378886710693315,-0.11761803954572997,0.24147476154818615,-0.9698196709963034,-0.03376011380117927,-0.12229862831246076,0.004098051163671407,-0.9924848872852173
1.2,0.015967179089784622,Empty,0.38688,0.00458,0.38623,0.28766,-0.11666,-0.03866,0.98797,0.14195,-0.06045,-0.01074,0.9523934414459165,0.2817755980466512,-0.11640122437610251,0.2791796889822447,-0.959471783937051,-0.03837443274407902,-0.12249666914075989,0.004050700446195496,-0.992460658099511
1.267,0.015967179089784622,Empty,0.40039,0.0047,0.37252,0.3299,-0.10819,-0.04119,0.98496,0.16283,-0.0567,-0.01141,0.9405447456646274,0.3220518009318716,-0.10797323241988849,0.3194641181600683,-0.9467135433516003,-0.04094073818175653,-0.1154047599142735,0.004013022700570535,-0.9933104434354515
1.333,0.015967179089784622,Empty,0.41517,0.00486,0.35832,0.38134,-0.09153,-0.04098,0.98082,0.18836,-0.04879,-0.01143,0.9242827480729198,0.37060322580987815,-0.0914037780077167,0.3683733538521261,-0.9287825241130673,-0.04079332143740985,-0.10001236816768093,0.00403384698173331,-0.9949780169893306
1.4,0.015967179089784622,Empty,0.43041,0.00531,0.34457,0.43888,-0.06882,-0.03676,0.97541,0.2169,-0.03757,-0.01044,0.9030858775189843,0.42391873768386357,-0.06876628291747391,0.42235046075646165,-0.9056911279247719,-0.03665609222433223,-0.07782021668288323,0.004060127938123581,-0.9969591412071789
1.467,0.015967179089784622,Empty,0.44608,0.00631,0.33046,0.50354,-0.04324,-0.02846,0.96822,0.24874,-0.02448,-0.00839,0.8750598492265914,0.48207990124768496,-0.043234582044438016,0.4812581710821935,-0.8761178053066205,-0.028428225258229786,-0.051583263159256494,0.0040694026260368575,-0.9986604062062889
1.534,0.015967179089784622,Empty,0.46092,0.00781,0.31618,0.56994,-0.01978,-0.01749,0.95961,0.28102,-0.01195,-0.00561,0.8417672808099435,0.5394781775985994,-0.01977728122690285,0.5392101869985301,-0.841989851743679,-0.017477522641030425,-0.026081012151454364,0.004047895200153599,-0.999651636996411
1.6,0.015967179089784622,Empty,0.47374,0.00984,0.30101,0.63253,-0.00356,-0.00739,0.9504,0.31101,-0.00284,-0.00296,0.8065233545133346,0.5911915595187637,-0.003552263831725601,0.5911579425198369,-0.8065219226715672,-0.007394271152163192,-0.007236409349352138,0.003863703395773297,-0.9999663525218228
1.667,0.015967179089784622,Empty,0.48394,0.01258,0.2847,0.69073,0.004,-0.00156,0.94095,0.33854,0.00162,-0.00141,0.7707763195920861,0.6370932913729286,0.004000405440280017,0.6371024120425898,-0.7707775950653448,-0.0015541926512284278,0.002093257172946621,0.0037466028468016153,-0.9999907905783515
1.733,0.015967179089784622,Empty,0.49174,0.01638,0.26776,0.74787,0.0041,-0.00131,0.9309,0.36528,0.00167,-0.00136,0.7331408832896429,0.6800644009735866,0.004105578853084598,0.6800734805533347,-0.7331427959290172,-0.0013045403237629284,0.0021228041254318032,0.0037485071455539256,-0.9999907211553637
1.8,0.015967179089784622,Empty,0.49848,0.02087,0.25037,0.80489,0.0016,-0.00365,0.9201,0.39167,2e-05,-0.00199,0.6931854587229452,0.7207575008029724,0.0015952590111364797,0.7207576470927209,-0.6931775123413464,-0.003653839299518062,-0.0015277344089767552,0.0036825834023065445,-0.9999920522719471
1.867,0.015967179089784622,Empty,0.50439,0.0259,0.23345,0.85987,-0.00294,-0.00865,0.90899,0.4168,-0.00314,-0.00332,0.6525298981426514,0.757757256973935,-0.002944746725671581,0.7577156089647357,-0.6525276315390289,-0.00864557743961444,-0.008472777651982852,0.0034102172075668605,-0.9999582903588817
1.933,0.015967179089784622,Empty,0.50921,0.03122,0.21738,0.91115,-0.00871,-0.01591,0.89799,0.43993,-0.00741,-0.00523,0.6128176850319391,0.7901763786405611,-0.008704915311665534,0.7900213664823719,-0.6128727665407341,-0.015912653268149345,-0.01790880826355238,0.002874486248867876,-0.9998354924263212
2.0,0.015967179089784622,Empty,0.51422,0.03633,0.20251,0.96139,-0.01382,-0.02358,0.88663,0.46228,-0.01158,-0.00726,0.5723216788393792,0.8199127248209154,-0.013820984307055703,0.8195761542055091,-0.5724844070830755,-0.023590911479774622,-0.027254786518720223,0.0021742408977443806,-0.9996261547640387
2.067,0.015967179089784622,Empty,0.5196,0.04112,0.18936,1.01128,-0.01674,-0.02964,0.8748,0.48419,-0.0145,-0.00891,0.5306990990838635,0.8473949359501713,-0.01674182659031915,0.8468785031892082,-0.5309608719631141,-0.02962014990129995,-0.03398921987309769,0.0015410938238861166,-0.9994210113672036
2.133,0.015967179089784622,Empty,0.52602,0.0453,0.17844,1.06077,-0.01647,-0.03198,0.86254,0.50567,-0.01519,-0.00963,0.4881392355255322,0.8726102703450611,-0.016474308145372995,0.8720251610638756,-0.4884155750900854,-0.03197412205116855,-0.03594725597414982,0.0012418122807726732,-0.9993529169868812
2.2,0.015967179089784622,Empty,0.53383,0.04841,0.16976,1.1101,-0.0128,-0.02923,0.84982,0.52684,-0.01314,-0.00905,0.4445382189748677,0.8956683938612101,-0.012802347782053707,0.8951929669829211,-0.4447199028949752,-0.02921916893750287,-0.031864144974675226,0.0015284656240394073,-0.999491040509053
2.267,0.015967179089784622,Empty,0.54247,0.05053,0.163,1.15662,-0.0078,-0.02322,0.83735,0.54653,-0.00961,-0.00759,0.4024221275649699,0.9154210586609908,-0.007792086118223755,0.9151294056055534,-0.4024914920475553,-0.023211415841328582,-0.024384467230376412,0.0022100202088653044,-0.9997002118478153
2.333,0.015967179089784622,Empty,0.55052,0.05196,0.15737,1.20028,-0.00405,-0.01816,0.82523,0.56472,-0.0068,-0.00635,0.362088958691476,0.932134753034816,-0.004048231520687506,0.9319619441607371,-0.3621007247646284,-0.018165895548252414,-0.018398930128182396,0.0028048724843321537,-0.9998267910295687
2.4,0.015967179089784622,Empty,0.55704,0.05269,0.15181,1.24084,-0.00319,-0.01824,0.81361,0.58134,-0.0066,-0.00649,0.32399988025907916,0.9460517373152817,-0.003191851318541973,0.9458803785492265,-0.3240027194217187,-0.018235879000003067,-0.018286253516621578,0.002889313078964722,-0.9998286177151849
2.467,0.015967179089784622,Empty,0.56213,0.05284,0.14608,1.27733,-0.00399,-0.0218,0.80285,0.59607,-0.0081,-0.00756,0.28926489683649115,0.9572407750822625,-0.003989734086816762,0.9569959464737168,-0.2892817357405932,-0.02179072738079802,-0.02201312996937914,0.0024851331592069836,-0.9997545929987679
2.533,0.015967179089784622,Empty,0.56629,0.05298,0.14017,1.30889,-0.00492,-0.02618,0.79334,0.60864,-0.00992,-0.00889,0.2589231034362434,0.9658853830695269,-0.004924761880351717,0.9655326099511683,-0.2589620256739963,-0.026181069109301618,-0.026563238278305683,0.0020238654733351173,-0.9996450861884514
2.6,0.015967179089784622,Empty,0.56968,0.05323,0.13388,1.33452,-0.00602,-0.0316,0.78544,0.61872,-0.01214,-0.01055,0.23406817172681005,0.9722015851043175,-0.00601405895552198,0.9716895486695687,-0.2341402917883864,-0.031587098118989625,-0.03211716037880598,0.001549736074703907,-0.9994829094723435
2.667,0.015967179089784622,Empty,0.57239,0.05351,0.1273,1.35498,-0.00723,-0.03783,0.77905,0.62667,-0.01467,-0.01247,0.2141373347619907,0.9767767696975582,-0.007234918122139701,0.9760451075376777,-0.21425701727270435,-0.03781373561507573,-0.03848571050135306,0.0010357261254567587,-0.9992586138525898
2.733,0.015967179089784622,Empty,0.57486,0.05375,0.12047,1.37109,-0.0085,-0.04439,0.77394,0.63286,-0.01734,-0.01449,0.1983716398092778,0.9800900462509157,-0.008496691076866725,0.9790850940158179,-0.19855293319753942,-0.0443746706431751,-0.04517821593882397,0.00048369259966583167,-0.9989788260248833
2.8,0.015967179089784622,Empty,0.57729,0.054,0.1137,1.38508,-0.00957,-0.05069,0.76945,0.63819,-0.01986,-0.01645,0.18464960466887637,0.982757831931302,-0.00956907902122842,0.9814509212435799,-0.18489738362973057,-0.050666031194563255,-0.05156173664410403,-3.6118790620191286e-05,-0.9986698082998589
2.867,0.015967179089784622,Empty,0.57981,0.05423,0.10724,1.39511,-0.01051,-0.05628,0.7662,0.64197,-0.0221,-0.01819,0.17477773698025717,0.9845518014534632,-0.010511560816555784,0.9829433788717404,-0.175092833662709,-0.0562566754453996,-0.05722811012313975,-0.0004998546818613869,-0.9983610036239552
2.933,0.015967506915330887,Empty,0.58274,0.05449,0.10132,1.40622,-0.01092,-0.06057,0.76258,0.64616,-0.02374,-0.01957,0.1638211984304978,0.9864295657413642,-0.010923679604378907,0.9845710284324407,-0.16418284881117357,-0.06053001014152251,-0.06150207245516989,-0.0008390396599554255,-0.9981066030721207
3.0,0.015967506915330887,Empty,0.58542,0.05475,0.09574,1.41797,-0.01112,-0.06453,0.75873,0.65058,-0.02522,-0.02087,0.1522245577755592,0.9882834422123614,-0.011114038821307074,0.9861779673041781,-0.15262545356615942,-0.06448633752605146,-0.06542706484196825,-0.0011440160008677036,-0.9978566983357652
3.067,0.015967179089784622,Empty,0.58794,0.05496,0.09108,1.4289,-0.01104,-0.06745,0.75513,0.65468,-0.02626,-0.02186,0.1414055869584589,0.9898902288289712,-0.011036070218178658,0.9875948411967228,-0.14182897141943224,-0.06738673836687722,-0.0682707083495828,-0.0013703047225736469,-0.9976658922938146
3.134,0.015967179089784622,Empty,0.5899,0.05505,0.08737,1.43832,-0.01091,-0.06969,0.75201,0.6582,-0.02705,-0.02262,0.13206926214460657,0.9911804126799628,-0.010913272477010311,0.9887325636770135,-0.13250981041482734,-0.06963524731417978,-0.07046720883687393,-0.0015936321422592612,-0.9975128233839079
3.2,0.015967179089784622,Empty,0.59158,0.05494,0.08503,1.44439,-0.01083,-0.07057,0.75,0.66047,-0.02738,-0.02289,0.12605302752570385,0.9919643357396111,-0.010834706838504685,0.9894575312909752,-0.12650452360930986,-0.07050105870092062,-0.07130517529024935,-0.0018336103876698759,-0.9974528609662581
3.267,0.015967179089784622,Empty,0.59312,0.05456,0.08444,1.44478,-0.01089,-0.06946,0.74989,0.66063,-0.02704,-0.02245,0.12566572785833352,0.9920128577966358,-0.01089104255738639,0.9895840529909131,-0.1261200383735958,-0.06940560486531626,-0.07022483113481255,-0.0020556961823870595,-0.9975290708572321
3.333,0.015967179089784622,Empty,0.59351,0.05428,0.08494,1.44373,-0.01095,-0.0684,0.75024,0.66025,-0.0267,-0.02205,0.12670293251177955,0.9918804144350397,-0.010936651822609486,0.9895254089973706,-0.12715567676291883,-0.06834397424462621,-0.06917970686192175,-0.002162712911525801,-0.9976018699016963
3.4,0.015967179089784622,Empty,0.59378,0.05431,0.08558,1.44318,-0.01076,-0.06736,0.75044,0.66006,-0.02628,-0.02173,0.12726971441348223,0.9918098897488781,-0.010749994857135278,0.9895255566336412,-0.12770611909731477,-0.06730765122914865,-0.06812923426835886,-0.002071169095039535,-0.9976743545348786
3.467,0.015967179089784622,Empty,0.59404,0.05431,0.08623,1.44282,-0.01056,-0.06632,0.75057,0.65994,-0.02586,-0.02141,0.1276267467334276,0.9917660712701629,-0.01055809621038327,0.9895511728774959,-0.12804726666586375,-0.06627498590096689,-0.06708121775142209,-0.0019893156479940163,-0.9977455351181678
3.533,0.015967179089784622,Empty,0.59414,0.05434,0.08652,1.44283,-0.01046,-0.06589,0.75057,0.65995,-0.02568,-0.02128,0.12761907798129002,0.9917681998564485,-0.010450296106100695,0.9895823395036555,-0.12803154831863411,-0.0658385599599933,-0.06663455768351587,-0.0019391721514708568,-0.9977755636082142
3.6,0.015967179089784622,Empty,0.59408,0.05437,0.08647,1.44286,-0.01047,-0.06603,0.75056,0.65996,-0.02573,-0.02133,0.1275782643256948,0.9917732496483197,-0.01046937217098947,0.9895773923760409,-0.12799238974677307,-0.06598888289056683,-0.0667860087883532,-0.00194150686881199,-0.9977654331460877
3.667,0.015967179089784622,Empty,0.59396,0.05433,0.08639,1.44282,-0.01055,-0.06637,0.75056,0.65994,-0.02587,-0.02143,0.12761308652281966,0.9917678319440433,-0.010557825018962571,0.9895502418060403,-0.12803369864999609,-0.06631508841590111,-0.0671209288502928,-0.0019848251846734132,-0.9977428733793393
3.733,0.015967179089784622,Empty,0.59351,0.05436,0.08609,1.44297,-0.01075,-0.06743,0.75051,0.65998,-0.0263,-0.02176,0.12747316945487597,0.9917837599999417,-0.010750091604558608,0.9894949511615954,-0.12790924424719752,-0.06737185511638141,-0.06819334787822334,-0.0020490574634955756,-0.9976700199307739
3.8,0.015967179089784622,Empty,0.59327,0.05436,0.08588,1.44313,-0.01086,-0.06798,0.75045,0.66003,-0.02652,-0.02193,0.12732503854651606,0.9918016370448766,-0.01085575028410736,0.9894752507125022,-0.12776983808804454,-0.06792346209069104,-0.06875363835142759,-0.0020931388051293924,-0.997631473031692
3.867,0.015967179089784622,Empty,0.59326,0.05478,0.08591,1.44506,-0.01045,-0.06801,0.74981,0.66076,-0.0264,-0.02205,0.12539880147806115,0.9920513717521096,-0.010450664697679805,0.9897234567931866,-0.12582032025735174,-0.0679464942707319,-0.06872131882619062,-0.0018228590441884476,-0.9976342303287785
3.933,0.015967179089784622,Empty,0.59314,0.05586,0.0859,1.4479,-0.00999,-0.06813,0.74886,0.66183,-0.0263,-0.02221,0.12256619751852499,0.9924099614244606,-0.009999784565222467,0.990073275034435,-0.12296359869154816,-0.06807983151721322,-0.06879271246606146,-0.0015562333773619377,-0.9976297614091296
4.0,0.015967179089784622,Empty,0.59297,0.05734,0.08587,1.45322,-0.00979,-0.06827,0.7471,0.66382,-0.02633,-0.02226,0.11730389733593,0.993047846753162,-0.009786200933449552,0.9907041157287264,-0.11769920828213903,-0.06820741490424412,-0.06888505460521621,-0.001694233946640132,-0.9976231647387557
4.067,0.015967179089784622,Empty,0.59281,0.05906,0.08588,1.4631,-0.00921,-0.06832,0.74381,0.66751,-0.02624,-0.02234,0.10749618252550419,0.9941628005860019,-0.009213939083837306,0.9918185942570844,-0.10787530308642113,-0.06825536660155977,-0.06885090288691982,-0.00180136476315545,-0.9976253346104669
4.133,0.015967179089784622,Empty,0.59253,0.06079,0.0858,1.47508,-0.00831,-0.06874,0.73977,0.67196,-0.02618,-0.02264,0.09555677501984478,0.9953892958552578,-0.008309780056101501,0.9930186739769322,-0.09590253622990802,-0.06867762865567423,-0.06915790541147337,-0.001689154062003177,-0.9976042957393741
4.2,0.015967179089784622,Empty,0.59239,0.06244,0.08583,1.4854,-0.00753,-0.06877,0.73629,0.67578,-0.02602,-0.02278,0.08529016709294268,0.996327719801733,-0.007527426647778699,0.993956530891779,-0.08560634808773798,-0.06871657634560044,-0.06910862532880849,-0.0016210865987972523,-0.9976078237380668
4.267,0.015967179089784622,Empty,0.59233,0.06364,0.08589,1.4899,-0.00734,-0.06865,0.73477,0.67744,-0.02596,-0.02274,0.0808003107011358,0.9967032384504066,-0.007346036555273189,0.9943422122707909,-0.08111440865450303,-0.0685858411412974,-0.06895559938851174,-0.0017627169658768647,-0.997618172519862
4.333,0.015967179089784622,Empty,0.59227,0.06417,0.08589,1.49064,-0.00739,-0.06866,0.73452,0.67771,-0.02599,-0.02272,0.0800638764958519,0.996762381741585,-0.007384444819990968,0.9944011213214556,-0.08038238172139722,-0.06859360482893016,-0.06896510418384645,-0.001851230303906704,-0.9976173551774614
4.4,0.015967179089784622,Empty,0.59226,0.06419,0.08588,1.49062,-0.00744,-0.06866,0.73453,0.6777,-0.02601,-0.0227,0.08010117618821894,0.996759035811748,-0.007431426572225237,0.9943974139135247,-0.08042284529007249,-0.06859992097330109,-0.0689752475556122,-0.0018948570087287285,-0.9976165720062785
4.467,0.015967179089784622,Empty,0.59231,0.06384,0.0859,1.4901,-0.0077,-0.06857,0.7347,0.67751,-0.02607,-0.02259,0.08059412913234049,0.9967173265691871,-0.007691376090921957,0.9943615865497966,-0.08093239339656277,-0.06851994522235988,-0.06891749809424902,-0.0021257036191285783,-0.9976200979534007
4.533,0.015967179089784622,Empty,0.59234,0.06342,0.08589,1.48952,-0.00801,-0.06855,0.7349,0.67729,-0.02617,-0.02248,0.08117350362745568,0.9966677678173852,-0.008013919312950677,0.9943147816359312,-0.08153255440104346,-0.06848764555108719,-0.06891282412681922,-0.002408976287127451,-0.9976197770213431
4.6,0.015967179089784622,Empty,0.59238,0.06314,0.08589,1.48912,-0.00824,-0.06849,0.73504,0.67714,-0.02623,-0.02239,0.08157556813458655,0.9966331745012081,-0.008230562991891073,0.994284217065793,-0.08194846439083026,-0.06843496823882124,-0.06887904164100306,-0.002600897466048867,-0.9976216281511684
4.667,0.015967179089784622,Empty,0.59238,0.06312,0.08589,1.48909,-0.00824,-0.06849,0.73505,0.67713,-0.02623,-0.02239,0.08160706827900222,0.996630434984904,-0.008249998103451835,0.994281490427857,-0.08198122998525043,-0.06843533972053388,-0.06888108738591225,-0.002618012969056769,-0.9976214421355567
4.733,0.015967179089784622,Empty,0.59238,0.06311,0.08589,1.48909,-0.00827,-0.06849,0.73506,0.67713,-0.02624,-0.02238,0.08162234438998894,0.9966291511455246,-0.008253967726688943,0.9942800665525087,-0.0819967490332511,-0.06843743423242404,-0.06888354050585228,-0.0026207317545284075,-0.9976212656175938
4.8,0.015967179089784622,Empty,0.59238,0.06312,0.08589,1.48909,-0.00825,-0.06848,0.73506,0.67713,-0.02623,-0.02238,0.08161379093124216,0.9966298877942787,-0.008249599080846843,0.994281619846776,-0.08198788345819724,-0.06842548794795814,-0.0688712535438597,-0.002617961269438009,-0.9976221212032584
4.867,0.015967179089784622,Empty,0.59238,0.06312,0.08588,1.48909,-0.00825,-0.06851,0.73506,0.67713,-0.02624,-0.02239,0.0816168256830076,0.9966296062997677,-0.0082535817800208,0.9942798306784079,-0.08199124307345862,-0.06844745696799641,-0.06889348352018691,-0.0026199057309273517,-0.997620581194281
4.933,0.015967179089784622,Empty,0.59238,0.06311,0.08589,1.48909,-0.00825,-0.06848,0.73506,0.67713,-0.02623,-0.02238,0.08162497381974942,0.9966289584568909,-0.008251231063195252,0.9942804511960823,-0.08199916149743341,-0.0684289550046831,-0.0688748721831144,-0.0026185260836668364,-0.9976218699000683
5.0,0.015967179089784622,Empty,0.59238,0.06311,0.08589,1.48906,-0.00824,-0.06849,0.73506,0.67712,-0.02623,-0.02239,0.0816330391184153,0.9966282957644296,-0.008251485077213776,0.99427923181953,-0.08200724635414497,-0.06843698355257352,-0.06888291585477427,-0.002617561288448843,-0.9976213170718862
5.067,0.015967179089784622,Empty,0.59238,0.06311,0.08589,1.48906,-0.00825,-0.06851,0.73506,0.67712,-0.02624,-0.02239,0.08163838475848395,0.9966278027495143,-0.00825814269075201,0.9942784696034712,-0.08201304883829058,-0.06844110390128921,-0.06888758245870331,-0.0026234723027391783,-0.997620979318334
5.133,0.015967179089784622,Empty,0.59238,0.06311,0.08589,1.48906,-0.00825,-0.06848,0.73506,0.67712,-0.02623,-0.02238,0.08163812334088144,0.996627851073471,-0.008254894430226253,0.9942789127771883,-0.08201254892898174,-0.0684352644824522,-0.06888149551215336,-0.0026207408964915484,-0.9976214067937609
5.2,0.015967179089784622,Empty,0.59238,0.06311,0.08589,1.48906,-0.00825,-0.06848,0.73507,0.67712,-0.02623,-0.02238,0.08164421181501658,0.9966273681844514,-0.008252979028131675,0.9942789834980885,-0.08201846978994337,-0.06842714072152775,-0.06887325788077911,-0.002619083627957469,-0.997621979885085
5.267,0.014479171484708786,Grasping,0.59238,0.06312,0.08589,1.48906,-0.00825,-0.06848,0.73506,0.67712,-0.02623,-0.02238,0.08163618274237538,0.9966280190500056,-0.00825380589272606,0.9942790941048463,-0.08201053733484531,-0.06843504067432099,-0.06888117807717525,-0.0026198111594661704,-0.9976214311532151
5.333,0.014479171484708786,Grasping,0.59238,0.06311,0.08589,1.48904,-0.00827,-0.06849,0.73507,0.67711,-0.02624,-0.02238,0.08165554290180055,0.9966264083363146,-0.008256786303972218,0.994277486278123,-0.08203005707228928,-0.0684350057877827,-0.0688814386745012,-0.0026214391799598696,-0.9976214088835286
5.4,0.013001671992242336,Grasping,0.59238,0.06312,0.08589,1.48906,-0.00825,-0.06848,0.73506,0.67712,-0.02623,-0.02238,0.08164096115276592,0.9966276235419074,-0.00825429919875531,0.9942788117942903,-0.08201533413814566,-0.06843339377192048,-0.06887958971267875,-0.0026201067570476915,-0.9976215400449182
5.467,0.013001671992242336,Grasping,0.59238,0.06312,0.08589,1.48906,-0.00826,-0.06851,0.73507,0.67712,-0.02624,-0.02239,0.08164375903142235,0.9966273928887011,-0.00825447485246155,0.9942779083826623,-0.0820181630846123,-0.06844312840909723,-0.0688893134921321,-0.0026192877079137247,-0.9976208707813233
5.533,0.011367885395884514,Grasping,0.59238,0.06312,0.08589,1.48903,-0.00825,-0.06848,0.73507,0.67711,-0.02623,-0.02238,0.08165592023991353,0.996626411820615,-0.008252632994312028,0.9942778536147545,-0.08203013318683511,-0.06842957738132958,-0.06887568875162133,-0.0026177301075540563,-0.9976218156135489
5.6,0.011367885395884514,Grasping,0.59238,0.06311,0.08589,1.48903,-0.00825,-0.06848,0.73507,0.67711,-0.02623,-0.02238,0.08165782862757698,0.9966262210130223,-0.008256791939454892,0.9942776415497976,-0.08203232472799982,-0.06843003152046605,-0.06887648755563303,-0.0026216958294506764,-0.997621750050076
5.667,0.011367885395884514,Grasping,0.59238,0.06312,0.08589,1.48904,-0.00826,-0.06851,0.73507,0.67711,-0.02624,-0.02239,0.08165597772212624,0.996626389560359,-0.008254752214733652,0.9942771281145542,-0.082030363451217,-0.06843984205369923,-0.06888609301243388,-0.002618989107319935,-0.9976210939457614
5.733,0.009497041814029217,Grasping,0.59238,0.06311,0.08589,1.48903,-0.00825,-0.06848,0.73507,0.67711,-0.02623,-0.02238,0.0816669127242739,0.9966254898537806,-0.008255200772707728,0.9942769224046337,-0.08204127707732156,-0.06842974812968244,-0.06887609846423834,-0.0026195093498694137,-0.9976217826566892
5.8,0.009497041814029217,Grasping,0.59238,0.06311,0.08589,1.48904,-0.00825,-0.06848,0.73508,0.67711,-0.02623,-0.02238,0.08167272778559648,0.9966249925724191,-0.008257706466385784,0.9942764013483965,-0.0820472520915963,-0.06843015523802923,-0.06887672507997637,-0.002621565227707794,-0.9976217339944103
