time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.333,0.016476422548294067,Empty,0.59809,0.15153,0.17857,0.06123,0.06707,-0.01654,0.99893,0.03087,0.03326,-0.00929,0.9958807450538842,0.061060920179974276,0.06703063223404641,0.06229648379995989,-0.9979213208062627,-0.016498047958646664,0.0658839110639501,0.02060586098806107,-0.9976145090944992
1.4,0.016476422548294067,Empty,0.60809,0.16558,0.17489,0.05976,0.0745,-0.02032,0.9988,0.03023,0.03692,-0.01126,0.9954467645397839,0.059553344039137035,0.07442538667035907,0.061216362141060576,-0.9979187779577361,-0.020264984716335272,0.07306364330835687,0.024728764892225252,-0.9970206578669343
1.467,0.016476422548294067,Empty,0.61613,0.18026,0.17064,0.07075,0.08043,-0.02361,0.99848,0.03581,0.03976,-0.01321,0.9942741029729598,0.07045122196602105,0.08034695688581217,0.07255189954830082,-0.9970870645855279,-0.023528865424170098,0.07845527406904734,0.029223465908579282,-0.9964892167058511
1.534,0.016476422548294067,Empty,0.62379,0.19507,0.1661,0.07538,0.08632,-0.02778,0.99824,0.03824,0.04259,-0.01549,0.9934483391324198,0.07502176496027324,0.08620981531868693,0.07766107851934434,-0.9965956143716757,-0.02767559029820937,0.0838400522319065,0.034189416452868195,-0.9958925290634345
1.6,0.016476094722747803,Empty,0.63125,0.2089,0.1604,0.06424,0.09058,-0.03339,0.9983,0.03283,0.04471,-0.01812,0.9938462723549815,0.06392016937375017,0.09046435139511674,0.06716171345073879,-0.9971878949514146,-0.033250660275056174,0.08808456829927107,0.03912178561361217,-0.9953444603341767
1.667,0.016476094722747803,Empty,0.63889,0.21985,0.15398,0.04196,0.09371,-0.03883,0.99848,0.02186,0.04641,-0.02037,0.9947368899076241,0.0417590788834879,0.09356654951268795,0.04554049123942677,-0.9982145517509126,-0.038649350969926596,0.09178552998473868,0.04270700180915898,-0.9948625676352955
1.733,0.016476094722747803,Empty,0.6459,0.22851,0.14586,0.02157,0.09422,-0.04286,0.99859,0.01178,0.04685,-0.02191,0.9953320332982301,0.021473604366832877,0.09409052984178787,0.025580742126431077,-0.9987619219246481,-0.04266437560359099,0.09305788049742289,0.04487212529934355,-0.9946490452659408
1.8,0.016476094722747803,Empty,0.65248,0.23509,0.13654,0.01956,0.09369,-0.0442,0.9986,0.0108,0.0466,-0.02253,0.9954230586515158,0.01946946688081458,0.09356214065655812,0.023669015193720333,-0.9987516802811618,-0.04398703053532295,0.09258894115724668,0.04600022820522579,-0.9946412755262307
1.867,0.016476094722747803,Empty,0.65942,0.23974,0.12782,0.032,0.09518,-0.04308,0.99849,0.017,0.04721,-0.02227,0.9949635442715103,0.03184921638355731,0.0950430059837549,0.036055953368639926,-0.9984295314622535,-0.04287702101059376,0.09352814441307608,0.04608793898427013,-0.9945493391897806
1.933,0.016476094722747803,Empty,0.66585,0.2435,0.11905,0.04595,0.09543,-0.04219,0.99835,0.02395,0.04719,-0.02216,0.9943994725555739,0.04572363791625733,0.09528398562664835,0.04990605126657388,-0.9978711657535012,-0.04198240827687466,0.09316155337999917,0.046502532118703976,-0.9945644471216406
2.0,0.016476094722747803,Empty,0.67094,0.24642,0.11021,0.05683,0.09374,-0.04126,0.99826,0.02934,0.04624,-0.02193,0.9940021980260947,0.05655537300389757,0.09360085525080719,0.06061179764072461,-0.9973159111499215,-0.041075337539228096,0.09102659120307864,0.04650229189611716,-0.9947621306334272
2.067,0.016476094722747803,Empty,0.67488,0.24831,0.10178,0.05851,0.0909,-0.04084,0.9983,0.03014,0.04481,-0.02172,0.994167686980787,0.05822177870003814,0.09077904300154076,0.06211545648028077,-0.9972399513556423,-0.04067123659839351,0.08816053669028003,0.04607281091055693,-0.9950402081651183
2.133,0.016476094722747803,Empty,0.67841,0.24946,0.09372,0.05792,0.08709,-0.04024,0.99841,0.0298,0.04292,-0.02135,0.99453914906992,0.05768252364058196,0.08697475170262584,0.06134714010362469,-0.9973120432785224,-0.04006515609260854,0.08442990802071217,0.04518201852587537,-0.9954045287387143
2.2,0.016476094722747803,Empty,0.68055,0.2501,0.08656,0.05723,0.07902,-0.03827,0.99861,0.02934,0.03893,-0.02024,0.9952477949879387,0.05702421245861361,0.07893076564382796,0.0601762306503536,-0.9974585850735376,-0.03814698320722431,0.07655486814279969,0.04271545688122392,-0.9961499595477915
2.267,0.016476094722747803,Empty,0.6817,0.25037,0.08088,0.05498,0.06726,-0.03525,0.99889,0.02806,0.03312,-0.01853,0.9962316292700208,0.05482790740942711,0.06720447463601585,0.05728218478415381,-0.9977389816823472,-0.035152179702360536,0.06512520363387499,0.038869332391697355,-0.9971197936311715
2.333,0.016476094722747803,Empty,0.68264,0.25037,0.07739,0.0513,0.05291,-0.03127,0.99919,0.02605,0.02604,-0.0163,0.9972870471049081,0.051207020509165535,0.052880872982078796,0.052904148687692054,-0.9981118334494772,-0.031207675013583194,0.05118297303208766,0.03392062762828484,-0.9981130668881655
2.4,0.016476094722747803,Empty,0.68301,0.25037,0.0757,0.04941,0.03507,-0.02643,0.99945,0.02493,0.0172,-0.01364,0.998165475426631,0.04935607873609754,0.035066524751161704,0.050294497611863,-0.9983853825192565,-0.02640249006908213,0.03370678234863102,0.028117707297605998,-0.999036159185456
2.467,0.016476422548294067,Empty,0.68232,0.2502,0.07527,0.04571,0.01214,-0.02007,0.99967,0.02291,0.00584,-0.01017,0.9988822860224776,0.04567999328222749,0.01214565289496499,0.045917545222529166,-0.9987438510582096,-0.020057393004919204,0.011214174568209648,0.020592673142466555,-0.9997250542532187
2.534,0.016476422548294067,Empty,0.68047,0.25001,0.07498,0.03772,-0.01465,-0.01254,0.99978,0.01881,-0.00744,-0.00613,0.9991818848876026,0.037698872862456656,-0.014640898106276352,0.03751658370217181,-0.9992174212698168,-0.012531998173284636,-0.01510188265667488,0.011972469076911447,-0.9998142793161271
2.6,0.016476094722747803,Empty,0.67829,0.25035,0.0747,0.02745,-0.03919,-0.00548,0.99971,0.01367,-0.01963,-0.00247,0.9988554593952723,0.027434180173050382,-0.039180824321238476,0.027240553017788383,-0.9996139558037306,-0.005467324181206143,-0.039315690348055966,0.004393759284478176,-0.9992171792817643
2.667,0.016476094722747803,Empty,0.6775,0.25226,0.07468,0.02687,-0.05125,-0.00329,0.99958,0.01339,-0.02564,-0.0013,0.9983263838764498,0.026833619843029954,-0.051228781971574766,0.026700398254859037,-0.9996380890418604,-0.0032832407419129093,-0.05129834294792904,0.0019099169765173208,-0.9986815469547535
2.734,0.016476094722747803,Empty,0.67759,0.25541,0.07405,0.03214,-0.05232,-0.00482,0.99953,0.016,-0.02619,-0.00199,0.99811626727014,0.03208659807875852,-0.05229117740550651,0.03187813238246834,-0.9994801601664989,-0.0048160263034445,-0.05241852426888616,0.003140009121300854,-0.9986202674972057
2.8,0.016476094722747803,Empty,0.67645,0.25843,0.07227,0.03679,-0.05334,-0.00504,0.99947,0.01832,-0.02671,-0.00203,0.9979014723774622,0.03673824192792219,-0.05331934927339853,0.0365209875842899,-0.9993201589732995,-0.005043543937302785,-0.0534683915295881,0.0030856846282186602,-0.9985647748932532
2.867,0.016476422548294067,Empty,0.67507,0.26176,0.06993,0.04153,-0.05321,-0.00515,0.99943,0.02069,-0.02665,-0.00202,0.9977235707326261,0.04146945509258171,-0.05317857368210399,0.041254141216909235,-0.9991354609054404,-0.005140680278782277,-0.05334577993612936,0.0029351414953461405,-0.9985717864567415
2.933,0.016476422548294067,Empty,0.67475,0.26422,0.06816,0.04473,-0.05036,-0.00607,0.99943,0.02228,-0.02524,-0.00247,0.9977327170467205,0.04466300035780246,-0.05034522552941069,0.044413804138868807,-0.9989948508896683,-0.00605820912840159,-0.05056519886723004,0.003808450468126924,-0.998713500643978
3.0,0.016476422548294067,Empty,0.67422,0.26445,0.0665,0.04618,-0.05155,-0.00545,0.9994,0.02301,-0.02583,-0.00213,0.9976063781601967,0.04610910124500134,-0.051531204492743066,0.04588945552839069,-0.9989317220151369,-0.005438071641769009,-0.051726899437357914,0.0030603160378267135,-0.9986565787798856
3.067,0.016476422548294067,Empty,0.67357,0.26361,0.06399,0.04959,-0.05453,-0.00391,0.99932,0.02473,-0.0273,-0.00128,0.997286403323526,0.049494532647819334,-0.0544988163541109,0.04935521624911193,-0.9987736740379487,-0.0039000868888760254,-0.05462501601856551,0.0011997027595786471,-0.9985062184775113
3.133,0.016476422548294067,Empty,0.67293,0.26257,0.06022,0.04965,-0.05729,-0.00224,0.99928,0.02478,-0.02866,-0.00041,0.9971291302966039,0.04955698542883813,-0.0572503511704916,0.04951052996078198,-0.9987711111865976,-0.0022304443708999755,-0.0572905309535633,-0.0006104541711613469,-0.998357362074705
3.2,0.016476094722747803,Empty,0.67337,0.26142,0.05609,0.04821,-0.05528,-0.00167,0.99933,0.02407,-0.02765,-0.00017,0.997311388761215,0.04812412850343406,-0.055263569401200044,0.04810561557579868,-0.9988408653374057,-0.00166597781980821,-0.055279685213012575,-0.0009969893718422764,-0.9984704113868085
3.267,0.016476094722747803,Empty,0.67439,0.26058,0.05177,0.04721,-0.0502,-0.00263,0.99941,0.02356,-0.02512,-0.00072,0.9976270538427024,0.04713401787143856,-0.0501861116288605,0.047062121843082116,-0.9988885442809927,-0.0026139609457190224,-0.05025353847000657,0.0002458932568296196,-0.9987364624402925
3.333,0.016476422548294067,Empty,0.67547,0.26097,0.04749,0.04953,-0.04303,-0.00531,0.99946,0.0247,-0.02157,-0.00212,0.997848881416139,0.049466158046269526,-0.043019868255280154,0.04928323011233937,-0.998770764940953,-0.005303049024623342,-0.043229308186164245,0.003171483470687906,-0.9990601426372393
3.4,0.016476422548294067,Empty,0.67619,0.26242,0.04345,0.05468,-0.03575,-0.00896,0.99946,0.02725,-0.01799,-0.00399,0.9978669836448113,0.05462027565142391,-0.03575064250286699,0.054333128675144116,-0.9984827038758646,-0.008955511661131423,-0.03618555070709244,0.006993965148961809,-0.9993206144033651
3.467,0.016476422548294067,Empty,0.67603,0.26351,0.04002,0.05871,-0.03285,-0.01043,0.99942,0.02926,-0.01657,-0.00473,0.9977387356843881,0.058635582416300625,-0.03285245484921555,0.058322096255118694,-0.9982434205869317,-0.010421436720059116,-0.03340581391505392,0.008481847063153792,-0.9994058784433231
3.534,0.016476422548294067,Empty,0.6752,0.26369,0.03751,0.05977,-0.03461,-0.00968,0.99939,0.02979,-0.01744,-0.00432,0.9976169327104512,0.0596886570780798,-0.03460808844195731,0.05938745459692135,-0.9981881910990348,-0.009667749838260522,-0.03512244020408544,0.0075894246588244455,-0.9993541988841886
3.6,0.016476422548294067,Empty,0.67464,0.26383,0.0363,0.06079,-0.03612,-0.00926,0.99937,0.0303,-0.01819,-0.00408,0.9975025626415375,0.06070086635694261,-0.036111526512768395,0.06040420844641542,-0.9981311279970257,-0.00925110400693583,-0.036605588719863184,0.007046711779386374,-0.9993049458136245
3.667,0.016476422548294067,Empty,0.67481,0.26427,0.03652,0.06263,-0.03496,-0.00964,0.99935,0.03122,-0.01762,-0.00427,0.9974300339110639,0.0625423665150705,-0.03495396748394445,0.06224140933973071,-0.9980146259321345,-0.009633970570093192,-0.035487102101722956,0.007433627394210445,-0.9993424872225668
3.734,0.016476094722747803,Empty,0.67577,0.26475,0.03744,0.06711,-0.03194,-0.01062,0.9993,0.03346,-0.01614,-0.00477,0.9972394723819558,0.0670342344301097,-0.03193502994718916,0.06672625202160581,-0.9977148507551606,-0.010615266070906312,-0.03257363987195655,0.008455057479170941,-0.9994335745753772
3.8,0.016476094722747803,Empty,0.67692,0.26525,0.03868,0.07293,-0.02896,-0.01166,0.99922,0.03637,-0.01468,-0.0053,0.9969235769727761,0.07283801403340046,-0.028948322705733984,0.07252655038060885,-0.9972982189051436,-0.011668849922642832,-0.029720046529139083,0.009533429618888041,-0.9995127975939113
3.867,0.016476094722747803,Empty,0.67765,0.26567,0.03953,0.07475,-0.02698,-0.0123,0.99919,0.03728,-0.01371,-0.00564,0.9968443320911845,0.0746539652849465,-0.02698449638059818,0.07434468234197505,-0.9971568704890532,-0.012289989582929588,-0.027825272418276693,0.010245052645629301,-0.9995602998874741
3.933,0.016476422548294067,Empty,0.67777,0.26557,0.03951,0.07461,-0.02683,-0.01219,0.9992,0.03721,-0.01363,-0.00559,0.9968593417668657,0.07451274592554968,-0.02681983271323165,0.07420790844685199,-0.9971683005339906,-0.012188795432539219,-0.0276521076244625,0.01016027090126867,-0.9995659707288649
4.0,0.016476422548294067,Empty,0.67771,0.26489,0.03875,0.07406,-0.02761,-0.01121,0.99921,0.03694,-0.014,-0.00509,0.9968781515075007,0.07397168507998991,-0.027606898656216523,0.07368666811220792,-0.9972185058981096,-0.011203858124017356,-0.02835887849526352,0.00913462099753472,-0.9995560678169694
4.067,0.016476422548294067,Empty,0.6776,0.26407,0.03773,0.07301,-0.02869,-0.01011,0.99922,0.03642,-0.01452,-0.00453,0.9969259876793755,0.07290737932385327,-0.0286895299652934,0.07264440104933256,-0.9973067062476709,-0.010105675118761263,-0.029349038922687823,0.007990476428222345,-0.9995372860482817
4.133,0.016476422548294067,Empty,0.67758,0.26273,0.03648,0.06633,-0.03019,-0.00879,0.99933,0.03309,-0.01523,-0.00389,0.9973460223016175,0.06625766817292705,-0.030180013376867633,0.0660205486717203,-0.9977795657424605,-0.008787794937950667,-0.030695259442243113,0.00677197128410675,-0.9995058486335638
4.2,0.016476422548294067,Empty,0.67785,0.26063,0.03523,0.05423,-0.03162,-0.00712,0.9995,0.02705,-0.0159,-0.00313,0.9980305962907736,0.05417944339534536,-0.0316151353129045,0.05398022678690534,-0.9985166074457351,-0.007121781455107451,-0.031954091811800145,0.005401163618204153,-0.9994747437769763
4.267,0.016476094722747803,Empty,0.67801,0.25876,0.0337,0.04794,-0.03342,-0.0063,0.99957,0.02391,-0.01678,-0.00275,0.9982932033972911,0.047896519560403805,-0.03341561707905322,0.047712087267320735,-0.9988412902231429,-0.006295528092435469,-0.033678431961266374,0.0046904540683078795,-0.999421714223412
4.333,0.016476094722747803,Empty,0.67784,0.25772,0.0323,0.04843,-0.03507,-0.00571,0.99955,0.02416,-0.0176,-0.00243,0.9982125837264202,0.048387645907949695,-0.035075253580139985,0.04821680326659622,-0.9988206246033166,-0.005700855180650213,-0.03530973765088897,0.003999448777927405,-0.9993684139677911
4.4,0.016476094722747803,Empty,0.67806,0.25757,0.03142,0.05295,-0.03422,-0.00587,0.9995,0.02642,-0.01718,-0.00248,0.9980134822180347,0.05290621521051808,-0.034205579999915026,0.05273570494532959,-0.9985912600819311,-0.005868620953838307,-0.034467879757121136,0.0040531074595985045,-0.9993975873419794
4.467,0.016476094722747803,Empty,0.67857,0.258,0.03105,0.05896,-0.03111,-0.00698,0.99944,0.02942,-0.01565,-0.00303,0.997778929188823,0.058903697522988574,-0.031105672873700543,0.05871411270103294,-0.9982504757974378,-0.0069742770177028,-0.031462063450063395,0.005132444671841814,-0.999491769138273
4.534,0.016476094722747803,Empty,0.67925,0.25884,0.03115,0.06425,-0.02678,-0.00869,0.99939,0.03206,-0.01352,-0.00391,0.9975793838436666,0.06417906930300171,-0.026766023116837272,0.06396747410861259,-0.9979141568994082,-0.00868894216271689,-0.027267841613419247,0.006955754678219682,-0.9996039627225384
4.6,0.016476094722747803,Empty,0.67915,0.25978,0.03124,0.06582,-0.02584,-0.00946,0.99937,0.03284,-0.01307,-0.0043,0.9975017534510857,0.0657464251371771,-0.025839106867135475,0.06552184860186006,-0.9978064349555241,-0.009444877825687072,-0.026403394058427638,0.007728256144098376,-0.9996214957868637
4.667,0.016476094722747803,Empty,0.67898,0.26062,0.03129,0.06696,-0.02525,-0.00967,0.99935,0.03341,-0.01278,-0.00441,0.9974411537680088,0.06688835551297323,-0.025240694655921207,0.0666629397463277,-0.9977286944486549,-0.009669784804224061,-0.025830161329748573,0.007962422404810463,-0.9996346345516076
4.733,0.016476094722747803,Empty,0.67903,0.26125,0.03136,0.06784,-0.02403,-0.01006,0.99934,0.03385,-0.01218,-0.00462,0.9974116104652351,0.06776926654670751,-0.024029270086023756,0.06754441658592109,-0.9976656541770812,-0.010049590214738197,-0.02465423081771868,0.00840053493165161,-0.9996607424099679
4.8,0.016476422548294067,Empty,0.67892,0.26208,0.03135,0.0698,-0.02311,-0.01037,0.99931,0.03483,-0.01173,-0.00478,0.9972988275908621,0.0697233778664032,-0.023101927728888878,0.0694991167794558,-0.9975280801498099,-0.010373142219714006,-0.023768072129805057,0.008739559001093432,-0.999679298002964
4.867,0.016476422548294067,Empty,0.67835,0.26335,0.03114,0.07169,-0.02344,-0.01061,0.99928,0.03577,-0.0119,-0.00488,0.9971578359318252,0.07160615957213096,-0.023426654714023866,0.07137407251278505,-0.9973933087618139,-0.010598556981996753,-0.02412451062092809,0.00889637839187724,-0.9996693765634762
4.933,0.016476422548294067,Empty,0.67776,0.26494,0.03115,0.07445,-0.0233,-0.01058,0.99923,0.03715,-0.01184,-0.00485,0.9969591417907506,0.07436103269064287,-0.02330035229414284,0.07413141009655272,-0.9971924679879718,-0.010569570717645131,-0.024020900002846252,0.008810142180448951,-0.999672635295082
5.0,0.016476094722747803,Empty,0.67766,0.26635,0.03152,0.07718,-0.02209,-0.0106,0.99918,0.03852,-0.01124,-0.00487,0.9967803830505253,0.07708035369025767,-0.022079108691988147,0.07686155119156068,-0.9969854901123735,-0.010594076355091644,-0.022829146152998053,0.008862932944301545,-0.999700094281055
5.067,0.016476094722747803,Empty,0.67796,0.26701,0.03194,0.07778,-0.02061,-0.01105,0.99918,0.03882,-0.01051,-0.00512,0.996764726335428,0.07768941362323178,-0.020601828664894566,0.07747417980420201,-0.996933137204276,-0.011048593019305854,-0.02139700439607016,0.009416738019000564,-0.9997267092800691
5.133,0.016476094722747803,Empty,0.67845,0.2669,0.03221,0.07593,-0.01947,-0.01113,0.99922,0.0379,-0.00994,-0.00519,0.996929262197366,0.07585025696165332,-0.019462391771467455,0.07564416733533474,-0.9970729084927605,-0.011116433687597045,-0.02024860792150416,0.009610081614535224,-0.9997487885507054
5.2,0.016476094722747803,Empty,0.67897,0.26601,0.03222,0.07374,-0.01889,-0.01034,0.99926,0.03681,-0.00963,-0.00482,0.9971037490320428,0.07366763266680132,-0.018899565167329133,0.07348206739915186,-0.9972430082964856,-0.010332868649241404,-0.019608657195009333,0.008914162946973966,-0.9997679922171759
5.267,0.016476094722747803,Empty,0.67935,0.26466,0.0318,0.07199,-0.01917,-0.0096,0.9993,0.03594,-0.00975,-0.00445,0.9972256525748435,0.07192555077607371,-0.0191758439771518,0.07175192298510469,-0.9973763602235244,-0.009594665977205218,-0.019815635105068802,0.008192143360133158,-0.9997700882665724
5.333,0.016476422548294067,Empty,0.6798,0.26288,0.0312,0.06954,-0.01966,-0.00843,0.99934,0.03472,-0.00997,-0.00387,0.9973897367441678,0.0694786474873218,-0.019657837641315033,0.06932425549463117,-0.9975585597434344,-0.008430153184826737,-0.020195559846533234,0.00704538330660885,-0.9997712247992278
5.4,0.016476422548294067,Empty,0.68019,0.26088,0.03033,0.0669,-0.02026,-0.00634,0.99939,0.03341,-0.01023,-0.00283,0.9975586232067102,0.06683404641445129,-0.020248543300773712,0.06671840014927205,-0.9977517353719779,-0.006334796265710922,-0.020626399284750113,0.004968380226736792,-0.9997749080920508
5.467,0.016476422548294067,Empty,0.6806,0.25889,0.02943,0.06239,-0.02062,-0.00368,0.99946,0.03117,-0.01036,-0.00152,0.9978425860453602,0.062328435467126186,-0.02062376315148253,0.06226549893555289,-0.9980528351467925,-0.0036804752078948306,-0.0208130035462168,0.0023883859967658806,-0.9997805331650121
5.533,0.016476094722747803,Empty,0.6809,0.25807,0.02843,0.05518,-0.02035,-0.00294,0.99957,0.02757,-0.01021,-0.00119,0.9982716728756789,0.0551332639390093,-0.020346752601465283,0.055084644378054604,-0.9984773518769527,-0.0029427440479434207,-0.020478014741106578,0.0018168643922855012,-0.9997886526241648
5.6,0.016476094722747803,Empty,0.68146,0.25879,0.02784,0.0462,-0.01695,-0.00405,0.9997,0.02308,-0.00852,-0.00183,0.9987895898145933,0.04617639417260522,-0.016943904485458114,0.04611421022216411,-0.9989279933689688,-0.004042731679387615,-0.017112419279055584,0.0032564835423592444,-0.9998482686994841
5.667,0.016476094722747803,Empty,0.6814,0.25974,0.02735,0.04448,-0.01526,-0.0045,0.99972,0.02222,-0.00768,-0.00208,0.9988948177713785,0.04445288737117625,-0.015267083344558896,0.044389099288168754,-0.9990042188044025,-0.004492068052768037,-0.015451566065266088,0.003809411420563925,-0.9998733607266271
5.734,0.016476094722747803,Empty,0.68123,0.26028,0.02712,0.04718,-0.0149,-0.00445,0.99969,0.02357,-0.0075,-0.00205,0.9987765948832328,0.047155505082353555,-0.014888648490806278,0.04709395426649976,-0.998880515527445,-0.004458157822586258,-0.015082207563864233,0.0037515383583788084,-0.9998792191934714
5.8,0.016476094722747803,Empty,0.68117,0.26065,0.02719,0.05108,-0.01461,-0.00447,0.99964,0.02552,-0.00736,-0.00205,0.998588593966822,0.051061949503152126,-0.014611547224810475,0.051001465404603485,-0.998688517407726,-0.00448282550867238,-0.014821286244734274,0.003731288101409822,-0.9998831966600679
5.867,0.016476094722747803,Empty,0.68115,0.26098,0.02729,0.0581,-0.0142,-0.00431,0.99955,0.02903,-0.00716,-0.00195,0.9982113868401249,0.05806977242765243,-0.014210162311364238,0.05801391265140399,-0.9983064602751415,-0.004312460062748856,-0.014436520411440425,0.0034803596248353737,-0.9998897309080096
