time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.8,0.016132330521941185,Empty,0.43162,0.00722,0.34247,0.01149,-0.04872,0.00206,0.99969,0.00577,-0.02435,0.00117,0.9987472441705851,0.011477460282044938,-0.04870534023222045,0.011591066939826034,-0.9999307184556061,0.002050720861430589,-0.04867842878379226,-0.0026126986678755935,-0.9988110854294782
1.867,0.016132330521941185,Empty,0.43771,0.0073,0.33345,0.01154,-0.04694,0.00171,0.99971,0.00579,-0.02346,0.00099,0.9988320669164881,0.011539978490275327,-0.04691834391557742,0.011632871694921776,-0.9999308782947367,0.001707316270020829,-0.04689539844660572,-0.002251117313773175,-0.9988972690298907
1.933,0.016132330521941185,Empty,0.44386,0.00741,0.32519,0.01165,-0.04205,0.0014,0.99976,0.00584,-0.02102,0.00082,0.9990478414163819,0.011647412783611089,-0.04204459937632259,0.011716118544671972,-0.9999304004930594,0.0013880691759349077,-0.04202550567827218,-0.001879347024410621,-0.999114770648121
2.0,0.016132330521941185,Empty,0.45005,0.00753,0.31786,0.01176,-0.03427,0.00108,0.99984,0.00589,-0.01713,0.00064,0.9993434973275933,0.011753083844907475,-0.03427009438547428,0.011797077422276647,-0.9999298268703807,0.001081803708329488,-0.03425497501601132,-0.0014853804580381182,-0.99941202230689
2.067,0.016132330521941185,Empty,0.45643,0.00763,0.31164,0.01181,-0.02287,0.00081,0.99992,0.00591,-0.01143,0.00047,0.9996690514328793,0.011808734947283572,-0.022854789131194955,0.011829995602911314,-0.9999297069084517,0.0007952647436857748,-0.02284379152683929,-0.0010653736068858678,-0.999738478887232
2.133,0.016132330521941185,Empty,0.46252,0.00783,0.30652,0.0121,-0.01054,0.00054,0.99997,0.00605,-0.00527,0.0003,0.999871299723558,0.012086778940566256,-0.010549585961743817,0.012093162329783191,-0.9999267284163027,0.0005415011866338297,-0.010542267971733993,-0.0006690093508287841,-0.9999442049497064
2.2,0.016132330521941185,Empty,0.46843,0.00835,0.30194,0.01302,0.00142,0.00033,0.99998,0.00651,0.00071,0.00016,0.9999142866111435,0.013015702977191124,0.0014180645040892872,0.01301524823981104,-0.9999152438018475,0.0003294327666369017,0.0014222321133746994,-0.00031094806829728815,-0.9999989402829955
2.266,0.016132330521941185,Empty,0.47365,0.00922,0.29751,0.0147,0.01098,0.00016,0.99996,0.00735,0.00549,4e-05,0.9998317224046229,0.014693364640682771,0.010983255844281215,0.01469253827337047,-0.9998920466758454,0.0001559277860094287,0.01098436126912018,5.470360001774939e-06,-0.9999396700689422
2.333,0.016132330521941185,Empty,0.47834,0.01041,0.29283,0.017,0.01924,-8e-05,0.99992,0.0085,0.00962,-0.00012,0.9996701123690095,0.017002951687401513,0.019250092728290834,0.017007692260537666,-0.9998553553326779,-8.256230971930706e-05,0.019245904502068745,0.0004099347265441294,-0.9998146963879944
2.4,0.016132330521941185,Empty,0.48213,0.01209,0.28723,0.02032,0.02481,-0.00033,0.99987,0.01016,0.0124,-0.00029,0.9994859255578508,0.020308829091946312,0.024807984051119933,0.02032299064844456,-0.9997934158610358,-0.00031882914681518465,0.024796384068443082,0.0008228376727770632,-0.9996921837622291
2.467,0.016132330521941185,Empty,0.48542,0.01455,0.28087,0.02518,0.02769,-0.00055,0.99982,0.01259,0.01384,-0.00045,0.9992996616527113,0.025170825231142224,0.0276878272524081,0.025195968793321477,-0.9996823745866427,-0.0005595510497643941,0.02766494853315063,0.0012567808061135289,-0.9996164620116375
2.533,0.016132330521941185,Empty,0.48848,0.01743,0.27377,0.03085,0.02912,-0.00081,0.99977,0.01543,0.01455,-0.00063,0.9991005651154931,0.03082950275776014,0.029113614437431892,0.030866040904036218,-0.9995232049997,-0.0008063411421277422,0.02907487411516275,0.0017042379048658116,-0.9995757836544217
2.6,0.016132330521941185,Empty,0.49163,0.02026,0.2662,0.03633,0.03063,-0.00108,0.99972,0.01817,0.0153,-0.00082,0.9988716835411975,0.03629650384914718,0.03062553881816571,0.03634676852881019,-0.9993386478366092,-0.0010859823250535302,0.030565867190172097,0.002197896363816161,-0.9995303382161477
2.667,0.016132330521941185,Empty,0.49536,0.0227,0.25837,0.04082,0.03434,-0.0014,0.99964,0.02042,0.01715,-0.00105,0.998577593564874,0.040788323552450934,0.03433805894290398,0.04086012913453124,-0.9991639069659817,-0.001391712464885106,0.034252583512710585,0.0027927904067554135,-0.9994093059625013
2.733,0.016132330521941185,Empty,0.49974,0.02462,0.25049,0.04418,0.04073,-0.00172,0.99955,0.0221,0.02034,-0.00131,0.9981958426381072,0.044120789593780296,0.040723649954538865,0.044227391655739634,-0.999020009431361,-0.0017200532237984859,0.04060785105528544,0.003518050793302549,-0.9991689675681925
2.8,0.016132330521941185,Empty,0.50456,0.02634,0.2431,0.04709,0.04865,-0.00206,0.99943,0.02356,0.02429,-0.0016,0.9977100493952955,0.047006499960323356,0.04863174166238768,0.047161762735426715,-0.9988851624735825,-0.002049469641488756,0.04848118677718619,0.004338335118935999,-0.9988146741898976
2.867,0.016132330521941185,Empty,0.51002,0.02858,0.23663,0.05098,0.05773,-0.00237,0.99926,0.02551,0.02882,-0.00192,0.99703709420915,0.050875523164904624,0.05769500770145971,0.05109738383707152,-0.9986908497035436,-0.0023757279770500565,0.05749860986129348,0.00531675287287366,-0.9983314289367571
2.933,0.016132330521941185,Empty,0.51558,0.0311,0.23076,0.05711,0.06645,-0.00259,0.99904,0.02858,0.03317,-0.00224,0.9961663163981307,0.05694666822766026,0.0664059263285152,0.05724416841231966,-0.9983568632423012,-0.0025843373957127533,0.06614964290577392,0.006375781894142741,-0.9977893435734203
3.0,0.016132330521941185,Empty,0.52056,0.03344,0.22553,0.06251,0.07232,-0.00278,0.99886,0.03128,0.03609,-0.00252,0.9954381099986112,0.062316275467789506,0.07224715201456491,0.06267964114495944,-0.9980298511940557,-0.002771048810388435,0.0719321329332876,0.0072868331525452286,-0.9973829105786177
3.067,0.016132330521941185,Empty,0.52551,0.03628,0.22075,0.06969,0.07663,-0.00289,0.99866,0.03487,0.03823,-0.00278,0.9946453481543521,0.06942651154938578,0.07655449620362503,0.06985132420483703,-0.9975532491513011,-0.0028822932730897116,0.07616707885785425,0.008214292529752639,-0.9970612325712483
3.133,0.016132330521941185,Empty,0.53006,0.03893,0.21606,0.07887,0.07723,-0.00282,0.99847,0.03945,0.03852,-0.00293,0.9939199033098868,0.07855936425156212,0.07714695128685267,0.07901035372024034,-0.9968698452498084,-0.002806356467905169,0.07668500381083747,0.008884701458845757,-0.9970157833607848
3.2,0.016132330521941185,Empty,0.53359,0.04057,0.21157,0.09647,0.07194,-0.00208,0.99819,0.04822,0.03587,-0.00277,0.9927769011105394,0.09606056665310075,0.07187761929585379,0.09645796005311236,-0.9953349066026465,-0.0020701789036620608,0.07134344093010013,0.008988394327474324,-0.9974113104450276
3.267,0.016132330521941185,Empty,0.53678,0.04205,0.20688,0.12058,0.06602,-0.00107,0.99764,0.06024,0.03291,-0.00252,0.9905761371288924,0.1200316425310502,0.06596454609939971,0.12036306393494667,-0.9927293749257324,-0.0010587727597463695,0.0653578563830972,0.008988489910048629,-0.9978214056924933
3.333,0.01613265834748745,Empty,0.54024,0.04343,0.20276,0.15367,0.06146,0.00036,0.99658,0.07672,0.03065,-0.00218,0.9863497472235984,0.15278207959136475,0.06141508208641697,0.1530493517934735,-0.9882184823858482,0.0003563518041574225,0.06074596338474678,0.009048050991715743,-0.9981122485500867
3.4,0.01613265834748745,Empty,0.54361,0.04429,0.199,0.18579,0.05759,0.00159,0.99528,0.0927,0.02874,-0.00188,0.9811626925169994,0.18440879762812046,0.057560109191551204,0.18462475430119785,-0.9828078011626724,0.0015893624556548164,0.05686361676867441,0.009067597870664539,-0.9983407773685502
3.467,0.016132330521941185,Empty,0.54746,0.04471,0.19545,0.21369,0.05447,0.0025,0.99393,0.10657,0.02721,-0.00166,0.9758071286608972,0.21174674986768843,0.05444044062133984,0.21192718619449985,-0.9772822525553916,0.00250331618891916,0.05373374550742573,0.009094655613629743,-0.9985138816426204
3.533,0.016132330521941185,Empty,0.55039,0.04491,0.19166,0.24239,0.05043,0.0032,0.99235,0.12082,0.02522,-0.00146,0.9695349108872532,0.23971093702521257,0.05040558740200033,0.2398583445785077,-0.9708026451065916,0.0031935544622191114,0.049699407510593055,0.008993938210809882,-0.9987237245447591
3.6,0.016132330521941185,Empty,0.55302,0.04507,0.18767,0.27727,0.04597,0.00387,0.99015,0.13811,0.02303,-0.00126,0.960791131531861,0.2734388554775435,0.045952082486627105,0.2735545973815853,-0.9618486795609693,0.0038729676243441404,0.04525796969734115,0.008849290477294795,-0.9989361372164506
3.667,0.016132330521941185,Empty,0.55513,0.04524,0.18337,0.32221,0.04077,0.00448,0.98685,0.16033,0.02048,-0.00106,0.9477466900511704,0.3164089083113951,0.04076290272100722,0.3164957858359751,-0.9485833629977356,0.00447448231359205,0.040082777412744956,0.008660611127241237,-0.9991588286002295
3.733,0.016132330521941185,Empty,0.55712,0.04542,0.17931,0.3749,0.03611,0.00508,0.98233,0.18628,0.01821,-0.00087,0.929937242409682,0.3659416939224299,0.036102656808869385,0.366005406350922,-0.9305989357049916,0.005065904325321117,0.03545091961251334,0.008502794477077719,-0.9993352464437085
3.8,0.016132330521941185,Empty,0.55974,0.04569,0.17616,0.43232,0.03391,0.00624,0.97659,0.2144,0.01723,-0.00059,0.9074683985714048,0.41874926363906173,0.03391400589717135,0.41879000804283883,-0.9080616984176031,0.0062354655332535844,0.033407106395626725,0.00854435888063246,-0.9994053027543882
3.867,0.016132330521941185,Empty,0.5618,0.04584,0.17325,0.49233,0.03105,0.00702,0.96975,0.2436,0.01591,-0.00038,0.8808134680145814,0.4724442077091407,0.03105004293408239,0.47246830413174096,-0.8813197105601124,0.007019214280559035,0.030681201981063957,0.008487542655086975,-0.9994931843012612
3.933,0.016132330521941185,Empty,0.56397,0.04604,0.17082,0.56078,0.02892,0.00812,0.96086,0.27664,0.01502,-0.0001,0.8464912692102441,0.531617000715094,0.02891186091412549,0.5316229086998585,-0.8469422414043675,0.008119277704796687,0.028803022347177916,0.008497309905689365,-0.9995489891086051
4.0,0.016132330521941185,Empty,0.56578,0.04621,0.16824,0.63442,0.02631,0.00885,0.95004,0.31183,0.01388,0.0001,0.8051351104695957,0.5925076318787006,0.026308934881638518,0.5925021646719647,-0.8055203229764167,0.008842744540313011,0.02643177534991217,0.008468496765265253,-0.9996147486979113
4.067,0.016132330521941185,Empty,0.56712,0.04618,0.16549,0.70594,0.02325,0.00891,0.93829,0.34561,0.01245,0.00016,0.7607941607983203,0.648576282970662,0.02326048286557391,0.6485685094722821,-0.7611042449412491,0.008900385009301053,0.02347623087471153,0.00831465575779767,-0.9996898184354718
4.133,0.016132330521941185,Empty,0.56838,0.04596,0.16264,0.76873,0.02021,0.00835,0.927,0.37491,0.01093,8e-05,0.7186455748904235,0.6950830890993247,0.020199924221458027,0.6950796125479921,-0.7188843839458431,0.008341147339453441,0.020319200539035697,0.008046226876342622,-0.9997611656403287
4.2,0.016132330521941185,Empty,0.56952,0.04575,0.15998,0.82178,0.01757,0.00744,0.91673,0.39938,0.00954,-0.0001,0.6808019722091211,0.7322567306217442,0.017571428380345006,0.7322603971417222,-0.680984047999867,0.007445612638469798,0.01741796239570909,0.007797873355563386,-0.9998178872960377
4.266,0.016132330521941185,Empty,0.57104,0.04592,0.15775,0.87152,0.01593,0.00687,0.90652,0.42206,0.00867,-0.00025,0.6435721492518514,0.7652196449695927,0.015930588814079844,0.7652282891242658,-0.6437223833047077,0.006867223343979203,0.015509810808053436,0.007770983536063296,-0.9998495174692942
4.333,0.016132330521941185,Empty,0.57278,0.04632,0.15568,0.92609,0.01475,0.00654,0.89468,0.44664,0.00806,-0.00037,0.6008966725979139,0.799190492004997,0.014756230872626133,0.7992024194588642,-0.6010263916764467,0.006539819530265211,0.014095445784135742,0.007863459620369185,-0.9998697337208209
4.4,0.01613265834748745,Empty,0.57475,0.04672,0.15367,0.98812,0.0138,0.00652,0.8804,0.47417,0.00762,-0.0004,0.5502053979758124,0.8349154642753595,0.01379085030513584,0.8349275332041755,-0.550321178559513,0.006527995592747463,0.013039721464366553,0.007922622212963176,-0.9998835920852998
4.467,0.01613265834748745,Empty,0.577,0.04702,0.15247,1.05355,0.01367,0.00772,0.86442,0.50271,0.00785,-0.0001,0.4944372458976747,0.8691058080299581,0.013671295392756098,0.8691090019137105,-0.49456042744733675,0.0077153350971550395,0.01346672423703509,0.008067096857050758,-0.9998767770513639
4.533,0.016132330521941185,Empty,0.58037,0.04745,0.15226,1.12159,0.01483,0.01132,0.84682,0.5318,0.00929,0.00085,0.4342023154108004,0.9006933535699448,0.014826736890707765,0.9006619629309072,-0.43437331508485855,0.011307151349278677,0.01662461492321267,0.00844428665528782,-0.9998261429876387
4.6,0.016132330521941185,Empty,0.58392,0.04806,0.1534,1.18937,0.01651,0.01696,0.82831,0.56015,0.01159,0.0024,0.3721913470320768,0.9280091743679582,0.01650979961565161,0.9278978645747816,-0.3724484613196599,0.016961620741490508,0.0218895891237983,0.009006439336298097,-0.9997198257204231
4.667,0.016132330521941185,Empty,0.58756,0.04886,0.15574,1.25303,0.01816,0.0242,0.81005,0.58617,0.01445,0.00448,0.3123991629265902,0.9497773115635675,0.018160986808203043,0.9495183308628701,-0.31277672332007994,0.024200427776039875,0.028665351177944554,0.009683996501247294,-0.9995421541153774
4.733,0.016132330521941185,Empty,0.59087,0.04965,0.15875,1.31078,0.01929,0.03221,0.79276,0.60924,0.01746,0.00689,0.2570363670514456,0.9662092160607578,0.019288774254733656,0.9657283951395523,-0.2575510535784704,0.032188843126211245,0.036069001014423036,0.01035401370848281,-0.9992956627374833
4.8,0.016132330521941185,Empty,0.59385,0.04985,0.16151,1.36283,0.01947,0.03961,0.77662,0.62959,0.02003,0.00925,0.20643567308366145,0.9782663626807351,0.01947399614614054,0.9775255019792062,-0.20706734812639616,0.03958543065577072,0.04275752400217625,0.010864482836566523,-0.9990264046329794
4.867,0.016132330521941185,Empty,0.59572,0.0497,0.16323,1.40699,0.01859,0.04451,0.7625,0.64654,0.02148,0.01096,0.16305280784714488,0.986442238899176,0.018587392736552313,0.9855006563701609,-0.1637354464954648,0.04448774949256065,0.04692801026193302,0.011064035272519866,-0.9988369982015808
4.933,0.016132330521941185,Empty,0.59603,0.04963,0.16345,1.44295,0.01706,0.04572,0.75074,0.66015,0.0215,0.01153,0.12749147213557155,0.9916928356445529,0.01706588011121088,0.9907012521601803,-0.1281504392909948,0.04570004242641444,0.04750740469606658,0.01108082310979048,-0.9988094221913678
5.0,0.016132330521941185,Empty,0.59572,0.0496,0.16244,1.47374,0.01536,0.04451,0.74049,0.67166,0.02064,0.01132,0.09690329184684576,0.995175246420947,0.015361671141257157,0.9942401774013523,-0.09749917253396234,0.044501471842175594,0.04578451343164342,0.010960851527128244,-0.9988912043178817
5.066,0.016132330521941185,Empty,0.59507,0.0496,0.16015,1.50023,0.01367,0.04114,0.73153,0.68146,0.01902,0.01039,0.07049275446730185,0.9974187161215949,0.013662953486026617,0.996628601099329,-0.07100011440335308,0.04111465949640197,0.04197860214927339,0.010718604622777317,-0.9990610133903403
5.133,0.01613265834748745,Empty,0.59398,0.04952,0.15628,1.51926,0.01212,0.03501,0.72503,0.68846,0.01645,0.00852,0.051492206061932555,0.9985999008289562,0.012115724463453891,0.9980394731675325,-0.051887927365631414,0.03499789983945918,0.035577559139847184,0.010289852190280193,-0.9993139427765195
5.2,0.01613265834748745,Empty,0.59231,0.0494,0.15052,1.53355,0.01062,0.02562,0.72013,0.6937,0.01271,0.00554,0.03723186901059605,0.9992503312059662,0.010609595409095795,0.9989686908844435,-0.03749327760437876,0.025608763482478276,0.025987353897585053,0.009645191509135054,-0.9996157400312149
5.267,0.016132330521941185,Empty,0.59007,0.0492,0.14325,1.54245,0.00919,0.01356,0.71705,0.69697,0.00802,0.00166,0.028326114045598483,0.9995564422510399,0.009195108347345056,0.9995033165617471,-0.028449309956514013,0.013555697881939548,0.013811279634558821,0.008806561045144497,-0.9998658375189213
5.333,0.016132330521941185,Empty,0.58817,0.04903,0.13619,1.54662,0.00807,0.00212,0.71559,0.6985,0.00363,-0.00206,0.02415874609618468,0.9996755073535901,0.008076817715033177,0.9997054298842006,-0.02417668673037171,0.002131027636246883,0.0023256068251242697,0.008022955570315536,-0.9999651112597935
5.4,0.016132330521941185,Empty,0.58698,0.04894,0.12975,1.54679,0.00721,-0.0077,0.71552,0.69857,-0.00011,-0.00527,0.024003622347447795,0.9996858250472052,0.007216461313533404,0.9996835732948444,-0.02394800452313467,-0.0076971659597568345,-0.007521927854827414,0.0073989376973007046,-0.9999443366119427
5.467,0.016132330521941185,Empty,0.58742,0.04881,0.12498,1.54644,0.00667,-0.01353,0.71563,0.69844,-0.00234,-0.00717,0.024357911285801948,0.9996810745947357,0.006666427447066211,0.9996140641761067,-0.02426609778122868,-0.013523283617450536,-0.013357202518460344,0.006993253576543611,-0.9998863333125895
5.533,0.016132330521941185,Empty,0.58874,0.04863,0.12124,1.54595,0.00642,-0.01567,0.7158,0.69826,-0.00317,-0.00785,0.024850780590642274,0.9996705493637563,0.006421171139406546,0.9995709790564493,-0.02474768091155055,-0.015665571091753074,-0.015501500964953379,0.006807717992533878,-0.9998566689498887
5.6,0.016132330521941185,Empty,0.58983,0.04877,0.11818,1.54596,0.00626,-0.01842,0.71578,0.69826,-0.00419,-0.00878,0.02482524121163121,0.999672197322253,0.006261413553094949,0.9995249933002677,-0.024706196391383495,-0.01842258472555989,-0.01826185004002535,0.006715784449261173,-0.9998106836158266
5.667,0.016132330521941185,Empty,0.59,0.04888,0.11498,1.54605,0.00599,-0.02238,0.71573,0.69828,-0.00567,-0.0101,0.024749333364986914,0.9996756795570305,0.006000516659245898,0.9994467318980236,-0.02460936431019778,-0.022374299689783717,-0.02221937434648051,0.006550945766613527,-0.9997316562524234
5.733,0.016132330521941185,Empty,0.58971,0.04901,0.11198,1.5462,0.00574,-0.02653,0.71565,0.69832,-0.00721,-0.0115,0.0245850768171037,0.9996812573583487,0.005740878358582162,0.9993496021646416,-0.02442456939714388,-0.026529475364891635,-0.02638080080796242,0.006389373693488018,-0.9996315467473681
5.8,0.016132330521941185,Empty,0.58944,0.04947,0.10957,1.54685,0.00577,-0.0299,0.71541,0.69854,-0.00838,-0.01271,0.023934976268678854,0.9996968386043945,0.0057747550075148354,0.9992709624513681,-0.02375212314886982,-0.029889467165491894,-0.02974324314081926,0.00648594868156971,-0.9995365285757025
5.867,0.016132330521941185,Empty,0.58957,0.04981,0.10823,1.54734,0.00573,-0.03142,0.71523,0.69871,-0.00893,-0.01324,0.023462253019614465,0.9997082777690423,0.005734286642559436,0.9992353183024207,-0.023270926831780503,-0.031420417270461846,-0.03127780907134663,0.006467095518496642,-0.999489807519442
5.933,0.016132330521941185,Empty,0.58997,0.04983,0.10755,1.54729,0.00571,-0.03186,0.71524,0.69869,-0.00909,-0.01339,0.023490582657281378,0.9997077281523807,0.005714087751065612,0.999220783081922,-0.0232970352661529,-0.03186023862054256,-0.03171780546588498,0.006458050806015161,-0.9994759999100604
