time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.867,0.015700900927186012,Empty,0.35402,0.02427,0.425,0.39665,-0.10072,-0.02673,0.9792,0.1961,-0.05198,-0.00317,0.9176840558265936,0.38437774765355265,-0.10054710732007711,0.38371799462138534,-0.9230671302507862,-0.026600256658917895,-0.1030362765505228,-0.014171102969057096,-0.9945766463954626
0.933,0.015700900927186012,Empty,0.36504,0.02936,0.41268,0.44273,-0.10449,-0.03199,0.97433,0.21842,-0.05445,-0.00412,0.8986570532263871,0.42607073725850253,-0.10430353559905209,0.4251723505814351,-0.9045527723747039,-0.031823800689014456,-0.10790724251654239,-0.015748296454949778,-0.9940362257841729
1.0,0.015700900927186012,Empty,0.37784,0.03505,0.39957,0.47908,-0.10162,-0.03385,0.97026,0.23608,-0.05334,-0.00437,0.8828433541671162,0.45858029219892865,-0.1014481523227578,0.4576481504535439,-0.8884958938446533,-0.03366328872289827,-0.10557358755582089,-0.016708148549019954,-0.994271117644809
1.067,0.015700900927186012,Empty,0.39312,0.04148,0.38576,0.50613,-0.08952,-0.03059,0.96724,0.24943,-0.04714,-0.00359,0.8711211784778523,0.4828617988365036,-0.08940008742576117,0.482184747978501,-0.8755397737137841,-0.030462656846130958,-0.09298258559680518,-0.01657069309327857,-0.995529834262209
1.133,0.015700900927186012,Empty,0.40979,0.04837,0.37132,0.51849,-0.07082,-0.02305,0.96602,0.25578,-0.03717,-0.00206,0.8663875599752362,0.4943326029499559,-0.07076633084226783,0.4940255902553372,-0.8691429301020568,-0.023006156273418222,-0.0728787492553325,-0.015028130766420044,-0.9972275784356577
1.2,0.015700900927186012,Empty,0.42685,0.05579,0.35591,0.52408,-0.04856,-0.01359,0.9656,0.25881,-0.02521,-0.00027,0.8647652164327133,0.49982384526568796,-0.04855145880304928,0.4997964088678924,-0.8660365086425645,-0.013576280085340522,-0.048833084387955056,-0.012525549968710824,-0.9987284117652507
1.267,0.015700900927186012,Empty,0.44323,0.06381,0.33993,0.52757,-0.02568,-0.00424,0.96533,0.26069,-0.01295,0.0013,0.8637435608009795,0.5032771564013201,-0.025674209227276402,0.5033446146410695,-0.8640753806984065,-0.004235018622990857,-0.02431584024207491,-0.009265004884237073,-0.9996613924713793
1.333,0.015700900927186012,Empty,0.45836,0.07237,0.32403,0.52594,-0.0036,0.00436,0.96562,0.25995,-0.00117,0.00257,0.8648532478180181,0.502011916369198,-0.003591039118666571,0.502023919361827,-0.8648427642869712,0.004356311405356325,-0.0009187639611464855,-0.005570357600363718,-0.9999840633675057
1.4,0.015700900927186012,Empty,0.4733,0.08228,0.3083,0.51765,0.01965,0.0123,0.96664,0.25587,0.01107,0.00343,0.8688112798043165,0.49475366617328986,0.019641025759224606,0.4946018531250407,-0.8690327244355993,0.012293524527791935,0.023150960456565083,-0.0009662650405075442,-0.9997315136384418
1.467,0.015700900927186012,Empty,0.48767,0.09381,0.29334,0.50197,0.04429,0.01904,0.96844,0.24808,0.02381,0.00372,0.8757768406316753,0.48068150903846607,0.04427428465491564,0.48032753597170275,-0.876883107504875,0.01901246853899184,0.04796231437862678,0.004615478425518006,-0.9988384823175115
1.533,0.015701228752732277,Empty,0.50124,0.10704,0.27937,0.4794,0.06908,0.02332,0.97086,0.23686,0.03631,0.00312,0.885157191946273,0.46014242280062334,0.06903402266245867,0.4596894798935539,-0.8877751277076974,0.02325735794916506,0.07198838532001049,0.0111477963182932,-0.9973431701356679
1.6,0.015701228752732277,Empty,0.5151,0.12237,0.26672,0.44888,0.09699,0.02497,0.97383,0.22169,0.05003,0.00137,0.8966993777326214,0.431916378226503,0.09684249167400674,0.431642260455961,-0.9017024691421596,0.024851883860197745,0.09805704952933324,0.019516643221433108,-0.9949894048053823
1.667,0.015701228752732277,Empty,0.52955,0.13878,0.25546,0.40976,0.12741,0.02287,0.97718,0.20231,0.06465,-0.00178,0.9097835543909619,0.39515177147856095,0.1270785649002336,0.3956128530050351,-0.9181374066770722,0.02267538307321402,0.12563580181207998,0.02964422300644161,-0.991633432950594
1.734,0.015700900927186012,Empty,0.54399,0.15474,0.24553,0.35974,0.15622,0.01558,0.98095,0.17775,0.07816,-0.00632,0.9245914011421072,0.3477354768343203,0.15559813329498282,0.3497120699977612,-0.936730903835357,0.015384469366075945,0.15110330582735898,0.04019019719536799,-0.9877006322856339
1.8,0.015700900927186012,Empty,0.5582,0.17014,0.23605,0.29906,0.17947,0.00278,0.98488,0.14825,0.08882,-0.01198,0.9402644673388247,0.2898971473981334,0.17850035123343994,0.29415233362846527,-0.9557546144024092,0.002742566212544359,0.17139759648537817,0.0499275573098376,-0.983936025837101
1.867,0.015700900927186012,Empty,0.57101,0.18381,0.22584,0.23281,0.19053,-0.01307,0.98864,0.11623,0.09372,-0.01751,0.9554144704839145,0.22653369180300714,0.1893823541622645,0.2330991672457865,-0.9723681633358836,-0.012842630576359704,0.18124008336806197,0.056414904138003756,-0.9818194288013646
1.933,0.015701228752732277,Empty,0.58301,0.19626,0.21555,0.17098,0.19173,-0.02797,0.99156,0.08632,0.09417,-0.02204,0.9673635055593558,0.16702362304040724,0.1905543425334894,0.1753267527162497,-0.9841273305836294,-0.027457730793240764,0.18294364677104624,0.05997088080723109,-0.9812925738847287
2.0,0.015701228752732277,Empty,0.5933,0.20643,0.20472,0.10565,0.18448,-0.04147,0.99404,0.05447,0.09087,-0.02548,0.9775488428686492,0.1036666734710528,0.1834433989480433,0.11292930600142886,-0.9927666490090289,-0.04075969162566502,0.17789106681393693,0.06056072511809764,-0.9821848944679252
2.067,0.015701228752732277,Empty,0.59977,0.21515,0.19227,0.02747,0.16922,-0.05418,0.99593,0.01597,0.0841,-0.02815,0.9853436874489746,0.02707914670760808,0.16841774674316576,0.036548070516262465,-0.9979052611919221,-0.05337909915894181,0.1666194950958488,0.05875210208213542,-0.9842693403509708
2.134,0.015700900927186012,Empty,0.59959,0.22252,0.17734,-0.04741,0.14116,-0.05917,0.99684,-0.02155,0.07117,-0.02783,0.9889408903274421,-0.046925222238385966,0.14069093416508485,-0.03900255513484141,-0.9975221654403497,-0.05855194401682749,0.1430898882916602,0.05241710572965795,-0.9883206619795046
2.2,0.015700900927186012,Empty,0.59307,0.22876,0.16012,-0.10204,0.10471,-0.05284,0.99705,-0.04953,0.05359,-0.02368,0.9893505700196832,-0.1013002468206014,0.10451655177919605,-0.09622408914544722,-0.9939725694293287,-0.05253052341436495,0.10920794050735162,0.04191409328785814,-0.993134852129357
2.267,0.015700900927186012,Empty,0.58265,0.23559,0.1427,-0.12031,0.07015,-0.03935,0.99743,-0.05938,0.03618,-0.01752,0.9903297981299963,-0.11972175936798163,0.07009701327186549,-0.11718684955301634,-0.9923344682764388,-0.039237040693155166,0.07425720993708089,0.03064316244046494,-0.9967682094489206
2.333,0.015700900927186012,Empty,0.57318,0.24385,0.12782,-0.10744,0.0469,-0.02865,0.9982,-0.05334,0.02418,-0.01304,0.9931403667147592,-0.10711763034864641,0.04688310218153413,-0.10585658083033467,-0.9939697933167285,-0.02860829021124184,0.04966483964118113,0.023449162935818564,-0.9984906311333248
2.4,0.015700900927186012,Empty,0.56282,0.25379,0.11506,-0.0865,0.02659,-0.01991,0.99893,-0.0431,0.01371,-0.00937,0.995907980705881,-0.08637457206283511,0.026584342521416966,-0.08586050947977286,-0.996108238026431,-0.019908567194869078,0.028200476559940898,0.01754455576071585,-0.9994483086608089
2.467,0.015700900927186012,Empty,0.55259,0.26308,0.10517,-0.06616,0.00861,-0.01129,0.99943,-0.03305,0.00449,-0.0055,0.9977749335724891,-0.06611283742677776,0.008618274873506358,-0.06601394891700574,-0.9977547798943895,-0.0112941465494838,0.009345613024185037,0.010700089965916764,-0.9998990787034077
2.533,0.015700900927186012,Empty,0.54253,0.2706,0.09802,-0.04982,-0.00756,-0.00239,0.99968,-0.02491,-0.00375,-0.00129,0.9987303603509214,-0.04980367905363353,-0.007567090989315913,-0.049823073442740284,-0.9987551846388674,-0.002396353417422689,-0.007438324141712958,0.002770326642219269,-0.9999684978159351
2.6,0.015700900927186012,Empty,0.53215,0.27563,0.09337,-0.03865,-0.02411,0.00719,0.99973,-0.01928,-0.01212,0.00336,0.9989626325622791,-0.03863608510984701,-0.024102109277516708,-0.03847337921301153,-0.9992338410458468,0.007178439990365892,-0.024360990049103443,-0.006243703720399028,-0.9996837291502145
2.667,0.015701228752732277,Empty,0.52374,0.27836,0.09091,-0.03316,-0.03575,0.0143,0.99968,-0.01645,-0.01799,0.00685,0.998811491483369,-0.03312939404390164,-0.03574979344068479,-0.03263602002389865,-0.9993650368195557,0.014297320715714613,-0.03620075520990449,-0.013113597253698563,-0.9992584945294687
2.733,0.015701228752732277,Empty,0.51847,0.27939,0.09112,-0.038,-0.03964,0.01748,0.99959,-0.01882,-0.01998,0.00836,0.9984931543546565,-0.037957438248003184,-0.039631472197455796,-0.03728928077496718,-0.9991518860762143,0.01746476709348238,-0.04026077801253154,-0.015960621290944308,-0.9990617239799714
2.8,0.015700900927186012,Empty,0.51531,0.27739,0.09261,-0.04953,-0.04087,0.02032,0.99944,-0.02455,-0.02068,0.00965,0.9979394388081487,-0.049476015159792164,-0.040853401268253514,-0.04867778627246905,-0.9986080536065156,0.02030833316197643,-0.04180131092308848,-0.018277833463352138,-0.9989587434969461
2.867,0.015700900927186012,Empty,0.51283,0.27214,0.09551,-0.05704,-0.04058,0.02523,0.99932,-0.02825,-0.02064,0.01203,0.997551870244044,-0.05695502947238751,-0.04057574140307808,-0.05596209900720234,-0.9981147923117941,0.025201286536434823,-0.041934587720855086,-0.02286888685928699,-0.998858600787168
2.933,0.015700900927186012,Empty,0.50975,0.26458,0.09836,-0.0616,-0.04236,0.03261,0.99918,-0.03044,-0.02167,0.01564,0.9972082340176849,-0.06149876768096385,-0.0423513822803146,-0.06014289389216898,-0.9976579916041652,0.03257858349619796,-0.04425573772524637,-0.029940497024369555,-0.998571477820355
3.0,0.015700900927186012,Empty,0.50581,0.25737,0.10087,-0.06205,-0.04412,0.03778,0.99911,-0.03059,-0.02263,0.01819,0.9971043021804673,-0.061947266787296895,-0.04410835193913711,-0.06030079450445164,-0.9974669551270687,0.03772913478555213,-0.046333840282618576,-0.03496011394600878,-0.9983140616447046
3.067,0.015700900927186012,Empty,0.50253,0.2522,0.10287,-0.05109,-0.0435,0.03861,0.99926,-0.02511,-0.02223,0.01874,0.997751219746382,-0.05101185904750688,-0.043477508336199594,-0.049345613757932116,-0.998036639525375,0.03857300309477449,-0.04535982691170666,-0.036340836553576825,-0.9983094859316554
3.134,0.015700900927186012,Empty,0.50316,0.25078,0.10473,-0.02844,-0.03063,0.03092,0.99967,-0.01398,-0.01553,0.01524,0.999126862225012,-0.028421671164323647,-0.03062224336374669,-0.02747473630104541,-0.999144415274047,0.03091239705798812,-0.031474625424133325,-0.030044068215035927,-0.9990529024628779
3.2,0.015701228752732277,Empty,0.50643,0.25287,0.10582,0.00229,-0.00802,0.01763,0.99995,0.00118,-0.004,0.00882,0.9999652516127119,0.0022955882459054777,-0.008014102677843585,0.002436585175093875,-0.9998416387740452,0.017628398291281596,-0.007972366010806845,-0.017647312776646974,-0.9998124892858424
3.267,0.015701228752732277,Empty,0.50808,0.25517,0.10468,0.02656,0.01147,0.00691,0.99989,0.01326,0.00578,0.00338,0.9995818084796866,0.026546460233071112,0.01146706612754831,0.026468386520029197,-0.999625785617004,0.006907477442196001,0.01164614406170292,-0.006601074055188125,-0.9999103925601592
3.333,0.015700900927186012,Empty,0.50767,0.25646,0.1009,0.03028,0.02477,-0.00061,0.99981,0.01514,0.01238,-0.00049,0.9992353232972722,0.03025675368349684,0.024764844670051227,0.03028092438428842,-0.9995412466828425,-0.0006014965849840837,0.0247352843813967,0.0013509390234013356,-0.9996931232484928
3.4,0.015700900927186012,Empty,0.50812,0.25709,0.09573,0.03042,0.04106,-0.00892,0.99966,0.0153,0.02046,-0.00477,0.9986945766995154,0.030399289411591146,0.04104906423106516,0.030789399741462276,-0.9994862263330242,-0.00890484329624884,0.04075727339428161,0.010157094753945939,-0.9991174495982058
3.467,0.015700900927186012,Empty,0.51132,0.25736,0.09069,0.02827,0.06496,-0.01985,0.99932,0.01445,0.03233,-0.01038,0.9974914013602574,0.02821449400341025,0.06492184948444664,0.029556887813461552,-0.9993667730584027,-0.019810181463515854,0.06432180497414575,0.02167937349109765,-0.997693695564877
3.533,0.015701228752732277,Empty,0.51546,0.25748,0.08555,0.02519,0.09032,-0.03102,0.99877,0.01328,0.04494,-0.01606,0.995608110735486,0.025091452996000407,0.09019372940657099,0.02797882112361022,-0.9991310482285535,-0.030892297328702075,0.0893402227792683,0.033280136001245665,-0.9954450045791023
3.6,0.015701228752732277,Empty,0.51795,0.25742,0.07925,0.02344,0.10943,-0.03978,0.99822,0.01279,0.05444,-0.0205,0.9937453805816618,0.023296962712105518,0.10921249974704615,0.02776142400417908,-0.9988323493795953,-0.03953784478316883,0.10816386600833,0.04232244512346277,-0.9932317900313619
3.667,0.015700900927186012,Empty,0.51878,0.25686,0.07242,0.02185,0.11794,-0.04363,0.99795,0.01219,0.05868,-0.02242,0.9928170065814803,0.02169748760991952,0.11765887333306438,0.026959320942808285,-0.9986976369221372,-0.04331541319716437,0.11656580311948835,0.046176282197203974,-0.9921089479011631
3.733,0.015700900927186012,Empty,0.51727,0.25603,0.06562,0.02204,0.11373,-0.0416,0.99809,0.01218,0.05659,-0.02139,0.9932973081765536,0.021897721703009076,0.11349426132378124,0.026739249159834888,-0.9987883735466916,-0.04131340487448087,0.1124520792319176,0.044071245185177986,-0.9926793315186161
3.8,0.015700900927186012,Empty,0.51515,0.25486,0.05975,0.02195,0.10508,-0.03738,0.99837,0.01194,0.0523,-0.01924,0.9942445018019332,0.02183315449717682,0.10488652916999607,0.025858049200242594,-0.9989744111262329,-0.03716836297920949,0.10396745610133902,0.03966660156477799,-0.9937893784862654
3.867,0.015700900927186012,Empty,0.51374,0.25364,0.05603,0.02092,0.09924,-0.03439,0.99856,0.0113,0.04941,-0.01769,0.9948625349042753,0.020810959946771734,0.09907290542793801,0.024306670391080032,-0.9991190827414103,-0.03420883331044699,0.09827371173583832,0.03644121908027258,-0.9944919884713022
3.933,0.015700900927186012,Empty,0.51328,0.2528,0.05431,0.0202,0.09667,-0.03291,0.99864,0.01088,0.04814,-0.01692,0.9951282648248096,0.020106880235597036,0.09651657844098416,0.023364990338953562,-0.9991905520485402,-0.0327462657931226,0.09578002804981792,0.034841843581024684,-0.994792557351859
4.0,0.015700900927186012,Empty,0.51364,0.2525,0.05418,0.01962,0.09682,-0.03269,0.99864,0.01059,0.04822,-0.0168,0.9951263134988393,0.019524717277858372,0.09665612033094145,0.022764284985687944,-0.9992115522747977,-0.03252785159950771,0.09594481492660306,0.034569628517079926,-0.9947861746490502
4.067,0.015701228752732277,Empty,0.51415,0.25276,0.05459,0.0196,0.09744,-0.03295,0.99862,0.01059,0.04853,-0.01693,0.9950661091452259,0.01951706062150882,0.09727549935763594,0.02280375561469855,-0.9992020523626247,-0.03279096345311181,0.09655789538119695,0.034847423133060544,-0.9947171607751317
4.133,0.015701228752732277,Empty,0.51424,0.25283,0.05469,0.01975,0.09672,-0.03259,0.99864,0.01065,0.04817,-0.01675,0.995132199178272,0.019666806051765184,0.09656667592051535,0.022894930991552875,-0.999211571297139,-0.03243544235546476,0.09585263842747159,0.034488440463797565,-0.9947978785566783
4.2,0.015701228752732277,Empty,0.51359,0.25254,0.05401,0.02026,0.09234,-0.03044,0.99876,0.01082,0.04599,-0.01567,0.9955366275516376,0.020166064237394976,0.09219627463344132,0.02304773751487199,-0.9992751348555786,-0.030298624635626752,0.09151844075680718,0.032288306126805326,-0.9952797799055823
4.267,0.015701228752732277,Empty,0.51264,0.2521,0.05242,0.02116,0.08444,-0.02653,0.99896,0.01113,0.04206,-0.0137,0.9962136893870817,0.021077672734333308,0.08434463106732912,0.023382565183847903,-0.9993770799112427,-0.026433081422722642,0.08373494326267046,0.02830519139983905,-0.9960859779239019
4.333,0.015701228752732277,Empty,0.51305,0.25226,0.05115,0.02231,0.07887,-0.02364,0.99909,0.01161,0.03929,-0.01225,0.9966423466072152,0.022235219665811767,0.07880119260313345,0.024160626507151284,-0.9994303149409696,-0.02356501015861871,0.07823232756376962,0.025389773205110974,-0.9966117911908067
4.4,0.015700900927186012,Empty,0.51432,0.25309,0.05029,0.02302,0.07425,-0.0214,0.99918,0.0119,0.03699,-0.01112,0.9969795623764748,0.022963422118098153,0.07419186915180227,0.024609030640021512,-0.9994692985714803,-0.021342840110706463,0.07366239077419763,0.02310416537464029,-0.9970155714570214
4.467,0.015700900927186012,Empty,0.51413,0.25458,0.04862,0.02518,0.06458,-0.0178,0.99936,0.01287,0.03217,-0.0093,0.9975988740989896,0.02511570989179379,0.06454213749992727,0.026312656789809263,-0.9994959426492263,-0.0177624525445166,0.06406348795601084,0.01941807777216284,-0.9977568881077917
4.533,0.015700900927186012,Empty,0.51292,0.25631,0.04656,0.02833,0.05099,-0.01256,0.99955,0.01432,0.0254,-0.00664,0.998299607098226,0.02828856089332482,0.050967163842148167,0.028963397454032536,-0.9995016739574114,-0.012550910893288945,0.050586718370017235,0.014005751636960129,-0.9986214612382595
4.6,0.015700900927186012,Empty,0.51247,0.25702,0.04435,0.02975,0.03877,-0.00681,0.99969,0.01494,0.01933,-0.00369,0.9988061934911086,0.02973816249786221,0.03875344546040731,0.03002334971423143,-0.9995260818188311,-0.006797811105938967,0.03853292508672233,0.007953204080483677,-0.9992256803290812
4.667,0.015700900927186012,Empty,0.51262,0.25671,0.04309,0.02868,0.03135,-0.00295,0.99977,0.01436,0.01565,-0.0017,0.9990981685623299,0.028650979493543616,0.0313364157085461,0.02875750607737443,-0.9995820526192498,-0.0029539677887048046,0.03123868466513993,0.003852460972868765,-0.9995045288165754
4.733,0.015700900927186012,Empty,0.51389,0.25648,0.04273,0.02615,0.03089,-0.0023,0.99979,0.01309,0.01543,-0.00135,0.9991809762178185,0.026127367009068148,0.030898826152144752,0.026210686537761596,-0.9996538076591728,-0.0022945029389490647,0.03082817989480118,0.003102503133132472,-0.9995198836434834
4.8,0.015700900927186012,Empty,0.51379,0.25624,0.04223,0.02529,0.03015,-0.00198,0.99981,0.01266,0.01506,-0.00118,0.9992253751538906,0.025289014177942548,0.030151540764507954,0.025359991267895177,-0.9996764349910048,-0.0019738709601669485,0.030091867530252055,0.002736984761179656,-0.9995433899651172
4.867,0.015700900927186012,Empty,0.51352,0.25611,0.04172,0.02534,0.0293,-0.00157,0.99981,0.01268,0.01464,-0.00097,0.9992497729118631,0.025322171598785415,0.029303224414926027,0.025379066899375802,-0.9996766647904314,-0.0015712532566304147,0.029253962106129294,0.0023137629526687603,-0.9995693333641703
4.933,0.015700900927186012,Empty,0.51331,0.25603,0.04135,0.02528,0.02868,-0.0013,0.99982,0.01265,0.01433,-0.00083,0.999269167409634,0.02528044903507215,0.0286710648745745,0.02532801017086217,-0.9996783533165412,-0.0012968466033359029,0.02862905805718425,0.0020220798483261047,-0.9995880592663388
5.0,0.015701228752732277,Empty,0.51287,0.25584,0.04044,0.02355,0.02715,-0.00082,0.99984,0.01178,0.01357,-0.00057,0.9993543254749666,0.023544429043362125,0.027140228729624877,0.0235752845937654,-0.9997217301634921,-0.000817432099127725,0.02711343045055792,0.0014567429202862264,-0.9996313019254985
5.067,0.015701228752732277,Empty,0.51188,0.2556,0.03854,0.02361,0.02406,0.00046,0.99986,0.0118,0.01203,9e-05,0.9994319097826371,0.023599602652056628,0.02406068292664463,0.023595218681605357,-0.9997214854050008,0.000466127649834832,0.024064982102605215,0.00010185422800598075,-0.9997103911944285
5.133,0.015700900927186012,Empty,0.51077,0.25504,0.03598,0.02367,0.02015,0.00234,0.99988,0.01182,0.01009,0.00105,0.9995169603409664,0.023658269222049,0.02015272408811513,0.023616017569033587,-0.9997183830443128,0.00233202003506436,0.020202220297129297,-0.0018549664907729494,-0.9997941935190384
5.2,0.015700900927186012,Empty,0.50986,0.25454,0.03342,0.02368,0.01669,0.00404,0.99989,0.01182,0.00837,0.00192,0.9995804618022238,0.02367468500736597,0.016685612756348497,0.02361033687741204,-0.9997130617925499,0.004043027813438074,0.016776542426493107,-0.0036473786706521915,-0.999852611264803
5.267,0.015700900927186012,Empty,0.50975,0.25448,0.03206,0.0237,0.01613,0.00431,0.9999,0.01183,0.00809,0.00206,0.9995889356953612,0.023696182919356545,0.016138480426231394,0.023629401671893646,-0.9997114691485122,0.004316228625973296,0.01623610211977503,-0.0039331117420891145,-0.999860450072899
5.333,0.015700900927186012,Empty,0.51059,0.25499,0.03233,0.02381,0.0185,0.00312,0.99989,0.01189,0.00927,0.00145,0.9995451407305236,0.023809152506979847,0.018510426761611694,0.02375520138782533,-0.9997129083580104,0.003129100412556235,0.01857961380173115,-0.0026879581967316833,-0.9998237708875055
5.4,0.015700900927186012,Empty,0.51173,0.25614,0.03333,0.02448,0.02118,0.00148,0.99987,0.01223,0.0106,0.00061,0.9994759164108333,0.024473521491050254,0.021188186816062517,0.024447838209872952,-0.9997000256110349,0.00147037415655462,0.021217816136189487,-0.0009515981943495013,-0.9997744239273614
5.467,0.015700900927186012,Empty,0.51296,0.25823,0.03461,0.02607,0.02428,-0.00108,0.99984,0.01304,0.01213,-0.0007,0.9993652982138204,0.026068351758319563,0.024278421748666595,0.026102327729606856,-0.9996586889874868,-0.0010835215344457763,0.024241889635459517,0.0017165571426338202,-0.9997046484929827
5.534,0.015700900927186012,Empty,0.51382,0.26066,0.03582,0.02567,0.02687,-0.00404,0.99982,0.01286,0.01341,-0.00219,0.9993094535866847,0.025660919954397676,0.02687253541026251,0.02577859173433361,-0.9996595069021919,-0.004041592292778102,0.026759674521121404,0.00473153750492374,-0.9996306979941959
5.6,0.015700900927186012,Empty,0.51338,0.2622,0.03599,0.02153,0.02672,-0.00575,0.99985,0.0108,0.01333,-0.00302,0.9994111771879266,0.021519521969446676,0.026724690569748417,0.021680645142279076,-0.9997483893780204,-0.005753917123879413,0.026594144807774087,0.006329937618997933,-0.9996262718394724
5.667,0.015700900927186012,Empty,0.513,0.26266,0.03582,0.01722,0.02617,-0.00618,0.99987,0.00865,0.01306,-0.0032,0.9995090235709624,0.01721141284965505,0.02618165517953812,0.01737867014240213,-0.9998299157470472,-0.00617425309925947,0.026070934473146155,0.0066262240356681264,-0.9996381342919676
5.733,0.015700900927186012,Empty,0.51319,0.26242,0.03587,0.0159,0.02635,-0.00613,0.99988,0.00799,0.01315,-0.00317,0.9995263700340098,0.015886523693972476,0.026356289032352112,0.016053308491865925,-0.9998523549016116,-0.00612859561125479,0.02625503557607582,0.006548798563261033,-0.999633826130487
5.8,0.015700900927186012,Empty,0.51346,0.26185,0.03585,0.01496,0.02645,-0.00586,0.99988,0.00752,0.0132,-0.00303,0.9995381790031375,0.014962412752654974,0.026449100546351505,0.015122207876246518,-0.9998685281807638,-0.005851938360966454,0.026358064117825753,0.006249204609560751,-0.9996330326163237
5.867,0.015700900927186012,Empty,0.5138,0.26119,0.03584,0.01393,0.02662,-0.00552,0.99988,0.007,0.01329,-0.00285,0.999548945441245,0.013915902622202658,0.02661302916814895,0.014067408526317382,-0.9998858443441232,-0.005514190565566568,0.026533256201398438,0.005886079718205191,-0.9996306019629961
5.933,0.015700900927186012,Empty,0.51401,0.26073,0.03582,0.01323,0.02668,-0.00528,0.99989,0.00665,0.01332,-0.00273,0.999556649339297,0.013227308837601426,0.02667476452589114,0.01337262911555287,-0.999896658539507,-0.005276839211643104,0.026602209534827944,0.00563121145424168,-0.9996302375905917
