time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
5.8,0.013873068615794182,Grasping,0.5133,0.25825,0.07307,-0.02597,-0.10144,-0.05164,0.99828,-0.01427,-0.05034,-0.02644,0.9945239903181919,-0.02583541192381128,-0.10126482198822997,-0.031160053096431994,-0.9981941208800329,-0.05135706505989132,-0.09975511902959404,0.05423125050434806,-0.9935330330170841
5.867,0.013873068615794182,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.994524351695882,-0.025839875769372855,-0.10126013383414413,-0.0311644599768916,-0.9981938893139769,-0.05135889183564005,-0.0997501394396726,0.054233385994787754,-0.9935334164109964
5.933,0.013873068615794182,Grasping,0.5133,0.25826,0.07308,-0.02596,-0.10144,-0.05166,0.99828,-0.01427,-0.05034,-0.02645,0.9945252019513129,-0.02582423698480696,-0.10125577251619994,-0.031148962690833504,-0.9981941484791998,-0.05136325598294848,-0.0997465027305967,0.054236064809657494,-0.9935336352972544
6.0,0.012239609844982624,Grasping,0.5133,0.25825,0.07307,-0.02597,-0.10144,-0.05164,0.99828,-0.01427,-0.05034,-0.02644,0.9945238277578259,-0.025837908640862384,-0.10126578148115485,-0.031162507599938716,-0.998194097544566,-0.051356029317630336,-0.09975597296406001,0.05423049054043315,-0.9935329887596777
6.067,0.012239609844982624,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945237206783174,-0.025838545642577038,-0.10126667056456795,-0.031163395975576547,-0.998193967165178,-0.05135802436146589,-0.09975676297587899,0.05423258682858455,-0.9935327950130558
6.133,0.010428194887936115,Grasping,0.5133,0.25826,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945239538095152,-0.025840995583192305,-0.10126375583770708,-0.03116570361063753,-0.9981938908433825,-0.051358107455426974,-0.0997537178131384,0.054232824287683105,-0.993533087799414
6.2,0.010428194887936115,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945239918655195,-0.02584352609679763,-0.10126273629897592,-0.03116806453442078,-0.9981938801940957,-0.05135688168330907,-0.09975260075331371,0.05423181448134827,-0.9935332550755465
6.266,0.010428194887936115,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945234509036043,-0.025839618775753526,-0.1012690461311351,-0.031164416184558008,-0.9981940311521064,-0.05135616161847921,-0.09975913375055893,0.05423089777821706,-0.9935326491663505
6.333,0.008414526470005512,Grasping,0.5133,0.25825,0.07307,-0.02597,-0.10144,-0.05164,0.99828,-0.01427,-0.05034,-0.02644,0.9945244143032702,-0.02583677866557571,-0.10126030921799077,-0.031161089275627496,-0.9981941338190743,-0.051356184869440234,-0.0997505682685238,0.054230361213750036,-0.9935335384639681
6.4,0.008414526470005512,Grasping,0.5133,0.25826,0.07307,-0.02597,-0.10144,-0.05164,0.99828,-0.01427,-0.05034,-0.02644,0.9945248322955463,-0.025832858942107406,-0.1012572039234348,-0.031157265958759506,-0.998194109165961,-0.051358983677137246,-0.09974759508624745,0.05423268226125752,-0.9935337102732142
6.467,0.008414526470005512,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945238235313822,-0.02584149140766384,-0.1012649087806216,-0.031165968942317712,-0.9981940339749582,-0.05135516445973519,-0.09975493375470922,0.054229953518582355,-0.9935331224136243
6.533,0.006775486748665571,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945244205669777,-0.02583878872353712,-0.101259734807164,-0.031163211394600543,-0.998193997818118,-0.05135754059004485,-0.09974984286449864,0.0542319068186163,-0.9935335269286711
6.6,0.006775486748665571,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945241891988921,-0.025839198174532285,-0.10126190268794959,-0.03116361498971415,-0.9981940498558588,-0.051356284261348494,-0.09975202353365774,0.05423075391377862,-0.9935333709196102
6.667,0.005162056535482407,Grasping,0.5133,0.25825,0.07307,-0.02597,-0.10144,-0.05164,0.99828,-0.01427,-0.05034,-0.02644,0.9945238675553534,-0.025831876819760624,-0.10126692946224168,-0.03115663291880355,-0.9981942212277983,-0.051357189687446084,-0.09975741119287766,0.05423108746280219,-0.9935328117705511
6.733,0.005162056535482407,Grasping,0.5133,0.25825,0.07307,-0.02597,-0.10144,-0.05164,0.99828,-0.01427,-0.05034,-0.02644,0.9945241074728621,-0.025835087808822987,-0.10126375409403492,-0.031159598984541237,-0.9981941710771796,-0.051356364928459824,-0.09975409288058988,0.054230480962766496,-0.9935331780509989
6.8,0.005162056535482407,Grasping,0.5133,0.25825,0.07307,-0.02597,-0.10144,-0.05164,0.99828,-0.01427,-0.05034,-0.02644,0.9945241499560173,-0.0258308880923514,-0.10126440823221972,-0.0311549805666963,-0.9981945401984098,-0.05135199221037055,-0.09975511184971927,0.05422568707213953,-0.9935333373980988
6.867,0.0035634017549455166,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945239563024968,-0.025842949190864606,-0.1012632328021761,-0.031167735882750458,-0.9981937760872239,-0.05135910455480843,-0.09975305800010544,0.05423400554861341,-0.9935330895656072
6.933,0.0035634017549455166,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945238155029563,-0.025838872205553753,-0.10126565597766582,-0.031163334460084846,-0.9981941400778773,-0.05135470085120042,-0.09975583683559958,0.0542292485411008,-0.9935330702195557
7.0,0.0017723432974889874,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945241287966857,-0.025842027143135382,-0.10126177400345679,-0.031166462225878155,-0.998193953336765,-0.051356432452451944,-0.09975173619299382,0.05423118249728469,-0.9935333763751624
7.066,0.0017723432974889874,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945231504330836,-0.025841974130656864,-0.10127139589086666,-0.031166321583543377,-0.9981942726112395,-0.05135031183030833,-0.0997615339276886,0.05422533078874854,-0.9935327120177
7.133,0.0017723432974889874,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945232231199439,-0.0258450139124507,-0.10126990634430134,-0.03116922794806737,-0.9981942141602244,-0.05134968399292865,-0.09975990128423211,0.05422495802596299,-0.9935328962962638
7.2,0.0004537566564977169,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945240607212382,-0.025839872134039765,-0.1012629925226171,-0.0311642283978949,-0.9981940936026237,-0.0513550617291062,-0.09975311280808732,0.05422962755664976,-0.9935333230345945
7.267,0.0004537566564977169,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945239342383629,-0.025844051976330273,-0.10126316805479238,-0.03116792311494032,-0.9981942396497718,-0.05134998051328492,-0.09975321947561176,0.0542249472794424,-0.9935335677755393
7.333,0.0004537566564977169,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945235651338171,-0.025840914909249724,-0.10126759358341157,-0.031165261986485115,-0.9981941971651342,-0.05135242147325394,-0.09975773072216423,0.05422722436660282,-0.9935329905436749
7.4,0.00022556500334758312,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945238672965513,-0.025847659240788856,-0.10126290480370123,-0.031171910224368382,-0.9981939199511344,-0.051353774793603285,-0.0997526410200517,0.05422911288561024,-0.9935333984950704
7.466,0.00022556500334758312,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945236123403597,-0.025844714739430508,-0.10126616027834498,-0.0311691382488834,-0.9981940039257022,-0.051353825053222224,-0.09975604903114396,0.05422897054907474,-0.9935330640873928
7.533,0.0001740166626404971,Grasping,0.5133,0.25825,0.07307,-0.02597,-0.10144,-0.05164,0.99828,-0.01427,-0.05034,-0.02644,0.9945237094572675,-0.025837081299281306,-0.10126715438527473,-0.03116150078754426,-0.9981942579099312,-0.051353523192761985,-0.09975746686852366,0.05422793289049458,-0.9935329783647846
7.6,0.0001740166626404971,Grasping,0.5133,0.25825,0.07307,-0.02598,-0.10146,-0.05164,0.99828,-0.01428,-0.05035,-0.02644,0.9945227005577951,-0.02585191698566619,-0.10127327615613427,-0.031176340475570608,-0.9981939923620363,-0.051349677768124075,-0.09976288823897238,0.05422575034524748,-0.9935325531303507
7.667,0.0001740166626404971,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945238019867826,-0.025840489500613295,-0.10126537603802918,-0.031164984864560763,-0.9981940667860154,-0.05135512390781881,-0.09975545599187272,0.05422982699183557,-0.9935330768848561
7.733,0.0001740166626404971,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945231799543577,-0.02584660508817499,-0.10126992415761195,-0.03117090115277743,-0.9981941233948521,-0.05135043272754899,-0.09975980881495468,0.05422587044390054,-0.9935328557827391
7.8,0.00016613666957709938,Grasping,0.5133,0.25825,0.07307,-0.02597,-0.10144,-0.05164,0.99828,-0.01427,-0.05034,-0.02644,0.9945241321369798,-0.025832675971036945,-0.10126412715943324,-0.03115684223380022,-0.9981944397752369,-0.05135281476042616,-0.09975470805533214,0.05422668396625387,-0.9935333235311332
7.867,0.00016613666957709938,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945231334750705,-0.02584132545447393,-0.101271727948539,-0.03116615367338149,-0.9981940396269717,-0.05135494249237176,-0.09976175543831473,0.05422992856295865,-0.9935324388261928
7.933,0.00016055500600486994,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945231651440807,-0.025844904987250894,-0.10127050349435257,-0.031169377413050647,-0.9981940936634754,-0.051351935572435226,-0.09976043255460801,0.05422722804599836,-0.9935327190560788
8.0,0.00016055500600486994,Grasping,0.5133,0.25825,0.07307,-0.02599,-0.10144,-0.05164,0.99828,-0.01428,-0.05034,-0.02644,0.9945236135248627,-0.025841494194226544,-0.10126697052474326,-0.03116594461346628,-0.9981941065089239,-0.05135376935728547,-0.09975703502911362,0.05422861706387763,-0.9935329843812633
8.067,0.0001569433370605111,Grasping,0.51329,0.25824,0.07306,-0.02599,-0.10146,-0.05162,0.99828,-0.01428,-0.05035,-0.02643,0.9945216911198309,-0.025839270709274498,-0.10128641558158014,-0.031163418053848868,-0.9981948820700706,-0.05134022579147156,-0.09977698766425444,0.054215399088552885,-0.9935317021788062
8.133,0.0001569433370605111,Done,0.51324,0.25824,0.07302,-0.02594,-0.10161,-0.05158,0.99828,-0.01426,-0.05043,-0.02641,0.994507942568688,-0.025798877243207452,-0.10143160306721342,-0.03112504507721653,-0.9981990345077383,-0.05128273663485415,-0.09992589122312638,0.054158152117741956,-0.9935198592994783
8.2,0.0001569433370605111,Done,0.51333,0.25818,0.07308,-0.02607,-0.10146,-0.05158,0.99828,-0.01432,-0.05035,-0.02641,0.994519573714245,-0.025929853930169222,-0.10128405686185823,-0.03124979479825163,-0.9981944403463412,-0.05129629213424317,-0.09977107709302953,0.054180272579736406,-0.9935342119116393
8.267,0.00015398833784274757,Done,0.51468,0.25671,0.07343,-0.02904,-0.10007,-0.05126,0.9983,-0.01578,-0.04962,-0.02632,0.9945778420970887,-0.028890535269981976,-0.09990121611528281,-0.034114619065960305,-0.9981165574278604,-0.05098559163470614,-0.09824005687845937,0.05411723163808846,-0.9936902014533235
8.333,0.00015398833784274757,Done,0.51798,0.25223,0.07439,-0.03721,-0.0965,-0.04942,0.99834,-0.01977,-0.04775,-0.02557,0.9946586091091377,-0.03703078775750035,-0.09634818152479291,-0.041914514767820654,-0.9979106747251282,-0.049167659303828895,-0.09432616167773218,0.05294342289367198,-0.994132571237583
8.4,0.00015398833784274757,Done,0.52268,0.2443,0.07645,-0.04636,-0.0903,-0.04565,0.99843,-0.02418,-0.04458,-0.02384,0.9948561459381953,-0.04616588080735706,-0.09016629269456342,-0.05041699742417349,-0.9976934485511988,-0.0454522726466757,-0.08785997530008571,0.049764386535932854,-0.9948890041471816
8.467,0.00015201832866296172,Done,0.53028,0.23226,0.08093,-0.06173,-0.07838,-0.0403,0.99853,-0.03162,-0.03853,-0.02133,0.995030285588355,-0.0615120468133048,-0.078300695136088,-0.06479914209131743,-0.997090147063019,-0.04015357784901014,-0.07560292286800843,0.04502784390446713,-0.9961208216512337
8.533,0.00015201832866296172,Done,0.53969,0.21739,0.08785,-0.07918,-0.06194,-0.03512,0.99856,-0.0401,-0.03024,-0.01876,0.9949557332438815,-0.07894390550093816,-0.06189465784208564,-0.08121255593951815,-0.9960809108874281,-0.03503340867575019,-0.05888641305853602,0.03988331417937134,-0.9974676494038135
8.6,0.00015201832866296172,Done,0.55056,0.19914,0.09737,-0.08907,-0.04068,-0.02995,0.99868,-0.04481,-0.01965,-0.01586,0.9952122310357618,-0.08887732288056249,-0.04066247255646714,-0.0901236721908582,-0.9954811517054686,-0.029916555784191362,-0.03781982162379788,0.03343797357403979,-0.9987249686553379
8.667,0.00015070500376168638,Done,0.5607,0.17843,0.10801,-0.08814,-0.02004,-0.02354,0.9989,-0.04417,-0.00949,-0.0122,0.9959183466370598,-0.08800584873105821,-0.020040394727437533,-0.08846891243299398,-0.9958010423778111,-0.02352733584976786,-0.01788570279940567,0.02520425734653998,-0.9995223094293497
8.733,0.00015070500376168638,Done,0.56832,0.15464,0.11768,-0.07832,-0.00557,-0.01393,0.9992,-0.03917,-0.00251,-0.00707,0.9969191889832625,-0.07823803573702487,-0.005562409636693478,-0.07830889662318546,-0.9968318359533798,-0.013928658925893648,-0.004455036095656919,0.014321333521242024,-0.9998875197038712
8.8,0.0001484066597186029,Done,0.57246,0.12777,0.12505,-0.06611,0.00103,-0.00155,0.99945,-0.03305,0.00054,-0.00076,0.9978144846695463,-0.06606975202369858,0.0010208090784849275,-0.06606813013880708,-0.9978139129155514,-0.0015483449608525528,0.0011208762685532255,0.0014775180821595423,-0.9999982802868749
8.867,0.0001484066597186029,Done,0.57378,0.099,0.12961,-0.05926,0.0016,0.01138,0.99954,-0.02963,0.00063,0.00571,0.9982435503010111,-0.05922219743970708,0.0015954976793469628,-0.059236562804672155,-0.998179105100055,0.01137997226449532,0.0009186454814532052,-0.011454495714124227,-0.9999339731294334
8.933,0.00014676499995402992,Done,0.57361,0.0669,0.13219,-0.06189,0.00016,0.02465,0.99945,-0.03094,-0.0003,0.01232,0.9980849077589419,-0.0618586170897536,0.00016850984539440624,-0.06184396472539716,-0.9977813376691866,0.024652103888562763,-0.001356809075951477,-0.024615314152614486,-0.9996960765044042
9.0,0.00014676499995402992,Done,0.57239,0.03246,0.13295,-0.06839,-0.00247,0.03783,0.99924,-0.03416,-0.00188,0.01886,0.9976596145231187,-0.068331719601811,-0.0024636651237425512,-0.06819007801577293,-0.9969552188604387,0.037820693371977555,-0.005040516817279653,-0.03756418085349146,-0.9992815046357162
9.066,0.00014676499995402992,Done,0.57048,-0.00244,0.13285,-0.06998,-0.00655,0.05065,0.99906,-0.03489,-0.00416,0.02519,0.99753036899207,-0.06992977306790688,-0.0065566589979385685,-0.06951049260605463,-0.9962959214190505,0.05062339756899771,-0.010072455321708291,-0.05004261985983794,-0.9986962910922197
9.133,0.000145779995364137,Done,0.5678,-0.03807,0.13231,-0.06266,-0.01201,0.06318,0.999,-0.03112,-0.00699,0.03138,0.9979653883735953,-0.06261717517206683,-0.012007205412173053,-0.06174009239896261,-0.9960934081798979,0.06313543514637725,-0.015913660763852887,-0.062265653084389416,-0.9979327351315153
9.2,0.000145779995364137,Done,0.56447,-0.07253,0.13231,-0.04597,-0.01738,0.07454,0.99901,-0.02264,-0.00954,0.03705,0.9987932968688724,-0.04593462878270699,-0.017376996530009334,-0.04452124596301499,-0.9962295783622397,0.07446130440769119,-0.020731830302936797,-0.07359780618190358,-0.9970724919169626
9.267,0.000145779995364137,Done,0.56014,-0.10463,0.13302,-0.02419,-0.02253,0.08409,0.99899,-0.01161,-0.01176,0.04189,0.999453729055755,-0.02418960844938922,-0.02251902128446728,-0.02221962952733647,-0.9962213088924479,0.0839606560972804,-0.024464904255136095,-0.08341442652013564,-0.9962145862755193
9.333,0.00014446667046286166,Done,0.55521,-0.13331,0.13398,-0.00429,-0.02777,0.09148,0.99886,-0.00151,-0.01397,0.04569,0.9996053016548282,-0.004299757546928351,-0.02776243844833346,-0.0017471352162328757,-0.9958198277647373,0.09132260480924366,-0.028039051733182177,-0.09123805519434712,-0.9954342915844606
9.4,0.00014446667046286166,Done,0.54977,-0.15848,0.13454,0.01338,-0.03341,0.09673,0.99866,0.00749,-0.01636,0.04845,0.9993526402854385,0.013375079704576298,-0.03339771844630878,0.01654516394548622,-0.9951931816374858,0.09652351408996096,-0.03194617198569592,-0.09701359938253065,-0.9947702265499837
9.467,0.0001431533310096711,Done,0.54422,-0.17893,0.13403,0.02723,-0.03992,0.09989,0.99845,0.01459,-0.01925,0.05018,0.998832854758261,0.027205708295588882,-0.039909619035989136,0.03107017651937427,-0.9945378071961557,0.09964534203121052,-0.0369807028937712,-0.10076904035266654,-0.9942223232858358
9.533,0.0001431533310096711,Done,0.53841,-0.19452,0.13179,0.03841,-0.0485,0.1005,0.99824,0.02039,-0.02325,0.05067,0.9980869175091611,0.03835901136711711,-0.048488053621464605,0.04307135769706194,-0.99403400503004,0.10020606264128785,-0.044354968641544555,-0.10210280647893737,-0.9937845106792176
9.6,0.0001431533310096711,Done,0.53276,-0.20573,0.12701,0.0465,-0.05967,0.09798,0.99805,0.02467,-0.02865,0.04963,0.9971409451372202,0.04639524647651494,-0.05964408298594503,0.05208364587314063,-0.9938565718445236,0.09765453616710493,-0.05474695757219922,-0.10048181778727205,-0.993431514967566
9.667,0.0001388850068906322,Done,0.52785,-0.21295,0.12032,0.05427,-0.07265,0.0941,0.99782,0.02879,-0.03499,0.04797,0.9958943357636474,0.05409855127133667,-0.07257974059078856,0.060810988525985266,-0.993740720249042,0.09370914893118586,-0.06705591449213158,-0.09773805640208552,-0.9929505408943421
9.733,0.0001388850068906322,Done,0.52466,-0.21726,0.11257,0.0609,-0.08463,0.09142,0.99754,0.03232,-0.04085,0.04692,0.9945721896007917,0.06065418629401942,-0.08454128788761772,0.068322393691159,-0.9935066404212761,0.09097585371481469,-0.07847426452663911,-0.09625811718415998,-0.992258113941712
9.8,0.0001388850068906322,Done,0.52377,-0.21936,0.10531,0.06628,-0.09549,0.09127,0.9972,0.03524,-0.04614,0.04712,0.99325958317629,0.0659312397334999,-0.09533347814732063,0.07462633944808705,-0.99307651592193,0.09071903320108421,-0.0886922200028885,-0.09722193760445381,-0.9913029733433645
9.867,0.00013133333413861692,Done,0.52468,-0.21991,0.0991,0.06905,-0.10419,0.09256,0.9969,0.03684,-0.05039,0.04797,0.9922069379549032,0.06861136613873592,-0.10400900302729275,0.07828133864962655,-0.9926833521301288,0.09193364141005574,-0.09694031304559303,-0.09935916082710507,-0.9903182987637641
9.933,0.00013133333413861692,Done,0.52711,-0.21958,0.09435,0.07289,-0.10935,0.0941,0.99664,0.03891,-0.05284,0.04892,0.9913874084376985,0.07238181382168368,-0.1091415567923941,0.08272323147779614,-0.9921854652855442,0.09340700964049042,-0.10152769752661209,-0.1016310754837852,-0.9896278346585416
10.0,0.00010670833580661565,Done,0.52977,-0.21905,0.09091,0.07678,-0.11234,0.09569,0.99644,0.04096,-0.0542,0.04987,0.9907699066516152,0.07621944749863724,-0.11209633310930252,0.08703072016036834,-0.9916710212808106,0.09494334784618243,-0.1039261556198291,-0.10382283648059311,-0.9891512385895328
10.066,0.00010670833580661565,Done,0.53255,-0.21879,0.08942,0.07987,-0.11246,0.09777,0.99632,0.04256,-0.05414,0.05099,0.9905160331660763,0.07927642073676855,-0.11221959345901873,0.09031830351969938,-0.9911784568138213,0.09699417919388481,-0.10354029211019271,-0.10620977291821523,-0.9889382650329579
10.133,0.00010670833580661565,Done,0.53448,-0.21894,0.0893,0.08125,-0.11118,0.09945,0.99629,0.04326,-0.05343,0.05184,0.9905476059476501,0.08065502423109044,-0.11095137411344247,0.09173457527319012,-0.9908827412530832,0.09867198582283995,-0.10198141031985317,-0.10791737651118805,-0.9889153815145744
10.2,5.48316675121896e-05,Done,0.53588,-0.21929,0.09003,0.08157,-0.10898,0.10066,0.99631,0.0434,-0.0523,0.05241,0.990761792542642,0.08100764976438768,-0.10876042992440206,0.09197133392608131,-0.9907385579458361,0.09989185920415289,-0.09966114676014792,-0.10897187930404513,-0.9890362912185764
10.267,5.48316675121896e-05,Done,0.53628,-0.2194,0.09032,0.08167,-0.10822,0.101,0.99632,0.04344,-0.05191,0.05257,0.9908366194108118,0.08109609481676733,-0.10801026358649277,0.0920127513689239,-0.990698747724019,0.10024791690394937,-0.09887591830205353,-0.10926762861676108,-0.9890824728587577
10.333,5.48316675121896e-05,Done,0.53628,-0.21929,0.09019,0.08184,-0.10842,0.10095,0.99631,0.04353,-0.05201,0.05255,0.9907999355277182,0.08127449767098821,-0.10821249367147172,0.09220710621997347,-0.9906871082923966,0.1001843452131522,-0.09906229010480393,-0.10924060367637152,-0.9890668092639717
10.4,1.8386666852165945e-05,Done,0.53606,-0.21899,0.0895,0.08233,-0.10964,0.10057,0.99628,0.04379,-0.05261,0.0524,0.9906291451448237,0.0817354351677741,-0.10942218891783488,0.09276267712909309,-0.9906741319918658,0.09979904776102193,-0.10024461342874948,-0.10901414055111235,-0.9889726662746665
10.467,1.8386666852165945e-05,Done,0.53521,-0.21866,0.0875,0.08281,-0.11326,0.09985,0.99618,0.0441,-0.05442,0.05212,0.9901877155532847,0.08218380882810894,-0.11302260629569576,0.09352853331452782,-0.9906789380484493,0.09903360623157115,-0.10383015661839426,-0.1086326989156648,-0.9886446456148427
10.533,1.8386666852165945e-05,Done,0.53404,-0.21828,0.08457,0.08347,-0.11852,0.09904,0.99603,0.04453,-0.05704,0.05184,0.9895280052277994,0.08279156584339709,-0.11823655735469786,0.09461939698775507,-0.9906587289885374,0.09819598969656988,-0.10900227788246397,-0.10835515356462597,-0.9881182439933089
10.6,1.8386666852165945e-05,Done,0.53279,-0.21777,0.08123,0.08441,-0.12443,0.0982,0.99585,0.04511,-0.05998,0.05156,0.9887344647333098,0.08365780433292797,-0.12411901555655647,0.09602942687200333,-0.9906127755087338,0.09728657756092278,-0.1148151010240802,-0.1081096701182481,-0.9874866033540679
10.667,1.8386666852165945e-05,Done,0.53154,-0.2172,0.07802,0.08558,-0.13026,0.09741,0.99565,0.0458,-0.06287,0.05132,0.9878995308057714,0.08474357202567873,-0.12989628183310398,0.09764881954889415,-0.9905385569034456,0.09642652813591664,-0.12049574712181389,-0.10794394048749462,-0.9868276853826043
10.733,1.773000076354947e-05,Done,0.53089,-0.21694,0.07629,0.08633,-0.13346,0.09712,0.99553,0.04624,-0.06445,0.05126,0.9874161125896673,0.08545518701384375,-0.13306701924495823,0.09867113925288551,-0.9904681844140774,0.09610817833056082,-0.12358570660414898,-0.10802863822112253,-0.9864362049556186
10.8,1.773000076354947e-05,Done,0.53067,-0.21689,0.07592,0.08694,-0.13444,0.09728,0.99548,0.04657,-0.06492,0.05138,0.9872329349006559,0.0860435349731149,-0.13404343451571027,0.09938533817334344,-0.9903839738817094,0.09624000641336086,-0.12447363899078097,-0.10833325605558054,-0.9862911430347475
10.867,1.773000076354947e-05,Done,0.53061,-0.21712,0.076,0.08672,-0.13444,0.09753,0.99548,0.04647,-0.06492,0.0515,0.987252062142651,0.08582599486636311,-0.1340420247544886,0.0991994170016064,-0.9903775820558417,0.09649725709970379,-0.12447024327776235,-0.10856400677215222,-0.9862661988388078
10.933,1.7401665900251828e-05,Done,0.53045,-0.21741,0.07599,0.08616,-0.13462,0.09766,0.99548,0.0462,-0.06502,0.05155,0.9872744772968656,0.08528453650004447,-0.13422240614805542,0.09869151474558091,-0.9904164774162849,0.0966187672222156,-0.12469599590774261,-0.10863585548192856,-0.9862297701389294
11.0,1.7401665900251828e-05,Done,0.53042,-0.21742,0.07599,0.0861,-0.13472,0.0976,0.99548,0.04617,-0.06507,0.05152,0.9872687623583738,0.08520822236313957,-0.13431287992250968,0.09861896823979166,-0.9904283179497263,0.09657145596186656,-0.1247985976471039,-0.10858777944589115,-0.9862220866419119
11.067,1.6416666767327115e-05,Done,0.5304,-0.21742,0.07598,0.08604,-0.13477,0.09759,0.99548,0.04614,-0.0651,0.05151,0.9872665174406375,0.0851653999012324,-0.1343565338950752,0.09857894370706538,-0.9904337556006411,0.09655655143183516,-0.12484796913940813,-0.10857177545970473,-0.9862175998101498
11.133,1.6416666767327115e-05,Done,0.5304,-0.2174,0.07597,0.08606,-0.13479,0.09758,0.99548,0.04615,-0.06511,0.05151,0.9872628932982808,0.08517058851053849,-0.13437987337795626,0.09858506855391513,-0.9904344225645454,0.09654345579818185,-0.12487178934622063,-0.10856162052955995,-0.986215701950374
11.2,1.6416666767327115e-05,Done,0.5304,-0.21742,0.07597,0.08602,-0.13479,0.09759,0.99548,0.04613,-0.06511,0.05151,0.9872662550242539,0.08513039207941536,-0.13438064605734473,0.09854561368537162,-0.9904377443839457,0.0965496583267657,-0.12487635370140275,-0.108562842833295,-0.9862149894633498
11.267,1.6416666767327115e-05,Done,0.5304,-0.21741,0.07597,0.08602,-0.13479,0.09759,0.99548,0.04613,-0.06511,0.05151,0.9872662007824816,0.08512684405735377,-0.1343832921659524,0.09854208451060081,-0.990438297197763,0.09654758942770794,-0.12487956747534971,-0.10856058154243016,-0.9862148314451263
11.333,1.6416666767327115e-05,Done,0.53039,-0.21741,0.07597,0.086,-0.13479,0.09759,0.99548,0.04612,-0.06511,0.05151,0.9872664801824504,0.08511151272224826,-0.1343909502544179,0.09852744964195304,-0.9904398301050477,0.09654680009475458,-0.12488890573308474,-0.10855861708595343,-0.9862138651840066
11.4,1.6416666767327115e-05,Done,0.53039,-0.21741,0.07597,0.08598,-0.13481,0.09759,0.99548,0.04611,-0.06512,0.05151,0.9872660460352811,0.08510140597304544,-0.1344005396093076,0.09851787111214672,-0.9904411664005683,0.09654286597471658,-0.12489989358439255,-0.10855434860240536,-0.986212943527976
11.467,1.5431665815412998e-05,Done,0.53039,-0.21741,0.07597,0.086,-0.13481,0.09759,0.99548,0.04612,-0.06512,0.05151,0.9872653313176158,0.08510850100479034,-0.1344012969990824,0.09852465333442478,-0.9904408144439703,0.096539555462495,-0.1249001932090155,-0.10855199740346709,-0.9862131643798252
11.533,1.5431665815412998e-05,Done,0.53038,-0.21741,0.07597,0.08598,-0.13481,0.09759,0.99548,0.04611,-0.06512,0.05151,0.9872665093973625,0.08509121442488421,-0.13440358867993812,0.09850784361679571,-0.9904422714137053,0.09654176165177811,-0.12490413991664383,-0.10855225573224264,-0.9862126361019338
