time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.6,0.015813518315553665,Empty,0.46876,0.14709,0.31339,0.02597,0.04011,-0.00172,0.99971,0.013,0.02004,-0.00112,0.9988591448138813,0.025943547735315486,0.04009165938929358,0.02603335883750063,-0.9996595956432045,-0.001719612195480915,0.0400333991726866,0.0027613709222619404,-0.9991945264968728
1.667,0.015813518315553665,Empty,0.4786,0.15497,0.29709,0.01733,0.03388,-0.00683,0.99981,0.00872,0.01691,-0.00356,0.9992761301979907,0.017324428068617392,0.03386856667506441,0.017564967214859672,-0.9998224808804504,-0.00681752541626315,0.03374444462824779,0.007407490678751676,-0.999403042590213
1.733,0.015813518315553665,Empty,0.48825,0.16238,0.28137,0.00396,0.0274,-0.01175,0.99989,0.00206,0.01369,-0.0059,0.9996168615801673,0.003949328568212007,0.02739585458563816,0.004272318140748299,-0.9999219423919496,-0.011741227398141959,0.027347346165969517,0.011853772689357276,-0.999555706667071
1.8,0.015813518315553665,Empty,0.49676,0.16947,0.26598,-0.00663,0.01899,-0.0155,0.99992,-0.00324,0.00952,-0.00772,0.9997977898830435,-0.006618754099466662,0.018988718733819993,-0.006324629073860888,-0.9998597418534217,-0.015507923390514086,0.019088698542839715,0.015384690928932273,-0.9996994212626925
1.867,0.015813518315553665,Empty,0.50443,0.17679,0.25041,-0.00826,0.00877,-0.01824,0.99994,-0.00409,0.00442,-0.0091,0.9999273781864557,-0.008267799282303312,0.00876822947853772,-0.00810684661823552,-0.9998008491931174,-0.018235706474653356,0.008917252439465326,0.018163299473081845,-0.9997952676229179
1.933,0.015813518315553665,Empty,0.51193,0.18479,0.2355,-0.00269,0.00051,-0.02134,0.99994,-0.00134,0.00027,-0.01067,0.9999962578365476,-0.0026858895339093025,0.0005199137550336939,-0.0026741848787446565,-0.9997687569026849,-0.021337325429739762,0.0005771032276201453,0.021335855236478452,-0.9997721981697595
2.0,0.015813518315553665,Empty,0.51952,0.19367,0.22165,0.00583,-0.00397,-0.02551,0.99991,0.00289,-0.00202,-0.01275,0.9999750613550236,0.005838949921881276,-0.0039728241625741414,0.005735747638198729,-0.9996580977746383,-0.025510561589718865,-0.004120420736753382,0.0254871382740728,-0.9996666583994638
2.067,0.015813518315553665,Empty,0.52792,0.20306,0.20838,0.01222,-0.00387,-0.03125,0.99986,0.00608,-0.00203,-0.01561,0.9999178334038767,0.012219543097638674,-0.003874171831740946,0.01209264304555363,-0.9994387106124438,-0.031241506261837963,-0.004253754232408151,0.031192090276552224,-0.9995043567084188
2.133,0.015813518315553665,Empty,0.53646,0.21318,0.19563,0.01478,6e-05,-0.03838,0.99979,0.00739,-0.00011,-0.01919,0.9998907989343595,0.0147779152427861,5.854472604467295e-05,0.014769280626801495,-0.9991545760513085,-0.038366671806355966,-0.0005084841931707612,0.03836334678839785,-0.9992637264841641
2.2,0.015813518315553665,Empty,0.54408,0.22301,0.18343,0.00851,0.0051,-0.04556,0.99973,0.00431,0.00245,-0.02279,0.9999508413457755,0.00850452349045483,0.0050978399421689365,0.008727977845821355,-0.9989242200053561,-0.04554366135274727,0.004705028650127536,0.04558591632172344,-0.9989493415276425
2.267,0.015813518315553665,Empty,0.55094,0.23245,0.17061,-0.00114,0.01057,-0.05309,0.99963,-0.00043,0.0053,-0.02654,0.9999434375494135,-0.0011473680185130064,0.010573800097040904,-0.000584679286603218,-0.9985908575262059,-0.053065595400485485,0.010619785873260406,0.05305641159847034,-0.9985350456224859
2.333,0.015813518315553665,Empty,0.55593,0.24124,0.15795,-0.00906,0.01408,-0.05911,0.99953,-0.00432,0.00717,-0.02952,0.9998598194289225,-0.009065433285953162,0.014076910559502522,-0.008218996182457639,-0.9982202919287065,-0.05906519180973467,0.01458730932403409,0.058941213943266714,-0.9981548695996926
2.4,0.015813518315553665,Empty,0.56041,0.24875,0.14516,-0.01374,0.01723,-0.06461,0.99942,-0.00659,0.00883,-0.03224,0.9997571368053582,-0.013738131138790743,0.017231690560292605,-0.012598802760741157,-0.9978337309020641,-0.06456868933982639,0.018081415203136976,0.06433590931105619,-0.9977644778189746
2.467,0.015813518315553665,Empty,0.56328,0.25471,0.13266,-0.0146,0.01735,-0.06866,0.99935,-0.007,0.00892,-0.03426,0.9997427136480714,-0.014602089761736714,0.01735757708265298,-0.013379034390278044,-0.9975543101038524,-0.06860320569777048,0.018316875999302044,0.06835332740852516,-0.9974930148556475
2.533,0.015813518315553665,Empty,0.5656,0.25919,0.12067,-0.01549,0.01628,-0.07171,0.9993,-0.00745,0.00841,-0.03578,0.9997474214101125,-0.015490030349144535,0.01628349912067964,-0.01428584925166243,-0.9973288464378262,-0.07163160318011458,0.0173495791012166,0.07138088695706443,-0.9972982307626107
2.6,0.015813518315553665,Empty,0.56589,0.26129,0.10834,-0.01743,0.00893,-0.07106,0.99932,-0.00855,0.00477,-0.03548,0.9998080994083315,-0.017435866768115038,0.00893056031525423,-0.016758673199071206,-0.9973363471819172,-0.07098843189165799,0.010144517243643725,0.07082514482776843,-0.9974371597399101
2.667,0.015813518315553665,Empty,0.56304,0.26093,0.09614,-0.01945,-0.00684,-0.06591,0.9994,-0.00983,-0.0031,-0.03298,0.9997874000445086,-0.019452205652359666,-0.006838596895562699,-0.019860696635452646,-0.9976317122972438,-0.06585225393275258,-0.00554142954445953,0.0659740730448524,-0.9978059501949647
2.733,0.015813518315553665,Empty,0.55871,0.25919,0.08513,-0.02663,-0.02442,-0.05935,0.99939,-0.01367,-0.01181,-0.02983,0.9993470240315827,-0.026626305092449898,-0.02442468907361165,-0.028035853699976854,-0.9978459127705644,-0.059308728484031466,-0.022792903863534136,0.05995476831914932,-0.9979408345634851
2.8,0.015813518315553665,Empty,0.55445,0.25709,0.07668,-0.03748,-0.03885,-0.05252,0.99928,-0.01924,-0.01892,-0.02661,0.9985432964605865,-0.037446440056615404,-0.038846482732819654,-0.039461015306383795,-0.9978430972019643,-0.052459333177047845,-0.03679827937029522,0.05391583713045259,-0.9978672101747347
2.867,0.015813518315553665,Empty,0.54995,0.25554,0.07108,-0.0446,-0.04997,-0.04678,0.99915,-0.02287,-0.02445,-0.02393,0.9977576647997478,-0.044539863062992624,-0.04995841202124599,-0.04688022455907409,-0.9978084694070641,-0.046695855542253376,-0.047769099621465826,0.04893320935583586,-0.9976590871352261
2.933,0.015813518315553665,Empty,0.54474,0.25562,0.06776,-0.04731,-0.0588,-0.04248,0.99905,-0.02426,-0.02888,-0.02192,0.997155515224418,-0.047202347971905756,-0.05876067395345328,-0.04973394397265957,-0.9978624091982349,-0.04239277209641695,-0.05663402929731602,0.04519458656779074,-0.9973715636965578
3.0,0.015813518315553665,Empty,0.53883,0.2567,0.06474,-0.05143,-0.06748,-0.03772,0.99891,-0.02633,-0.03323,-0.01971,0.9964045287418283,-0.051296079884835144,-0.06742942452093303,-0.053916695137161685,-0.9978359223645643,-0.037635914022989006,-0.06535292715909487,0.0411361669010138,-0.9970139470862129
3.067,0.015813518315553665,Empty,0.53237,0.25832,0.06209,-0.06154,-0.07547,-0.03198,0.99867,-0.03134,-0.03721,-0.01713,0.9952675785531743,-0.06131253826345068,-0.07538713240728584,-0.0638621236704967,-0.9974492181800918,-0.031885518848182304,-0.07323985418605726,0.03654900550790021,-0.9966444170089894
3.133,0.015813518315553665,Empty,0.52635,0.26082,0.05989,-0.06845,-0.07917,-0.02727,0.99852,-0.03473,-0.03908,-0.01497,0.9945338597915386,-0.06817868391368864,-0.07908267059186713,-0.07051932280129652,-0.9971398026574403,-0.02718895121051401,-0.07700277163707146,0.032617188966532755,-0.996497211307754
3.2,0.015813518315553665,Empty,0.52159,0.26459,0.05838,-0.07028,-0.07668,-0.0269,0.99854,-0.03562,-0.03783,-0.01478,0.994599582289792,-0.07002776365417357,-0.07660145707861162,-0.07226398848980048,-0.99702492675357,-0.0268181170029559,-0.07449554937388654,0.03220881478156946,-0.996701061188283
3.267,0.015813518315553665,Empty,0.51827,0.26865,0.05723,-0.06988,-0.06886,-0.03035,0.99866,-0.03543,-0.03387,-0.01636,0.9951954530364953,-0.06965935669926021,-0.06880104853655977,-0.07187549283185046,-0.9969540138110342,-0.03027553263357382,-0.0664825073659487,0.03507518168610409,-0.9971709020243338
3.333,0.015813518315553665,Empty,0.51545,0.27273,0.0564,-0.06673,-0.05785,-0.03599,0.99885,-0.03386,-0.0283,-0.01894,0.9961044239203063,-0.06657441637715761,-0.05782580505652581,-0.06871899709576995,-0.9969890507915427,-0.03592397583690044,-0.05526007676927378,0.039757762585682616,-0.9976801312192372
3.4,0.015813518315553665,Empty,0.51257,0.2757,0.05523,-0.06399,-0.04709,-0.04113,0.99898,-0.03246,-0.02287,-0.0213,0.996846647219588,-0.06387781091445083,-0.04707852164038189,-0.06582613585273023,-0.9969857350232901,-0.04106536251840336,-0.04431344903936216,0.044034866104572884,-0.9980467167429531
3.467,0.015813518315553665,Empty,0.50957,0.27586,0.05319,-0.05893,-0.04039,-0.04162,0.99913,-0.02987,-0.01957,-0.02139,0.9974494695549609,-0.05885685199862328,-0.04037854204078551,-0.06053066415540054,-0.9973005800024686,-0.041564309493192036,-0.03782319898466367,0.043902438423758156,-0.9983195788518899
3.533,0.015813518315553665,Empty,0.50695,0.27315,0.05045,-0.04976,-0.03568,-0.03621,0.99936,-0.02519,-0.01738,-0.01854,0.9981269500990488,-0.04970004619083335,-0.03567207443645167,-0.05098907312459561,-0.9980435006951229,-0.0361840454084237,-0.03380393331944347,0.037935156897701626,-0.9987082747045213
3.6,0.015813518315553665,Empty,0.50533,0.26802,0.04758,-0.03818,-0.03135,-0.02721,0.9996,-0.0193,-0.01541,-0.0139,0.9987798752986901,-0.03816536980148938,-0.031339515730924736,-0.03902197682052344,-0.9988682971770901,-0.027192098476555744,-0.030266252218467033,0.02838185058194271,-0.9991388414700895
3.667,0.015813518315553665,Empty,0.50528,0.26162,0.04503,-0.03121,-0.02506,-0.01743,0.99976,-0.01571,-0.01239,-0.00891,0.9991997268227631,-0.03118721942121494,-0.025045224336948963,-0.03162862039468817,-0.9993477750082109,-0.017425698208881405,-0.024485430142103033,0.01820389878326335,-0.9995344325133801
3.733,0.015813518315553665,Empty,0.50537,0.25506,0.04253,-0.031,-0.02129,-0.00959,0.99981,-0.01555,-0.01057,-0.00496,0.9992930209508432,-0.030983774542123532,-0.02129469403538161,-0.031193507773283946,-0.9994673715913507,-0.009588440805198266,-0.02098626578826606,0.010245918182357424,-0.9997272617113454
3.8,0.015813518315553665,Empty,0.50577,0.25005,0.04078,-0.03455,-0.01822,-0.00567,0.9998,-0.0173,-0.00906,-0.00299,0.9992368856811502,-0.03454579107756267,-0.018227304053573434,-0.03465421385478096,-0.9993832988736802,-0.0056663387180398575,-0.018020315101105754,0.006293667546497249,-0.9998178124000747
3.867,0.015813518315553665,Empty,0.50557,0.24794,0.03965,-0.03252,-0.01519,-0.00563,0.99983,-0.01628,-0.00755,-0.00294,0.999356192432855,-0.032505510608876076,-0.015185270039178812,-0.03259420082090603,-0.9994528110998517,-0.005629960697078245,-0.014993956080801346,0.006121287826955434,-0.9998688469576329
3.933,0.015813518315553665,Empty,0.50519,0.2488,0.03924,-0.02345,-0.01069,-0.0089,0.99991,-0.01175,-0.00529,-0.00451,0.9996680455818847,-0.02344604671838524,-0.010680895831963055,-0.023541337118448524,-0.9996833814504995,-0.008884947854094872,-0.01046919715974,0.009133441025907227,-0.9999034834252039
4.0,0.015813518315553665,Empty,0.50589,0.25131,0.03992,-0.01652,-0.00311,-0.01355,0.99994,-0.00827,-0.0015,-0.00679,0.9998587287511802,-0.016517775326499895,-0.00311217582039824,-0.016558529029586544,-0.9997709593558488,-0.013558906484736736,-0.0028875000346556936,0.013608524054752252,-0.999903230526135
4.067,0.015813518315553665,Empty,0.50631,0.25384,0.04051,-0.01305,0.00317,-0.01708,0.99994,-0.00651,0.00164,-0.00853,0.9999099779503882,-0.01303893850890997,0.0031657665445927897,-0.012983002916918118,-0.9997696702661297,-0.017089413425087123,0.0033878651852301714,0.01704677384478115,-0.9998489535279672
4.133,0.015813518315553665,Empty,0.50516,0.25603,0.04018,-0.01047,0.00345,-0.01736,0.99995,-0.00522,0.00177,-0.00867,0.9999392523865298,-0.0104703087362234,0.0034444406855619752,-0.010408976682408755,-0.999795007140426,-0.017366545468244333,0.00362556769255039,0.017329637389272973,-0.9998432571792756
4.2,0.015813518315553665,Empty,0.50367,0.25777,0.03924,-0.01,0.00182,-0.01671,0.99995,-0.00499,0.00095,-0.00835,0.9999483163408569,-0.010004706210458236,0.0018084525784749558,-0.009973126772330698,-0.999810797931194,-0.016700451567912444,0.001975193527024863,0.016681552500639258,-0.9998589022540626
4.267,0.015813518315553665,Empty,0.50253,0.25853,0.03785,-0.01138,-0.00035,-0.01582,0.99995,-0.00569,-0.00013,-0.00791,0.9999352521284195,-0.011374022976836429,-0.0003509304720093415,-0.011378150234317708,-0.9998102453225625,-0.015811737579484834,-0.0001710208147782898,0.015814706742762773,-0.9998749250793928
4.333,0.015813518315553665,Empty,0.50198,0.25831,0.0365,-0.01226,-0.00207,-0.01509,0.99995,-0.00614,-0.00099,-0.00755,0.9999227190053399,-0.012259586720004101,-0.0020636255528745677,-0.012289343550623999,-0.999810704141217,-0.015084028630911513,-0.0018783109600155172,0.015108223525554534,-0.9998841000485204
4.4,0.015813518315553665,Empty,0.50189,0.25748,0.03532,-0.0133,-0.00299,-0.01414,0.99995,-0.00666,-0.00145,-0.00708,0.9999071269681381,-0.013296775578858389,-0.002988845517782345,-0.013337747133724098,-0.9998111514653137,-0.014133856763119283,-0.0028003463572428573,0.014172408574727834,-0.9998956450027525
4.467,0.015813518315553665,Empty,0.50201,0.25675,0.03433,-0.01442,-0.00302,-0.01366,0.99995,-0.00722,-0.00146,-0.00684,0.9998915234526025,-0.014417406967617563,-0.00301325471273499,-0.014457287275197295,-0.9998021611128052,-0.013661093616786552,-0.0028157010274799214,0.013703175197532733,-0.9999021426205815
4.533,0.015813518315553665,Empty,0.5024,0.25653,0.03323,-0.01525,-0.00105,-0.01467,0.99994,-0.00763,-0.00047,-0.00734,0.9998831511858,-0.01525006058012296,-0.0010581243106592506,-0.015263947203227546,-0.999775906920559,-0.014667919312256233,-0.0008342005342277671,0.01468235653689014,-0.9998918604109107
4.6,0.015813518315553665,Empty,0.5029,0.25699,0.03161,-0.01672,0.0026,-0.0173,0.99993,-0.00835,0.00137,-0.00864,0.9998567603652846,-0.01672578019111204,0.0025897932034327454,-0.016678541232570843,-0.9997112588832879,-0.017298124879449154,0.0028783700581031467,0.0172524531296329,-0.9998470222223089
4.667,0.015813518315553665,Empty,0.50371,0.25765,0.02952,-0.02041,0.00836,-0.02139,0.99988,-0.01016,0.00429,-0.01065,0.9997565600126361,-0.020414765218490893,0.008370070057886871,-0.02023185151623319,-0.9995665906081292,-0.02138464692871549,0.008803004937242979,0.021210099035945704,-0.9997362846285817
4.733,0.015813518315553665,Empty,0.50484,0.25843,0.02731,-0.02461,0.01556,-0.02638,0.99981,-0.0122,0.00794,-0.01309,0.9995763298415472,-0.024603196860408072,0.015551319067860597,-0.024187657725661393,-0.9993596792513397,-0.02636643131721498,0.016190059735796337,0.02597911066428505,-0.9995313740822966
4.8,0.015813518315553665,Empty,0.50637,0.25943,0.02602,-0.02687,0.0242,-0.03203,0.99971,-0.01324,0.01231,-0.01585,0.9993464596120252,-0.02686668912176754,0.024183355361598383,-0.026086352442897365,-0.9991466060699156,-0.032024393752172024,0.025023106864176685,0.03137260898624018,-0.9991944773307451
4.867,0.015813518315553665,Empty,0.50704,0.25984,0.02579,-0.02881,0.02789,-0.03445,0.99965,-0.01416,0.01419,-0.01702,0.9991962499795131,-0.02879142164097248,0.027891003330289956,-0.02782507994081812,-0.9990194576088726,-0.034436728142510614,0.02885513737907987,0.033632980224265537,-0.9990176193081224
4.933,0.015813518315553665,Empty,0.50721,0.25988,0.02608,-0.0308,0.02833,-0.03473,0.99963,-0.01515,0.01443,-0.01714,0.9991245261446531,-0.030791371959576153,0.02832088750498213,-0.029802262875414653,-0.9989530400441364,-0.03470805258268885,0.02935994522691596,0.033833640055794145,-0.9989961353362922
5.0,0.015813518315553665,Empty,0.50762,0.26,0.02676,-0.03333,0.02938,-0.03532,0.9996,-0.0164,0.01498,-0.01741,0.9990133450168047,-0.03330233291091905,0.029381815822473067,-0.032259043429212264,-0.9988561611656006,-0.03529480724628215,0.030523607181452576,0.0343121541761855,-0.9989449361603583
5.067,0.015813518315553665,Empty,0.50855,0.26009,0.02809,-0.03815,0.03156,-0.03645,0.99953,-0.01878,0.01612,-0.01792,0.9987749375568673,-0.03812198734826533,0.03154898079010568,-0.03696682828007397,-0.9986525370143381,-0.03642202522839374,0.03289494969121078,0.03521114021790442,-0.9988383742575011
5.133,0.015813518315553665,Empty,0.50972,0.26039,0.03029,-0.04396,0.03488,-0.03824,0.99943,-0.02164,0.01785,-0.01873,0.9984264587270666,-0.043924197185681135,0.034860743183736,-0.0425874549513961,-0.9983620511291893,-0.0382037111532444,0.03648171041072231,0.036658965707055916,-0.9986617070053286
5.2,0.015813518315553665,Empty,0.51098,0.26102,0.03317,-0.05026,0.03896,-0.0406,0.9993,-0.02472,0.01998,-0.0198,0.9979794475877657,-0.0501917033656068,0.038959146624082834,-0.04860937883383232,-0.9979943178991477,-0.04055206197474202,0.04091638402653435,0.038576344490805055,-0.9984176055959347
5.267,0.015813518315553665,Empty,0.51135,0.26154,0.0353,-0.05534,0.04108,-0.04212,0.9992,-0.02722,0.02111,-0.02048,0.997626870150354,-0.05525864386445384,0.04107444743718225,-0.05352880516403974,-0.9976790667738757,-0.04208499422500407,0.04330467609529766,0.039786454974901055,-0.9982693739811972
5.333,0.015813518315553665,Empty,0.51103,0.26184,0.03548,-0.05591,0.04071,-0.04233,0.99919,-0.02751,0.02093,-0.02058,0.9976109921324415,-0.055828973392656245,0.04068702626695094,-0.05410672795485716,-0.9976401547789018,-0.04226799690957842,0.04295079005727985,0.03996557647089746,-0.998277507675498
5.4,0.015813518315553665,Empty,0.51065,0.2616,0.03474,-0.05605,0.0395,-0.04169,0.99921,-0.0276,0.02032,-0.02028,0.9976502204912623,-0.05598322024047969,0.0394957795877145,-0.05433455339288695,-0.9976537724482206,-0.04164980945249716,0.04173480395701985,0.039405956038900534,-0.9983513293261693
5.467,0.015813518315553665,Empty,0.51054,0.26095,0.03397,-0.05677,0.03853,-0.04072,0.99922,-0.02798,0.01983,-0.0198,0.9976478425839365,-0.05669919898499021,0.038522500205426705,-0.05512890192836506,-0.9976505671796476,-0.040671242645139466,0.04073802105882551,0.03845187434427081,-0.9984297005796767
5.533,0.015813518315553665,Empty,0.5108,0.25995,0.03356,-0.05805,0.0383,-0.03966,0.99921,-0.02863,0.01971,-0.01926,0.9975839099835037,-0.057974534921652165,0.03827918288891626,-0.05645625626710998,-0.9976186355075389,-0.03962006078211367,0.040484980799394776,0.037363235789932774,-0.9984813242825218
5.6,0.015813518315553665,Empty,0.51111,0.2587,0.0332,-0.05954,0.03814,-0.03838,0.9992,-0.02939,0.01963,-0.01861,0.9975022405056148,-0.05945593476908978,0.03813491847390871,-0.057995081199792686,-0.9975806104725982,-0.03833400795308941,0.04032183952782135,0.036026621127324986,-0.9985370457961191
5.667,0.015813518315553665,Empty,0.51099,0.25741,0.03252,-0.06053,0.03709,-0.03671,0.99921,-0.02991,0.01909,-0.01778,0.9974815472357208,-0.06045177246655725,0.037096443628521644,-0.059093991132436685,-0.9975787614348502,-0.036667628040949626,0.03922324739579818,0.03438310544092154,-0.9986387429516073
5.733,0.015813518315553665,Empty,0.51076,0.25633,0.03159,-0.0615,0.0358,-0.03516,0.99922,-0.03042,0.01843,-0.01702,0.9974700291877145,-0.06142360322561152,0.03578661536164717,-0.060169314948243846,-0.9975697593739455,-0.03513159149920666,0.03785755421205799,0.032889453467497894,-0.9987417531272487
5.8,0.015813518315553665,Empty,0.51041,0.25594,0.03068,-0.06176,0.03446,-0.03429,0.99924,-0.03057,0.01775,-0.0166,0.9975005102299137,-0.061685287802335786,0.0344624050206146,-0.060506559736658416,-0.9975796911263679,-0.034259540000631805,0.03649230494085083,0.03208870706282357,-0.9988186154448364
