time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.01617337204515934,Empty,0.30804,0.00176,0.48504,0.01198,0.00041,-0.00456,0.99998,0.00599,0.00019,-0.00228,0.9999281254620955,0.011982633634574524,0.0004005009855140248,0.011984335359520648,-0.9999177983235292,-0.004557664074529167,0.00034585524482724984,0.0045621362326521055,-0.9999895335937993
0.733,0.016173044219613075,Empty,0.30804,0.00176,0.48504,0.01198,0.00041,-0.00456,0.99998,0.00599,0.00019,-0.00228,0.9999280560375199,0.011988348802897786,0.0004027927587994481,0.011990059070811132,-0.9999177539573985,-0.004552340526626725,0.0003481845845862038,0.004556842522181982,-0.9999895569223326
0.8,0.016173044219613075,Empty,0.30804,0.00176,0.48504,0.01198,0.00039,-0.00456,0.99998,0.00599,0.00018,-0.00228,0.9999281243664178,0.011982913229579839,0.0003948310905056516,0.011984587315738593,-0.999917818993536,-0.0045524637375360475,0.00034024686494159686,0.004556868413999686,-0.9999895595366625
0.867,0.016173044219613075,Empty,0.30804,0.00176,0.48503,0.01198,0.00041,-0.00456,0.99998,0.00599,0.00019,-0.00228,0.9999280587111811,0.011988291174534815,0.000397840172748807,0.01198997889108,-0.9999177547059581,-0.0045523872842845,0.00034323210796372673,0.004556829874949351,-0.9999895586920948
0.933,0.016173044219613075,Empty,0.30804,0.00176,0.48504,0.012,0.00041,-0.00456,0.99998,0.006,0.00019,-0.00228,0.9999280382794963,0.011989852411125101,0.00040212147101488776,0.011991560523025802,-0.9999177239159428,-0.004554983532669424,0.00034747480574316795,0.00455947781217483,-0.999989545157018
1.0,0.016173044219613075,Empty,0.30804,0.00176,0.48504,0.012,0.00041,-0.00456,0.99998,0.006,0.00019,-0.00228,0.9999280062782756,0.011992610301558626,0.00039944775332273084,0.01199430814762531,-0.9999176651353456,-0.004560649332964177,0.0003447207746737214,0.004565112094287449,-0.999989520404666
1.067,0.016173044219613075,Empty,0.30804,0.00176,0.48504,0.01198,0.00041,-0.00456,0.99998,0.00599,0.00019,-0.00228,0.9999281564737864,0.01198007555220626,0.0003996006740953307,0.011981773306062315,-0.9999178275760716,-0.0045579824474795945,0.0003449628638529993,0.004562442910638107,-0.9999895325028705
1.134,0.016173044219613075,Empty,0.30804,0.00183,0.48502,0.01222,0.00039,-0.00454,0.99998,0.00611,0.00018,-0.00227,0.9999253775014518,0.012210397546430218,0.000381602328144015,0.012212003277420891,-0.9999151472503413,-0.004534895288862296,0.00032619707382883006,0.004539217012527154,-0.9999896444985729
1.2,0.016173044219613075,Empty,0.30833,0.00244,0.48462,0.0206,-0.00067,-0.00453,0.99994,0.0103,-0.00036,-0.00226,0.999787643468079,0.020596750220555127,-0.0006647171562403119,0.020593538143753254,-0.9997776992139483,-0.004523089783048201,-0.0007577303395806484,0.004508440397276462,-0.9999895498503556
1.267,0.016173044219613075,Empty,0.31048,0.00349,0.48278,0.04127,-0.00293,-0.00462,0.99978,0.02063,-0.00151,-0.00228,0.9991441609912945,0.041260225821112606,-0.0029222118665037412,0.0412464816696928,-0.9991383341099298,-0.0046170403838316585,-0.003110194025076936,0.004492557982379703,-0.9999850716965234
1.333,0.016173044219613075,Empty,0.31406,0.00521,0.47938,0.06763,-0.00808,-0.0049,0.99942,0.0338,-0.00412,-0.00231,0.9976811666777967,0.06757965943283956,-0.008079559850122387,0.06754150898283012,-0.9977044065081533,-0.004905282717214953,-0.00839250980056461,0.004348202520001091,-0.999955328459273
1.4,0.016173044219613075,Empty,0.31914,0.00732,0.47413,0.09653,-0.0166,-0.00537,0.9988,0.04822,-0.00842,-0.00228,0.9952088458479873,0.09635405317170842,-0.016590647464771676,0.09627740307420318,-0.9953401072573119,-0.00536027446032902,-0.0170298209974195,0.0037372881058646544,-0.9998479973848072
1.467,0.016173044219613075,Empty,0.32558,0.00927,0.46715,0.12543,-0.02766,-0.00665,0.99794,0.06262,-0.01401,-0.00245,0.9917650347618732,0.12505023418809091,-0.02765058323588003,0.12491292353461564,-0.9921454526432136,-0.006645474657823584,-0.028264418582662966,0.003136834215594552,-0.9995955596706538
1.533,0.016173044219613075,Empty,0.33303,0.01133,0.45886,0.1549,-0.0396,-0.00877,0.9968,0.07727,-0.02008,-0.00284,0.9872538552050119,0.15415020417990055,-0.039592170111480904,0.15392217373944656,-0.9880441162943561,-0.008762915463923892,-0.04046961593794901,0.0025571091879733974,-0.9991774974339823
1.6,0.016173044219613075,Empty,0.34165,0.01311,0.44939,0.1857,-0.05091,-0.01155,0.99537,0.09254,-0.02588,-0.00339,0.9815345738248382,0.18438948781786402,-0.05089594452173485,0.18403827840652626,-0.982851291703557,-0.011543417076921459,-0.05215162957814117,0.0019634609534243033,-0.998637247629703
1.667,0.016173044219613075,Empty,0.35154,0.01529,0.43937,0.21985,-0.05792,-0.01437,0.99354,0.10945,-0.02957,-0.00396,0.9742913371604975,0.217725096130797,-0.05789795202634347,0.2172563926781515,-0.9760091311542202,-0.014346976826536312,-0.05963262676158414,0.001399435035840683,-0.9982194104539813
1.733,0.016173044219613075,Empty,0.36343,0.01783,0.42966,0.25499,-0.05589,-0.0155,0.99149,0.12688,-0.0287,-0.00413,0.9661534189441451,0.25184722106295915,-0.0558618680801506,0.2513733434918794,-0.9677665844324033,-0.015468685715133275,-0.057956994782793474,0.0009029390372387269,-0.9983186722969987
1.8,0.016173044219613075,Empty,0.37622,0.02072,0.41975,0.29158,-0.0489,-0.01535,0.98909,0.14504,-0.0253,-0.00404,0.9566485693738322,0.28711514659274273,-0.04887133425667707,0.2867063208228106,-0.9578958527858493,-0.015330388642098503,-0.05121523518688185,0.0006540739239747071,-0.9986874245088171
1.867,0.016173044219613075,Empty,0.3893,0.02434,0.4096,0.33034,-0.03872,-0.01416,0.9862,0.16425,-0.02026,-0.0038,0.9452236307215909,0.32411993156981866,-0.03871121135626733,0.3238117952706274,-0.9460156218393125,-0.014155016057637455,-0.04120933351932329,0.0008445088245488733,-0.9991501777189145
1.933,0.016173044219613075,Empty,0.40236,0.02883,0.39956,0.36819,-0.02662,-0.01163,0.98301,0.18296,-0.01415,-0.00328,0.9326536488600494,0.35978936794687,-0.026622959648163247,0.35960348728836694,-0.9330326791557568,-0.01163406882720035,-0.02902590563757019,0.0012768476113603712,-0.999577844123256
2.0,0.016173044219613075,Empty,0.41423,0.03412,0.38929,0.40874,-0.0179,-0.00943,0.97915,0.2029,-0.00972,-0.0028,0.9174753728194383,0.39738959272884217,-0.01790116925335125,0.3972805861687702,-0.9176486950068039,-0.009434426623174244,-0.0201761275578472,0.0015440670693566594,-0.9997952489053221
2.067,0.016173044219613075,Empty,0.42394,0.03956,0.37842,0.44757,-0.01695,-0.0097,0.97503,0.22187,-0.00934,-0.00285,0.9013769062928338,0.4327039776212799,-0.01693931972313632,0.4325973988546439,-0.9015349375171033,-0.009708086331943606,-0.019472116119102576,0.0014227391733151317,-0.9998093880870936
2.133,0.016173044219613075,Empty,0.43227,0.04561,0.36691,0.48131,-0.02,-0.01123,0.97113,0.23827,-0.01105,-0.00307,0.8862084233524373,0.4628550266833254,-0.019996365998978027,0.4627192144815721,-0.8864337145953445,-0.011233796253101981,-0.02292507205536648,0.0007027820981909142,-0.9997369389837402
2.2,0.016173044219613075,Empty,0.44,0.05245,0.35472,0.52269,-0.02462,-0.01393,0.96597,0.25827,-0.01369,-0.00355,0.866222848873598,0.4990510089043606,-0.024618419950262958,0.49885662459554914,-0.8665725844887325,-0.013929246557274792,-0.02828505235001399,-0.00021523024375857193,-0.9995998746946196
2.267,0.016173044219613075,Empty,0.44696,0.05933,0.34342,0.56613,-0.03035,-0.01756,0.96009,0.27913,-0.01702,-0.00419,0.8435960635680234,0.5361196880190366,-0.030353939627441248,0.5358346932656293,-0.8441407023469382,-0.017540129251145273,-0.035026604538042384,-0.0014679099389329135,-0.9993853021807689
2.333,0.016173044219613075,Empty,0.45378,0.06615,0.33273,0.60496,-0.03537,-0.0211,0.95445,0.29765,-0.02002,-0.0048,0.8220074951487983,0.568378265554351,-0.03535286642729649,0.5679941984707553,-0.8227627472716272,-0.021072546253573615,-0.041064198796069165,-0.0027584320677087088,-0.9991527023582355
2.4,0.016173044219613075,Empty,0.46071,0.07228,0.32356,0.63935,-0.03889,-0.02407,0.94917,0.31395,-0.02224,-0.00531,0.8018864045484233,0.5962096684239997,-0.038887343418473753,0.5957368255285653,-0.8028194052818775,-0.024054879172426807,-0.045561265451583205,-0.0038773419499366353,-0.9989540216195405
2.467,0.016173044219613075,Empty,0.46739,0.07785,0.31548,0.67431,-0.04222,-0.02735,0.94349,0.33043,-0.02444,-0.00592,0.780433951800741,0.6238123623508535,-0.0422016996686848,0.6232336700767448,-0.7815582798604148,-0.027321194415707142,-0.05002638663095223,-0.004979132442224301,-0.9987354849412197
2.533,0.016173044219613075,Empty,0.47439,0.083,0.30847,0.71143,-0.04314,-0.02971,0.93719,0.34784,-0.02539,-0.00641,0.7567264905745883,0.6523074029602627,-0.04312853470621134,0.6516569764613646,-0.7579334196384517,-0.02966675621626317,-0.05204040249556041,-0.005655390207594016,-0.9986289666686521
2.6,0.016173044219613075,Empty,0.481,0.08816,0.30133,0.75234,-0.04419,-0.03247,0.92986,0.36689,-0.02651,-0.00698,0.7293838042974666,0.6826764013117695,-0.04418367481962646,0.681936247787204,-0.7306921507062929,-0.03243354513649632,-0.05442628025562663,-0.006473946881434765,-0.9984968042158734
2.667,0.016173044219613075,Empty,0.48643,0.09305,0.29403,0.79691,-0.04745,-0.03728,0.92141,0.38741,-0.02909,-0.00797,0.6981314642519317,0.7143969026679476,-0.047429147998848294,0.7134692636549793,-0.6996967093318606,-0.037230696606259245,-0.059783513120889656,-0.007847318561674168,-0.9981805203220088
2.733,0.016173044219613075,Empty,0.49082,0.09693,0.28583,0.84568,-0.05267,-0.04459,0.91163,0.40957,-0.03315,-0.00952,0.662301917758158,0.7473856494624004,-0.05263896571487703,0.7461239254712781,-0.664318167456527,-0.04450236203317908,-0.06822944799129262,-0.009801192012589726,-0.99762151092583
2.8,0.016173044219613075,Empty,0.49475,0.09961,0.2774,0.89795,-0.05814,-0.05369,0.90053,0.433,-0.03782,-0.01156,0.6221673008301968,0.7807244901314113,-0.05811299585045603,0.7789763104241224,-0.6247612812796309,-0.0535653732541334,-0.07812654846906084,-0.011942023399794381,-0.9968719228172845
2.867,0.016173044219613075,Empty,0.49824,0.10131,0.26924,0.94984,-0.0627,-0.06341,0.8889,0.45593,-0.04235,-0.01385,0.5806750945864595,0.8117201759780635,-0.06266410804557944,0.8093731574176989,-0.5838789260000874,-0.0632494412994261,-0.08792909972649074,-0.013991271676529499,-0.9960284723531563
2.933,0.016173044219613075,Empty,0.50258,0.10244,0.26185,1.00009,-0.0631,-0.07028,0.87711,0.47796,-0.0445,-0.0157,0.5391482931740244,0.8398473238746634,-0.06305228424175054,0.8370535074388998,-0.5426154140070947,-0.07007095094363251,-0.09306204194929295,-0.0149995020742515,-0.9955473224743027
3.0,0.016173044219613075,Empty,0.50653,0.10323,0.25479,1.05362,-0.06234,-0.07719,0.86396,0.50112,-0.04631,-0.01768,0.4934665115103504,0.8675301143579102,-0.06230812707790713,0.8642553084330448,-0.49713135529558994,-0.07696218179906614,-0.09774233403754781,-0.015871870214991413,-0.9950851822194775
3.067,0.016173044219613075,Empty,0.51142,0.10422,0.24866,1.10957,-0.05715,-0.07965,0.84959,0.52516,-0.04523,-0.01879,0.44431430063550637,0.8940475035813097,-0.057130233596656595,0.8906482599129594,-0.4477008221143779,-0.07943331160242278,-0.09659440648815197,-0.01558958684949035,-0.9952017310159101
3.133,0.016173044219613075,Empty,0.51688,0.10531,0.24343,1.16559,-0.04932,-0.07809,0.83457,0.54897,-0.04205,-0.01902,0.39373530848655813,0.917900273705172,-0.04931119936652187,0.9147018061914511,-0.39654869924092195,-0.07790850326138768,-0.09106652843439209,-0.014429714560675804,-0.9957402626873162
3.2,0.016173044219613075,Empty,0.52197,0.10618,0.23823,1.21864,-0.04171,-0.07514,0.81973,0.57114,-0.03858,-0.01887,0.3446120904807494,0.9378186438498158,-0.0416977018812772,0.9349065837085602,-0.3468770066360593,-0.07500681306118845,-0.08480676171672037,-0.013135201365007907,-0.9963108348563834
3.267,0.016173044219613075,Empty,0.52631,0.10697,0.23323,1.27014,-0.03515,-0.07242,0.80476,0.59224,-0.03561,-0.01872,0.2959775457476224,0.9545483677032316,-0.035138385397022256,0.9518818764870357,-0.2978125467814356,-0.0723089219603958,-0.07948701547255105,-0.012045774970947904,-0.9967631181362075
3.333,0.016173044219613075,Empty,0.53021,0.10782,0.22844,1.3208,-0.02932,-0.06979,0.7895,0.61259,-0.03297,-0.01856,0.24729445083095958,0.9684966998315649,-0.029318884760196947,0.9660488718665933,-0.24877948028187058,-0.06970184614459611,-0.0747999448762947,-0.011086595782742969,-0.9971369292331184
3.4,0.016173044219613075,Empty,0.53333,0.10839,0.22355,1.37222,-0.02466,-0.06877,0.77347,0.63278,-0.03131,-0.01879,0.19721084748687434,0.9800509378103951,-0.024658485972868113,0.9776975517636487,-0.19846565905892422,-0.06869410054491182,-0.07221758033108283,-0.010561319580060773,-0.9973329833209426
3.467,0.016173044219613075,Empty,0.53537,0.1083,0.21786,1.41784,-0.0215,-0.06964,0.7588,0.6503,-0.03082,-0.01943,0.15232202521510907,0.9880969693625357,-0.021503017717055376,0.985700647666478,-0.1534669373404774,-0.06958543190366584,-0.07205715664841,-0.010596144577450794,-0.9973442173571971
3.533,0.016173044219613075,Empty,0.53714,0.1082,0.21166,1.45925,-0.01843,-0.06967,0.74515,0.66592,-0.03008,-0.01982,0.11128167534043154,0.9936181918615613,-0.018419487918718443,0.9912331168228172,-0.11230483539615665,-0.06960267279613014,-0.07122707945121594,-0.01051250438302629,-0.9974047274825034
3.6,0.016173044219613075,Empty,0.53891,0.10821,0.20472,1.49481,-0.0156,-0.06878,0.73318,0.67912,-0.02909,-0.01992,0.07589512869279585,0.9969938140439323,-0.01559692914766457,0.9946755932611375,-0.07679379341930859,-0.06872537713884633,-0.06971652323020747,-0.010297963410591563,-0.9975136882961988
3.667,0.016173044219613075,Empty,0.54104,0.10836,0.19727,1.52377,-0.01295,-0.06618,0.72327,0.68974,-0.02752,-0.01947,0.04701053780727216,0.9988106071564462,-0.012937556447871194,0.9966672519171282,-0.04776619801409493,-0.06612699360501302,-0.0666663205151609,-0.009785773298472739,-0.9977273376779453
3.733,0.016173044219613075,Empty,0.54358,0.10846,0.18925,1.54631,-0.01048,-0.06156,0.71548,0.69794,-0.02524,-0.01837,0.024486558275989445,0.9996452547913944,-0.010477262850814715,0.9977906483352512,-0.025085902922076075,-0.061518449015750154,-0.061759457239485414,-0.008947739805820606,-0.9980509543073698
3.8,0.016173044219613075,Empty,0.54623,0.10868,0.18089,1.56277,-0.00842,-0.05591,0.70974,0.7039,-0.02267,-0.01688,0.008030667187993779,0.9999323669394584,-0.008412486634058424,0.9984017342406665,-0.008488446890295931,-0.0558741741291987,-0.05594180413380573,-0.007950334347884766,-0.9984023771676486
3.867,0.016173044219613075,Empty,0.54972,0.10916,0.17214,1.5745,-0.00625,-0.04748,0.70565,0.70816,-0.01902,-0.01454,-0.0036995336678654067,0.9999736011793302,-0.006253830432759091,0.9988671234819886,0.003398594674489608,-0.04746492579849308,-0.047442418545624934,-0.0064223437061484406,-0.9988533277833447
3.933,0.016173044219613075,Empty,0.55347,0.10975,0.16355,1.58453,-0.0043,-0.03874,0.70213,0.71178,-0.0153,-0.01207,-0.013728722653284675,0.999896506568107,-0.004300968170573582,0.999158096199239,0.013552022167855449,-0.03872262251803499,-0.03866032816494814,-0.004828959314081769,-0.9992407418525935
4.0,0.016173044219613075,Empty,0.55711,0.11033,0.15481,1.59492,-0.00248,-0.02975,0.69846,0.71549,-0.01151,-0.0095,-0.024113045995243054,0.9997061415979248,-0.0024882653035687933,0.9992686537435282,0.024028457440614104,-0.029745434584515132,-0.029676904461691255,-0.00320369855233886,-0.9995544095531554
4.067,0.016173044219613075,Empty,0.56095,0.11062,0.14655,1.60547,-0.00087,-0.01973,0.69471,0.71922,-0.0074,-0.00654,-0.03465942478694012,0.9993988018796727,-0.0008712490532612055,0.9992050301174826,0.03463549542681171,-0.019740573559562234,-0.019698529421244247,-0.0015547533610423578,-0.9998047562802583
4.133,0.016173044219613075,Empty,0.56449,0.11047,0.13916,1.61397,1e-05,-0.01228,0.69167,0.72219,-0.00443,-0.00425,-0.04315569683742787,0.9990683588130024,1.5785122090728083e-05,0.9989930920197891,0.04315263954527104,-0.01227402937169422,-0.01226327555008502,-0.0005139250626131931,-0.9999246711396879
4.2,0.016173044219613075,Empty,0.56751,0.10998,0.13216,1.61999,0.00028,-0.00792,0.68949,0.72428,-0.00277,-0.00283,-0.04917942926353858,0.9987899222660217,0.00027370996809298167,0.9987585427293828,0.04918005404269865,-0.007918055912689272,-0.007921935520555971,-0.00011603530179982676,-0.9999686142441756
4.267,0.016173044219613075,Empty,0.5704,0.10941,0.12593,1.62077,-0.00019,-0.00612,0.68921,0.72455,-0.00228,-0.00204,-0.04996239507615907,0.9987510811203166,-0.00019245584442335005,0.9987324774048714,0.049960285849231345,-0.006116241868238051,-0.0060989880292953635,-0.0004977939948942598,-0.9999812770978049
4.333,0.016173044219613075,Empty,0.57336,0.10935,0.12051,1.62176,-0.00059,-0.00532,0.68886,0.72489,-0.00213,-0.00162,-0.05093179367552736,0.998701964686296,-0.0005814849316698179,0.9986881086431317,0.05092798407404742,-0.005329361402430773,-0.005292829847791655,-0.0008521560219847277,-0.9999856297879066
4.4,0.016173044219613075,Empty,0.57587,0.10988,0.11537,1.62529,-0.00101,-0.00775,0.68758,0.7261,-0.00316,-0.0023,-0.05445215833368716,0.9985158790059904,-0.0010009124324117167,0.9984867319491422,0.05444278950681075,-0.007760721115899868,-0.007694710801890623,-0.0014219857985926065,-0.9999693842223691
4.467,0.016173044219613075,Empty,0.57863,0.11076,0.11106,1.63142,-0.00137,-0.01027,0.68534,0.7282,-0.00421,-0.00302,-0.060588277731345064,0.9981619108768842,-0.0013639194096996075,0.9981110350617912,0.06057115473367358,-0.010271168488007264,-0.010169674991318383,-0.0019836554227329185,-0.9999463199700945
4.533,0.016173044219613075,Empty,0.58114,0.11191,0.10684,1.63875,-0.00165,-0.01278,0.68267,0.7307,-0.00523,-0.00376,-0.06790539181028171,0.997690411225147,-0.0016435061573640197,0.9976118779582899,0.06787901646198652,-0.012766365210489895,-0.012625320575193015,-0.0025064862956954014,-0.999917155971845
4.6,0.016173044219613075,Empty,0.58395,0.11385,0.10306,1.64219,-0.00138,-0.01413,0.6814,0.73187,-0.00564,-0.00431,-0.07134237212660122,0.9974509270112992,-0.0013835258034760635,0.9973538067947116,0.07131583732731644,-0.014122160542949343,-0.013987494823828325,-0.002387373159582253,-0.9998993201507592
4.667,0.016173044219613075,Empty,0.58626,0.11694,0.09928,1.64589,-1e-05,-0.01581,0.68005,0.73313,-0.0058,-0.00537,-0.07501294950608395,0.9971825597044046,-5.269680773368687e-06,0.9970580116417795,0.07500349686919772,-0.015804963724526236,-0.015760038938372932,-0.00119083112324727,-0.9998750937461623
4.733,0.016173044219613075,Empty,0.58841,0.12068,0.09569,1.6501,0.00192,-0.01723,0.67849,0.73456,-0.00568,-0.00655,-0.0792202043403113,0.996855306595357,0.0019123119399295334,0.9967066698999785,0.07924143059510352,-0.017222364940294065,-0.01731974021671825,0.0005416547956636361,-0.9998498553327433
4.8,0.016173044219613075,Empty,0.58989,0.12451,0.09191,1.65253,0.00299,-0.0194,0.67759,0.73538,-0.00612,-0.00767,-0.08163299206351471,0.9966579464228973,0.0029987395437121034,0.9964701817570315,0.08167597205639282,-0.01939619699199756,-0.019576298829635054,0.0014047849430547056,-0.9998073790002736
4.867,0.016173044219613075,Empty,0.59134,0.12802,0.0882,1.65403,0.00294,-0.02135,0.67702,0.73588,-0.00686,-0.00831,-0.08314129070585263,0.9965334214024695,0.002943774388940376,0.9963053232482281,0.08318533414710166,-0.021351886335374434,-0.021522747199385038,0.001157674705215464,-0.9997676885868378
4.933,0.016173044219613075,Empty,0.59247,0.13164,0.08469,1.65647,0.00268,-0.02326,0.67611,0.7367,-0.00766,-0.00885,-0.08558370815940514,0.9963273566956522,0.002688344758500834,0.9960562197836615,0.08562315905072315,-0.023252562535277,-0.023397348738012778,0.0006877019916501445,-0.9997260080332022
5.0,0.016173044219613075,Empty,0.5939,0.13536,0.08193,1.64913,0.00236,-0.02387,0.67882,0.73421,-0.00796,-0.00897,-0.07825790802686267,0.9969303528997677,0.002360359803932061,0.9966446961220945,0.07829199639300072,-0.023868661305070635,-0.02398019021936474,0.00048452857839213526,-0.9997123164736442
5.067,0.016173044219613075,Empty,0.59565,0.13934,0.08003,1.629,0.00186,-0.02309,0.68618,0.72734,-0.00776,-0.0086,-0.05816571439944507,0.9983052021759793,0.0018635924391955296,0.9980383401067296,0.05819326387409546,-0.02308713314128934,-0.023156453644846607,0.0005170571120519613,-0.9997317196660996
5.133,0.016173044219613075,Empty,0.59684,0.14333,0.07834,1.60211,0.00125,-0.02271,0.6959,0.71805,-0.00772,-0.00835,-0.031300431040136745,0.9995092568672478,0.0012363063470174698,0.9992514863110937,0.0313204423213751,-0.022704558966507284,-0.02273213852174564,0.0005247184725651636,-0.999741453851321
5.2,0.016173044219613075,Empty,0.59691,0.14716,0.07625,1.58094,0.00017,-0.02459,0.70346,0.71063,-0.00868,-0.00871,-0.010128211179319946,0.9999486937480525,0.00017090895309604913,0.999646389391128,0.01012935147603733,-0.024586427474439974,-0.024586897233854085,-7.816801172910998e-05,-0.9996976934924747
5.267,0.016173044219613075,Empty,0.59569,0.15055,0.07403,1.57225,-0.00091,-0.02744,0.70653,0.70755,-0.01003,-0.00937,-0.0014578660417652878,0.9999985156324265,-0.0009183460938683528,0.9996227154253989,0.0014321283907478555,-0.027429469805750138,-0.027428113900821227,-0.0009579881086264802,-0.9996233194692025
5.333,0.016173044219613075,Empty,0.59435,0.15301,0.07218,1.5694,-0.0024,-0.03007,0.70753,0.70652,-0.01147,-0.00979,0.001397164561963149,0.9999961632574397,-0.0023919451471026802,0.999546885141223,-0.0014684495122284091,-0.030064398555578,-0.030067795656905028,-0.0023488564089765834,-0.9995451018027672
5.4,0.016173044219613075,Empty,0.59386,0.15402,0.07127,1.56699,-0.00453,-0.03088,0.70839,0.70565,-0.0125,-0.00934,0.003802996143822013,0.999982482155829,-0.004535703010272696,0.9995155782399829,-0.003941248790124141,-0.03087191949923239,-0.030889255023759204,-0.004416100026229614,-0.9995130574357873
5.467,0.016173044219613075,Empty,0.59351,0.15413,0.07049,1.56649,-0.00543,-0.03197,0.70856,0.70546,-0.0132,-0.00941,0.004293970573735928,0.999976094825328,-0.00541955667916099,0.9994790537544923,-0.004465069988378034,-0.03196379602023691,-0.031987230619988274,-0.005279481781920845,-0.9994743339122714
5.533,0.016173044219613075,Empty,0.59287,0.15381,0.06909,1.56705,-0.00664,-0.03454,0.70837,0.70563,-0.01454,-0.00989,0.003760598867095011,0.999970843758837,-0.006646015979520048,0.9993956772191299,-0.003987934829396911,-0.034530808439907065,-0.034556305529930074,-0.006512143121562608,-0.9993815356209492
5.6,0.016173044219613075,Empty,0.592,0.15352,0.06687,1.56866,-0.00865,-0.03802,0.70778,0.70616,-0.01649,-0.0104,0.0021299550418706903,0.9999603565720996,-0.008645725864190646,0.9992743389035182,-0.0024571306401212634,-0.03800997392729574,-0.03802971075956172,-0.008558492461672373,-0.9992399578211071
5.667,0.016173044219613075,Empty,0.59158,0.15316,0.06434,1.5706,-0.01094,-0.04092,0.7071,0.7068,-0.01833,-0.0106,0.00019440639804330084,0.9999401495506282,-0.010938899525072626,0.9991632708993563,-0.0006416211252065485,-0.040894332223809296,-0.040898903308670735,-0.010921796509682977,-0.9991035952638492
5.733,0.016173044219613075,Empty,0.59231,0.15266,0.06211,1.57497,-0.01482,-0.04167,0.70557,0.7083,-0.01999,-0.00945,-0.004163427579981782,0.9998814237332485,-0.014825799943294644,0.9991258808363264,0.003542677953618123,-0.04165241500744032,-0.041594952984963705,-0.014986257240862267,-0.9990221579024607
5.8,0.016173044219613075,Empty,0.59314,0.15215,0.05998,1.58115,-0.01973,-0.04194,0.7034,0.71042,-0.02184,-0.00774,-0.010334445787863689,0.9997519510016334,-0.01972905721734919,0.9990754771968506,0.009500051996576442,-0.0419277935974188,-0.041729966380804756,-0.02014411776400433,-0.9989258352977796
