time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.01570877991616726,Empty,0.33254,0.00932,0.4722,-0.00915,0.01401,-0.0012,0.99996,-0.00457,0.00701,-0.00057,0.9998599842874061,-0.009155112849907887,0.014006988594745327,-0.009139115753654281,-0.9999575105662248,-0.0012056639000465339,0.014017431434794928,0.0010774835980289267,-0.9999011704388924
0.734,0.01570877991616726,Empty,0.34047,0.01598,0.46302,0.00758,0.00023,0.00284,0.99999,0.00379,0.00012,0.00142,0.9999711873635446,0.007587606830547766,0.00022948927585266649,0.007586925223632246,-0.9999671918645696,0.0028379147516647534,0.0002510147280915982,-0.002836091865883211,-0.999995946779053
0.8,0.015709107741713524,Empty,0.34868,0.0252,0.45218,0.03016,-0.01661,0.00745,0.99984,0.01511,-0.00825,0.00385,0.999407107587549,0.03015355961513605,-0.01661914997903093,0.030280542565804258,-0.9995137286623077,0.007442778882337674,-0.01638664228600848,-0.007941602993558321,-0.9998341907018801
0.867,0.015709107741713524,Empty,0.35841,0.03641,0.44051,0.05712,-0.02875,0.01245,0.99947,0.02864,-0.01419,0.00663,0.9979569286688856,0.0570555297157434,-0.028751261722247443,0.05743218478073975,-0.9982717914770836,0.012448875147796485,-0.027991296380771857,-0.014074688983788929,-0.9995090747246539
0.933,0.015709107741713524,Empty,0.36912,0.04964,0.42805,0.0878,-0.03603,0.0172,0.99883,0.04403,-0.01762,0.00938,0.9955014587797962,0.08763353919288586,-0.03601677908734734,0.08829425377906214,-0.9959462729577003,0.017179817556200454,-0.03436524868084649,-0.020282608071810943,-0.9992035055447459
1.0,0.01570877991616726,Empty,0.38064,0.06483,0.4144,0.11459,-0.03924,0.02248,0.99809,0.05747,-0.01894,0.01234,0.9926761197535428,0.11426186656338072,-0.039221768451998394,0.11519671795340725,-0.9930887891778528,0.022458249754352587,-0.03638457700473027,-0.026811987220605394,-0.9989781178271467
1.067,0.01570877991616726,Empty,0.39133,0.08061,0.40029,0.12431,-0.04008,0.02761,0.99776,0.06237,-0.01914,0.01502,0.991488326304905,0.12387870711920518,-0.040062010977641255,0.12502864718000867,-0.991769430837828,0.02759045921958683,-0.03631440740856644,-0.032364517269456994,-0.9988162002272889
1.133,0.01570877991616726,Empty,0.40152,0.09669,0.38549,0.11733,-0.03991,0.03192,0.99794,0.05893,-0.01898,0.0171,0.9923339742554411,0.11696816128784143,-0.0398965259558196,0.11826641740605792,-0.9924695735213401,0.03189357534528902,-0.03586555523532171,-0.036367497567348604,-0.998694681606121
1.2,0.01570877991616726,Empty,0.41063,0.11233,0.37073,0.09373,-0.03939,0.03538,0.99854,0.04718,-0.01884,0.01859,0.9948386938278599,0.09351377665059973,-0.03938460155212244,0.09491500238126643,-0.994857551469698,0.03534960546712686,-0.03587639315541458,-0.038905344880351585,-0.99859864738237
1.267,0.01570877991616726,Empty,0.41912,0.1269,0.35658,0.06052,-0.03731,0.03724,0.99918,0.03059,-0.01808,0.01917,0.9974743169581319,0.06044459562828258,-0.03730198209534265,0.061830888709848764,-0.9973930847210336,0.037201824579067,-0.03495608974496651,-0.03941427926519501,-0.9986113289862815
1.333,0.01570877991616726,Empty,0.42769,0.1409,0.34317,0.02575,-0.03364,0.03686,0.9996,0.01318,-0.01658,0.01864,0.9991027202731181,0.025733036262664044,-0.03363874533272656,0.02696920120749785,-0.998957703037699,0.03682620979511485,-0.03265603357857663,-0.03770037647489384,-0.9987553579753983
1.4,0.01570877991616726,Empty,0.43639,0.15395,0.33021,-0.00362,-0.0292,0.03392,0.99975,-0.00156,-0.01463,0.01693,0.9995668542302991,-0.0036208574555861017,-0.029206049295145736,-0.002630003544624837,-0.9994219840845042,0.03389366917210521,-0.029311891878543328,-0.033802176259512956,-0.9989986115478947
1.467,0.01570877991616726,Empty,0.44402,0.16614,0.31727,-0.01938,-0.02885,0.03037,0.99974,-0.00947,-0.01457,0.01504,0.9993961644703336,-0.019374013932270617,-0.028843613264260593,-0.01849748170658133,-0.9993681021794651,0.030351927726724494,-0.02941342571855138,-0.029800065945661907,-0.9991230186804495
1.534,0.01570877991616726,Empty,0.45117,0.17762,0.30396,-0.01905,-0.03112,0.02596,0.99975,-0.00932,-0.01568,0.01283,0.9993343470752367,-0.019036604982259064,-0.031120257493469958,-0.018231660549650586,-0.9994970298489441,0.025947906981894375,-0.031598564988188235,-0.025363260710881668,-0.9991787806477873
1.6,0.01570877991616726,Empty,0.45859,0.1879,0.2909,-0.00787,-0.03444,0.02022,0.99979,-0.00376,-0.01726,0.01004,0.9993761705930129,-0.007863583711580302,-0.03443012782514754,-0.0071703544963968024,-0.9997700087878166,0.020211767483444804,-0.03458114612387847,-0.019952282566658888,-0.9992027075389353
1.667,0.01570877991616726,Empty,0.46633,0.19705,0.27833,0.00277,-0.03676,0.01341,0.99981,0.00151,-0.01837,0.00673,0.9993205207026912,0.002778182422180364,-0.036752940085538206,0.0032728553376809577,-0.9999047779049491,0.013406100879538663,-0.03671219579977061,-0.013517278767667859,-0.9992344558982522
1.733,0.01570877991616726,Empty,0.47463,0.20546,0.26557,0.01021,-0.03809,0.00571,0.9998,0.00516,-0.01903,0.00295,0.9992226623800484,0.010200264959763505,-0.038079201421225756,0.010424963826344669,-0.9999293730114847,0.005706935962350584,-0.038018299742979836,-0.006099474043684712,-0.9992584276857731
1.8,0.01570877991616726,Empty,0.48281,0.21303,0.25274,0.01472,-0.04023,-0.00172,0.99977,0.00734,-0.02012,-0.00071,0.999083026591068,0.01470081305770854,-0.04021183996131236,0.014643605614585886,-0.9998913027296832,-0.0017168401619418287,-0.040232707990344695,0.0011264195397356568,-0.9991897019018882
1.867,0.01570877991616726,Empty,0.49,0.21964,0.23984,0.0153,-0.04529,-0.00755,0.99971,0.00756,-0.02267,-0.0036,0.9988579695740903,0.01527018580315992,-0.0452722657248639,0.014943450646594136,-0.9998598596719251,-0.007546807246193478,-0.04538116240356271,0.006861664694180771,-0.9989461785584477
1.933,0.01570877991616726,Empty,0.49674,0.22508,0.22696,0.00858,-0.05194,-0.01219,0.99964,0.00413,-0.02599,-0.00598,0.9986144588594166,0.008565415593598524,-0.05192105750678813,0.007943999229338972,-0.9998944707940726,-0.012163065061297981,-0.05201976002596031,0.011733751793439601,-0.9985771195234204
2.0,0.01570877991616726,Empty,0.5029,0.22876,0.21439,-0.00619,-0.06072,-0.01502,0.99951,-0.00332,-0.03033,-0.0076,0.9981376633591399,-0.006176123084460916,-0.060688223631948646,-0.007098733499154963,-0.9998623149799765,-0.01499863545760936,-0.06058723435397762,0.01540151247533406,-0.9980440774068089
2.067,0.01570877991616726,Empty,0.50662,0.23085,0.20213,-0.02173,-0.07593,-0.01383,0.99919,-0.01112,-0.03788,-0.00732,0.9968837201332392,-0.02166223335233608,-0.07585246323951925,-0.02277054350957003,-0.9996457847620804,-0.01377705903604928,-0.07552715327345813,0.015461327678855675,-0.9970238695561979
2.133,0.01570877991616726,Empty,0.50894,0.23239,0.19056,-0.02943,-0.09287,-0.01133,0.99879,-0.01496,-0.04633,-0.00634,0.9952593904466814,-0.029299222316266305,-0.09273780943801607,-0.030473261051545353,-0.9994720577252533,-0.011268814814887694,-0.09235868171744414,0.014041417240074777,-0.9956267937903773
2.2,0.01570877991616726,Empty,0.5115,0.23396,0.18111,-0.03027,-0.10572,-0.01042,0.99847,-0.01539,-0.05275,-0.006,0.9939621242155927,-0.030100049447427446,-0.10551437176086076,-0.031365161504794625,-0.9994543951767302,-0.010350778023660134,-0.10514524368037219,0.013597756623037601,-0.9943639065986939
2.267,0.01570877991616726,Empty,0.51488,0.2357,0.17401,-0.03122,-0.11246,-0.01155,0.99828,-0.01591,-0.0561,-0.00664,0.9932002521469998,-0.031012790526523837,-0.11221170152392482,-0.03250178305233131,-0.9994059271513553,-0.011464156015999767,-0.11178950412966164,0.015033283024607068,-0.9936181898334725
2.333,0.01570877991616726,Empty,0.51947,0.23811,0.16889,-0.03179,-0.11262,-0.0153,0.99825,-0.0163,-0.05615,-0.00853,0.9931636286648672,-0.03159027504596551,-0.11237464669468253,-0.0335057408209683,-0.999322973937325,-0.015197338355731393,-0.11181847803146198,0.018858639494425886,-0.9935496865719132
2.4,0.01570877991616726,Empty,0.52341,0.24111,0.16514,-0.0308,-0.11199,-0.01921,0.99826,-0.01591,-0.05581,-0.01045,0.9932645320322391,-0.03060151757623253,-0.11175471591305909,-0.032934257021127455,-0.9992752431184271,-0.01908725242339069,-0.11108962202313649,0.022639249383304128,-0.9935524949725189
2.467,0.01570877991616726,Empty,0.52458,0.24428,0.16077,-0.02776,-0.11689,-0.02078,0.99813,-0.01446,-0.05826,-0.01118,0.9927925650286809,-0.0275671681783744,-0.11663178838720352,-0.03017368665856912,-0.9993315121348925,-0.020641644498911635,-0.11598478976660094,0.024012082225708765,-0.9929606983410689
2.533,0.01570877991616726,Empty,0.52353,0.24683,0.15536,-0.0241,-0.12508,-0.02032,0.99791,-0.01266,-0.06237,-0.01089,0.9918986207392825,-0.023918125277849978,-0.12475996737215812,-0.026635800809899024,-0.9994418860848915,-0.020160616416428273,-0.12420813294919239,0.023320369256683286,-0.9919821067373178
2.6,0.01570877991616726,Empty,0.52236,0.24829,0.14954,-0.02205,-0.13306,-0.01926,0.99767,-0.01164,-0.06637,-0.01034,0.9909190279895972,-0.021857037830469106,-0.13267158650377797,-0.024601797292311267,-0.9995151523884885,-0.019084331683480962,-0.132190134042371,0.022174986879241354,-0.9909763056797906
2.667,0.01570877991616726,Empty,0.52141,0.24895,0.14331,-0.02139,-0.1406,-0.01798,0.99743,-0.0113,-0.07014,-0.00972,0.9899048790535485,-0.021177960824981412,-0.14014215783009473,-0.023904035577167915,-0.9995558260101691,-0.017797409144413245,-0.13970299749506138,0.02096770527319854,-0.9899714277828787
2.733,0.01570877991616726,Empty,0.52075,0.24909,0.13693,-0.02128,-0.14747,-0.01708,0.99718,-0.01124,-0.07357,-0.0093,0.988922429669548,-0.021046171647044254,-0.14693361342960554,-0.02378203858396455,-0.9995745191735731,-0.016887725119475547,-0.14651567403274093,0.020195031020607403,-0.9890021830030548
2.8,0.01570877991616726,Empty,0.52019,0.24893,0.13046,-0.02067,-0.15248,-0.0169,0.997,-0.01095,-0.07607,-0.00921,0.9881857269772654,-0.02043036473614951,-0.15189328225817406,-0.02323388888597072,-0.9995904784133904,-0.016705145091349363,-0.15148978647304207,0.020036857588867526,-0.9882557204146686
2.867,0.01570877991616726,Empty,0.51958,0.24894,0.12474,-0.0186,-0.15613,-0.01718,0.99687,-0.00994,-0.0779,-0.00929,0.9876654074902534,-0.01836337466782295,-0.15549864731862084,-0.021258694895488317,-0.999629856238903,-0.016976996410762724,-0.15512933551863164,0.02007329037800431,-0.9876902106809341
2.933,0.01570877991616726,Empty,0.51893,0.24937,0.1201,-0.01413,-0.15872,-0.01812,0.99678,-0.00776,-0.07921,-0.00959,0.9873311697453624,-0.0139487402159994,-0.15805883048928615,-0.016987635762398645,-0.9996956088219178,-0.01789161628749744,-0.15776115326802867,0.020349996279152786,-0.9872675909655801
3.0,0.01570877991616726,Empty,0.51793,0.25047,0.11635,-0.00282,-0.16097,-0.01976,0.99671,-0.0022,-0.08038,-0.00996,0.9870684077239913,-0.0027924661950482488,-0.16027526510904375,-0.005993678094905974,-0.9997920230013051,-0.01949324410796252,-0.16018749731523796,0.020201803768661004,-0.9868798573425103
3.067,0.01570877991616726,Empty,0.51632,0.25234,0.11345,0.01559,-0.16389,-0.02201,0.99656,0.00687,-0.08193,-0.01033,0.9864812989971081,0.01539039413205262,-0.16314957093856658,0.012006677887452744,-0.9996923011786001,-0.021705820655796765,-0.16343343114272912,0.01945350181059326,-0.9863625473689783
3.133,0.01570877991616726,Empty,0.51458,0.25502,0.1111,0.03458,-0.16572,-0.02491,0.99636,0.0162,-0.08296,-0.01098,0.9857096626152171,0.03409640157387678,-0.16496634937679877,0.030454316094201128,-0.9992344353239903,-0.024557644308459373,-0.16567738426903517,0.019182769937088555,-0.9859934207079228
3.2,0.01570877991616726,Empty,0.51309,0.25752,0.10922,0.04156,-0.16714,-0.02623,0.99623,0.01961,-0.08372,-0.01133,0.9852139565864061,0.04096570633999924,-0.16635886105472136,0.03717143716916954,-0.9989742730268494,-0.025858965355480892,-0.16724755306472355,0.019292815619873904,-0.9857261502361192
3.267,0.01570877991616726,Empty,0.51248,0.25937,0.10792,0.03956,-0.1663,-0.02648,0.99629,0.01861,-0.08329,-0.01155,0.9854345256138048,0.03900413251789464,-0.16552182144606165,0.03515578777357603,-0.999040518522336,-0.026117291908646076,-0.16638168863884828,0.01991783113566046,-0.9858602404441192
3.333,0.01570877991616726,Empty,0.51234,0.26106,0.10678,0.0377,-0.16386,-0.02726,0.9964,0.01767,-0.08207,-0.01204,0.9859044993649633,0.0371807947683796,-0.1631254322057497,0.03322684011329019,-0.999085726671016,-0.026901447142002904,-0.16397650815896408,0.021102115122417536,-0.9862385134993227
3.4,0.01570877991616726,Empty,0.51247,0.26194,0.10536,0.03251,-0.16196,-0.02768,0.99651,0.01508,-0.0811,-0.01248,0.9863916145822937,0.032082437703164046,-0.1612522864109478,0.02803496115994175,-0.9992337067587527,-0.027313737018636666,-0.16200501114007634,0.02242133957160651,-0.9865351792497409
3.467,0.01570877991616726,Empty,0.51234,0.26149,0.10351,0.01577,-0.16342,-0.02491,0.99656,0.00684,-0.08171,-0.01177,0.9865521029716693,0.015553200987231286,-0.16270539653382002,0.011706263237396874,-0.9996294305519355,-0.024575698879789457,-0.1630273336689084,0.022340535209884924,-0.9863685867683247
3.534,0.01570877991616726,Empty,0.51133,0.26026,0.10136,-0.00536,-0.16788,-0.01974,0.99643,-0.0035,-0.08381,-0.01006,0.9859288288847081,-0.005278786022757109,-0.16708225157733925,-0.008651921943796326,-0.9997730642122968,-0.019467005990462208,-0.16694157247583893,0.020638665016908777,-0.9857507579939334
3.6,0.01570877991616726,Empty,0.51014,0.25934,0.09911,-0.02128,-0.17229,-0.01529,0.9962,-0.01126,-0.08595,-0.00853,0.9849699356683963,-0.020971285437129505,-0.17144804174008382,-0.023902600090984716,-0.9996009904344105,-0.015050768466631684,-0.17106399836986605,0.01892260842643381,-0.985078191491444
3.667,0.01570877991616726,Empty,0.50922,0.25892,0.09682,-0.02513,-0.17623,-0.0133,0.99601,-0.0131,-0.08791,-0.00773,0.9841993067527057,-0.024726702460444006,-0.17532916121662762,-0.02744476168971277,-0.9995375526290909,-0.013094500373911383,-0.1749242968923654,0.017699465237124144,-0.9844227848272468
3.733,0.01570877991616726,Empty,0.50831,0.25835,0.09424,-0.02583,-0.18053,-0.01172,0.99582,-0.01339,-0.09006,-0.007,0.9834212829598478,-0.025412011965721404,-0.17954612184466986,-0.02793260972058359,-0.9995433775053584,-0.01152413985415525,-0.17917128546674155,0.016348276148713557,-0.9836820544927922
3.8,0.01570877991616726,Empty,0.50743,0.2575,0.09146,-0.02701,-0.18505,-0.00981,0.99561,-0.0139,-0.09232,-0.00613,0.982566117175061,-0.026550483978678152,-0.1840078726033804,-0.02881291347847026,-0.9995384137628208,-0.009632000279567995,-0.18366720283274882,0.014765880028002928,-0.982877574975944
3.867,0.01570877991616726,Empty,0.50662,0.25662,0.0887,-0.0283,-0.18945,-0.0079,0.9954,-0.01446,-0.09452,-0.00527,0.9817120516697833,-0.027793467248675652,-0.18833207582512723,-0.02978569072019871,-0.9995262175972208,-0.007755834198436146,-0.18802728587794218,0.01322359686657775,-0.982074781394617
3.933,0.01570877991616726,Empty,0.50581,0.25599,0.08626,-0.02919,-0.19346,-0.00633,0.99521,-0.01483,-0.09652,-0.00456,0.9809297762769669,-0.028632257480689927,-0.19224195131338878,-0.030390775199557407,-0.9995188376775526,-0.00620434609643411,-0.19197180729469068,0.011928409754609529,-0.9813279463282069
4.0,0.01570877991616726,Empty,0.50502,0.25565,0.08431,-0.02954,-0.19676,-0.00516,0.99505,-0.01495,-0.09817,-0.00402,0.9802792812686878,-0.028972240062593746,-0.19548181506498286,-0.030550309055368874,-0.9995204134025468,-0.005061798911797033,-0.1952414129532106,0.010934006464122731,-0.9806942633515686
4.067,0.01570877991616726,Empty,0.50439,0.25552,0.0826,-0.02969,-0.19944,-0.00439,0.99492,-0.01499,-0.09951,-0.00366,0.9797442577851494,-0.02910771559657177,-0.1981260463184377,-0.030564206478406353,-0.9995235709889746,-0.0042965474271536575,-0.19790659064157493,0.010265083058482364,-0.9801671334269634
4.133,0.01570877991616726,Empty,0.50411,0.25552,0.08155,-0.0297,-0.2004,-0.00427,0.99487,-0.01499,-0.09999,-0.00361,0.9795546965193239,-0.029109716242389894,-0.19906084734880305,-0.030551764567254003,-0.9995244628540684,-0.0041758637565758455,-0.1988446283125672,0.010172147097537412,-0.979978235071914
4.2,0.01570877991616726,Empty,0.50381,0.25561,0.08105,-0.0295,-0.2013,-0.00408,0.99483,-0.01488,-0.10044,-0.00351,0.9793804971404266,-0.02890508090978655,-0.19994583796260768,-0.030316111809128465,-0.9995323641121966,-0.0039983067740833045,-0.1997367647323525,0.009977444055565906,-0.979798793336862
4.267,0.01570877991616726,Empty,0.50369,0.25576,0.08094,-0.02922,-0.20152,-0.00408,0.99482,-0.01474,-0.10055,-0.0035,0.9793462075651743,-0.028617986742773383,-0.2001549813581993,-0.030026962701458326,-0.999541059053892,-0.004006591612512378,-0.19994846145603581,0.009933886460730242,-0.979756056710623
4.333,0.01570877991616726,Empty,0.50369,0.25577,0.08094,-0.0292,-0.2015,-0.0041,0.99482,-0.01473,-0.10054,-0.00351,0.9793497882509727,-0.028604243974892862,-0.2001394251001017,-0.03001576761504765,-0.9995413364203529,-0.004021253721631576,-0.1999326035124183,0.009945552455197269,-0.979759174511322
4.4,0.01570877991616726,Empty,0.5037,0.25578,0.08096,-0.02919,-0.20146,-0.00413,0.99482,-0.01473,-0.10052,-0.00352,0.9793560900127591,-0.02859940211540629,-0.20010927802968598,-0.030014150724973432,-0.9995413130982322,-0.004039079860584618,-0.19990197525582237,0.00996180749176006,-0.9797652589678395
4.467,0.01570877991616726,Empty,0.50374,0.25576,0.08098,-0.02923,-0.2014,-0.00414,0.99482,-0.01475,-0.10049,-0.00353,0.9793691507136701,-0.02864817219075655,-0.20003836847093348,-0.030065095586513768,-0.9995397442215862,-0.004048425474147313,-0.1998303196658554,0.009979075687392092,-0.979779700438148
4.533,0.01570877991616726,Empty,0.50394,0.2558,0.08111,-0.02903,-0.20104,-0.00433,0.99484,-0.01466,-0.10031,-0.00361,0.9794472502024427,-0.028445295582556984,-0.19968462442084617,-0.029892192096087344,-0.9995441604838529,-0.004234158041492797,-0.19947315840123436,0.010116145602485794,-0.9798510716816026
4.6,0.01570877991616726,Empty,0.50395,0.2558,0.08112,-0.02801,-0.201,-0.00453,0.99485,-0.01416,-0.10029,-0.00366,0.9794813745666555,-0.027439515367379486,-0.1996579822431801,-0.028908813909101605,-0.9995721610328914,-0.004446950236279348,-0.1994505386189357,0.010127580384195376,-0.9798555581105707
4.667,0.01570877991616726,Empty,0.50382,0.25606,0.08113,-0.02759,-0.20108,-0.00472,0.99485,-0.01396,-0.10033,-0.00373,0.979477334442479,-0.02703120023335115,-0.1997334862445465,-0.02852831269758177,-0.9995823046081345,-0.004620788776810297,-0.19952515302107882,0.01022401722589446,-0.9798393658062935
4.734,0.01570877991616726,Empty,0.50385,0.25627,0.08123,-0.02728,-0.20084,-0.00493,0.99486,-0.01382,-0.10021,-0.00382,0.9795359955105096,-0.026724816478431834,-0.1994868859936141,-0.028257625291198185,-0.9995889557075546,-0.004840066154804479,-0.1992755381679781,0.010378044694198577,-0.9798885426803335
4.8,0.01570877991616726,Empty,0.50405,0.25634,0.08131,-0.02733,-0.20018,-0.00526,0.99489,-0.01386,-0.09988,-0.00398,0.9796629237050197,-0.026779770641424894,-0.19885522322062732,-0.02836948893656377,-0.9995842436730806,-0.005148970576084738,-0.1986346596523652,0.01068567662377386,-0.9800153510531765
4.867,0.01570877991616726,Empty,0.50417,0.25654,0.08135,-0.02713,-0.19939,-0.00571,0.99494,-0.01378,-0.09948,-0.00419,0.9798279207595928,-0.02657901263719581,-0.19806766971710765,-0.0282473324905943,-0.9995852680173041,-0.005601800598057621,-0.19783663439085108,0.01108368395464088,-0.9801723409905497
4.933,0.01570877991616726,Empty,0.50433,0.25673,0.08141,-0.02753,-0.19845,-0.00616,0.99498,-0.014,-0.09901,-0.00443,0.980000797162863,-0.02697282280221497,-0.19715705513684567,-0.028727405975384313,-0.999569008211472,-0.00604433363237622,-0.19690904932500772,0.011587262541874425,-0.9803532840974765
5.0,0.01570877991616726,Empty,0.50451,0.25684,0.08145,-0.02756,-0.19753,-0.00662,0.99502,-0.01404,-0.09855,-0.00465,0.9801826128554226,-0.027028957925048724,-0.19624342253793592,-0.028863251101270193,-0.9995622836451752,-0.00649259962630154,-0.1959820353802407,0.012028156447617483,-0.9805337144946571
5.067,0.01570877991616726,Empty,0.50442,0.25713,0.08159,-0.02711,-0.19729,-0.00696,0.99504,-0.01383,-0.09843,-0.0048,0.9802397810321137,-0.026570179625638846,-0.19602040005258334,-0.028460842582811674,-0.9995715448700777,-0.006834261154094828,-0.19575482656013862,0.012278120406122498,-0.9805760019690992
5.133,0.01570877991616726,Empty,0.50453,0.25841,0.08332,-0.02538,-0.19492,-0.00867,0.99516,-0.01305,-0.09724,-0.00555,0.9807490408847042,-0.02489622165550376,-0.19367885003534238,-0.02705463548679743,-0.9995977590480748,-0.008506868092491765,-0.19338915559671152,0.0135830134118523,-0.9810281016587876
5.2,0.01570877991616726,Empty,0.50479,0.26111,0.08701,-0.0226,-0.18972,-0.0121,0.99542,-0.01182,-0.09464,-0.00709,0.9818064912130169,-0.022185707092755136,-0.1885836902088261,-0.024870292345029188,-0.9996200847171938,-0.011880858077721948,-0.1882484591455049,0.016354835088885904,-0.981985252943525
5.267,0.01570877991616726,Empty,0.50388,0.26449,0.09114,-0.02167,-0.18486,-0.01482,0.99564,-0.01147,-0.09221,-0.00838,0.9827301819517746,-0.021290672499258756,-0.18381538767350644,-0.024380248497812895,-0.9995966626941146,-0.014564182571416312,-0.1834311668289143,0.01879412661758872,-0.9828528820939914
5.333,0.01570877991616726,Empty,0.50196,0.26737,0.09488,-0.0297,-0.18133,-0.01443,0.99575,-0.01544,-0.09042,-0.00853,0.9831729844073464,-0.029213081867685953,-0.18032603411416714,-0.03229697702532275,-0.9993775974750441,-0.014188831524639928,-0.1797992992382831,0.01977406161618623,-0.9835045492933023
5.4,0.015709107741713524,Empty,0.50037,0.26826,0.09774,-0.04377,-0.17882,-0.01172,0.99574,-0.02232,-0.08914,-0.00779,0.9831111562966097,-0.043061299850612356,-0.17787124225213713,-0.0458397201793434,-0.9988821662077971,-0.011538547824470002,-0.17717554689917636,0.019497243066488614,-0.9839861193603209
5.467,0.015709107741713524,Empty,0.49909,0.26742,0.09906,-0.04947,-0.17827,-0.00962,0.9957,-0.02506,-0.08887,-0.00699,0.9829502791407247,-0.04865303949101818,-0.17731787976810715,-0.05113696249888666,-0.998646819572191,-0.009462601372507998,-0.17661755236544013,0.018368764428587894,-0.9841081387173913
5.534,0.01570877991616726,Empty,0.49795,0.26538,0.0983,-0.04858,-0.18015,-0.00696,0.99564,-0.0245,-0.08984,-0.00565,0.9826574325284715,-0.047775737825656917,-0.17916988913253998,-0.049805153503377886,-0.9987355098304178,-0.006843105163596125,-0.17861639617083752,0.015648011982010962,-0.9837943498211165
5.6,0.01570877991616726,Empty,0.49814,0.26287,0.097,-0.04347,-0.18161,-0.00546,0.99564,-0.02189,-0.0906,-0.00469,0.9826252304246967,-0.04274495366347758,-0.18061153193835422,-0.04444510611574515,-0.9989973683403893,-0.005374996868524162,-0.18020069110625572,0.013308906239193005,-0.9835398232606266
5.667,0.01570877991616726,Empty,0.49949,0.26004,0.09602,-0.04686,-0.18196,-0.00354,0.99559,-0.02349,-0.09079,-0.00389,0.9824129190872561,-0.046056882005762245,-0.18095198266491586,-0.04747000037762361,-0.9988665876231053,-0.0034841346588943833,-0.18058642106926284,0.012012649586172692,-0.9834857603317473
5.734,0.01570877991616726,Empty,0.50056,0.25777,0.09564,-0.05121,-0.1821,-0.0025,0.99553,-0.02561,-0.09086,-0.00357,0.9821764788506825,-0.05033647966013444,-0.18109556374439326,-0.051632891076575094,-0.9986631309278478,-0.0024485678391413662,-0.18073021040088788,0.011755413255740112,-0.9834624554641814
