time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
2.6,0.01596849225461483,Empty,0.59924,0.24469,0.21054,-0.19929,0.08673,-0.13623,0.99209,-0.09622,0.0498,-0.06336,0.976522806555475,-0.19723018328527425,0.08662253216268691,-0.18460771400621956,-0.97345344988097,-0.1353084359684781,0.11100991039729931,0.11614058599858607,-0.9870097081981963
2.667,0.01596849225461483,Empty,0.60794,0.24762,0.20302,-0.19986,0.08291,-0.14008,0.99201,-0.09655,0.04811,-0.06545,0.9767248455579227,-0.1978641121719047,0.08281527144359309,-0.18526852659444487,-0.9727869704147549,-0.13914410963029128,0.1080932427276363,0.12056244566906753,-0.9868031959671177
2.733,0.01596849225461483,Empty,0.61584,0.24996,0.19548,-0.1978,0.07975,-0.14284,0.99207,-0.09558,0.04661,-0.06703,0.9773849202707956,-0.19588609054324757,0.07967030286708848,-0.18338796770986565,-0.9727433149039436,-0.1419129895708369,0.10529753523466868,0.12409304106745782,-0.9866677993286971
2.8,0.01596849225461483,Empty,0.6229,0.25129,0.18786,-0.1885,0.07796,-0.14334,0.99251,-0.09102,0.04543,-0.06758,0.9793015671511651,-0.1868260465464427,0.07787470004499697,-0.17454603218179665,-0.9742954061211364,-0.1424153933422958,0.10247986741239949,0.1258748979863581,-0.9867387632155032
2.867,0.01596849225461483,Empty,0.62917,0.25141,0.17943,-0.17056,0.07615,-0.14205,0.99336,-0.08221,0.04387,-0.06742,0.9826320487060876,-0.1692521829112389,0.07607861352218094,-0.1574213877747873,-0.9773921212014687,-0.14114938216072115,0.09824847849578575,0.12672150564554446,-0.9870607359631876
2.933,0.01596849225461483,Empty,0.6338,0.25012,0.16999,-0.1518,0.0723,-0.13861,0.99427,-0.0731,0.0412,-0.06627,0.9859184884486583,-0.1508227190240709,0.07223047529470594,-0.13990169027407046,-0.980528068455704,-0.1378122782228937,0.09160923094083402,0.12576650745215254,-0.987821104456529
3.0,0.01596849225461483,Empty,0.63746,0.24774,0.16008,-0.12748,0.06834,-0.13305,0.99533,-0.06125,0.03825,-0.06413,0.9895702835981672,-0.12684135009203668,0.06827829615824059,-0.11702988893260485,-0.9842697006695482,-0.13235241380609614,0.0839920169770033,0.12298141424909413,-0.9888482759419809
3.067,0.01596849225461483,Empty,0.6403,0.24566,0.14969,-0.0982,0.06362,-0.12758,0.99636,-0.04693,0.03483,-0.06208,0.9931690104244526,-0.09783498882398578,0.06358955648786652,-0.08918521605504248,-0.9878887206602128,-0.12697193717330918,0.07524170366045961,0.12043334485987665,-0.9898658977235925
3.133,0.01596849225461483,Empty,0.64286,0.24492,0.14024,-0.06879,0.05966,-0.12408,0.99711,-0.03246,0.03188,-0.06091,0.9958601661274069,-0.06861993003256855,0.05961404803415709,-0.0608537449408495,-0.9904727287910995,-0.12353378180800195,0.06752296829499911,0.11939463439970155,-0.9905481159586312
3.2,0.01596849225461483,Empty,0.64532,0.24612,0.1322,-0.04555,0.0564,-0.12356,0.99748,-0.02098,0.02954,-0.06106,0.9973740599279852,-0.04546505268291162,0.05637298614857645,-0.03824992231189073,-0.9916633936219577,-0.12304737784006636,0.06149738226869398,0.12056800045916752,-0.9907983797117235
3.267,0.01596849225461483,Empty,0.64785,0.24809,0.12526,-0.0291,0.05395,-0.12448,0.99762,-0.01284,0.02782,-0.06178,0.9981224484250344,-0.02905653376585121,0.05391934528097357,-0.022182012897013104,-0.992037047759335,-0.12397763579282797,0.057092348470278005,0.12254882177506365,-0.9908189794446269
3.333,0.01596849225461483,Empty,0.65051,0.24963,0.11946,-0.02212,0.05215,-0.12531,0.99766,-0.0094,0.02671,-0.0623,0.9983969120488305,-0.02207565627176039,0.0521178607727783,-0.015420536362882875,-0.9920613986834004,-0.12480540172851814,0.054459279004046984,0.12380164232556404,-0.9908114554686239
3.4,0.015968162566423416,Empty,0.65294,0.2504,0.11417,-0.02059,0.05042,-0.12477,0.9977,-0.0087,0.0258,-0.06206,0.9985178480009846,-0.02056147542831749,0.05039179448772387,-0.014158410964479506,-0.9921464746859086,-0.12427756099668394,0.052551371270816716,0.12337989502562527,-0.9909670806242872
3.467,0.015968162566423416,Empty,0.65484,0.25022,0.10888,-0.01912,0.04847,-0.12224,0.99781,-0.00806,0.02477,-0.06083,0.9986428031584385,-0.019099076023637918,0.04845386460231476,-0.013072057946126203,-0.9924704262513387,-0.12178495111276627,0.05041500769522168,0.12098627323597107,-0.991373112751986
3.533,0.015968162566423416,Empty,0.65635,0.2487,0.10365,-0.01481,0.04747,-0.11551,0.99803,-0.00602,0.02412,-0.05753,0.9987643545361325,-0.014789820637435558,0.04744497142516513,-0.009240163655032108,-0.9933080374234364,-0.11512498497558737,0.04883014933061823,0.1145443320095477,-0.9922173212158899
3.6,0.015968162566423416,Empty,0.6577,0.24598,0.09878,-0.00692,0.04809,-0.10422,0.99835,-0.0022,0.02419,-0.05199,0.9988196856328571,-0.006908228682389939,0.04807818599690406,-0.001876631955906316,-0.9945836513050854,-0.10392227292138179,0.04853569660346031,0.10370938690936282,-0.9934226941348286
3.667,0.015968162566423416,Empty,0.65942,0.2426,0.09427,0.00411,0.05072,-0.08965,0.99867,0.00319,0.02524,-0.04485,0.9987054712578546,0.004112972657308478,0.05069975478783735,0.00864059249829513,-0.9959574314744875,-0.08940992591440805,0.050127056974303114,0.08973225811636397,-0.994703674474179
3.733,0.015968162566423416,Empty,0.66089,0.23967,0.09044,0.01507,0.05328,-0.07607,0.99889,0.00854,0.02633,-0.03821,0.998467464573636,0.015049324689461518,0.05325636125652857,0.019073862239544492,-0.9969340011125062,-0.07588666025775728,0.05195103432234623,0.0767861657605103,-0.9956932131839795
3.8,0.01596849225461483,Empty,0.66233,0.23786,0.08773,0.02742,0.05691,-0.06362,0.99898,0.0146,0.028,-0.03218,0.9980062340046335,0.027368495572884288,0.05687286117266698,0.030972441461996847,-0.9975020784248194,-0.06348473366131581,0.054993315573546114,0.0651196513215637,-0.9963609618275829
3.867,0.01596849225461483,Empty,0.66275,0.23772,0.08514,0.03854,0.05874,-0.05413,0.999,0.02005,0.02883,-0.02761,0.9975336057677389,0.038473753751857076,0.05870669157988114,0.04165709302589882,-0.9976716172187009,-0.0540002851552979,0.05649240625646444,0.05631264927583629,-0.9968136704353984
3.933,0.015968162566423416,Empty,0.66271,0.23939,0.08288,0.04519,0.05948,-0.04856,0.99899,0.0233,0.02917,-0.02493,0.9972130358111758,0.04509650225067113,0.05943455807031161,0.04800547469166083,-0.9976708208841514,-0.04846037098466317,0.05711073110971631,0.05117849783940621,-0.99705522703159
4.0,0.015968162566423416,Empty,0.66205,0.24291,0.08065,0.04761,0.05934,-0.04538,0.999,0.02446,0.02911,-0.02338,0.9971095353549917,0.047502167715022026,0.05929686810048638,0.05022440704852826,-0.9977103298502199,-0.04529466466140314,0.057009503074279426,0.04814189207477352,-0.9972122516228351
4.067,0.01596849225461483,Empty,0.66075,0.24795,0.0786,0.04757,0.05853,-0.04412,0.99903,0.02441,0.02872,-0.02274,0.9971585381326753,0.04747585172852142,0.058488403395519195,0.05008781358666092,-0.9977737403369145,-0.04403151171821239,0.05626775950056508,0.04683595410296064,-0.9973165659127757
4.133,0.01596849225461483,Empty,0.65963,0.25355,0.07645,0.03841,0.05748,-0.04435,0.99914,0.01983,0.0283,-0.02271,0.9976126689489055,0.03833088639237381,0.05744306660525907,0.04090139970078499,-0.9981823264256177,-0.044261933013124685,0.055642054735226286,0.046505766953321544,-0.997367121668308
4.2,0.01596849225461483,Empty,0.65882,0.25711,0.07396,0.02461,0.05677,-0.04098,0.9993,0.01288,0.02812,-0.02083,0.9980872020124462,0.024564737855538865,0.05673192075943619,0.02690796934603268,-0.998800207590584,-0.04091584659614904,0.05565876718576567,0.04236412363185735,-0.9975506917767464
4.267,0.01596849225461483,Empty,0.6593,0.25859,0.07183,0.01426,0.06114,-0.02854,0.9994,0.00756,0.03046,-0.01448,0.9980300866605205,0.01422360258346772,0.06110347985132805,0.015988223650890532,-0.9994662621928501,-0.028488022794547735,0.06066566429936468,0.029408839960140123,-0.9977248104098221
4.333,0.01596849225461483,Empty,0.66113,0.25701,0.07003,0.01276,0.07206,-0.0031,0.99933,0.00643,0.03601,-0.00178,0.9973235579316628,0.012727173245352885,0.07199819341977949,0.012984094376227218,-0.9999108929548792,-0.0031015227557928543,0.07195230425607255,0.00402805304809362,-0.9973999401949465
4.4,0.01596849225461483,Empty,0.66369,0.25409,0.06839,0.01733,0.08763,0.03133,0.99889,0.00797,0.04393,0.01527,0.9960136132546991,0.017264114943857822,0.0875147561644532,0.014581087626046096,-0.9994066398376658,0.03120512989922299,0.08800155734394706,-0.029804673854801306,-0.9956743480282341
4.467,0.01596849225461483,Empty,0.66591,0.25094,0.06679,0.01962,0.10265,0.06485,0.99813,0.00813,0.05159,0.03187,0.994543857216199,0.019514763857686412,0.10247775400106932,0.012938202134877286,-0.9978369029654941,0.0644524476319409,0.10351385897087392,-0.06277490797930149,-0.9926450483073737
4.533,0.01596849225461483,Empty,0.66748,0.24956,0.06599,0.01687,0.11448,0.08762,0.99739,0.00591,0.05752,0.04324,0.9933120643235812,0.016754157466382702,0.11423852711242963,0.006804817850124323,-0.9961909692240631,0.08693242945212212,0.11525986865883679,-0.08557365858728501,-0.9896425170902544
4.6,0.01596849225461483,Empty,0.66851,0.25152,0.06679,0.01331,0.12198,0.09498,0.99701,0.00374,0.0612,0.04698,0.9924802396242247,0.013208102384294595,0.12169026249806333,0.001706570049474887,-0.9955576852637233,0.09413810562680455,0.12239306178908912,-0.09322253667296976,-0.9880938705822181
4.667,0.01596849225461483,Empty,0.66809,0.25385,0.06724,0.01786,0.12433,0.09959,0.99682,0.00581,0.06249,0.04912,0.992122767621506,0.017729555341221226,0.12400837404968271,0.005452437529529841,-0.9951073370027506,0.09864917013478092,0.125150648787891,-0.09719593978503914,-0.98736531456056
4.733,0.01596849225461483,Empty,0.66655,0.25536,0.06654,0.0219,0.12184,0.10344,0.99679,0.00777,0.06136,0.05093,0.992348188611976,0.021744031109865503,0.1215412262140829,0.009244007507701713,-0.9946922808685856,0.10247836213390682,0.12312441221677871,-0.10057068902788624,-0.9872820851330835
4.8,0.01596849225461483,Empty,0.66539,0.25578,0.06505,0.02336,0.11867,0.10544,0.99682,0.00852,0.05983,0.05191,0.9926952553768851,0.023195247376025407,0.11839810155313137,0.010771224120208422,-0.9944650312384429,0.10451450796360715,0.1201670116262066,-0.10247576368628646,-0.987450559356639
4.867,0.01596849225461483,Empty,0.66447,0.25522,0.06226,0.02421,0.11492,0.10696,0.99689,0.009,0.05799,0.05267,0.993112228502624,0.024047728832324755,0.11467261371643439,0.011831102057321463,-0.9942906086311997,0.10604815232670362,0.11656812009576566,-0.10396101348969933,-0.9877266732510235
4.933,0.01596849225461483,Empty,0.66334,0.25409,0.05828,0.02421,0.10987,0.10923,0.99697,0.00907,0.05548,0.05384,0.993679552738261,0.02406653676946291,0.10964373341789052,0.012119745400128168,-0.9940388957008592,0.1083502912098183,0.1115977519546224,-0.10633661477468823,-0.9880478055827735
5.0,0.01596849225461483,Empty,0.66259,0.25242,0.05421,0.0233,0.10564,0.11199,0.99701,0.00866,0.05336,0.05527,0.9941542940764949,0.023176976160451335,0.10545172993044698,0.011378640285101993,-0.9937397724896899,0.11113861218047397,0.10736743507473916,-0.10928903123460015,-0.9881943844898503
5.067,0.01596849225461483,Empty,0.66235,0.25007,0.05072,0.02359,0.10254,0.11551,0.99699,0.0088,0.05184,0.05704,0.9944712035547669,0.023459779554322158,0.1023555765144064,0.011633118320117097,-0.993338250847185,0.11464636916189473,0.10436328788651691,-0.11282179819129763,-0.9881191962483059
5.133,0.01596849225461483,Empty,0.66284,0.24762,0.04914,0.02448,0.10168,0.11869,0.99691,0.00919,0.05145,0.05861,0.9945361863827384,0.02436072741016071,0.10151024054412766,0.01229898843066396,-0.9929616736188955,0.11779579622186913,0.10366536962197744,-0.11590370867236986,-0.9878359284097381
5.2,0.01596849225461483,Empty,0.66385,0.24598,0.04935,0.02591,0.10309,0.12025,0.99682,0.00982,0.0522,0.05934,0.9943565437098353,0.025778503864447577,0.10291031396289177,0.013388230441716054,-0.9927654894883118,0.11932073653255872,0.10524171828257943,-0.11726956817326248,-0.9875079893921804
5.267,0.01596849225461483,Empty,0.66478,0.24561,0.05005,0.02935,0.1045,0.12062,0.99676,0.01148,0.05301,0.05942,0.994116971210989,0.029186774388722192,0.1043052239874446,0.016587397389513314,-0.9926740676657146,0.11967896069003302,0.10703413379913683,-0.11724473371877285,-0.9873182701728365
5.333,0.01596849225461483,Empty,0.66503,0.24581,0.05033,0.03432,0.10454,0.12087,0.99672,0.01395,0.05318,0.05941,0.993954631792163,0.034120269503456424,0.10435514912028297,0.021483112180080977,-0.9925526481593964,0.11990711623096927,0.10766924272958839,-0.1169403601874931,-0.9872853115129671
5.4,0.01596849225461483,Empty,0.66487,0.24579,0.04993,0.03908,0.10343,0.12152,0.99669,0.01634,0.05277,0.05962,0.9938957237376671,0.03886760169766457,0.10325018098894823,0.02628277374778143,-0.9923576022019005,0.12056369750558374,0.1071471238069496,-0.11711404224245134,-0.9873215256285722
5.467,0.01596849225461483,Empty,0.66455,0.24563,0.049,0.04386,0.10166,0.12241,0.99667,0.01875,0.05204,0.05996,0.9938804018010452,0.04362101175968863,0.10148376347403393,0.031140270518205726,-0.9921067915950903,0.12146768139282464,0.10598127413767731,-0.117564116140755,-0.987393866766549
5.533,0.015968162566423416,Empty,0.66415,0.24554,0.04768,0.04972,0.0997,0.12324,0.99663,0.02171,0.05125,0.06025,0.9938032553065176,0.04945099749150239,0.09954741879759714,0.037099055790349944,-0.9917976168518827,0.12231576867432155,0.10477952949709843,-0.11786469384010222,-0.9874862855474731
5.6,0.015968162566423416,Empty,0.66376,0.24546,0.04629,0.0529,0.09822,0.12368,0.99662,0.02333,0.05061,0.06041,0.9937876293667569,0.0526197025488192,0.09806790821300973,0.0403898921847437,-0.9916133883659095,0.12276621938784626,0.10370537270029125,-0.11804259789226014,-0.9875784225852344
5.667,0.015968162566423416,Empty,0.66343,0.24549,0.04476,0.05349,0.09756,0.12347,0.99663,0.02365,0.0503,0.0603,0.9938214618087373,0.0532010388651894,0.09740919623941764,0.04106787381470761,-0.9916085158414376,0.1225805084468178,0.10311319890627021,-0.11782275151432219,-0.987666678306457
5.733,0.01596849225461483,Empty,0.66292,0.24545,0.04317,0.05376,0.09608,0.12368,0.99666,0.02383,0.04957,0.06042,0.9939493318653385,0.05349072556685025,0.09593470676860792,0.041509142898206564,-0.9915621909981828,0.12280640227096981,0.10169423159797783,-0.11808117403386073,-0.9877829314168584
5.8,0.01596849225461483,Empty,0.66211,0.24551,0.04118,0.05426,0.09371,0.12412,0.99669,0.02414,0.04841,0.06066,0.9941467718877781,0.0539925053739731,0.09357887212694756,0.042245171244612745,-0.9914750958719323,0.12325777773534556,0.09943611744041228,-0.11858306636777437,-0.987952688603656
5.867,0.01596849225461483,Empty,0.6611,0.24594,0.03879,0.05527,0.09107,0.12445,0.99673,0.02472,0.04713,0.06084,0.9943350203326928,0.055011777219305946,0.09094818143952473,0.043541077872472744,-0.9913741739518849,0.12361804786891378,0.09696412675668531,-0.1189577722908061,-0.9881533314895631
