time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.0,0.01614316552877426,Empty,0.31797,0.00697,0.46505,0.05793,-0.06037,0.00341,0.99912,0.029,-0.03012,0.00258,0.9965033944848303,0.05778970918397086,-0.060343469345430174,0.05810064698651746,-0.998304908365639,0.003409509176062118,-0.060044147091609594,-0.006903582077853657,-0.9981718494099778
1.067,0.01614316552877426,Empty,0.32284,0.01011,0.45742,0.07659,-0.07835,0.00285,0.9985,0.03831,-0.03908,0.00292,0.9940107164129921,0.07626911108481227,-0.0782669684507037,0.07672487534877459,-0.9970482908538527,0.0028282871364524176,-0.07782023617829695,-0.008816371121033428,-0.9969284239309312
1.133,0.01614316552877426,Empty,0.32896,0.01361,0.44922,0.09657,-0.09327,0.00148,0.99775,0.04825,-0.04653,0.00299,0.9910135450608198,0.09600381526962953,-0.09314193985343823,0.09656054800814562,-0.9953260141384037,0.0014785627224906395,-0.09256464808096708,-0.010459112439999951,-0.9956517427758635
1.2,0.01614316552877426,Empty,0.33577,0.01726,0.44121,0.12044,-0.10362,-0.00058,0.99685,0.06009,-0.05171,0.00283,0.9874301374561814,0.11950779638405795,-0.10343892036701209,0.12009299946828611,-0.992762479956669,-0.0005743422271651602,-0.10275891748153403,-0.011855167384319106,-0.9946356417725603
1.267,0.016143493354320526,Empty,0.34394,0.02115,0.43313,0.14525,-0.10765,-0.0025,0.99592,0.07239,-0.05375,0.00266,0.9837404847188398,0.14391234349609688,-0.10744252470322739,0.14448360748962757,-0.9895040625120286,-0.0024894656001482746,-0.10667307950896283,-0.013074695470734947,-0.9942081806374469
1.333,0.016143493354320526,Empty,0.3534,0.02504,0.42522,0.16936,-0.10499,-0.00392,0.99505,0.08436,-0.05245,0.00249,0.980267362987199,0.16761434635826566,-0.1047918315376466,0.16813623672489403,-0.9857560640767516,-0.0038971830726271736,-0.10395240719730127,-0.013799022820566359,-0.9944865428989392
1.4,0.016143493354320526,Empty,0.36312,0.02855,0.41757,0.19525,-0.09884,-0.00524,0.99403,0.09722,-0.04942,0.00221,0.9762132288951789,0.19305860356870308,-0.09867171488401062,0.1934957637335959,-0.9810872698821578,-0.005211361849471088,-0.09781166161149474,-0.014005158452371928,-0.995106393502485
1.467,0.01614316552877426,Empty,0.37301,0.03198,0.40969,0.2248,-0.09096,-0.00651,0.99267,0.1119,-0.04554,0.00187,0.9708091719864036,0.2219908417911015,-0.09082740637027525,0.22233192042262512,-0.974949540551721,-0.006473834966632827,-0.08998927018406384,-0.01390897332177604,-0.9958456063631921
1.533,0.01614316552877426,Empty,0.38273,0.03544,0.40161,0.25846,-0.08264,-0.00774,0.99083,0.1286,-0.04146,0.00149,0.9634860949110324,0.25471574178931705,-0.08254959598815151,0.2549635838686204,-0.9669199741151422,-0.007702892835944129,-0.08178090127871007,-0.013625510702023808,-0.996557188346033
1.6,0.01614316552877426,Empty,0.39201,0.03929,0.39318,0.29647,-0.07509,-0.00889,0.98835,0.14742,-0.03778,0.00115,0.9536778527384496,0.2913272681471699,-0.07501317237717214,0.2915012527123277,-0.9565293907915059,-0.008862517654398605,-0.07433419713243668,-0.01341444691136802,-0.9971431591054205
1.667,0.01614316552877426,Empty,0.40093,0.04347,0.38462,0.34156,-0.06764,-0.01013,0.98491,0.16968,-0.03418,0.00076,0.9400796070991514,0.33419050883206525,-0.06757984997667767,0.3342948029389681,-0.9424144875180631,-0.010095466510410763,-0.06706203877232964,-0.013101050440008885,-0.9976627914446179
1.733,0.01614316552877426,Empty,0.41,0.04777,0.37548,0.39577,-0.05948,-0.01124,0.98007,0.19634,-0.03026,0.00034,0.9210688350134009,0.384835424446895,-0.059446591641864915,0.3848767416882449,-0.922899863007866,-0.011213231804506577,-0.05917850010347029,-0.012551452140680543,-0.9981685059020164
1.8,0.01614316552877426,Empty,0.41818,0.05209,0.36601,0.45343,-0.05353,-0.01249,0.97408,0.22453,-0.02748,-7e-05,0.8976623040298829,0.4374241260819899,-0.053502540548741234,0.4374165876852857,-0.8991724781535575,-0.012473305454089968,-0.05356413671033189,-0.012206082606537109,-0.9984898070615839
1.867,0.01614316552877426,Empty,0.42607,0.05654,0.35621,0.51297,-0.04766,-0.01335,0.96703,0.25345,-0.02474,-0.00041,0.8703017532484258,0.49020888378460425,-0.04764565616473835,0.4901684471126685,-0.8715257606613522,-0.013331990054238116,-0.0480598766942983,-0.011751542975439932,-0.998775324830277
1.933,0.01614316552877426,Empty,0.4334,0.06103,0.34625,0.56968,-0.04267,-0.01387,0.95951,0.28079,-0.02242,-0.00066,0.8413053760059609,0.5388740999543331,-0.04266109119415354,0.5388151389545369,-0.8423101049063914,-0.01385399602956368,-0.04339942784037066,-0.011331000440892861,-0.9989935425677872
2.0,0.01614316552877426,Empty,0.43995,0.06541,0.33622,0.62288,-0.03905,-0.01446,0.95173,0.30623,-0.0208,-0.0009,0.8115871120216825,0.5829254687173139,-0.03904174075274587,0.5828508087058457,-0.8124507512194304,-0.0144468555030056,-0.040140931619063666,-0.011030628435543052,-0.9991331396991449
2.067,0.01614316552877426,Empty,0.44604,0.06949,0.32576,0.67646,-0.03651,-0.01532,0.94321,0.33162,-0.01976,-0.00117,0.779276068781248,0.6256166727484054,-0.03650462168079968,0.625524228014383,-0.7800544482521111,-0.01531332521382486,-0.03805586409285556,-0.010901217423241112,-0.9992161501231039
2.134,0.01614316552877426,Empty,0.45146,0.07351,0.31511,0.73282,-0.03508,-0.01689,0.9335,0.35806,-0.0194,-0.0016,0.7428316321829614,0.6685588795938023,-0.0350740751079367,0.6684348795869284,-0.7435791959370411,-0.01687575542699401,-0.037362788707565216,-0.010908890223242138,-0.9992422219532614
2.2,0.01614316552877426,Empty,0.45608,0.077,0.30411,0.79127,-0.03551,-0.01986,0.92263,0.38515,-0.02021,-0.00232,0.7024951014070964,0.7108025313098251,-0.03550202786572155,0.7106149794044307,-0.7033010786126321,-0.019848019255047016,-0.03907663681887144,-0.01128513650131098,-0.9991724886870498
2.267,0.01614316552877426,Empty,0.46013,0.08096,0.29278,0.85401,-0.03666,-0.02389,0.91008,0.41385,-0.02163,-0.00328,0.6565209042459554,0.7534163467678585,-0.036662115474247525,0.7531325552199747,-0.6574354128027805,-0.023875348388443206,-0.04209105078166603,-0.011936767393721844,-0.9990424700823699
2.333,0.01614316552877426,Empty,0.46419,0.08464,0.28174,0.91407,-0.03674,-0.02728,0.89724,0.44095,-0.0225,-0.00413,0.6101208015642441,0.7914564375950988,-0.036733021763529126,0.7910847900571891,-0.611099141666968,-0.027252412628392092,-0.04401661548526559,-0.01243167097257347,-0.9989534479234016
2.4,0.016143493354320526,Empty,0.46915,0.08842,0.27102,0.97216,-0.03404,-0.0278,0.88407,0.46684,-0.02154,-0.00434,0.5631891833971949,0.8256268603341446,-0.0340327959354417,0.8252528478933554,-0.5640794484831559,-0.02778691855612466,-0.04213882708745753,-0.012436369796748488,-0.9990343617503712
2.467,0.016143493354320526,Empty,0.47451,0.09157,0.26076,1.02663,-0.03073,-0.02736,0.87104,0.49078,-0.0201,-0.00437,0.5174647108796444,0.8551528450624999,-0.03072270456450481,0.8548016147122028,-0.5182343390442281,-0.027338056273306384,-0.03929977709423411,-0.012115338084586782,-0.9991540152065845
2.533,0.016143493354320526,Empty,0.47994,0.09405,0.251,1.07726,-0.02751,-0.02665,0.85835,0.51271,-0.01864,-0.00438,0.4735619870129746,0.8803306208576056,-0.02751440416919932,0.8800040382157356,-0.47421878251762367,-0.026635296722609426,-0.03649571454735693,-0.011599322737356107,-0.9992664902475779
2.6,0.01614316552877426,Empty,0.48501,0.09595,0.2414,1.11993,-0.02505,-0.02628,0.84722,0.53093,-0.01759,-0.00448,0.43559888783013123,0.8997923449189572,-0.025046855020086578,0.8994769968994917,-0.43617756370708555,-0.026272894153927116,-0.0345650252397557,-0.01108462646171504,-0.9993409778881177
2.667,0.01614316552877426,Empty,0.48992,0.09805,0.23227,1.15783,-0.02342,-0.02654,0.83701,0.5469,-0.01706,-0.0047,0.401213418511383,0.9156852530807829,-0.023416022223937617,0.9153647070121557,-0.40175119856784824,-0.026522209671284703,-0.03369341126927009,-0.010793133913712963,-0.9993739351700945
2.733,0.01614316552877426,Empty,0.49486,0.10025,0.22356,1.18981,-0.0222,-0.02693,0.82816,0.56022,-0.01674,-0.00493,0.37174460172109086,0.9280692769682282,-0.02221189408622031,0.9277394182329551,-0.37225669201112543,-0.026917041251072,-0.03324940522784419,-0.010600584918012123,-0.9993908668040701
2.8,0.01614316552877426,Empty,0.50031,0.10266,0.2159,1.21743,-0.0202,-0.02566,0.82035,0.57163,-0.01562,-0.00475,0.3459990465383688,0.938017411608278,-0.020198893886697045,0.9377209879834654,-0.3464418281624812,-0.02563997649670813,-0.031048486112106536,-0.010069519310479506,-0.9994671561842352
2.867,0.01614316552877426,Empty,0.50602,0.10455,0.20809,1.24364,-0.0186,-0.0248,0.81279,0.58235,-0.01478,-0.00466,0.3213033733735433,0.9467935739258235,-0.018602973728614552,0.9465180019576541,-0.3216970045527155,-0.02479333039146695,-0.029458686815128966,-0.009641868832135844,-0.9995194946255687
2.933,0.01614316552877426,Empty,0.51162,0.10586,0.20053,1.26781,-0.0182,-0.02532,0.80569,0.59213,-0.01483,-0.00481,0.2983316097434615,0.9542888451048284,-0.018194799706728503,0.9540033224331037,-0.2987250682633681,-0.025317866767273354,-0.029595800622289954,-0.009804779423272663,-0.9995138592765919
3.0,0.01614316552877426,Empty,0.51614,0.10725,0.19245,1.29776,-0.01997,-0.02978,0.79672,0.60408,-0.01695,-0.00583,0.26960855411921913,0.9627630441392063,-0.01996367665417611,0.9623677892904476,-0.27011510863706006,-0.02976686450074651,-0.03405092776945584,-0.011186998069079747,-0.9993574862841831
3.067,0.01614316552877426,Empty,0.51986,0.10888,0.18417,1.33681,-0.02307,-0.03795,0.78475,0.61941,-0.02081,-0.00774,0.23179681253712286,0.9724904457808712,-0.023077490386796632,0.9718460845428468,-0.23254334658975578,-0.03793125249151111,-0.04225429748993529,-0.013635425250410435,-0.9990138385036879
3.133,0.01614316552877426,Empty,0.52328,0.11044,0.17531,1.38109,-0.02586,-0.04882,0.7708,0.63647,-0.02551,-0.01058,0.1885021918422909,0.9817322834769258,-0.025858214358940826,0.9806525399842165,-0.18957986264942178,-0.048785976472043385,-0.052796964810078166,-0.016161660094405055,-0.998474477014729
3.2,0.01614316552877426,Empty,0.52683,0.11148,0.16663,1.42528,-0.02748,-0.05972,0.7565,0.65317,-0.02991,-0.01361,0.14495521415777307,0.9890569148085608,-0.027466436933926735,0.9874285962040061,-0.14637341154372757,-0.059662314668781316,-0.0630297809536118,-0.0184727816644315,-0.9978406701726071
3.267,0.01614316552877426,Empty,0.5314,0.11236,0.15855,1.46478,-0.02741,-0.06809,0.74339,0.66785,-0.03294,-0.01615,0.10578808512602034,0.9940112696686338,-0.027394831941814527,0.9918829757312517,-0.10743599084832445,-0.06801228069221163,-0.07054816439771727,-0.0199775784866221,-0.997308303814785
3.333,0.01614316552877426,Empty,0.53732,0.11316,0.15138,1.49898,-0.02562,-0.07095,0.73182,0.68045,-0.03353,-0.01724,0.07171674949011592,0.9970959450672291,-0.025619995571062846,0.9947836748389507,-0.07337133033657534,-0.07086669287157499,-0.07254066526083827,-0.020404024483675804,-0.9971567217184996
3.4,0.01614316552877426,Empty,0.54451,0.11442,0.1452,1.52977,-0.02249,-0.06822,0.72126,0.69173,-0.03172,-0.01682,0.04100184639198601,0.9989058450348811,-0.022493584587560067,0.9967715376175197,-0.042448885213887566,-0.0681512577998637,-0.06903151735296918,-0.019626637492141354,-0.9974213977615977
3.467,0.01614316552877426,Empty,0.55237,0.11591,0.13964,1.55806,-0.01897,-0.0621,0.71143,0.70201,-0.02856,-0.01543,0.012743469451599043,0.9997389287282048,-0.018965188417664973,0.9979758357100945,-0.013898225611423676,-0.06205699528330508,-0.06230437645201441,-0.018135978336867798,-0.9978924045029555
3.533,0.01614316552877426,Empty,0.55983,0.11745,0.13387,1.58431,-0.01603,-0.05657,0.70217,0.7114,-0.02576,-0.01416,-0.013520237407721791,0.9997801116325451,-0.016029084953749835,0.9983208777675698,0.012594013820881544,-0.05654039113119283,-0.05632608803944816,-0.016766609672057696,-0.9982716326763359
3.6,0.01614316552877426,Empty,0.565,0.11855,0.1277,1.60353,-0.01494,-0.0574,0.69529,0.71812,-0.02581,-0.01459,-0.032721160227044355,0.9993528696207046,-0.014938796948183914,0.9978461750410845,0.03181429305605288,-0.05736603274779268,-0.05685364218124782,-0.01678370454359119,-0.9982414390479489
3.667,0.01614316552877426,Empty,0.56879,0.11932,0.12085,1.61648,-0.01491,-0.06231,0.69059,0.72254,-0.02767,-0.01613,-0.04565975421398877,0.9988457329879524,-0.014912697169808267,0.9970604614664982,0.04464853109280015,-0.06226511745326535,-0.06152741685892414,-0.017711870680860387,-0.9979482284225233
3.733,0.01614316552877426,Empty,0.57242,0.12011,0.11398,1.62834,-0.01477,-0.06681,0.68625,0.72656,-0.02935,-0.01756,-0.0575057578488245,0.9982360073566771,-0.014763516885652705,0.9961749492584495,0.0563999352672252,-0.06674217386165013,-0.06579177976129143,-0.0185451049728335,-0.9976610249966612
3.8,0.01614316552877426,Empty,0.57578,0.1208,0.10777,1.6371,-0.01453,-0.0698,0.68303,0.72952,-0.03044,-0.01854,-0.06625465281789306,0.9976969303669769,-0.014531211797076726,0.9954396981505792,0.06508905592878017,-0.0697368062373356,-0.0686303746592135,-0.019085332970927574,-0.9974595840130692
3.867,0.01614316552877426,Empty,0.57911,0.12139,0.1022,1.64441,-0.01422,-0.07138,0.68034,0.73199,-0.03098,-0.01908,-0.07354281958568282,0.99719070019891,-0.014218337603087213,0.994826832825745,0.07235175020810747,-0.07130776207202458,-0.07007871557958636,-0.01938895764684817,-0.9973530177144322
3.933,0.01614316552877426,Empty,0.58184,0.1218,0.09737,1.64881,-0.01426,-0.07366,0.67871,0.73345,-0.03187,-0.01977,-0.0779228537183132,0.9968575205861048,-0.014251754955725813,0.9943368405848122,0.07667373303116204,-0.07358930709607223,-0.07226531895873914,-0.019905333807544605,-0.997186793615821
4.0,0.01614316552877426,Empty,0.5833,0.12226,0.09278,1.65257,-0.01437,-0.07746,0.67729,0.73466,-0.03334,-0.02096,-0.08167964645435905,0.9965551802339188,-0.014359947911893933,0.9937598777085198,0.08033553879046429,-0.07737898076347319,-0.07595880996855504,-0.020590627872583544,-0.9968983324451766
4.067,0.01614316552877426,Empty,0.58385,0.12289,0.08831,1.6612,-0.01419,-0.08207,0.67406,0.7375,-0.03507,-0.02243,-0.09028303703467966,0.9958150659302238,-0.01418899891390113,0.9926686278423996,0.08882988566596478,-0.08196491145642185,-0.08036148655470518,-0.021485015218883966,-0.9965342069391108
4.133,0.01614316552877426,Empty,0.58383,0.12349,0.0842,1.66928,-0.01399,-0.08596,0.67103,0.74015,-0.03653,-0.02367,-0.09832337383050482,0.9950560600435713,-0.013998268791234662,0.9915978021477347,0.09677406925745985,-0.08584042343286688,-0.0840613641000927,-0.022320772610220065,-0.9962105551416901
4.2,0.01614316552877426,Empty,0.58434,0.12385,0.08084,1.67028,-0.01405,-0.08727,0.67064,0.74046,-0.03705,-0.02407,-0.09931482067450159,0.9949567136924914,-0.014060735138280545,0.9913898904156866,0.09772715257685677,-0.08715210170037602,-0.08533845309099847,-0.0225951660196827,-0.9960957819891512
4.267,0.01614316552877426,Empty,0.58502,0.12401,0.07771,1.67029,-0.01404,-0.08741,0.67064,0.74046,-0.0371,-0.02412,-0.09932619354890343,0.9949559014290601,-0.014037859045196631,0.9913760868902342,0.09773713453589372,-0.08729780567070353,-0.08548544681577744,-0.022587756510986556,-0.996083345728914
4.333,0.01614316552877426,Empty,0.58505,0.12415,0.07464,1.67048,-0.01397,-0.08728,0.67057,0.74053,-0.03703,-0.0241,-0.09950861040759124,0.9949387783489536,-0.013959362171735636,0.991368522959349,0.09792851658606355,-0.087169130571849,-0.08536092865093013,-0.022512951311290746,-0.9960957177315372
4.4,0.01614316552877426,Empty,0.58503,0.12441,0.07165,1.67088,-0.01373,-0.08603,0.67043,0.74069,-0.03649,-0.02376,-0.09991357219246955,0.9949012248927165,-0.013741571915646199,0.9914335003687973,0.09837867716842791,-0.08591420269702008,-0.08412426783167018,-0.02220784963842583,-0.9962077689800571
4.467,0.01614316552877426,Empty,0.58446,0.12485,0.06849,1.67174,-0.0138,-0.08705,0.6701,0.74096,-0.0369,-0.02406,-0.10076819480976706,0.9948140946100361,-0.013808985480272533,0.9912628455753302,0.09920179156433939,-0.0869308663957992,-0.0851101750478737,-0.0224482007216371,-0.9961186356994237
4.533,0.01614316552877426,Empty,0.58365,0.12529,0.06547,1.6727,-0.01399,-0.08895,0.66973,0.74124,-0.03768,-0.02461,-0.10170214943275563,0.9947165815302574,-0.013985536440056255,0.9910073783741792,0.10007407399939333,-0.08882317108221506,-0.08695429149095474,-0.02289327722111135,-0.995949220115857
4.6,0.01614316552877426,Empty,0.58263,0.12551,0.06279,1.67329,-0.01434,-0.09218,0.66948,0.74137,-0.039,-0.02555,-0.10229230950524265,0.9946509826892536,-0.01434245625355441,0.9906649376053935,0.10055517455295915,-0.09204150297515651,-0.09010696319034094,-0.023623706439197957,-0.9956518747427182
4.667,0.01614316552877426,Empty,0.58165,0.12554,0.06055,1.6734,-0.01473,-0.09564,0.66939,0.74133,-0.04042,-0.02656,-0.10241913702458916,0.9946320642893645,-0.014743712511305455,0.9903376538238209,0.10056142789033917,-0.09549204490106056,-0.093496800960613,-0.024381466488579043,-0.9953209996287619
4.733,0.01614316552877426,Empty,0.58063,0.12551,0.0583,1.67352,-0.01514,-0.09927,0.66931,0.74129,-0.0419,-0.02762,-0.10252274641579495,0.9946155552303413,-0.015132209395925286,0.9899868642768552,0.1005381195355376,-0.09908630116992566,-0.09703141257676211,-0.02513928825757625,-0.994963778817732
4.8,0.01614316552877426,Empty,0.57954,0.12547,0.05595,1.67314,-0.01559,-0.10311,0.6694,0.74107,-0.04347,-0.02875,-0.10215982081904806,0.9946459311008351,-0.015583412808893568,0.989646877104978,0.10003391024007952,-0.10291878078584228,-0.10080887682433766,-0.025936240024955752,-0.99456768588507
4.867,0.01614316552877426,Empty,0.57885,0.12552,0.05401,1.67218,-0.01583,-0.10517,0.66973,0.7407,-0.0443,-0.02937,-0.10120025745154121,0.9947400437069749,-0.01583519300757178,0.989535520203268,0.09899977900588863,-0.10496903359006812,-0.10284922045299806,-0.026292379174021042,-0.9943494097396448
4.933,0.01614316552877426,Empty,0.57887,0.1259,0.05254,1.67209,-0.01558,-0.10397,0.66978,0.7407,-0.04377,-0.02906,-0.10109157135704594,0.9947550411895679,-0.015585320930418547,0.9896679807657018,0.09894892180607845,-0.10376125828339205,-0.1016748840555107,-0.02591368174064518,-0.9944801149600442
5.0,0.01614316552877426,Empty,0.57998,0.12696,0.05156,1.67119,-0.01452,-0.09745,0.67019,0.74056,-0.04099,-0.02729,-0.10020942911675701,0.994860306157963,-0.014527269095656652,0.9903867222695101,0.09833827971257175,-0.09728166885610291,-0.09535308420995176,-0.02413615492277005,-0.9951508606021471
5.067,0.01614316552877426,Empty,0.58246,0.12894,0.05159,1.66876,-0.01271,-0.08413,0.67123,0.74003,-0.03542,-0.02354,-0.09779102902545844,0.9951259122352033,-0.012701710128812556,0.9917909555009123,0.09639086732979063,-0.08402083837952147,-0.08238698458330014,-0.02081392546986578,-0.996383041444306
5.133,0.01614316552877426,Empty,0.58595,0.13194,0.0528,1.6644,-0.01054,-0.06556,0.67301,0.73889,-0.02778,-0.01817,-0.09345558098024354,0.9955676536273304,-0.010540466527485817,0.9935479901815482,0.09257231491542506,-0.06551914008444652,-0.06425298117481502,-0.016595588635877328,-0.9977956408243012
5.2,0.01614316552877426,Empty,0.58797,0.13562,0.05378,1.65715,-0.00945,-0.05273,0.67577,0.73662,-0.02262,-0.01434,-0.08625135666589107,0.9962286622618332,-0.009442243445909906,0.9949306091720803,0.08563933136320301,-0.05271610623079818,-0.05170866857468444,-0.013941212704139784,-0.9985648983328884
5.267,0.01614316552877426,Empty,0.58762,0.14012,0.054,1.64948,-0.00956,-0.04945,0.67862,0.73406,-0.0214,-0.01327,-0.07860018617833314,0.9968603764444554,-0.009560366507101407,0.9957240933960759,0.07803648590465023,-0.049435176728881536,-0.048533911477376346,-0.013405101367466636,-0.9987315768984348
5.333,0.01614316552877426,Empty,0.58634,0.14549,0.05403,1.64253,-0.01024,-0.04925,0.68117,0.73169,-0.02151,-0.01303,-0.07166608374469913,0.9973761684008221,-0.010234800769547733,0.9962551023284594,0.07108037031202635,-0.04922755367491181,-0.048370895435260165,-0.013724418472190091,-0.9987351484815135
5.4,0.01614316552877426,Empty,0.5851,0.15066,0.05407,1.62901,-0.01146,-0.04887,0.68612,0.72706,-0.0217,-0.0126,-0.05816898778447821,0.998241008032377,-0.011456820790824222,0.9971478009690858,0.05754480511964505,-0.048835012299153616,-0.0480898313850819,-0.014264826891551537,-0.9987411490627132
5.467,0.01614316552877426,Empty,0.58392,0.15514,0.05406,1.6114,-0.01281,-0.04854,0.6925,0.72098,-0.02194,-0.01219,-0.0405839886777028,0.9990939752916612,-0.01281282166088641,0.9980239026727793,0.03991819543331543,-0.04852656352084275,-0.0479711325361705,-0.014756903782745847,-0.9987397079489452
5.533,0.01614316552877426,Empty,0.58293,0.159,0.0541,1.59369,-0.01411,-0.04808,0.69887,0.71481,-0.02212,-0.01176,-0.022887912102708907,0.9996384803433975,-0.014108582363988223,0.9985976216042243,0.02218565585211446,-0.048068563539989714,-0.047738177656516834,-0.015188985850092793,-0.998744392276062
5.6,0.01614316552877426,Empty,0.58241,0.1615,0.05422,1.58002,-0.0154,-0.04737,0.70375,0.71001,-0.02224,-0.0112,-0.009219606474035524,0.9998388812997527,-0.01540163295637752,0.9988425735938942,0.008481105918672127,-0.04734536955946371,-0.0472071184546339,-0.01582031237540266,-0.9987598338357199
5.667,0.01614316552877426,Empty,0.58232,0.16206,0.05427,1.57199,-0.01672,-0.04685,0.70661,0.70717,-0.02248,-0.01064,-0.0011893903128982752,0.9998593682969267,-0.016728089536883303,0.9989028155590578,0.0004047743382921132,-0.04682949098508277,-0.04681613417263844,-0.016765434280252327,-0.998762819589578
5.733,0.01614316552877426,Empty,0.58257,0.16108,0.05425,1.57114,-0.01779,-0.04662,0.70691,0.70686,-0.02277,-0.01019,-0.00034823578243020625,0.9998416499278869,-0.01779195889497929,0.9989135233911894,-0.00048132046441312637,-0.046599797390225656,-0.04660098194286685,-0.01778885606472026,-0.998755177749717
5.8,0.01614316552877426,Empty,0.58293,0.15929,0.05413,1.57028,-0.01935,-0.04657,0.70722,0.70654,-0.0233,-0.00963,0.0005081115470562114,0.9998126434528312,-0.019349930607568365,0.9989155798408847,-0.001408309756862125,-0.04653687800849607,-0.04655540971578568,-0.01930530122765997,-0.9987291420453819
