time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.867,0.016148746013641357,Empty,0.40753,0.05368,0.38062,0.02445,-0.0503,0.02383,0.99953,0.01252,-0.025,0.01222,0.9984360450167418,0.02442101867041402,-0.050289937944146754,0.025643482152625574,-0.9993876028754062,0.0238082137515039,-0.04967771969821898,-0.02506058790309211,-0.9984508456101064
1.933,0.016148746013641357,Empty,0.41426,0.06005,0.37343,0.03451,-0.04313,0.02427,0.99954,0.01751,-0.02135,0.0125,0.998475312065475,0.03446173681049575,-0.04312122321730009,0.03552944106319533,-0.9990745177820541,0.024243901012260344,-0.042245828356052,-0.02573900958777307,-0.9987756471660447
2.0,0.016148746013641357,Empty,0.42036,0.06705,0.3659,0.04552,-0.03751,0.02436,0.99949,0.02298,-0.01847,0.0126,0.9982613622820786,0.04548032687480358,-0.037493898731521556,0.046411344356723894,-0.9986256834596592,0.024346076680443866,-0.03633510272078742,-0.026043889918548613,-0.9990002382923542
2.067,0.016148746013641357,Empty,0.42599,0.07434,0.35819,0.05688,-0.03257,0.02437,0.99938,0.02863,-0.01593,0.01264,0.9978535487225095,0.056818387263782466,-0.032557121657752604,0.05762391334382627,-0.9980410812014562,0.024361544392178115,-0.031109161236492117,-0.026185322281226647,-0.999172932471747
2.134,0.016148746013641357,Empty,0.43092,0.08182,0.35061,0.06903,-0.02861,0.02461,0.99922,0.03468,-0.01387,0.01279,0.9972100630257392,0.0689490212122787,-0.02860284381088222,0.06965839863214113,-0.9972677190612194,0.024592763538048068,-0.02682904583108933,-0.02651657957394531,-0.9992882833834746
2.2,0.016148746013641357,Empty,0.43571,0.09024,0.34338,0.08136,-0.02295,0.02433,0.99903,0.0408,-0.01097,0.01262,0.9964292781292217,0.081250720186543,-0.022956788887957776,0.0818048347684256,-0.9963514367179036,0.024326601872832674,-0.020896475669087155,-0.026117714665276622,-0.9994404445915094
2.267,0.016148746013641357,Empty,0.44041,0.09904,0.33695,0.09219,-0.01501,0.02321,0.99884,0.04616,-0.00696,0.01194,0.9956412762170684,0.09205000032765515,-0.01500821550104894,0.0923824113432754,-0.9954531514304152,0.02320589109808259,-0.012803873134683917,-0.024491238166595628,-0.9996180470988997
2.333,0.016148746013641357,Empty,0.44511,0.10887,0.33109,0.10446,-0.00496,0.02179,0.99857,0.05223,-0.00191,0.01101,0.9945364795732358,0.10427157266228376,-0.00496285528793756,0.10435564350291571,-0.994301372638889,0.02178715303826891,-0.0026627931138702,-0.02218602043978781,-0.9997503138433507
2.4,0.016148746013641357,Empty,0.4497,0.11866,0.32565,0.11411,0.00573,0.02,0.99832,0.05699,0.00343,0.00982,0.9934805208400864,0.11385783785614839,0.005731271240594609,0.11372303656297345,-0.9933111286601156,0.020001815789165732,0.007970299003603808,-0.0192196367991214,-0.9997835165150017
2.467,0.016148746013641357,Empty,0.45369,0.12886,0.32061,0.12208,0.01523,0.01806,0.99807,0.06093,0.00815,0.00855,0.9924415722850571,0.12176879939249136,0.015234339331743663,0.12149006365858861,-0.9924284553565144,0.0180534049673509,0.017317333299199898,-0.01606612875568657,-0.9997209558042734
2.533,0.016148746013641357,Empty,0.45693,0.13863,0.31487,0.12483,0.02274,0.01555,0.99796,0.06228,0.01183,0.00705,0.9919620722048941,0.12447588196857523,0.022737680513132612,0.12414228198311261,-0.9921426929010314,0.015542546352351846,0.02449369573986901,-0.012594908941116381,-0.9996206416124908
2.6,0.016148746013641357,Empty,0.4596,0.14811,0.3086,0.12373,0.02841,0.01264,0.99797,0.06173,0.01457,0.00543,0.9919549365185267,0.12336392973841831,0.028403252560585908,0.12304776456645145,-0.9923203895026155,0.012629022629519232,0.029743092504394695,-0.009032464606759346,-0.9995167647575517
2.667,0.016148746013641357,Empty,0.46143,0.15678,0.30174,0.12038,0.0296,0.01026,0.99807,0.06007,0.01508,0.00423,0.9923291603777993,0.12003145433533702,0.029585257038527886,0.11977659976164945,-0.99274798276,0.010247383836302684,0.030600712629438382,-0.006625156307198008,-0.9995097316637169
2.733,0.016148746013641357,Empty,0.46314,0.16498,0.2951,0.11335,0.02909,0.00772,0.99828,0.05658,0.01474,0.00303,0.993161866651241,0.11306389554573293,0.02908714757149937,0.1128853011039439,-0.9935780670503443,0.0077157936191355955,0.029772729543904912,-0.004379520581612899,-0.9995470996281168
2.8,0.016148746013641357,Empty,0.4649,0.17256,0.2883,0.10118,0.0285,0.00463,0.99862,0.05053,0.01435,0.00159,0.9944811744821325,0.10097195758667138,0.02849311112801544,0.10088062055299618,-0.9948877700513952,0.00462875782517559,0.02881482253078042,-0.0017288097862943003,-0.9995832717784158
2.867,0.016148746013641357,Empty,0.46734,0.17934,0.28195,0.08479,0.02853,0.00095,0.999,0.04237,0.01427,-0.00013,0.9960028337433828,0.08464248348356807,0.028530775749800962,0.08465001959313001,-0.9964102968948202,0.0009457403760400104,0.02850840854965746,0.0014731706317065094,-0.9995924671636215
2.933,0.016148746013641357,Empty,0.47007,0.18549,0.27619,0.06463,0.0295,-0.00313,0.99937,0.03233,0.01469,-0.00204,0.9974778387392027,0.06455926455619243,0.02949682328883637,0.0646790792585224,-0.9979012229422863,-0.0031250530489644133,0.029233164906301984,0.005024998532599661,-0.999559988924781
3.0,0.016148746013641357,Empty,0.47367,0.19163,0.27056,0.03954,0.03093,-0.00803,0.99968,0.01983,0.01538,-0.00432,0.9987403054821085,0.03952376212718145,0.030913984421596027,0.03978919738307901,-0.999175922190231,-0.008018496549326577,0.0305715877427896,0.009238438321230034,-0.999489884531239
3.067,0.01614907570183277,Empty,0.47699,0.19694,0.26464,0.01398,0.02969,-0.01209,0.99985,0.00708,0.0148,-0.00615,0.9994617117000855,0.013983926185471784,0.029677207651231496,0.014347776461804518,-0.9998240566632158,-0.012082922995391397,0.0295030194410184,0.012502220840704566,-0.9994865013185088
3.133,0.01614907570183277,Empty,0.4795,0.20193,0.25861,-0.0071,0.02457,-0.01433,0.99989,-0.00346,0.01231,-0.00712,0.9996728376145477,-0.007091239199509325,0.024575029242982424,-0.00674047168263564,-0.9998746452261729,-0.014326893429152545,0.024673544074041816,0.014156558919809875,-0.9995953221491065
3.2,0.016148746013641357,Empty,0.48088,0.20625,0.2519,-0.02121,0.01507,-0.01414,0.99989,-0.01055,0.00761,-0.00699,0.999661564241777,-0.021211156467817793,0.01506133523235149,-0.020998543904610367,-0.999679551803564,-0.014137003208296911,0.015356371041677835,0.013815952631758518,-0.9997866278968262
3.267,0.016148746013641357,Empty,0.48154,0.21035,0.24553,-0.02839,0.00428,-0.01264,0.99988,-0.01418,0.00223,-0.00629,0.999587913971899,-0.02838368133522401,0.004285892575382198,-0.028327544100391233,-0.9995188344547106,-0.012635260802113371,0.004642465567738941,0.012508645176736811,-0.9999109866929629
3.333,0.016148746013641357,Empty,0.48256,0.21362,0.23975,-0.02805,-0.00522,-0.01121,0.99988,-0.01404,-0.00253,-0.00564,0.9995931667263307,-0.028040999934990207,-0.005215683720455842,-0.02809810154139064,-0.9995422277970082,-0.011217465861913455,-0.004898747165924503,0.0113594530343397,-0.9999234796237986
3.4,0.016148746013641357,Empty,0.48338,0.216,0.23468,-0.02481,-0.0135,-0.00987,0.99989,-0.01244,-0.00669,-0.00502,0.9996009032814221,-0.024812467964802964,-0.013504650771523631,-0.02494677232081871,-0.999640064700932,-0.009869123339479136,-0.01325491266430793,0.010202082052808467,-0.9998601026203864
3.467,0.016148746013641357,Empty,0.48494,0.21813,0.23156,-0.02203,-0.01777,-0.00991,0.99989,-0.01106,-0.00883,-0.00505,0.999599202621532,-0.022033189265358855,-0.017775620641594905,-0.022211562794088202,-0.9997042698173032,-0.009900474094549519,-0.017552224834513103,0.010291330324571498,-0.9997929825336389
3.534,0.016148746013641357,Empty,0.48751,0.22011,0.22982,-0.01708,-0.0186,-0.01132,0.9999,-0.00859,-0.00925,-0.00574,0.9996813022034752,-0.01707459128780836,-0.018594417364320232,-0.01728698069574458,-0.9997864634220126,-0.011322007619227165,-0.018397128123410853,0.011639840654372197,-0.9997630018091044
3.6,0.016148746013641357,Empty,0.49046,0.22144,0.22903,-0.01376,-0.01845,-0.01287,0.99991,-0.00694,-0.00918,-0.0065,0.999735281566212,-0.013749740913294839,-0.01844753144851701,-0.01398839477210484,-0.9998193168256646,-0.012870839675852301,-0.018267227579096764,0.013125483879804408,-0.9997469830259528
3.667,0.016148746013641357,Empty,0.49348,0.22298,0.22968,-0.01332,-0.01586,-0.01516,0.99992,-0.00672,-0.00788,-0.00763,0.9997857412906446,-0.013309709358414967,-0.01585317472025359,-0.013549980121605076,-0.9997934730300297,-0.015146264399353564,-0.015648308235093052,0.01535782938261554,-0.9997596048681072
3.733,0.016148746013641357,Empty,0.49653,0.22453,0.23175,-0.01302,-0.01074,-0.01807,0.99992,-0.00656,-0.00531,-0.00907,0.9998574915679321,-0.01302636731043022,-0.01073826383435967,-0.013218954178055853,-0.999749459861162,-0.01806313255648907,-0.010500276468789847,0.018202507025368506,-0.9997791820857594
3.8,0.016148746013641357,Empty,0.50071,0.22636,0.23488,-0.01325,-0.00129,-0.02289,0.99991,-0.00663,-0.00057,-0.01145,0.9999113719292497,-0.013249904940165314,-0.0012993481606345305,-0.013276177489913998,-0.9996499837969276,-0.02288346577900794,-0.0009956896214514354,0.02289868803838567,-0.9997372948371481
3.867,0.01614907570183277,Empty,0.50673,0.22902,0.23778,-0.01369,0.01108,-0.02974,0.99985,-0.00676,0.00564,-0.01483,0.9998449164299503,-0.01369318283972909,0.011074287015575363,-0.0133586362716262,-0.9994684251193935,-0.029739099285643382,0.011475623126784181,0.02958654986774735,-0.9994963462368314
3.933,0.01614907570183277,Empty,0.5119,0.23148,0.23801,-0.01387,0.01684,-0.03432,0.99979,-0.00679,0.00854,-0.0171,0.9997618892665487,-0.013874855455545898,0.016842005708011462,-0.013290781682113673,-0.9993228721086733,-0.03430965465798252,0.017306643015309757,0.03407764173999333,-0.9992693302813719
4.0,0.01614907570183277,Empty,0.51537,0.2332,0.23445,-0.01297,0.01297,-0.03521,0.9998,-0.00637,0.0066,-0.01756,0.9998317069629615,-0.012964441852229447,0.012980023073592138,-0.012500626624385669,-0.9993021708847983,-0.03519809084207858,0.013427288837606936,0.03502990882645389,-0.9992960589345291
4.067,0.016148746013641357,Empty,0.5169,0.23414,0.22711,-0.01258,0.00201,-0.03335,0.99984,-0.00627,0.00111,-0.01667,0.9999188031844375,-0.012582638027358928,0.00201600061379556,-0.01250843359485504,-0.9993654263969677,-0.03335091620045735,0.0024343638194533894,0.03332299120246097,-0.9994416701989743
4.133,0.016148746013641357,Empty,0.51681,0.23441,0.21643,-0.01284,-0.01505,-0.02923,0.99984,-0.00653,-0.00743,-0.01466,0.9998043382304231,-0.012831175995900279,-0.015054772604993829,-0.013267065434744152,-0.9994849521658433,-0.029220119246714374,-0.014672090184294112,0.029414134639730905,-0.9994596232229792
4.2,0.016148746013641357,Empty,0.516,0.23447,0.20392,-0.01332,-0.03521,-0.02411,0.99975,-0.00687,-0.01752,-0.01217,0.9992914141733638,-0.013317588125185242,-0.03520385498672759,-0.014170814181753255,-0.9996091281044904,-0.024099357576633874,-0.03486914947091258,0.024581148400922317,-0.9990895403108108
4.267,0.016148746013641357,Empty,0.51509,0.23451,0.19099,-0.01448,-0.05515,-0.01919,0.99955,-0.0075,-0.0275,-0.00979,0.9983746220972012,-0.01444882246816137,-0.055130259219002276,-0.015526074747814145,-0.999695831245305,-0.019162097841421855,-0.05483662056688148,0.01998690871651964,-0.9982952812293371
4.333,0.016148746013641357,Empty,0.51461,0.23476,0.1791,-0.0151,-0.07359,-0.01487,0.99926,-0.00782,-0.03673,-0.00771,0.9971796712303096,-0.01505374770949125,-0.07352610396934131,-0.01618704008591554,-0.9997588191398012,-0.014841943452502202,-0.07328494400808655,0.01599025428469783,-0.9971828461970464
4.4,0.016148746013641357,Empty,0.51412,0.23513,0.1681,-0.01552,-0.0905,-0.01103,0.99893,-0.008,-0.04519,-0.00586,0.9957874717867634,-0.015461242031709843,-0.0903784323130398,-0.016520548753811648,-0.999803187412541,-0.010984439384711012,-0.09019081162401608,0.012431268421216989,-0.9958469164806613
4.467,0.016148746013641357,Empty,0.51325,0.2353,0.15779,-0.01598,-0.10639,-0.00726,0.99855,-0.00817,-0.05314,-0.00405,0.9942178832612819,-0.01588314608026542,-0.10620040618589258,-0.01674374800216455,-0.9998337684791729,-0.0072168075750483895,-0.10606812672191238,0.008953271990072658,-0.9943185563059638
4.533,0.016148746013641357,Empty,0.51182,0.23535,0.14785,-0.01635,-0.12205,-0.00337,0.9981,-0.00826,-0.06097,-0.00218,0.9924276756822817,-0.016226064090895276,-0.12175394607150077,-0.01675757314202264,-0.999853994460689,-0.0033426790743812315,-0.12168193079604514,0.00535766788096314,-0.992554685200077
4.6,0.016148746013641357,Empty,0.50927,0.23532,0.1383,-0.01598,-0.13783,0.00086,0.99759,-0.00794,-0.06886,-0.00012,0.9903913663862678,-0.015834353722893935,-0.13738345835550808,-0.015867575470080608,-0.9998737378972637,0.0008534120078959179,-0.13737962525877948,0.0013347305092061873,-0.9905175702925338
4.667,0.016148746013641357,Empty,0.50658,0.23536,0.1293,-0.01526,-0.15047,0.0042,0.99714,-0.00745,-0.07518,0.00152,0.9885835326621273,-0.015093894747401748,-0.14991588738563694,-0.014637507071236566,-0.9998842648576776,0.004147321637070239,-0.1499611360853476,-0.0019055790133630207,-0.9886900557973748
4.733,0.016148746013641357,Empty,0.50545,0.23615,0.12203,-0.01427,-0.15489,0.00422,0.99698,-0.00695,-0.07738,0.00155,0.9879291662018168,-0.014099183599018572,-0.15426333196720515,-0.013619382375656797,-0.9998985703889709,0.004166696268953454,-0.15430643211314513,-0.0020154294661991843,-0.9880209831033843
4.8,0.016148746013641357,Empty,0.50567,0.23831,0.11724,-0.01098,-0.15088,0.00113,0.99714,-0.00543,-0.07537,0.00015,0.9885784956330743,-0.010857081421979942,-0.1503152745227319,-0.010810554217859092,-0.9999409294993127,0.0011266896436919055,-0.1503186278854037,0.0005111702719941099,-0.9886374708737288
4.867,0.016148746013641357,Empty,0.50612,0.24192,0.11494,-0.00273,-0.1411,-0.0037,0.99751,-0.00149,-0.07049,-0.00194,0.9900581924250758,-0.002700354116282444,-0.1406324418462471,-0.003246144852481203,-0.9999880636679521,-0.0036517208568413034,-0.1406209022712774,0.0040719294279563025,-0.990055140502359
4.933,0.016148746013641357,Empty,0.50687,0.24707,0.11513,0.00708,-0.12659,-0.01055,0.99798,0.0032,-0.06327,-0.00504,0.9919726619618885,0.007029453287139387,-0.1262569788436602,0.0057550546946882886,-0.9999287770827394,-0.010455625628251579,-0.126321483785244,0.009645078968102284,-0.9919424656632024
5.0,0.016148746013641357,Empty,0.50782,0.25342,0.11643,0.01664,-0.11068,-0.01759,0.9984,0.00782,-0.05538,-0.00832,0.9937437918472638,0.016529578865267958,-0.11045383283326876,0.014685860982376175,-0.9997392660455715,-0.017485005400872826,-0.11071405354438585,0.015753505933573105,-0.9937274401960389
5.067,0.01614907570183277,Empty,0.5072,0.25958,0.11709,0.02644,-0.10097,-0.02184,0.99859,0.01265,-0.0506,-0.01024,0.9945586861760249,0.02630867291397676,-0.10080115813483742,0.024235473582170264,-0.9994699292682391,-0.021737118226415997,-0.10131960112469354,0.019175875939488267,-0.9946691028728532
5.133,0.01614907570183277,Empty,0.50692,0.26392,0.11744,0.03043,-0.09273,-0.025,0.99874,0.01462,-0.04653,-0.01178,0.995241940530682,0.030294412778187785,-0.09260522859507894,0.02810241061420149,-0.9992952782696862,-0.024883756661342633,-0.0932938064739181,0.022162928108327005,-0.9953919179354797
5.2,0.01614907570183277,Empty,0.50718,0.26619,0.11745,0.02584,-0.08543,-0.02699,0.99892,0.01233,-0.04287,-0.01293,0.9960209714602137,0.02573223046401396,-0.08532336565560039,0.023515529296266047,-0.9993619260661084,-0.026884207471195055,-0.08596071366251486,0.024770810337667332,-0.9959905434600502
5.267,0.016148746013641357,Empty,0.50715,0.26661,0.1166,0.01771,-0.08026,-0.02874,0.99906,0.00827,-0.04024,-0.014,0.9966245765123061,0.017648101611947742,-0.08017479654580437,0.015394777905799573,-0.9994713246890704,-0.028636898182340338,-0.08063779699928478,0.027305963337135662,-0.9963693743092132
5.333,0.016148746013641357,Empty,0.50671,0.26604,0.11493,0.01348,-0.07591,-0.03028,0.99915,0.00616,-0.03804,-0.01487,0.9970302902159863,0.013431185981299165,-0.0758300971578047,0.01116837030110479,-0.9994818956977138,-0.030186216677839467,-0.07619624594849637,0.029249673769801702,-0.9966637289917379
5.4,0.016148746013641357,Empty,0.50643,0.26524,0.11307,0.01215,-0.06965,-0.03272,0.99925,0.0055,-0.03491,-0.01614,0.9975025321426372,0.012121310212351077,-0.06958284420576143,0.009868219247590182,-0.9994186869622548,-0.032632903633050894,-0.06993794833928706,0.03186474524264166,-0.9970422866622624
5.467,0.016148746013641357,Empty,0.50597,0.2648,0.11082,0.01142,-0.06061,-0.03671,0.99936,0.00515,-0.0304,-0.01817,0.998097945480118,0.011408127668611157,-0.06058337933347893,0.009197939729272075,-0.9992863407756241,-0.03663614395647673,-0.06095809325351489,0.036009217741568254,-0.9974905749452153
5.533,0.016148746013641357,Empty,0.50536,0.2645,0.10808,0.01272,-0.04813,-0.0412,0.99948,0.00586,-0.02419,-0.02044,0.998760995479931,0.012697921617192076,-0.04811690653544586,0.01071999543923785,-0.9990957144075157,-0.04114407794954572,-0.048595839386925806,0.04057728723238203,-0.9979939519632077
5.6,0.016148746013641357,Empty,0.50457,0.26403,0.10496,0.01438,-0.03322,-0.04645,0.99957,0.0068,-0.01677,-0.0231,0.999345321668667,0.014358974866466756,-0.03320764821141249,0.012809582174966805,-0.9988403951948186,-0.04640883031882711,-0.03383552369110785,0.04595307136463334,-0.9983704085001244
5.667,0.01614907570183277,Empty,0.50404,0.26243,0.10142,0.01537,-0.01684,-0.0508,0.99961,0.00747,-0.00861,-0.02533,0.999740279713172,0.015369352917023682,-0.016827243087957515,0.014497397400394962,-0.9986052485347805,-0.05076793345611432,-0.017584043552160002,0.05051079676367616,-0.9985687061102277
5.733,0.01614907570183277,Empty,0.50477,0.25948,0.09841,0.01539,0.0028,-0.05449,0.9996,0.00773,0.00119,-0.02725,0.999877645303305,0.015388607249647579,0.002808057982676769,0.015518734840067383,-0.9983954821586487,-0.05445759886520088,0.001965525802848461,0.054494513229457586,-0.9985121354977129
5.8,0.016148746013641357,Empty,0.50549,0.25614,0.09584,0.0177,0.02113,-0.05617,0.99951,0.00914,0.01031,-0.02817,0.9996203370515483,0.017696711308100355,0.021118905317919556,0.018858289590579502,-0.9982451707964166,-0.05613326905989947,0.020088470988787018,0.05651022376978332,-0.9981999037982431
