time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.4,0.0160837359726429,Empty,0.46163,0.24554,0.24094,-0.04779,0.00278,-0.05107,0.99939,-0.02385,0.002,-0.02549,0.9988541192234024,-0.04777730956030818,0.0027887634571127674,-0.04757297660318427,-0.9975622195001072,-0.051053208744729364,0.005221150022182209,0.05086203807554807,-0.9986920409591973
1.467,0.0160837359726429,Empty,0.46912,0.25131,0.2179,-0.05903,-0.00475,-0.06262,0.99907,-0.02957,-0.00145,-0.03136,0.9982474953323499,-0.05898656576708328,-0.004745853105127429,-0.05916808109613769,-0.9962851531420813,-0.06257021502328977,-0.001037420884099804,0.06274136345080013,-0.9980292806677787
1.533,0.0160837359726429,Empty,0.47472,0.25446,0.19423,-0.06379,-0.01657,-0.07053,0.99883,-0.03216,-0.00715,-0.0355,0.9978288210151728,-0.06374087334794115,-0.016575434121370098,-0.06475677021531889,-0.9954108201510143,-0.07045466512279588,-0.012008524586748476,0.07137506701311498,-0.9973772581857493
1.6,0.0160837359726429,Empty,0.48029,0.25613,0.17159,-0.07128,-0.02599,-0.07841,0.99849,-0.03611,-0.01158,-0.03963,0.9971231739732362,-0.07120210664072857,-0.025992997815978545,-0.07303838579181904,-0.9942496850113838,-0.078313204861566,-0.02026746472710786,0.07998639799795025,-0.9965898885744572
1.667,0.0160837359726429,Empty,0.48709,0.2583,0.15164,-0.07918,-0.02581,-0.09055,0.99809,-0.04012,-0.01109,-0.04573,0.9965349109608017,-0.07906814595062,-0.025814715421216432,-0.08109732326220176,-0.9925992680898277,-0.09038759398968675,-0.018476888159344756,0.09216789724990963,-0.9955720382375539
1.733,0.0160837359726429,Empty,0.49583,0.26222,0.13499,-0.08593,-0.01418,-0.10825,0.99757,-0.04327,-0.00475,-0.05435,0.9962106950360836,-0.08580883446272625,-0.01418079771631929,-0.0868415813223688,-0.9903474283477409,-0.10803013893560591,-0.0047739762413654295,0.10885226269198256,-0.9940464747976738
1.8,0.0160837359726429,Empty,0.50375,0.26633,0.12129,-0.08881,-0.00116,-0.12437,0.99708,-0.04434,0.00218,-0.06211,0.9960588104402621,-0.08868775965518177,-0.0011521422112244772,-0.08814506315652249,-0.988352099094961,-0.12405876049565112,0.009863771361038318,0.12367137705196529,-0.9922742042966792
1.867,0.0160837359726429,Empty,0.50943,0.2697,0.10998,-0.08764,0.00634,-0.13531,0.99676,-0.04349,0.00612,-0.0674,0.9961424706765525,-0.08752084309945946,0.006346663499274388,-0.08586978181177657,-0.9871323586609151,-0.1348928725179212,0.018070934840542136,0.13382753269674386,-0.9908398623421906
1.933,0.0160837359726429,Empty,0.51352,0.27176,0.1023,-0.08419,0.00859,-0.14028,0.99666,-0.04168,0.00723,-0.06984,0.996421727074517,-0.08408347243501979,0.00858553883610709,-0.08206428043883734,-0.9867702640552267,-0.139820956413672,0.020228585958808873,0.13861607280415705,-0.9901395803978649
2.0,0.0160837359726429,Empty,0.51639,0.27198,0.09808,-0.07379,0.00824,-0.13951,0.99689,-0.03651,0.00668,-0.0695,0.9972442241162554,-0.07372933769230866,0.00824270769962876,-0.07187251799420208,-0.9876742834984145,-0.13904621847812465,0.018392896018329847,0.13807061410505422,-0.9902515876769461
2.067,0.0160837359726429,Empty,0.519,0.27059,0.09702,-0.06422,0.01084,-0.13885,0.99707,-0.03165,0.00763,-0.06916,0.9978797452263679,-0.06417532614827043,0.010841659500379339,-0.06206386111278822,-0.9884294657237142,-0.1384025593437685,0.019598245093160264,0.13743623540717334,-0.9903167119595491
2.133,0.0160837359726429,Empty,0.52103,0.26816,0.09784,-0.05419,0.01508,-0.13737,0.99726,-0.02651,0.00938,-0.0684,0.9984185951561552,-0.054158007872594505,0.015073786176060748,-0.05159274732467606,-0.9892371546790858,-0.136923483106144,0.022327052423052926,0.13592925360531607,-0.9904669306667436
2.2,0.0160837359726429,Empty,0.52229,0.26533,0.0989,-0.04474,0.01724,-0.13447,0.99747,-0.02174,0.0101,-0.06697,0.9988505744622856,-0.044725118999094704,0.01723930470984375,-0.042019170999759936,-0.9900845287939815,-0.1340410948600922,0.023063372798768123,0.13316264331003683,-0.9908258127752972
2.267,0.0160837359726429,Empty,0.5225,0.26247,0.09874,-0.03957,0.01442,-0.13019,0.99767,-0.01927,0.00848,-0.06489,0.9991133549874771,-0.03955669724686639,0.01441428418575607,-0.03735616178246276,-0.9908349451322529,-0.12980997142611128,0.019417030219641453,0.12915641373034906,-0.9914341126518517
2.333,0.0160837359726429,Empty,0.52155,0.25996,0.09748,-0.03885,0.00719,-0.12517,0.99785,-0.01916,0.0048,-0.06246,0.9992199621868536,-0.038831822312152375,0.007180302446269826,-0.037633280357124654,-0.9914629374670199,-0.12483981672058778,0.011966761335655874,0.12447221860795007,-0.9921509277413141
2.4,0.0160837359726429,Empty,0.52059,0.25822,0.09662,-0.03964,0.00048,-0.12107,0.99797,-0.01977,0.00144,-0.06048,0.9992145597867215,-0.03962372224052518,0.00047344063376072304,-0.03927655333751817,-0.9919028436547332,-0.1207729320153281,0.005255080223278322,0.12065947698154372,-0.9926800465136726
2.467,0.0160837359726429,Empty,0.52027,0.25663,0.09596,-0.04029,-0.00302,-0.11791,0.99806,-0.0202,-0.00032,-0.05894,0.999184023699107,-0.04027582371776767,-0.003024038412094289,-0.040351819387184185,-0.9922373231583708,-0.11763003529564658,0.0017370827863377872,0.11765607742639685,-0.9930528837821413
2.533,0.0160837359726429,Empty,0.51994,0.25465,0.0949,-0.04024,-0.00686,-0.11395,0.99817,-0.02028,-0.00228,-0.057,0.9991673595933254,-0.04021857999473011,-0.006859544191100693,-0.04073803134988879,-0.9926786280047911,-0.11370819805212348,-0.002236140656944185,0.1138929643381582,-0.9934905094409455
2.6,0.0160837359726429,Empty,0.51906,0.25214,0.0931,-0.03985,-0.01311,-0.10882,0.99829,-0.02025,-0.00546,-0.0545,0.9991204613401405,-0.039829530229012144,-0.01311153130648756,-0.04102008184007644,-0.9932406576477684,-0.10858337295028994,-0.00869808124233358,0.10902570576320303,-0.9940008746804687
2.667,0.0160837359726429,Empty,0.51808,0.25007,0.09136,-0.04068,-0.01984,-0.10467,0.99836,-0.02083,-0.00884,-0.0525,0.9989761680760549,-0.040662124871639616,-0.01982945327043069,-0.042517580701488866,-0.9936200204384539,-0.10445817495619451,-0.015455450409916381,0.1051943277216493,-0.9943315757169823
2.733,0.016083408147096634,Empty,0.51747,0.24944,0.08994,-0.04109,-0.02314,-0.1032,0.99838,-0.02111,-0.01049,-0.0518,0.9988884165445493,-0.0410682456367063,-0.023137210148294673,-0.0432420162629189,-0.9937430731811259,-0.10297976759562413,-0.018763243926375947,0.10386579660722972,-0.9944143185677211
2.8,0.016083408147096634,Empty,0.5167,0.24959,0.08839,-0.04058,-0.02576,-0.10249,0.99839,-0.02092,-0.01182,-0.05147,0.9988452283453804,-0.04055365672420491,-0.025760643197724482,-0.04298776082095529,-0.9938262379630958,-0.1022812844841138,-0.021453723016424602,0.1032705653243712,-0.9944219064895539
2.867,0.0160837359726429,Empty,0.51587,0.24965,0.08652,-0.04021,-0.02887,-0.10168,0.99839,-0.02081,-0.01339,-0.05109,0.9987749678884976,-0.04019010722245053,-0.028867261747150146,-0.04292669082165684,-0.9939140497454697,-0.1014502879920082,-0.024614279076025397,0.10256518415138453,-0.9944217014252859
2.933,0.0160837359726429,Empty,0.516,0.24981,0.08523,-0.04049,-0.03003,-0.10181,0.99837,-0.02098,-0.01396,-0.05117,0.9987298506653144,-0.04046030494188824,-0.030027472655017408,-0.04331804532805478,-0.9938838539154806,-0.1015796823930244,-0.025733875320188313,0.10275139244857232,-0.9943741343231352
3.0,0.016083408147096634,Empty,0.51661,0.25028,0.08502,-0.04053,-0.02948,-0.10262,0.99836,-0.02099,-0.01368,-0.05157,0.9987444771375695,-0.04050736616482864,-0.02947240529021833,-0.04332825221822306,-0.9938004924853381,-0.10238771262028296,-0.025142234326257368,0.10353615031614855,-0.9943078666242139
3.067,0.016083408147096634,Empty,0.51675,0.25069,0.08529,-0.04034,-0.02907,-0.10321,0.99834,-0.02089,-0.01347,-0.05186,0.9987642980683099,-0.04030793283661499,-0.029071419892313537,-0.043103325815690985,-0.9937477539793278,-0.10299274132028968,-0.024738233723179546,0.10411854787443328,-0.9942571839221362
3.133,0.016083408147096634,Empty,0.51643,0.2508,0.08507,-0.03999,-0.02969,-0.10311,0.99835,-0.02073,-0.01379,-0.05181,0.9987604274709082,-0.03996414586027425,-0.029672808491738922,-0.04282103754384309,-0.9937716982850417,-0.10287939750665841,-0.025376510039749174,0.10402249147815569,-0.9942511523779489
3.2,0.016083408147096634,Empty,0.51573,0.25164,0.08458,-0.03839,-0.03077,-0.10325,0.99835,-0.01996,-0.01437,-0.05188,0.9987902337038297,-0.038361890675397026,-0.030764173996023332,-0.041344130291140035,-0.9938197244798623,-0.10301950361577045,-0.02662201998943665,0.10416679211043879,-0.9942034738790158
3.267,0.016083408147096634,Empty,0.51507,0.2525,0.08402,-0.03656,-0.03173,-0.103,0.99837,-0.01907,-0.0149,-0.05175,0.998829012882686,-0.03652791343699768,-0.031722461501879386,-0.03961208284659751,-0.9939164715911499,-0.10276638746376612,-0.027775635300624917,0.10390264212106358,-0.9941995549405104
3.333,0.016083408147096634,Empty,0.51488,0.25281,0.08379,-0.03413,-0.03145,-0.10198,0.99842,-0.01784,-0.01483,-0.05122,0.9989233720581175,-0.03411276723899964,-0.03143908184628596,-0.037151141087445994,-0.9941154431863928,-0.10175597443994326,-0.027782898911746574,0.10281441887993883,-0.9943124789513809
3.4,0.016083408147096634,Empty,0.51542,0.2532,0.08424,-0.02936,-0.02877,-0.10034,0.99852,-0.01538,-0.01363,-0.05035,0.9991555908609259,-0.029336684526635737,-0.028765677331480645,-0.03208162346698168,-0.9944564112690665,-0.1001359851480583,-0.0256685544407356,0.10097427903597032,-0.994557851653733
3.467,0.016083408147096634,Empty,0.51524,0.25454,0.08458,-0.02226,-0.02661,-0.0981,0.99864,-0.01177,-0.01274,-0.04917,0.9993985907215188,-0.022249333677630045,-0.02659744376332744,-0.024754382318193713,-0.9948883310991928,-0.09790009805259142,-0.02428327448855677,0.09849962331686243,-0.9948407645379986
3.533,0.016082752496004105,Empty,0.51453,0.25623,0.08463,-0.01505,-0.02487,-0.09562,0.99875,-0.00811,-0.01206,-0.04788,0.9995775129771223,-0.015037622113324933,-0.02487298678581007,-0.01734787359507639,-0.9952841654239919,-0.09543836407858916,-0.023320523840589382,0.09582953603897355,-0.9951245415476172
3.6,0.016082752496004105,Empty,0.51464,0.25738,0.08493,-0.00679,-0.02079,-0.09063,0.99891,-0.00386,-0.01023,-0.04533,0.9997607508838435,-0.00678155851249207,-0.020795467205974805,-0.008637225449194652,-0.9958603820502554,-0.09048479319343664,-0.020095753997123652,0.09064275992521888,-0.9956806971838041
3.667,0.016082752496004105,Empty,0.51489,0.25794,0.08479,-0.00166,-0.01724,-0.08367,0.99909,-0.00119,-0.00858,-0.04183,0.9998499847881144,-0.0016568833197601607,-0.01724130670431103,-0.00309230423137985,-0.9964975776044462,-0.08356443910546427,-0.017042463840302294,0.08360521853410202,-0.9963532113964991
3.733,0.016082752496004105,Empty,0.5142,0.25706,0.08306,-0.01094,-0.02052,-0.07667,0.9992,-0.00586,-0.01004,-0.03838,0.9997296603078707,-0.010933038467292877,-0.020520111368672073,-0.012474784300261721,-0.9969857800969635,-0.07657502230565169,-0.019621061576070555,0.07681030500083835,-0.9968526425647407
3.8,0.016082752496004105,Empty,0.51395,0.25606,0.08073,-0.01771,-0.02282,-0.07038,0.99927,-0.00925,-0.01109,-0.03528,0.9995825583933459,-0.017710316843345897,-0.022826599245649754,-0.01927611152715175,-0.9973391286825898,-0.07030713991512622,-0.021520698878196538,0.0707177988625255,-0.9972641838769873
3.867,0.016082752496004105,Empty,0.51469,0.25592,0.07833,-0.01731,-0.02272,-0.06524,0.99936,-0.00902,-0.01107,-0.03271,0.9995925053140344,-0.01729934098370578,-0.0227058609513336,-0.018747022613038566,-0.9976976870739117,-0.06517571902566711,-0.021526087966884027,0.06557482755521336,-0.9976154417048415
3.933,0.01608242280781269,Empty,0.51622,0.25648,0.07555,-0.01334,-0.02277,-0.06254,0.99942,-0.00702,-0.01117,-0.03134,0.9996520376333299,-0.01332755020753007,-0.022763568722793694,-0.014727767157820315,-0.9979366536362937,-0.06249422536315245,-0.021883704669836336,0.06280773626442228,-0.9977856942927487
4.0,0.01608242280781269,Empty,0.5184,0.25812,0.07279,-0.01038,-0.02306,-0.06276,0.99943,-0.00555,-0.01136,-0.03143,0.9996802684750554,-0.010376633892979992,-0.02305832367479771,-0.011804904800790439,-0.9979629354186599,-0.06269468680211686,-0.022360792568354163,0.06294684265014654,-0.9977663503827402
4.067,0.01608242280781269,Empty,0.52029,0.26116,0.07066,-0.00797,-0.02311,-0.0649,0.9994,-0.00436,-0.01142,-0.03249,0.9997013579599481,-0.007967721407690198,-0.023102171079897083,-0.009451183058487134,-0.9978514400684206,-0.06483192648821723,-0.0225359719522003,0.06503090779735492,-0.9976287440722733
4.133,0.01608242280781269,Empty,0.52192,0.26494,0.07016,-0.00718,-0.02142,-0.06778,0.99936,-0.00395,-0.01058,-0.03392,0.9997450118075291,-0.0071819481653075945,-0.021408666154490687,-0.008616832224572268,-0.9976683020168836,-0.06770309707215626,-0.02087250747699398,0.0678703084662143,-0.997475794022253
4.2,0.01608242280781269,Empty,0.52308,0.26775,0.07158,-0.009,-0.01794,-0.06968,0.99934,-0.00481,-0.00881,-0.03487,0.9997984075153172,-0.009002792860424269,-0.01794697886965897,-0.01023198974124051,-0.9975211792018717,-0.06961898756548209,-0.017275726200968906,0.06978858620447827,-0.997412202913023
4.267,0.01608242280781269,Empty,0.52395,0.26858,0.07347,-0.01943,-0.01534,-0.07067,0.9993,-0.00998,-0.00732,-0.0354,0.9996937093099576,-0.01941936939744393,-0.01534195744693509,-0.02045633861125995,-0.9972944631870493,-0.07060659960001371,-0.013929313576749654,0.0708988137323948,-0.9973862503737556
4.333,0.01608242280781269,Empty,0.52413,0.26797,0.07483,-0.03314,-0.01545,-0.06977,0.99922,-0.01683,-0.00714,-0.035,0.9993315577132632,-0.033130234543222836,-0.015453974165053678,-0.03413040220229013,-0.9969832545725887,-0.06971015526706613,-0.013097839665113584,0.07019100840534769,-0.9974475770360803
4.4,0.01608242280781269,Empty,0.52347,0.2665,0.07549,-0.03938,-0.01827,-0.06689,0.9992,-0.01998,-0.00847,-0.03361,0.9990578833854186,-0.039362526267314735,-0.018273947884965898,-0.04050137662108266,-0.9969428112018583,-0.06681818378804336,-0.015587948461702963,0.06749535331258352,-0.9975978113167474
4.467,0.01608242280781269,Empty,0.52292,0.26421,0.07588,-0.04123,-0.02242,-0.06237,0.99923,-0.02095,-0.01056,-0.0314,0.9988986980609201,-0.04121434134977825,-0.02242251277851579,-0.042540981976549985,-0.9971494486578452,-0.06231566331049087,-0.01979029723550393,0.06320091066163169,-0.9978045845890221
4.533,0.01608242280781269,Empty,0.52324,0.26145,0.07602,-0.04444,-0.02565,-0.05798,0.99924,-0.02258,-0.01217,-0.02926,0.9986841551492156,-0.04441269631533984,-0.025641190688002746,-0.04583675393928782,-0.9972685947926999,-0.05791668005422315,-0.022998918283395182,0.05901577963727558,-0.9979920778801794
4.6,0.01608242280781269,Empty,0.52395,0.25891,0.07576,-0.04795,-0.02666,-0.05511,0.99924,-0.02433,-0.01266,-0.02786,0.9984960234960889,-0.04791137174693161,-0.026649418752115364,-0.04932183295495857,-0.9972640319429049,-0.055061850558657824,-0.02393841800247947,0.05629343700919425,-0.9981272469446121
4.667,0.01608242280781269,Empty,0.52408,0.2572,0.07528,-0.05011,-0.02801,-0.05299,0.99923,-0.02541,-0.01333,-0.02683,0.9983539394377495,-0.05005808377803295,-0.027992853688001966,-0.0514881326145703,-0.9972693496410232,-0.052941632638544414,-0.025266258310063933,0.054295787267905155,-0.9982051811506328
4.733,0.01608242280781269,Empty,0.52348,0.25667,0.07479,-0.05033,-0.02996,-0.05167,0.99923,-0.02554,-0.01432,-0.0262,0.9982852363170756,-0.05028855126954962,-0.02996078374425948,-0.05178972979544083,-0.9973222269343152,-0.05163525491844949,-0.027283893400239574,0.053098373553131635,-0.9982164854814494
4.8,0.01608242280781269,Empty,0.52284,0.2574,0.07466,-0.04903,-0.03072,-0.05207,0.99923,-0.0249,-0.01471,-0.0264,0.9983275031743082,-0.04898162515028409,-0.030708253017533445,-0.050534661585556584,-0.9973665025729972,-0.05202218299668888,-0.02807925184518075,0.05348700723488605,-0.9981736801142729
4.867,0.01608242280781269,Empty,0.52209,0.25896,0.07478,-0.0466,-0.0312,-0.05328,0.99924,-0.0237,-0.01497,-0.02699,0.9984287440830701,-0.046545896408403065,-0.03120132234765098,-0.048162325032381714,-0.9974201727373251,-0.0532295919965545,-0.028643209250693816,0.0546486829135218,-0.9980947289809914
4.933,0.01608242280781269,Empty,0.52142,0.25945,0.07454,-0.04553,-0.03214,-0.0534,0.99925,-0.02318,-0.01545,-0.02705,0.9984481010258707,-0.04549238675992556,-0.032122146639320656,-0.04716376668550609,-0.9974615383211771,-0.053348464663811934,-0.02961365681350099,0.05478067466576331,-0.998059171098235
5.0,0.01608242280781269,Empty,0.52118,0.25863,0.07397,-0.04646,-0.03312,-0.0524,0.99924,-0.02365,-0.01594,-0.02657,0.9983735954992541,-0.04641506687142005,-0.03310295118585231,-0.04810848022301317,-0.9974698515253737,-0.05233994104487263,-0.030589833940759866,0.05384734780163643,-0.9980805203961283
5.067,0.01608242280781269,Empty,0.52131,0.25774,0.07347,-0.0477,-0.03365,-0.05151,0.99923,-0.02427,-0.0162,-0.02614,0.9982966032690601,-0.04766591370617884,-0.0336430166901242,-0.04935943251004454,-0.9974553394343386,-0.051444069203499566,-0.03110527806889425,0.053017039755942685,-0.9981090397204975
5.133,0.01608242280781269,Empty,0.52129,0.25739,0.07304,-0.04823,-0.03423,-0.0511,0.99923,-0.02454,-0.01649,-0.02595,0.9982517615390778,-0.048192475955661396,-0.034218501507099125,-0.04990345840876531,-0.9974487625298709,-0.05104518553667972,-0.03167120810725386,0.05266356794684941,-0.9981099554598856
5.2,0.01608242280781269,Empty,0.5212,0.25747,0.07282,-0.04812,-0.03457,-0.05108,0.99922,-0.02449,-0.01666,-0.02594,0.9982455485411386,-0.04807404451786951,-0.03456459259843527,-0.04980271072619963,-0.9974548498466382,-0.05102462662031841,-0.03202366034862959,0.052656516796255375,-0.9980990814627382
5.267,0.01608242280781269,Empty,0.52113,0.25767,0.07284,-0.04782,-0.03461,-0.05124,0.99923,-0.02434,-0.01668,-0.02602,0.9982587944224719,-0.04777243287079036,-0.034600202539846976,-0.049508722883705225,-0.9974607015180169,-0.05119604755847815,-0.032066582552823984,0.05281991655418735,-0.9980890695216492
5.333,0.01608242280781269,Empty,0.52112,0.25787,0.0729,-0.04754,-0.03453,-0.05145,0.99923,-0.0242,-0.01664,-0.02612,0.9982743943618109,-0.04750255766624689,-0.034521595802115924,-0.04924145902912552,-0.9974634214428453,-0.05140040463085829,-0.031992378377399745,0.05301160154813196,-0.9980812881860172
5.4,0.01608242280781269,Empty,0.5211,0.25793,0.07291,-0.04746,-0.03452,-0.05151,0.99923,-0.02416,-0.01664,-0.02615,0.9982787281601844,-0.04741616153576256,-0.03451504785015751,-0.04915661608700317,-0.9974646615357095,-0.0514575172577093,-0.03198762257122558,0.05306558783870156,-0.99807857175153
5.467,0.01608242280781269,Empty,0.52111,0.25793,0.07292,-0.04746,-0.0345,-0.05151,0.99923,-0.02416,-0.01663,-0.02615,0.9982790640193168,-0.04741842757804027,-0.03450221828728556,-0.04915832284652716,-0.9974643775354624,-0.051461391768094604,-0.03197451540889927,0.05306890119287263,-0.9980788155704675
5.533,0.01608242280781269,Empty,0.52111,0.25793,0.07292,-0.04746,-0.03452,-0.05151,0.99923,-0.02416,-0.01664,-0.02615,0.998278733831182,-0.04741906472668156,-0.03451089510370502,-0.04915937863297387,-0.9974643928372371,-0.05146008661342991,-0.03198319985292385,0.053068044266663665,-0.9980785828805664
5.6,0.016082094982266426,Empty,0.52111,0.25793,0.07292,-0.04746,-0.0345,-0.05151,0.99923,-0.02416,-0.01663,-0.02615,0.9982797067250144,-0.04740743593099034,-0.03449872692533082,-0.04914729800741119,-0.997464689967774,-0.05146586602849389,-0.031971397210479244,0.05307284885834934,-0.9980787055510546
5.667,0.016082094982266426,Empty,0.52111,0.25793,0.07292,-0.04746,-0.0345,-0.05151,0.99923,-0.02416,-0.01663,-0.02615,0.9982796931927018,-0.047407373808681985,-0.03449920386978758,-0.049147168676564046,-0.9974648454879065,-0.05146297530131748,-0.03197201855001685,0.05306998138637844,-0.9980788381212613
5.733,0.01608242280781269,Empty,0.52111,0.25792,0.07292,-0.04746,-0.0345,-0.05151,0.99923,-0.02416,-0.01663,-0.02615,0.9982794109856019,-0.0474113350083315,-0.03450192625010518,-0.04915129485777209,-0.9974646042017783,-0.051463711276918324,-0.03197448695513792,0.053070977730935165,-0.9980787060681328
