time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.04001365602016449,Empty,0.31366,0.00268,0.48015,0.05642,-0.0065,0.00904,0.99959,0.02822,-0.00312,0.00461,0.9983874169314194,0.05639528722793369,-0.006491324324615741,0.056452763729288535,-0.9983643390489076,0.009040574249601233,-0.005970860937385492,-0.009392448771023798,-0.9999380634448067
0.733,0.04001365602016449,Empty,0.31821,0.00228,0.47571,0.07583,-0.01335,0.0075,0.99925,0.03793,-0.00653,0.004,0.9970375757985874,0.07574778658516224,-0.013354597452729463,0.07585220494740103,-0.9970909161229571,0.0074931962271977785,-0.012748154779936795,-0.008483973864322869,-0.9998827464943958
0.8,0.04001365602016449,Empty,0.32399,0.00207,0.46996,0.0962,-0.02171,0.006,0.99878,0.04811,-0.0107,0.00352,0.9951422845590624,0.09602177626865127,-0.021717549695652885,0.09617257372765503,-0.9953465504721369,0.0060067067363603205,-0.02103971352392523,-0.00806616051358711,-0.9997461015224816
0.867,0.04001365602016449,Empty,0.33126,0.00207,0.46336,0.1121,-0.02818,0.00485,0.99833,0.05605,-0.01393,0.00321,0.9933283375357553,0.11182439134376487,-0.028180123297268916,0.11200311940441326,-0.9936960640573779,0.004840818170110166,-0.027461156059669322,-0.007964783579723505,-0.9995911399819399
0.933,0.04001365602016449,Empty,0.34036,0.00219,0.45609,0.12565,-0.03044,0.00418,0.99791,0.06281,-0.01506,0.00304,0.9916549442383646,0.12527517158553542,-0.030440153610330506,0.12545838346457178,-0.992090086982578,0.0041777181998505445,-0.02967601027871363,-0.007961827372881715,-0.999527860401511
1.0,0.04001365602016449,Empty,0.35097,0.00234,0.44845,0.13765,-0.02829,0.00404,0.99753,0.06879,-0.01397,0.00299,0.990144468069491,0.13716225286673567,-0.028292202811146097,0.13732937928086342,-0.9905171902424831,0.004041957504655044,-0.027469509236936872,-0.007887472513949148,-0.9995915234932836
1.067,0.04001365602016449,Empty,0.36231,0.00253,0.44039,0.15066,-0.02345,0.00435,0.99709,0.07528,-0.01153,0.00305,0.9884008567143263,0.1500468119410439,-0.02344569625144946,0.15018755447793158,-0.9886479447839924,0.004351982803987124,-0.022526538267664813,-0.00782275531490449,-0.9997156393559914
1.133,0.04001365602016449,Empty,0.37308,0.00289,0.43206,0.16567,-0.01919,0.00487,0.99652,0.08276,-0.00936,0.00322,0.9861274968489373,0.16487680241476932,-0.019188537826807645,0.1649973735738745,-0.9862819885024594,0.004868867358796606,-0.018122545962778427,-0.007967382325165792,-0.999804027870818
1.2,0.040013983845710754,Empty,0.38256,0.00314,0.42315,0.18593,-0.01888,0.00455,0.99563,0.09285,-0.00919,0.00314,0.9825905467149387,0.18482286326568864,-0.018876618360036533,0.1849382786292995,-0.982739612866238,0.0045482305513052075,-0.01771018362608141,-0.007960057649839956,-0.999811475668359
1.267,0.040013983845710754,Empty,0.3907,0.00328,0.41387,0.21165,-0.02243,0.00327,0.99434,0.10564,-0.01098,0.00281,0.9774404600177622,0.2100160731438177,-0.022436491292455417,0.2101395108943141,-0.9776659520578257,0.003266825364716199,-0.021249307785531236,-0.007907920593667015,-0.9997429328134909
1.333,0.040013983845710754,Empty,0.39841,0.00341,0.40443,0.24058,-0.02621,0.00169,0.99269,0.12,-0.01291,0.00241,0.9708650023048518,0.23818963745184313,-0.026207707075589864,0.23831416979394415,-0.9711866454215301,0.0016900385494531284,-0.025050025449558436,-0.007886467234132175,-0.9996550904484712
1.4,0.040013983845710754,Empty,0.40599,0.00361,0.39454,0.2752,-0.02994,-0.00029,0.99044,0.13715,-0.01485,0.00191,0.9619363793882765,0.2716289346720646,-0.02993532793026816,0.2717423167089885,-0.9623700060122533,-0.00029126895988219187,-0.028887978797506816,-0.007854513154517094,-0.9995517952082823
1.467,0.040013983845710754,Empty,0.41412,0.00371,0.38426,0.31508,-0.03153,-0.00155,0.98749,0.15686,-0.01569,0.00171,0.9502950144594396,0.30975129774737487,-0.0315201370135129,0.30985879186255855,-0.9507813431617705,-0.001538376083683778,-0.030445272194695536,-0.008304880451661095,-0.9995019331455415
1.533,0.040013983845710754,Empty,0.42268,0.00403,0.37407,0.35732,-0.02992,-0.00244,0.98398,0.17767,-0.01494,0.00146,0.9364231074470981,0.34959494854002515,-0.029918820070609815,0.34968190286332423,-0.9368652982841574,-0.0024453385903644136,-0.028884782308423257,-0.008172198372166905,-0.9995493407154853
1.6,0.040013983845710754,Empty,0.43186,0.00443,0.36392,0.40245,-0.02505,-0.00197,0.97975,0.19984,-0.01247,0.00154,0.9198202051659976,0.3915394105756538,-0.025053545346948085,0.39161626547414696,-0.9201265330365584,-0.0019656597379821283,-0.023822065075563326,-0.008003322322181742,-0.9996841781519517
1.667,0.04001365602016449,Empty,0.44105,0.00469,0.35394,0.44765,-0.01913,-0.00056,0.97501,0.22195,-0.00939,0.00185,0.9013002343734383,0.4327721590064234,-0.019134939438207887,0.4328414904216919,-0.9014698654417939,-0.0005708501399220214,-0.017496619328121202,-0.0077678883406588906,-0.9998167473206347
1.733,0.04001365602016449,Empty,0.44997,0.00505,0.34388,0.49187,-0.01437,0.00091,0.96988,0.24346,-0.00686,0.00219,0.881360119484795,0.47222611150807237,-0.014381911963068985,0.47228629047363335,-0.8814447418180429,0.0009093690000676266,-0.012247432890309228,-0.007593861421511594,-0.9998961614369305
1.8,0.040013983845710754,Empty,0.45823,0.0052,0.33429,0.53466,-0.01187,0.00193,0.96446,0.26416,-0.00547,0.0025,0.860377573085285,0.509518900431325,-0.011871050295929213,0.5095736136641165,-0.860424888990489,0.0019345963398236807,-0.009228433733229902,-0.0077136573010423036,-0.9999276651347704
1.867,0.040013983845710754,Empty,0.46624,0.00538,0.32512,0.57606,-0.00894,0.00321,0.95879,0.28407,-0.00383,0.00281,0.8385812384063687,0.5447032867068595,-0.008935101766949711,0.5447463040830633,-0.8385947362280103,0.0032144297342582076,-0.005742018868286872,-0.0075629241314764065,-0.999954914682606
1.933,0.040013983845710754,Empty,0.47423,0.00552,0.31586,0.61756,-0.00707,0.004,0.9527,0.3039,-0.00276,0.00298,0.8152742847224475,0.5790318767709919,-0.007065858289315611,0.5790647515079023,-0.8152717297018083,0.0040025379590038985,-0.003442997443109103,-0.007354755746093945,-0.9999670261246227
2.0,0.040013983845710754,Empty,0.48117,0.00567,0.30592,0.65891,-0.00828,0.00271,0.94621,0.32353,-0.00348,0.00262,0.7906383741138677,0.6122273361244258,-0.008285546485820269,0.6122638350270652,-0.7906488963630733,0.0027053646343018012,-0.0048946600014747555,-0.0072119055625528726,-0.9999620146393695
2.067,0.040013983845710754,Empty,0.48792,0.00586,0.29582,0.70197,-0.01042,0.00047,0.93902,0.34382,-0.00481,0.00201,0.7635258106001633,0.6456934679689461,-0.010405862270816467,0.6457320843490043,-0.7635639170061358,0.00046892274134373736,-0.007642760604263318,-0.0070774337497763054,-0.9999457475992701
2.133,0.040013983845710754,Empty,0.49433,0.00623,0.28585,0.74597,-0.01301,-0.00254,0.93123,0.36438,-0.00652,0.00119,0.7343725404638021,0.6786219210843786,-0.013009997559139452,0.6786529132954083,-0.7344547489245704,-0.002538711838909448,-0.011278079996007375,-0.006964912482830682,-0.999912143593481
2.2,0.040013983845710754,Empty,0.50036,0.00691,0.27529,0.7914,-0.01668,-0.00708,0.9227,0.38541,-0.00906,-5e-05,0.7027618062223472,0.7112296598122989,-0.016679769734200527,0.7112279345788204,-0.7029259117867247,-0.007070191903131016,-0.016753172530877134,-0.006894457345122798,-0.9998358853672272
2.267,0.040013983845710754,Empty,0.50692,0.00765,0.26541,0.83824,-0.01848,-0.01038,0.91341,0.40689,-0.01055,-0.00098,0.6686553876066215,0.7433428614048858,-0.018476012097725664,0.7433016991294766,-0.6688760166083851,-0.010366218082411262,-0.020063815586061556,-0.0068018236154667846,-0.9997755640640716
2.333,0.040013983845710754,Empty,0.51375,0.0086,0.25559,0.88733,-0.01913,-0.01292,0.90315,0.42917,-0.01141,-0.00173,0.6313590292985907,0.7752549529205413,-0.019118945978026724,0.7751757851845951,-0.631613339703761,-0.012926375041288124,-0.022097017594864245,-0.006659360362001519,-0.9997336518958343
2.4,0.040013983845710754,Empty,0.52096,0.0093,0.24631,0.93249,-0.01833,-0.0139,0.89323,0.44945,-0.01131,-0.00209,0.5957260233806217,0.802978541494869,-0.018329401678273953,0.8028841296443848,-0.5959731570635379,-0.01389497840580504,-0.022081200879682836,-0.006438785482713462,-0.9997354463102821
2.467,0.040013983845710754,Empty,0.52808,0.00974,0.23676,0.97434,-0.01758,-0.01488,0.88363,0.46804,-0.01125,-0.00246,0.5616168819474947,0.8272106962957995,-0.01757674160339074,0.8271002111006909,-0.5618577921289466,-0.014868161324723054,-0.022174731312164297,-0.00618751628714348,-0.9997349628443679
2.533,0.040013983845710754,Empty,0.53519,0.00997,0.22751,1.01217,-0.01655,-0.01528,0.87462,0.48467,-0.01094,-0.00267,0.529942267472411,0.8478721445616427,-0.01655353807018001,0.8477551405794184,-0.530167537811285,-0.015284092131713545,-0.021735104494126457,-0.0059336605532347006,-0.9997461562342055
2.6,0.040013983845710754,Empty,0.54238,0.01022,0.21867,1.04862,-0.01492,-0.01459,0.86565,0.50054,-0.01011,-0.00258,0.49871095109012065,0.8666400012091656,-0.014916285293750312,0.8665357731683663,-0.4989019380768416,-0.014581152309508849,-0.020078373497103074,-0.00565371447355479,-0.9997824235454243
2.667,0.040013983845710754,Empty,0.54889,0.01043,0.21006,1.08131,-0.01378,-0.01436,0.85735,0.51463,-0.0096,-0.00261,0.47012557288498047,0.8824920692790745,-0.013772921952347247,0.8823918060153045,-0.4702962404422065,-0.014357816790014879,-0.019148012863442795,-0.0054031366318561804,-0.9998020602688908
2.733,0.040013983845710754,Empty,0.55546,0.01067,0.20165,1.11315,-0.01246,-0.01367,0.84906,0.52822,-0.0089,-0.00251,0.44181195946910634,0.8970211394562952,-0.012460651612108057,0.8969316574607015,-0.44195779787889256,-0.013671383940133394,-0.017770602546546294,-0.005136171976243642,-0.9998288980733471
2.8,0.040013983845710754,Empty,0.56175,0.0114,0.19414,1.14648,-0.01094,-0.01263,0.84014,0.54231,-0.00802,-0.00234,0.41167160920635415,0.9112667643285568,-0.010925676345793563,0.9111915857315555,-0.4117891208129986,-0.012633846289658718,-0.01601187888612348,-0.004754388522183855,-0.9998604980317585
2.867,0.04001365602016449,Empty,0.56685,0.0127,0.18637,1.1822,-0.01065,-0.01481,0.83031,0.55722,-0.00855,-0.00318,0.3788647750907253,0.9253908436188116,-0.010642778862599962,0.9252820138119571,-0.3789905538970909,-0.01481063715258879,-0.017739140665307285,-0.0042363431447759265,-0.9998336743104907
2.933,0.04001365602016449,Empty,0.57053,0.0146,0.17856,1.22042,-0.0115,-0.02105,0.8195,0.57295,-0.01074,-0.00533,0.3432278129796201,0.9391817747250488,-0.01150054005403193,0.9389528420756543,-0.343401811023441,-0.02104178091018638,-0.023711363420906677,-0.003576340326138585,-0.999712449174558
3.0,0.040013983845710754,Empty,0.57286,0.01717,0.17066,1.25803,-0.01269,-0.0307,0.80855,0.58819,-0.01416,-0.00868,0.3076716203721551,0.951408011057953,-0.012687415509947442,0.9509167594601511,-0.3079219188105171,-0.030682380837448814,-0.033098196255649165,-0.0026245782135102536,-0.9994486585081918
3.067,0.040013983845710754,Empty,0.57479,0.02041,0.16294,1.29505,-0.01302,-0.04062,0.79748,0.60297,-0.01744,-0.01227,0.27224116544875043,0.962141065934659,-0.013012189563028402,0.9612852138729895,-0.27254806960339056,-0.040599105219527615,-0.04260851351862658,-0.0014556777059109923,-0.9990907844526189
3.133,0.040013983845710754,Empty,0.57613,0.02392,0.15576,1.32774,-0.01267,-0.05006,0.78745,0.61584,-0.02041,-0.01581,0.24065036006789203,0.9705292566366198,-0.012663578150119783,0.9692382940711872,-0.2409832120455967,-0.05004219038133778,-0.05161911956987392,-0.00023135374920431537,-0.9986668177977446
3.2,0.040013983845710754,Empty,0.57732,0.02774,0.1495,1.35803,-0.01089,-0.05808,0.77795,0.62763,-0.02247,-0.01918,0.21114889402556708,0.9773932313368314,-0.010891092173282657,0.9756694778484436,-0.21142330556053834,-0.058045291461071,-0.05903570569346431,0.0016300928814908697,-0.9982545408113465
3.267,0.040013983845710754,Empty,0.57796,0.03169,0.1437,1.3893,-0.00854,-0.06554,0.76795,0.63966,-0.02425,-0.02244,0.1805049750840062,0.9835369795009208,-0.00854189230364509,0.9813605605352158,-0.18067427179281903,-0.06548479012825295,-0.06595001285768738,0.0034376541913450783,-0.9978170064384208
3.333,0.040013983845710754,Empty,0.57847,0.03586,0.13861,1.41939,-0.00556,-0.07215,0.75813,0.6511,-0.02561,-0.02555,0.15082402840383674,0.9885450067267522,-0.005557169391309104,0.9859269841829389,-0.15082990352097353,-0.07209939017626192,-0.07211167946992839,0.005395357213276718,-0.9973819708640053
3.4,0.040013983845710754,Empty,0.57907,0.03997,0.13415,1.44625,-0.00222,-0.07606,0.74922,0.66122,-0.02599,-0.02777,0.1242180546302375,0.9922524487130895,-0.0022255171886853414,0.9893657312341415,-0.12402708410165791,-0.07597849872676676,-0.07566587581870937,0.0072360508648071226,-0.9971069725984615
3.467,0.040013983845710754,Empty,0.57971,0.04421,0.13023,1.47032,0.00112,-0.07968,0.74112,0.67019,-0.0263,-0.02992,0.10031235728262439,0.9949553553113724,0.0011277914806559694,0.9918076455551517,-0.09990477143370052,-0.07960295762801088,-0.07908871724051396,0.009103712539441198,-0.9968260115101577
3.533,0.040013983845710754,Empty,0.57926,0.04811,0.12615,1.48937,0.00409,-0.08499,0.73458,0.67719,-0.02729,-0.03262,0.0813465942967101,0.9966774723901675,0.004092386378841302,0.9931173365487624,-0.0807075129571001,-0.08487787225521248,-0.08426557685448491,0.010968745699796062,-0.9963829580914935
3.6,0.040013983845710754,Empty,0.57905,0.0513,0.12198,1.50063,0.00606,-0.08759,0.73068,0.68131,-0.02764,-0.03409,0.07009806090170817,0.9975217017944769,0.0060593982268133464,0.9937531290048782,-0.0693018689425699,-0.08747553688935462,-0.08683881880146928,0.012153411460061955,-0.9961482390382709
3.667,0.040013983845710754,Empty,0.57931,0.05387,0.11767,1.50456,0.00738,-0.08722,0.72932,0.68277,-0.0271,-0.03435,0.06616934736124214,0.9977811057393358,0.007381226143082939,0.9940582076347659,-0.06527809611638208,-0.08710367386842342,-0.0864285676367692,0.013100961682579957,-0.9961719066000846
3.733,0.040013983845710754,Empty,0.57998,0.05574,0.11292,1.50697,0.00904,-0.08501,0.72851,0.6837,-0.02578,-0.03408,0.06378101795067193,0.997922944068395,0.009043199159766292,0.9944081793602968,-0.06278689473124432,-0.08491277095553383,-0.08416860798727371,0.014408454180611971,-0.9963473500128405
3.8,0.040013983845710754,Empty,0.58096,0.05697,0.10783,1.5082,0.01082,-0.08121,0.72812,0.68422,-0.02385,-0.03329,0.06253926088077655,0.997983768890085,0.010827644269510259,0.994807987374613,-0.061460185103811404,-0.08111543566225157,-0.08028641917633282,0.015844326396099156,-0.9966458991120648
3.867,0.04001365602016449,Empty,0.5818,0.05739,0.10249,1.50825,0.01216,-0.07792,0.72815,0.68429,-0.02224,-0.03255,0.06251578123740148,0.997969949922892,0.012155498639615132,0.9950743949743135,-0.061386317482259145,-0.07783744916472501,-0.0769332539463997,0.016961694398485452,-0.9968919577167584
3.933,0.04001365602016449,Empty,0.58231,0.05751,0.09709,1.50785,0.01316,-0.07593,0.7283,0.68418,-0.02119,-0.03217,0.0628970233307583,0.9979333186041575,0.013155077948191998,0.9952066887527186,-0.06172525594164524,-0.07585274840628772,-0.0748839843890485,0.017862933651316467,-0.997032248467114
4.0,0.04001365602016449,Empty,0.58253,0.05756,0.09237,1.50747,0.01387,-0.07495,0.72843,0.68406,-0.02059,-0.03206,0.06327861364168008,0.9978996056662339,0.013863407472989635,0.9952588689960593,-0.06207088518950876,-0.074879829703837,-0.07386203856022236,0.018535971055383075,-0.9970961924692933
4.067,0.040013983845710754,Empty,0.58193,0.0574,0.08818,1.50706,0.0139,-0.07697,0.72854,0.68389,-0.02126,-0.03281,0.0636952997990699,0.9978727123497573,0.013890958615050908,0.9950827183947988,-0.062446977610000454,-0.07688145770856206,-0.07585046035143074,0.0187196403575109,-0.9969434701774027
4.133,0.040013983845710754,Empty,0.58073,0.05702,0.08442,1.50681,0.01331,-0.08174,0.72855,0.68374,-0.0231,-0.03435,0.06393508103837475,0.9978653203945259,0.01330818419418238,0.994691241788026,-0.06264289844996973,-0.08164068093776289,-0.08063274101015837,0.018457237813839,-0.9965729734693152
4.2,0.040013983845710754,Empty,0.57976,0.05679,0.0812,1.50696,0.01291,-0.08575,0.72844,0.68374,-0.02462,-0.03567,0.06379129836762071,0.9978796743521354,0.012916104964316694,0.9943674302492661,-0.062458425988681954,-0.0856291929337609,-0.08464091157380166,0.018305751497613505,-0.9962433515713234
4.267,0.040013983845710754,Empty,0.57972,0.05676,0.07851,1.5093,0.01344,-0.08549,0.72764,0.6846,-0.02438,-0.03573,0.06146985360695023,0.9980183922364716,0.013444175514628669,0.9945342743024663,-0.06010518041215229,-0.08537531566728794,-0.08439807068414842,0.018618701494751578,-0.9962581541043681
4.333,0.040013983845710754,Empty,0.58021,0.05682,0.07687,1.51291,0.0144,-0.08267,0.72643,0.68596,-0.02313,-0.03499,0.057850592356898156,0.9982214474761474,0.014396206534389777,0.9949834050623106,-0.05647202462296674,-0.082576837464225,-0.08161698729165374,0.019101105559832167,-0.9964807148920776
4.4,0.040013983845710754,Empty,0.57985,0.05666,0.07575,1.51573,0.01447,-0.08394,0.72544,0.68697,-0.02359,-0.03544,0.05502512101286078,0.9983801831706867,0.014465334755429021,0.9950355619864759,-0.05362610114631544,-0.08383598068910232,-0.08292446225197013,0.019006607480340533,-0.9963745693424284
4.467,0.040013983845710754,Empty,0.57929,0.0563,0.07442,1.51747,0.01421,-0.08614,0.7248,0.68757,-0.02447,-0.03613,0.05328386940966745,0.9984783122439356,0.01420877331916668,0.9949425281514044,-0.05187113769382723,-0.08601599124604428,-0.08514807652804068,0.018720177692799253,-0.9961924312153376
4.533,0.040013983845710754,Empty,0.57867,0.05549,0.07286,1.51797,0.0135,-0.08871,0.7246,0.68771,-0.02562,-0.03681,0.05278659298467825,0.9985144460920683,0.013508388005976174,0.9947426444222887,-0.05138885516001712,-0.08857909986613802,-0.08775333024348633,0.018113158498530076,-0.9959775431807609
4.6,0.040013983845710754,Empty,0.57808,0.05433,0.07136,1.51691,0.01244,-0.09119,0.72493,0.68728,-0.02684,-0.03736,0.05384216031888245,0.9984720778394995,0.012431071839077039,0.9944609308394106,-0.05249214802348723,-0.09106059207963105,-0.09026892491997668,0.017265114269904007,-0.9957677625947923
4.667,0.040013983845710754,Empty,0.57754,0.05319,0.07,1.51569,0.01137,-0.09342,0.72533,0.68679,-0.02797,-0.03782,0.05507507862978983,0.9984174525061125,0.011372169763381415,0.9941855289443788,-0.053779049004086144,-0.09328959173349174,-0.09253037204890036,0.016443978211515674,-0.995574068479624
4.733,0.040013983845710754,Empty,0.57683,0.05224,0.06839,1.51441,0.01039,-0.09615,0.72574,0.68627,-0.02924,-0.03849,0.056349950528533366,0.9983571189853532,0.010380079320403038,0.9938546879669417,-0.05509763373512233,-0.09600578088284137,-0.09527613699959558,0.015726211497252604,-0.9953266519039758
4.8,0.040013983845710754,Empty,0.57613,0.05149,0.06671,1.51335,0.00959,-0.09898,0.72606,0.68583,-0.03048,-0.03926,0.05742037635809483,0.9983039830539047,0.009594675481933719,0.9935180822754157,-0.05619541743568046,-0.09881242457813834,-0.09810566023770179,0.015206330192998298,-0.9950598207903814
4.867,0.040013983845710754,Empty,0.57553,0.05148,0.06545,1.51314,0.00943,-0.10119,0.72609,0.68572,-0.03129,-0.04001,0.05762100077429255,0.9982939023097797,0.009439538170951493,0.9932859871678124,-0.0563767548871138,-0.10101786576869683,-0.10031334889152638,0.015196911512217276,-0.9948398292763799
4.933,0.040013983845710754,Empty,0.57538,0.05173,0.06517,1.51311,0.00954,-0.10175,0.72609,0.6857,-0.03144,-0.04025,0.05764482045181202,0.9982914358548605,0.009554254231457178,0.9932298998767676,-0.056380503805440685,-0.10156576579453747,-0.10085356050167257,0.01534431130698429,-0.9947829469008048
5.0,0.04001365602016449,Empty,0.57544,0.05172,0.06526,1.5131,0.00958,-0.10155,0.7261,0.6857,-0.03136,-0.04019,0.0576599606345074,0.998290387021309,0.009572466791359445,0.9932485589480688,-0.05639668885582999,-0.10137412704276827,-0.10066096108825748,0.015353067020739573,-0.9948023191799692
5.066,0.04001365602016449,Empty,0.57546,0.05175,0.0653,1.51312,0.00959,-0.10148,0.72609,0.68571,-0.03133,-0.04017,0.05762887362097724,0.9982919353798334,0.009598160280137998,0.9932572993070199,-0.056364216814784485,-0.10130652711538707,-0.10059249623357681,0.015371623806278519,-0.9948089579829165
5.133,0.040013983845710754,Empty,0.57545,0.05179,0.0653,1.5132,0.00961,-0.10149,0.72606,0.68574,-0.03133,-0.04018,0.05756695322305139,0.9982953001318595,0.009619752141053178,0.9932595653227452,-0.056300229704452254,-0.10131988960760441,-0.10060557534990937,0.015387588175740685,-0.9948073885625538
5.2,0.040013983845710754,Empty,0.57544,0.05195,0.06531,1.51342,0.00975,-0.10151,0.72598,0.68582,-0.03129,-0.04023,0.05733435717843072,0.9983074370900581,0.00974846334636044,0.9932718725434795,-0.056055622790471604,-0.10133486254760825,-0.10061689073364581,0.01549284364639265,-0.9948046105114523
5.267,0.040013983845710754,Empty,0.57543,0.05203,0.06531,1.51353,0.00981,-0.10151,0.72595,0.68586,-0.03127,-0.04025,0.05723623334085348,0.9983124821783175,0.009808237350196584,0.9932777387496666,-0.055951982187255445,-0.10133464064013953,-0.10061484630659899,0.01554231695351385,-0.9948040455719992
5.333,0.040013983845710754,Empty,0.57544,0.05201,0.06531,1.5135,0.0098,-0.1015,0.72596,0.68585,-0.03127,-0.04024,0.05726702926053873,0.9983108198771791,0.009797666856300985,0.9932769956737311,-0.0559838476047787,-0.10132432419084549,-0.10060465806829866,0.015534340137880173,-0.9948052005550841
5.4,0.040013983845710754,Empty,0.57545,0.05199,0.06534,1.51347,0.00978,-0.10145,0.72597,0.68584,-0.03126,-0.04022,0.057297162830877324,0.9983091749961761,0.009789088312294268,0.9932797197732349,-0.05601538139875328,-0.101280182335717,-0.10056059575567267,0.01552636999450163,-0.9948097800162896
5.466,0.040013983845710754,Empty,0.57544,0.05199,0.06533,1.51344,0.00978,-0.10148,0.72597,0.68583,-0.03127,-0.04023,0.05730822732755442,0.998308563397349,0.009786691376261744,0.9932766680818081,-0.05602625807390871,-0.10130409197331278,-0.10058443082741442,0.015526450133776354,-0.9948073691028672
5.533,0.040013983845710754,Empty,0.57544,0.052,0.06533,1.51347,0.0098,-0.10147,0.72597,0.68584,-0.03126,-0.04023,0.057289104212684905,0.9983096155325747,0.009791326453103731,0.9932784041372082,-0.056006863365732185,-0.10129779430260633,-0.10057818060170445,0.015528773008042429,-0.9948079647830106
5.6,0.040013983845710754,Empty,0.57545,0.05199,0.06533,1.51347,0.0098,-0.10147,0.72597,0.68584,-0.03126,-0.04023,0.057298208549816265,0.9983091037398506,0.009790234272872213,0.9932791269496374,-0.05601622311302229,-0.1012855306266305,-0.10056585535432856,0.015527914808114406,-0.9948092242226971
5.667,0.040013983845710754,Empty,0.57545,0.05199,0.06533,1.51347,0.0098,-0.10147,0.72597,0.68584,-0.03126,-0.04023,0.05729560173214554,0.9983092741216992,0.009788116507093679,0.9932783802530971,-0.05601370643835707,-0.10129424471716708,-0.10057471523168814,0.015526039212967895,-0.9948083578068805
5.733,0.040013983845710754,Empty,0.57543,0.05198,0.06532,1.51345,0.00978,-0.10154,0.72598,0.68583,-0.03129,-0.04025,0.05732367139414063,0.9983078242514293,0.009771629151453506,0.9932697936508995,-0.05604222637260636,-0.10136264540698017,-0.10064349814367661,0.015516343047847866,-0.994801552763075
5.8,0.040013983845710754,Empty,0.57542,0.05197,0.06531,1.51342,0.00976,-0.10158,0.72598,0.68582,-0.03131,-0.04026,0.05733813891060807,0.9983070897891799,0.009761777651948578,0.9932641627031827,-0.0560568787503411,-0.1014097107495894,-0.100690818428562,0.015510667987801877,-0.9947968527607826
5.867,0.04001365602016449,Empty,0.57541,0.05197,0.06531,1.51342,0.00976,-0.10161,0.72598,0.68582,-0.03132,-0.04027,0.05734600111840338,0.9983066900139883,0.009756476261592748,0.9932611013279924,-0.056064836344297875,-0.10143529323855188,-0.10071653659867388,0.015507636796173587,-0.9947942965540995
