time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.933,0.015722569078207016,Empty,0.32766,0.03105,0.45362,0.22384,-0.07488,-0.01636,0.99305,0.1113,-0.03811,-0.00394,0.9723203952630833,0.22135365118720124,-0.07480381047470762,0.22075300381170182,-0.9751933814242755,-0.01630889739984502,-0.07655821486654389,-0.000655692292730554,-0.9970648974886565
1.0,0.015722569078207016,Empty,0.33535,0.03633,0.44689,0.26516,-0.07595,-0.01861,0.99051,0.13174,-0.03886,-0.0042,0.9622707539314033,0.26129767502470935,-0.07588492047152803,0.26064415194174184,-0.9652563751218287,-0.018567615496810436,-0.0781000780208247,-0.001911887378643787,-0.9969436907367398
1.067,0.015722569078207016,Empty,0.34409,0.04205,0.43951,0.30954,-0.07427,-0.02075,0.98737,0.15366,-0.03828,-0.00452,0.9498448879532357,0.3037910014561325,-0.0742005139024315,0.30309955151164697,-0.9527344484253607,-0.02068169860195122,-0.07697629961581205,-0.0028457367945077514,-0.9970288617084024
1.133,0.015722569078207016,Empty,0.35247,0.04804,0.4315,0.35228,-0.07433,-0.02295,0.98386,0.17468,-0.03859,-0.00478,0.9359953056769721,0.34408843732299027,-0.07426934126067362,0.34335114009723466,-0.9389283607318166,-0.022880734415499763,-0.07760658699234783,-0.004084202992773571,-0.9969756952610794
1.2,0.015722569078207016,Empty,0.36004,0.05427,0.42258,0.39102,-0.07808,-0.02584,0.98022,0.19361,-0.04079,-0.00508,0.9216987122872444,0.3799819733371328,-0.07800758749540856,0.37915296143156946,-0.9249754751021778,-0.025756597158230945,-0.08194214791977424,-0.005836985379373644,-0.996619994780345
1.267,0.015722569078207016,Empty,0.36618,0.06035,0.41306,0.41988,-0.08694,-0.02934,0.97715,0.20756,-0.04555,-0.00528,0.9096916954674212,0.40610654130925616,-0.08682451441523625,0.405144173725016,-0.9137854046042033,-0.02923068300615188,-0.0912097456102259,-0.0085855365682996,-0.9957946931308445
1.333,0.015722569078207016,Empty,0.36982,0.06615,0.4026,0.43562,-0.10564,-0.03456,0.97506,0.21487,-0.05527,-0.00544,0.9015520686165805,0.4196232724318857,-0.10545224894102315,0.41842153137331783,-0.9076030599565746,-0.034352694809425134,-0.1101239740309599,-0.013152748420671954,-0.9938308284374212
1.4,0.015722569078207016,Empty,0.37086,0.07184,0.39211,0.45054,-0.13168,-0.04142,0.97272,0.22151,-0.06873,-0.00545,0.8924207378358069,0.4316798347354558,-0.13129260056592706,0.4301817812995924,-0.9018085297635317,-0.04104888163698043,-0.13612076152631647,-0.0198468115450976,-0.9904934337758072
1.467,0.015722569078207016,Empty,0.37155,0.07755,0.38157,0.466,-0.15753,-0.04844,0.97012,0.22826,-0.08211,-0.00533,0.8823103630275718,0.44375280577730647,-0.15688170912799976,0.442001044463488,-0.8957382426368812,-0.04783385172634099,-0.1617513523508843,-0.027137576210118027,-0.9864583376757988
1.533,0.015722569078207016,Empty,0.3735,0.08294,0.37121,0.47945,-0.17702,-0.05383,0.96781,0.23411,-0.0922,-0.00506,0.8733816973396769,0.4540831471163558,-0.17610481610952872,0.4522177275878654,-0.8903337335255315,-0.052961965614534534,-0.18084119444233973,-0.03338170833546217,-0.9829456363102052
1.6,0.015722569078207016,Empty,0.3767,0.08811,0.36086,0.48734,-0.1907,-0.05684,0.96631,0.23745,-0.09918,-0.00449,0.8675671899545545,0.4597862413701118,-0.18953570418552593,0.45800406184491116,-0.8871983308955376,-0.05577993357592334,-0.19380260640125738,-0.038415282153290924,-0.9802881289953288
1.667,0.015722569078207016,Empty,0.38151,0.09322,0.351,0.48294,-0.19629,-0.05532,0.96659,0.23526,-0.10169,-0.0033,0.8686211031624984,0.45547547139040234,-0.19503710955214348,0.4541348705726641,-0.8892815980173101,-0.05421954221245964,-0.1981385840029991,-0.04147691393377685,-0.9792960569408092
1.733,0.015722569078207016,Empty,0.38773,0.09861,0.34176,0.46447,-0.19386,-0.04898,0.96884,0.2267,-0.09976,-0.00145,0.8773081181820996,0.43956842808926444,-0.19263972279599084,0.43898798073281897,-0.8972072199236791,-0.04804952953926403,-0.19395880630666226,-0.04241228057951509,-0.9800924343714422
1.8,0.015722569078207016,Empty,0.39519,0.10412,0.33315,0.43512,-0.18364,-0.03951,0.97251,0.21313,-0.09376,0.00058,0.8915706320422305,0.4144353057424985,-0.18260664126460152,0.4146511993796972,-0.9091509355963352,-0.03884532349314446,-0.18211587227036435,-0.0410847131963974,-0.9824183708628286
1.867,0.015722569078207016,Empty,0.40361,0.11033,0.32486,0.40154,-0.16707,-0.02906,0.97663,0.19752,-0.08464,0.00245,0.9076431163741453,0.3853931843057556,-0.16630113285633408,0.3862223957092559,-0.9219605229164873,-0.02865406142521068,-0.16436615938578453,-0.03822156033218216,-0.985658601126445
1.933,0.015722569078207016,Empty,0.41193,0.11744,0.31685,0.3716,-0.14733,-0.02021,0.98021,0.18349,-0.07419,0.00369,0.9216543883648364,0.35917226199231,-0.1467939870129788,0.36026822022491356,-0.9326346550644926,-0.019985236268507026,-0.14408330196040145,-0.03446572773150739,-0.9889651741634412
2.0,0.015722569078207016,Empty,0.42025,0.12559,0.30888,0.3489,-0.12516,-0.0135,0.98294,0.17281,-0.06276,0.00422,0.93239683529335,0.33919596678676434,-0.12482883341014307,0.34025486365507607,-0.9402378163686848,-0.013396881327844737,-0.12191295785932907,-0.02998240793930741,-0.9920878418366742
2.067,0.015722569078207016,Empty,0.42821,0.1351,0.30124,0.33235,-0.10143,-0.00868,0.98498,0.16498,-0.05071,0.00411,0.9404186820605536,0.3245961099925677,-0.10124261854172188,0.32542890814693437,-0.9455270154184561,-0.008642271469974032,-0.09853287864355693,-0.024819921264166583,-0.9948242273560967
2.133,0.015722569078207016,Empty,0.43581,0.14554,0.29431,0.31666,-0.07662,-0.00533,0.98678,0.15745,-0.03824,0.00341,0.9474913758401005,0.31048438527784594,-0.07654762705186491,0.31100613652824444,-0.9503930620003426,-0.005311378671086997,-0.07439943380435236,-0.01877429626512941,-0.9970517790212006
2.2,0.015722569078207016,Empty,0.4437,0.15717,0.28818,0.29737,-0.04946,-0.00345,0.98867,0.14805,-0.02471,0.00196,0.954939058882472,0.29265593277041063,-0.0494358051915817,0.292849236845248,-0.9561524090732118,-0.0034489277535612005,-0.04827751339718094,-0.011183722000045688,-0.99877134823863
2.267,0.015722569078207016,Empty,0.45124,0.16945,0.28297,0.27115,-0.02183,-0.0035,0.99077,0.13513,-0.01105,-0.00026,0.9632347441808589,0.26777367205351915,-0.021819444489031767,0.2677623363495721,-0.9634786581068457,-0.0034937952502156443,-0.02195811548048255,-0.0024770804601711525,-0.9997558228072192
2.333,0.015722569078207016,Empty,0.45848,0.18139,0.27851,0.24259,0.00372,-0.00585,0.99265,0.121,0.00149,-0.00313,0.9707122203145391,0.2402164677070867,0.003719405106733572,0.24023513773039262,-0.9706971051136893,-0.005848822408169769,0.002205432310714677,0.006571055184151109,-0.9999759783625252
2.4,0.015722569078207016,Empty,0.46529,0.193,0.2743,0.21627,0.02659,-0.01009,0.99405,0.10798,0.01267,-0.00645,0.9763588965745973,0.2145156382670267,0.02657717100303518,0.21484268028447778,-0.9765964755988288,-0.010096859716168253,0.023789237226445083,0.01556806946401755,-0.9995957720025366
2.467,0.015722569078207016,Empty,0.47153,0.20388,0.27018,0.19451,0.04394,-0.01495,0.99499,0.09724,0.02114,-0.00957,0.9801957982501803,0.19309517268923998,0.043936902221298854,0.19390446052900667,-0.9809068058560977,-0.014929782722557959,0.04021513744408079,0.02315367161597617,-0.9989227448662149
2.533,0.015722569078207016,Empty,0.47645,0.21319,0.265,0.17564,0.05298,-0.01879,0.99573,0.08792,0.02556,-0.01168,0.9832322170371203,0.1744994191494173,0.05295620923730143,0.17569363245685898,-0.9842660070837015,-0.018766321259650078,0.04884828445690758,0.02775572041980358,-0.9984204851111554
2.6,0.015722569078207016,Empty,0.48023,0.22117,0.25827,0.1595,0.05365,-0.0207,0.99639,0.07991,0.02591,-0.01245,0.9858861070300327,0.15859755013723154,0.05362276620648134,0.15988819716779962,-0.9869185800496154,-0.02067560783341373,0.04964220353285556,0.028957441933268657,-0.9983471932073952
2.667,0.015722569078207016,Empty,0.4826,0.22699,0.24936,0.146,0.04561,-0.01979,0.99701,0.07314,0.02202,-0.01153,0.9883302019915914,0.1453446152223838,0.04558897517073713,0.1463600344020487,-0.9890338108824173,-0.019770211461536184,0.04221554406959583,0.026211901061539776,-0.9987646289700332
2.733,0.015722569078207016,Empty,0.48464,0.23121,0.23922,0.13528,0.03396,-0.01717,0.99752,0.06772,0.01636,-0.00971,0.9902928218669034,0.1347857731611085,0.03395470972115156,0.13542096267035153,-0.9906397431385303,-0.01714824142183096,0.031325545938110134,0.02157995986531064,-0.9992762458419048
2.8,0.015722569078207016,Empty,0.48673,0.23399,0.22802,0.12585,0.02085,-0.01354,0.99794,0.06295,0.00998,-0.00741,0.991875111365382,0.1254959608813056,0.020845317373195858,0.1257914844925922,-0.991964524317986,-0.013523495248689055,0.018980671301651732,0.016035781772936204,-0.9996912462454943
2.867,0.015722569078207016,Empty,0.49035,0.23677,0.21798,0.11188,0.01449,-0.01193,0.99839,0.05595,0.0069,-0.00636,0.9936439681267708,0.11163299955868111,0.014482334577567264,0.11180847756680196,-0.9936581565082007,-0.011930312188620814,0.013058673342993191,0.013473730524823212,-0.9998239493212118
2.933,0.015722569078207016,Empty,0.49612,0.2402,0.21017,0.0825,0.01824,-0.0141,0.99908,0.0413,0.00882,-0.00742,0.9964333186243792,0.08239146435497086,0.018228772220042995,0.08265319272288679,-0.9964785893312632,-0.014102153633008117,0.017002684138687017,0.015558521967693955,-0.9997343852875427
3.0,0.015722569078207016,Empty,0.50348,0.2443,0.20506,0.04461,0.02996,-0.02016,0.99958,0.02245,0.01475,-0.01041,0.9985564693518358,0.0445833647226655,0.029954984653681363,0.04519746349521098,-0.9987749134294646,-0.020146006988107205,0.02902011042700537,0.021470814934966085,-0.9993482062308577
3.067,0.015722569078207016,Empty,0.51036,0.24889,0.20112,0.01127,0.0421,-0.02735,0.99967,0.00592,0.02097,-0.01379,0.9990502285487639,0.011258403884042756,0.04209381401876201,0.01241496055318464,-0.9995497512478044,-0.02731599412275769,0.04176732683719687,0.02781264321195382,-0.9987401800700918
3.133,0.015722569078207016,Empty,0.51563,0.2528,0.1972,-0.01153,0.04891,-0.03223,0.99956,-0.00537,0.02454,-0.01597,0.9987378915953589,-0.01152241963143169,0.04888617122964162,-0.009955122292334806,-0.9994324020706131,-0.03218336886512143,0.04922925382129319,0.031656082151792,-0.9982857171326242
3.2,0.015722569078207016,Empty,0.51882,0.25517,0.19237,-0.0246,0.04674,-0.03221,0.99953,-0.01192,0.02356,-0.01581,0.9986051093772766,-0.024582245355949828,0.04672845748424895,-0.023092043903320703,-0.9992157007191567,-0.032167389460314125,0.04748255504882309,0.031043463878637784,-0.9983895583971474
3.267,0.015722569078207016,Empty,0.52021,0.25602,0.18578,-0.03201,0.03877,-0.02865,0.99959,-0.01572,0.01961,-0.01401,0.9987371055958585,-0.031972107520238435,0.0387553641025437,-0.030873224375924546,-0.9991132239162173,-0.028628828344461413,0.0396363207505469,0.027396170105639644,-0.9988385314658733
3.333,0.015722569078207016,Empty,0.52045,0.25567,0.17754,-0.03863,0.02776,-0.02304,0.99965,-0.01915,0.0141,-0.01125,0.9988684272364523,-0.038612853745531084,0.02776531281657412,-0.037978378904506616,-0.9990132166484957,-0.023026847318101454,0.02862704675585194,0.021946309194295934,-0.9993492140922445
3.4,0.015722569078207016,Empty,0.51977,0.25394,0.16782,-0.04419,0.01421,-0.01526,0.9997,-0.02204,0.00727,-0.00747,0.9989225501956561,-0.044180137392945795,0.014207539215050136,-0.04396285446759124,-0.9989166341312694,-0.015258619954542453,0.01486627517800444,0.014617575578604056,-0.9997826365498331
3.467,0.015722569078207016,Empty,0.51922,0.25198,0.15798,-0.04605,0.001,-0.00692,0.99973,-0.02302,0.00058,-0.00345,0.9989391980723888,-0.04603795694710633,0.000992509258868503,-0.04603001573339299,-0.9989160845274573,-0.006920529164565833,0.001310040486455506,0.006867502637086738,-0.9999755603020775
3.533,0.015722569078207016,Empty,0.5192,0.25075,0.14885,-0.04776,-0.01043,-0.00015,0.9997,-0.02388,-0.00521,-0.0002,0.9988048033984542,-0.04775016387742015,-0.010434872201164468,-0.04775442751845099,-0.9988590937448433,-0.00015967346531220623,-0.01041534255606295,0.0006577939723238828,-0.9999455424904548
3.6,0.015722569078207016,Empty,0.51932,0.25055,0.14072,-0.04826,-0.02022,0.00521,0.99965,-0.0241,-0.01017,0.00236,0.998631218678348,-0.04823730117038144,-0.02022008547943039,-0.04814120635926106,-0.9988269372001294,0.0052128469844889445,-0.02044781971929017,-0.0042322924292367186,-0.9997819634147843
3.667,0.015722569078207016,Empty,0.5203,0.25126,0.13427,-0.04806,-0.02631,0.00836,0.99962,-0.02397,-0.01325,0.00386,0.9985001293060014,-0.048015337636508615,-0.026306256433598844,-0.04781064526485307,-0.9988214654678766,0.008355975105332496,-0.026676468567945838,-0.007085723128559206,-0.9996190066982965
3.733,0.015722569078207016,Empty,0.52209,0.2529,0.12956,-0.04715,-0.02905,0.00933,0.99961,-0.0235,-0.01463,0.00432,0.9984671730570265,-0.04711244783783697,-0.029046885998972618,-0.04685975943885207,-0.9988579991940711,0.009319892239180784,-0.02945279736872461,-0.007944476366891284,-0.9995346007129583
3.8,0.015722569078207016,Empty,0.52323,0.25422,0.12542,-0.04813,-0.03255,0.01077,0.99957,-0.02397,-0.0164,0.00499,0.9983125207512108,-0.04809049079176769,-0.03254866520720103,-0.04776314646064622,-0.9988007177925765,0.010761411487943028,-0.033027151732210026,-0.00918862516597931,-0.9994122154626772
3.867,0.015722569078207016,Empty,0.52354,0.25429,0.12112,-0.05147,-0.03729,0.01349,0.99948,-0.0256,-0.01881,0.00626,0.9979815213992577,-0.05140456528259607,-0.03728878670230802,-0.05093359559565952,-0.9986111614337382,0.013472828198183844,-0.037929563473901466,-0.011546381600626193,-0.9992137055137965
3.933,0.015722569078207016,Empty,0.52316,0.25346,0.11645,-0.05349,-0.0432,0.01717,0.99938,-0.02655,-0.02182,0.008,0.9976379615746098,-0.053421032359617204,-0.0431820671910218,-0.0527228391170842,-0.9984619118142939,0.017149719868824728,-0.044031805103711866,-0.014832530390254497,-0.9989200149068649
4.0,0.015722569078207016,Empty,0.52234,0.25267,0.11194,-0.05422,-0.0493,0.02077,0.99928,-0.02684,-0.02492,0.00971,0.9973176768996455,-0.054124807110549344,-0.04927429957635246,-0.053157086610084336,-0.9983706894315969,0.020743447809031805,-0.0503167515507738,-0.018068528969561168,-0.9985698537279469
4.067,0.015722569078207016,Empty,0.52103,0.2517,0.10726,-0.05489,-0.05607,0.02474,0.99916,-0.02708,-0.02836,0.01159,0.9969244356276531,-0.05477056230496136,-0.05605225377523501,-0.05345597406379038,-0.9982649113011961,0.024690599460242376,-0.057307316159251165,-0.021618334108184725,-0.9981224970638675
4.133,0.015722569078207016,Empty,0.51961,0.25054,0.10272,-0.05576,-0.0628,0.02876,0.99903,-0.02741,-0.03178,0.01349,0.9964771768822891,-0.05562196600938202,-0.06276490141754348,-0.05390690894190131,-0.9981335307384744,0.028696689423624758,-0.06424391894204753,-0.025212134237258512,-0.9976156911186641
4.2,0.015722569078207016,Empty,0.51855,0.24965,0.09836,-0.05647,-0.06785,0.03179,0.99892,-0.02767,-0.03435,0.01492,0.99610810045241,-0.05631495577336343,-0.06780322978542555,-0.05426472899596668,-0.9980229340423371,0.03171060252533006,-0.06945495950675766,-0.02790786415635052,-0.9971946448503146
4.267,0.015722569078207016,Empty,0.5185,0.24963,0.09404,-0.0565,-0.06763,0.0317,0.99892,-0.02769,-0.03424,0.01488,0.9961215926987683,-0.05633988283099667,-0.0675839489957386,-0.05430164337936849,-0.9980235724713927,0.031627208503733635,-0.06923224743982322,-0.027834625810819146,-0.9972121787866427
4.333,0.015722569078207016,Empty,0.51918,0.25006,0.08979,-0.05624,-0.06361,0.02948,0.999,-0.02763,-0.0322,0.01383,0.9963994925174526,-0.05609628141869749,-0.06357089366964334,-0.05431510241240589,-0.998090632140278,0.029410196934904417,-0.06509931613229622,-0.025851445700662203,-0.9975438746212084
4.4,0.015722569078207016,Empty,0.52011,0.25074,0.08558,-0.0558,-0.05806,0.0263,0.99911,-0.0275,-0.02938,0.01233,0.9967614010944242,-0.055668563412586525,-0.058032062998474424,-0.05421906773348173,-0.9981836779294804,0.02626095598578476,-0.05938856777522251,-0.02302946292804192,-0.9979692589728673
4.467,0.015722569078207016,Empty,0.52052,0.25161,0.08155,-0.05485,-0.05402,0.02362,0.9992,-0.02709,-0.02732,0.01106,0.9970395264327488,-0.054750437192087,-0.05398677947456664,-0.053541693915565514,-0.9982869694699579,0.023588420869986634,-0.0551857748284108,-0.02062804435139353,-0.9982629984341926
4.533,0.015722569078207016,Empty,0.52008,0.25229,0.07792,-0.0546,-0.05365,0.02282,0.99921,-0.02698,-0.02712,0.01067,0.9970732378115512,-0.05448846020843784,-0.05362803505726438,-0.05333040247167553,-0.9983167228796117,0.022794494754691377,-0.05477980113325329,-0.019867775995969457,-0.9983007787559696
4.6,0.015722569078207016,Empty,0.51922,0.25235,0.07557,-0.05677,-0.05609,0.02399,0.99914,-0.02803,-0.02837,0.01119,0.9968190594069328,-0.056645484682778635,-0.05606292775204509,-0.05537554147809637,-0.9981782339022696,0.023953345690184518,-0.0573176430873216,-0.020772636539422018,-0.9981398626255317
4.667,0.015722569078207016,Empty,0.51908,0.25257,0.07537,-0.05982,-0.05631,0.02414,0.99909,-0.02955,-0.0285,0.01122,0.9966288333696263,-0.05968216268995158,-0.05629394241788512,-0.058403171873144644,-0.9980021521477311,0.02409924944169301,-0.05761977101181454,-0.02073026206170946,-0.9981233482007117
4.733,0.015722569078207016,Empty,0.51945,0.25317,0.07621,-0.06121,-0.05493,0.02316,0.9991,-0.03027,-0.0278,0.01073,0.9966227291069938,-0.061074400315127564,-0.05489128759170124,-0.05988158914680153,-0.9979377008425844,0.023120132315148752,-0.05619013355190559,-0.019755071833933234,-0.9982246270395532
4.8,0.015722569078207016,Empty,0.51968,0.2538,0.07725,-0.06054,-0.05351,0.02196,0.99913,-0.02996,-0.02707,0.01016,0.9967387204959627,-0.06042632500838735,-0.053484411841692336,-0.059325688097250306,-0.9979976787739855,0.021933898274688737,-0.0547027037344482,-0.018689366166816854,-0.9983277627094342
4.867,0.015722569078207016,Empty,0.5199,0.25414,0.07805,-0.06017,-0.0524,0.02117,0.99916,-0.02979,-0.0265,0.00979,0.9968207911776994,-0.060053596117781716,-0.0523629245667928,-0.059016519027291714,-0.9980332857887594,0.02113317154603519,-0.05352906460761869,-0.01797570724659208,-0.9984044837595725
4.934,0.015722569078207016,Empty,0.52009,0.2541,0.07841,-0.06019,-0.05182,0.02094,0.99916,-0.02981,-0.02621,0.00968,0.9968483918459048,-0.060081670093867334,-0.05180228366553632,-0.05906691409730225,-0.9980351370998959,0.020903702375735547,-0.052956428630100846,-0.017778021057561183,-0.9984385602699957
5.0,0.015722569078207016,Empty,0.52009,0.25384,0.07829,-0.0604,-0.05201,0.02123,0.99916,-0.02991,-0.02631,0.00982,0.9968258266394159,-0.060291872032593674,-0.051991936984986754,-0.0592584118242655,-0.9980176145322497,0.021196266450096823,-0.053166831509045366,-0.018048026212389438,-0.998422534189371
5.067,0.015722569078207016,Empty,0.5201,0.25344,0.07817,-0.06094,-0.05219,0.02163,0.99915,-0.03017,-0.02641,0.01001,0.9967841403275399,-0.0608211496085202,-0.05217437447430617,-0.05976328112825863,-0.9979787863101907,0.02160306236679657,-0.05338284200257466,-0.01841547814033049,-0.9984042980399229
5.133,0.015722569078207016,Empty,0.52024,0.25309,0.07815,-0.06149,-0.05212,0.02192,0.99914,-0.03044,-0.02638,0.01015,0.9967544902209008,-0.061369169077449715,-0.052099052882134636,-0.06029797378138224,-0.9979403508354574,0.02189087783219413,-0.05333517209432998,-0.018678363449394848,-0.9984019622158805
5.2,0.015722569078207016,Empty,0.52031,0.25293,0.07815,-0.06175,-0.05207,0.02205,0.99913,-0.03057,-0.02636,0.01021,0.996741571842408,-0.06162323471633485,-0.05204628617126469,-0.06054644079529492,-0.9979224674008027,0.022019935597457026,-0.05329509797483745,-0.01879696783499451,-0.9984018762662972
5.267,0.015722569078207016,Empty,0.52033,0.25289,0.07814,-0.06181,-0.05207,0.02209,0.99913,-0.0306,-0.02636,0.01023,0.9967376876040744,-0.06168715974820482,-0.05204494626649195,-0.060608712216184135,-0.9979179614596053,0.022052804805765994,-0.05329696157548177,-0.018826484496710566,-0.9984012206364318
5.333,0.015722569078207016,Empty,0.52033,0.25289,0.07815,-0.06179,-0.05205,0.02209,0.99913,-0.03059,-0.02635,0.01023,0.9967389852865451,-0.06167280746356496,-0.052037102431922166,-0.060594632027008044,-0.9979188748977371,0.022050163091136513,-0.053288702174661924,-0.018825088111248268,-0.9984016878381886
5.4,0.015722569078207016,Empty,0.52033,0.25289,0.07814,-0.06181,-0.05207,0.02209,0.99913,-0.0306,-0.02636,0.01023,0.9967377066823306,-0.06168441257714102,-0.052047836868221536,-0.06060581505766005,-0.9979180992625329,0.02205453117729309,-0.05329989923859776,-0.018828181252222322,-0.9984010318163182
5.467,0.015722569078207016,Empty,0.52033,0.25289,0.07815,-0.06181,-0.05207,0.02209,0.99913,-0.0306,-0.02636,0.01023,0.9967374813097771,-0.06168658340685179,-0.05204958001589605,-0.06060797311473454,-0.9979179754690812,0.02205420210784139,-0.053301659891275825,-0.01882763031502997,-0.9984009482114665
5.533,0.015722569078207016,Empty,0.52033,0.25289,0.07815,-0.06181,-0.05207,0.02209,0.99913,-0.0306,-0.02636,0.01023,0.9967380620372388,-0.06167766729793378,-0.052049025379296815,-0.060599153126098204,-0.9979185509323936,0.02205239999164331,-0.05330082857375674,-0.018826339571916362,-0.998401016932412
5.6,0.015722569078207016,Empty,0.52033,0.25289,0.07815,-0.06181,-0.05207,0.02209,0.99913,-0.0306,-0.02636,0.01023,0.996737807956033,-0.061678486850271996,-0.052052919715066544,-0.060599633881414816,-0.9979184115248858,0.0220573868145581,-0.0533050331998847,-0.018831043505589316,-0.9984007037437673
5.667,0.015722569078207016,Empty,0.52033,0.25289,0.07815,-0.06181,-0.05207,0.02209,0.99913,-0.0306,-0.02636,0.01023,0.9967374458222595,-0.061683239230890696,-0.052054222630854546,-0.060604157501112255,-0.9979180499570323,0.02206131599733522,-0.05330666177222336,-0.018834637451743415,-0.9984005489996304
5.733,0.015722569078207016,Empty,0.52032,0.25289,0.07815,-0.06181,-0.05209,0.02209,0.99913,-0.0306,-0.02637,0.01023,0.9967369171029732,-0.061686327105119065,-0.05206068701372253,-0.060607070015126774,-0.9979178495057028,0.022062382058490863,-0.05331323614490155,-0.01883514497405181,-0.9984001883841794
5.8,0.015722569078207016,Empty,0.52032,0.25289,0.07815,-0.06181,-0.05209,0.02209,0.99913,-0.0306,-0.02637,0.01023,0.996736842308749,-0.061686118663829004,-0.05206236595253467,-0.06060694575369335,-0.9979179051328187,0.02206020720064407,-0.05331477572673924,-0.01883288027675251,-0.9984001488930622
