time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.067,0.015714362263679504,Empty,0.39331,0.10589,0.34974,0.11651,-0.07862,0.04105,0.99727,0.05897,-0.03803,0.02276,0.990151090088049,0.115896825585391,-0.0785413560914113,0.11935993184668925,-0.9920074725460133,0.040919201879125594,-0.07317120654329903,-0.049890883256366564,-0.9960707175200453
1.133,0.015714362263679504,Empty,0.4036,0.12316,0.33138,0.10476,-0.06805,0.04228,0.99779,0.05303,-0.03286,0.02288,0.9922167324585387,0.10431360751233792,-0.06800461099853787,0.10732139640001481,-0.9933293032978634,0.042178348527789344,-0.06315119717037349,-0.049148412970743474,-0.9967930375952702
1.2,0.015714362263679504,Empty,0.41449,0.14047,0.31283,0.08764,-0.05064,0.03863,0.99851,0.04427,-0.02444,0.0204,0.9948855052027181,0.08741117124580333,-0.05061737526748012,0.08940571809372144,-0.9952479254562437,0.03857699375519534,-0.04700477751971602,-0.04290517470514808,-0.9979727936541372
1.267,0.015714362263679504,Empty,0.42463,0.15733,0.29457,0.07485,-0.03219,0.0304,0.99905,0.03765,-0.01551,0.01579,0.9966847313619183,0.07472886110815358,-0.03217364740744348,0.07570816718043216,-0.9966671707995255,0.03037801956429616,-0.029796303331117078,-0.03271311614547467,-0.9990205364955481
1.333,0.01571469008922577,Empty,0.4336,0.17319,0.27617,0.06965,-0.01734,0.01927,0.99931,0.0349,-0.00833,0.00993,0.9974253299883914,0.06958450855694992,-0.017340913079660684,0.06991549144834713,-0.9973667235806245,0.019272850063902305,-0.015954157861969232,-0.020435627294932125,-0.9996638684997964
1.4,0.01571469008922577,Empty,0.44119,0.18701,0.25795,0.06689,-0.00665,0.00684,0.99943,0.03345,-0.00321,0.00353,0.9977422005829145,0.06683009017713182,-0.006651332413843252,0.06687545968082398,-0.9977378181965342,0.0068497469221719615,-0.006178516686188611,-0.007279092480229628,-0.9999544193333125
1.467,0.015714362263679504,Empty,0.44804,0.19864,0.24034,0.06137,4e-05,-0.006,0.99952,0.03068,-7e-05,-0.003,0.9981170864258773,0.06133742407740361,4.6821644266528423e-05,0.06133659818525167,-0.9980990615657853,-0.006007081201346503,-0.00032172624791093623,0.005998642266992326,-0.9999819562287983
1.533,0.015714362263679504,Empty,0.45416,0.20835,0.22338,0.05145,0.0042,-0.01872,0.99962,0.02574,0.00186,-0.00941,0.9986675526108881,0.051434333769999396,0.004198651189937661,0.0515042388925242,-0.9984974844753518,-0.018710608554928163,0.0032299749658882874,0.018901925987323466,-0.9998161253228961
1.6,0.015714362263679504,Empty,0.46045,0.21709,0.20693,0.04081,0.00737,-0.03174,0.99966,0.02046,0.00336,-0.01594,0.9991399608322806,0.040803301853492124,0.0073776165474626,0.041017731752089615,-0.9986546629522912,-0.031723963270038597,0.006073248717300912,0.031999292515584615,-0.9994694397171532
1.667,0.015714362263679504,Empty,0.4664,0.22404,0.19113,0.03178,0.00781,-0.0431,0.99963,0.01597,0.00356,-0.02161,0.9994643269786361,0.03178086214824638,0.007812547488245607,0.03208880585235141,-0.9985556579485428,-0.0430918381822217,0.006431767728395747,0.04331945036662903,-0.999040568537545
1.733,0.015714362263679504,Empty,0.47248,0.23055,0.17603,0.02721,0.00736,-0.05405,0.99953,0.0137,0.00331,-0.02707,0.9996025992233453,0.02721131675510513,0.007361240818341632,0.027569902223297693,-0.9981585673136166,-0.05403124086883765,0.005877424378932985,0.054212717501356505,-0.9985121116660469
1.8,0.015714362263679504,Empty,0.4787,0.23617,0.16209,0.02663,0.00527,-0.06393,0.9994,0.01339,0.00221,-0.03199,0.9996318793054271,0.026613820109071373,0.005273561936886176,0.026896568885332706,-0.9975954830296332,-0.06387352206563734,0.0035609631417270683,0.06399184962223635,-0.9979440679333829
1.867,0.015714362263679504,Empty,0.48456,0.24099,0.14942,0.02594,0.00103,-0.07203,0.99927,0.01298,5e-05,-0.03601,0.9996629777596799,0.02593937516610484,0.0010390922200602323,0.025946892372715413,-0.9970702000491596,-0.0719567575014843,-0.0008304654408424366,0.07195946768786418,-0.9974072113922331
1.933,0.015714362263679504,Empty,0.48983,0.24468,0.1383,0.02675,-0.00546,-0.07642,0.99918,0.01326,-0.00324,-0.03816,0.9996273546933184,0.026744259200366494,-0.005467755358668065,0.026249356702392868,-0.9967363688972875,-0.07633860222823505,-0.007491529987203013,0.07616662994562504,-0.9970669593669109
2.0,0.01571469008922577,Empty,0.49419,0.24746,0.12849,0.03014,-0.01492,-0.07667,0.99913,0.01477,-0.00803,-0.03821,0.99943453821997,0.03013638975309657,-0.014913142716559313,0.02890932973463395,-0.996643227978234,-0.07659325544341422,-0.01717132689483298,0.07611881592468024,-0.9969508871528704
2.067,0.01571469008922577,Empty,0.49828,0.24988,0.12056,0.03411,-0.02208,-0.07639,0.99907,0.01662,-0.01168,-0.03799,0.9991748826849206,0.03409398878653286,-0.02207155953254068,0.032319540598800545,-0.9965615694310213,-0.07629210725010713,-0.024596770256625093,0.07551581464702045,-0.9968411912793029
2.133,0.01571469008922577,Empty,0.5018,0.25205,0.1139,0.03733,-0.02768,-0.07644,0.99901,0.01812,-0.01454,-0.03794,0.9989204223067663,0.03731059156507982,-0.027675072818961057,0.03510378793104374,-0.9964635990902134,-0.07634146816161229,-0.030425548004322307,0.0752875517283033,-0.9966975823103988
2.2,0.015714362263679504,Empty,0.50404,0.25369,0.10806,0.03914,-0.03343,-0.07668,0.99895,0.01891,-0.01745,-0.03799,0.998675876749408,0.03909717361932752,-0.033435074604084555,0.03644471008404426,-0.9963984149164503,-0.07656358049931333,-0.03630807493782198,0.07524366928164145,-0.9965039457660689
2.267,0.015714362263679504,Empty,0.5043,0.25439,0.102,0.04056,-0.04123,-0.0757,0.99888,0.01948,-0.02136,-0.03741,0.9983282564081244,0.040511805590151495,-0.04122482340702634,0.037314868426109316,-0.996442367372893,-0.07556592551306685,-0.04413947271385205,0.0739012998000034,-0.9962882639258646
2.333,0.015714362263679504,Empty,0.50346,0.25426,0.09545,0.04009,-0.05114,-0.07442,0.9988,0.01907,-0.02629,-0.03667,0.9978902697051706,0.040020511432453276,-0.051121113959173174,0.0361639788223907,-0.9965832142830453,-0.07425674141118228,-0.05391823683574541,0.07225133683163523,-0.9959279934124585
2.4,0.015714362263679504,Empty,0.50241,0.25313,0.08893,0.03791,-0.06137,-0.07243,0.99872,0.01782,-0.03134,-0.0356,0.9974006413738759,0.03782632224217586,-0.06132805175946616,0.03336342777621221,-0.9968298555204749,-0.07222963955365201,-0.06386581459593352,0.0699957747914837,-0.9955007530069165
2.467,0.015714362263679504,Empty,0.50205,0.25108,0.08267,0.03403,-0.07064,-0.06985,0.99864,0.01576,-0.03588,-0.03429,0.996928926044008,0.03394317971482702,-0.070573202900165,0.02902266651151275,-0.9971516533804365,-0.06961512040658499,-0.07273514449908258,0.06735310469094022,-0.9950744484927692
2.533,0.01571469008922577,Empty,0.50239,0.24901,0.07659,0.02956,-0.07888,-0.06754,0.99856,0.01343,-0.0399,-0.03315,0.9964557516879572,0.029459601694454274,-0.07879128629482184,0.02416941529503036,-0.9974418529878742,-0.06727250012012555,-0.08057154765973418,0.06512973035503868,-0.9946186927318403
2.6,0.01571469008922577,Empty,0.503,0.24796,0.07081,0.02627,-0.08615,-0.06629,0.99846,0.01169,-0.04347,-0.03254,0.9959479759543977,0.026165330756223737,-0.08604071512229619,0.020507426780600024,-0.9976090535234434,-0.06599713459611657,-0.08756183323330445,0.06396523895427132,-0.9941033012551292
2.667,0.01571469008922577,Empty,0.50399,0.24871,0.06586,0.02512,-0.09143,-0.06706,0.99833,0.01101,-0.04609,-0.03291,0.9955088066782878,0.025017020475781526,-0.0913036938600264,0.01894969783342676,-0.9975914875155346,-0.06672430583052068,-0.09275303109868123,0.06469445666405554,-0.9935851762677166
2.733,0.01571469008922577,Empty,0.50709,0.25089,0.06374,0.02486,-0.09032,-0.07043,0.9983,0.01082,-0.04555,-0.03461,0.9956164093171541,0.024750476161018387,-0.09019633821957453,0.01844375008103971,-0.9973696744845375,-0.07009679380368089,-0.091694021513756,0.06812595943111902,-0.9934541056688146
2.8,0.01571469008922577,Empty,0.51142,0.25401,0.0659,0.02587,-0.08306,-0.07538,0.99837,0.01135,-0.04197,-0.03711,0.9962197099690455,0.025773372668939087,-0.0829579576078076,0.0195438174179135,-0.9969883939646289,-0.07504786139900928,-0.08464235742183736,0.07314284353986815,-0.9937231987676327
2.867,0.01571469008922577,Empty,0.51431,0.25821,0.06951,0.0296,-0.07515,-0.08084,0.99839,0.01326,-0.03813,-0.03982,0.996740854263204,0.029515315682127896,-0.07507673130100058,0.023442304009565318,-0.9964770167330361,-0.08052337241789628,-0.07718890998959274,0.07850096345276553,-0.9939212599152945
2.933,0.015714362263679504,Empty,0.51447,0.26292,0.07218,0.03569,-0.07093,-0.08556,0.99833,0.0163,-0.03618,-0.0421,0.9968511197094521,0.03559019229131888,-0.07086030868320417,0.029497557206397906,-0.9959233503560851,-0.0852442041101079,-0.0736052936470421,0.08288557430685636,-0.9938371306803521
3.0,0.015714362263679504,Empty,0.51397,0.26626,0.07346,0.04063,-0.06908,-0.08822,0.99826,0.01876,-0.03539,-0.04336,0.9967921732720537,0.04051574093034116,-0.06902056244657662,0.034377850154154954,-0.9955354313815749,-0.08790545081324727,-0.07227396988096572,0.08525068680525237,-0.9937347702867592
3.067,0.01571469008922577,Empty,0.51396,0.2668,0.07366,0.04144,-0.06862,-0.08844,0.99825,0.01917,-0.03518,-0.04346,0.9967903226743302,0.04133209036168739,-0.06856173079158732,0.03521673576565376,-0.9954868913950352,-0.08812281533553992,-0.07189460442075517,0.08542544917636014,-0.9937472809966327
3.133,0.01571469008922577,Empty,0.5141,0.26638,0.07355,0.04079,-0.06872,-0.0881,0.99826,0.01885,-0.03521,-0.0433,0.9968099212295103,0.04068224041623286,-0.06866539341715908,0.034583919521502915,-0.9955396936381387,-0.08777625476979113,-0.07193005942544205,0.0851215231630455,-0.9937707949247931
3.2,0.01571469008922577,Empty,0.51446,0.26558,0.07347,0.0396,-0.0686,-0.08745,0.99829,0.01827,-0.03512,-0.043,0.9968659504203903,0.03948834986459687,-0.06854886663849889,0.03344752185539884,-0.9956345146175094,-0.08713883510862869,-0.07169058637076511,0.08457294796403488,-0.9938349341306576
3.267,0.01571469008922577,Empty,0.51456,0.26526,0.0734,0.03919,-0.06865,-0.08718,0.9983,0.01807,-0.03513,-0.04287,0.9968783140105941,0.039084415109745196,-0.06860055066050173,0.03305947819490723,-0.9956714384499319,-0.08686459322718407,-0.0716986607746296,0.08432553083481188,-0.9938553752395525
3.333,0.01571469008922577,Empty,0.51455,0.26528,0.0734,0.03921,-0.06868,-0.08718,0.9983,0.01808,-0.03515,-0.04287,0.9968747053471672,0.03911115949119742,-0.06863773774136606,0.03308291387930462,-0.9956705089283854,-0.08686632523334013,-0.07173801396925442,0.08432410600500934,-0.9938526563320155
3.4,0.015714362263679504,Empty,0.51444,0.26542,0.07339,0.03946,-0.06877,-0.08727,0.99829,0.0182,-0.0352,-0.04291,0.9968590760376432,0.03935179091840385,-0.06872713490965941,0.033309362916067065,-0.9956553308638216,-0.08695371449558607,-0.07185032264020846,0.08439134241122363,-0.9938388362619615
3.467,0.015714362263679504,Empty,0.51443,0.26541,0.07338,0.03944,-0.06883,-0.08727,0.99829,0.01819,-0.03523,-0.04291,0.9968564193412404,0.03933996026833758,-0.068772427209213,0.03329393818986831,-0.9956561280387948,-0.08695049383761039,-0.07189431756383874,0.08438745300624212,-0.9938359848974827
3.533,0.015714362263679504,Empty,0.51442,0.26545,0.07339,0.0395,-0.06881,-0.08729,0.99829,0.01822,-0.03522,-0.04292,0.9968544924563179,0.0394014136499522,-0.0687651763034327,0.03335390366173291,-0.9956516713509527,-0.08697854014973255,-0.07189324015636443,0.08441136142984626,-0.9938340324628548
3.6,0.015714362263679504,Empty,0.51442,0.26543,0.07338,0.03948,-0.06883,-0.08727,0.99829,0.01821,-0.03523,-0.04291,0.9968539266774719,0.03938074918346712,-0.06878521252023698,0.033332604807194355,-0.9956536406449625,-0.08696416116538479,-0.07191096108711613,0.08439777523241042,-0.9938339042371953
3.667,0.015714362263679504,Empty,0.51442,0.26543,0.07338,0.03947,-0.06885,-0.08727,0.99829,0.0182,-0.03524,-0.04291,0.9968542759084056,0.03935807367621985,-0.0687931293053715,0.03330950913342118,-0.9956546839877403,-0.08696106516461272,-0.07191682142877875,0.08439604427797984,-0.9938336271760029
3.733,0.015714362263679504,Empty,0.51441,0.26544,0.07338,0.03949,-0.06885,-0.08729,0.99829,0.01821,-0.03524,-0.04292,0.9968529907349559,0.03938908852775591,-0.06879400095739366,0.033339963229251424,-0.9956531221459735,-0.08696727667834049,-0.0719205235982431,0.08440000039056547,-0.9938330233089595
3.8,0.015714362263679504,Empty,0.51441,0.26543,0.07338,0.03947,-0.06885,-0.08727,0.99829,0.0182,-0.03524,-0.04291,0.9968534327811289,0.0393707872806614,-0.06879807163997817,0.03332198465916264,-0.9956545035836059,-0.08695835113465382,-0.07192272861101127,0.08439224254979914,-0.993833522531094
3.867,0.015714362263679504,Empty,0.5144,0.26544,0.07338,0.03949,-0.06887,-0.08727,0.99829,0.01821,-0.03525,-0.04291,0.9968517318866736,0.039385802441625595,-0.06881412064807832,0.03333518686260889,-0.9956535383021086,-0.08696434317193683,-0.07194018314804301,0.08439662453274244,-0.9938318870996768
3.933,0.015714362263679504,Empty,0.51441,0.26543,0.07337,0.03947,-0.06887,-0.08727,0.99829,0.0182,-0.03525,-0.04291,0.9968523165535919,0.039371942883630606,-0.06881358220079464,0.03332205548061473,-0.9956547812713687,-0.08695514447121329,-0.07193816511618997,0.08438842719846658,-0.9938327292631718
4.0,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03947,-0.06887,-0.08727,0.99829,0.0182,-0.03525,-0.04291,0.9968518996538145,0.039368976324303195,-0.0688213183523647,0.033318204821484454,-0.9956546307757953,-0.08695834314307346,-0.0719457252660273,0.08439158677197224,-0.9938319137047541
4.067,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03949,-0.06887,-0.08727,0.99829,0.01821,-0.03525,-0.04291,0.9968514859396027,0.03938437348433277,-0.06881850118428998,0.03333373447440896,-0.9956540048710304,-0.0869595580155968,-0.07194426402427877,0.08439178697909495,-0.9938320024855708
4.133,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03949,-0.06887,-0.08727,0.99829,0.01821,-0.03525,-0.04291,0.9968513635534744,0.039376373469427906,-0.06882485157248876,0.03332523290851869,-0.9956543225651522,-0.08695917898025667,-0.07194989807617486,0.08439177193141206,-0.9938315958939444
4.2,0.015714362263679504,Empty,0.5144,0.26544,0.07338,0.03949,-0.06887,-0.08727,0.99829,0.01821,-0.03525,-0.04291,0.9968515378534324,0.03938986680425349,-0.06881460508053854,0.03333908396354829,-0.9956532614674448,-0.08696601870680133,-0.07194106587838948,0.08439799359216678,-0.9938317069393078
4.267,0.01571469008922577,Empty,0.5144,0.26543,0.07337,0.03947,-0.06887,-0.08727,0.99829,0.0182,-0.03525,-0.04291,0.9968517074442247,0.039366773930977594,-0.06882536215524707,0.033315820499240256,-0.9956549016444107,-0.0869561552503394,-0.0719494924929706,0.08438941842272658,-0.9938318251033611
4.333,0.01571469008922577,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968512261784541,0.03937096025823328,-0.06882993792570777,0.03331938333792511,-0.9956545045052361,-0.08695933735035932,-0.0719545103554501,0.08439215097849931,-0.9938312297833721
4.4,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03949,-0.06887,-0.08727,0.99829,0.01821,-0.03525,-0.04291,0.9968515426145782,0.03937975536510874,-0.06882032297454141,0.033328852494715955,-0.9956540296851979,-0.08696114513397764,-0.07194574051548465,0.08439364928127854,-0.9938317374599521
4.467,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03949,-0.06887,-0.08727,0.99829,0.01821,-0.03525,-0.04291,0.9968510767045655,0.03938367895023276,-0.06882482622784897,0.033332461257860824,-0.9956539955400904,-0.08696015289514382,-0.07195052396919566,0.084392221190099,-0.9938315124321424
4.533,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.996850903968432,0.039367120752670404,-0.0688368001941142,0.033315287904619684,-0.9956550293134508,-0.08695489747370783,-0.07196087026399846,0.08438775033424828,-0.9938311429736807
4.6,0.01571469008922577,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968508279514054,0.03937030811018727,-0.0688360781269975,0.033318689300018856,-0.9956551044049873,-0.08695273437691489,-0.07196034849780789,0.084385377356521,-0.9938313822437242
4.667,0.01571469008922577,Empty,0.5144,0.26543,0.07337,0.03949,-0.06889,-0.08727,0.99829,0.01821,-0.03526,-0.04291,0.9968509283566694,0.039381101558860654,-0.068828449600853,0.033329681378630294,-0.9956542113215979,-0.0869587477874749,-0.0719538669818756,0.08439087816569628,-0.9938313844454587
4.733,0.01571469008922577,Empty,0.5144,0.26542,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968507815259784,0.039365308275039534,-0.06883960978577008,0.033313443877513726,-0.9956553377276689,-0.08695207249641038,-0.07196342006926655,0.08438495694620213,-0.9938311955322805
4.8,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03949,-0.06889,-0.08727,0.99829,0.01821,-0.03526,-0.04291,0.9968507224904508,0.03938248757685897,-0.06883063810923822,0.03333085045258749,-0.995654136399077,-0.08695915753683124,-0.07195617748583924,0.08439111531237603,-0.9938311970239009
4.867,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968514852880934,0.03936786976029277,-0.06882795296577023,0.03331670034375994,-0.9956548783077798,-0.0869560853541852,-0.07195216297739603,0.08438918255592272,-0.9938316517954221
4.933,0.01571469008922577,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968509258344804,0.03937248222822071,-0.06883341707431839,0.03332055344275109,-0.995654399053485,-0.08696009638743722,-0.07195812936150701,0.08439268504220047,-0.9938309224058992
5.0,0.01571469008922577,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968508250613491,0.03936896363567011,-0.06883688892418273,0.033317112873108456,-0.995654958382577,-0.08695501042487026,-0.07196111842034918,0.08438772748712954,-0.9938311269452421
5.067,0.01571469008922577,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968509337598455,0.039371358837465176,-0.06883394486309516,0.03331974313068342,-0.9956548561849146,-0.08695517277944065,-0.07195839478357847,0.08438781581892418,-0.9938313166536269
5.133,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968507012779634,0.03937361688363333,-0.06883602004135138,0.033321413945192946,-0.9956543075055398,-0.08696081484413938,-0.07196084167327088,0.08439323574294601,-0.9938306792540217
5.2,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968507043235417,0.03936615174734981,-0.06884024539659431,0.03331412801337569,-0.9956551888987377,-0.0869535145564992,-0.07196417278317808,0.08438631948143918,-0.993831025335801
5.267,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03949,-0.06889,-0.08727,0.99829,0.01821,-0.03526,-0.04291,0.9968508473337878,0.039373939211849396,-0.06883372052163558,0.033322195605576976,-0.9956546006206918,-0.0869571592387558,-0.07195845641710726,0.08438962716941131,-0.9938311583847002
5.333,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968507167794796,0.03937280122121539,-0.06883626210241577,0.03332113537120451,-0.9956549882358625,-0.08695312725036596,-0.07196075592857314,0.08438558481778229,-0.9938313351274195
5.4,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968506718128237,0.03936383036575786,-0.0688420435871706,0.03331153062459169,-0.995655123490015,-0.08695525858468707,-0.07196582545742752,0.08438817409458961,-0.9938307481856317
5.467,0.01571469008922577,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968509860278021,0.0393608463376266,-0.06883919981365158,0.033308837085974485,-0.9956552687584561,-0.08695462705058435,-0.07196271970526204,0.08438785202333304,-0.9938310004238696
5.533,0.01571469008922577,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968503202903791,0.039371741078414846,-0.06884260992599746,0.03331942978119601,-0.9956549146100028,-0.08695462386787761,-0.07196703784389569,0.08438694814603974,-0.9938307644898969
5.6,0.01571469008922577,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.996850494034867,0.039372012040492455,-0.06883993906392075,0.03331978620410597,-0.9956547329511221,-0.08695656731577399,-0.071964466160416,0.08438896503639197,-0.9938307794540946
5.667,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.9968506516266974,0.03937225596159216,-0.06883751747356678,0.033320175077535596,-0.9956546474079941,-0.08695739777422654,-0.0719621031115064,0.08438986050087756,-0.9938308745256466
5.733,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.996850746430674,0.03936458719143626,-0.06884053032811203,0.03331232289464853,-0.9956549860360956,-0.08695652893730828,-0.07196442512777101,0.08438944280364731,-0.9938307418566399
5.8,0.015714362263679504,Empty,0.5144,0.26543,0.07337,0.03947,-0.06889,-0.08727,0.99829,0.0182,-0.03526,-0.04291,0.99685090129302,0.03937099864208049,-0.06883462106541208,0.03331928619182106,-0.9956548234373268,-0.08695572283440084,-0.07195905612889246,0.08438837024087441,-0.9938312216916554
