sec,nanosec,positions,velocities,efforts
1714819591,557428202,"array('d', [-0.001427467593228272, -0.7823116762116838, 0.002401390212183523, -2.355914755653614, -0.0051064914678727565, 1.573192274991365, 0.7751847629257351, 0.016130687668919563, 0.016130687668919563])","array('d', [-0.0008179782208507492, 0.00041567611752498673, -0.0006726940802321417, 0.0005804388096157041, 0.0011444104210157082, 0.00028907094476666176, 0.0003148779118220985, 0.0, 0.0])","array('d', [0.12731894850730896, -4.438124179840088, -0.8108017444610596, 22.73617935180664, 0.8620946407318115, 2.3257486820220947, -0.0030377209186553955, 0.0, 0.0])"
1714819591,624120188,"array('d', [-0.0014236568121730596, -0.7823114698169745, 0.0024021039450698553, -2.35591678257375, -0.0051096979098241456, 1.5731914219490544, 0.7751915534133235, 0.016130687668919563, 0.016130687668919563])","array('d', [-0.0003736490545243784, 0.0001796698427493005, 0.0006906840986811816, -6.920898771833444e-05, 2.6310637043646062e-05, -0.0001516307623012036, 0.0028902878174123466, 0.0, 0.0])","array('d', [0.07971152663230896, -4.438124179840088, -0.8108017444610596, 22.75998306274414, 0.8620946407318115, 2.3330729007720947, -0.023179322481155396, 0.0, 0.0])"
1714819591,690632456,"array('d', [-0.0014271763092302062, -0.7823096828266342, 0.0023943271527457686, -2.355916548820205, -0.005107358345963159, 1.573191367043917, 0.7751915533514362, 0.016130687668919563, 0.016130687668919563])","array('d', [-6.481315751352072e-05, 0.0007790768900568094, -0.0017222545512617102, 0.0001095681193981391, 0.0010554442571534643, -0.0013625281477982268, 0.0023941852576800427, 0.0, 0.0])","array('d', [0.10351523756980896, -4.465895175933838, -0.7354233264923096, 22.78775405883789, 0.8694188594818115, 2.3330729007720947, -0.023179322481155396, 0.0, 0.0])"
1714819591,757443898,"array('d', [-0.0014208804262202575, -0.7823526048346757, 0.0023828847373707374, -2.3559147800149516, -0.005114949729279613, 1.5731854518989439, 0.7754242837712068, 0.016130687668919563, 0.016130687668919563])","array('d', [0.00035045573686415276, -0.0009229230651205528, 0.00039091196419039297, 1.5173725402455984e-05, 0.0002918254252932128, 0.001641865666785693, 0.008879270568679863, 0.0, 0.0])","array('d', [0.17889365553855896, -4.565077304840088, -0.9377548694610596, 22.73617935180664, 1.0580174922943115, 2.2662394046783447, 0.1095721423625946, 0.0, 0.0])"
1714819591,823939089,"array('d', [-0.001370785573922504, -0.7795565880156559, 0.0029835423014253825, -2.3520912144040245, -0.006472175124676568, 1.5678915598387322, 0.775527088427961, 0.016130687668919563, 0.016130687668919563])","array('d', [-0.00030511946940314327, 0.043314169954202154, 0.0189215076334878, 0.06406862685174625, -0.008800276570312262, -0.040234683127127295, 0.0009536746102444852, 0.0, 0.0])","array('d', [0.45660361647605896, -4.894361972808838, -0.22761085629463196, 20.56210708618164, 0.46384021639823914, 2.0474283695220947, 0.029921263456344604, 0.0, 0.0])"
1714819591,890642129,"array('d', [-0.0013099545004597337, -0.7793126489194933, 0.004933269602009896, -2.352573465252084, -0.006540940334641033, 1.5677840610886065, 0.7765982608076977, 0.016130687668919563, 0.016130687668919563])","array('d', [0.004027998808912664, 0.0038198321374481176, 0.03924832010244438, -0.01177838009959833, 0.0005858301942110159, -0.002787197787936971, 0.03650718782049434, 0.0, 0.0])","array('d', [0.43279990553855896, -5.219679355621338, -0.20380714535713196, 23.29556655883789, 0.6194798946380615, 2.2268717288970947, 0.1754901111125946, 0.0, 0.0])"
1714819591,957300189,"array('d', [-0.0010322375684024845, -0.7766479130601466, 0.008967994554529733, -2.3510445991989077, -0.007703405045725881, 1.5639021683578915, 0.7780272721929403, 0.016130687668919563, 0.016130687668919563])","array('d', [0.001039823834629469, 0.04540057421021178, 0.081049128537243, 0.02978156176604004, -0.012706812624074674, -0.06305639284114366, 0.04680925698167559, 0.0, 0.0])","array('d', [0.6827389001846313, -3.557386875152588, 0.37938377261161804, 24.03744888305664, 0.5050389766693115, 2.2396891117095947, 0.1828143298625946, 0.0, 0.0])"
1714819592,24029359,"array('d', [-0.0003730156030852012, -0.7730323462100054, 0.01436457512563573, -2.347745794896721, -0.008218399119409683, 1.5592381542700249, 0.7811382062900448, 0.016130687668919563, 0.016130687668919563])","array('d', [0.008876687532868088, 0.06778419247109684, 0.07938945361256684, 0.05996627397006705, -0.0013271838602964222, -0.06311795329759066, 0.057376697841720996, 0.0, 0.0])","array('d', [0.15508994460105896, -3.835096836090088, -0.6084702014923096, 22.73617935180664, 0.5856053829193115, 2.0602457523345947, 0.1223895251750946, 0.0, 0.0])"
1714819592,90560676,"array('d', [0.00027893307714171184, -0.7700337383767394, 0.020039088047640853, -2.3469452378824345, -0.008205806817489659, 1.5583718554095063, 0.7863472147878803, 0.016130687668919563, 0.016130687668919563])","array('d', [0.012807573829087262, 0.02174911312832563, 0.08950725665124594, -0.022457431549514947, 0.0007671383223249197, 0.000620828533756832, 0.09506496408714685, 0.0, 0.0])","array('d', [0.7105098962783813, -4.565077304840088, -0.07685402035713196, 23.50186538696289, 0.47757312655448914, 2.3522989749908447, 0.1297137439250946, 0.0, 0.0])"
1714819592,157277878,"array('d', [0.0014402600398154125, -0.7684202686620946, 0.02442298494486274, -2.3484795765671116, -0.008160815705775475, 1.5593632202038168, 0.7889770457445997, 0.016130687668919563, 0.016130687668919563])","array('d', [0.00860745573013972, 0.022516547191514115, 0.051592120821262924, -0.024039245467987035, 0.001345897451674734, 0.03879236849012482, 0.0320245764733075, 0.0, 0.0])","array('d', [0.5835567712783813, -3.835096836090088, -0.6362411975860596, 22.99008560180664, 0.6661717891693115, 2.5582926273345947, 0.1690814197063446, 0.0, 0.0])"
1714819592,224053123,"array('d', [0.0022532739013625255, -0.7661686836329312, 0.027452645481820796, -2.350004554781692, -0.008161691363323545, 1.562971166567017, 0.7906489945158321, 0.016130687668919563, 0.016130687668919563])","array('d', [0.01974891174682157, 0.040781389250736384, 0.02174168238940618, -0.024110286380865684, -2.1412334967600916e-05, 0.06272515744894486, 0.015537216623878657, 0.0, 0.0])","array('d', [-0.12262001633644104, -4.188185214996338, -1.4455673694610596, 22.63302993774414, 0.7540624141693115, 2.5985758304595947, 0.1223895251750946, 0.0, 0.0])"
1714819592,290713176,"array('d', [0.0030913410574981474, -0.7620222339681583, 0.028699081481178123, -2.3515134261554564, -0.008134093787252598, 1.5688550034696382, 0.7907235002672175, 0.016130687668919563, 0.016130687668919563])","array('d', [0.01654361217077527, 0.08403830590174705, 0.019114203031648222, -0.01947053308879496, -0.0002790184992915397, 0.10888505406968053, 0.001798100835580272, 0.0, 0.0])","array('d', [0.6351314783096313, -4.013624668121338, -0.8385727405548096, 22.50607681274414, 0.5654637813568115, 2.6251261234283447, 0.1223895251750946, 0.0, 0.0])"
1714819592,357406822,"array('d', [0.004270538093469378, -0.7573747836071523, 0.029701492795268576, -2.354336912041878, -0.007746047358503751, 1.576410431962857, 0.7908945543146526, 0.016130687668919563, 0.016130687668919563])","array('d', [0.022084666796565754, 0.06609634100335567, 0.0032931327531588, -0.047404918125884335, 0.029951482680815426, 0.11229786238808315, 0.00530541233789408, 0.0, 0.0])","array('d', [0.43279990553855896, -5.318861484527588, -1.1440536975860596, 22.73617935180664, 0.8895604610443115, 2.6379435062408447, 0.0894305408000946, 0.0, 0.0])"
1714819592,423925119,"array('d', [0.0059043855921152655, -0.7521722365424718, 0.030140214888526674, -2.357286783053254, -0.00574120859008252, 1.5855575283029464, 0.7917871347928621, 0.016130687668919563, 0.016130687668919563])","array('d', [0.025262400520652074, 0.07822218345313334, 0.015197681312427096, -0.03828027001403246, 0.032019580314488726, 0.15484815021717815, 0.02642703189406875, 0.0, 0.0])","array('d', [0.8374630212783813, -4.969740390777588, -0.25538185238838196, 22.60525894165039, 1.3821141719818115, 2.6709024906158447, 0.1425311267375946, 0.0, 0.0])"
1714819592,490775886,"array('d', [0.008132688945396066, -0.7454465015783038, 0.03113290111591405, -2.3579358745630192, -0.004118875275825367, 1.593340702111142, 0.7930474025285132, 0.016130687668919563, 0.016130687668919563])","array('d', [0.046622120026954345, 0.11168404230507367, 0.0033529238558312278, 0.0004632365299678911, 0.0261666176239985, 0.10781210978231313, 0.0005435128233729316, 0.0, 0.0])","array('d', [0.38122519850730896, -4.842787265777588, -1.0924789905548096, 22.37912368774414, 1.5102880001068115, 2.5848429203033447, 0.0628802478313446, 0.0, 0.0])"
1714819592,557384228,"array('d', [0.011631375644463452, -0.7377940339350147, 0.03183751243312203, -2.3583141373342564, -0.0009586920931219635, 1.601338420546687, 0.7930656968935478, 0.016130687668919563, 0.016130687668919563])","array('d', [0.053392579405741755, 0.12110045413538548, 0.02151488404482664, -0.01037509473345362, 0.07685054605885484, 0.14323711936577352, 0.0025782995064534, 0.0, 0.0])","array('d', [0.6827389001846313, -5.370436191558838, -0.5568954944610596, 22.17282485961914, 1.6045873165130615, 2.5582926273345947, 0.0692889392375946, 0.0, 0.0])"
1714819592,624033040,"array('d', [0.01481825791043795, -0.7308455324899032, 0.03318408332881943, -2.3609093660366707, 0.0027566412807072246, 1.6116825770080692, 0.7931413961910341, 0.016130687668919563, 0.016130687668919563])","array('d', [0.04142676606837917, 0.06327845176585677, 0.015486744854509123, -0.07423947981771603, 0.04326998532781053, 0.167866488200954, -0.000544503353322314, 0.0, 0.0])","array('d', [0.07971152663230896, -6.274977207183838, -0.9139511585235596, 21.81576919555664, 1.3216893672943115, 2.6178019046783447, 0.0766131579875946, 0.0, 0.0])"
1714819592,690718591,"array('d', [0.01737790042189622, -0.7272601229740486, 0.03539457019850111, -2.369152187199187, 0.004783093306748292, 1.6283104377910018, 0.7931402171123502, 0.016130687668919563, 0.016130687668919563])","array('d', [0.050352685288252375, 0.053084534672239364, 0.04487161025155267, -0.14677116399286397, 0.04529982799222896, 0.2877953180803969, -0.0011631765520315727, 0.0, 0.0])","array('d', [0.7858883142471313, -5.699720859527588, -0.42994239926338196, 22.75998306274414, 1.6659276485443115, 2.5720255374908447, 0.0894305408000946, 0.0, 0.0])"
1714819592,757348768,"array('d', [0.02037058527162149, -0.7235038591118109, 0.03803225048316056, -2.378087022758017, 0.0061235277457619705, 1.6434961431664799, 0.7931356918497618, 0.016130687668919563, 0.016130687668919563])","array('d', [0.040616803594380566, 0.06701773124053499, 0.03363266865930323, -0.11077152422754744, 0.005766397213919446, 0.18493318089603314, -0.0017733655085768593, 0.0, 0.0])","array('d', [0.5081783533096313, -5.120497226715088, -0.8385727405548096, 23.09323501586914, 1.6384618282318115, 2.8503458499908447, 0.1095721423625946, 0.0, 0.0])"
1714819592,824140570,"array('d', [0.023670020307339713, -0.7164503460835727, 0.04027011433342573, -2.3826309529500946, 0.007208840915447183, 1.6556403761432654, 0.792971254248505, 0.016130687668919563, 0.016130687668919563])","array('d', [0.057143239137513194, 0.12226099136482585, 0.02552444896574246, -0.03749438416732228, 0.022766016096393532, 0.1785952826817761, -0.013599846641600266, 0.0, 0.0])","array('d', [0.25427207350730896, -6.199598789215088, -1.1440536975860596, 23.47409439086914, 1.4361302852630615, 2.3989908695220947, -0.016770631074905396, 0.0, 0.0])"
1714819592,890779855,"array('d', [0.02768641104971878, -0.7045687267726826, 0.04076385801232007, -2.3809285252930543, 0.0075180710832204395, 1.6615349782901305, 0.7898448341696693, 0.016130687668919563, 0.016130687668919563])","array('d', [0.054142435234529586, 0.21185221467044743, -0.00337642476804058, 0.05355353146547871, 0.006694066861273385, 0.05791008694348442, -0.08221485530128655, 0.0, 0.0])","array('d', [0.38122519850730896, -6.100416660308838, -1.0409042835235596, 23.37491226196289, 1.5844457149505615, 2.6379435062408447, -0.1495220959186554, 0.0, 0.0])"
1714819592,957491203,"array('d', [0.031169870221416953, -0.6896471626370536, 0.040761497216888015, -2.3770083352419022, 0.008655632872618505, 1.6659182240061627, 0.7853276161651255, 0.016130687668919563, 0.016130687668919563])","array('d', [0.05334412715952014, 0.22852992911232536, -0.0016008066375544098, 0.061254158938180446, 0.036664920528350645, 0.06896954607190045, -0.05981868006683656, 0.0, 0.0])","array('d', [0.5597530603408813, -7.381849765777588, -0.8108017444610596, 24.26755142211914, 1.6787450313568115, 2.7111856937408447, -0.1888897716999054, 0.0, 0.0])"
1714819593,23961413,"array('d', [0.03458418790464459, -0.6755325136634437, 0.040770441312528355, -2.3742803790116644, 0.010856017224778507, 1.6715635583609858, 0.7827544195825767, 0.016130687668919563, 0.016130687668919563])","array('d', [0.05163057563595231, 0.18002730507718734, 0.0007772113652568793, 0.018082848169198674, 0.020430702688011757, 0.08700715453894528, -0.029642039818434558, 0.0, 0.0])","array('d', [0.15508994460105896, -8.163405418395996, -0.7631943225860596, 23.60501480102539, 1.3885228633880615, 2.4520914554595947, -0.1092388927936554, 0.0, 0.0])"
1714819593,90700401,"array('d', [0.03788182827186535, -0.6635850261031654, 0.042151703417656304, -2.374212966467701, 0.012713452166136808, 1.6795442097268072, 0.782337491224077, 0.016130687668919563, 0.016130687668919563])","array('d', [0.047334932195297136, 0.15428606724162114, 0.047879877682378474, -0.020843746942133298, 0.014786790173364116, 0.15899626512468507, 0.0007121943307242513, 0.0, 0.0])","array('d', [0.38122519850730896, -8.841811180114746, -0.5330917835235596, 23.14480972290039, 1.7126195430755615, 2.5518839359283447, -0.0698712170124054, 0.0, 0.0])"
1714819593,157399266,"array('d', [0.041037188481467736, -0.6527955146747042, 0.046013698817465365, -2.3755172082397804, 0.016533639195247807, 1.6911004566547774, 0.7837652893160363, 0.016130687668919563, 0.016130687668919563])","array('d', [0.0450700795403764, 0.16614522829381606, 0.07333110495892052, -0.01998375375054585, 0.09473114767186484, 0.1768685922411673, 0.03205844760512072, 0.0, 0.0])","array('d', [0.7581173181533813, -8.389540672302246, -0.35456398129463196, 23.55344009399414, 1.6659276485443115, 2.6251261234283447, -0.049729615449905396, 0.0, 0.0])"
1714819593,224002711,"array('d', [0.043864953729037245, -0.6420921865017796, 0.05197313459742275, -2.376207572024113, 0.019687115139535014, 1.7012940564429193, 0.7852547900095864, 0.016130687668919563, 0.016130687668919563])","array('d', [0.03920232537554415, 0.16149769659500313, 0.09889405038937524, 0.002835390635399822, 0.016274079257558936, 0.1238689649448063, 0.02768442466520051, 0.0, 0.0])","array('d', [0.17889365553855896, -9.119521141052246, -0.7354233264923096, 23.78354263305664, 1.2942235469818115, 2.6113932132720947, 0.056471556425094604, 0.0, 0.0])"
1714819593,290664152,"array('d', [0.04631387946345822, -0.6278537317401651, 0.05851831133482222, -2.372200518456472, 0.019721699610467804, 1.7057371788396474, 0.786835333702628, 0.016130687668919563, 0.016130687668919563])","array('d', [0.05360185509893742, 0.21867087902785934, 0.07920928303864488, 0.07165728066554243, 0.0030624138077955197, 0.09229556707677425, 0.00025070126613507083, 0.0, 0.0])","array('d', [-0.7573856115341187, -9.246474266052246, -2.1319077014923096, 22.65683364868164, 1.2804906368255615, 2.3257486820220947, 0.036329954862594604, 0.0, 0.0])"
1714819593,357272487,"array('d', [0.04993029658699426, -0.6112875643878435, 0.06397874645547559, -2.36634125080801, 0.01971576202117803, 1.7105629988547566, 0.7863815450926028, 0.016130687668919563, 0.016130687668919563])","array('d', [0.0591833487039326, 0.27463965225799, 0.07378247908340456, 0.11002497777477395, -0.0014447264436849452, 0.08378837432731404, -0.010280703366360998, 0.0, 0.0])","array('d', [0.10351523756980896, -9.623366355895996, -1.4733383655548096, 23.55344009399414, 1.4700047969818115, 2.4850504398345947, -0.0698712170124054, 0.0, 0.0])"
1714819593,423930238,"array('d', [0.05336501773087152, -0.5938593909335027, 0.06810137939369974, -2.3611727995112743, 0.019787177415636806, 1.715742561983, 0.7859023394370804, 0.016130687668919563, 0.016130687668919563])","array('d', [0.044228732193393724, 0.2204618837575896, 0.04850166508011588, 0.0424818794213712, 0.0020616755985169593, 0.08982997158646513, -0.001882247196341356, 0.0, 0.0])","array('d', [0.02813681960105896, -10.956374168395996, -1.4733383655548096, 22.88693618774414, 1.3885228633880615, 2.3330729007720947, -0.0762799084186554, 0.0, 0.0])"
1714819593,490650526,"array('d', [0.05588359759195722, -0.5793826322570691, 0.07174679576220133, -2.3603453944719655, 0.021041697947768348, 1.7256111940184113, 0.7859688709115027, 0.016130687668919563, 0.016130687668919563])","array('d', [0.04396890093727721, 0.2178925219500661, 0.062352001539525595, 0.009182053308892532, 0.05535384241192599, 0.17896281317751525, 0.0023388852537196726, 0.0, 0.0])","array('d', [0.8850704431533813, -11.055556297302246, -0.6600449085235596, 24.54922866821289, 1.6320531368255615, 2.6974527835845947, -0.0762799084186554, 0.0, 0.0])"
1714819593,557421084,"array('d', [0.05876944036551083, -0.5673546509799455, 0.07495448682874323, -2.361705111762661, 0.023870151334767303, 1.7376223382284681, 0.7859480795780535, 0.016130687668919563, 0.016130687668919563])","array('d', [0.041416913075383706, 0.1517444447016539, 0.042163980842676384, -0.03186783836846613, 0.06849287747766854, 0.20827172688343684, -0.0015352348809289577, 0.0, 0.0])","array('d', [0.6351314783096313, -11.964064598083496, -0.9139511585235596, 24.21597671508789, 1.5707128047943115, 2.6910440921783447, -0.049729615449905396, 0.0, 0.0])"
1714819593,623993183,"array('d', [0.061355174334361995, -0.5570990918365858, 0.07850522414540846, -2.363733946011391, 0.025354731464039056, 1.7509451937341103, 0.7859717444490393, 0.016130687668919563, 0.016130687668919563])","array('d', [0.0438439070435415, 0.13551457757424626, 0.05039327293909175, -0.03621125734085309, 0.004493337333028814, 0.17651443894256702, -0.0010535507616084602, 0.0, 0.0])","array('d', [-0.12262001633644104, -11.634779930114746, -1.5487167835235596, 23.37491226196289, 1.4086644649505615, 2.4786417484283447, -0.016770631074905396, 0.0, 0.0])"
1714819593,690612296,"array('d', [0.06395872246156897, -0.5481152905067104, 0.08221203602651468, -2.3668382779125343, 0.02685546672199502, 1.7652856637455825, 0.7871742616987794, 0.016130687668919563, 0.016130687668919563])","array('d', [0.04069256113113719, 0.14428284989369872, 0.06421546547803232, -0.04983860041998061, 0.054962890126430616, 0.2567074303286254, 0.0189225448499088, 0.0, 0.0])","array('d', [0.7581173181533813, -11.860915184020996, -1.0171005725860596, 23.50186538696289, 1.6045873165130615, 2.6251261234283447, 0.0033709704875946045, 0.0, 0.0])"
1714819593,757369184,"array('d', [0.06616117151390154, -0.5384730236424918, 0.08790507524010607, -2.368589132590744, 0.02740999843458137, 1.7778539315982425, 0.7896820063485821, 0.016130687668919563, 0.016130687668919563])","array('d', [0.030615723453470453, 0.16024835293840306, 0.09784550307588222, -0.011335866019624021, -0.0016639733270001672, 0.18710598826357497, 0.039434669510058876, 0.0, 0.0])","array('d', [0.6073604822158813, -12.011672019958496, -1.1440536975860596, 23.11703872680664, 1.3006322383880615, 2.5985758304595947, 0.029921263456344604, 0.0, 0.0])"
1714819593,824093881,"array('d', [0.06772963017858884, -0.5272987094031436, 0.09591623163529549, -2.368339304978814, 0.02741470323836093, 1.789006607046672, 0.7954562889514368, 0.016130687668919563, 0.016130687668919563])","array('d', [0.03443378908559265, 0.17170997374750327, 0.12422876395111032, 0.004394292226750674, -0.001481396061419063, 0.15852239375597788, 0.10273198219389879, 0.0, 0.0])","array('d', [-0.37652626633644104, -12.666274070739746, -2.1319077014923096, 23.11703872680664, 0.9032933712005615, 2.4923746585845947, 0.1425311267375946, 0.0, 0.0])"
1714819593,890773561,"array('d', [0.07092673480894865, -0.5144405070760499, 0.10321272158658316, -2.368683462512196, 0.027472526943462236, 1.8033375764392803, 0.7978854271031419, 0.016130687668919563, 0.016130687668919563])","array('d', [0.05633009256428069, 0.20793697746461884, 0.09892456568752833, -0.005792874883804151, 0.005527102279941412, 0.26824479472310353, 0.013490672937435172, 0.0, 0.0])","array('d', [0.48040732741355896, -12.416335105895996, -1.3701889514923096, 23.16861343383789, 1.5377538204193115, 2.6516764163970947, 0.0894305408000946, 0.0, 0.0])"
1714819593,957316369,"array('d', [0.07431025211977606, -0.5010139994022784, 0.10971466321905599, -2.3695691632874083, 0.027581928815792838, 1.818148637030044, 0.8008729960871953, 0.016130687668919563, 0.016130687668919563])","array('d', [0.05111427989375636, 0.1959477091070132, 0.08123984777788464, -0.02297566737727018, -0.0005452642711969284, 0.23330187162174099, 0.03629214049555256, 0.0, 0.0])","array('d', [0.27807578444480896, -13.197890281677246, -1.6478989124298096, 23.29556655883789, 1.5441625118255615, 2.6516764163970947, 0.1031634509563446, 0.0, 0.0])"
1714819594,24035579,"array('d', [0.07704023527584071, -0.48732330465791207, 0.11637205561678374, -2.3714553342128335, 0.02787084774416704, 1.8352582626772018, 0.8063020959278157, 0.016130687668919563, 0.016130687668919563])","array('d', [0.0388550922378388, 0.21929067428371596, 0.12490319130894169, -0.013562465246640244, -0.0001681651301615745, 0.24785894662575483, 0.15087009219359113, 0.0, 0.0])","array('d', [0.8374630212783813, -12.717848777770996, -0.9377548694610596, 23.04166030883789, 1.3757054805755615, 2.7111856937408447, 0.1031634509563446, 0.0, 0.0])"
1714819594,90765207,"array('d', [0.08039779760745366, -0.47220387895488164, 0.12348746157039739, -2.3723946305618826, 0.028213039704422325, 1.8526908963719144, 0.8119519879612698, 0.016130687668919563, 0.016130687668919563])","array('d', [0.04434001759625103, 0.22888615104466975, 0.09850047214401939, -0.01847532457306996, 0.022225096587010957, 0.27027104996823453, 0.06122595428370144, 0.0, 0.0])","array('d', [0.5319820642471313, -13.773146629333496, -1.2710068225860596, 22.60525894165039, 1.6119115352630615, 2.5912516117095947, 0.1690814197063446, 0.0, 0.0])"
1714819594,157293412,"array('d', [0.08267652046402463, -0.45737565911068795, 0.13084432516045366, -2.373495289718208, 0.028692998440741378, 1.8676944578168992, 0.8182185443932117, 0.016130687668919563, 0.016130687668919563])","array('d', [0.02989587814464824, 0.2103711404570576, 0.10961772662107289, -0.002221419565117664, 1.5124900177150959e-05, 0.16300914835992805, 0.13621104019869174, 0.0, 0.0])","array('d', [0.38122519850730896, -15.411635398864746, -1.4217636585235596, 23.47409439086914, 1.2337987422943115, 2.8036539554595947, 0.1223895251750946, 0.0, 0.0])"
