sec,nanosec,positions,velocities,efforts
1715058668,815933857,"array('d', [0.0027744089687259882, -0.7890787432527555, 0.002278567263770203, -2.3689491187476874, -0.005080598247661894, 1.5763089443364144, 0.7965612918036362, 0.016296496614813805, 0.016296496614813805])","array('d', [0.0006035338314612751, -0.04893798210957619, 0.037135748270892485, -0.11184945804715837, 0.0007146775691381649, 0.04835101546086907, 0.030632096689628987, 0.0, 0.0])","array('d', [-0.02343788743019104, -5.271254062652588, 0.48253318667411804, 22.09744644165039, 1.6723363399505615, 2.4585001468658447, -0.0030377209186553955, 0.0, 0.0])"
1715058668,882625817,"array('d', [0.002949998746825509, -0.7929538497332993, 0.004316074648744286, -2.3777225575547143, -0.004904343422429781, 1.5807936805653067, 0.7971904473469045, 0.016296496614813805, 0.016296496614813805])","array('d', [-0.0010918953205199737, -0.07248426880047645, 0.02175954437220284, -0.17057113903740415, -0.0021226287941993804, 0.13236291327097294, -0.0003395793815943876, 0.0, 0.0])","array('d', [-0.45190468430519104, -4.588881015777588, -0.33076027035713196, 20.38357925415039, 1.4159886837005615, 2.3330729007720947, -0.0030377209186553955, 0.0, 0.0])"
1715058668,949335414,"array('d', [0.00305877633296896, -0.7974155658318333, 0.005663925813820974, -2.388188106241643, -0.004074499497558886, 1.5871432515300168, 0.7972616537442827, 0.016296496614813805, 0.016296496614813805])","array('d', [0.00112373344984134, -0.059085911609526726, 0.01351693637959732, -0.13168284816448797, 0.04163959816186266, 0.10465180864079304, 0.0008280781044870363, 0.0, 0.0])","array('d', [-0.17419472336769104, -4.541273593902588, -0.15223243832588196, 21.83957290649414, 1.5578954219818115, 2.4585001468658447, -0.0030377209186553955, 0.0, 0.0])"
1715058669,16061486,"array('d', [0.0031348973586690734, -0.8014676796057609, 0.006764963196332945, -2.398039321259364, -0.0039900619264971425, 1.594726515593489, 0.7972812462384684, 0.016296496614813805, 0.016296496614813805])","array('d', [0.0003777926839015403, -0.05570986534979205, 0.02307135028477092, -0.15141133469034124, 0.004373746457311478, 0.12000372318362297, 0.0022786508483224007, 0.0, 0.0])","array('d', [0.10351523756980896, -4.211988925933838, 0.07390281558036804, 21.60947036743164, 1.6384618282318115, 2.4585001468658447, -0.009446412324905396, 0.0, 0.0])"
1715058669,82638248,"array('d', [0.0032678811173862403, -0.8044853700091213, 0.009735052586374415, -2.407532051256913, -0.0034065039160619407, 1.6012512050718408, 0.7997520418789261, 0.016296496614813805, 0.016296496614813805])","array('d', [0.006754060118442768, -0.039848890637777405, 0.04878190683702714, -0.13075790334948853, 0.005390679006983784, 0.08639130664290694, 0.024651325073995787, 0.0, 0.0])","array('d', [-0.5272830724716187, -4.465895175933838, -0.8108017444610596, 23.14480972290039, 1.5038793087005615, 2.5985758304595947, 0.1095721423625946, 0.0, 0.0])"
1715058669,149294373,"array('d', [0.0036797966742447693, -0.8077997759521831, 0.01411817836330907, -2.4172349886065154, -0.0024354248958976124, 1.6097416663898012, 0.8024418387783088, 0.016296496614813805, 0.016296496614813805])","array('d', [0.0025785934588077415, -0.03959266841996466, 0.09504813391718825, -0.14745919288304613, 0.02455917976546314, 0.10633804259352761, 0.09549802578957861, 0.0, 0.0])","array('d', [0.35742148756980896, -4.489698886871338, 0.40715476870536804, 22.88693618774414, 1.8609349727630615, 2.5985758304595947, 0.1031634509563446, 0.0, 0.0])"
1715058669,216038972,"array('d', [0.00492642636752754, -0.8112294867760609, 0.019585844753716383, -2.4269694996276243, 0.0007175642979467972, 1.6175208149220655, 0.8083601692403835, 0.016296496614813805, 0.016296496614813805])","array('d', [0.025530101295296342, -0.060014836020602765, 0.06620534674975896, -0.15141470896815692, 0.055206146396152914, 0.13347323157745666, 0.04484191844355369, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.188185214996338, -0.6838486194610596, 21.51028823852539, 1.6924779415130615, 2.3596231937408447, 0.1562640368938446, 0.0, 0.0])"
1715058669,282726235,"array('d', [0.005889356432474281, -0.8141437546487584, 0.025914023369285544, -2.436763316499073, 0.003907417289640067, 1.6257498705996811, 0.8144916451421759, 0.016296496614813805, 0.016296496614813805])","array('d', [0.030673586167388526, -0.007978500611219718, 0.08461515710310134, -0.11322332609869645, 0.028201815099100046, 0.09766470389499855, 0.07757787812407752, 0.0, 0.0])","array('d', [-0.9081424474716187, -4.112806797027588, -1.9295761585235596, 23.24795913696289, 1.5981786251068115, 2.5647013187408447, 0.1223895251750946, 0.0, 0.0])"
1715058669,349303686,"array('d', [0.007291498228213364, -0.8163523513014557, 0.03209266167198995, -2.4462157397709685, 0.007325623005905764, 1.6350330739805363, 0.8212737068882625, 0.016296496614813805, 0.016296496614813805])","array('d', [0.01849474402500704, -0.06165430756333776, 0.10737565930084214, -0.17975102838768126, 0.05518914422551947, 0.16301443753738948, 0.13145566906996753, 0.0, 0.0])","array('d', [0.5597530603408813, -4.136610507965088, -0.7116196155548096, 22.63302993774414, 1.7327611446380615, 2.2131388187408447, 0.1626727283000946, 0.0, 0.0])"
1715058669,416031606,"array('d', [0.009166432708545735, -0.819704577895995, 0.03997544420219506, -2.457810007292554, 0.011740925354166211, 1.6453876223179127, 0.8309595089223568, 0.016296496614813805, 0.016296496614813805])","array('d', [0.03391805041189591, -0.07977685523501706, 0.1286074377677687, -0.2249675393584692, 0.11373282620765474, 0.20581481069599092, 0.15926736498585187, 0.0, 0.0])","array('d', [0.5319820642471313, -4.263563632965088, -0.10065773129463196, 22.37912368774414, 1.8343846797943115, 2.4850504398345947, 0.1159808337688446, 0.0, 0.0])"
1715058669,482667105,"array('d', [0.01139793532551052, -0.8233144120464098, 0.04957834362716791, -2.469689976270409, 0.01603307304569254, 1.6549282604258606, 0.8415301106306208, 0.016296496614813805, 0.016296496614813805])","array('d', [0.024678519365403127, -0.03499884221600735, 0.16666181566514363, -0.14660266569158437, 0.056246731256844484, 0.12411289186039345, 0.19786522374112772, 0.0, 0.0])","array('d', [0.5319820642471313, -3.482008457183838, -0.7116196155548096, 22.45450210571289, 1.8746678829193115, 2.5381510257720947, 0.1562640368938446, 0.0, 0.0])"
1715058669,549432516,"array('d', [0.013639755678738501, -0.8252122406164529, 0.06037631823226658, -2.4784192776507066, 0.02207249682872595, 1.6633930066442264, 0.8546995561763008, 0.016296496614813805, 0.016296496614813805])","array('d', [0.039271065314460896, -0.020339431007468222, 0.1606756416037382, -0.12917673533148327, 0.14175846482498128, 0.15443848364301546, 0.20272888219379984, 0.0, 0.0])","array('d', [0.30584678053855896, -4.211988925933838, -1.1678574085235596, 21.99429702758789, 1.6045873165130615, 2.3065226078033447, 0.0628802478313446, 0.0, 0.0])"
1715058669,616041678,"array('d', [0.016133733157918252, -0.8261117366402687, 0.06949765846936061, -2.486672959723416, 0.02758298614570947, 1.6722105160082712, 0.8649097539202385, 0.016296496614813805, 0.016296496614813805])","array('d', [0.030877317404355238, -0.012712311043007669, 0.1264154854367148, -0.13164265081571702, 0.09094939867841956, 0.14678274130624924, 0.16262665824392, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.089003086090088, -2.2826645374298096, 22.93851089477539, 1.8545262813568115, 2.6178019046783447, 0.1754901111125946, 0.0, 0.0])"
1715058669,682654245,"array('d', [0.018290988755693724, -0.8263131942016854, 0.07700265991959351, -2.4937006935220856, 0.03387057148331224, 1.6806756203422186, 0.873363671038913, 0.016296496614813805, 0.016296496614813805])","array('d', [0.026355092008240627, -0.002245994382131148, 0.10707693687973145, -0.08940023113725507, 0.06804066246788104, 0.11953876333474282, 0.11312032640023316, 0.0, 0.0])","array('d', [0.07971152663230896, -3.608961582183838, -1.4217636585235596, 22.09744644165039, 1.7327611446380615, 2.5454752445220947, 0.1828143298625946, 0.0, 0.0])"
1715058669,749420412,"array('d', [0.02003110001555424, -0.8258109623848267, 0.08496059071432671, -2.499336708307968, 0.040879366226889785, 1.6896208227729155, 0.8833743367483847, 0.016296496614813805, 0.016296496614813805])","array('d', [0.03519580131277558, 0.011419100883550222, 0.12764993100284128, -0.0779736998588626, 0.13891438211877352, 0.13048918600508264, 0.1709888909404557, 0.0, 0.0])","array('d', [0.45660361647605896, -3.331251621246338, -1.7748520374298096, 23.04166030883789, 1.5780370235443115, 2.3596231937408447, 0.1361224353313446, 0.0, 0.0])"
1715058669,816003615,"array('d', [0.022692959203009823, -0.8242342049584591, 0.09244877845914497, -2.5024780774933055, 0.04690930036981759, 1.6968977828386984, 0.8922305967402198, 0.016296496614813805, 0.016296496614813805])","array('d', [0.029920505718517225, 0.014643067115767839, 0.13236220732445686, -0.06935835053206733, 0.06143142783669074, 0.16409152793601114, 0.1562550453753058, 0.0, 0.0])","array('d', [0.5319820642471313, -2.478285312652588, -1.2948105335235596, 21.86734390258789, 1.8142430782318115, 2.5317423343658447, 0.1361224353313446, 0.0, 0.0])"
1715058669,882730244,"array('d', [0.025932103095734616, -0.8223871778491252, 0.09995644400354714, -2.5069157136825218, 0.05374737809345455, 1.7058304813338185, 0.9024812877379939, 0.016296496614813805, 0.016296496614813805])","array('d', [0.040588293327040406, 0.03457408254817501, 0.12726449679654028, -0.06839133052465464, 0.08910637449080475, 0.14323708260253043, 0.1766216064372843, 0.0, 0.0])","array('d', [0.7343136072158813, -2.803602695465088, -1.1162827014923096, 22.09744644165039, 1.9689671993255615, 2.4520914554595947, 0.1754901111125946, 0.0, 0.0])"
1715058669,949355935,"array('d', [0.029003140194785646, -0.8193627543070957, 0.10894035055542435, -2.5110933529511095, 0.06344179156110445, 1.7145216667896321, 0.9142018057287395, 0.016296496614813805, 0.016296496614813805])","array('d', [0.057321520074662596, 0.0678530167184063, 0.11877342049191342, -0.0405632172503509, 0.2026985716800783, 0.13168936154920266, 0.19001387473615902, 0.0, 0.0])","array('d', [0.00036582350730895996, -2.502089023590088, -2.2588608264923096, 22.70840835571289, 1.7400853633880615, 2.6580851078033447, 0.1361224353313446, 0.0, 0.0])"
1715058670,15960530,"array('d', [0.031971751660302944, -0.8138861683036208, 0.11885961986034974, -2.512072135068158, 0.07182681353586211, 1.7215215102267087, 0.9279539357378891, 0.016296496614813805, 0.016296496614813805])","array('d', [0.04446059323433974, 0.09047158005356754, 0.15793392236871406, -0.011368899100915205, 0.12971816565681524, 0.12616687312006622, 0.1850189565523657, 0.0, 0.0])","array('d', [0.6827389001846313, -2.601271152496338, -2.2350571155548096, 22.14902114868164, 1.7867772579193115, 2.5720255374908447, 0.1626727283000946, 0.0, 0.0])"
1715058670,82694161,"array('d', [0.03527757339699617, -0.8072953784450622, 0.12840092711752502, -2.512276566120656, 0.08126609020832269, 1.7287283931768145, 0.9408993978196317, 0.016296496614813805, 0.016296496614813805])","array('d', [0.04629108936656362, 0.11616103146279416, 0.14655103311969722, 0.019566513636747968, 0.13898686546994685, 0.05525543417770823, 0.2129023870934471, 0.0, 0.0])","array('d', [0.38122519850730896, -2.728224277496338, -2.4096176624298096, 23.24795913696289, 1.8005101680755615, 2.5720255374908447, 0.1361224353313446, 0.0, 0.0])"
1715058670,149447394,"array('d', [0.0394271093200397, -0.7977778140636358, 0.13708885615128488, -2.510275854883518, 0.0934203353441896, 1.7331752348690717, 0.9542374750046322, 0.016296496614813805, 0.016296496614813805])","array('d', [0.0667215631648481, 0.155635420780924, 0.1208605674856125, 0.031722230798632636, 0.23476552455051708, 0.08120873490702069, 0.21161459539106123, 0.0, 0.0])","array('d', [0.40502890944480896, -2.906752109527588, -2.6912949085235596, 23.06546401977539, 1.9561498165130615, 2.5647013187408447, 0.1690814197063446, 0.0, 0.0])"
1715058670,216118705,"array('d', [0.042975582147505374, -0.7877655677258838, 0.14510432288245834, -2.5085315393306367, 0.10615336692719368, 1.7375226875535408, 0.967717962078635, 0.016296496614813805, 0.016296496614813805])","array('d', [0.04479271706562336, 0.1658850230806114, 0.11817868519768203, 0.04554293051547629, 0.19627972017362927, 0.044717059111785466, 0.23613701733606599, 0.0, 0.0])","array('d', [0.5597530603408813, -2.601271152496338, -2.3342392444610596, 23.47409439086914, 1.8142430782318115, 2.5912516117095947, 0.1754901111125946, 0.0, 0.0])"
1715058670,282716961,"array('d', [0.04564884378614372, -0.777657690563731, 0.1543253245638576, -2.5077420496116676, 0.11823202923290818, 1.7463620491496643, 0.9835210078799606, 0.016296496614813805, 0.016296496614813805])","array('d', [0.0489779170394283, 0.13649197825544535, 0.12340599196416727, 0.006574969936976861, 0.17689974134584965, 0.08150533202341327, 0.2140258839721244, 0.0, 0.0])","array('d', [-0.5788577795028687, -3.684340000152588, -3.8576767444610596, 24.54922866821289, 1.6119115352630615, 2.8375284671783447, 0.1223895251750946, 0.0, 0.0])"
1715058670,349429172,"array('d', [0.049254407208034444, -0.7675102513241705, 0.16235663787976762, -2.506583985092716, 0.12992672383529133, 1.7528874674599195, 0.9953118774760482, 0.016296496614813805, 0.016296496614813805])","array('d', [0.051928224198221504, 0.1391277028049968, 0.1228235933382203, 0.0012631645672556958, 0.14708015430106422, 0.142294619501791, 0.18642587879688438, 0.0, 0.0])","array('d', [0.48040732741355896, -4.743605136871338, -2.5881454944610596, 22.81155776977539, 1.6521947383880615, 2.4658243656158447, 0.1626727283000946, 0.0, 0.0])"
1715058670,416022057,"array('d', [0.052887410362640344, -0.756382474577662, 0.17074669956321772, -2.504962145238868, 0.1416631641263846, 1.7600456723805777, 1.008253776720486, 0.016296496614813805, 0.016296496614813805])","array('d', [0.05195007358313436, 0.19375266004492359, 0.11727349611473839, 0.052563448760474765, 0.2266225911830001, 0.09448087570246652, 0.20153749256310396, 0.0, 0.0])","array('d', [0.25427207350730896, -4.692030429840088, -2.8658554553985596, 23.75577163696289, 1.6924779415130615, 2.5985758304595947, 0.1159808337688446, 0.0, 0.0])"
1715058670,482661697,"array('d', [0.0552415948918378, -0.7448615267577776, 0.18069522144888472, -2.502431131693753, 0.150922100180947, 1.7677118388830348, 1.0230202897174334, 0.016296496614813805, 0.016296496614813805])","array('d', [0.039497094208645306, 0.1889331079661916, 0.1398750104246526, 0.06843604586227485, 0.13232480331828098, 0.02422218769793175, 0.21414810937797596, 0.0, 0.0])","array('d', [-0.22576943039894104, -5.017347812652588, -4.083812236785889, 25.16415786743164, 1.6723363399505615, 2.7377359867095947, 0.1297137439250946, 0.0, 0.0])"
1715058670,549363134,"array('d', [0.05706949889889324, -0.7328987391860149, 0.19228549378478543, -2.499657809934813, 0.15931145511818773, 1.776571904336767, 1.0388339340542252, 0.016296496614813805, 0.016296496614813805])","array('d', [0.03558160690166473, 0.1694117940559893, 0.21428975506760406, 0.019070006289061126, 0.152966459507146, 0.17072087322905766, 0.27895463867743064, 0.0, 0.0])","array('d', [0.8612667322158813, -5.195875644683838, -2.7389023303985596, 23.88669204711914, 1.7803685665130615, 2.5784342288970947, 0.1626727283000946, 0.0, 0.0])"
1715058670,616031431,"array('d', [0.05978091262595078, -0.7180026464577134, 0.20301355385007286, -2.4931229866124878, 0.166488863516923, 1.7795943133358474, 1.052777572692152, 0.016296496614813805, 0.016296496614813805])","array('d', [0.03072321416236768, 0.21672782243932776, 0.14678347098020147, 0.09245682366558985, 0.10937304336994197, 0.08053581575105939, 0.17962599709812027, 0.0, 0.0])","array('d', [0.40502890944480896, -5.120497226715088, -4.111583232879639, 23.47409439086914, 1.8142430782318115, 2.4850504398345947, 0.1690814197063446, 0.0, 0.0])"
1715058670,682699048,"array('d', [0.06146060815284975, -0.6994030663007053, 0.21255154889357286, -2.4806485074846054, 0.1731656178279156, 1.7799780874600257, 1.0677778684051875, 0.016296496614813805, 0.016296496614813805])","array('d', [0.021508497410365514, 0.30364965600494576, 0.12653951065769103, 0.21372401187637047, 0.11013520207790335, -0.007556859986811659, 0.21769192881493657, 0.0, 0.0])","array('d', [0.20269736647605896, -7.108107089996338, -3.6275742053985596, 23.04166030883789, 1.9222753047943115, 2.2598307132720947, 0.1159808337688446, 0.0, 0.0])"
1715058670,749411874,"array('d', [0.06231044388460487, -0.6823750033460806, 0.22295292265245117, -2.4702423954859674, 0.1780655706302121, 1.783723812827736, 1.08261810496879, 0.016296496614813805, 0.016296496614813805])","array('d', [0.01531405820219727, 0.24241024205430522, 0.1897171712264867, 0.10081060290097882, 0.0804280604373541, 0.08993391480964583, 0.21316126490439896, 0.0, 0.0])","array('d', [0.6589351892471313, -6.401930332183838, -3.6275742053985596, 23.47409439086914, 1.8481175899505615, 2.2268717288970947, 0.1159808337688446, 0.0, 0.0])"
1715058670,816061513,"array('d', [0.06415437832777712, -0.6648999253350837, 0.23349341973830737, -2.4605885500803155, 0.1838570651466635, 1.7840737575060328, 1.0975025636637599, 0.016296496614813805, 0.016296496614813805])","array('d', [0.01791061135205294, 0.25694700575510443, 0.16771723182124165, 0.16257446466715506, 0.11061436075611852, 0.007209084988823173, 0.2515007082538439, 0.0, 0.0])","array('d', [0.8612667322158813, -6.703444004058838, -3.1713364124298096, 23.68039321899414, 1.9424169063568115, 2.4923746585845947, 0.1223895251750946, 0.0, 0.0])"
1715058670,882765311,"array('d', [0.06595396944988471, -0.6501401456150732, 0.24457294972053817, -2.454031755698094, 0.18866449667258695, 1.7884079920358313, 1.111405254309133, 0.01629682444036007, 0.01629682444036007])","array('d', [0.017414447315176537, 0.21744874799138342, 0.17269541133752692, 0.08880986878755401, 0.022950736277816488, 0.019871662867585904, 0.2012862275853452, 0.0, 0.0])","array('d', [0.25427207350730896, -7.838087558746338, -4.186961650848389, 24.29532241821289, 1.8005101680755615, 2.5189249515533447, 0.1223895251750946, 0.0, 0.0])"
1715058670,949377646,"array('d', [0.06738003278861975, -0.6356564662903958, 0.25556671580103163, -2.449427629079973, 0.19374329765815326, 1.795126788146154, 1.124843591900902, 0.01629682444036007, 0.01629682444036007])","array('d', [0.0257470743703715, 0.1841608912637377, 0.1573902559079529, 0.020146577075957763, 0.11331955077806848, 0.15524470032828042, 0.200045202063212, 0.0, 0.0])","array('d', [0.10351523756980896, -7.786512851715088, -4.262340068817139, 23.09323501586914, 1.6521947383880615, 2.3330729007720947, 0.1297137439250946, 0.0, 0.0])"
1715058671,16015727,"array('d', [0.06891230659181233, -0.6234139874873214, 0.26499316181914895, -2.448041919624888, 0.1995056806449236, 1.8048024149551103, 1.1353081331850878, 0.016296496614813805, 0.016296496614813805])","array('d', [0.012897687032173488, 0.1723931969948847, 0.1328985406932266, 0.00977062139827415, 0.07570324390197065, 0.15330697178504207, 0.14722792458036665, 0.0, 0.0])","array('d', [0.7581173181533813, -9.171095848083496, -4.262340068817139, 23.70419692993164, 1.8545262813568115, 2.4923746585845947, 0.1361224353313446, 0.0, 0.0])"
1715058671,82727390,"array('d', [0.06982374219068321, -0.6117383395218002, 0.2741953667990874, -2.447903791629231, 0.20205511042142943, 1.8157271329721558, 1.145147195118072, 0.016296496614813805, 0.016296496614813805])","array('d', [0.04094921167924897, 0.1715063082962184, 0.08509920589529234, 0.003993597055929979, 0.053248398444141115, 0.10453298539587087, 0.07722314897903192, 0.0, 0.0])","array('d', [-1.3128055334091187, -9.270277976989746, -6.420543193817139, 23.42648696899414, 1.5578954219818115, 2.5051920413970947, 0.1489398181438446, 0.0, 0.0])"
1715058671,149372724,"array('d', [0.07077702823269504, -0.5986326154438328, 0.2821771777495759, -2.445484978545596, 0.20513475661720668, 1.8230091630738452, 1.1529958617627638, 0.016296496614813805, 0.016296496614813805])","array('d', [0.010533696641508222, 0.22896332720047655, 0.1408421183196608, 0.06067918948745379, 0.07395602760157353, 0.14289596397852145, 0.1573441833804135, 0.0, 0.0])","array('d', [0.30584678053855896, -9.143324851989746, -4.238536357879639, 22.88693618774414, 1.6521947383880615, 2.4392740726470947, 0.1159808337688446, 0.0, 0.0])"
1715058671,216029231,"array('d', [0.0717369985736541, -0.5846911504731854, 0.28913148828293994, -2.442206903577061, 0.2066286486582957, 1.8285629798424188, 1.1597332140907757, 0.01629616878926754, 0.01629616878926754])","array('d', [0.009050231265783476, 0.23401182044269891, 0.08181232168330146, 0.10788355461957364, 0.03243639023485033, -0.0007732816612695353, 0.029564889602962188, 0.0, 0.0])","array('d', [0.27807578444480896, -10.051833152770996, -5.000255107879639, 24.11679458618164, 1.8609349727630615, 2.4127237796783447, 0.1159808337688446, 0.0, 0.0])"
1715058671,282892044,"array('d', [0.07218184836720615, -0.571264971815839, 0.29473024096146366, -2.438729346958115, 0.20883942251340323, 1.8361860745631406, 1.1644259039108773, 0.01629616878926754, 0.01629616878926754])","array('d', [0.005064025505827218, 0.17292629372096477, 0.09793763191457094, 0.01868870269326142, -0.0002103391131165512, 0.09360103271008119, 0.08612769020852724, 0.0, 0.0])","array('d', [-0.30114784836769104, -9.623366355895996, -4.464671611785889, 24.62460708618164, 1.6723363399505615, 2.6580851078033447, 0.1956317126750946, 0.0, 0.0])"
1715058671,349378072,"array('d', [0.07263420277627591, -0.5586719413495983, 0.30073628397267976, -2.4375244888064183, 0.21031921948616555, 1.8456452488339656, 1.1690630799228128, 0.016296496614813805, 0.016296496614813805])","array('d', [0.012647725899919011, 0.1787088159036305, 0.08584201846181247, -0.006442296781626535, 0.06599444334372173, 0.17458797778689802, 0.06122129400834932, 0.0, 0.0])","array('d', [0.5319820642471313, -10.730238914489746, -4.210765361785889, 23.62881851196289, 1.7464940547943115, 2.3788492679595947, 0.1690814197063446, 0.0, 0.0])"
1715058671,415999505,"array('d', [0.07304098221901194, -0.545820140439124, 0.307817453481056, -2.4368555186345424, 0.21145500350633178, 1.8557004903663954, 1.1747340965351096, 0.016296496614813805, 0.016296496614813805])","array('d', [0.007847665697511238, 0.21518520195754412, 0.11116346896357016, 0.012968413463357415, 0.0429242883022976, 0.17653935600633844, 0.10835597479586574, 0.0, 0.0])","array('d', [0.6351314783096313, -10.254164695739746, -3.5799667835235596, 22.88693618774414, 1.7666356563568115, 2.4255411624908447, 0.1892230212688446, 0.0, 0.0])"
