sec,nanosec,positions,velocities,efforts
1715489375,120253192,"array('d', [-0.0015877848334218557, -0.8203415534920468, -0.026408899839411706, -2.3703485154914263, -0.036453941870177795, 1.5508417300950044, 0.7293145529373436, 0.0160269346088171, 0.0160269346088171])","array('d', [0.01842770380517758, -0.05892136910891867, -0.008053322427221439, -0.11781443044385426, -0.20861990641416275, 0.03862983584806676, -0.20028523390538602, 0.0, 0.0])","array('d', [-0.12262001633644104, -3.180494785308838, 0.5063369274139404, 21.63724136352539, 0.06558582931756973, 2.4850504398345947, -0.1952984631061554, 0.0, 0.0])"
1715489375,186980986,"array('d', [0.0014264429187548935, -0.818080136721603, -0.029297655768354577, -2.372005320069129, -0.04880531025910747, 1.553272458625898, 0.7089385350169902, 0.016026606783270836, 0.016026606783270836])","array('d', [0.06774457172248886, 0.08491193486597003, -0.07070744602854741, 0.02565818251009572, -0.27621699487781837, 0.08870788495784139, -0.4372031807022889, 0.0, 0.0])","array('d', [-0.7573856115341187, -0.9191423058509827, -2.0287582874298096, 22.12125015258789, -0.11660411208868027, 2.6644937992095947, -0.1623394787311554, 0.0, 0.0])"
1715489375,253768158,"array('d', [0.005448896873731124, -0.8112915455035051, -0.036109923229198974, -2.37155980311442, -0.06122792487687973, 1.56080308200651, 0.6832172741508892, 0.016026606783270836, 0.016026606783270836])","array('d', [0.10157912414239914, 0.20239581839941115, -0.18323517280377888, 0.051612387339733175, -0.19531011774719126, 0.11952266713370238, -0.4960103028701695, 0.0, 0.0])","array('d', [-1.4119876623153687, 0.46544021368026733, -2.6635239124298096, 24.29532241821289, -0.49471691250801086, 2.9629557132720947, -0.1952984631061554, 0.0, 0.0])"
1715489375,320360068,"array('d', [0.01061891832271413, -0.797658476947589, -0.04691562760909191, -2.3670873445098843, -0.07386023826899579, 1.5690877714178897, 0.651851894807808, 0.016026606783270836, 0.016026606783270836])","array('d', [0.06387196022237998, 0.1884687523396228, -0.11867952983008176, 0.026399117400213577, -0.1399721116978735, 0.09721749713202077, -0.37281665863611124, 0.0, 0.0])","array('d', [2.099059581756592, -2.906752109527588, 1.5219619274139404, 22.58145523071289, -0.06258799880743027, 2.7441446781158447, -0.2813580334186554, 0.0, 0.0])"
1715489375,387001770,"array('d', [0.017300231093747065, -0.7836892698090511, -0.055728104804557484, -2.364479077364753, -0.085757897260277, 1.5797618925205081, 0.6197292266587289, 0.016026606783270836, 0.016026606783270836])","array('d', [0.08348047283844497, 0.2449466920367399, -0.13644673924650114, 0.05287026505954386, -0.09177858401595831, 0.11075633225981962, -0.3984010780442062, 0.0, 0.0])","array('d', [0.7858883142471313, -4.263563632965088, 0.8356215953826904, 23.14480972290039, -0.04885508865118027, 2.4520914554595947, -0.2218487560749054, 0.0, 0.0])"
1715489375,453773681,"array('d', [0.023850652829243663, -0.7733410616907482, -0.061640412225682874, -2.367610684821519, -0.09544899953764967, 1.5947072356014311, 0.5933793063472872, 0.016026606783270836, 0.016026606783270836])","array('d', [0.1141969631601423, 0.15698504995685186, -0.06979805327969864, -0.04364680896421999, -0.07411100983300992, 0.1456179895088112, -0.39608392583439916, 0.0, 0.0])","array('d', [0.25427207350730896, -4.211988925933838, 0.8356215953826904, 26.03299331665039, -0.25851085782051086, 3.0297892093658447, -0.1760723888874054, 0.0, 0.0])"
1715489375,520400964,"array('d', [0.03306472558531619, -0.7638413853035689, -0.06695472597911627, -2.3710654176987176, -0.1024029835589953, 1.6104341331597805, 0.566069999969726, 0.016026606783270836, 0.016026606783270836])","array('d', [0.1464809129617197, 0.12435153673889224, -0.08420656393182978, -0.07571775572426538, -0.1516146762328097, 0.2603961276253724, -0.4367899217908221, 0.0, 0.0])","array('d', [0.27807578444480896, -3.759718418121338, 0.25243064761161804, 21.86734390258789, -0.15688732266426086, 2.5784342288970947, -0.1824810802936554, 0.0, 0.0])"
1715489375,587115282,"array('d', [0.04243184963098914, -0.7578597746230237, -0.07378992889599685, -2.38039264033112, -0.1069694821503716, 1.6323334731325079, 0.5383533380680364, 0.016026606783270836, 0.016026606783270836])","array('d', [0.14115940316670825, 0.08507242537206118, -0.131396545358217, -0.19307846812976093, -0.03616537889670845, 0.38154836703620654, -0.42707792114918447, 0.0, 0.0])","array('d', [-0.6304324865341187, -4.338942050933838, -0.6838486194610596, 21.53409194946289, -0.31252697110176086, 2.5253336429595947, -0.2090313732624054, 0.0, 0.0])"
1715489375,653624355,"array('d', [0.05256975357562435, -0.749852720645186, -0.08630695444612747, -2.39535925343734, -0.11040153473256667, 1.6633290850306246, 0.5052721480911901, 0.016026606783270836, 0.016026606783270836])","array('d', [0.1789391339855884, 0.2579371073611797, -0.2709771104250253, -0.1424266221918042, -0.027520032070859422, 0.4327216516412355, -0.5854723528136107, 0.0, 0.0])","array('d', [-1.0588992834091187, -1.6729265451431274, -1.0647079944610596, 26.44162368774414, -0.5276758670806885, 3.4280436038970947, -0.1495220959186554, 0.0, 0.0])"
1715489375,720359001,"array('d', [0.06263823066235744, -0.7339439573750641, -0.10292599480970607, -2.4053421825152395, -0.1119831675064383, 1.693281220491214, 0.4683283746137083, 0.016026606783270836, 0.016026606783270836])","array('d', [0.16352372447665706, 0.23216274954919855, -0.2469915381184792, -0.18146769927710912, -0.04509349289351983, 0.45020077317076956, -0.5224026977178355, 0.0, 0.0])","array('d', [0.07971152663230896, -2.426710605621338, 0.5341079235076904, 20.99850845336914, -0.21090343594551086, 2.5784342288970947, -0.1623394787311554, 0.0, 0.0])"
1715489375,787054530,"array('d', [0.07213758531844017, -0.7116452246266788, -0.1202631208402608, -2.412229881997922, -0.11334753969382744, 1.7242180229620272, 0.4310323890143357, 0.016026606783270836, 0.016026606783270836])","array('d', [0.1306630173386714, 0.36892979956804817, -0.24478123164541055, -0.05574964456664263, -0.014726270428377314, 0.40025181892573036, -0.4838437929002148, 0.0, 0.0])","array('d', [0.12731894850730896, -6.552687168121338, 2.6883437633514404, 21.40713882446289, -0.26491954922676086, 2.4520914554595947, -0.2154400646686554, 0.0, 0.0])"
1715489375,853696051,"array('d', [0.08187043666066161, -0.6870510445507914, -0.13387108320900418, -2.416376048682245, -0.11360221370549792, 1.7488268470329877, 0.4004730495688921, 0.016026606783270836, 0.016026606783270836])","array('d', [0.14589665223000417, 0.3528182067567806, -0.18670230079815336, -0.07281775450872845, 7.5715891086946e-05, 0.41682897807034874, -0.49113531632982016, 0.0, 0.0])","array('d', [-0.22576943039894104, -7.282667636871338, 2.0297744274139404, 22.50607681274414, -0.05526378005743027, 2.7771036624908447, -0.2749493420124054, 0.0, 0.0])"
1715489375,920298867,"array('d', [0.09280780080253533, -0.6608174658388352, -0.14628842123135954, -2.418556419738671, -0.11408909408852703, 1.7762709927602505, 0.3674470066868182, 0.016026606783270836, 0.016026606783270836])","array('d', [0.18834556605748856, 0.4102464443573147, -0.18916928653365891, -0.007698838416199407, -0.025821341316586425, 0.4355951484450459, -0.5152168145132766, 0.0, 0.0])","array('d', [0.25427207350730896, -6.755018711090088, 1.9028213024139404, 21.81576919555664, -0.16329601407051086, 2.4585001468658447, -0.1952984631061554, 0.0, 0.0])"
1715489375,987162571,"array('d', [0.10477174551014172, -0.6296942910106004, -0.15863768953471127, -2.4162190486594404, -0.11491449875404143, 1.8038346749095344, 0.32885477623250786, 0.016026606783270836, 0.016026606783270836])","array('d', [0.18329465499703915, 0.49243104655596986, -0.19762969403980105, 0.04777032948298959, -0.016316678941849058, 0.44475298498537075, -0.5865641016464836, 0.0, 0.0])","array('d', [-0.30114784836769104, -8.337965965270996, 1.7758681774139404, 23.45029067993164, -0.38668468594551086, 2.7642862796783447, -0.1623394787311554, 0.0, 0.0])"
1715489376,53671639,"array('d', [0.11486302761579739, -0.599448683089191, -0.16953565351290234, -2.414497335158722, -0.11549575459800916, 1.8280461365453302, 0.29700254477396354, 0.016026606783270836, 0.016026606783270836])","array('d', [0.1907583746915461, 0.5227782999987048, -0.21525609968998374, 0.0652561435133999, 0.004457766211607247, 0.39276271175479743, -0.5538792232356724, 0.0, 0.0])","array('d', [-1.1104739904403687, -8.139601707458496, 0.43095847964286804, 26.33847427368164, -0.16329601407051086, 3.2156412601470947, -0.2355816662311554, 0.0, 0.0])"
1715489376,120264926,"array('d', [0.12697982039662778, -0.5627055220864622, -0.1828872387801168, -2.405446449735244, -0.11927294601788258, 1.8603925238372796, 0.25228620672119034, 0.01602627895772457, 0.01602627895772457])","array('d', [0.18012491021583701, 0.5676006950578171, -0.1852177655063446, 0.14583079065098017, -0.12344597594184738, 0.5314458993725382, -0.6935540253532373, 0.0, 0.0])","array('d', [0.17889365553855896, -9.020339012145996, 1.1411025524139404, 22.91470718383789, -0.12942150235176086, 2.6782267093658447, -0.2218487560749054, 0.0, 0.0])"
1715489376,186982878,"array('d', [0.13775111451043046, -0.5262493882843441, -0.1963482700810483, -2.396436630630727, -0.12085565885447914, 1.8935705269162995, 0.20914624500914505, 0.01602627895772457, 0.01602627895772457])","array('d', [0.1524354728883607, 0.580139657758631, -0.21191353249402087, 0.16303755899137978, -0.0221325301856609, 0.47102398234034876, -0.5994566148611126, 0.0, 0.0])","array('d', [-0.15039101243019104, -12.793227195739746, 2.3590590953826904, 23.11703872680664, -0.31893566250801086, 2.6178019046783447, -0.2154400646686554, 0.0, 0.0])"
1715489376,253750286,"array('d', [0.1476116102384307, -0.48735299113830305, -0.20947425445009496, -2.386978887626553, -0.12422449234387446, 1.928796560940777, 0.167815301948542, 0.016026606783270836, 0.016026606783270836])","array('d', [0.13744132459264838, 0.5885178993332565, -0.1758856769895173, 0.17411227817818417, -0.0020181054277208445, 0.41245615685075576, -0.6062423631634002, 0.0, 0.0])","array('d', [0.20269736647605896, -13.297072410583496, 2.3074843883514404, 24.80313491821289, -0.04885508865118027, 2.8302042484283447, -0.1760723888874054, 0.0, 0.0])"
1715489376,320261867,"array('d', [0.15828179266442555, -0.446977220557731, -0.22124239243166383, -2.3741019871317, -0.12681580991207142, 1.9646584327884409, 0.12486391602686207, 0.016026606783270836, 0.016026606783270836])","array('d', [0.17658299754310566, 0.6203617747335295, -0.17182839405536585, 0.20560229223171572, -0.08234152348374885, 0.6250424617586189, -0.6977831581001441, 0.0, 0.0])","array('d', [0.25427207350730896, -13.697768211364746, 2.1567275524139404, 24.03744888305664, -0.29879406094551086, 2.7972452640533447, -0.2548077404499054, 0.0, 0.0])"
1715489376,387032531,"array('d', [0.1690826845898225, -0.40467946894419393, -0.233387392339296, -2.3587529407457457, -0.12702465842908214, 2.002842641248705, 0.07935476219852229, 0.016026606783270836, 0.016026606783270836])","array('d', [0.17726597681172704, 0.6902223782368728, -0.19671585149165077, 0.28565473980686484, 0.00017495567899085548, 0.6121234651616972, -0.7643851233480766, 0.0, 0.0])","array('d', [0.15508994460105896, -14.931593894958496, 2.0813491344451904, 23.11703872680664, -0.05526378005743027, 2.6443521976470947, -0.1952984631061554, 0.0, 0.0])"
1715489376,453686212,"array('d', [0.17942844636775232, -0.358493332305274, -0.24528947041924903, -2.3386927435926546, -0.12622633021079702, 2.0404984010567815, 0.030121708474475435, 0.016026606783270836, 0.016026606783270836])","array('d', [0.12729574261026003, 0.5359774338562943, -0.15704425210223108, 0.208541833014702, 0.08087140169320571, 0.5321500718382203, -0.6109774467654443, 0.0, 0.0])","array('d', [0.23046836256980896, -17.34766960144043, 1.5973403453826904, 16.32107925415039, 0.5920140743255615, 1.6088907718658447, -0.1952984631061554, 0.0, 0.0])"
1715489376,520280530,"array('d', [0.1902776907929059, -0.31174903523971287, -0.2588068258483211, -2.3206661272884705, -0.11624646566037936, 2.0744066760409674, -0.02044334032368861, 0.016026606783270836, 0.016026606783270836])","array('d', [0.15836292714048122, 0.8310972278122678, -0.21945344137055522, 0.39178382624607844, 0.2207452030621579, 0.46581400358921876, -0.8825013055820748, 0.0, 0.0])","array('d', [0.20269736647605896, -18.58149528503418, 1.5973403453826904, 23.80734634399414, 1.4562718868255615, 2.9171793460845947, -0.2218487560749054, 0.0, 0.0])"
1715489376,586960642,"array('d', [0.2004673931895691, -0.25689825964466684, -0.2729287500416062, -2.294152800636405, -0.1015802150108771, 2.1085979453977974, -0.08142160770709309, 0.016026606783270836, 0.016026606783270836])","array('d', [0.15281789347494834, 0.8416693903639016, -0.19911664943627086, 0.41012702327138967, 0.24890328059456351, 0.5526906324641957, -0.949464662791864, 0.0, 0.0])","array('d', [0.8612667322158813, -19.13294792175293, 2.1805312633514404, 24.80313491821289, 1.4223973751068115, 3.1826822757720947, -0.2621319591999054, 0.0, 0.0])"
1715489376,653668761,"array('d', [0.20989791456904525, -0.19660659446779907, -0.28474038714794253, -2.2603965706848688, -0.08035742864950672, 2.140216118026911, -0.14630508521348118, 0.016026606783270836, 0.016026606783270836])","array('d', [0.11280324481059532, 0.8390149170250631, -0.12910580836779062, 0.4781862658215526, 0.31675087445891, 0.4210260272171138, -0.9125700682616418, 0.0, 0.0])","array('d', [1.0120235681533813, -24.49275016784668, 1.9028213024139404, 19.59012222290039, 1.4223973751068115, 2.0867960453033447, -0.2621319591999054, 0.0, 0.0])"
1715489376,720414205,"array('d', [0.21739551538902985, -0.13915103991159625, -0.2922324373107404, -2.229304945926134, -0.05585076378485896, 2.1642269952906092, -0.20562092271036775, 0.016026606783270836, 0.016026606783270836])","array('d', [0.11719921172876185, 0.8606256474039035, -0.10800393306734872, 0.5219172091084078, 0.42504168810939014, 0.3435130453182946, -0.8992977143818539, 0.0, 0.0])","array('d', [0.7343136072158813, -23.79054069519043, 1.4981582164764404, 23.16861343383789, 1.3006322383880615, 2.5985758304595947, -0.3280499279499054, 0.0, 0.0])"
1715489376,787003374,"array('d', [0.22323896596368145, -0.07665624462027061, -0.29639547985351894, -2.185878012397672, -0.02662455208623538, 2.180042219414853, -0.27155018553943605, 0.016026606783270836, 0.016026606783270836])","array('d', [0.09614722309500827, 0.9467726469100858, -0.05316398731807082, 0.6931795225421605, 0.45522329526715316, 0.2935124108838493, -1.0430700398388253, 0.0, 0.0])","array('d', [1.2143551111221313, -25.19892692565918, 1.2442519664764404, 23.39871597290039, 1.3143651485443115, 2.7313272953033447, -0.1760723888874054, 0.0, 0.0])"
1715489376,853811537,"array('d', [0.22847368294953832, -0.02425779881542774, -0.2974208344581459, -2.1497570408314766, -0.0016162624671922448, 2.1968571316286414, -0.32439358801501444, 0.016026606783270836, 0.016026606783270836])","array('d', [0.09361963489183245, 0.5616202173199446, -7.369211267754501e-05, 0.28252844491561063, 0.22687739052690356, 0.31625566028910224, -0.5537625509691759, 0.0, 0.0])","array('d', [0.43279990553855896, -32.84785461425781, 0.20085594058036804, 19.46316909790039, 0.9161107540130615, 2.3065226078033447, -0.2685406506061554, 0.0, 0.0])"
1715489376,920312231,"array('d', [0.23441025474947105, 0.01533700507730126, -0.29677144886166035, -2.132066814997627, 0.017035112324991893, 2.213942837828789, -0.362520886142377, 0.01602627895772457, 0.01602627895772457])","array('d', [0.08646364079304256, 0.5912497839448143, 0.011555510706540005, 0.28509326140239094, 0.34461982588823287, 0.2601914472811104, -0.6047492163193164, 0.0, 0.0])","array('d', [0.30584678053855896, -32.77247619628906, 0.05009910464286804, 23.93429946899414, 1.2200658321380615, 2.9968302249908447, -0.2419903576374054, 0.0, 0.0])"
1715489376,987143428,"array('d', [0.23673362304059778, 0.05229637934724057, -0.29285042290307367, -2.1109372330975953, 0.0402171467438185, 2.226614977670168, -0.40744498245572164, 0.01602627895772457, 0.01602627895772457])","array('d', [0.0023774711821881607, 0.6236670652418634, 0.07982099417827036, 0.49074744159891864, 0.474639550816388, 0.14855074248945427, -0.845553077990762, 0.0, 0.0])","array('d', [-0.15039101243019104, -25.77815055847168, -0.27918556332588196, 24.67618179321289, 1.3958470821380615, 3.2220499515533447, -0.3344586193561554, 0.0, 0.0])"
1715489377,53861810,"array('d', [0.2362109936949948, 0.09586922795969932, -0.2870377819954997, -2.076155096616608, 0.07114171776289474, 2.239957718148292, -0.46039006888119677, 0.01602627895772457, 0.01602627895772457])","array('d', [-0.0010898202045163494, 0.5447036097456341, 0.09576617259268809, 0.3941118554066998, 0.38921335870217344, 0.29091802976595055, -0.7380924211744754, 0.0, 0.0])","array('d', [-0.27734413743019104, -31.31251335144043, -0.33076027035713196, 18.39200210571289, 1.3143651485443115, 2.1005289554595947, -0.2548077404499054, 0.0, 0.0])"
1715489377,120315483,"array('d', [0.23591044307484477, 0.13513282998376325, -0.28108525981144433, -2.0537507531057826, 0.09617883512568752, 2.257213680401018, -0.504843824790107, 0.016026606783270836, 0.016026606783270836])","array('d', [-0.0027875312874541705, 0.591684070225988, 0.10431717445333707, 0.30678255074328564, 0.40702335068395035, 0.2450491513174441, -0.6789918493685742, 0.0, 0.0])","array('d', [-0.07501259446144104, -35.61701965332031, -0.5330917835235596, 22.29977798461914, 1.3079564571380615, 3.0499308109283447, -0.2017071545124054, 0.0, 0.0])"
1715489377,187058332,"array('d', [0.23259639075243238, 0.17029108540289914, -0.27048753646816265, -2.0371561483315754, 0.12338544980587153, 2.277405758743226, -0.5532770127166314, 0.016026606783270836, 0.016026606783270836])","array('d', [-0.09205782625963732, 0.6166756387056933, 0.20455342595380155, 0.47250114998906745, 0.5699525002857483, 0.2209658589609124, -0.907575601799651, 0.0, 0.0])","array('d', [-0.8565677404403687, -28.26960563659668, -1.0171005725860596, 22.58145523071289, 1.5166966915130615, 2.9171793460845947, -0.2621319591999054, 0.0, 0.0])"
1715489377,253635833,"array('d', [0.22617591251914543, 0.21223140346470157, -0.2567101706979364, -2.008188677943184, 0.15613790224959292, 2.2969596065636044, -0.608549482907441, 0.016026606783270836, 0.016026606783270836])","array('d', [-0.07336745976487391, 0.5335530637680956, 0.2168255500886599, 0.26486668000915187, 0.4272307585545221, 0.3027661215999258, -0.7500953977253, 0.0, 0.0])","array('d', [-1.3881839513778687, -35.06159973144531, -1.9533798694610596, 23.09323501586914, 1.5038793087005615, 2.9299967288970947, -0.2282574474811554, 0.0, 0.0])"
1715489377,320302184,"array('d', [0.2179881430627233, 0.25213778249344426, -0.24029333533412953, -1.9849140384246247, 0.19044723624915075, 2.3205154285468774, -0.6631921581124198, 0.016026606783270836, 0.016026606783270836])","array('d', [-0.13789275825034075, 0.6479401010824879, 0.27023139284430303, 0.34715020877700126, 0.585394424023737, 0.38905778394351864, -0.8748774293726421, 0.0, 0.0])","array('d', [-0.42810097336769104, -36.37080383300781, -1.0647079944610596, 19.87179946899414, 1.4159886837005615, 2.4191324710845947, -0.2355816662311554, 0.0, 0.0])"
1715489377,386947492,"array('d', [0.2143588538080505, 0.2796268184638017, -0.2269071168879649, -1.984151970594576, 0.21415469817864397, 2.3495123331299452, -0.7047431157590571, 0.016026606783270836, 0.016026606783270836])","array('d', [-0.08694898098577974, 0.35285366540982827, 0.24587849620543242, 0.08101883433940256, 0.43228833177345666, 0.2521961807504033, -0.7059578847569998, 0.0, 0.0])","array('d', [-1.3128055334091187, -34.05390930175781, -1.8026230335235596, 23.98587417602539, 1.4901463985443115, 3.4344522953033447, -0.2282574474811554, 0.0, 0.0])"
1715489377,453663359,"array('d', [0.20969393793745736, 0.29901708989984094, -0.2129787258246755, -1.988584763742558, 0.24093804366263624, 2.3786595004593933, -0.7435168537846485, 0.016026606783270836, 0.016026606783270836])","array('d', [-0.07506399357276937, 0.25366938484523904, 0.2527803931954261, -0.14746013166566044, 0.38277016026693084, 0.3854203656127913, -0.6026815354778039, 0.0, 0.0])","array('d', [-1.6143192052841187, -37.42610168457031, -1.9533798694610596, 26.54080581665039, 1.5844457149505615, 3.7063639163970947, -0.3683331310749054, 0.0, 0.0])"
1715489377,520472342,"array('d', [0.2068092576736827, 0.3058372853967544, -0.20048141323491642, -2.009326996624005, 0.26682704337364666, 2.416098664502525, -0.7756396620837203, 0.016026606783270836, 0.016026606783270836])","array('d', [-0.020849871335269, -0.013187423860840446, 0.20253991532528395, -0.4731263930987566, 0.4120916071076898, 0.6024418855203156, -0.4538160518071406, 0.0, 0.0])","array('d', [-1.8444217443466187, -38.56074523925781, -2.6159164905548096, 21.35556411743164, 1.3546483516693115, 2.5784342288970947, -0.1760723888874054, 0.0, 0.0])"
1715489377,587096804,"array('d', [0.2055701066143327, 0.3071819771183732, -0.19007439024728864, -2.0350063547532375, 0.286726722425041, 2.4497359211728122, -0.8008833746687882, 0.016026606783270836, 0.016026606783270836])","array('d', [-0.021153189077702098, -0.041671206360513524, 0.16504648711437744, -0.44257370375623334, 0.31602418004401395, 0.5257068285714595, -0.32631030060575333, 0.0, 0.0])","array('d', [-0.5272830724716187, -39.16377258300781, -1.3463852405548096, 21.60947036743164, 1.4498631954193115, 2.9702799320220947, -0.2282574474811554, 0.0, 0.0])"
1715489377,653711291,"array('d', [0.20529542161664655, 0.3009471428122643, -0.18048034789314524, -2.0682571314086378, 0.3046766346923841, 2.48252664197863, -0.8167751203437498, 0.016026606783270836, 0.016026606783270836])","array('d', [-0.05448352709092044, 0.04173242680112996, 0.1817503590807399, -0.3545831780059702, 0.30904098185044343, 0.32231948737944077, -0.32713233560687716, 0.0, 0.0])","array('d', [0.15508994460105896, -36.22004699707031, -0.17603614926338196, 27.38583755493164, 1.5441625118255615, 3.6404459476470947, -0.2621319591999054, 0.0, 0.0])"
1715489377,720376819,"array('d', [0.20342673515043228, 0.30166942777240163, -0.16997023954705828, -2.0874218092499883, 0.3255778627262622, 2.5071890877922263, -0.8362165692070811, 0.016026606783270836, 0.016026606783270836])","array('d', [0.00046004642151978433, -0.038022238950631004, 0.1413155307250096, -0.3596440835755671, 0.291462133710686, 0.40700514730721177, -0.24708818877385344, 0.0, 0.0])","array('d', [-0.6542361974716187, -36.41841125488281, -1.1440536975860596, 18.03494644165039, 1.1999242305755615, 2.4850504398345947, -0.2090313732624054, 0.0, 0.0])"
