sec,nanosec,positions,velocities,efforts
1715488481,961673881,"array('d', [0.02613830126363409, -0.8187617175703784, 0.09404107863337412, -2.564528394778345, 0.050827563273346886, 1.79635459770549, 0.8885068359067745, 0.015965865924954414, 0.015965865924954414])","array('d', [0.05733552285020133, 0.08383705160152381, 0.17682010891687322, -0.19010759057019144, 0.16862869488511253, 0.3892076644605872, 0.2160486905005221, 0.0, 0.0])","array('d', [0.48040732741355896, -2.652845859527588, -2.1834824085235596, 23.85892105102539, 1.5578954219818115, 2.6379435062408447, 0.1425311267375946, 0.0, 0.0])"
1715488482,28402391,"array('d', [0.02975733005471341, -0.8104426897006134, 0.10407435956465473, -2.5732713776779566, 0.06023090363830143, 1.8182751063968043, 0.9013643231184165, 0.015965865924954414, 0.015965865924954414])","array('d', [0.047400725457315336, 0.12883057216451574, 0.13988352168997994, -0.1467145116849214, 0.16131538995708383, 0.40019226603061137, 0.20431966716290972, 0.0, 0.0])","array('d', [0.40502890944480896, -2.553663730621338, -2.1319077014923096, 21.66104507446289, 1.6988866329193115, 2.5051920413970947, 0.1297137439250946, 0.0, 0.0])"
1715488482,95210103,"array('d', [0.03317680935791329, -0.8000170996289264, 0.11456401815887676, -2.5835723519594804, 0.07138346137430018, 1.8482681190000452, 0.9150861480110652, 0.015965865924954414, 0.015965865924954414])","array('d', [0.047943445302002494, 0.19815811696588329, 0.183577438762866, -0.15290412636701892, 0.1790763382908929, 0.5036239159712359, 0.24025756392331274, 0.0, 0.0])","array('d', [0.9604488611221313, -2.704420566558838, -1.4217636585235596, 21.51028823852539, 1.5643041133880615, 2.6315348148345947, 0.1095721423625946, 0.0, 0.0])"
1715488482,161597490,"array('d', [0.03724523564339193, -0.7844052309617525, 0.12724731759743677, -2.5917838038779144, 0.08284335387079181, 1.8778786406737475, 0.9312908015619673, 0.015965865924954414, 0.015965865924954414])","array('d', [0.061139811804958616, 0.26308953137674207, 0.1960035688014447, -0.0921283276180083, 0.20085929493477012, 0.44041193787586563, 0.24187034887918926, 0.0, 0.0])","array('d', [0.25427207350730896, -3.684340000152588, -2.2826645374298096, 22.99008560180664, 1.3885228633880615, 2.5784342288970947, 0.1223895251750946, 0.0, 0.0])"
1715488482,228282434,"array('d', [0.041019038840458696, -0.7657233065796832, 0.1405063711020893, -2.596494569036839, 0.09086295842843807, 1.907181875562959, 0.9473064074173885, 0.015965865924954414, 0.015965865924954414])","array('d', [0.0550426837414048, 0.3107097531711945, 0.2078341226425749, -0.05707308047845994, 0.10920515495802967, 0.46964753554056105, 0.21987172047765688, 0.0, 0.0])","array('d', [-0.12262001633644104, -4.541273593902588, -2.4373886585235596, 23.16861343383789, 1.6586034297943115, 2.7771036624908447, 0.1425311267375946, 0.0, 0.0])"
1715488482,295091391,"array('d', [0.04411755960680765, -0.7439676390583998, 0.15532025518339238, -2.601416964124079, 0.10106136324899676, 1.9401480532146518, 0.9650963299029919, 0.015965865924954414, 0.015965865924954414])","array('d', [0.04925669401278226, 0.3218352553132383, 0.2473459127796458, -0.09550613770651369, 0.17590623189324348, 0.5266116773664814, 0.2978280886653281, 0.0, 0.0])","array('d', [0.8096920251846313, -4.715834140777588, -1.6756699085235596, 22.14902114868164, 1.5917699337005615, 2.7642862796783447, 0.1031634509563446, 0.0, 0.0])"
1715488482,361747325,"array('d', [0.047982898882906536, -0.7226717032132814, 0.17175750479899488, -2.6090872322899523, 0.11017313080328596, 1.97650305398685, 0.9835086558125462, 0.015965865924954414, 0.015965865924954414])","array('d', [0.06146046622290163, 0.32618555935541643, 0.2531723604081656, -0.13050572081356093, 0.1294429659462737, 0.5800719842134842, 0.2901536094730985, 0.0, 0.0])","array('d', [0.5081783533096313, -4.941969394683838, -2.3104355335235596, 22.32754898071289, 1.6521947383880615, 2.6846354007720947, 0.0958392322063446, 0.0, 0.0])"
1715488482,428272714,"array('d', [0.05219545361618286, -0.7006295986332844, 0.1893284589606681, -2.619144819966186, 0.11920567829800732, 2.0179816747059283, 1.0024083742185765, 0.015965865924954414, 0.015965865924954414])","array('d', [0.07020344469347038, 0.3377426342239402, 0.27093167113973804, -0.16847221400593318, 0.1378014233997312, 0.6568885613060156, 0.307406700247527, 0.0, 0.0])","array('d', [0.32965049147605896, -5.973463535308838, -3.0205795764923096, 22.58145523071289, 1.6045873165130615, 2.8503458499908447, 0.1223895251750946, 0.0, 0.0])"
1715488482,494951320,"array('d', [0.05600308776458993, -0.6765626475126252, 0.208895159084668, -2.6297973019305014, 0.12636016853354612, 2.061901654204189, 1.022140325025157, 0.015965865924954414, 0.015965865924954414])","array('d', [0.03675650891855791, 0.3757427933224415, 0.31298313756433815, -0.15357701465919626, 0.08480971282754575, 0.7262039180616794, 0.3373315007894754, 0.0, 0.0])","array('d', [0.6351314783096313, -6.604261875152588, -2.2350571155548096, 22.32754898071289, 1.6723363399505615, 2.8302042484283447, 0.1223895251750946, 0.0, 0.0])"
1715488482,561565661,"array('d', [0.05919221488101167, -0.6501497705780384, 0.22931645232133455, -2.640003856685189, 0.13214010477073082, 2.11028600966426, 1.0428733643097439, 0.015965865924954414, 0.015965865924954414])","array('d', [0.05095571644764438, 0.4054031992008575, 0.3094700612669261, -0.1646574844001705, 0.10213364190323648, 0.7486039338805339, 0.3500787566091499, 0.0, 0.0])","array('d', [-0.20196571946144104, -7.080336093902588, -3.0721542835235596, 21.40713882446289, 1.7400853633880615, 2.6644937992095947, 0.1297137439250946, 0.0, 0.0])"
1715488482,628315799,"array('d', [0.061711454482138675, -0.6211922122181237, 0.25168784668527605, -2.650388684533767, 0.13753487238940992, 2.159617305956489, 1.0659592580951884, 0.015965865924954414, 0.015965865924954414])","array('d', [0.037686638929064036, 0.43065821973744534, 0.3428978117701891, -0.156421597376871, 0.07177832037448473, 0.7464819691420166, 0.3289339267882041, 0.0, 0.0])","array('d', [-0.09881630539894104, -8.841811180114746, -3.5521957874298096, 22.27597427368164, 1.5038793087005615, 2.8302042484283447, 0.1361224353313446, 0.0, 0.0])"
1715488482,694911290,"array('d', [0.06305157070628643, -0.5906284535905533, 0.27587728345429274, -2.659674472098213, 0.13951202627024137, 2.21111047046872, 1.0904978986504896, 0.015965865924954414, 0.015965865924954414])","array('d', [0.019161482979609956, 0.4872841069543295, 0.38409632788367665, -0.13807775843813727, 0.06276109389162608, 0.8222127185723643, 0.380684109687359, 0.0, 0.0])","array('d', [0.6351314783096313, -8.064223289489746, -3.2467148303985596, 20.99850845336914, 1.6320531368255615, 2.4786417484283447, 0.1095721423625946, 0.0, 0.0])"
1715488482,761633419,"array('d', [0.06397920160275461, -0.5585622274274465, 0.2999892451737406, -2.667985976199041, 0.14091190006225052, 2.260507871761857, 1.1144523874458463, 0.015965865924954414, 0.015965865924954414])","array('d', [-0.012038557129883026, 0.4745889438307931, 0.38465623264306564, -0.09732937347798092, -0.0016656614751621559, 0.6906452065066644, 0.38340153113773257, 0.0, 0.0])","array('d', [0.5835567712783813, -9.849501609802246, -3.2467148303985596, 23.19638442993164, 1.3757054805755615, 3.0361979007720947, 0.1489398181438446, 0.0, 0.0])"
1715488482,828397020,"array('d', [0.06335232536599493, -0.5256791730965584, 0.32510707884125706, -2.6733079277290983, 0.1408529534339392, 2.3091746027660145, 1.1425615042406863, 0.015965865924954414, 0.015965865924954414])","array('d', [-0.008494017998985194, 0.4945288987261735, 0.38541202795361884, -0.07059599922469412, -0.015507720348425904, 0.7224738620521128, 0.4175178980669584, 0.0, 0.0])","array('d', [-0.40032997727394104, -10.329543113708496, -4.238536357879639, 22.37912368774414, 1.2475316524505615, 2.6644937992095947, 0.1690814197063446, 0.0, 0.0])"
1715488482,895069248,"array('d', [0.06123693517508573, -0.4909785606607136, 0.34955622893181926, -2.6749331200044613, 0.13911269170968557, 2.354546851520124, 1.1687970349366934, 0.01596619375050068, 0.01596619375050068])","array('d', [-0.019042552607232293, 0.47978382157864896, 0.3215565270336489, -0.013231777861011158, -0.034850659345846295, 0.5959343516138843, 0.3495822378389495, 0.0, 0.0])","array('d', [-1.4873660802841187, -13.019362449645996, -5.456492900848389, 22.60525894165039, 0.6258885860443115, 3.1561319828033447, 0.1095721423625946, 0.0, 0.0])"
1715488482,961594985,"array('d', [0.05753736203188295, -0.4570361469977953, 0.371381117052137, -2.675293587632841, 0.1352270183567581, 2.3974622630944245, 1.1912484020524707, 0.01596619375050068, 0.01596619375050068])","array('d', [-0.08065325022403684, 0.5411002771466558, 0.31356639633687033, -0.00017862578101827424, -0.07595093106513319, 0.6802410215614946, 0.34782973009089063, 0.0, 0.0])","array('d', [-0.6026614904403687, -11.860915184020996, -4.262340068817139, 20.48672866821289, 0.39700672030448914, 2.6974527835845947, 0.0958392322063446, 0.0, 0.0])"
1715488483,28289794,"array('d', [0.05164644914067375, -0.4220306723458863, 0.3930055272157001, -2.675165681437315, 0.12885480349840955, 2.4395737667804065, 1.2168356624417986, 0.01596619375050068, 0.01596619375050068])","array('d', [-0.10370619767461767, 0.5161788061995247, 0.33518234496908406, 0.0024790229304913827, -0.11392953506009401, 0.5984090009048197, 0.42409414197941503, 0.0, 0.0])","array('d', [-0.12262001633644104, -12.920180320739746, -3.3260605335235596, 21.48251724243164, 0.09946034103631973, 2.7771036624908447, 0.1562640368938446, 0.0, 0.0])"
1715488483,94962812,"array('d', [0.0434770032982308, -0.38750480129705644, 0.41583946964475116, -2.6738070528738174, 0.11714606894787562, 2.4780044295900137, 1.2452640784580302, 0.01596619375050068, 0.01596619375050068])","array('d', [-0.15373927273712598, 0.5250891694600507, 0.3600337305667638, 0.05334999830368832, -0.22835723173960848, 0.5181039812186299, 0.4486487799940497, 0.0, 0.0])","array('d', [-0.42810097336769104, -13.471632957458496, -3.3260605335235596, 21.17703628540039, 0.07931873947381973, 2.8036539554595947, 0.0958392322063446, 0.0, 0.0])"
1715488483,161640665,"array('d', [0.03430395811973003, -0.3531711655220683, 0.43735708091358355, -2.6707733452426643, 0.10128258795672797, 2.5148039932925608, 1.2727702918466668, 0.01596619375050068, 0.01596619375050068])","array('d', [-0.13116051135085305, 0.5089361298898901, 0.29496648232843065, 0.029916398877220064, -0.24773049096309777, 0.5426197056139433, 0.3798638116082217, 0.0, 0.0])","array('d', [-1.5389407873153687, -13.923903465270996, -4.337718486785889, 21.58566665649414, 0.32193347811698914, 2.8173868656158447, 0.1489398181438446, 0.0, 0.0])"
1715488483,228324022,"array('d', [0.022814488613945725, -0.31987937981230835, 0.45765903058620055, -2.6673548067270656, 0.08129935300542936, 2.5499305408089494, 1.301338643017581, 0.01596619375050068, 0.01596619375050068])","array('d', [-0.18523052033478063, 0.5063935257265609, 0.3207112767103706, 0.04992149133988256, -0.31965748991141274, 0.5340805704785668, 0.47673972256084457, 0.0, 0.0])","array('d', [-0.5788577795028687, -14.027052879333496, -3.0721542835235596, 20.71683120727539, 0.19375964999198914, 2.8704874515533447, 0.0830218493938446, 0.0, 0.0])"
1715488483,294872237,"array('d', [0.0073961533508732765, -0.28415436219447565, 0.48144264809306536, -2.662529455526679, 0.05148988461387176, 2.5857881919519423, 1.3392802261354355, 0.01596619375050068, 0.01596619375050068])","array('d', [-0.2504091081957907, 0.5613178321639155, 0.3957033925384727, 0.09780652013820124, -0.5306939087058027, 0.5502864118374349, 0.648826286055577, 0.0, 0.0])","array('d', [-0.35272255539894104, -14.328566551208496, -2.8420517444610596, 20.68906021118164, 0.16080066561698914, 2.8640787601470947, 0.1754901111125946, 0.0, 0.0])"
1715488483,361551600,"array('d', [-0.009381837395745754, -0.24717907013414325, 0.5057967238700732, -2.655246488628037, 0.014697250379532829, 2.617741433765515, 1.3823455134961564, 0.01596619375050068, 0.01596619375050068])","array('d', [-0.23507931236582613, 0.547446897531527, 0.33518455867838653, 0.1277070990488422, -0.5397656059684905, 0.4078555955671991, 0.6289179494693272, 0.0, 0.0])","array('d', [-1.2096561193466187, -16.51850700378418, -3.6275742053985596, 19.87179946899414, 0.34939929842948914, 2.8302042484283447, 0.1159808337688446, 0.0, 0.0])"
1715488483,428343465,"array('d', [-0.02811644428978568, -0.21031811881890122, 0.529464904291318, -2.64602697448532, -0.030535938473283095, 2.6478265549824487, 1.429566081769716, 0.015965865924954414, 0.015965865924954414])","array('d', [-0.30735448850621666, 0.5776458795632727, 0.3457625215337198, 0.15789140534519078, -0.774521241762046, 0.4971096807547436, 0.7685400410347458, 0.0, 0.0])","array('d', [-0.42810097336769104, -15.812331199645996, -2.4096176624298096, 20.10190200805664, 0.07931873947381973, 2.9034464359283447, 0.1626727283000946, 0.0, 0.0])"
1715488483,494979517,"array('d', [-0.04399467072068326, -0.1748433734807125, 0.5489024899879548, -2.6380390963822835, -0.0726166548932105, 2.6757677300879967, 1.4728076793425948, 0.015965865924954414, 0.015965865924954414])","array('d', [-0.23674441793260148, 0.5195443155746357, 0.26383537033259313, 0.14327169282810615, -0.6382581736010835, 0.34124314486304635, 0.6620470514808156, 0.0, 0.0])","array('d', [-0.32495155930519104, -17.14533805847168, -1.9018051624298096, 19.72104263305664, -0.022304795682430267, 2.9501383304595947, 0.1626727283000946, 0.0, 0.0])"
1715488483,561718155,"array('d', [-0.06314139445270409, -0.13617508949820667, 0.5672445868418626, -2.626506445475393, -0.13403885806077034, 2.7050944568722604, 1.5288514372373616, 0.015965865924954414, 0.015965865924954414])","array('d', [-0.2871788507992167, 0.5777631132948966, 0.2694917794387185, 0.1678049630313608, -0.9734919970244664, 0.46890623427772604, 0.8722347885765973, 0.0, 0.0])","array('d', [-1.0588992834091187, -17.14533805847168, -2.5365707874298096, 18.92758560180664, 0.5251805782318115, 2.2195475101470947, 0.1562640368938446, 0.0, 0.0])"
1715488483,628312957,"array('d', [-0.07753385762591845, -0.09917670136207711, 0.5800386205476884, -2.61403862087579, -0.19469322661994207, 2.726368654745238, 1.5847862517260247, 0.015965865924954414, 0.015965865924954414])","array('d', [-0.236503460441508, 0.576570402283063, 0.17991294289294496, 0.2104437407714564, -1.000282324001472, 0.36359375238771136, 0.8720587927198757, 0.0, 0.0])","array('d', [-0.24957314133644104, -18.83143424987793, -0.9893295764923096, 18.46738052368164, 0.018893934786319733, 2.7844278812408447, 0.1892230212688446, 0.0, 0.0])"
1715488483,694940590,"array('d', [-0.0880141708976139, -0.061765473261838025, 0.5870827741589654, -2.5998419902515844, -0.2591884950098455, 2.744898498475039, 1.6416161298534548, 0.015965865924954414, 0.015965865924954414])","array('d', [-0.16945166811330342, 0.562840685078007, 0.0885940166763585, 0.22416998833497775, -1.092111922749601, 0.3430956440466407, 0.8937846366059047, 0.0, 0.0])","array('d', [-0.9835208654403687, -17.97846794128418, -0.9655258655548096, 17.95560073852539, 0.05276844650506973, 2.6910440921783447, 0.1828143298625946, 0.0, 0.0])"
1715488483,761736576,"array('d', [-0.09519066008067223, -0.025827623519089786, 0.589936746578369, -2.5843541051964913, -0.32280350285719794, 2.75988553081177, 1.6969880380005187, 0.015965865924954414, 0.015965865924954414])","array('d', [-0.05196783369369426, 0.5384825903973857, -0.0021541742887703766, 0.23238011838739447, -0.9082485711632835, 0.20605677077786988, 0.8225993224206006, 0.0, 0.0])","array('d', [-0.6026614904403687, -20.21601676940918, -0.17603614926338196, 18.64590835571289, -0.0012476667761802673, 2.7972452640533447, 0.1425311267375946, 0.0, 0.0])"
1715488483,828267975,"array('d', [-0.0989186422156381, 0.009916179893499983, 0.5896156818847385, -2.5674787202534963, -0.3792702028621985, 2.775725856340358, 1.7461311931491836, 0.01596619375050068, 0.01596619375050068])","array('d', [-0.07080491229482173, 0.5375473313703518, -0.004665542100476802, 0.26789495520763096, -0.8711797232863873, 0.26275861652539056, 0.7157320606886307, 0.0, 0.0])","array('d', [-0.5788577795028687, -20.34296989440918, 0.25243064761161804, 18.13412857055664, -0.014980576932430267, 2.8109781742095947, 0.1031634509563446, 0.0, 0.0])"
1715488483,895146179,"array('d', [-0.10005121227225128, 0.04313570954339486, 0.5872936002846649, -2.5512891020502084, -0.4288015286355965, 2.790475904944044, 1.7897546980174366, 0.01596619375050068, 0.01596619375050068])","array('d', [-0.016099506276455237, 0.48697731830408175, -0.02899641049457137, 0.26374768097940393, -0.7882465272304333, 0.22342750382630064, 0.6692956201289508, 0.0, 0.0])","array('d', [-0.6026614904403687, -21.34669303894043, 0.5579116344451904, 18.51895523071289, -0.014980576932430267, 2.9565470218658447, 0.2093646228313446, 0.0, 0.0])"
1715488483,961629289,"array('d', [-0.09773344134373059, 0.07442399155823806, 0.5806952580421543, -2.534495289152443, -0.4759720058663707, 2.8056751884996878, 1.8306305715221192, 0.015965865924954414, 0.015965865924954414])","array('d', [0.026733128013781988, 0.44933522560229006, -0.09098878979569747, 0.21924059866519618, -0.5366589078110741, 0.24698259154249563, 0.4953263105208644, 0.0, 0.0])","array('d', [-0.6820071935653687, -22.73127555847168, 0.12547752261161804, 17.39621353149414, -0.03512217849493027, 2.6782267093658447, 0.1297137439250946, 0.0, 0.0])"
1715488484,28283817,"array('d', [-0.09557654300687687, 0.10435062290672452, 0.5731130625084533, -2.5184976434092996, -0.5124190109395848, 2.821801406055332, 1.8605579020287262, 0.015965865924954414, 0.015965865924954414])","array('d', [0.02802973381851115, 0.45985865866638587, -0.12413313668093215, 0.2605825152293814, -0.5694706817648298, 0.27713724028459985, 0.450186900358911, 0.0, 0.0])","array('d', [-0.07501259446144104, -22.45753288269043, 1.1649062633514404, 17.98337173461914, -0.16329601407051086, 2.9437296390533447, 0.1425311267375946, 0.0, 0.0])"
1715488484,95067613,"array('d', [-0.09272192895586663, 0.13199762213638547, 0.5636121964967592, -2.5030312423133414, -0.5436353434081571, 2.835430683002894, 1.8846978071843716, 0.015965865924954414, 0.015965865924954414])","array('d', [0.03682455092838571, 0.42047440266478714, -0.1334120395489146, 0.24538638698650503, -0.3866699524567764, 0.16261135954034706, 0.3200844461339292, 0.0, 0.0])","array('d', [0.25427207350730896, -24.52052116394043, 1.8790175914764404, 17.31686782836914, -0.11660411208868027, 2.8906290531158447, 0.1828143298625946, 0.0, 0.0])"
1715488484,161684509,"array('d', [-0.08671273434300972, 0.1577708668115977, 0.5514028308634036, -2.4856257454555606, -0.574248009698955, 2.84562674136211, 1.90763194124374, 0.01596619375050068, 0.01596619375050068])","array('d', [0.13632046881963575, 0.38737313677554724, -0.23159973748250157, 0.2743693158147661, -0.5149275072959126, 0.13053214911483615, 0.3884825003803077, 0.0, 0.0])","array('d', [-0.15039101243019104, -23.73896598815918, 2.1329238414764404, 17.93179702758789, -0.04885508865118027, 2.9968302249908447, 0.1223895251750946, 0.0, 0.0])"
1715488484,228310947,"array('d', [-0.07650987819986749, 0.1831697555214754, 0.5347896999402053, -2.4672740506511106, -0.609969526359869, 2.8546453484562275, 1.9334747213261436, 0.01596619375050068, 0.01596619375050068])","array('d', [0.14135112555051688, 0.36263900322013704, -0.2360732030899053, 0.25423942015374973, -0.4642223717035917, 0.1040367154995997, 0.3250811121206962, 0.0, 0.0])","array('d', [-0.20196571946144104, -25.92890739440918, 2.5375869274139404, 16.26950454711914, -0.16329601407051086, 2.8503458499908447, 0.1562640368938446, 0.0, 0.0])"
