sec,nanosec,positions,velocities,efforts
1714888130,476445865,"array('d', [0.0006626766124610746, -0.7845613752362586, 0.002470038478410515, -2.3557029191642886, -0.003918412636717667, 1.5717776943207598, 0.7842821090064375, 0.0159609392285347, 0.0159609392285347])","array('d', [0.007867400307105468, -0.0003891829750484533, 0.021680700133082872, -0.0009709067116564115, 0.0006740176648781014, 0.023355552301417833, -0.002595457358996319, 0.0, 0.0])","array('d', [-0.04724159836769104, -3.938246250152588, -1.5209457874298096, 22.50607681274414, 1.2264745235443115, 2.4319498538970947, -0.029588013887405396, 0.0, 0.0])"
1714888130,543125402,"array('d', [0.0009733689853183486, -0.7843833694127446, 0.0038575044443010216, -2.3567517496219623, -0.004840115524888834, 1.574831179577646, 0.7838083288113177, 0.0159609392285347, 0.0159609392285347])","array('d', [0.013620696087413613, 0.022336765171896235, 0.020259030011591565, 0.007618780056095918, 0.004261811745769974, 0.0064486574409110065, -0.00038996258541351274, 0.0, 0.0])","array('d', [-0.5272830724716187, -3.232069492340088, -1.1678574085235596, 23.22018814086914, 1.1459081172943115, 2.5454752445220947, 0.023512572050094604, 0.0, 0.0])"
1714888130,609798809,"array('d', [0.0013437442253494156, -0.7815423335441333, 0.0054709746474682665, -2.355049410810325, -0.0073188720511630926, 1.5751086708356723, 0.7836821830419773, 0.0159609392285347, 0.0159609392285347])","array('d', [0.0006846611411652238, 0.06149117706702319, 0.045382935507109, 0.03950944030221143, -0.06764249285728097, 0.013101849062074018, -0.022743494338885117, 0.0, 0.0])","array('d', [0.7858883142471313, -3.509779453277588, 0.026295393705368042, 21.63724136352539, 0.6661717891693115, 2.6846354007720947, -0.1229718029499054, 0.0, 0.0])"
1714888130,676548799,"array('d', [0.0026369545866869685, -0.7777106900637387, 0.006240847220081807, -2.3543058614426697, -0.009038068621545844, 1.5784008351544114, 0.7789179448713494, 0.0159609392285347, 0.0159609392285347])","array('d', [0.00289302116453718, 0.09857928847299066, 0.031166692028078584, 0.04281498444173662, 0.008464091230939224, 0.021794776648653487, 0.02741649703525487, 0.0, 0.0])","array('d', [0.7343136072158813, -3.208265781402588, 0.10167381167411804, 22.68460464477539, 0.7201879024505615, 2.5912516117095947, -0.0625469982624054, 0.0, 0.0])"
1714888130,743119059,"array('d', [0.004788974186155033, -0.7697473406384204, 0.007346096856172458, -2.3518404277103677, -0.010537265742414835, 1.5820676192964938, 0.7759757853190582, 0.0159609392285347, 0.0159609392285347])","array('d', [0.03473134829656939, 0.12270649674262603, -0.005976003697079639, 0.040727219113074024, 0.019061527817032277, 0.04079417714665708, -0.026322074462509174, 0.0, 0.0])","array('d', [0.5835567712783813, -3.509779453277588, -0.38233497738838196, 23.04166030883789, 0.8895604610443115, 2.5647013187408447, -0.2090313732624054, 0.0, 0.0])"
1714888130,809854527,"array('d', [0.006447815066038414, -0.7594928831888441, 0.010515645539523175, -2.348143843112349, -0.010498606104921732, 1.5869356357525064, 0.7762832608631295, 0.0159609392285347, 0.0159609392285347])","array('d', [0.019228860198758267, 0.17440675298052116, 0.1009726229730022, 0.060271624487426526, -0.009905190378731263, 0.10575362811979126, 0.019313241088491296, 0.0, 0.0])","array('d', [1.3651119470596313, -4.616652011871338, 0.32780906558036804, 22.83536148071289, 0.7275121212005615, 2.6644937992095947, -0.0890972912311554, 0.0, 0.0])"
1714888130,876539301,"array('d', [0.009827301021806194, -0.7466142457874031, 0.015864006062179813, -2.34361381708806, -0.011021414829940582, 1.5934609441665646, 0.7762981787526435, 0.0159609392285347, 0.0159609392285347])","array('d', [0.045251788412361604, 0.23562001304416852, 0.10373492247821331, 0.12461099592427842, -0.021886304655632474, 0.0485866030500074, 0.00982215610069152, 0.0, 0.0])","array('d', [0.9128414392471313, -4.743605136871338, 0.20085594058036804, 24.08902359008789, 0.5114476680755615, 2.7844278812408447, -0.0826885998249054, 0.0, 0.0])"
1714888130,943152105,"array('d', [0.014507889858973352, -0.7275045246877475, 0.021349026001192966, -2.3291075018079215, -0.010604110805900692, 1.5938794378807721, 0.7756693410547365, 0.0159609392285347, 0.0159609392285347])","array('d', [0.04096035002582538, 0.29811405734011787, 0.09942279192977987, 0.2617443325557649, 0.012243150596169797, -0.007075425240174988, 0.013125266572354983, 0.0, 0.0])","array('d', [0.8850704431533813, -5.445814609527588, 0.5817153453826904, 24.08902359008789, 0.8556859493255615, 2.6251261234283447, -0.1092388927936554, 0.0, 0.0])"
1714888131,9742673,"array('d', [0.01728944676562874, -0.7073039440011184, 0.029226922267652687, -2.313306565918492, -0.01042574239784337, 1.5943592594330624, 0.7789056953779171, 0.0159609392285347, 0.0159609392285347])","array('d', [0.05044770876377095, 0.3053011126037934, 0.12457687366403603, 0.22043786456695472, 0.0007415672946093174, 0.02467517532080992, 0.05836099604766929, 0.0, 0.0])","array('d', [0.7858883142471313, -6.251173496246338, 0.40715476870536804, 22.22439956665039, 0.7412450313568115, 2.3724405765533447, 0.036329954862594604, 0.0, 0.0])"
1714888131,76515893,"array('d', [0.021273833356046726, -0.6894322846500044, 0.037945694075694314, -2.3019799680633106, -0.009913608571673584, 1.5993122610319386, 0.7805783782588239, 0.0159609392285347, 0.0159609392285347])","array('d', [0.07714686191251496, 0.20874758618595332, 0.12714134534812124, 0.09681514792852869, 0.020021034997346313, 0.11099197236192723, 0.0018734519655297325, 0.0, 0.0])","array('d', [-0.5034793615341187, -7.032728672027588, -1.9295761585235596, 22.70840835571289, 0.7476537227630615, 2.3925821781158447, 0.0692889392375946, 0.0, 0.0])"
1714888131,143219930,"array('d', [0.025173566690069843, -0.6747702859952265, 0.048165946012530346, -2.295321987965243, -0.008928732793017083, 1.6051685708217598, 0.7879375934523932, 0.0159609392285347, 0.0159609392285347])","array('d', [0.08862803526760608, 0.2147634013521222, 0.13157373612632087, 0.07813318567638974, 0.03237713428489126, 0.12522397636486154, 0.05619388798829442, 0.0, 0.0])","array('d', [-0.9835208654403687, -7.560377597808838, -2.2350571155548096, 23.16861343383789, 0.8492772579193115, 2.4255411624908447, 0.1159808337688446, 0.0, 0.0])"
1714888131,209839908,"array('d', [0.028734720630048293, -0.6608093515426204, 0.05901262976386475, -2.289080840898015, -0.0056765822999478655, 1.6124855538153073, 0.797366099114634, 0.015960611402988434, 0.015960611402988434])","array('d', [0.051186829073912504, 0.21123360365710672, 0.1931879730808045, 0.10220066635598658, 0.04494206930315273, 0.10489504456793519, 0.19228328666975825, 0.0, 0.0])","array('d', [0.20269736647605896, -7.032728672027588, -1.9295761585235596, 22.55765151977539, 1.1660497188568115, 2.4923746585845947, 0.0830218493938446, 0.0, 0.0])"
1714888131,276554602,"array('d', [0.033522379905569465, -0.6460758769755914, 0.0703916169412359, -2.2830343568250533, -0.002206946929975241, 1.6205143238229442, 0.8072151104670486, 0.015960611402988434, 0.015960611402988434])","array('d', [0.07156684255115536, 0.21389290619773826, 0.15661287589860481, 0.07145758859102835, 0.07603837475705354, 0.1408976564931293, 0.17843896597296055, 0.0, 0.0])","array('d', [0.27807578444480896, -7.786512851715088, -1.4217636585235596, 23.75577163696289, 1.5304296016693115, 2.5454752445220947, 0.1562640368938446, 0.0, 0.0])"
1714888131,343078432,"array('d', [0.038058801857061855, -0.6322995052338103, 0.08177844312202472, -2.2786828683264644, 0.0024390464748518274, 1.6307159446584136, 0.8205803031034287, 0.015960611402988434, 0.015960611402988434])","array('d', [0.07934594562496146, 0.18974855219670608, 0.15020551080144898, 0.026841317626315867, 0.05613368341329828, 0.20525162713321274, 0.12922772861202592, 0.0, 0.0])","array('d', [0.10351523756980896, -9.246474266052246, -2.1557114124298096, 22.73617935180664, 1.6045873165130615, 2.3193399906158447, 0.1489398181438446, 0.0, 0.0])"
1714888131,409953654,"array('d', [0.04175402388118149, -0.6184126614428214, 0.09453725569140456, -2.275551873004257, 0.006391414189037212, 1.6423336402144224, 0.8350359258886993, 0.015960611402988434, 0.015960611402988434])","array('d', [0.055384584487657096, 0.23036777441837464, 0.22079162200626007, 0.06720766166884344, 0.06035944424630902, 0.1672615865900741, 0.24418392717441656, 0.0, 0.0])","array('d', [0.00036582350730895996, -8.290358543395996, -2.3620102405548096, 23.47409439086914, 1.6320531368255615, 2.4255411624908447, 0.1425311267375946, 0.0, 0.0])"
1714888131,476555747,"array('d', [0.04571648807203419, -0.6016080261542244, 0.10862953277748451, -2.269063649340585, 0.010000270538016843, 1.6508158261887962, 0.8524164687079571, 0.015960611402988434, 0.015960611402988434])","array('d', [0.04683464003360564, 0.268473424734991, 0.21462698044636713, 0.1285046450404564, 0.05588912042433752, 0.1157711935759527, 0.28696136293714825, 0.0, 0.0])","array('d', [0.8374630212783813, -9.119521141052246, -1.4733383655548096, 23.80734634399414, 1.8279759883880615, 2.6910440921783447, 0.1031634509563446, 0.0, 0.0])"
1714888131,543102285,"array('d', [0.050152918609368186, -0.5820583598402552, 0.12334859214759851, -2.258431762554878, 0.011618304086105155, 1.6586314059499885, 0.8683799245495646, 0.015960611402988434, 0.015960611402988434])","array('d', [0.07420071780319003, 0.3014980536327094, 0.1921407419591919, 0.15901189776143831, 0.037837450756890205, 0.1416428365792298, 0.19996955467411795, 0.0, 0.0])","array('d', [-0.8327640295028687, -9.849501609802246, -3.4768173694610596, 22.78775405883789, 1.6247289180755615, 2.4191324710845947, 0.1361224353313446, 0.0, 0.0])"
1714888131,609713736,"array('d', [0.05350395001254318, -0.5610131393660183, 0.1374444641382414, -2.24727379940865, 0.01304093122977312, 1.668209275507091, 0.8823749792098154, 0.0159609392285347, 0.0159609392285347])","array('d', [0.04859015888546548, 0.31899313430695125, 0.2114686317147893, 0.1647806274250584, -0.0011813123884282482, 0.12238899178569182, 0.21355440683079174, 0.0, 0.0])","array('d', [-0.5272830724716187, -10.480299949645996, -3.4252426624298096, 23.27176284790039, 1.4361302852630615, 2.3522989749908447, 0.1223895251750946, 0.0, 0.0])"
1714888131,676538655,"array('d', [0.05676007461387447, -0.5384576937449236, 0.1503538278209951, -2.234388821829616, 0.01389981304205276, 1.675105935916688, 0.8950936876606024, 0.0159609392285347, 0.0159609392285347])","array('d', [0.0434221773232003, 0.3433502301531443, 0.1829511358959196, 0.1904314744435177, 0.047341278582059165, 0.12587572995980703, 0.17025058476037663, 0.0, 0.0])","array('d', [0.00036582350730895996, -10.579482078552246, -3.1197617053985596, 22.65683364868164, 1.8142430782318115, 2.4127237796783447, 0.1626727283000946, 0.0, 0.0])"
1714888131,743270230,"array('d', [0.05915191033438475, -0.5165548661798757, 0.16267728694645156, -2.2228156785911612, 0.01457927660428637, 1.6856021027794317, 0.9085530421404436, 0.0159609392285347, 0.0159609392285347])","array('d', [0.043748043639409845, 0.33483678880891826, 0.16843285695557267, 0.17055386851984805, 0.0053357597191166775, 0.13548830488305666, 0.16513068685983892, 0.0, 0.0])","array('d', [-0.22576943039894104, -12.543288230895996, -3.0721542835235596, 22.99008560180664, 1.7602269649505615, 2.4520914554595947, 0.1425311267375946, 0.0, 0.0])"
1714888131,809834697,"array('d', [0.06198329246981349, -0.4950795216776349, 0.17307461377546343, -2.2131779748228353, 0.016008653321662698, 1.6966229015447731, 0.9194686578788707, 0.0159609392285347, 0.0159609392285347])","array('d', [0.03158122069266336, 0.31831689217541226, 0.178165136471873, 0.14573914608860006, 0.01760913310852088, 0.15884064460441227, 0.20532002083874107, 0.0, 0.0])","array('d', [0.6351314783096313, -13.070937156677246, -1.8026230335235596, 24.24374771118164, 1.2063329219818115, 2.6178019046783447, 0.1690814197063446, 0.0, 0.0])"
1714888131,876544281,"array('d', [0.06447187472464355, -0.4731725797083033, 0.184872199263335, -2.202225155086953, 0.016208335650014893, 1.7075615420423362, 0.9340708683553542, 0.0159609392285347, 0.0159609392285347])","array('d', [0.04716750217006557, 0.34087001169445524, 0.1515458553311455, 0.17654602762986027, 0.017635227266308215, 0.1612028198258509, 0.12229999128613027, 0.0, 0.0])","array('d', [-0.07501259446144104, -13.372450828552246, -2.9174301624298096, 24.08902359008789, 1.8069188594818115, 2.6178019046783447, 0.1031634509563446, 0.0, 0.0])"
1714888131,943249201,"array('d', [0.06646720955561645, -0.4488965190183038, 0.19563728706791267, -2.1870966082508865, 0.01683427125476293, 1.714264949488653, 0.9476672541902503, 0.0159609392285347, 0.0159609392285347])","array('d', [0.04592950912556408, 0.35168317367506163, 0.15263700288017557, 0.23729844694344135, -0.0008166814645763989, 0.10829532873330736, 0.16352480585658327, 0.0, 0.0])","array('d', [-1.5905154943466187, -14.630080223083496, -4.313914775848389, 22.55765151977539, 1.4086644649505615, 2.2195475101470947, 0.0894305408000946, 0.0, 0.0])"
1714888132,9830344,"array('d', [0.06828856034499592, -0.42534429454630884, 0.20468316417158564, -2.1725271794239114, 0.016886218006327367, 1.7240217962538733, 0.9560089179062529, 0.015960611402988434, 0.015960611402988434])","array('d', [0.003739869022736172, 0.37333553844353884, 0.14890998387602594, 0.2604159356832046, -0.00274758198770452, 0.10653258481411491, 0.1799827727143746, 0.0, 0.0])","array('d', [0.5319820642471313, -14.780837059020996, -1.9295761585235596, 24.90628433227539, 1.4297215938568115, 2.7706949710845947, 0.056471556425094604, 0.0, 0.0])"
1714888132,76499522,"array('d', [0.069038587082331, -0.39851474348896576, 0.21424506026765391, -2.1547737709508694, 0.016887209067389167, 1.7309227261346711, 0.9688710458512566, 0.015960611402988434, 0.015960611402988434])","array('d', [0.029349559732709397, 0.3835944010170576, 0.13340487646176016, 0.26760701465629805, 0.002847375034800638, 0.12042621035720322, 0.17584939887952455, 0.0, 0.0])","array('d', [-0.30114784836769104, -14.832411766052246, -2.5127670764923096, 22.32754898071289, 1.5102880001068115, 2.3989908695220947, 0.1095721423625946, 0.0, 0.0])"
1714888132,143161790,"array('d', [0.07007356349610634, -0.37137075694004607, 0.22490192948550175, -2.136641809646823, 0.016421439470587152, 1.7390907054990616, 0.9845866677113855, 0.015960611402988434, 0.015960611402988434])","array('d', [0.020926898790307673, 0.40019576200067675, 0.16548741466276334, 0.2521650647719818, 0.0005587697961839035, 0.16229336325830035, 0.24258918648877945, 0.0, 0.0])","array('d', [0.5597530603408813, -16.61768913269043, -1.8264267444610596, 22.91470718383789, 1.0717504024505615, 2.4053995609283447, 0.1754901111125946, 0.0, 0.0])"
1714888132,210116017,"array('d', [0.0715485301010936, -0.34346435268219755, 0.23647122459774694, -2.1195438922642738, 0.016345354507441408, 1.7496268298545685, 1.0040950808920708, 0.015960611402988434, 0.015960611402988434])","array('d', [0.025966351738958143, 0.43332568460866416, 0.185002673206279, 0.26409449343876534, -0.001159807459578084, 0.14817825164915083, 0.33478790128232316, 0.0, 0.0])","array('d', [0.8612667322158813, -17.75233268737793, -1.4971420764923096, 23.34714126586914, 0.9701268672943115, 2.4850504398345947, 0.1223895251750946, 0.0, 0.0])"
1714888132,276607058,"array('d', [0.07394529195861894, -0.3169927308161076, 0.24982061349952703, -2.107524220480939, 0.013716558106010282, 1.7655071838920011, 1.0284413938943053, 0.015960611402988434, 0.015960611402988434])","array('d', [0.04407848595577728, 0.40493212254488903, 0.2124922952387271, 0.16917471431043574, -0.07953300588948761, 0.28019705267401124, 0.3701818213165867, 0.0, 0.0])","array('d', [1.1389766931533813, -18.73225212097168, -1.0171005725860596, 22.63302993774414, 0.6258885860443115, 2.2598307132720947, 0.1159808337688446, 0.0, 0.0])"
1714888132,343160729,"array('d', [0.07743576301902899, -0.2922604594262307, 0.2635129406215858, -2.0999523837738505, 0.011156742634940028, 1.7839469586456433, 1.0522756787993381, 0.0159609392285347, 0.0159609392285347])","array('d', [0.05337864122988219, 0.3642504519722067, 0.20030371141828657, 0.08732398729354282, -0.07222361161966948, 0.33368240221265083, 0.3783592243336749, 0.0, 0.0])","array('d', [0.5835567712783813, -19.35908317565918, -1.4217636585235596, 23.29556655883789, 0.42355701327323914, 2.4255411624908447, 0.1159808337688446, 0.0, 0.0])"
1714888132,409906578,"array('d', [0.08112129415832865, -0.266941166061077, 0.2782484215516561, -2.094027647658342, 0.005621296158487073, 1.8059375521114471, 1.0794347267165234, 0.0159609392285347, 0.0159609392285347])","array('d', [0.055117076388670805, 0.3740534224582155, 0.21711635928362533, 0.09675574477266001, -0.05525619789490697, 0.3209121293394042, 0.440180618838826, 0.0, 0.0])","array('d', [0.00036582350730895996, -19.68836784362793, -2.2588608264923096, 24.01364517211914, 0.6460301876068115, 2.3065226078033447, 0.1956317126750946, 0.0, 0.0])"
1714888132,476567025,"array('d', [0.08490231072699003, -0.2403200074753983, 0.29321238980945385, -2.087005927617514, 0.0006439148535731431, 1.8255864042939087, 1.1105425811932899, 0.0159609392285347, 0.0159609392285347])","array('d', [0.05640837369240993, 0.40015263681881935, 0.22335010213970755, 0.10736152990398662, -0.1696525637377173, 0.32097464483213445, 0.4606186562211037, 0.0, 0.0])","array('d', [0.6073604822158813, -20.34296989440918, -1.4733383655548096, 22.99008560180664, 0.06558582931756973, 2.4255411624908447, 0.0692889392375946, 0.0, 0.0])"
