sec,nanosec,positions,velocities,efforts
1715235992,935678132,"array('d', [-5.9040866695650703e-05, -0.7845072865945203, 0.0009392736966734685, -2.355578011404466, -0.004121801811304024, 1.5721912187236535, 0.7809854937962188, 0.01595962606370449, 0.01595962606370449])","array('d', [0.0019712326462494136, -0.0003892829303863883, 0.0005801064695933702, 0.00207547621081706, -0.0007012521606639366, -0.0003273020283228555, -0.002164791027859989, 0.0, 0.0])","array('d', [-0.04724159836769104, -4.164381504058838, -1.0171005725860596, 22.27597427368164, 1.5981786251068115, 2.1600382328033447, 0.1297137439250946, 0.0, 0.0])"
1715235993,2329419,"array('d', [-6.317576160995767e-05, -0.7845085736858349, 0.0009393199709978596, -2.3555775321288133, -0.00411324754582627, 1.5721932233886182, 0.7809879939911119, 0.01595962606370449, 0.01595962606370449])","array('d', [0.001093372226134227, -0.00034753237860119706, -3.350988268583776e-05, 0.002221824545163349, 0.0003797058328224275, 0.0017808893275990884, -7.399389059086598e-05, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.013624668121338, -0.8623764514923096, 22.35135269165039, 1.2063329219818115, 2.1737711429595947, 0.0692889392375946, 0.0, 0.0])"
1715235993,68852624,"array('d', [-6.688459770246252e-05, -0.7845035259674294, 0.0009497458151117255, -2.3555824175020526, -0.0041294809068159145, 1.5721916708388854, 0.7809872650332036, 0.01595962606370449, 0.01595962606370449])","array('d', [-0.0011569787657702175, -3.184055629079627e-05, 0.0010975280857505113, 0.0004113461681134383, 0.0005431016845834078, 0.0014166158811237109, -0.0008303346312235193, 0.0, 0.0])","array('d', [0.05194053053855896, -4.037428379058838, -0.9139511585235596, 22.42673110961914, 1.2136571407318115, 2.1865885257720947, 0.0830218493938446, 0.0, 0.0])"
1715235993,135692999,"array('d', [-5.827898876284302e-05, -0.7839978269956701, 0.0009532401827471485, -2.3550383040244935, -0.004135467504890289, 1.5721201718981197, 0.7809903644702492, 0.01595962606370449, 0.01595962606370449])","array('d', [0.0015007056838252663, 0.018053495224043047, 0.0007935108721317644, 0.028053129567355103, -0.0002744589451141779, -0.004111466152432949, 0.0002512942914651344, 0.0, 0.0])","array('d', [-0.02343788743019104, -3.005934238433838, -1.1440536975860596, 22.73617935180664, 1.3079564571380615, 2.0336954593658447, 0.043654173612594604, 0.0, 0.0])"
1715235993,202251477,"array('d', [-6.348930153906392e-05, -0.7826845100963921, 0.000995168010605932, -2.354109188771841, -0.004140289785370513, 1.5720730042840598, 0.7809971355684885, 0.01595962606370449, 0.01595962606370449])","array('d', [-0.0020002935078884164, 0.0424517469638248, 0.0073696983903770805, 0.026042632418246676, 0.000442789762534766, -0.007469623096538771, 0.0011588022054210114, 0.0, 0.0])","array('d', [0.23046836256980896, -3.081312656402588, -0.27918556332588196, 24.11679458618164, 1.5102880001068115, 2.4520914554595947, 0.1361224353313446, 0.0, 0.0])"
1715235993,268822923,"array('d', [0.0001200795976056998, -0.7787956674309877, 0.0017357504378056339, -2.352012989389877, -0.004138216665889829, 1.572255789202993, 0.781633449788893, 0.01595962606370449, 0.01595962606370449])","array('d', [0.008605106628562115, 0.0637678411953861, 0.017370744486523957, 0.019035650699518708, -0.0010637651836840711, 0.004258149618710391, 0.0008629058938708415, 0.0, 0.0])","array('d', [0.48040732741355896, -2.704420566558838, -0.001475602388381958, 22.70840835571289, 1.2200658321380615, 2.2863810062408447, 0.0894305408000946, 0.0, 0.0])"
1715235993,335780479,"array('d', [0.00044457427212959543, -0.7677963047852445, 0.005878289089741624, -2.343931489212876, -0.004164220383361223, 1.5718325312391799, 0.7848271869924345, 0.01595962606370449, 0.01595962606370449])","array('d', [0.01374829140966698, 0.19939786977097895, 0.08825600931392004, 0.16934197454618005, 0.002878880866478418, -0.0005152278613438006, 0.07132142670698838, 0.0, 0.0])","array('d', [0.10351523756980896, -4.211988925933838, -0.6600449085235596, 22.32754898071289, 1.1797826290130615, 2.1472208499908447, 0.1223895251750946, 0.0, 0.0])"
1715235993,402273728,"array('d', [0.001942251153583208, -0.7544957891601749, 0.011434389383107596, -2.3345863943711773, -0.004157858682162786, 1.571834125430604, 0.7873942681358962, 0.01595962606370449, 0.01595962606370449])","array('d', [0.017609600563645734, 0.23961300131552024, 0.0779748190373459, 0.16389884847211655, 0.0031119193273236663, -0.0016113652397955402, 0.04579721585780447, 0.0, 0.0])","array('d', [-0.24957314133644104, -4.941969394683838, -1.2710068225860596, 24.60080337524414, 1.3619725704193115, 2.3193399906158447, 0.1892230212688446, 0.0, 0.0])"
1715235993,468857880,"array('d', [0.003024345470861997, -0.7340328398351457, 0.01728420570439505, -2.3179128534677838, -0.0015204235431717896, 1.5681088055880377, 0.7945169587417166, 0.01595962606370449, 0.01595962606370449])","array('d', [0.017376775725557975, 0.3531362067162228, 0.08819776799946702, 0.3117449987501807, 0.08548675097408387, -0.06954763574430145, 0.1401220200741605, 0.0, 0.0])","array('d', [0.7581173181533813, -4.239759922027588, -0.15223243832588196, 23.14480972290039, 1.9625585079193115, 2.0272867679595947, 0.2157733142375946, 0.0, 0.0])"
1715235993,535596948,"array('d', [0.004776763757254564, -0.7111204168774438, 0.022429531164790076, -2.297165042886059, 0.0008353566952043908, 1.5646778246033421, 0.8006967168183122, 0.01595962606370449, 0.01595962606370449])","array('d', [0.0373561331744022, 0.3449927018508063, 0.05958084768393197, 0.27160466352247936, 0.011423846669834913, -0.002300448582528319, 0.04706968904310656, 0.0, 0.0])","array('d', [-0.6026614904403687, -6.905775547027588, -1.2194321155548096, 21.17703628540039, 1.5707128047943115, 1.5631144046783447, 0.2423236072063446, 0.0, 0.0])"
1715235993,602297217,"array('d', [0.0068233593127396495, -0.6870389394141967, 0.027180271353010165, -2.2790071532228953, 0.0021630966222872974, 1.564010448980721, 0.8032261061819377, 0.01595962606370449, 0.01595962606370449])","array('d', [0.032431663513393404, 0.3612565769818945, 0.07808918948350259, 0.3026719681574964, 0.010177477908153326, -0.02062142333261555, 0.062028469491331395, 0.0, 0.0])","array('d', [0.48040732741355896, -4.818983554840088, 0.026295393705368042, 23.11703872680664, 1.8609349727630615, 2.1206705570220947, 0.1828143298625946, 0.0, 0.0])"
1715235993,668878361,"array('d', [0.009998086693665786, -0.6579935469001922, 0.031988370623356216, -2.2551709885030395, 0.005879912302712105, 1.560531030916667, 0.8076338563140663, 0.01595962606370449, 0.01595962606370449])","array('d', [0.06051403838773587, 0.5184778005336503, 0.0650212326648121, 0.48015390331569385, 0.12000058816403011, -0.09385681528706157, 0.061654818081532996, 0.0, 0.0])","array('d', [0.30584678053855896, -4.438124179840088, -0.7869980335235596, 22.29977798461914, 1.9149510860443115, 2.0474283695220947, 0.1425311267375946, 0.0, 0.0])"
1715235993,735505916,"array('d', [0.013704347053025593, -0.6216568497871503, 0.03660342444053004, -2.2246450378751588, 0.012697793141743982, 1.5581999928890766, 0.8117638571331802, 0.01595962606370449, 0.01595962606370449])","array('d', [0.05217095987221112, 0.5119089807584384, 0.08383494045057459, 0.39636437280717984, 0.09665226433482495, -0.010477445547507956, 0.05458282932970082, 0.0, 0.0])","array('d', [0.27807578444480896, -8.163405418395996, -0.6600449085235596, 23.62881851196289, 1.8884007930755615, 2.1270792484283447, 0.1489398181438446, 0.0, 0.0])"
1715235993,802267358,"array('d', [0.01680462668763615, -0.5855158134517906, 0.04261318266330334, -2.1980429044742404, 0.01717270789644538, 1.5572206866327243, 0.8175342918985627, 0.01595962606370449, 0.01595962606370449])","array('d', [0.05024741419940167, 0.5506485384638672, 0.09364445652002197, 0.4164501614119531, 0.06891205921482078, -0.026054136743079995, 0.10551430194391559, 0.0, 0.0])","array('d', [0.8096920251846313, -10.226393699645996, 0.07390281558036804, 23.80734634399414, 2.0165746212005615, 2.1133463382720947, 0.2020404040813446, 0.0, 0.0])"
1715235993,868863921,"array('d', [0.020093023783706122, -0.5521472843786478, 0.051253178711924155, -2.1724205706937565, 0.02155355828686161, 1.555844467765606, 0.8269494329424216, 0.01595962606370449, 0.01595962606370449])","array('d', [0.057184719974750595, 0.4874957954118536, 0.15425653358576774, 0.38263908281802134, 0.07051518269904111, -0.026598905918780936, 0.15374366669573, 0.0, 0.0])","array('d', [0.9604488611221313, -11.460219383239746, 0.026295393705368042, 23.80734634399414, 2.0705907344818115, 1.9540445804595947, 0.1626727283000946, 0.0, 0.0])"
1715235993,935837797,"array('d', [0.02475020945911889, -0.5194833926214044, 0.06304468584005377, -2.146879539475056, 0.023487198840488624, 1.555165420114446, 0.8375144167088727, 0.01595962606370449, 0.01595962606370449])","array('d', [0.07928508825267441, 0.4846445122444725, 0.20177571897456853, 0.40342412164094416, 0.02586844816571804, -0.016364985606758503, 0.19124431974676723, 0.0, 0.0])","array('d', [1.1389766931533813, -13.424025535583496, 0.40715476870536804, 24.42227554321289, 1.9827001094818115, 2.0474283695220947, 0.1489398181438446, 0.0, 0.0])"
1715235994,2183502,"array('d', [0.029743087744467135, -0.4887948476346382, 0.07639987617345012, -2.1200177574205807, 0.024283534808908575, 1.5517938042143933, 0.8494904669390289, 0.01595962606370449, 0.01595962606370449])","array('d', [0.06625888313131548, 0.42925933145400597, 0.20084530003251835, 0.40448444460277566, 0.0033841741719306618, -0.026794997135965733, 0.17285809972558663, 0.0, 0.0])","array('d', [-0.02343788743019104, -14.804640769958496, -1.0924789905548096, 22.19662857055664, 1.3079564571380615, 1.6885416507720947, 0.2221820056438446, 0.0, 0.0])"
1715235994,68908950,"array('d', [0.03433808902876045, -0.4606382522562518, 0.08988116394231659, -2.0953602599160814, 0.024234926190268215, 1.5511105976586972, 0.862497851186763, 0.01595962606370449, 0.01595962606370449])","array('d', [0.07352359320642678, 0.43183771027507134, 0.20685749438695045, 0.3954818354762105, -0.0009879628220156218, -0.015590567101352815, 0.22604756753231, 0.0, 0.0])","array('d', [1.0635982751846313, -14.427748680114746, -0.15223243832588196, 24.14059829711914, 1.4965550899505615, 1.9146769046783447, 0.1626727283000946, 0.0, 0.0])"
1715235994,135638300,"array('d', [0.039239064684665405, -0.4339961766663381, 0.10344527592208257, -2.0708667309831648, 0.02410296628898451, 1.5491595534718838, 0.8750365061457549, 0.01595962606370449, 0.01595962606370449])","array('d', [0.06783354339844132, 0.4134424654825593, 0.2135249945703838, 0.4000804823331475, -0.0030706676026891542, -0.026980307009634583, 0.19546648917920167, 0.0, 0.0])","array('d', [0.9366451501846313, -14.856215476989746, -0.30298927426338196, 23.78354263305664, 1.2063329219818115, 1.9146769046783447, 0.1956317126750946, 0.0, 0.0])"
1715235994,202406174,"array('d', [0.04419891715684395, -0.4070104569990044, 0.11752277900902741, -2.0449454076726257, 0.02400641291478984, 1.5465416091453041, 0.8883871981627482, 0.01595962606370449, 0.01595962606370449])","array('d', [0.07632884932026722, 0.40258437052085433, 0.20118210899030284, 0.3933557670397751, 0.000529143390163911, -0.0543805115157243, 0.18645474627573858, 0.0, 0.0])","array('d', [-0.45190468430519104, -15.939284324645996, -1.8780014514923096, 23.75577163696289, 1.0040013790130615, 1.8881266117095947, 0.1489398181438446, 0.0, 0.0])"
1715235994,269031809,"array('d', [0.04890777525591377, -0.3827469518997344, 0.13095321261197723, -2.02223665981487, 0.0230158035937108, 1.5449705988623794, 0.9022838107075293, 0.01595962606370449, 0.01595962606370449])","array('d', [0.07419374581631472, 0.34146929732042924, 0.2028045800342006, 0.31230333414718947, -0.019785078089742628, -0.007155588797556057, 0.24164484555221366, 0.0, 0.0])","array('d', [0.8374630212783813, -16.33997917175293, -0.6362411975860596, 23.19638442993164, 0.8822362422943115, 1.8743937015533447, 0.1690814197063446, 0.0, 0.0])"
1715235994,335624279,"array('d', [0.054179247589036125, -0.36055401797723896, 0.14519406390128187, -2.002788626504544, 0.0208828735075118, 1.5448938586718393, 0.9182114172710708, 0.01595962606370449, 0.01595962606370449])","array('d', [0.08423728281661924, 0.3240760961364564, 0.22029359704873758, 0.2875665034011967, -0.02955755215894504, 0.0012263659500421605, 0.256183188241704, 0.0, 0.0])","array('d', [0.05194053053855896, -18.30378532409668, -1.3979599475860596, 22.24820327758789, 0.6872289180755615, 1.9741861820220947, 0.1031634509563446, 0.0, 0.0])"
1715235994,402234537,"array('d', [0.059609633607811664, -0.3422060286439451, 0.15913566910532273, -1.9887902158344275, 0.019775124488164375, 1.5458747319108517, 0.934189254209774, 0.01595962606370449, 0.01595962606370449])","array('d', [0.07741258034395923, 0.2525579214212033, 0.18380523148611083, 0.16807511188175095, -0.003922389185772334, 0.04412621661371619, 0.22613066852780161, 0.0, 0.0])","array('d', [-0.27734413743019104, -18.58149528503418, -2.1319077014923096, 21.78799819946289, 0.42355701327323914, 1.9082682132720947, 0.2093646228313446, 0.0, 0.0])"
1715235994,469133959,"array('d', [0.06527297175019652, -0.32703873532034455, 0.1719025494674044, -1.9805426948837095, 0.0189021725210628, 1.5484188258383627, 0.9501270964212118, 0.01595962606370449, 0.01595962606370449])","array('d', [0.07207275880327633, 0.2016559374264465, 0.19178254571872344, 0.10266431760508121, -0.018876545908103986, 0.05359614516663644, 0.21574983617212276, 0.0, 0.0])","array('d', [0.6827389001846313, -19.28370475769043, -1.4217636585235596, 24.24374771118164, 0.47757312655448914, 2.3925821781158447, 0.1425311267375946, 0.0, 0.0])"
1715235994,535616180,"array('d', [0.07001032949009418, -0.3142992748780073, 0.18475808291740514, -1.974165537862238, 0.01683165771351965, 1.5528124549755902, 0.9676616451526107, 0.01595962606370449, 0.01595962606370449])","array('d', [0.06737057742391177, 0.19387027292913134, 0.19243535227106004, 0.09823821834432676, -0.0467609873863037, 0.08121852861251648, 0.2794172344826298, 0.0, 0.0])","array('d', [0.40502890944480896, -18.45454216003418, -1.3463852405548096, 23.27176284790039, 0.46384021639823914, 2.1536295413970947, 0.1754901111125946, 0.0, 0.0])"
1715235994,602332698,"array('d', [0.0754760370726167, -0.29960676443194284, 0.19857897469431005, -1.9648978912105404, 0.013314901954685312, 1.5580802019822655, 0.9876546833977748, 0.01595962606370449, 0.01595962606370449])","array('d', [0.09628810762662308, 0.1841091257546036, 0.1884596264910593, 0.12903985520997407, -0.03056834438958235, 0.07746056914576499, 0.24837105635444254, 0.0, 0.0])","array('d', [-1.5389407873153687, -19.48603630065918, -3.1991074085235596, 22.24820327758789, -0.17702892422676086, 2.2927896976470947, 0.1095721423625946, 0.0, 0.0])"
1715235994,668918295,"array('d', [0.0810420228128721, -0.28478227890910796, 0.2120840061135055, -1.9568270436237822, 0.010016842630323281, 1.563057415589129, 1.0047161825003554, 0.01595962606370449, 0.01595962606370449])","array('d', [0.06777385950912163, 0.2414113448414666, 0.19681153334758472, 0.14195201958162962, -0.04269487052938344, 0.046911667524529896, 0.26139429011764914, 0.0, 0.0])","array('d', [0.43279990553855896, -19.98988151550293, -1.7748520374298096, 23.93429946899414, 0.08572743088006973, 2.4053995609283447, 0.1489398181438446, 0.0, 0.0])"
1715235994,735594659,"array('d', [0.08645203712761121, -0.27030104047483405, 0.22445534535119088, -1.9476865888755406, 0.007098446205150543, 1.5674800478789999, 1.021667417948927, 0.01595962606370449, 0.01595962606370449])","array('d', [0.08164038987405313, 0.18975180910339756, 0.1744109062489707, 0.11086925919450323, -0.04720126608163549, 0.06992707248407828, 0.25053883714679454, 0.0, 0.0])","array('d', [-0.17419472336769104, -20.44215202331543, -2.1081039905548096, 23.11703872680664, 0.05276844650506973, 2.1664469242095947, 0.1489398181438446, 0.0, 0.0])"
1715235994,802341169,"array('d', [0.0914255135057582, -0.2575381358885546, 0.23494125557759177, -1.9393924717417839, 0.005497898639146736, 1.5695780720569843, 1.0358877874437837, 0.01595962606370449, 0.01595962606370449])","array('d', [0.06914669627274918, 0.1747018523569987, 0.14846308799602875, 0.11874225993588813, -0.003959880494929187, 0.011730456273598134, 0.20452760945120413, 0.0, 0.0])","array('d', [-0.35272255539894104, -21.97749137878418, -2.1834824085235596, 24.16440200805664, -0.008571885526180267, 2.2799723148345947, 0.1489398181438446, 0.0, 0.0])"
1715235994,868972774,"array('d', [0.09558639003008576, -0.24730240624195512, 0.24401405325224146, -1.9315799636772066, 0.004018271180273935, 1.5703889498489982, 1.0496150481564448, 0.01595962606370449, 0.01595962606370449])","array('d', [0.05484425940060392, 0.14276581233509847, 0.1294675613720823, 0.10395034543763937, -0.0034935934305286714, 0.00791497722691243, 0.1755752831444895, 0.0, 0.0])","array('d', [0.15508994460105896, -21.67597770690918, -1.7272446155548096, 24.14059829711914, 0.09305164963006973, 2.3257486820220947, 0.1892230212688446, 0.0, 0.0])"
1715235994,935601660,"array('d', [0.09896113030738171, -0.23897906937215496, 0.25140917647096883, -1.9242467359633955, 0.0035742208670053706, 1.5703947255811943, 1.0593013996937184, 0.01595962606370449, 0.01595962606370449])","array('d', [0.05350732610291996, 0.1148880008993401, 0.09755382625594032, 0.11755384842562462, -0.01736684169847412, 0.0043888417409544064, 0.12468511786562272, 0.0, 0.0])","array('d', [-0.42810097336769104, -21.50141716003418, -2.2588608264923096, 23.22018814086914, 0.12692615389823914, 2.1133463382720947, 0.1892230212688446, 0.0, 0.0])"
1715235995,2290275,"array('d', [0.10240429735481844, -0.23257613062575372, 0.2577524641889956, -1.9169220658397712, 0.0004104615421069551, 1.5703639947503802, 1.066789562589467, 0.01595962606370449, 0.01595962606370449])","array('d', [0.04600014457088972, 0.09046608720102293, 0.10253170514686398, 0.12855273924983376, -0.08787853583297112, 0.0002527311674248422, 0.11853683861277009, 0.0, 0.0])","array('d', [0.5319820642471313, -21.57679557800293, -1.0409042835235596, 24.21597671508789, 0.03903553634881973, 2.3193399906158447, 0.1562640368938446, 0.0, 0.0])"
1715235995,69005229,"array('d', [0.10581361090757742, -0.22654601004585456, 0.264506655025371, -1.9072322675122741, -0.006691934338198831, 1.570393019939964, 1.0758625004099647, 0.01595962606370449, 0.01595962606370449])","array('d', [0.05901520038935889, 0.09064745757589585, 0.10356971592432601, 0.1405035269688324, -0.1172802654180095, -0.0005615777127856056, 0.15827774954227933, 0.0, 0.0])","array('d', [0.48040732741355896, -21.09675407409668, -1.1440536975860596, 23.09323501586914, 0.07931873947381973, 2.1664469242095947, 0.1489398181438446, 0.0, 0.0])"
1715235995,135614087,"array('d', [0.11002349152268079, -0.22015713833645797, 0.2720080427840091, -1.8973062716451339, -0.01386054051604537, 1.570410090856976, 1.0863859241317722, 0.01595962606370449, 0.01595962606370449])","array('d', [0.06260376228665801, 0.09188486125683158, 0.1094947923391585, 0.1390922229872797, -0.07567653938989179, 0.0034001633651539716, 0.12782127197186977, 0.0, 0.0])","array('d', [-0.6820071935653687, -22.02906608581543, -2.5127670764923096, 21.99429702758789, 0.27524158358573914, 2.1737711429595947, 0.1031634509563446, 0.0, 0.0])"
1715235995,202249355,"array('d', [0.1125978017949975, -0.21985033668161433, 0.27460278457346277, -1.8966414484911043, -0.013924356046167654, 1.5708630536685433, 1.0868889543619524, 0.01595962606370449, 0.01595962606370449])","array('d', [0.013938656517557203, -0.0016129567735203702, 0.0025157244619854998, 0.0002982829105753654, 0.00028425961783750905, 8.197103082882031e-05, 0.0010565801331218344, 0.0, 0.0])","array('d', [-1.5389407873153687, -21.60059928894043, -3.3260605335235596, 22.88693618774414, 0.05276844650506973, 2.1929972171783447, 0.1361224353313446, 0.0, 0.0])"
1715235995,268909540,"array('d', [0.11247012009910548, -0.2201495166280931, 0.27436267359987804, -1.8967224531931304, -0.013967206062583422, 1.5708510883415097, 1.0869023832800166, 0.01595962606370449, 0.01595962606370449])","array('d', [-0.007108164450088911, -0.011531934741206083, -0.013236856907101772, 8.022990190644538e-05, -0.002022181622892959, 0.00021004310463203463, 0.001458341219425463, 0.0, 0.0])","array('d', [0.02813681960105896, -20.41834831237793, -1.5725204944610596, 22.65683364868164, 0.17361804842948914, 2.2268717288970947, 0.1031634509563446, 0.0, 0.0])"
1715235995,335640460,"array('d', [0.1116532896340392, -0.21997559301768654, 0.27331926308016036, -1.8967582580714417, -0.014002584488937092, 1.5708495751788483, 1.0869012540438034, 0.01595962606370449, 0.01595962606370449])","array('d', [-0.013829615847829395, 0.007199108256852619, -0.013581493172891954, -0.00029812976660357256, -0.0005302003805136904, -0.0011673561331264576, -0.0017219507146884732, 0.0, 0.0])","array('d', [0.35742148756980896, -22.05286979675293, -1.3979599475860596, 23.16861343383789, 0.22763416171073914, 2.2396891117095947, 0.1562640368938446, 0.0, 0.0])"
1715235995,402318127,"array('d', [0.11140581739414034, -0.21989458389442387, 0.2732340901383289, -1.8967941280602911, -0.014016220001127499, 1.5708476227692363, 1.086916009166105, 0.01595962606370449, 0.01595962606370449])","array('d', [0.0025822101379441072, -0.0028079225364713535, 0.0008624803271167099, 0.000592815035178461, -0.000554694838898407, -1.6409868424394595e-05, 2.8520986173972214e-05, 0.0, 0.0])","array('d', [-0.40032997727394104, -21.14832878112793, -2.0565292835235596, 22.96628189086914, 0.18094226717948914, 2.2332804203033447, 0.1095721423625946, 0.0, 0.0])"
1715235995,468927689,"array('d', [0.11135421689372517, -0.21989413135128544, 0.2731792125756258, -1.8967898487282089, -0.014024886711536266, 1.5708492246519903, 1.0869168772208295, 0.01595962606370449, 0.01595962606370449])","array('d', [0.0001537474901886931, 0.0012439130232291269, -0.00019142527504579002, -0.0004894984053252528, 0.00015392236065550402, 0.0001797590427718377, 0.0003012106042907273, 0.0, 0.0])","array('d', [0.10351523756980896, -21.52522087097168, -1.6240952014923096, 22.99008560180664, 0.21481677889823914, 2.2396891117095947, 0.1159808337688446, 0.0, 0.0])"
1715235995,535621272,"array('d', [0.11141553061982701, -0.21989549536947242, 0.27325153819327325, -1.8967967101014576, -0.01401980294840794, 1.5708506855132631, 1.0869240125782567, 0.01595962606370449, 0.01595962606370449])","array('d', [-0.0018115070977450603, -0.0012818459629070048, -0.000943698225432149, 0.0002498956825051778, -0.00015497230361957693, -0.00034584846505804844, -0.00028397579058635637, 0.0, 0.0])","array('d', [-0.35272255539894104, -21.44984245300293, -2.1081039905548096, 23.04166030883789, 0.18735095858573914, 2.2332804203033447, 0.1223895251750946, 0.0, 0.0])"
