sec,nanosec,positions,velocities,efforts
1714819853,149236284,"array('d', [0.0003926847418557883, -0.7819172514785739, 0.0018598123934779162, -2.3549843648829554, -0.004024711985087829, 1.5696992622963415, 0.7818798952102135, 0.016135942190885544, 0.016135942190885544])","array('d', [0.0010394728126390989, 0.025550060956949464, 0.024307172732117178, 0.018635902032218488, -0.00011635419928943103, -0.002336231275086591, 0.019204189166193122, 0.0, 0.0])","array('d', [0.25427207350730896, -3.787489414215088, -0.45771339535713196, 22.96628189086914, 1.3216893672943115, 2.1472208499908447, 0.1425311267375946, 0.0, 0.0])"
1714819853,215984950,"array('d', [0.000714108808796028, -0.7795456619195612, 0.004349771539919141, -2.3535630517615473, -0.0040279221620886565, 1.5693878774219576, 0.7824483371242141, 0.016135942190885544, 0.016135942190885544])","array('d', [0.009567969983422622, 0.04721766344178323, 0.05064799325883139, 0.02722002284593787, -0.0008330851470313061, -0.006024932403236223, 0.013625685172578368, 0.0, 0.0])","array('d', [0.38122519850730896, -3.533583164215088, 0.026295393705368042, 23.16861343383789, 0.9838597774505615, 2.1865885257720947, 0.1223895251750946, 0.0, 0.0])"
1714819853,282672826,"array('d', [0.0012372049089529667, -0.7764671382395228, 0.007775032092068715, -2.3531699236240056, -0.004030219237479605, 1.5693691630494948, 0.7850345297009517, 0.016135942190885544, 0.016135942190885544])","array('d', [0.0018307534562963445, 0.0625579972295291, 0.06960010381928201, 0.009789742249676499, 0.0007728225968612076, -0.0011518516243539231, 0.067501537329137, 0.0, 0.0])","array('d', [0.8612667322158813, -3.608961582183838, 0.07390281558036804, 23.04166030883789, 1.1935155391693115, 2.2534220218658447, 0.0830218493938446, 0.0, 0.0])"
1714819853,349258471,"array('d', [0.0017080622473820259, -0.7726066100608634, 0.013133653016357067, -2.353316615158441, -0.004033233061131342, 1.5694545191299547, 0.790635943734884, 0.016135942190885544, 0.016135942190885544])","array('d', [0.001687405765978831, 0.04835547189195792, 0.08460926147138799, -0.009084846122826997, -0.0007724397003730649, 0.0030883013981969215, 0.09289439902420603, 0.0, 0.0])","array('d', [0.45660361647605896, -4.136610507965088, -0.07685402035713196, 22.96628189086914, 1.4626805782318115, 2.4053995609283447, 0.1223895251750946, 0.0, 0.0])"
1714819853,415930704,"array('d', [0.0020427343424710576, -0.7688515523491618, 0.019587932425095687, -2.3534825764197023, -0.004037700848084672, 1.5698508967656029, 0.7978460336929396, 0.016135942190885544, 0.016135942190885544])","array('d', [0.006588589775881195, 0.05662030941160046, 0.10970193067428421, 0.00021393212476952437, -0.0019160118753759965, 0.004516850752074656, 0.14173281259280407, 0.0, 0.0])","array('d', [0.45660361647605896, -4.565077304840088, -0.27918556332588196, 23.24795913696289, 1.6247289180755615, 2.4722330570220947, 0.1159808337688446, 0.0, 0.0])"
1714819853,482586381,"array('d', [0.0024518722723482407, -0.7640693172203077, 0.027406265868078337, -2.3526599302463187, -0.004013871181578172, 1.570064387009513, 0.8072760939592212, 0.016135942190885544, 0.016135942190885544])","array('d', [0.003612256148994995, 0.07537214018663364, 0.12595666862433522, -0.003560536884618215, -0.0003749724586404365, 0.01524326434718341, 0.16524061204469687, 0.0, 0.0])","array('d', [0.8374630212783813, -3.886671543121338, 0.026295393705368042, 23.57724380493164, 1.6521947383880615, 2.5253336429595947, 0.1223895251750946, 0.0, 0.0])"
1714819853,549203484,"array('d', [0.003318337762904521, -0.7590238801448926, 0.03659461898598769, -2.3526513340802433, -0.003985240813602157, 1.5710789338408082, 0.8168074562629256, 0.016135942190885544, 0.016135942190885544])","array('d', [0.008651385675514205, 0.09419495784213947, 0.14602252934215906, 0.012042369261366807, 0.000297430403167548, 0.0027248971132875937, 0.14454090978160308, 0.0, 0.0])","array('d', [0.07971152663230896, -4.089003086090088, -0.9893295764923096, 23.14480972290039, 1.4022557735443115, 2.4987833499908447, 0.1754901111125946, 0.0, 0.0])"
1714819853,615997046,"array('d', [0.004953886983592764, -0.7517058764654122, 0.04515193369251798, -2.3504074907141956, -0.0028547628997412293, 1.5713963178055408, 0.8257802005504691, 0.016135942190885544, 0.016135942190885544])","array('d', [0.028953985486447245, 0.1210912549410966, 0.12167867271018025, 0.053654214595191034, 0.057429936326763444, 0.017759870569543708, 0.13792902740003843, 0.0, 0.0])","array('d', [0.6073604822158813, -4.640455722808838, -0.7116196155548096, 24.11679458618164, 1.7739598751068115, 2.6782267093658447, 0.0830218493938446, 0.0, 0.0])"
1714819853,682483183,"array('d', [0.006598309162170944, -0.7440956172999252, 0.05389107685250884, -2.3491925565173064, -0.0012938292055191373, 1.5754965592497814, 0.8342018471843585, 0.016135942190885544, 0.016135942190885544])","array('d', [0.02778827338408563, 0.1226051897846356, 0.1288791169011039, 0.005375095741596985, 0.06250547080683197, 0.08187214414496523, 0.14090078414765647, 0.0, 0.0])","array('d', [0.8096920251846313, -5.394239902496338, -0.7631943225860596, 23.52566909790039, 1.7199437618255615, 2.5582926273345947, 0.1031634509563446, 0.0, 0.0])"
1714819853,749215375,"array('d', [0.008715086882910323, -0.7357253313678755, 0.06390693916909708, -2.348730250121886, 0.0006763842161913447, 1.5809349160789745, 0.845343454183372, 0.016135942190885544, 0.016135942190885544])","array('d', [0.04576094056913278, 0.14341743435651436, 0.15446543598812212, 0.011526731185131454, 0.010840451780693837, 0.07596232235096541, 0.15894325010591412, 0.0, 0.0])","array('d', [-0.37652626633644104, -5.068922519683838, -2.2072861194610596, 23.29556655883789, 1.5102880001068115, 2.5454752445220947, 0.1159808337688446, 0.0, 0.0])"
1714819853,816005184,"array('d', [0.012030223907449863, -0.7261613518343283, 0.07412503700054436, -2.34750807968348, 0.0023088872454379793, 1.5869943354048281, 0.8530460325647099, 0.016135942190885544, 0.016135942190885544])","array('d', [0.049807124900382874, 0.16233223962371163, 0.15661633861177826, 0.02944055633153887, 0.037260559239855405, 0.1202635036416661, 0.10526317498064085, 0.0, 0.0])","array('d', [0.23046836256980896, -5.120497226715088, -1.5725204944610596, 23.85892105102539, 1.6247289180755615, 2.5985758304595947, 0.1361224353313446, 0.0, 0.0])"
1714819853,882562541,"array('d', [0.016154911987061954, -0.7146213123879894, 0.08146307524573025, -2.3454515469664066, 0.005674114860775415, 1.5941207650557447, 0.8558915792537275, 0.016135942190885544, 0.016135942190885544])","array('d', [0.05984595052625885, 0.18536293839239562, 0.08458412100227483, 0.030880841875321814, 0.05358842049963737, 0.12640450190815467, 0.0009041925053312892, 0.0, 0.0])","array('d', [0.00036582350730895996, -5.648146152496338, -2.4889633655548096, 23.93429946899414, 1.5917699337005615, 2.5784342288970947, 0.0830218493938446, 0.0, 0.0])"
1714819853,949291297,"array('d', [0.02049451299867703, -0.6998766147728314, 0.08559869130180192, -2.3408295475145855, 0.008327614208662985, 1.5991049648009774, 0.8552402691376533, 0.016135942190885544, 0.016135942190885544])","array('d', [0.06434657429520929, 0.26957776963498653, 0.05488277091811452, 0.11493442750180113, 0.006542342564172856, 0.03283851853784267, -0.029471528141433657, 0.0, 0.0])","array('d', [0.00036582350730895996, -5.469618320465088, -1.7748520374298096, 23.34714126586914, 1.0644261837005615, 2.4786417484283447, -0.0762799084186554, 0.0, 0.0])"
1714819854,15961591,"array('d', [0.02499186541806273, -0.6783322655346831, 0.08994568114641215, -2.3296412421621127, 0.009542905453012339, 1.600371966184726, 0.8540424779679542, 0.016135942190885544, 0.016135942190885544])","array('d', [0.07564085278231336, 0.36962427144632604, 0.0754928480490462, 0.20534633627122248, 0.05415402892812103, 0.037820461228974755, -0.01424865211734474, 0.0, 0.0])","array('d', [0.6351314783096313, -6.378126621246338, -0.9893295764923096, 23.88669204711914, 1.6787450313568115, 2.7175943851470947, -0.1156475841999054, 0.0, 0.0])"
1714819854,82631326,"array('d', [0.02938486489149949, -0.6564187857684813, 0.09547010545785468, -2.320859168024473, 0.010220354132405815, 1.6052159834455877, 0.8535064609190184, 0.016135942190885544, 0.016135942190885544])","array('d', [0.06340287152275044, 0.35712020136271144, 0.07753883683023456, 0.13434273950948808, 0.02952774290716044, 0.0690260725427863, -0.024377266650196735, 0.0, 0.0])","array('d', [0.32965049147605896, -8.290358543395996, -2.4096176624298096, 23.78354263305664, 1.6384618282318115, 2.5317423343658447, -0.0826885998249054, 0.0, 0.0])"
1714819854,149344733,"array('d', [0.03304369858323207, -0.6338502047052224, 0.1013447426296228, -2.3132666126230097, 0.012074882915651754, 1.6114845367679527, 0.8531712400379685, 0.016135942190885544, 0.016135942190885544])","array('d', [0.052076993196862736, 0.2995331047201243, 0.10303449708662493, 0.08315128012792627, 0.0010762332767431178, 0.10116272759345347, 0.0033953976042279573, 0.0, 0.0])","array('d', [-0.12262001633644104, -9.218703269958496, -1.9811508655548096, 22.68460464477539, 1.4361302852630615, 2.3257486820220947, -0.0625469982624054, 0.0, 0.0])"
1714819854,215869412,"array('d', [0.0365844857066184, -0.6118934212503553, 0.10804734687487297, -2.3054317313921704, 0.012313193085255471, 1.616737079767967, 0.8532000824784537, 0.016135942190885544, 0.016135942190885544])","array('d', [0.06432064195803183, 0.35014573872399135, 0.10956927134435622, 0.15947012433184748, 0.015600092396935503, 0.09220386425808755, -0.00019276225628111153, 0.0, 0.0])","array('d', [0.6073604822158813, -9.571791648864746, -1.4971420764923096, 24.83090591430664, 1.7062108516693115, 2.7047770023345947, -0.043320924043655396, 0.0, 0.0])"
1714819854,282505908,"array('d', [0.04007769223827593, -0.5868415667910091, 0.1162182902708696, -2.292372460242535, 0.012372402348278142, 1.617211235832658, 0.8538093491633548, 0.016135942190885544, 0.016135942190885544])","array('d', [0.052529951767464285, 0.3914475847155546, 0.11403321099002113, 0.22797852258151502, -0.00037726576430452104, -0.0011108463748556664, -0.0002918126157065943, 0.0, 0.0])","array('d', [0.02813681960105896, -10.329543113708496, -2.3104355335235596, 25.11258316040039, 1.3482396602630615, 2.5381510257720947, -0.023179322481155396, 0.0, 0.0])"
1714819854,349195021,"array('d', [0.04264433113125862, -0.5625528237182162, 0.12384562802195856, -2.278967375888362, 0.01239288115567508, 1.6186995938944926, 0.8558086108239337, 0.016135942190885544, 0.016135942190885544])","array('d', [0.04169208606288497, 0.333331961865675, 0.10153558734250132, 0.15775347666234507, 0.002156110970044793, 0.04251060187790433, 0.021974455729577267, 0.0, 0.0])","array('d', [-0.5034793615341187, -11.761733055114746, -2.8182480335235596, 23.39871597290039, 1.2878148555755615, 2.3394815921783447, 0.0628802478313446, 0.0, 0.0])"
1714819854,415990986,"array('d', [0.04522439518494319, -0.5405970415713064, 0.13026006395778347, -2.269556065385905, 0.012540743291339002, 1.6214529326372455, 0.8561516512906301, 0.016135942190885544, 0.016135942190885544])","array('d', [0.041009398186170484, 0.34310781608034924, 0.08795855361414977, 0.15064770915466133, 0.013841399507823541, 0.025486060049594292, -0.00023635825151036363, 0.0, 0.0])","array('d', [0.02813681960105896, -12.340956687927246, -2.5127670764923096, 24.54922866821289, 1.6659276485443115, 2.4319498538970947, 0.023512572050094604, 0.0, 0.0])"
1714819854,482540315,"array('d', [0.04758528702716233, -0.5169619125565921, 0.1368652304048864, -2.2566040355369075, 0.01251910791635561, 1.621567496817811, 0.8569619714294141, 0.016135942190885544, 0.016135942190885544])","array('d', [0.04904097618398766, 0.3476201239163546, 0.08078620321268497, 0.21430214199669545, -0.0012916041058331827, -0.00031749993072032823, -0.004737305860749828, 0.0, 0.0])","array('d', [0.38122519850730896, -12.491713523864746, -2.3858139514923096, 24.95785903930664, 1.2337987422943115, 2.5116007328033447, 0.009779661893844604, 0.0, 0.0])"
1714819854,549432043,"array('d', [0.05087800794227197, -0.49350484893835095, 0.13991441980277405, -2.242231192492241, 0.013753115371496347, 1.6215716215409828, 0.8550143942805952, 0.016135942190885544, 0.016135942190885544])","array('d', [0.048483985158494496, 0.35357610354524355, 0.03659207028607582, 0.21445379444394297, 0.0021098335178056336, 0.0023043797621751195, -0.04836149081531105, 0.0, 0.0])","array('d', [-0.6542361974716187, -13.547011375427246, -2.9690048694610596, 24.21597671508789, 1.5377538204193115, 2.3129312992095947, -0.1028302013874054, 0.0, 0.0])"
1714819854,615969088,"array('d', [0.052390938973298405, -0.46803688632568663, 0.1441590923606457, -2.2254744430230655, 0.013251289649735272, 1.6215715737623693, 0.8541884296296174, 0.016135942190885544, 0.016135942190885544])","array('d', [0.018646892644373563, 0.3968863651866931, 0.08803428423942719, 0.2653649379901557, -0.012108166930544343, -0.0028201022560009332, 0.002015439266837884, 0.0, 0.0])","array('d', [0.9128414392471313, -13.975478172302246, -0.8385727405548096, 24.54922866821289, 0.7073705196380615, 2.4786417484283447, -0.1092388927936554, 0.0, 0.0])"
1714819854,682657259,"array('d', [0.05460615079616065, -0.4439068992397606, 0.14754071206233266, -2.2128025989789184, 0.014104291112597199, 1.6259130618078763, 0.853916975710206, 0.016135942190885544, 0.016135942190885544])","array('d', [0.029325203709495283, 0.37060464589039055, 0.05477802896370505, 0.15555899429639838, -0.0008642327007311805, 0.1423474395323001, -0.0005196981286507658, 0.0, 0.0])","array('d', [0.10351523756980896, -16.09004020690918, -1.9533798694610596, 23.96207046508789, 1.1935155391693115, 2.2598307132720947, -0.0890972912311554, 0.0, 0.0])"
1714819854,749396397,"array('d', [0.05663898396111728, -0.42187121218236967, 0.1513124010318935, -2.2062705998455603, 0.014423988557559176, 1.6366005512556088, 0.853996620417034, 0.016135942190885544, 0.016135942190885544])","array('d', [0.02203583027024956, 0.2973023433998901, 0.05761646768603483, 0.0493074987637884, -0.0001432869835552037, 0.19857796496564228, 0.008150433561490027, 0.0, 0.0])","array('d', [0.7105098962783813, -15.760756492614746, -0.6600449085235596, 22.47830581665039, 1.0854833126068115, 1.9146769046783447, -0.009446412324905396, 0.0, 0.0])"
1714819854,815923873,"array('d', [0.05770943530568773, -0.4006295443786808, 0.15698049368316733, -2.2032391129295292, 0.014409315995595164, 1.650935386440646, 0.8575113597914987, 0.016135942190885544, 0.016135942190885544])","array('d', [0.029260720912942677, 0.3324101478368034, 0.10426351268248611, 0.07276094256477454, -0.0009380742660642399, 0.21754599926630974, 0.07432471599803046, 0.0, 0.0])","array('d', [1.0874019861221313, -16.44312858581543, -0.7869980335235596, 24.26755142211914, 1.4223973751068115, 2.3660318851470947, 0.1223895251750946, 0.0, 0.0])"
1714819854,882617048,"array('d', [0.060241826303434616, -0.37974774136599454, 0.16297538321859995, -2.1999814304763463, 0.014613213847806283, 1.663956731867056, 0.8605134355237075, 0.016135942190885544, 0.016135942190885544])","array('d', [0.03444441257649359, 0.3193370268207681, 0.08669364998859236, 0.04766369910114141, -0.001680038500799351, 0.2184412073777046, 0.0687295912874338, 0.0, 0.0])","array('d', [0.38122519850730896, -17.90308952331543, -1.4455673694610596, 24.52542495727539, 1.1724584102630615, 2.3330729007720947, 0.1690814197063446, 0.0, 0.0])"
1714819854,949300188,"array('d', [0.06255897221852064, -0.35873388835460396, 0.1696176553467145, -2.1956320497147903, 0.014617816666083827, 1.676419625227057, 0.8671911632071801, 0.016135942190885544, 0.016135942190885544])","array('d', [0.0275266204796974, 0.3113653339696288, 0.11381022818087902, 0.06980589994914733, -0.000826716807603998, 0.16168871651756508, 0.15362210249361788, 0.0, 0.0])","array('d', [0.8096920251846313, -17.79994010925293, -0.8623764514923096, 23.78354263305664, 1.0854833126068115, 2.3925821781158447, 0.1489398181438446, 0.0, 0.0])"
1714819855,16097405,"array('d', [0.06497195517586743, -0.33723045167346355, 0.17726520708429713, -2.1899950903467627, 0.014613466073206745, 1.6890348464919513, 0.8780339765377564, 0.016135942190885544, 0.016135942190885544])","array('d', [0.05246695410086728, 0.3053546351778662, 0.0994281787456562, 0.074995317525704, 0.00014202358214581188, 0.2157149363419253, 0.13197197574475727, 0.0, 0.0])","array('d', [-0.8843387365341187, -18.78382682800293, -2.4373886585235596, 22.70840835571289, 1.1523168087005615, 2.1929972171783447, 0.1489398181438446, 0.0, 0.0])"
1714819855,82598643,"array('d', [0.06740519294197057, -0.3160934591701322, 0.18447500463498306, -2.185411592823343, 0.014617508598193898, 1.7058082102691656, 0.8858649405926908, 0.016135942190885544, 0.016135942190885544])","array('d', [0.029234643008144066, 0.3202863284415687, 0.09772956612710107, 0.062569915496617, -0.0005560670668232485, 0.2870893170974722, 0.1110171698951109, 0.0, 0.0])","array('d', [0.10351523756980896, -19.25990104675293, -1.7510483264923096, 24.01364517211914, 1.4425389766693115, 2.3330729007720947, 0.1159808337688446, 0.0, 0.0])"
1714819855,149215228,"array('d', [0.06937580801418648, -0.29598836765435454, 0.19047646807903637, -2.1821920067849625, 0.014641038790731182, 1.7231992810704637, 0.8942169844363623, 0.016135942190885544, 0.016135942190885544])","array('d', [0.032117352515953046, 0.26128456887641455, 0.07131962588368568, 0.02738597662454023, 0.0035129870787637303, 0.2530586529958081, 0.09908253580578946, 0.0, 0.0])","array('d', [-0.9319461584091187, -20.26759147644043, -2.6159164905548096, 23.01785659790039, 1.3546483516693115, 2.1664469242095947, 0.1425311267375946, 0.0, 0.0])"
1714819855,215991411,"array('d', [0.07110221404201392, -0.27672304391564817, 0.19560873449280666, -2.1798236426449287, 0.014818652726488447, 1.7420116434694612, 0.9009495695160498, 0.016135942190885544, 0.016135942190885544])","array('d', [0.028579111277605717, 0.3078766122496234, 0.07706275778089963, 0.054074442956553344, 0.0158235962366966, 0.32074691695856156, 0.1209276743704097, 0.0, 0.0])","array('d', [0.35742148756980896, -19.98988151550293, -1.1916611194610596, 24.75552749633789, 1.6384618282318115, 2.4850504398345947, 0.1095721423625946, 0.0, 0.0])"
1714819855,282617803,"array('d', [0.07260280516891611, -0.2567503044878629, 0.20131583047125082, -2.1759918464704624, 0.014914314494727061, 1.7601085486987371, 0.9122506222273317, 0.016135942190885544, 0.016135942190885544])","array('d', [0.02126668183897782, 0.311321108968205, 0.10323973835792578, 0.08006274354690622, -0.0015178547113316792, 0.2894382104777551, 0.23388797402790387, 0.0, 0.0])","array('d', [1.7221676111221313, -21.47364616394043, 0.28020164370536804, 24.29532241821289, 0.9637181758880615, 2.3596231937408447, 0.1223895251750946, 0.0, 0.0])"
1714819855,349309717,"array('d', [0.07480364579904061, -0.23584586331651627, 0.20897616168955832, -2.170618505144106, 0.014410127094071721, 1.7773296931914964, 0.9279046513399483, 0.016135942190885544, 0.016135942190885544])","array('d', [0.04267704097845792, 0.3105725619141268, 0.11615746851804576, 0.05194108439369927, 0.0011250666782853201, 0.2803665525751484, 0.23655564476396002, 0.0, 0.0])","array('d', [0.38122519850730896, -21.42207145690918, -0.8385727405548096, 22.32754898071289, 0.5791966915130615, 2.1069376468658447, 0.1361224353313446, 0.0, 0.0])"
1714819855,415975615,"array('d', [0.07831556203555995, -0.214849803433202, 0.21774728580737504, -2.1676077819311685, 0.012541176263706592, 1.796418551522896, 0.9471336064204754, 0.016135942190885544, 0.016135942190885544])","array('d', [0.06220034287425883, 0.3204966444114109, 0.14699061367390145, 0.05206190570576823, -0.06019580112430988, 0.2746628267805748, 0.32608022428375794, 0.0, 0.0])","array('d', [0.7105098962783813, -21.97749137878418, -0.42994239926338196, 23.96207046508789, 0.33566638827323914, 2.5051920413970947, 0.1095721423625946, 0.0, 0.0])"
1714819855,482658620,"array('d', [0.08243744599047964, -0.19077521987235424, 0.22787690262934346, -2.160965266008643, 0.008750822262336908, 1.810525888371907, 0.9682599129333413, 0.016135942190885544, 0.016135942190885544])","array('d', [0.06412736829150073, 0.3696079907693288, 0.15022009139624398, 0.1350873634788878, -0.0743666613560956, 0.19254488261443656, 0.3092064983402188, 0.0, 0.0])","array('d', [0.6073604822158813, -22.60828971862793, -0.5568954944610596, 24.47385025024414, 0.28897449374198914, 2.4923746585845947, 0.1297137439250946, 0.0, 0.0])"
1714819855,549235662,"array('d', [0.08671702118430331, -0.16612922951685033, 0.2373362909081923, -2.152781871712344, 0.005789041663547941, 1.824047302120896, 0.9870249886098866, 0.016135942190885544, 0.016135942190885544])","array('d', [0.06389778704949052, 0.37042552720826605, 0.12687895064952906, 0.1516824631228109, -0.04851464349042764, 0.1280511657665885, 0.25408143132790273, 0.0, 0.0])","array('d', [0.10351523756980896, -23.68739128112793, -0.9139511585235596, 24.57303237915039, 0.18094226717948914, 2.5189249515533447, 0.1361224353313446, 0.0, 0.0])"
1714819855,615930156,"array('d', [0.09098480473968712, -0.13983916665845456, 0.24508319520233546, -2.1412445553650783, 0.0033761186873246655, 1.8332475673807282, 1.0023807950047794, 0.016135942190885544, 0.016135942190885544])","array('d', [0.05666422150267501, 0.39403209855767524, 0.12117214733532505, 0.17609205606700581, -0.05254232006146948, 0.1584963084477147, 0.24759630806851413, 0.0, 0.0])","array('d', [0.27807578444480896, -24.26661491394043, -0.5846664905548096, 24.31912612915039, 0.21481677889823914, 2.5720255374908447, 0.1159808337688446, 0.0, 0.0])"
1714819855,682604306,"array('d', [0.09485303165157516, -0.11502078846972932, 0.2524997940868627, -2.1304728328576314, 0.0007873747875989683, 1.8421182600584318, 1.0189931720681091, 0.016135942190885544, 0.016135942190885544])","array('d', [0.05724642111205133, 0.3682725241939025, 0.10054667379797617, 0.170765054277928, -0.05962856823256953, 0.16169469705240372, 0.26096730680459107, 0.0, 0.0])","array('d', [-0.27734413743019104, -25.37348747253418, -0.9377548694610596, 23.19638442993164, 0.03903553634881973, 2.3330729007720947, 0.1031634509563446, 0.0, 0.0])"
1714819855,749849879,"array('d', [0.0981596942032217, -0.09090790687972682, 0.259370347929871, -2.118923054782584, -0.0037763895454155775, 1.8494103445165213, 1.0376964979516896, 0.016135942190885544, 0.016135942190885544])","array('d', [0.04570361973439349, 0.3545526208194488, 0.09871876226351471, 0.16258150159350845, -0.0435922962689666, 0.0848663935130232, 0.313379671933637, 0.0, 0.0])","array('d', [0.5319820642471313, -25.70277214050293, -0.001475602388381958, 23.19638442993164, 0.09946034103631973, 2.2396891117095947, 0.1361224353313446, 0.0, 0.0])"
