sec,nanosec,positions,velocities,efforts
1715489419,520248981,"array('d', [0.025371501475083193, -0.8550062737414551, -0.09641525741099517, -2.4393643127572426, -0.10236656787200286, 1.609234346384646, 0.5547230222174528, 0.015964550897479057, 0.015964550897479057])","array('d', [0.12553016500252137, 0.0138356944020285, -0.22967608611858478, -0.22931360684865518, -0.34437319017667223, 0.26566500548802974, -0.6334007491599827, 0.0, 0.0])","array('d', [0.7581173181533813, -3.482008457183838, 2.8668715953826904, 23.24795913696289, 0.13333484530448914, 2.7706949710845947, -0.2749493420124054, 0.0, 0.0])"
1715489419,586968828,"array('d', [0.03568476342606866, -0.8490839489505738, -0.11547747359925475, -2.4477379909426085, -0.11883144252904171, 1.6279706673856398, 0.5063113307044409, 0.015964550897479057, 0.015964550897479057])","array('d', [0.1661504830836037, 0.13097162943119053, -0.35858420277855196, -0.09607087432928971, -0.19876462836043052, 0.34141436502126754, -0.6812533054979638, 0.0, 0.0])","array('d', [-0.09881630539894104, -3.255873203277588, 2.7399184703826904, 21.20083999633789, -0.19717052578926086, 2.3458902835845947, -0.1888897716999054, 0.0, 0.0])"
1715489419,653668162,"array('d', [0.047729005422397594, -0.8348117443344975, -0.1360055042384427, -2.4474246651230036, -0.13680045728665632, 1.6459012214308473, 0.45338546537625746, 0.015964550897479057, 0.015964550897479057])","array('d', [0.18774666958798647, 0.31346806409790523, -0.3433073594441312, 0.09475115814904987, -0.207048735125182, 0.3115725687211565, -0.8237427694055077, 0.0, 0.0])","array('d', [0.43279990553855896, -2.176771640777588, 1.9543960094451904, 21.14926528930664, 0.13974353671073914, 2.2268717288970947, -0.2218487560749054, 0.0, 0.0])"
1715489419,720346160,"array('d', [0.060875602221411314, -0.8127095303738937, -0.15831358403346435, -2.4425421221727617, -0.15075868432417763, 1.6656635768081351, 0.40041114169692643, 0.015964550897479057, 0.015964550897479057])","array('d', [0.19116293230181633, 0.3827485052212192, -0.30141550963578134, 0.073172843770793, -0.22715519897806472, 0.32438901420400823, -0.7861227140452397, 0.0, 0.0])","array('d', [1.9483028650283813, -2.299757480621338, 3.4500625133514404, 23.22018814086914, 0.10678455978631973, 2.7706949710845947, -0.2548077404499054, 0.0, 0.0])"
1715489419,787014446,"array('d', [0.07610012012720825, -0.7864577505783716, -0.17937752234919577, -2.4386032882908455, -0.1608729897306438, 1.6914648299783643, 0.3473590178078866, 0.015964550897479057, 0.015964550897479057])","array('d', [0.2478785621556525, 0.38864662451870463, -0.3100445352050706, -0.005963154470805726, -0.07145652746262196, 0.46929344486149766, -0.7133283501297272, 0.0, 0.0])","array('d', [0.5081783533096313, -4.640455722808838, 2.7161147594451904, 21.28018569946289, -0.23745372891426086, 2.2927896976470947, -0.2154400646686554, 0.0, 0.0])"
1715489419,853747781,"array('d', [0.09237889324643946, -0.7601780729442307, -0.20074730582754394, -2.4388027536939307, -0.16741688674303642, 1.7211800479784793, 0.2969211162251599, 0.015964550897479057, 0.015964550897479057])","array('d', [0.23906554611007064, 0.4347205987119938, -0.3441257262403786, 0.010287155706291353, -0.1258706431334751, 0.46521153238318935, -0.7739137304811687, 0.0, 0.0])","array('d', [-0.47967568039894104, -3.735914707183838, 2.4860122203826904, 22.52988052368164, -0.30520275235176086, 2.6910440921783447, -0.1952984631061554, 0.0, 0.0])"
1715489419,920283743,"array('d', [0.1069365160441509, -0.7323855061416961, -0.22379282460687097, -2.439854771872996, -0.1716746839137637, 1.7527088659310925, 0.24864928886333104, 0.015964550897479057, 0.015964550897479057])","array('d', [0.21337574040260282, 0.41209406783020286, -0.34169933730049307, -0.03086875472313082, -0.0529514078892608, 0.48693204236018284, -0.7110148657220174, 0.0, 0.0])","array('d', [0.23046836256980896, -5.318861484527588, 2.9184463024139404, 22.73617935180664, -0.17062023282051086, 2.5518839359283447, -0.2621319591999054, 0.0, 0.0])"
1715489419,986978629,"array('d', [0.12237183572298188, -0.7007189748324011, -0.2471678399569354, -2.438722555532549, -0.17204423057098223, 1.785416468580113, 0.20290753618642293, 0.015964550897479057, 0.015964550897479057])","array('d', [0.24948877288301124, 0.5177321471430335, -0.36909054210689374, 0.023923538112429085, -9.3151710750938e-05, 0.5487338680109995, -0.7293758829080715, 0.0, 0.0])","array('d', [0.23046836256980896, -4.743605136871338, 3.7555434703826904, 23.04166030883789, -0.014980576932430267, 2.6974527835845947, -0.2419903576374054, 0.0, 0.0])"
1715489420,53748674,"array('d', [0.14021109057500783, -0.6604548557297808, -0.27158075424537614, -2.4321362744788675, -0.1719730800433211, 1.820412584258846, 0.15267494281069685, 0.015964550897479057, 0.015964550897479057])","array('d', [0.24285311990628153, 0.5896858413464231, -0.33343887989989673, 0.11505512203612848, -0.0019723510948079, 0.5386717097735274, -0.6843502914142142, 0.0, 0.0])","array('d', [1.3651119470596313, -6.929579257965088, 5.199635028839111, 21.02231216430664, 0.38968250155448914, 2.4786417484283447, -0.2621319591999054, 0.0, 0.0])"
1715489420,120364878,"array('d', [0.16022277166161666, -0.6126818214640475, -0.29604712168408853, -2.420903530954668, -0.16998871600771193, 1.8568027754979026, 0.10199117815089676, 0.015964550897479057, 0.015964550897479057])","array('d', [0.3411455638535441, 0.8386738557949895, -0.42120989574976536, 0.3015885322492777, 0.04742297772233915, 0.5573594169690388, -0.8737485782158092, 0.0, 0.0])","array('d', [-1.0588992834091187, -6.981153964996338, 2.9422500133514404, 24.11679458618164, 0.9032933712005615, 3.0096476078033447, -0.2282574474811554, 0.0, 0.0])"
1715489420,187008133,"array('d', [0.18003557270109813, -0.5584373148489408, -0.321848951354449, -2.4031407483952485, -0.16616652831026596, 1.8956720402366047, 0.04690459971409484, 0.015964550897479057, 0.015964550897479057])","array('d', [0.32517858513175774, 0.8202721882864714, -0.40925742440334256, 0.23981502037043137, 0.14016594354413933, 0.6130361518233637, -0.8732651956718671, 0.0, 0.0])","array('d', [-0.42810097336769104, -6.755018711090088, 2.6645400524139404, 22.52988052368164, 1.2804906368255615, 2.7377359867095947, -0.2886822521686554, 0.0, 0.0])"
1715489420,253656889,"array('d', [0.20000360997596198, -0.5015445673718743, -0.34896338156673107, -2.3866003503057556, -0.15658420275777177, 1.9359440660698632, -0.00923793499358921, 0.015964550897479057, 0.015964550897479057])","array('d', [0.2882400126008489, 0.8097635115882319, -0.3955714424957793, 0.2248025652030159, 0.15481652313944022, 0.5791937997478372, -0.7993876411682006, 0.0, 0.0])","array('d', [-0.8049930334091187, -12.114821434020996, 3.1961562633514404, 22.91470718383789, 1.5441625118255615, 2.5784342288970947, -0.2419903576374054, 0.0, 0.0])"
1715489420,320423838,"array('d', [0.21771071613558884, -0.447087833947378, -0.37326823262644243, -2.3742226211032897, -0.145818162139701, 1.9810589659250188, -0.0625074165435846, 0.015964550897479057, 0.015964550897479057])","array('d', [0.26530389533644777, 0.8103497040409663, -0.36173101876754005, 0.17627339308735748, 0.19123598766837516, 0.7256368206490121, -0.8259949200683129, 0.0, 0.0])","array('d', [0.32965049147605896, -14.003249168395996, 3.7039687633514404, 23.55344009399414, 1.5240209102630615, 2.9098551273345947, -0.1687481701374054, 0.0, 0.0])"
1715489420,387054766,"array('d', [0.23289279195463347, -0.3981239016871591, -0.39288422806230394, -2.3642731375977686, -0.13674996956854835, 2.0272620363466434, -0.1104013081962843, 0.015964550897479057, 0.015964550897479057])","array('d', [0.23169910586218137, 0.7059248991695997, -0.2658573124692461, 0.13868577327029888, 0.18467870311471346, 0.68145433263282, -0.7081828777030157, 0.0, 0.0])","array('d', [0.17889365553855896, -16.24079704284668, 3.5016372203826904, 23.19638442993164, 1.5240209102630615, 2.7377359867095947, -0.2419903576374054, 0.0, 0.0])"
1715489420,453864850,"array('d', [0.24756523917464096, -0.3487956266679018, -0.41140308366476297, -2.351991214086618, -0.12315060660078528, 2.07052495826321, -0.15807713933871417, 0.01596488058567047, 0.01596488058567047])","array('d', [0.2303108330305763, 0.7479863723912596, -0.2739895232384657, 0.2150296664802919, 0.23697573974042963, 0.6645766027818651, -0.7241344444266334, 0.0, 0.0])","array('d', [0.15508994460105896, -16.94697380065918, 3.1207778453826904, 22.88693618774414, 1.4086644649505615, 2.6580851078033447, -0.2749493420124054, 0.0, 0.0])"
1715489420,520365495,"array('d', [0.26062805510140086, -0.3020391370145179, -0.42688689397852125, -2.335745617701871, -0.10897035505263016, 2.106035810229869, -0.2031073373029967, 0.01596488058567047, 0.01596488058567047])","array('d', [0.20487774372200587, 0.6881753563364285, -0.23764226823462076, 0.2838367172541797, 0.226431803723125, 0.5077988505159284, -0.6619398148062847, 0.0, 0.0])","array('d', [-0.45190468430519104, -18.75605583190918, 2.5098159313201904, 24.47385025024414, 1.3079564571380615, 2.9766886234283447, -0.1559307873249054, 0.0, 0.0])"
1715489420,587039743,"array('d', [0.2697029521691933, -0.26201958023055505, -0.4348396514150556, -2.3177064574574167, -0.1071402400283532, 2.135601857177075, -0.234726940592819, 0.01596488058567047, 0.01596488058567047])","array('d', [0.149815347788462, 0.5579011858297737, -0.0896843753366992, 0.2952526075954833, -0.001371747420384993, 0.49138658468289614, -0.45354208513325184, 0.0, 0.0])","array('d', [1.3413082361221313, -22.55671501159668, 3.9063003063201904, 24.77933120727539, 1.0854833126068115, 3.0828897953033447, -0.2419903576374054, 0.0, 0.0])"
1715489420,653672143,"array('d', [0.2793442800943975, -0.22749396267343963, -0.43932273551103534, -2.295666456263259, -0.10656381931525573, 2.160487960432772, -0.2632210876118813, 0.015964550897479057, 0.015964550897479057])","array('d', [0.12027211766512295, 0.445586537643673, -0.02440333505553114, 0.2916964125406655, 0.003275300850299044, 0.35047673067600826, -0.3788324261354154, 0.0, 0.0])","array('d', [-0.22576943039894104, -21.39826774597168, 1.8512465953826904, 21.43094253540039, 1.1724584102630615, 2.6580851078033447, -0.2419903576374054, 0.0, 0.0])"
1715489420,720374150,"array('d', [0.28805821706543433, -0.19852845254027635, -0.44222001680228495, -2.277746253909381, -0.10320581124186856, 2.1841126307296546, -0.28762636698118577, 0.015964550897479057, 0.015964550897479057])","array('d', [0.13795641511297485, 0.4301464304080249, -0.0481569630917851, 0.24911937813559226, 0.12418754998839875, 0.34360431220710325, -0.38550403479438755, 0.0, 0.0])","array('d', [-0.6026614904403687, -20.08906364440918, 1.3434340953826904, 22.09744644165039, 1.2676732540130615, 2.6251261234283447, -0.1760723888874054, 0.0, 0.0])"
1715489420,786977878,"array('d', [0.2946745436668919, -0.17416167367591975, -0.4431719754078676, -2.26630287671659, -0.10204281155406324, 2.2059481280009874, -0.30512070226921406, 0.015964550897479057, 0.015964550897479057])","array('d', [0.10296097323394866, 0.4052522770233642, -0.029948859041767556, 0.23973586920043766, 0.0783089988542212, 0.2707917679296679, -0.3751895215282696, 0.0, 0.0])","array('d', [0.5081783533096313, -20.14063835144043, 1.9266250133514404, 24.11679458618164, 1.3821141719818115, 3.2486002445220947, -0.2886822521686554, 0.0, 0.0])"
1715489420,853683109,"array('d', [0.30187212824971305, -0.14169879152813145, -0.4460777337266194, -2.2432911645830935, -0.08736519168322278, 2.22240563483642, -0.33834753403111884, 0.015964550897479057, 0.015964550897479057])","array('d', [0.0937842270220074, 0.5939244857483539, -0.03690857888713338, 0.4430213763293668, 0.3476967112804608, 0.15987509234183667, -0.6436804113377014, 0.0, 0.0])","array('d', [-0.47967568039894104, -17.79994010925293, 0.5063369274139404, 26.33847427368164, 1.8609349727630615, 3.1423990726470947, -0.2355816662311554, 0.0, 0.0])"
1715489420,920251779,"array('d', [0.3064504654883286, -0.0963778144076102, -0.4491700596837432, -2.203989130234468, -0.060551040102483036, 2.2326944167816736, -0.3856246768137911, 0.01596488058567047, 0.01596488058567047])","array('d', [0.08541742321417281, 0.5985381730868822, -0.036737958089480556, 0.4376003232746484, 0.29006979126755317, 0.2458079732076209, -0.5116216611872458, 0.0, 0.0])","array('d', [0.07971152663230896, -26.78187370300293, 0.8871963024139404, 20.87155532836914, 1.1861913204193115, 2.5454752445220947, -0.2090313732624054, 0.0, 0.0])"
1715489420,987065722,"array('d', [0.31201887191662336, -0.05830646371706458, -0.4499552129081927, -2.1802411157993102, -0.041263374717908204, 2.246603506142092, -0.41794949163538925, 0.01596488058567047, 0.01596488058567047])","array('d', [0.08368903897591053, 0.552504862940505, -0.004880622024190752, 0.308947772566692, 0.33587867009064226, 0.2345594146348046, -0.48549476578199313, 0.0, 0.0])","array('d', [0.9882198572158813, -27.16273307800293, 1.3434340953826904, 21.51028823852539, 1.1660497188568115, 2.6315348148345947, -0.1952984631061554, 0.0, 0.0])"
1715489421,53653830,"array('d', [0.31701503733197417, -0.021336525673690064, -0.4486262765073357, -2.1597269069597633, -0.016993526086902744, 2.2564343010800783, -0.4536688330147789, 0.01596488058567047, 0.01596488058567047])","array('d', [0.04063492320775453, 0.5750250295739318, 0.053752186647747155, 0.35103178621674586, 0.4236015929904844, 0.05923602582283468, -0.6026086015154398, 0.0, 0.0])","array('d', [-0.07501259446144104, -25.50044059753418, 0.05009910464286804, 24.49765396118164, 1.3958470821380615, 3.0892984867095947, -0.2218487560749054, 0.0, 0.0])"
1715489421,120350610,"array('d', [0.3205700812969037, 0.013372160620664502, -0.4453865569666918, -2.1368118850934836, 0.009767934426537946, 2.2620212513091253, -0.49309037996643423, 0.015964550897479057, 0.015964550897479057])","array('d', [0.06524008422675551, 0.5092838806980307, 0.05361284775762164, 0.3067868038376107, 0.3380719254427295, 0.09618311966020879, -0.5181972427909722, 0.0, 0.0])","array('d', [0.7581173181533813, -27.05958366394043, 0.6610610485076904, 22.50607681274414, 1.3546483516693115, 2.9034464359283447, -0.2483990490436554, 0.0, 0.0])"
1715489421,187150001,"array('d', [0.3235236099464274, 0.0447494524052991, -0.44091354569751495, -2.1195269497194524, 0.034855001092856684, 2.2712103943108635, -0.52922938792551, 0.015964550897479057, 0.015964550897479057])","array('d', [0.021617634989230205, 0.48456459513333894, 0.07377167139978603, 0.22812451112525917, 0.4573581536599174, 0.14522903254025538, -0.6247148738964925, 0.0, 0.0])","array('d', [0.6827389001846313, -29.65022087097168, 0.32780906558036804, 22.75998306274414, 1.3216893672943115, 2.9895060062408447, -0.2749493420124054, 0.0, 0.0])"
1715489421,253683285,"array('d', [0.3269912703370265, 0.07001566697363219, -0.43535053073646096, -2.115336166709447, 0.059320931746648375, 2.2868584188086967, -0.5623264741116419, 0.015964550897479057, 0.015964550897479057])","array('d', [0.0633528701101671, 0.28387569645315586, 0.0973184737099812, -0.03013839547539757, 0.3556818106910198, 0.23450532190981452, -0.47283786446248705, 0.0, 0.0])","array('d', [0.30584678053855896, -30.00330924987793, -0.22761085629463196, 24.67618179321289, 1.5102880001068115, 3.2888834476470947, -0.2282574474811554, 0.0, 0.0])"
1715489421,320441982,"array('d', [0.32738225494618656, 0.09841494641988066, -0.4266044703131275, -2.102719583075799, 0.09107386101977943, 2.2942308885460534, -0.6026301864329556, 0.01596488058567047, 0.01596488058567047])","array('d', [-0.020756260722469937, 0.50420464147121, 0.14165301676185116, 0.3020905019410402, 0.5137897395305888, 0.12370311815496675, -0.6524463118266768, 0.0, 0.0])","array('d', [-0.09881630539894104, -28.57111930847168, -0.5846664905548096, 20.64145278930664, 1.2878148555755615, 2.5189249515533447, -0.2749493420124054, 0.0, 0.0])"
1715489421,386936600,"array('d', [0.32493699316257074, 0.13240888119297856, -0.4160963779956455, -2.0829004680019882, 0.1244947449127786, 2.3000515758430224, -0.6460948742832114, 0.01596488058567047, 0.01596488058567047])","array('d', [-0.04024595029016766, 0.5564196487366506, 0.16672734697252253, 0.3109166198007499, 0.49204230957851186, 0.11826067033499449, -0.6500066794615658, 0.0, 0.0])","array('d', [0.10351523756980896, -31.46327018737793, -0.9139511585235596, 21.55789566040039, 1.3079564571380615, 2.7642862796783447, -0.2282574474811554, 0.0, 0.0])"
1715489421,453818135,"array('d', [0.32296574191307265, 0.16810247154293342, -0.4050693642703946, -2.0643809979481973, 0.15467930474009892, 2.3060305768767617, -0.6848177544350942, 0.01596488058567047, 0.01596488058567047])","array('d', [-0.03610913654049878, 0.5173629444806093, 0.1775825890117721, 0.23279333501381683, 0.4778358255692518, 0.07790499916175196, -0.5672572824056533, 0.0, 0.0])","array('d', [-0.12262001633644104, -32.72090148925781, -1.4455673694610596, 21.78799819946289, 1.3418309688568115, 2.7844278812408447, -0.2813580334186554, 0.0, 0.0])"
1715489421,520374685,"array('d', [0.32289948048000505, 0.19625447283580827, -0.3953316365500081, -2.054715448938906, 0.17473785303430736, 2.311626327605366, -0.7121871020716054, 0.015964550897479057, 0.015964550897479057])","array('d', [-0.001045264854162609, 0.36104443147981186, 0.15161089815895523, 0.09285998901404467, 0.30060426562409154, 0.0917626762198617, -0.3488326478795455, 0.0, 0.0])","array('d', [-0.20196571946144104, -34.81166076660156, -1.6240952014923096, 24.70395278930664, 1.5038793087005615, 3.1295816898345947, -0.3546002209186554, 0.0, 0.0])"
1715489421,587045900,"array('d', [0.32468081126701137, 0.21750157959054886, -0.3859150877847211, -2.0505732254473585, 0.19013296038896024, 2.3239919960785147, -0.733314023665603, 0.015964550897479057, 0.015964550897479057])","array('d', [0.04371796809532715, 0.25141609794585335, 0.14593906428292133, -0.022753663087712768, 0.248788057593996, 0.21517845715071737, -0.2962218355494774, 0.0, 0.0])","array('d', [0.32965049147605896, -34.83546447753906, -1.5725204944610596, 23.85892105102539, 1.5240209102630615, 3.1030313968658447, -0.3014996349811554, 0.0, 0.0])"
1715489421,653679838,"array('d', [0.3240955557954536, 0.24278360707985805, -0.37329102991696256, -2.036655991672085, 0.20890903315293066, 2.3331043170109376, -0.7619253026335225, 0.015964550897479057, 0.015964550897479057])","array('d', [0.07478458866179216, 0.31967286714822085, 0.09856421408343159, 0.19015024889002308, 0.12431244794880789, 0.2963256344817237, -0.2980967424383897, 0.0, 0.0])","array('d', [0.10351523756980896, -37.85456848144531, -1.9533798694610596, 14.63498306274414, 1.2740819454193115, 1.6958658695220947, -0.2355816662311554, 0.0, 0.0])"
1715489421,720395431,"array('d', [0.32695578752703724, 0.2585904581558691, -0.3618254774272316, -2.0377946351341305, 0.22082362838939962, 2.351320399014509, -0.7794791835659765, 0.015964550897479057, 0.015964550897479057])","array('d', [0.01895713598255667, 0.28739073244740143, 0.18236407486968595, 0.08427835220352806, 0.27636862213809454, 0.2707280400314929, -0.35612824521656383, 0.0, 0.0])","array('d', [-0.20196571946144104, -35.16078186035156, -2.6397202014923096, 19.61789321899414, 1.3143651485443115, 2.7706949710845947, -0.1495220959186554, 0.0, 0.0])"
1715489421,787129822,"array('d', [0.32937082436108506, 0.27382394816723504, -0.35048654899121273, -2.0439855435106833, 0.2328751869669421, 2.374494313116773, -0.7958969136055247, 0.015964550897479057, 0.015964550897479057])","array('d', [-0.019296873990726538, 0.34443766698848527, 0.22707725738772647, 0.11014648591701859, 0.28535380244841985, 0.08533822496502019, -0.37323623854455446, 0.0, 0.0])","array('d', [-0.20196571946144104, -31.31251335144043, -2.5127670764923096, 24.72775650024414, 1.6320531368255615, 3.5205118656158447, -0.2017071545124054, 0.0, 0.0])"
1715489421,853685282,"array('d', [0.329157792142913, 0.2931822045621376, -0.3376624330197467, -2.0410675030082546, 0.24907727613903166, 2.390781033590011, -0.816995095334095, 0.01596488058567047, 0.01596488058567047])","array('d', [0.015758248436845777, 0.24962644158745423, 0.19967570946368615, -0.03982535321771286, 0.24442059755314097, 0.2798395300531899, -0.31309065279445475, 0.0, 0.0])","array('d', [-0.7811893224716187, -34.50617980957031, -2.8936264514923096, 22.63302993774414, 1.5441625118255615, 3.0361979007720947, -0.2282574474811554, 0.0, 0.0])"
1715489421,920282258,"array('d', [0.32846236601544027, 0.3140245484117456, -0.3246801529345712, -2.036197933601621, 0.2655198015882448, 2.4044223309077624, -0.8365591144338306, 0.01596488058567047, 0.01596488058567047])","array('d', [-0.020959845964303534, 0.37342995719184446, 0.1933621827230812, 0.11764736475827411, 0.273729277730964, 0.20878615876586487, -0.3338420415187498, 0.0, 0.0])","array('d', [-0.22576943039894104, -36.87464904785156, -2.3342392444610596, 20.51053237915039, 1.4837377071380615, 2.6846354007720947, -0.1952984631061554, 0.0, 0.0])"
1715489421,986976198,"array('d', [0.3274877285908586, 0.3373835012898121, -0.3116176202861186, -2.029039499335023, 0.2790568588096459, 2.4175603947171416, -0.856528170769431, 0.015964550897479057, 0.015964550897479057])","array('d', [-0.02826040872221924, 0.3380975125108279, 0.2178272087440755, 0.09466248472338086, 0.27134916045605284, 0.18483056110767185, -0.33282190108745, 0.0, 0.0])","array('d', [-0.5034793615341187, -37.29914855957031, -2.6159164905548096, 21.68881607055664, 1.4297215938568115, 2.8833048343658447, -0.2548077404499054, 0.0, 0.0])"
1715489422,53669843,"array('d', [0.3240502609821869, 0.36321146128453324, -0.2958091039518182, -2.017609517557424, 0.29661026734438234, 2.4265532913838648, -0.8804530061858112, 0.015964550897479057, 0.015964550897479057])","array('d', [0.003430111469060221, 0.3236882862513845, 0.17032285050127627, 0.13881102623184388, 0.17971597266895498, 0.15239713160118723, -0.29722754948437996, 0.0, 0.0])","array('d', [-0.9597171545028687, -39.84217834472656, -3.4014389514923096, 17.26529312133789, 1.6659276485443115, 2.1005289554595947, -0.1952984631061554, 0.0, 0.0])"
1715489422,120342316,"array('d', [0.3211503772401471, 0.3881175680138396, -0.2811235374345808, -2.0076894580900677, 0.31047792062654017, 2.433478157575565, -0.9003567323736714, 0.015964550897479057, 0.015964550897479057])","array('d', [-0.08386381122256172, 0.43640574627475237, 0.24557702477552434, 0.28612795440690714, 0.27570764824078714, 0.06503996747848578, -0.3769789403467631, 0.0, 0.0])","array('d', [-1.1620486974716187, -40.21907043457031, -3.3498642444610596, 22.45450210571289, 1.4562718868255615, 3.0957071781158447, -0.2282574474811554, 0.0, 0.0])"
