sec,nanosec,positions,velocities,efforts
1715233600,953343317,"array('d', [0.009144537050979423, -0.7567432933009625, 0.050020689554712894, -2.3095168574207476, 0.031176936016526914, 1.545015145968518, 0.8491984193634508, 0.01613922417163849, 0.01613922417163849])","array('d', [0.037188248553637636, -0.007084408170542847, 0.17575229817823612, -0.07084537323236058, 0.09214647069994178, 0.09609820288463738, 0.2043747177065458, 0.0, 0.0])","array('d', [1.0635982751846313, -4.438124179840088, -0.20380714535713196, 21.91891860961914, 1.3757054805755615, 2.3989908695220947, 0.1297137439250946, 0.0, 0.0])"
1715233601,19955616,"array('d', [0.012013338128701458, -0.757047194684062, 0.06397247737532909, -2.3149935997972126, 0.04001805114960962, 1.5509581196376163, 0.8689295304962729, 0.01613922417163849, 0.01613922417163849])","array('d', [0.04766826013657197, 0.0026093320092535257, 0.251416720388541, -0.08651105631061577, 0.16876190484530124, 0.10281197564126451, 0.33494466181670246, 0.0, 0.0])","array('d', [1.2143551111221313, -4.239759922027588, -0.27918556332588196, 21.78799819946289, 1.4562718868255615, 2.4722330570220947, 0.1489398181438446, 0.0, 0.0])"
1715233601,86687555,"array('d', [0.015414139748230084, -0.7555996228817063, 0.08273650295723078, -2.3191112897701767, 0.05127886620723428, 1.5582357031626008, 0.8938425599179605, 0.01613922417163849, 0.01613922417163849])","array('d', [0.04303518290930778, 0.042995370205678056, 0.3102510720155895, -0.03574690135958035, 0.17803299267488013, 0.13227973250478797, 0.42600442938174904, 0.0, 0.0])","array('d', [1.2381588220596313, -3.585157871246338, -0.30298927426338196, 21.86734390258789, 1.6320531368255615, 2.5518839359283447, 0.1361224353313446, 0.0, 0.0])"
1715233601,153300754,"array('d', [0.019379879489488692, -0.7516250329626455, 0.10598387644740245, -2.3217062664853905, 0.06529502255851061, 1.5691796137562009, 0.924280809423492, 0.016139553859829903, 0.016139553859829903])","array('d', [0.060709769099679074, 0.0728049923125723, 0.35774463233296855, -0.04049104819799855, 0.20216646829993512, 0.18492235416228814, 0.49223147227661257, 0.0, 0.0])","array('d', [0.27807578444480896, -3.886671543121338, -1.4733383655548096, 21.71261978149414, 1.4764134883880615, 2.4585001468658447, 0.1489398181438446, 0.0, 0.0])"
1715233601,219970868,"array('d', [0.024210677385740863, -0.7455562387915347, 0.13073783592251598, -2.3249196361515856, 0.08115244690758323, 1.5827289100459478, 0.9568726540181653, 0.016139553859829903, 0.016139553859829903])","array('d', [0.07098708556543046, 0.10859852518056985, 0.39347588893789043, -0.05950959004247427, 0.2701573577961529, 0.23470484407208608, 0.4955162659823422, 0.0, 0.0])","array('d', [0.8612667322158813, -3.886671543121338, -2.0287582874298096, 21.45871353149414, 1.5240209102630615, 2.4191324710845947, 0.1489398181438446, 0.0, 0.0])"
1715233601,286588419,"array('d', [0.029206992396865094, -0.7375307806118332, 0.1561787982447783, -2.327976640312563, 0.09492221723760272, 1.598391023671975, 0.9884076616860294, 0.01613922417163849, 0.01613922417163849])","array('d', [0.049413433164389, 0.14840012596983287, 0.3793227597919752, -0.018422228844047588, 0.21150168757487325, 0.22876875254352894, 0.43239996091714394, 0.0, 0.0])","array('d', [1.1151729822158813, -3.910475254058838, -2.8658554553985596, 21.68881607055664, 1.5578954219818115, 2.4585001468658447, 0.1754901111125946, 0.0, 0.0])"
1715233601,353222630,"array('d', [0.03317400564176406, -0.7266365256914813, 0.17919818899244752, -2.3287421999824387, 0.1079699213001272, 1.615006869703413, 1.0160931925570542, 0.01613922417163849, 0.01613922417163849])","array('d', [0.06250151561427686, 0.18412118867931898, 0.32878302443935964, -0.001414157074018355, 0.15668215998449356, 0.2334570742076353, 0.3963464638017128, 0.0, 0.0])","array('d', [-0.8327640295028687, -3.735914707183838, -4.591624736785889, 22.73617935180664, 1.2676732540130615, 2.7175943851470947, 0.1297137439250946, 0.0, 0.0])"
1715233601,420212862,"array('d', [0.03648030329769218, -0.7128105130102546, 0.19909700902844604, -2.327966293627686, 0.1182854462935836, 1.631675003551926, 1.03928630628862, 0.01613922417163849, 0.01613922417163849])","array('d', [0.0451699250992116, 0.21758982996085566, 0.2724512110016015, 0.002212641959172244, 0.15816751502272128, 0.25835281386838366, 0.3206182740644976, 0.0, 0.0])","array('d', [-0.27734413743019104, -4.791212558746338, -4.746348857879639, 21.99429702758789, 1.3958470821380615, 2.4850504398345947, 0.1754901111125946, 0.0, 0.0])"
1715233601,486810658,"array('d', [0.03849011202735728, -0.698941914203355, 0.21704410797679957, -2.3296042778694024, 0.1283996103161115, 1.6535697389520678, 1.0627790318255985, 0.01613922417163849, 0.01613922417163849])","array('d', [0.028451679666413786, 0.19029454013582267, 0.2841581598092402, -0.07630916185803173, 0.15792877216321882, 0.40470915496410503, 0.36580901107689945, 0.0, 0.0])","array('d', [0.6351314783096313, -5.723524570465088, -4.008433818817139, 22.06967544555664, 1.5240209102630615, 2.5381510257720947, 0.1489398181438446, 0.0, 0.0])"
1715233601,553529959,"array('d', [0.04074311275824781, -0.6858332916507386, 0.23497883864357227, -2.336146589145518, 0.1396525910858383, 1.6806111191427884, 1.0845172889166712, 0.01613922417163849, 0.01613922417163849])","array('d', [0.025294288937660173, 0.16900984849797648, 0.2756872506224921, -0.14281219229159553, 0.1748219425408947, 0.4881541628680677, 0.3163324447242026, 0.0, 0.0])","array('d', [0.32965049147605896, -6.378126621246338, -3.5006210803985596, 19.77261734008789, 1.5240209102630615, 2.2460978031158447, 0.1361224353313446, 0.0, 0.0])"
1715233601,619953221,"array('d', [0.04250635643811348, -0.6746393345884977, 0.2534141616786325, -2.34902249535901, 0.15136785876547376, 1.7168260695559987, 1.107899384088199, 0.01613922417163849, 0.01613922417163849])","array('d', [0.03629256907576512, 0.17455116466260728, 0.284788252514002, -0.22255339505296906, 0.1869150208742184, 0.5741257766088209, 0.3380458855127474, 0.0, 0.0])","array('d', [0.17889365553855896, -5.068922519683838, -4.186961650848389, 20.89535903930664, 1.5917699337005615, 2.3861734867095947, 0.1095721423625946, 0.0, 0.0])"
1715233601,686806509,"array('d', [0.0441741277024245, -0.6626003896145298, 0.2728280867918781, -2.3653086044409255, 0.1611530034786881, 1.7551884370307038, 1.1295643144451786, 0.01613922417163849, 0.01613922417163849])","array('d', [0.017454497697452758, 0.1780365458527582, 0.31463993999152706, -0.2629689007867515, 0.14410512669386868, 0.6313129554117993, 0.3372661065592843, 0.0, 0.0])","array('d', [0.7343136072158813, -6.755018711090088, -4.036204814910889, 20.94693374633789, 1.5780370235443115, 2.3330729007720947, 0.1754901111125946, 0.0, 0.0])"
1715233601,753344097,"array('d', [0.045817612978713354, -0.6495113937762438, 0.293619255949776, -2.382566810618449, 0.1692140449757873, 1.7965937397826375, 1.1519064877842071, 0.01613922417163849, 0.01613922417163849])","array('d', [0.03016586360031589, 0.21395950462297902, 0.290099356232862, -0.2527871316750893, 0.10008904784387897, 0.586768990192854, 0.30597699170232784, 0.0, 0.0])","array('d', [-0.6542361974716187, -7.659559726715088, -6.269786357879639, 24.62460708618164, 1.7529027462005615, 2.7175943851470947, 0.1754901111125946, 0.0, 0.0])"
1715233601,820091139,"array('d', [0.04746316499714692, -0.6336528608623891, 0.31188135763095826, -2.396461843346901, 0.17591621151766115, 1.8329456488002882, 1.1696418416492904, 0.01613922417163849, 0.01613922417163849])","array('d', [0.0034770890808915227, 0.24413671192113445, 0.27038708384908167, -0.17353412252688555, 0.0919075854026044, 0.5289937433086558, 0.26097502164437814, 0.0, 0.0])","array('d', [0.5597530603408813, -7.734938144683838, -5.024058818817139, 22.65683364868164, 1.5917699337005615, 2.6315348148345947, 0.2093646228313446, 0.0, 0.0])"
1715233601,886800686,"array('d', [0.04799439380485847, -0.6168646606720999, 0.32950284000939506, -2.4078202668972404, 0.1818301755924674, 1.869961749479361, 1.1880074917819414, 0.01613922417163849, 0.01613922417163849])","array('d', [0.003388099174945003, 0.26019048987626786, 0.26321443852282117, -0.1743707459585102, 0.0761731734494958, 0.5626028328644287, 0.2651514640287549, 0.0, 0.0])","array('d', [0.5835567712783813, -8.163405418395996, -4.718577861785889, 23.09323501586914, 1.7464940547943115, 2.7505533695220947, 0.1425311267375946, 0.0, 0.0])"
1715233601,953449023,"array('d', [0.04825932070019193, -0.6002167305540974, 0.34820616164974977, -2.4208850272199745, 0.1880096507606513, 1.9113643063311847, 1.2094767072113912, 0.01613922417163849, 0.01613922417163849])","array('d', [0.015463621150511295, 0.2642467333320996, 0.2959154407178823, -0.19209887736628345, 0.0655683963453948, 0.593893803003352, 0.3283403687543767, 0.0, 0.0])","array('d', [-0.27734413743019104, -9.194899559020996, -5.964305400848389, 24.54922866821289, 1.6247289180755615, 2.8173868656158447, 0.1690814197063446, 0.0, 0.0])"
1715233602,20008116,"array('d', [0.04867713451132993, -0.581782926589517, 0.3688813578320116, -2.4316393284408857, 0.1923528503546787, 1.9495230721312096, 1.2312042071848484, 0.016139553859829903, 0.016139553859829903])","array('d', [0.007202492362700868, 0.2885180691771031, 0.28778941161690574, -0.14851674083994476, 0.08506031532817677, 0.570512260603694, 0.3185141972781477, 0.0, 0.0])","array('d', [0.45660361647605896, -9.194899559020996, -5.301768779754639, 22.60525894165039, 1.6787450313568115, 2.7047770023345947, 0.1425311267375946, 0.0, 0.0])"
1715233602,86760164,"array('d', [0.04886041934369165, -0.5614219660801862, 0.3873186987247147, -2.4369843957063857, 0.19573217011853075, 1.9812193448235134, 1.2511467936810807, 0.016139553859829903, 0.016139553859829903])","array('d', [-0.00652002696444859, 0.31393636483114035, 0.26261220226914567, -0.013685798309282531, 0.015368552006317399, 0.3998975275852054, 0.2728522243903039, 0.0, 0.0])","array('d', [-0.6542361974716187, -9.901076316833496, -6.519725322723389, 23.93429946899414, 1.5981786251068115, 2.9437296390533447, 0.1297137439250946, 0.0, 0.0])"
1715233602,153362738,"array('d', [0.048472616668029316, -0.5401630087462709, 0.4026177110048173, -2.436291198857082, 0.19717189984046446, 2.0062338674806166, 1.2673394376156912, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.010033229216508769, 0.313138858249243, 0.21408907084663725, 0.026828248075228885, 0.000844365509308402, 0.3166150527954432, 0.2019902521183654, 0.0, 0.0])","array('d', [-0.35272255539894104, -10.555678367614746, -6.091258525848389, 23.19638442993164, 1.5102880001068115, 2.8704874515533447, 0.1828143298625946, 0.0, 0.0])"
1715233602,219926145,"array('d', [0.04652621470335296, -0.5189050332566036, 0.4162554796545901, -2.433137514131489, 0.19719659003050397, 2.028578972907736, 1.282729895298719, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.04678028421430656, 0.3139582442083852, 0.21486544118662262, 0.05930769204458737, 7.514261387074545e-05, 0.336953881081682, 0.23030800573559182, 0.0, 0.0])","array('d', [-0.27734413743019104, -10.880995750427246, -5.051829814910889, 23.06546401977539, 1.4965550899505615, 2.7844278812408447, 0.1892230212688446, 0.0, 0.0])"
1715233602,286605723,"array('d', [0.043514853680694986, -0.49666092615539403, 0.42789105935951155, -2.4274135128560146, 0.1969275057785743, 2.0462574345627766, 1.2961610546516087, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.05528021269486156, 0.3498279411193965, 0.15905779443391113, 0.11493972261629051, -0.0018409392808745803, 0.2004041554958646, 0.16909589257658267, 0.0, 0.0])","array('d', [-0.7811893224716187, -11.737929344177246, -6.269786357879639, 24.01364517211914, 1.1596410274505615, 2.8503458499908447, 0.1489398181438446, 0.0, 0.0])"
1715233602,353309044,"array('d', [0.03952147357021419, -0.47426031458629275, 0.4374457673570952, -2.418884186373274, 0.19599585289066343, 2.0628746749894846, 1.3062714692552704, 0.016139553859829903, 0.016139553859829903])","array('d', [-0.054195846285470826, 0.3206872975321095, 0.13191108645165037, 0.1046862957151384, -0.0009264432871203595, 0.31801527181926514, 0.15767950056946076, 0.0, 0.0])","array('d', [-0.35272255539894104, -11.610976219177246, -5.024058818817139, 20.94693374633789, 0.8218114376068115, 2.5454752445220947, 0.1754901111125946, 0.0, 0.0])"
1715233602,419998694,"array('d', [0.03540190309702955, -0.4530359731253526, 0.44708682390436105, -2.415821505580912, 0.1954538245897458, 2.088454659080862, 1.3191670654401775, 0.016139553859829903, 0.016139553859829903])","array('d', [-0.0718396400019179, 0.32280899052995005, 0.15892511278975444, 0.03225030170755398, -0.017227639095642663, 0.40524190039105784, 0.20439982080541322, 0.0, 0.0])","array('d', [0.05194053053855896, -12.091017723083496, -4.111583232879639, 22.55765151977539, 0.7613866329193115, 2.6644937992095947, 0.1489398181438446, 0.0, 0.0])"
1715233602,486683218,"array('d', [0.031165533489531782, -0.4315029249812908, 0.4575671736321226, -2.414276332161792, 0.1935225428251698, 2.1129853396450193, 1.3322329520753076, 0.016139553859829903, 0.016139553859829903])","array('d', [-0.06460237806526889, 0.3284729308631073, 0.1580419523127736, 0.036953663812147486, -0.02766107869724352, 0.31987199118582227, 0.19095172449681957, 0.0, 0.0])","array('d', [-0.6026614904403687, -12.666274070739746, -5.254161357879639, 23.73196792602539, 0.6332128047943115, 2.8375284671783447, 0.1892230212688446, 0.0, 0.0])"
1715233602,553537824,"array('d', [0.026334879922951276, -0.40807502891890196, 0.4672225944897285, -2.4073043567368018, 0.19067452186851896, 2.1307713975405718, 1.344648753425557, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.09890306087095375, 0.38816256146620465, 0.16475523906404516, 0.15788237280961592, -0.07311750411542776, 0.2563268374342209, 0.2401685338871981, 0.0, 0.0])","array('d', [0.9366451501846313, -12.289381980895996, -3.0959579944610596, 23.55344009399414, 0.45743152499198914, 2.8237955570220947, 0.1892230212688446, 0.0, 0.0])"
1715233602,619998211,"array('d', [0.01832374780369214, -0.37974252138660475, 0.48151628313515965, -2.393337952584274, 0.18199799287983368, 2.1499191714208377, 1.3707854478283001, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.13542025005666347, 0.49093518832503025, 0.2739749433108362, 0.2764679795900421, -0.19263142819997925, 0.3099822308634479, 0.4961479353652551, 0.0, 0.0])","array('d', [0.5319820642471313, -12.995558738708496, -2.9174301624298096, 22.68460464477539, 0.22122547030448914, 2.7706949710845947, 0.1828143298625946, 0.0, 0.0])"
1715233602,686638349,"array('d', [0.010147111377167596, -0.3462090036492646, 0.5005670123113103, -2.373060295586607, 0.16722932914153665, 2.1656860185705917, 1.4059723908171908, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.11784866335375148, 0.536930873791948, 0.3012896696513686, 0.3479464674022558, -0.27659444730614446, 0.21170558594586925, 0.5864979977567177, 0.0, 0.0])","array('d', [-0.27734413743019104, -13.824721336364746, -3.9330551624298096, 24.06521987915039, 0.32193347811698914, 2.9235880374908447, 0.2020404040813446, 0.0, 0.0])"
1715233602,753498250,"array('d', [0.0013258842068034802, -0.3071068713036211, 0.5236773078542968, -2.3481915934267987, 0.14369014365499294, 2.1839620042913905, 1.4506737886012524, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.14574386772610437, 0.5968146954275757, 0.3621008005227426, 0.3326530172866601, -0.4281946831005897, 0.31034928330568917, 0.7317488368548761, 0.0, 0.0])","array('d', [0.48040732741355896, -15.510817527770996, -2.7666733264923096, 22.14902114868164, 0.16080066561698914, 3.0032389163970947, 0.1754901111125946, 0.0, 0.0])"
1715233602,819964406,"array('d', [-0.006865503526149459, -0.26708809608526374, 0.5470838732726846, -2.3287694726119357, 0.1127100764950712, 2.208056377878901, 1.4983419477760478, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.1386107215213796, 0.5956022985923443, 0.35373873335879247, 0.2648057928040358, -0.4589793434943794, 0.3137101281415441, 0.6261438160417648, 0.0, 0.0])","array('d', [-0.37652626633644104, -16.26460075378418, -4.083812236785889, 22.70840835571289, 0.38327381014823914, 2.8640787601470947, 0.1956317126750946, 0.0, 0.0])"
1715233602,886604326,"array('d', [-0.014622474883131658, -0.22910741692413145, 0.5675114702949755, -2.318406158768289, 0.0786880791746189, 2.2416519341035652, 1.5417616293836782, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.1172300008749228, 0.5845030749241775, 0.30501789926006617, 0.08554951616488767, -0.592346194673357, 0.6926793294920021, 0.7266396417937023, 0.0, 0.0])","array('d', [-1.5389407873153687, -16.33997917175293, -4.008433818817139, 21.22861099243164, 0.37594959139823914, 2.6315348148345947, 0.2093646228313446, 0.0, 0.0])"
1715233602,953290400,"array('d', [-0.02324894950526161, -0.1881263229639887, 0.5870091138502647, -2.315013269202726, 0.035100738598193265, 2.285592884870811, 1.5923935891798808, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.10283281929136397, 0.5977146237873628, 0.24833139158260453, 0.02051766329781219, -0.6451580166954972, 0.6114556837593266, 0.7444443112377539, 0.0, 0.0])","array('d', [-1.7174686193466187, -17.82771110534668, -3.6275742053985596, 21.60947036743164, 0.11960194259881973, 2.6379435062408447, 0.1297137439250946, 0.0, 0.0])"
1715233603,19987415,"array('d', [-0.03092301013343468, -0.14558342207288238, 0.6024748395792011, -2.3146641229077907, -0.011398103878199298, 2.3280557121930676, 1.6401178722689105, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.12697786694867036, 0.6527685421845336, 0.2138962104136802, 0.004488598350004107, -0.7220425257405199, 0.6781056915253578, 0.7082520549316019, 0.0, 0.0])","array('d', [-1.2850345373153687, -18.60529899597168, -2.9452011585235596, 21.09769058227539, 0.08572743088006973, 2.4786417484283447, 0.2093646228313446, 0.0, 0.0])"
1715233603,86754387,"array('d', [-0.03797911879843154, -0.10407480664789996, 0.6126763797000605, -2.314248866370675, -0.05448671738304234, 2.3642583063361933, 1.6813606142600175, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.09415629018317999, 0.5968276217960878, 0.11136209909126799, 0.022501141871933646, -0.6076937400967144, 0.4260038942653847, 0.5367023619351194, 0.0, 0.0])","array('d', [-1.0827029943466187, -21.47364616394043, -1.9018051624298096, 23.55344009399414, 0.005161024630069733, 3.0096476078033447, 0.2551409900188446, 0.0, 0.0])"
1715233603,153432308,"array('d', [-0.04389163487522854, -0.06537850589944298, 0.6177520546135309, -2.310198802432901, -0.09600034451250633, 2.3922988467020296, 1.7175626602997855, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.0650658676041483, 0.5707739583988458, 0.0349956784457187, 0.07773004981237738, -0.6149413529012312, 0.4189921399945405, 0.5256424521384943, 0.0, 0.0])","array('d', [-1.1104739904403687, -21.50141716003418, -1.2432358264923096, 22.32754898071289, -0.08272960036993027, 2.8109781742095947, 0.1489398181438446, 0.0, 0.0])"
1715233603,219975091,"array('d', [-0.04859325030813409, -0.028887429593863298, 0.6195688065830601, -2.302493804212485, -0.1379432502042539, 2.417971655862084, 1.752780333319312, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.06999131626189381, 0.5479628566920857, 0.022660807671011318, 0.1440294007123919, -0.6485882116861501, 0.3676033908250392, 0.5420024073230217, 0.0, 0.0])","array('d', [-0.45190468430519104, -22.65589714050293, -0.025279313325881958, 22.40292739868164, -0.09646251052618027, 2.8640787601470947, 0.1626727283000946, 0.0, 0.0])"
1715233603,286725377,"array('d', [-0.05169318631680775, 0.00563725238380077, 0.6193426347341346, -2.2933365243340798, -0.1770586728587108, 2.4384843393315787, 1.784545769837564, 0.01613922417163849, 0.01613922417163849])","array('d', [-0.04375364281066737, 0.4943921325129174, -0.008611613266822754, 0.14632566614831516, -0.49510943922324185, 0.25312383130380267, 0.4123933815502373, 0.0, 0.0])","array('d', [-0.02343788743019104, -25.07197380065918, 0.7880141735076904, 22.68460464477539, -0.23104503750801086, 2.9702799320220947, 0.1828143298625946, 0.0, 0.0])"
