sec,nanosec,positions,velocities,efforts
1715234545,66970436,"array('d', [-0.00669380765545431, -0.34666725539079557, -0.059873175657105385, -2.2833742161238977, 0.008480892433131264, 1.9941546563883872, 0.6252496047336829, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.05896113141663075, 0.3265179961090453, -0.24856739870202646, -0.023853649950787082, -0.029021574527379176, 0.47352278429386097, -0.6329410653224748, 0.0, 0.0])","array('d', [0.05194053053855896, -18.73225212097168, 0.8871963024139404, 23.37491226196289, 0.005161024630069733, 2.8970377445220947, -0.2090313732624054, 0.0, 0.0])"
1715234545,133734743,"array('d', [-0.01016443262895052, -0.32397844231407646, -0.07494017276959797, -2.284672506144235, 0.005718070443919429, 2.0262852697612836, 0.5828795652440588, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.035835577025158126, 0.3312261112487205, -0.20866354275987942, 0.006702714000348908, -0.015038373233668563, 0.3515120404911673, -0.5426152461665431, 0.0, 0.0])","array('d', [-0.24957314133644104, -20.31519889831543, 0.8118178844451904, 23.42648696899414, 0.005161024630069733, 2.8503458499908447, -0.2090313732624054, 0.0, 0.0])"
1715234545,200277668,"array('d', [-0.01242754933052763, -0.30115586381367226, -0.08743730874365992, -2.2828754994621163, 0.0029589176546507548, 2.0512280002112067, 0.543872002443314, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.02770944935326204, 0.36624084658817024, -0.1871003800665612, 0.06734232359367781, -0.07895863425897039, 0.39753251456210587, -0.6676600005050228, 0.0, 0.0])","array('d', [-0.24957314133644104, -19.23609733581543, 0.48253318667411804, 24.16440200805664, -0.11660411208868027, 2.9235880374908447, -0.2154400646686554, 0.0, 0.0])"
1715234545,267013375,"array('d', [-0.014191521871839589, -0.2775947935842803, -0.09933632213320992, -2.277384468725767, -0.004181487258186707, 2.0798072285687703, 0.4977964495394441, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.02235878776272706, 0.34559606700589224, -0.17896160120188684, 0.06198131208753957, -0.06693977298535775, 0.4330186285039677, -0.6718917817458678, 0.0, 0.0])","array('d', [-1.4119876623153687, -21.29908561706543, -0.6838486194610596, 23.83511734008789, -0.21731212735176086, 2.8704874515533447, -0.2017071545124054, 0.0, 0.0])"
1715234545,333697102,"array('d', [-0.016059818291456196, -0.2541406007686849, -0.11081162080954662, -2.271514655863299, -0.010632762626931993, 2.105568198473069, 0.451676772791372, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.029478412291028745, 0.3631040668038516, -0.18638379194517013, 0.10245018509387382, -0.09538926014820961, 0.3970746152490132, -0.7189574515582433, 0.0, 0.0])","array('d', [-0.7296146154403687, -22.00129508972168, 0.30400535464286804, 22.83536148071289, -0.19076183438301086, 2.7578775882720947, -0.2483990490436554, 0.0, 0.0])"
1715234545,400411397,"array('d', [-0.018806689765957087, -0.22888141327794292, -0.12304737314056752, -2.262789603127695, -0.019051755710964267, 2.1323559480702228, 0.40075699463625425, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.04854496011652716, 0.4109638709715196, -0.1851953316431952, 0.2347435632306836, -0.12310876102842051, 0.19824301354974427, -0.8014140483445992, 0.0, 0.0])","array('d', [-1.1342777013778687, -23.33827018737793, -0.12842872738838196, 27.71908950805664, -0.12301280349493027, 3.5873453617095947, -0.2483990490436554, 0.0, 0.0])"
1715234545,467183292,"array('d', [-0.02256522562848267, -0.195145169539463, -0.13764499023889507, -2.234598525714734, -0.023598034364148753, 2.1437561232728384, 0.33526387722718193, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.07477691275554854, 0.5329159572657557, -0.2469784946220442, 0.4512435050285143, -0.016869467158954706, 0.26578692914617236, -1.0126382539995258, 0.0, 0.0])","array('d', [-1.3881839513778687, -23.76276969909668, -0.42994239926338196, 21.91891860961914, -0.19717052578926086, 2.6516764163970947, -0.2483990490436554, 0.0, 0.0])"
1715234545,533638050,"array('d', [-0.028467044540205617, -0.16143358774127206, -0.15421700314115938, -2.204310225174966, -0.027184191775944524, 2.1603714154028264, 0.26868628224225766, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.09450102429360749, 0.4562813645432923, -0.22498619327186323, 0.42081649799475024, -0.0013514105129999645, 0.13031443157738729, -0.7865094676447562, 0.0, 0.0])","array('d', [0.9882198572158813, -27.69038200378418, 1.9781997203826904, 21.43094253540039, -0.17062023282051086, 2.4053995609283447, -0.2419903576374054, 0.0, 0.0])"
1715234545,601041248,"array('d', [-0.03455763032356019, -0.1327216433925075, -0.16758004710089264, -2.1804760835006247, -0.027232426793348828, 2.168569911980113, 0.21855394543989184, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.07238947136774385, 0.3699412432849474, -0.18070063664427627, 0.2680568900830958, 0.017446485688172357, 0.14533164096337592, -0.6407808779707559, 0.0, 0.0])","array('d', [0.07971152663230896, -27.94032096862793, 1.1649062633514404, 23.39871597290039, 0.36313220858573914, 2.8302042484283447, -0.2950909435749054, 0.0, 0.0])"
1715234545,667001317,"array('d', [-0.03854247516288986, -0.11306066875022174, -0.177582294065481, -2.166215480240144, -0.025169913065076457, 2.1763384762814857, 0.17747404709322329, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.03557670646848499, 0.27155351198049305, -0.13558583429008259, 0.19015542607604738, 0.02258222592968412, 0.0922201408290349, -0.5734293682130472, 0.0, 0.0])","array('d', [0.35742148756980896, -27.71418571472168, 1.3434340953826904, 24.24374771118164, 0.8758275508880615, 2.9299967288970947, -0.2218487560749054, 0.0, 0.0])"
1715234545,733718646,"array('d', [-0.04046480086887692, -0.09573284295883122, -0.1846995745052842, -2.1524948917842615, -0.024146574644937017, 2.1822618981195805, 0.13943551614580182, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.023993856997321046, 0.30263418651103735, -0.09910031453254774, 0.269854151271334, 0.029122683842359352, 0.018861324022976328, -0.6282252271685218, 0.0, 0.0])","array('d', [-1.1620486974716187, -25.22273063659668, -0.27918556332588196, 26.77090835571289, 1.4223973751068115, 3.1295816898345947, -0.2685406506061554, 0.0, 0.0])"
1715234545,800326970,"array('d', [-0.04275430360860377, -0.07053722500797563, -0.1915249824252118, -2.1227844393069217, -0.019879094271487867, 2.180363895729468, 0.09057051054614039, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.03367060787626895, 0.35894272189291637, -0.10118033965655333, 0.48194890918521727, 0.03383355916205677, -0.09751564326068468, -0.6547213277635648, 0.0, 0.0])","array('d', [-0.9597171545028687, -27.33729362487793, -0.17603614926338196, 25.21176528930664, 1.2804906368255615, 2.7706949710845947, -0.2685406506061554, 0.0, 0.0])"
1715234545,867032499,"array('d', [-0.045947492361498754, -0.04594881410147993, -0.19736843332738402, -2.0907393421480913, -0.015810469673415206, 2.1789134423407974, 0.04545406451590892, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.06504048990850737, 0.44228160741501044, -0.08134767895081792, 0.44308197192454996, 0.08879111602320137, 0.04925160735202813, -0.791010067009692, 0.0, 0.0])","array('d', [-2.423645496368408, -28.97181510925293, -1.7272446155548096, 26.21152114868164, 1.4562718868255615, 3.2888834476470947, -0.2282574474811554, 0.0, 0.0])"
1715234545,933880889,"array('d', [-0.051397439586716685, -0.018973962087455394, -0.20339458898538207, -2.06254012975987, -0.005847071260549553, 2.1817494075161683, -0.010260581512837885, 0.015928106382489204, 0.015928106382489204])","array('d', [-0.10888670918018413, 0.4716468454280355, -0.0860194673863882, 0.4410318267179636, 0.23528289337137015, -0.09466192959473989, -0.8860991283924045, 0.0, 0.0])","array('d', [-1.3128055334091187, -24.89741325378418, -0.8385727405548096, 25.80289077758789, 1.6659276485443115, 2.7175943851470947, -0.2749493420124054, 0.0, 0.0])"
1715234546,222910,"array('d', [-0.0601019607783959, 0.01593623265911392, -0.20899016050866895, -2.023323837536247, 0.014623709448772223, 2.176717594364506, -0.07431032373000289, 0.015928106382489204, 0.015928106382489204])","array('d', [-0.1662389623997583, 0.5128845339899317, -0.07290011318031099, 0.5385398537213366, 0.3474185093067457, 0.017885722751295786, -1.0149136937897796, 0.0, 0.0])","array('d', [-1.9198001623153687, -25.90113639831543, -1.7272446155548096, 22.50607681274414, 1.4837377071380615, 2.2863810062408447, -0.1952984631061554, 0.0, 0.0])"
1715234546,67072369,"array('d', [-0.06982851549845366, 0.04481716115977628, -0.21386043137441496, -1.9988569628990438, 0.039297436409027345, 2.1791835993518687, -0.12814772296304783, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.12315594593346953, 0.35690584780114293, -0.06331190900887038, 0.16068400361884727, 0.3583749668676545, 0.12944879640010026, -0.6721843289486886, 0.0, 0.0])","array('d', [0.10351523756980896, -34.00630187988281, 0.15324851870536804, 19.72104263305664, 1.0918920040130615, 2.0007364749908447, -0.2419903576374054, 0.0, 0.0])"
1715234546,133619841,"array('d', [-0.0775129139663725, 0.0671185071308466, -0.217019603947756, -1.9935620898686388, 0.06295845331329486, 2.1813756481517985, -0.17057193056956363, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.10666104981678294, 0.27335561451079404, -0.03607703994230896, 0.019597480276578656, 0.3741756746688301, 0.03169632738965718, -0.6100998308262244, 0.0, 0.0])","array('d', [0.5081783533096313, -32.39558410644531, 0.32780906558036804, 23.85892105102539, 1.0983006954193115, 3.1222574710845947, -0.2483990490436554, 0.0, 0.0])"
1715234546,200273331,"array('d', [-0.08464494349047214, 0.08489545566764245, -0.21790947754482778, -1.9915389244879091, 0.08959193804234392, 2.1863467237200345, -0.21391496411040173, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.12495960526071949, 0.32151418879264765, 0.001221011278811116, 0.14894483048979398, 0.4294640541048232, -0.007935414606273101, -0.7040802708488207, 0.0, 0.0])","array('d', [-1.3881839513778687, -30.88404655456543, -1.3186142444610596, 25.34268569946289, 1.4159886837005615, 3.0361979007720947, -0.2685406506061554, 0.0, 0.0])"
1715234546,266913422,"array('d', [-0.0939713611463609, 0.11252177102377178, -0.21775414981572824, -1.972398545440158, 0.11864590529536528, 2.1831470612388872, -0.2648442724914209, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.15757723735113474, 0.459768038343733, 0.005964838545241787, 0.3585845793049914, 0.4605635255041909, -0.04288149950222745, -0.8404934449627154, 0.0, 0.0])","array('d', [-1.9198001623153687, -32.14167785644531, -1.7272446155548096, 22.75998306274414, 1.3143651485443115, 2.3065226078033447, -0.2950909435749054, 0.0, 0.0])"
1715234546,333701237,"array('d', [-0.10568228989831792, 0.14401346088635109, -0.217373823764016, -1.9483664299763925, 0.14853494983584895, 2.1800603755393633, -0.31937974018434767, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.1780149827313683, 0.48561632080747913, -0.000264154818860894, 0.36963255507678705, 0.3747901603798416, -0.05760584553159685, -0.7839183140875, 0.0, 0.0])","array('d', [-0.17419472336769104, -34.03010559082031, -0.33076027035713196, 24.54922866821289, 1.4086644649505615, 2.5985758304595947, -0.2017071545124054, 0.0, 0.0])"
1715234546,400333821,"array('d', [-0.119204814520101, 0.1774446365846547, -0.2156546881407173, -1.9225458270356561, 0.17442114944656795, 2.1799290111267084, -0.37610670756909104, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.2126955492864364, 0.49570332807333783, 0.03867956496670958, 0.3847303799134318, 0.4313677858596877, 0.04636132346858415, -0.9202454777826327, 0.0, 0.0])","array('d', [-1.0827029943466187, -34.08168029785156, -1.2710068225860596, 22.52988052368164, 1.5304296016693115, 2.4923746585845947, -0.2483990490436554, 0.0, 0.0])"
1715234546,467018385,"array('d', [-0.13325946571386615, 0.21032068466262013, -0.21305149088130565, -1.8977037424008174, 0.20028013470462672, 2.180468461814155, -0.4309668425679348, 0.01592777855694294, 0.01592777855694294])","array('d', [-0.1756288468896564, 0.4473070903097233, 0.014765834967442795, 0.3413776163752829, 0.284108925623289, 0.005327256049098998, -0.7423981845219919, 0.0, 0.0])","array('d', [0.7581173181533813, -38.63612365722656, 0.25243064761161804, 21.96652603149414, 1.4965550899505615, 2.0410196781158447, -0.3014996349811554, 0.0, 0.0])"
