sec,nanosec,positions,velocities,efforts
1715057366,617482327,"array('d', [0.0014523865247601333, -0.7847122098338652, 0.0001670543858534468, -2.355455374930135, 0.0043497083210246095, 1.5719668043646622, 0.7816572653099977, 0.01624363474547863, 0.01624363474547863])","array('d', [0.00034694459796624235, 0.0004664828103677413, 0.00025214097599620105, 0.000746366843325189, 0.0011897415933742465, 0.0002785594869742375, -0.002343620423114863, 0.0, 0.0])","array('d', [-0.5272830724716187, -4.037428379058838, -0.5330917835235596, 22.24820327758789, 0.05917713791131973, 2.1664469242095947, 0.0894305408000946, 0.0, 0.0])"
1715057366,684107388,"array('d', [0.0014548118230862561, -0.7847105051860215, 0.0001670435620315658, -2.3554535155612264, 0.004344575715284925, 1.5719666836836785, 0.7816613360919098, 0.01624363474547863, 0.01624363474547863])","array('d', [0.0014506892529650983, -5.7235536568735125e-05, 0.0015980753306790417, 0.000788618162884506, -0.0010951046840797047, -0.0005446086402548, 0.00039055207499759305, 0.0, 0.0])","array('d', [-0.5272830724716187, -4.061232089996338, -0.5330917835235596, 22.24820327758789, 0.06558582931756973, 2.1664469242095947, 0.0628802478313446, 0.0, 0.0])"
1715057366,750817579,"array('d', [0.001451725181371938, -0.784710552681454, 0.0001633690644473769, -2.355456994143598, 0.004349586071976643, 1.571966696598068, 0.7816595274968369, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.0004768569357622617, 0.001214299225067747, -0.0011247457691908375, 0.00042371653025300083, -0.0009324951069376514, -0.00021044045355553427, -0.0014325108195884155, 0.0, 0.0])","array('d', [-0.5272830724716187, -4.061232089996338, -0.5092880725860596, 22.27597427368164, 0.05917713791131973, 2.1664469242095947, 0.0692889392375946, 0.0, 0.0])"
1715057366,817717075,"array('d', [0.0014502753223508942, -0.784708483811312, 0.00016344500918962087, -2.3554587522894743, 0.004349399948542015, 1.5719658306988014, 0.7816622137884344, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.0002958580594408593, 0.0007823320033535185, -0.00021094960455423777, 0.0004563924890643706, 0.00022581233867843888, -0.0013012783043543804, -0.0006067306157113333, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.089003086090088, -0.5092880725860596, 22.29977798461914, 0.05276844650506973, 2.1737711429595947, 0.0830218493938446, 0.0, 0.0])"
1715057366,884163196,"array('d', [0.0014537764286560553, -0.7847159020044878, 0.00016772086800946457, -2.3554576529890525, 0.004346082316735959, 1.5719692112637504, 0.7816613359887195, 0.01624363474547863, 0.01624363474547863])","array('d', [4.957866627832593e-05, -0.0010979339336299062, 9.80746045252355e-05, -0.0004021926235984085, 0.0002265434301700987, 0.0007206919815306534, 0.00045278857495576255, 0.0, 0.0])","array('d', [-0.5272830724716187, -3.985853672027588, -0.5568954944610596, 22.27597427368164, 0.05276844650506973, 2.1737711429595947, 0.0628802478313446, 0.0, 0.0])"
1715057366,950982915,"array('d', [0.0014557830094146789, -0.7847160700715007, 0.00016389143202954055, -2.355456971918816, 0.004345447687375388, 1.5719658174574536, 0.781663899343996, 0.01624363474547863, 0.01624363474547863])","array('d', [0.0011001139456536682, -0.0005200298268996503, -0.00039968859577520016, 0.001050141548531015, -0.0005889901832813809, -0.0011514778872881856, 0.0024746604717531514, 0.0, 0.0])","array('d', [-0.5550540685653687, -4.013624668121338, -0.48151710629463196, 22.27597427368164, 0.05917713791131973, 2.1737711429595947, 0.036329954862594604, 0.0, 0.0])"
1715057367,17701361,"array('d', [0.0014499625577475295, -0.7847146984287446, 0.00016751152576986543, -2.3554576530946036, 0.0043497028069258955, 1.5719651803108754, 0.7816610454034286, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.000504340413058358, -0.0015550938997293928, 0.0002977109775728163, 0.0003441493014460225, 0.0004461182140365705, -0.0012502095071559138, 0.00017193635501687514, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.013624668121338, -0.5568954944610596, 22.27597427368164, 0.05917713791131973, 2.1801798343658447, 0.0830218493938446, 0.0, 0.0])"
1715057367,84235958,"array('d', [0.0014545280270174391, -0.7847132267456283, 0.00016116357833512193, -2.3554569605228526, 0.004340041199199468, 1.5719690219400364, 0.7816649063040161, 0.01624363474547863, 0.01624363474547863])","array('d', [-9.129682307999938e-05, -0.0004958575940700713, -0.00038620289990027755, 0.0010163435362196525, -0.0017468413436985504, 0.0011254800957500543, 5.871374571442996e-05, 0.0, 0.0])","array('d', [-0.40032997727394104, -3.938246250152588, -0.48151710629463196, 22.40292739868164, 0.38327381014823914, 2.1865885257720947, 0.023512572050094604, 0.0, 0.0])"
1715057367,150880840,"array('d', [0.0014579946754224894, -0.7847071362218311, 0.00016345630338074381, -2.355458182566315, 0.004348498137987494, 1.5719659177540213, 0.7816661804184779, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.00040511343093205607, 0.0001546331368148799, -0.0006738158805286868, -0.0009650046542674128, -0.0013771704941767451, 0.0007213763010717219, -0.0008264380037551096, 0.0, 0.0])","array('d', [-0.35272255539894104, -3.985853672027588, -0.48151710629463196, 22.45450210571289, 0.44369861483573914, 2.1865885257720947, 0.0033709704875946045, 0.0, 0.0])"
1715057367,217532337,"array('d', [0.0014718675415630723, -0.7844786916718498, 0.0004575768995858015, -2.35499697858487, 0.0043170884742747455, 1.5719474571862357, 0.7816392566225099, 0.01624363474547863, 0.01624363474547863])","array('d', [0.00018522599837531527, 0.009105079439215184, 0.0002714404925714521, 0.01673285297543108, -0.0004294288650819009, -0.0017881611664594763, -0.0002410810147889926, 0.0, 0.0])","array('d', [-0.5550540685653687, -3.557386875152588, -0.7869980335235596, 22.78775405883789, 0.05276844650506973, 2.1398966312408447, -0.0030377209186553955, 0.0, 0.0])"
1715057367,284107007,"array('d', [0.0014240449791636306, -0.7839846976065469, 0.0021436593416628755, -2.3538960862686675, 0.003985864423983572, 1.5712097618923024, 0.7825296325040086, 0.01624363474547863, 0.01624363474547863])","array('d', [0.005558550015948365, 0.01348086183245115, 0.04674255861933309, 0.018672080011141345, -0.020312791544381828, -0.03077171568709818, 0.04619122204295139, 0.0, 0.0])","array('d', [-0.32495155930519104, -3.458204746246338, -0.05305030941963196, 23.24795913696289, 0.24136707186698914, 1.9879190921783447, 0.1159808337688446, 0.0, 0.0])"
1715057367,351066470,"array('d', [0.0014626561065136828, -0.7812285778983957, 0.004352582321411038, -2.3491820060114486, 0.004001173849359565, 1.5653851350574286, 0.7844157878561298, 0.01624363474547863, 0.01624363474547863])","array('d', [0.0015645633253381205, 0.07108097857743391, 0.024160222144411356, 0.13190833390938522, -0.002980911512263897, -0.15092799836103005, 0.0007478939969947115, 0.0, 0.0])","array('d', [-0.32495155930519104, -3.307447910308838, -0.8108017444610596, 24.11679458618164, -0.028713487088680267, 2.2799723148345947, 0.0692889392375946, 0.0, 0.0])"
1715057367,417521213,"array('d', [0.0015056599464107754, -0.7747119631443922, 0.004610455146468606, -2.3369730044403374, 0.0030807445187401093, 1.5550710148438445, 0.7835141948118832, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.0021868609144376407, 0.09697913650669068, -0.017503380277724006, 0.1650892694424261, -0.023133300350404454, -0.0924605817868522, -0.06323530420720469, 0.0, 0.0])","array('d', [-0.8327640295028687, -3.660536289215088, -1.0924789905548096, 22.63302993774414, -0.27132824063301086, 1.9274942874908447, -0.035996705293655396, 0.0, 0.0])"
1715057367,484166637,"array('d', [0.0014592506434565767, -0.7675269870548227, 0.0023418142394703335, -2.3249774284973777, -0.000570545513288772, 1.5465092334246775, 0.7787115982881585, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.0008780815427981562, 0.1210208708673709, -0.03357053472418632, 0.18780648773576689, -0.08668145495384755, -0.14195299066010664, -0.0808305197221126, 0.0, 0.0])","array('d', [-0.5550540685653687, -3.787489414215088, -0.8623764514923096, 22.78775405883789, -0.22463634610176086, 1.9879190921783447, -0.1623394787311554, 0.0, 0.0])"
1715057367,550835575,"array('d', [0.0014378060216823035, -0.7616945576044424, 0.0003347415502242424, -2.3159182364743343, -0.0037041044379610526, 1.5410233018560882, 0.7746720822099569, 0.01624363474547863, 0.01624363474547863])","array('d', [-2.5285453719341502e-06, 0.0744820229299747, -0.03391636701372425, 0.11650856159461982, -0.056419490241527065, -0.08666643846024086, -0.06696639215229243, 0.0, 0.0])","array('d', [-0.6026614904403687, -3.533583164215088, -0.6838486194610596, 22.75998306274414, -0.27132824063301086, 2.0208780765533447, -0.1888897716999054, 0.0, 0.0])"
1715057367,617407586,"array('d', [0.0012179163932401309, -0.7585559192997009, -0.0004936021591605551, -2.3126942399174752, -0.007420493029902802, 1.5393165015653427, 0.7727481430401891, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.0045185851582226245, 0.038634970680555034, -0.0003848827798078868, 0.03540579064097378, -0.09993267806641615, -0.04369232117243949, -0.03385871287025562, 0.0, 0.0])","array('d', [-0.8049930334091187, -3.962049961090088, -1.0409042835235596, 22.60525894165039, -0.23104503750801086, 1.9476358890533447, -0.1421978771686554, 0.0, 0.0])"
1715057367,684173910,"array('d', [0.0011215638242763207, -0.7568698889767584, -0.00023736764260369356, -2.311661207520372, -0.007997168925264609, 1.5379861119116862, 0.7727916321497388, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.002706070874673154, 0.017883951248866718, 0.015331316640421293, -0.003976416700411308, 0.0010314875167787888, 4.451691050409408e-05, 0.016066225712886063, 0.0, 0.0])","array('d', [-0.20196571946144104, -4.211988925933838, -0.25538185238838196, 23.19638442993164, 0.24777576327323914, 2.1398966312408447, -0.1357891857624054, 0.0, 0.0])"
1715057367,750918255,"array('d', [0.0011334095984088099, -0.7558345289519756, 0.0006824188817141934, -2.311816797468017, -0.007974052784296495, 1.538079813596366, 0.7738925425792135, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.0018761172481404974, 0.012070594705674158, 0.012753191266549873, -0.020235409421637686, -0.0005625975899649241, 0.006705631101221287, 0.003274545022195271, 0.0, 0.0])","array('d', [-0.5788577795028687, -4.089003086090088, -0.7869980335235596, 22.37912368774414, 0.21481677889823914, 2.1664469242095947, -0.035996705293655396, 0.0, 0.0])"
1715057367,817601988,"array('d', [0.0011296678956530001, -0.7549530287458276, 0.0012567972110096267, -2.3131736177416866, -0.007971947266214424, 1.5390719160421433, 0.7742625336079662, 0.01624363474547863, 0.01624363474547863])","array('d', [0.0004939904112090428, 0.02183568336079156, 0.0075249848962346605, -0.016553187130186973, 0.0004705971419208181, 0.021711227914450862, 0.008931829697054172, 0.0, 0.0])","array('d', [-0.6304324865341187, -3.608961582183838, -0.48151710629463196, 22.24820327758789, 0.03903553634881973, 2.3989908695220947, -0.009446412324905396, 0.0, 0.0])"
1715057367,884205125,"array('d', [0.0011610688548033183, -0.7532180129490784, 0.0012435882346428027, -2.3148753686968058, -0.007970784691268192, 1.5418597075021818, 0.7743034910864509, 0.01624363474547863, 0.01624363474547863])","array('d', [0.003506313234784733, 0.047768319596082444, -0.013759882246299248, -0.00921162776177636, 0.0011622857742314388, 0.021889181525465137, -0.0015876968573718198, 0.0, 0.0])","array('d', [-0.8565677404403687, -3.585157871246338, -1.0924789905548096, 23.60501480102539, 0.26791736483573914, 2.7313272953033447, -0.016770631074905396, 0.0, 0.0])"
1715057367,950902605,"array('d', [0.0012250571109417147, -0.7479449775748235, -0.0003802173021332933, -2.3136562975551485, -0.00797310303120916, 1.5432736757213754, 0.7720176566774255, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.00021657905324861927, 0.10321619276600517, -0.043609279962393555, 0.029923962796180675, -0.0011071511923196574, 0.033203993078210384, -0.07300383679076837, 0.0, 0.0])","array('d', [-0.6304324865341187, -3.180494785308838, -1.6478989124298096, 22.40292739868164, -0.03512217849493027, 2.4850504398345947, -0.1495220959186554, 0.0, 0.0])"
1715057368,17548096,"array('d', [0.0011758294999661479, -0.7388979763243603, -0.003044338939346633, -2.3090597064566323, -0.007975620354580368, 1.5444983040080063, 0.7701419884448408, 0.01624363474547863, 0.01624363474547863])","array('d', [0.00839972121877524, 0.13308144157382973, -0.03577930065968133, 0.03298148607349627, 0.002446130546133391, 0.07771211706040089, -0.005288969705772724, 0.0, 0.0])","array('d', [-0.37652626633644104, -5.723524570465088, -0.10065773129463196, 22.50607681274414, 0.11960194259881973, 2.3989908695220947, -0.1293804943561554, 0.0, 0.0])"
1715057368,84176342,"array('d', [0.0011774072725940063, -0.7311437955047835, -0.004280452550734422, -2.3091549990333307, -0.007975870569132664, 1.550003856672885, 0.7700087399078723, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.0004618007438067273, 0.11493512700753093, -0.012465800981168467, -0.011737883518872543, 0.0006833494802996843, 0.08770053487308933, 0.00020154876924882866, 0.0, 0.0])","array('d', [-0.22576943039894104, -5.898085117340088, -0.5330917835235596, 22.99008560180664, 0.13974353671073914, 2.5051920413970947, -0.1952984631061554, 0.0, 0.0])"
1715057368,150862804,"array('d', [0.001196436225956318, -0.7259170246312818, -0.004351223270556241, -2.3109327997527283, -0.007967980775641927, 1.5561621762910394, 0.7700031370875959, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.0006001754344710246, 0.05804367613432001, 0.0008110963592220197, -0.02695045502122706, 0.000591167979868246, 0.1015127662101527, -5.9118958501608635e-05, 0.0, 0.0])","array('d', [-0.40032997727394104, -5.295057773590088, -0.7869980335235596, 22.47830581665039, 0.28165027499198914, 2.4987833499908447, -0.1092388927936554, 0.0, 0.0])"
1715057368,217497480,"array('d', [0.0014415732894832542, -0.7221052264531178, -0.005080971792087211, -2.3148818733965206, -0.006998551051449853, 1.5651773862648823, 0.7699998233642378, 0.01624363474547863, 0.01624363474547863])","array('d', [0.008267710638720388, 0.07494962884800836, -0.02617065246590713, -0.05085219320556765, 0.020140301960823365, 0.13218488662748118, -0.004335059587753866, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.993544101715088, -1.7510483264923096, 22.01810073852539, 0.7201879024505615, 2.4456827640533447, -0.1421978771686554, 0.0, 0.0])"
1715057368,284292483,"array('d', [0.0015656361637759399, -0.7186873021277599, -0.005697562390899715, -2.320833947655578, -0.004595143507672015, 1.5769273921025158, 0.7709235785384577, 0.01624363474547863, 0.01624363474547863])","array('d', [0.0038082509361063357, 0.04810125581524603, 0.009851553428928964, -0.09659634971223921, 0.033134671236197025, 0.14533169969187135, 0.039482962198929744, 0.0, 0.0])","array('d', [-0.17419472336769104, -5.219679355621338, -0.40613868832588196, 23.19638442993164, 0.9975926876068115, 2.6580851078033447, -0.016770631074905396, 0.0, 0.0])"
1715057368,350909407,"array('d', [0.00201027689600964, -0.713289051874852, -0.005320229023527527, -2.324760349924412, -0.0003202029303395971, 1.583853130260573, 0.7735917451130567, 0.01624363474547863, 0.01624363474547863])","array('d', [0.017434244848869213, 0.1125238208280003, 0.0018747169778654477, -0.006503757343289732, 0.11130447405079569, 0.0653241267541234, 0.031001096194465963, 0.0, 0.0])","array('d', [-0.32495155930519104, -5.243483066558838, -1.2432358264923096, 23.04166030883789, 1.3546483516693115, 2.6580851078033447, 0.023512572050094604, 0.0, 0.0])"
1715057368,417688582,"array('d', [0.002987803621343154, -0.7076414964433163, -0.0054801909208424295, -2.328632601906895, 0.003951213616594047, 1.5942784485486001, 0.7740021764325569, 0.01624363474547863, 0.01624363474547863])","array('d', [0.01601043297310517, 0.0887922194262553, -0.01657377203806819, -0.053579459693550005, 0.048280072103596444, 0.11602855854094811, -0.0010494154679560996, 0.0, 0.0])","array('d', [-0.45190468430519104, -6.251173496246338, -0.9139511585235596, 23.78354263305664, 1.4837377071380615, 2.7313272953033447, 0.0033709704875946045, 0.0, 0.0])"
1715057368,484182857,"array('d', [0.0037088193704094153, -0.6990922622598695, -0.0070037841963708795, -2.329827039296892, 0.007947494971562316, 1.6012033537841006, 0.7740062465625082, 0.01624363474547863, 0.01624363474547863])","array('d', [0.009232372680519912, 0.13613056900071116, -0.01844892594306942, 0.0010592110059682183, 0.08744110569763022, 0.11743427631149955, -0.00015571457395745366, 0.0, 0.0])","array('d', [0.32965049147605896, -6.199598789215088, -0.8623764514923096, 22.22439956665039, 1.6183202266693115, 2.4191324710845947, 0.050062865018844604, 0.0, 0.0])"
1715057368,550855721,"array('d', [0.004384002421131381, -0.6914478584524325, -0.007898745378160934, -2.331395637832622, 0.010150963413509372, 1.6106795304214272, 0.7739189667933443, 0.01624363474547863, 0.01624363474547863])","array('d', [0.0058065763823322535, 0.1082393262644196, -0.005347165177811153, -0.024144492487455232, -0.0004072971359934002, 0.11161432365484905, -0.0005299693633689481, 0.0, 0.0])","array('d', [-0.15039101243019104, -7.155714511871338, -0.7116196155548096, 23.42648696899414, 1.5780370235443115, 2.6580851078033447, 0.029921263456344604, 0.0, 0.0])"
1715057368,617445440,"array('d', [0.004749170351047707, -0.6832252674785051, -0.009561518307643114, -2.3316717071840736, 0.01120721039279336, 1.6181997963070158, 0.7732793245010664, 0.01624363474547863, 0.01624363474547863])","array('d', [0.0029037978154065566, 0.133606451822384, -0.015592471671702435, -0.0015371714375016373, 0.03432338288290615, 0.12258168685159936, 0.012097114819638273, 0.0, 0.0])","array('d', [0.27807578444480896, -6.326551914215088, 0.07390281558036804, 22.17282485961914, 1.7666356563568115, 2.4585001468658447, 0.0033709704875946045, 0.0, 0.0])"
1715057368,684365228,"array('d', [0.005250667504621629, -0.6753617384757312, -0.010787137300740343, -2.3324034535900116, 0.013343795414507037, 1.627497406070193, 0.7729897921802878, 0.01624363474547863, 0.01624363474547863])","array('d', [0.00010634957838659333, 0.11632024014129068, -0.020520401576257688, -0.01887594553023506, 0.005063763005565536, 0.16283793274869665, -0.014370067549142811, 0.0, 0.0])","array('d', [0.17889365553855896, -7.508802890777588, -0.5092880725860596, 22.17282485961914, 1.4361302852630615, 2.4319498538970947, -0.056138306856155396, 0.0, 0.0])"
1715057368,750778020,"array('d', [0.005539573845551445, -0.6669788237891019, -0.012428840150466594, -2.333784054280839, 0.014862796962637571, 1.6378449286116041, 0.7723610494142688, 0.01624363474547863, 0.01624363474547863])","array('d', [0.0076912690296529525, 0.12965179410983668, -0.03599282909557606, -0.01631206137316641, 0.024348541724827283, 0.15121518521202387, -0.025967997044215613, 0.0, 0.0])","array('d', [-0.07501259446144104, -7.409620761871338, -0.9377548694610596, 22.29977798461914, 1.6384618282318115, 2.5317423343658447, -0.1092388927936554, 0.0, 0.0])"
1715057368,817566720,"array('d', [0.006045366145938708, -0.6593557709237694, -0.016655604667918083, -2.337015234149024, 0.015496072293510353, 1.6507364295639395, 0.7666868518878338, 0.01624363474547863, 0.01624363474547863])","array('d', [0.006925048666159931, 0.10145851567545494, -0.09015897013085741, -0.0758521916522147, 0.00832383208530731, 0.20672838059625923, -0.12011047149684335, 0.0, 0.0])","array('d', [-0.5034793615341187, -6.957350254058838, -1.4217636585235596, 21.63724136352539, 1.5505712032318115, 2.4191324710845947, -0.1824810802936554, 0.0, 0.0])"
1715057368,884263744,"array('d', [0.006096026719611482, -0.65049206181411, -0.021726929397191428, -2.3403572767677305, 0.015498571801434668, 1.6609335053706373, 0.761240327591748, 0.01624363474547863, 0.01624363474547863])","array('d', [0.012551769550910518, 0.13997406618901884, -0.09539294799108627, -0.026678760966857173, -0.01050334856449648, 0.13202426545428747, -0.1294100280039042, 0.0, 0.0])","array('d', [-0.8843387365341187, -8.064223289489746, -1.6478989124298096, 23.27176284790039, 1.1861913204193115, 2.6178019046783447, -0.2355816662311554, 0.0, 0.0])"
1715057368,950914148,"array('d', [0.0062066248505814135, -0.6400977674540691, -0.02763813752598284, -2.340701847589331, 0.015248359257985575, 1.6700137262743617, 0.749574639686363, 0.01624363474547863, 0.01624363474547863])","array('d', [-0.0007734193556846547, 0.16847363416947272, -0.0708299195574848, 0.0067519811788555335, -0.00010803513589183899, 0.11912531538766724, -0.14254538049054147, 0.0, 0.0])","array('d', [0.00036582350730895996, -8.214980125427246, -0.5846664905548096, 22.81155776977539, 1.1724584102630615, 2.5381510257720947, -0.1824810802936554, 0.0, 0.0])"
1715057369,17462355,"array('d', [0.006690272683267974, -0.628040559851815, -0.03428033534082854, -2.3396156357465396, 0.014580112123685573, 1.677881258034443, 0.7362541903097878, 0.01624363474547863, 0.01624363474547863])","array('d', [0.00842331145683095, 0.17057474651854593, -0.10840895285634039, -0.004822975024819583, -0.0201410463489161, 0.15614865634154157, -0.1733535890494226, 0.0, 0.0])","array('d', [0.5597530603408813, -9.722548484802246, 1.1172988414764404, 22.99008560180664, 0.9774510860443115, 2.5051920413970947, -0.2548077404499054, 0.0, 0.0])"
1715057369,84207882,"array('d', [0.006927122459527614, -0.6165690754687199, -0.039426020242520364, -2.339548951173371, 0.013107596210286402, 1.6865689319442883, 0.7249979445975694, 0.01624363474547863, 0.01624363474547863])","array('d', [0.0006540697343192202, 0.17166189125335896, -0.0558725114144942, 0.0008512282624871647, -0.01962736777784966, 0.13332772948460295, -0.15004558839092286, 0.0, 0.0])","array('d', [0.9128414392471313, -9.674941062927246, 1.0141494274139404, 22.55765151977539, 0.8620946407318115, 2.4053995609283447, -0.1888897716999054, 0.0, 0.0])"
1715057369,150806410,"array('d', [0.007908765891663958, -0.6068154722720916, -0.04202352963970875, -2.340028052041404, 0.011508726540377845, 1.6955740055529682, 0.7151797266533456, 0.01624363474547863, 0.01624363474547863])","array('d', [0.029851213504798246, 0.14060765932069375, -0.04024254937862695, -0.0009862028098172816, -0.02103049271719024, 0.12610016814162273, -0.20112455567646587, 0.0, 0.0])","array('d', [0.40502890944480896, -10.127211570739746, -0.17603614926338196, 22.81155776977539, 0.7137792110443115, 2.5253336429595947, -0.3079083263874054, 0.0, 0.0])"
