sec,nanosec,positions,velocities,efforts
1715491831,647200153,"array('d', [0.0010675082425089827, -0.7846689848742175, 1.9554159425089737e-05, -2.355470696519668, -0.004086133205826033, 1.5720491663653853, 0.7902804224044103, 0.015955030918121338, 0.015955030918121338])","array('d', [0.0010155061536006231, -0.0007283914805421988, -0.00012138457874871108, -0.0004720636892185931, -0.00013801866054661212, 9.298254501807807e-05, 0.000496864279186846, 0.0, 0.0])","array('d', [-0.40032997727394104, -3.985853672027588, -0.45771339535713196, 22.29977798461914, 1.6521947383880615, 2.1737711429595947, -0.1421978771686554, 0.0, 0.0])"
1715491831,713747471,"array('d', [0.001060180460039833, -0.7846670134118042, 1.747404434128972e-05, -2.3554696648603297, -0.004082071072346957, 1.5720511006222468, 0.7902759290293506, 0.015955030918121338, 0.015955030918121338])","array('d', [-0.0020510711232860942, -0.0005944881773591039, 5.532271858920399e-06, -0.00020963939193394175, 0.0014426228571964618, 0.00012314442620797391, -0.00154185371319266, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.013624668121338, -0.42994239926338196, 22.27597427368164, 1.6448705196380615, 2.1664469242095947, -0.1357891857624054, 0.0, 0.0])"
1715491831,780464391,"array('d', [0.0010619498031028216, -0.7846574365662189, 2.5199085436885906e-05, -2.355473769413151, -0.0040870018154293575, 1.5720510875402383, 0.7902832930789117, 0.015955030918121338, 0.015955030918121338])","array('d', [-5.397592894493188e-06, 0.002363519828876829, 0.0005398300013281943, -0.001311060112721796, -0.000886665108390133, 0.0003271596200473118, 0.00022506524269242246, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.136610507965088, -0.5330917835235596, 22.32754898071289, 1.6586034297943115, 2.1664469242095947, -0.1888897716999054, 0.0, 0.0])"
1715491831,847034249,"array('d', [0.001064705327618451, -0.7846714136354203, 1.955481015626462e-05, -2.3554691610925813, -0.004085190354097535, 1.5720462807079687, 0.7902794687915455, 0.015955030918121338, 0.015955030918121338])","array('d', [0.0003074183533274523, -0.0007523663087507123, -7.910291778004679e-05, 0.00014207777200923795, 0.0002957193407690482, -0.0008632277378981177, -0.00044754547867101725, 0.0, 0.0])","array('d', [-0.37652626633644104, -3.962049961090088, -0.45771339535713196, 22.27597427368164, 1.6521947383880615, 2.1801798343658447, -0.1293804943561554, 0.0, 0.0])"
1715491831,913709436,"array('d', [0.0010639689739056746, -0.784662280647774, 2.6257004856554242e-05, -2.355468914902993, -0.004082941537845129, 1.572048693240755, 0.7902842141495933, 0.015955030918121338, 0.015955030918121338])","array('d', [0.0001872565767672943, 0.001605611398098193, 0.0005092965617992503, 0.0006686024760370287, 0.00030730704794150053, -0.0005826083252222469, 0.0025379689870774847, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.089003086090088, -0.5092880725860596, 22.27597427368164, 1.6521947383880615, 2.1865885257720947, -0.2017071545124054, 0.0, 0.0])"
1715491831,980359643,"array('d', [0.0010621785087584204, -0.7846670842179703, 2.1336511364386596e-05, -2.3554690589927834, -0.004085189863660937, 1.5720494639830065, 0.7902775658866452, 0.015955030918121338, 0.015955030918121338])","array('d', [0.00047096496638622233, -0.001022480651961386, 9.560583796617146e-05, -0.0003631595618008598, -0.00033274263291675017, -0.0006683245141489089, 5.529691971455157e-05, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.013624668121338, -0.48151710629463196, 22.24820327758789, 1.6521947383880615, 2.1801798343658447, -0.1495220959186554, 0.0, 0.0])"
1715491832,47013507,"array('d', [0.0010643754030112125, -0.7846674466588327, 2.1335550844697003e-05, -2.3554691696339534, -0.004085508089285228, 1.5720487063229307, 0.7902775525933898, 0.015955030918121338, 0.015955030918121338])","array('d', [0.00031629866224840066, -0.0003339170521081023, 3.3049547611509254e-06, -0.0006724695930791033, -0.0008532330822510718, -0.0007071057751609108, -0.0008871195362356849, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.037428379058838, -0.48151710629463196, 22.24820327758789, 1.6448705196380615, 2.1865885257720947, -0.1495220959186554, 0.0, 0.0])"
1715491832,113762323,"array('d', [0.0010626771724992219, -0.7846635883707469, 1.95538356817206e-05, -2.3554696556293058, -0.004085861405647783, 1.5720470427287059, 0.7902764059461392, 0.015955030918121338, 0.015955030918121338])","array('d', [-0.00022267305262416905, 0.00011338107568836063, 0.0005721550203935047, 0.0003711694205242272, 0.0003662745637188136, -0.0010980267148900105, -0.0004802241369542866, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.061232089996338, -0.45771339535713196, 22.27597427368164, 1.6521947383880615, 2.1737711429595947, -0.1357891857624054, 0.0, 0.0])"
1715491832,180415728,"array('d', [0.00106468009980018, -0.7846720941563912, 1.9553982526594356e-05, -2.3554691610764085, -0.0040828663207948335, 1.572048102348882, 0.7902783900745973, 0.015955030918121338, 0.015955030918121338])","array('d', [-9.235634521177698e-05, -0.0011508862934658233, -0.0009299589755410109, 0.0004055201831655239, 0.00035242632453206174, -5.7892439725454895e-05, -0.0007028527149819431, 0.0, 0.0])","array('d', [-0.37652626633644104, -3.985853672027588, -0.45771339535713196, 22.27597427368164, 1.6586034297943115, 2.1737711429595947, -0.1293804943561554, 0.0, 0.0])"
1715491832,247134733,"array('d', [0.0010661669354086944, -0.7846655128309281, 2.133651121774959e-05, -2.3554709467671677, -0.00408490310537878, 1.572049463501149, 0.7902783102448196, 0.015955030918121338, 0.015955030918121338])","array('d', [0.0008799278484357336, -0.00019088851049258793, -0.00016270770139940934, -0.0008993351846624772, 0.0024887350114105532, -1.3133991726161151e-05, -0.0018399955919072947, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.037428379058838, -0.48151710629463196, 22.29977798461914, 1.6448705196380615, 2.1801798343658447, -0.1559307873249054, 0.0, 0.0])"
1715491832,313737354,"array('d', [0.001061967134502613, -0.7846612519340731, 1.990453815396152e-05, -2.3554689138472513, -0.004083447864566107, 1.5720494623680255, 0.7902818173484827, 0.015955030918121338, 0.015955030918121338])","array('d', [-0.0015472336502198817, 0.0012474552990292805, -0.0001330710763293181, -0.0002927772248292705, 0.0008221362829625738, -0.00016048607117087206, 8.189886114189218e-05, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.089003086090088, -0.45771339535713196, 22.27597427368164, 1.6384618282318115, 2.1801798343658447, -0.1760723888874054, 0.0, 0.0])"
1715491832,380544826,"array('d', [0.001063925056906486, -0.7846670251991216, 1.9554272955483668e-05, -2.355468913843529, -0.004083447104510702, 1.57205022164087, 0.7902829778535886, 0.015955030918121338, 0.015955030918121338])","array('d', [-0.0004099371339912791, -0.000343815384568894, -0.0011084496410162735, 0.0007126826334503374, 0.0013447882049121736, 7.644330500825299e-05, 0.0010829958688325276, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.013624668121338, -0.45771339535713196, 22.27597427368164, 1.6659276485443115, 2.1737711429595947, -0.1952984631061554, 0.0, 0.0])"
1715491832,447126354,"array('d', [0.001064706726270631, -0.784665512783131, 1.9588910382735295e-05, -2.3554692445383263, -0.004085034747636135, 1.5720503393806529, 0.7902745329205013, 0.015955030918121338, 0.015955030918121338])","array('d', [0.00015176513300821433, -0.00019060548374521933, -0.00036144805482347155, 0.0007373107829840327, 0.0006566690201637954, 0.0008929923365961554, -0.0023996156659874305, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.037428379058838, -0.45771339535713196, 22.27597427368164, 1.6448705196380615, 2.1737711429595947, -0.1229718029499054, 0.0, 0.0])"
1715491832,513721185,"array('d', [0.0010636808297252475, -0.7846689852977191, 2.1336511215908432e-05, -2.3554706965370387, -0.004083694707830422, 1.572049463983672, 0.7902808984505761, 0.015955030918121338, 0.015955030918121338])","array('d', [-0.0009194387502933415, -0.0009502773589606104, -0.0004050542613295839, 6.268473388820327e-05, 0.00043273877681282755, 0.0011256002513404374, 3.794226959663729e-05, 0.0, 0.0])","array('d', [-0.37652626633644104, -3.985853672027588, -0.48151710629463196, 22.29977798461914, 1.6586034297943115, 2.1801798343658447, -0.1687481701374054, 0.0, 0.0])"
1715491832,580423560,"array('d', [0.0010626518524773916, -0.7846669970608094, 1.955773090946233e-05, -2.3554706989671184, -0.0040854000976034985, 1.5720483531102272, 0.790279187118203, 0.015955030918121338, 0.015955030918121338])","array('d', [-0.0003573344431414106, -0.0005141059255360856, 0.00010294315393397671, -0.00023593026530742493, -0.000519762178536108, -0.00043364217753905917, -0.0003231798249436237, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.013624668121338, -0.45771339535713196, 22.29977798461914, 1.6723363399505615, 2.1865885257720947, -0.1623394787311554, 0.0, 0.0])"
1715491832,647096676,"array('d', [0.0010707372777410047, -0.784656476101495, 1.95542673137847e-05, -2.3554672440022375, -0.004112129324123583, 1.5720483078579381, 0.7902831339426752, 0.015955030918121338, 0.015955030918121338])","array('d', [0.00016032506660680927, -0.0004539798820703164, -0.0006824069820152682, 0.0010674891523974237, -0.001988142155606407, 0.00036432832600310144, -0.00022993470829127508, 0.0, 0.0])","array('d', [-0.30114784836769104, -3.985853672027588, -0.45771339535713196, 22.37912368774414, 1.2539403438568115, 2.1929972171783447, -0.1293804943561554, 0.0, 0.0])"
1715491832,713657860,"array('d', [0.0010656171067745326, -0.7846662765564318, 4.4434098299626585e-05, -2.355463344482252, -0.004201418518609559, 1.5720526721596868, 0.7902855122952063, 0.015955030918121338, 0.015955030918121338])","array('d', [-0.0004927469867505442, -0.002163213239559729, 0.003175201509672091, 0.00012617654102666854, -0.011948063632539791, 0.00023330978455570037, 0.0015347558830248662, 0.0, 0.0])","array('d', [-0.22576943039894104, -4.061232089996338, 0.07390281558036804, 22.17282485961914, 0.8959691524505615, 2.2332804203033447, -0.1357891857624054, 0.0, 0.0])"
1715491832,780432653,"array('d', [0.0011158104645158542, -0.7849225986103558, 0.00054973646594182, -2.355919613432857, -0.005254238561621909, 1.572228811628643, 0.7902632272968204, 0.015955030918121338, 0.015955030918121338])","array('d', [-0.00071549279821, -0.009816740644218825, 7.41535422670521e-05, -0.017391933512017434, 0.0010331691254474751, 0.012374545780079373, -0.0012051463633089932, 0.0, 0.0])","array('d', [-0.47967568039894104, -4.390516757965088, -0.9655258655548096, 21.60947036743164, 0.7879369258880615, 2.3596231937408447, -0.1760723888874054, 0.0, 0.0])"
1715491832,847122021,"array('d', [0.0011419483798491953, -0.7850027428191791, -0.00025057820372801373, -2.356575314004905, -0.005318980729625343, 1.5725801505162142, 0.788663480761928, 0.015955030918121338, 0.015955030918121338])","array('d', [-0.0007569523245258838, -0.00042732072035505726, -0.008061713364675274, -0.0054592190882210186, -0.0037655320499978807, 0.002982155907515722, -0.016229021673549896, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.188185214996338, -0.22761085629463196, 22.29977798461914, 1.0177342891693115, 2.3861734867095947, -0.2355816662311554, 0.0, 0.0])"
1715491832,913722982,"array('d', [0.0011597202500312719, -0.7848896814051471, -0.0007785284833130016, -2.3568445259562543, -0.005583618023674934, 1.5733690888997314, 0.7875058534249788, 0.015955030918121338, 0.015955030918121338])","array('d', [-0.003195837670996134, -0.004426289122234826, -0.001365669864177405, -0.019024268298512382, -0.0022671714572784743, 0.038493426787241686, -0.014056071329206304, 0.0, 0.0])","array('d', [-0.12262001633644104, -4.136610507965088, -0.10065773129463196, 21.05008316040039, 0.8154027462005615, 2.3596231937408447, -0.1824810802936554, 0.0, 0.0])"
1715491832,980350317,"array('d', [0.001184336225053638, -0.7855074457868233, -0.00037459678057839477, -2.3599901482367613, -0.006186935366592718, 1.5768785260678697, 0.7870815558220738, 0.015955030918121338, 0.015955030918121338])","array('d', [0.000820603947213171, -0.014838282339518269, 0.012087942911590358, -0.06957645301708552, -0.020957042601935753, 0.06830457169930047, -0.012575363510554551, 0.0, 0.0])","array('d', [-0.27734413743019104, -4.565077304840088, -0.5568954944610596, 21.51028823852539, 0.6533544063568115, 2.5116007328033447, -0.2548077404499054, 0.0, 0.0])"
1715491833,47111427,"array('d', [0.0013758441751846615, -0.786854144768064, 0.0003698728306978625, -2.3653402109562154, -0.006804010107555286, 1.5810342921064537, 0.7866895783757089, 0.015955030918121338, 0.015955030918121338])","array('d', [0.0029280650005933575, -0.03728823946566538, 0.0229056818305729, -0.11006513586363402, -0.014726738210247949, 0.09151470261737642, -0.0014876495641650007, 0.0, 0.0])","array('d', [0.25427207350730896, -4.969740390777588, 0.6848647594451904, 21.53409194946289, 0.6661717891693115, 2.4392740726470947, -0.1421978771686554, 0.0, 0.0])"
1715491833,113725961,"array('d', [0.0017136676971142017, -0.789208870979356, 0.002446740699211489, -2.372487341792406, -0.0074347247426273305, 1.5863961594515505, 0.7867255139065671, 0.015955030918121338, 0.015955030918121338])","array('d', [0.008416959983789298, -0.030260403615448184, 0.032522233539550756, -0.09945635300147479, 6.777458020771086e-05, 0.09967918525708837, 0.0008301773240265532, 0.0, 0.0])","array('d', [-0.27734413743019104, -5.295057773590088, -0.05305030941963196, 21.60947036743164, 0.5920140743255615, 2.4392740726470947, -0.1229718029499054, 0.0, 0.0])"
1715491833,180455693,"array('d', [0.0023405623782299973, -0.7912597615174337, 0.004673967743089882, -2.378528230292339, -0.007454736165103222, 1.5909044240897525, 0.7867653149743374, 0.015955030918121338, 0.015955030918121338])","array('d', [0.009877166207844127, -0.02245754165823824, 0.030390037965184774, -0.08170093339305738, 4.73073269309128e-05, 0.07550480957236431, 0.0017139308752668117, 0.0, 0.0])","array('d', [-0.07501259446144104, -5.017347812652588, -0.25538185238838196, 22.19662857055664, 0.6661717891693115, 2.4786417484283447, -0.1623394787311554, 0.0, 0.0])"
1715491833,247091653,"array('d', [0.0030039010800515134, -0.791803742121307, 0.0070116831412652654, -2.3826642580001405, -0.007424819427162583, 1.5953458875729882, 0.7875183490594272, 0.015955030918121338, 0.015955030918121338])","array('d', [0.009586967585373422, 0.0011617199956569038, 0.043620283068425886, -0.06328938273198031, 0.0003293707592016072, 0.08576638331495712, 0.021842196755758308, 0.0, 0.0])","array('d', [0.20269736647605896, -4.791212558746338, 0.22862693667411804, 21.94272232055664, 0.7476537227630615, 2.4987833499908447, -0.0890972912311554, 0.0, 0.0])"
1715491833,313868157,"array('d', [0.0034774029774715417, -0.7931237502193917, 0.011656487193110548, -2.3893817662977384, -0.007450321500673988, 1.6047379300010776, 0.7897097372795365, 0.015955030918121338, 0.015955030918121338])","array('d', [0.016319424215428077, -0.021798086442505228, 0.08513789149643052, -0.1287703297018537, -0.0029782539447986856, 0.1587866711449665, 0.03610134181763727, 0.0, 0.0])","array('d', [-0.04724159836769104, -3.938246250152588, -0.45771339535713196, 22.60525894165039, 0.8822362422943115, 2.3788492679595947, 0.0894305408000946, 0.0, 0.0])"
1715491833,380442082,"array('d', [0.005293911137778311, -0.7937699360591803, 0.01638786436456534, -2.3974105023709544, -0.007086424961090834, 1.6143359378346038, 0.7908031786595948, 0.015955030918121338, 0.015955030918121338])","array('d', [0.031475309247648534, -0.019016345288905986, 0.061812900857878134, -0.14168140840077786, 0.009976382272230785, 0.18099392275032633, -0.0012440743716197519, 0.0, 0.0])","array('d', [-0.20196571946144104, -4.438124179840088, -1.2194321155548096, 21.66104507446289, 0.8620946407318115, 2.3925821781158447, 0.0766131579875946, 0.0, 0.0])"
1715491833,447203725,"array('d', [0.007266823809955333, -0.7939819179774711, 0.020169670307714088, -2.4057710360620512, -0.006421362880345036, 1.624985736997212, 0.791485410713896, 0.015955030918121338, 0.015955030918121338])","array('d', [0.027960539450699776, 0.0040649915773405595, 0.060376956903120046, -0.1270912752911258, 0.00893339134168536, 0.17982334937905212, 0.024019894328655034, 0.0, 0.0])","array('d', [0.12731894850730896, -4.565077304840088, -0.15223243832588196, 22.35135269165039, 1.1394994258880615, 2.4850504398345947, 0.1425311267375946, 0.0, 0.0])"
1715491833,513783566,"array('d', [0.009449779850728743, -0.7938767366276712, 0.02428889362992495, -2.413938437474646, -0.005374286414133501, 1.6361286593023303, 0.793207105635641, 0.015955030918121338, 0.015955030918121338])","array('d', [0.037850928771624416, 0.01087090446321055, 0.07040734426291881, -0.10972328682579424, 0.008574288828095297, 0.15520668462185486, 0.02333216044006902, 0.0, 0.0])","array('d', [0.05194053053855896, -3.787489414215088, -0.5092880725860596, 23.01785659790039, 1.2942235469818115, 2.6443521976470947, 0.0958392322063446, 0.0, 0.0])"
1715491833,580446085,"array('d', [0.012430825994691379, -0.7934602513517509, 0.028728959981648716, -2.4216806872469268, -0.003187933295059769, 1.6485064901932684, 0.7954212883977669, 0.015955030918121338, 0.015955030918121338])","array('d', [0.05260561420973951, 0.0012722058184678172, 0.05875481300679151, -0.13371056773555445, 0.06140542617909178, 0.21493167560979357, 0.04341145456008061, 0.0, 0.0])","array('d', [-0.09881630539894104, -3.458204746246338, -0.8901474475860596, 22.06967544555664, 1.6924779415130615, 2.4850504398345947, 0.1626727283000946, 0.0, 0.0])"
1715491833,647108684,"array('d', [0.015607903330087306, -0.7933855661253916, 0.03141468806947309, -2.432545965106844, 0.0013746474207479466, 1.664189132774701, 0.7980531015950261, 0.015955030918121338, 0.015955030918121338])","array('d', [0.027775041406174646, 0.0072991505068457675, 0.05479153432656163, -0.17239176651489785, 0.07694999216468323, 0.2092185860399157, 0.09519113531929195, 0.0, 0.0])","array('d', [0.6351314783096313, -3.938246250152588, 0.35558006167411804, 23.34714126586914, 1.8948094844818115, 2.6379435062408447, 0.1159808337688446, 0.0, 0.0])"
1715491833,713758011,"array('d', [0.018209618667757502, -0.7923645889317172, 0.035743817187584605, -2.443755436492051, 0.008665279722667936, 1.679662811384012, 0.8058647824461754, 0.015955030918121338, 0.015955030918121338])","array('d', [0.04589599485589019, 0.007868471185223436, 0.06771120803712717, -0.17098792983459227, 0.11100776944937144, 0.23572411822057077, 0.1324857735422556, 0.0, 0.0])","array('d', [-0.04724159836769104, -3.557386875152588, -0.10065773129463196, 22.58145523071289, 1.5981786251068115, 2.6113932132720947, 0.1892230212688446, 0.0, 0.0])"
1715491833,780455868,"array('d', [0.021103251837543562, -0.7907879277423662, 0.04227837136161525, -2.4538201415351453, 0.016284638311978034, 1.6946143403602265, 0.8156544943759081, 0.015955030918121338, 0.015955030918121338])","array('d', [0.05244059720333731, 0.032922143201045626, 0.10709006952951078, -0.14406807740631383, 0.13363139740733904, 0.22498521046185124, 0.1628838250440206, 0.0, 0.0])","array('d', [0.6827389001846313, -3.482008457183838, -0.42994239926338196, 22.14902114868164, 1.8884007930755615, 2.5253336429595947, 0.1297137439250946, 0.0, 0.0])"
1715491833,847087096,"array('d', [0.025132687632231997, -0.7875403649542373, 0.04905044133389259, -2.4626447118137307, 0.025214719808953574, 1.7100281052186914, 0.8258981074957814, 0.015955030918121338, 0.015955030918121338])","array('d', [0.05852925245712077, 0.06507271862212462, 0.1024724749014568, -0.10843839863250682, 0.10385319073219976, 0.2061261404659329, 0.12778409061197613, 0.0, 0.0])","array('d', [0.32965049147605896, -4.013624668121338, -0.9893295764923096, 22.68460464477539, 1.8481175899505615, 2.7047770023345947, 0.1095721423625946, 0.0, 0.0])"
1715491833,913848679,"array('d', [0.029006318395316484, -0.7821431984722238, 0.05532224102784723, -2.469696035987666, 0.03482013537401937, 1.7268330652395012, 0.8333495331975064, 0.015955030918121338, 0.015955030918121338])","array('d', [0.05017609100559683, 0.08394567818305317, 0.08426169590249068, -0.10913185569906311, 0.1542522455153509, 0.26218934015024153, 0.1127439219091388, 0.0, 0.0])","array('d', [-0.04724159836769104, -4.513502597808838, -1.0409042835235596, 22.65683364868164, 1.4498631954193115, 2.5381510257720947, 0.1361224353313446, 0.0, 0.0])"
1715491833,980385038,"array('d', [0.032044082120106884, -0.7754739111769688, 0.062046474305153844, -2.476018551150391, 0.043033967293626796, 1.7424970763408973, 0.842464610663231, 0.015955030918121338, 0.015955030918121338])","array('d', [0.040079974350068166, 0.12189503977783596, 0.11474893252812231, -0.0851463227647039, 0.1285052945350959, 0.25212932066320815, 0.1545922553097734, 0.0, 0.0])","array('d', [0.6827389001846313, -3.862867832183838, -0.8385727405548096, 22.63302993774414, 1.8069188594818115, 2.6782267093658447, 0.1828143298625946, 0.0, 0.0])"
1715491834,47016996,"array('d', [0.03549506499515327, -0.7687240059902929, 0.06943564161144317, -2.4824501514668946, 0.05113359070767407, 1.759261407257649, 0.8519299201059649, 0.015955030918121338, 0.015955030918121338])","array('d', [0.05669294521952572, 0.088341211687421, 0.11173766089864991, -0.10783543839379252, 0.09518063407304145, 0.247805419759912, 0.15181874786910904, 0.0, 0.0])","array('d', [-0.15039101243019104, -4.743605136871338, -1.6002914905548096, 22.29977798461914, 1.7263524532318115, 2.6113932132720947, 0.1425311267375946, 0.0, 0.0])"
1715491834,113708651,"array('d', [0.03904571955028278, -0.7613028956085166, 0.07783987057572736, -2.489848810803566, 0.05925908804801534, 1.7770388944154007, 0.8622046113264292, 0.015955030918121338, 0.015955030918121338])","array('d', [0.05733592703400281, 0.1130976367591223, 0.11948049469703, -0.11642511958733474, 0.1516941528495631, 0.27930311278283015, 0.16084233512970703, 0.0, 0.0])","array('d', [0.17889365553855896, -5.017347812652588, -1.2948105335235596, 22.81155776977539, 1.7126195430755615, 2.6782267093658447, 0.1892230212688446, 0.0, 0.0])"
1715491834,180439054,"array('d', [0.04227777487899521, -0.7549159719553113, 0.0866133288991107, -2.4976798739846755, 0.06652436159710208, 1.795058023495395, 0.8720347574019209, 0.015955030918121338, 0.015955030918121338])","array('d', [0.04430473052739891, 0.0903397417239758, 0.1415145749088809, -0.12292213987524485, 0.11140602816446954, 0.2820120245458676, 0.150070802337257, 0.0, 0.0])","array('d', [0.45660361647605896, -4.842787265777588, -1.4217636585235596, 22.32754898071289, 1.7803685665130615, 2.5647013187408447, 0.1754901111125946, 0.0, 0.0])"
