sec,nanosec,positions,velocities,efforts
1715151750,555946184,"array('d', [0.0004536823392284606, -0.7845833828827955, 0.0007128757681616426, -2.355793264910141, -0.004244387147447497, 1.5714806926544553, 0.7843382560502897, 0.01580793596804142, 0.01580793596804142])","array('d', [0.0007128095076155951, 0.00012785350173009932, 0.0001835451866015327, 0.001414263274668717, -0.0005253378684197528, 0.0005229492231169749, -0.0005742753099555732, 0.0, 0.0])","array('d', [-0.07501259446144104, -4.089003086090088, -0.8623764514923096, 22.40292739868164, 1.6320531368255615, 2.1929972171783447, 0.0830218493938446, 0.0, 0.0])"
1715151750,622507619,"array('d', [0.00045210239717231556, -0.7845875600818166, 0.0007121426441140938, -2.355793302255811, -0.004246332154517766, 1.5714779055420496, 0.7843353146131968, 0.01580793596804142, 0.01580793596804142])","array('d', [0.0006164888984873739, -0.00026007582981895185, -0.0008232555368560769, 0.0004281929657765904, -0.0007196695610438424, -0.000567134460291825, -0.0014148002382940027, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.037428379058838, -0.8623764514923096, 22.40292739868164, 1.6183202266693115, 2.2195475101470947, 0.0958392322063446, 0.0, 0.0])"
1715151750,689231177,"array('d', [0.00044976119154838443, -0.7845811380287342, 0.0007174880552665128, -2.355793194028743, -0.004256402379805537, 1.571479029850216, 0.7843338445791216, 0.01580793596804142, 0.01580793596804142])","array('d', [-0.000592478399311643, -0.0014626690623357566, 0.001012378547788034, 0.00013276377598493087, 0.0008858281917971915, 0.0006697498563486535, -0.0014808117083274684, 0.0, 0.0])","array('d', [0.05194053053855896, -3.985853672027588, -0.8385727405548096, 22.45450210571289, 1.3280980587005615, 2.2067301273345947, 0.0830218493938446, 0.0, 0.0])"
1715151750,755930551,"array('d', [0.0006889350749667961, -0.7822527254102276, -0.0001503099679423788, -2.351896395013607, -0.004034790045752909, 1.5673695615271401, 0.7836902873472451, 0.01580793596804142, 0.01580793596804142])","array('d', [0.0022304722355304986, 0.050443539322196425, -0.005067650067930829, 0.08482425435878771, -0.003039284999972235, -0.03259355188929946, -0.0008124359453143238, 0.0, 0.0])","array('d', [1.2897335290908813, -4.668226718902588, 1.6727187633514404, 22.19662857055664, 1.3482396602630615, 1.8414347171783447, 0.036329954862594604, 0.0, 0.0])"
1715151750,822649597,"array('d', [0.001181268310050863, -0.779521280429517, 0.0010322391738140275, -2.347223996317145, -0.0040367994880861425, 1.5645733483074802, 0.7840870674220106, 0.01580793596804142, 0.01580793596804142])","array('d', [0.025160051847123933, 0.07477481935160674, -0.005532248747466106, 0.08756587454873971, 0.0027407019650218774, -0.04180145352568533, -0.012651830240938884, 0.0, 0.0])","array('d', [-0.22576943039894104, -2.553663730621338, -1.2194321155548096, 23.91049575805664, 1.2136571407318115, 2.1472208499908447, 0.050062865018844604, 0.0, 0.0])"
1715151750,889304269,"array('d', [0.002275090876764664, -0.7729687380213416, 0.0007050479849079156, -2.339260300025329, -0.0038414744013495336, 1.5607999905745906, 0.7828118837445077, 0.01580793596804142, 0.01580793596804142])","array('d', [0.006679622047487594, 0.11350956545932123, -0.006813966358652056, 0.1272256242884385, 0.018668129057986652, -0.0442996759149577, 4.3483746301552367e-05, 0.0, 0.0])","array('d', [0.5081783533096313, -2.676649570465088, -1.3979599475860596, 22.73617935180664, 1.8545262813568115, 2.0675699710845947, -0.0890972912311554, 0.0, 0.0])"
1715151750,955964656,"array('d', [0.003087989695473003, -0.762505188643137, -0.0002275726406701273, -2.327785489236018, -0.0025619411841862477, 1.5560110997925403, 0.7828122632884296, 0.01580793596804142, 0.01580793596804142])","array('d', [0.010821257269715601, 0.2110899258292764, -0.02674315001411207, 0.20217514737594994, 0.03754599042129738, -0.05523781188351283, -0.0011894406959556804, 0.0, 0.0])","array('d', [0.40502890944480896, -1.7998796701431274, -1.3979599475860596, 21.99429702758789, 1.9286839962005615, 1.9805948734283447, -0.056138306856155396, 0.0, 0.0])"
1715151751,22538516,"array('d', [0.004170727642905963, -0.7465787034083765, -0.00293079258312195, -2.3150205675306847, -0.00046880521445664134, 1.5539210428057875, 0.7811432637355309, 0.01580793596804142, 0.01580793596804142])","array('d', [0.008647229675181545, 0.2198344637595865, -0.025791772689768837, 0.17012468674223558, 0.0014088874980263686, 0.00015036078358879757, -0.03495110547027087, 0.0, 0.0])","array('d', [0.25427207350730896, -4.465895175933838, -1.0924789905548096, 20.68906021118164, 1.8343846797943115, 1.7489664554595947, -0.1824810802936554, 0.0, 0.0])"
1715151751,89203817,"array('d', [0.005043244366437175, -0.7308572879918647, -0.005246494244147905, -2.3054949506666564, 0.0011970736673313823, 1.5538251921162636, 0.779311609658421, 0.01580793596804142, 0.01580793596804142])","array('d', [0.0017669036820385834, 0.24200648461009178, -0.015232093911827883, 0.13025868869497687, 0.0037417812037874643, -1.8971196978946614e-06, 0.0017389134515496567, 0.0, 0.0])","array('d', [0.6589351892471313, -6.528883457183838, 0.7602431774139404, 23.06546401977539, 1.5304296016693115, 2.0739786624908447, -0.1760723888874054, 0.0, 0.0])"
1715151751,155839030,"array('d', [0.005688196606250096, -0.7161112790046618, -0.005466865036668571, -2.298390416689836, 0.002305618646376806, 1.5538230632236434, 0.7793082984930915, 0.01580793596804142, 0.01580793596804142])","array('d', [0.017523096505953243, 0.21831618855072873, -0.0004138605210050718, 0.10495254635586626, 0.040457334305629596, -0.001690674700335014, 5.422140494734868e-05, 0.0, 0.0])","array('d', [0.6589351892471313, -6.124220371246338, -0.17603614926338196, 23.45029067993164, 1.9286839962005615, 2.1737711429595947, -0.1888897716999054, 0.0, 0.0])"
1715151751,222628337,"array('d', [0.006831649630763916, -0.701958343544261, -0.005677024599228554, -2.2925281965760815, 0.002654805251653023, 1.5558304088293733, 0.7762412765898894, 0.01580793596804142, 0.01580793596804142])","array('d', [0.02345004209569569, 0.21093260817635145, -0.013745303530720768, 0.08771065379221912, 0.00025450350066376175, 0.03988270775475608, -0.08859524895854091, 0.0, 0.0])","array('d', [0.38122519850730896, -6.175795078277588, -0.9139511585235596, 23.16861343383789, 1.2539403438568115, 2.4255411624908447, -0.2218487560749054, 0.0, 0.0])"
1715151751,289205651,"array('d', [0.007495400008630866, -0.6875260612564196, -0.0057865256511837986, -2.2862374874701503, 0.0029228752775479344, 1.5572693526699788, 0.7755332949434779, 0.015808265656232834, 0.015808265656232834])","array('d', [0.012280754468284949, 0.21846175060132259, -0.002725778502110358, 0.10109684770673512, 0.013813351556083424, 0.03350897161195459, 0.001394030588717351, 0.0, 0.0])","array('d', [0.6827389001846313, -6.552687168121338, -0.10065773129463196, 23.29556655883789, 1.8682591915130615, 2.4392740726470947, -0.2090313732624054, 0.0, 0.0])"
1715151751,356045046,"array('d', [0.008189230637980936, -0.6715243803050827, -0.005462132837912152, -2.27656089870635, 0.003514249209033384, 1.5576976699287213, 0.775628158359217, 0.015808265656232834, 0.015808265656232834])","array('d', [0.007985662093011764, 0.25814475202871257, 0.013643498147841495, 0.17363740760598254, 0.00189676178578432, -0.005020073529757623, 0.0009189863122699338, 0.0, 0.0])","array('d', [0.40502890944480896, -7.381849765777588, -0.30298927426338196, 23.85892105102539, 1.5707128047943115, 2.5253336429595947, -0.1156475841999054, 0.0, 0.0])"
1715151751,422585974,"array('d', [0.009415544940518654, -0.6529288498519435, -0.0052118463088418766, -2.2630815261510104, 0.003972574606193111, 1.5573548573192997, 0.7756246162338292, 0.015808265656232834, 0.015808265656232834])","array('d', [0.018150755768189555, 0.24516453995113904, 0.00448759576778515, 0.1921946628882219, -0.005233499305515664, 0.014704588243258399, -0.0008544274962871603, 0.0, 0.0])","array('d', [0.20269736647605896, -8.314162254333496, -0.40613868832588196, 19.97494888305664, 1.5917699337005615, 1.7352335453033447, -0.1293804943561554, 0.0, 0.0])"
1715151751,489248631,"array('d', [0.010589915082371818, -0.6356027188165723, -0.005211136485645952, -2.2521886361486385, 0.003977180415231685, 1.5589919258157081, 0.7753254917561831, 0.01580793596804142, 0.01580793596804142])","array('d', [0.0205682450357412, 0.26626038583014927, -0.0006956617861261023, 0.1677385428105163, 0.0010523715844744886, 0.033029344118774374, -0.015537869855268463, 0.0, 0.0])","array('d', [0.32965049147605896, -8.591872215270996, -0.40613868832588196, 23.14480972290039, 1.5038793087005615, 2.4923746585845947, -0.2017071545124054, 0.0, 0.0])"
1715151751,556005473,"array('d', [0.011828021946437927, -0.6193115439009176, -0.00526198802440945, -2.244014678193804, 0.0038417591181548936, 1.563620497230055, 0.7732107608327039, 0.01580793596804142, 0.01580793596804142])","array('d', [0.017959911133428454, 0.20804257768861778, 0.0034847795383207624, 0.07130403485956645, -0.007703841755403342, 0.13530475193761873, -0.03526781734279296, 0.0, 0.0])","array('d', [0.15508994460105896, -9.397231101989746, -0.48151710629463196, 22.04587173461914, 1.1257665157318115, 2.3129312992095947, -0.2749493420124054, 0.0, 0.0])"
1715151751,622484389,"array('d', [0.01314663420058383, -0.6039484554525804, -0.005153851958661013, -2.2378015726544267, 0.0034989767083460116, 1.5708560716456388, 0.7698506947049296, 0.01580793596804142, 0.01580793596804142])","array('d', [0.020769867924497806, 0.2597704909498599, -0.00538273003207362, 0.1335390735599084, -0.00045273574416273144, 0.06471375543901822, -0.05813263241879013, 0.0, 0.0])","array('d', [0.17889365553855896, -9.067946434020996, -0.7869980335235596, 23.29556655883789, 1.3885228633880615, 2.4786417484283447, -0.2685406506061554, 0.0, 0.0])"
1715151751,689172535,"array('d', [0.014324846346194806, -0.5899478304985925, -0.006038691235112281, -2.2346543154510687, 0.0035148510488958455, 1.5823191868447652, 0.7640969494553131, 0.01580793596804142, 0.01580793596804142])","array('d', [0.021438603143679694, 0.20930589925304866, -0.021743168686089547, 0.03203939093177704, -0.0001864646449196779, 0.16952799341050867, -0.10206290494615679, 0.0, 0.0])","array('d', [0.17889365553855896, -10.127211570739746, -1.2432358264923096, 22.68460464477539, 1.4022557735443115, 2.2460978031158447, -0.3014996349811554, 0.0, 0.0])"
1715151751,755845567,"array('d', [0.01513507060504795, -0.5763220392768776, -0.00731052888267281, -2.233862791029562, 0.003523485671034383, 1.596853734515694, 0.7575709139629968, 0.01580793596804142, 0.01580793596804142])","array('d', [0.00914224109130209, 0.1944672516709136, -0.012877798869322618, -0.013379607686576079, -0.0008526640995662931, 0.27936899668898113, -0.08881603492933535, 0.0, 0.0])","array('d', [0.5597530603408813, -10.377150535583496, -0.30298927426338196, 23.39871597290039, 1.1861913204193115, 2.5189249515533447, -0.2419903576374054, 0.0, 0.0])"
1715151751,822606933,"array('d', [0.01606355071638133, -0.5630176532012093, -0.008072594235051779, -2.2342984375058026, 0.0035050626446419854, 1.6145098472907031, 0.7510570410962566, 0.01580793596804142, 0.01580793596804142])","array('d', [0.013860273740317897, 0.20290390077028816, -0.010454801754641668, -0.00447093072049025, 9.493426614915452e-05, 0.22166119567752554, -0.06368657894110469, 0.0, 0.0])","array('d', [0.5835567712783813, -11.384840965270996, -0.6600449085235596, 23.06546401977539, 1.2740819454193115, 2.3660318851470947, -0.2548077404499054, 0.0, 0.0])"
1715151751,889223997,"array('d', [0.01724967529385152, -0.54924351971155, -0.008120721224108023, -2.2350188060014564, 0.0029038825586568213, 1.6339254574441833, 0.7466868336231838, 0.01580793596804142, 0.01580793596804142])","array('d', [0.02904028229489085, 0.21123438940297043, -0.00043714969982640815, -0.014067565553965197, -0.010981163309710844, 0.3059622996767256, -0.07196496459981268, 0.0, 0.0])","array('d', [0.5597530603408813, -11.610976219177246, -0.42994239926338196, 23.09323501586914, 0.9774510860443115, 2.5116007328033447, -0.2483990490436554, 0.0, 0.0])"
1715151751,955880816,"array('d', [0.019041956680174006, -0.5340090432588994, -0.00865050719943869, -2.234252738565131, 0.0027929838345289787, 1.6505607374991849, 0.7403215907582449, 0.01580793596804142, 0.01580793596804142])","array('d', [0.016169685308443673, 0.25893931020494754, -0.0069742777805451035, 0.07010023288957284, 0.0015891238570339159, 0.14955990159701754, -0.0882830598094448, 0.0, 0.0])","array('d', [0.17889365553855896, -11.535597801208496, -0.8901474475860596, 23.96207046508789, 1.1797826290130615, 2.6379435062408447, -0.2282574474811554, 0.0, 0.0])"
1715151752,22543233,"array('d', [0.02025041368038715, -0.5164671203841086, -0.0095411433840554, -2.228394006939827, 0.00279702646000804, 1.6623790114598862, 0.7340722858813226, 0.01580793596804142, 0.01580793596804142])","array('d', [0.01959875143106786, 0.27123237637066305, -0.012380936842082078, 0.09397382458127668, 0.0003863794219717525, 0.182963099873306, -0.08572807777694864, 0.0, 0.0])","array('d', [0.45660361647605896, -12.943984031677246, -0.48151710629463196, 24.11679458618164, 1.1797826290130615, 2.5253336429595947, -0.2154400646686554, 0.0, 0.0])"
1715151752,89232488,"array('d', [0.021997797021555902, -0.49872999711837923, -0.010484496766101485, -2.2212974577282503, 0.0028011328527653093, 1.674891687565227, 0.7280993569130473, 0.01580793596804142, 0.01580793596804142])","array('d', [0.015965726181312687, 0.26853538730818094, -0.013917510303756184, 0.09606064174612036, 0.0004677006894116465, 0.13177968325283315, -0.0782747936792493, 0.0, 0.0])","array('d', [0.40502890944480896, -14.229384422302246, -0.6600449085235596, 23.73196792602539, 1.2264745235443115, 2.5051920413970947, -0.2548077404499054, 0.0, 0.0])"
1715151752,155834876,"array('d', [0.023287476428053323, -0.48282278536322654, -0.011346554920607953, -2.215657894189548, 0.0028596540683097243, 1.6856945949155626, 0.7234475144825767, 0.01580793596804142, 0.01580793596804142])","array('d', [0.02100716534805644, 0.223484291739819, -0.014224243283480306, 0.08514110377885474, 0.003230578933433127, 0.18612136214446884, -0.07881421797495435, 0.0, 0.0])","array('d', [0.10351523756980896, -14.352370262145996, -1.2432358264923096, 24.70395278930664, 1.3345067501068115, 2.4127237796783447, -0.2282574474811554, 0.0, 0.0])"
1715151752,222664765,"array('d', [0.024819253929004952, -0.46637648304477297, -0.013399106104752647, -2.206612560851659, 0.0035419631733907284, 1.693032015661323, 0.7159882106651101, 0.01580793596804142, 0.01580793596804142])","array('d', [0.024617425031759146, 0.2405043273233417, -0.047424738871089896, 0.1365060357636064, 0.007092253285481049, 0.13516430594714518, -0.13465726260715172, 0.0, 0.0])","array('d', [-0.04724159836769104, -14.328566551208496, -1.1916611194610596, 24.11679458618164, 1.5441625118255615, 2.5720255374908447, -0.2749493420124054, 0.0, 0.0])"
1715151752,289224910,"array('d', [0.026127342330584613, -0.44928107025519304, -0.016711286332998947, -2.1970145722741137, 0.004394921518254937, 1.7038004769945263, 0.7073463067056229, 0.01580793596804142, 0.01580793596804142])","array('d', [0.023571752012477437, 0.2671896437158746, -0.06088597680184359, 0.14317959984999926, 0.028635555021118194, 0.1987472264353976, -0.12937858634032737, 0.0, 0.0])","array('d', [-0.09881630539894104, -14.630080223083496, -1.1162827014923096, 23.11703872680664, 1.7263524532318115, 2.3989908695220947, -0.2282574474811554, 0.0, 0.0])"
1715151752,355906964,"array('d', [0.027063398093627573, -0.4313504382545213, -0.020923384333779244, -2.188270252445626, 0.005333024954176501, 1.7143965509720493, 0.6987244168397483, 0.01580793596804142, 0.01580793596804142])","array('d', [0.009053294021009394, 0.2798571565635161, -0.06536295288115633, 0.147980260961492, 0.0029739302203641987, 0.13350819356239277, -0.134946335365793, 0.0, 0.0])","array('d', [-0.02343788743019104, -14.705458641052246, -1.1916611194610596, 24.03744888305664, 1.8481175899505615, 2.6379435062408447, -0.2749493420124054, 0.0, 0.0])"
1715151752,422687720,"array('d', [0.027604530741852498, -0.41128152199666623, -0.02592061713756636, -2.176126423704769, 0.006423138327187227, 1.7219148272036873, 0.6868786130790648, 0.01580793596804142, 0.01580793596804142])","array('d', [0.0005216775069451878, 0.2943708778600454, -0.07591288527568317, 0.1609939625704982, 0.0004373158053805064, 0.16000124274747243, -0.17313950001367348, 0.0, 0.0])","array('d', [0.32965049147605896, -16.33997917175293, -0.12842872738838196, 23.24795913696289, 1.6860692501068115, 2.4456827640533447, -0.2154400646686554, 0.0, 0.0])"
1715151752,489248783,"array('d', [0.027753157259315073, -0.39125280705248056, -0.030928402297776693, -2.165500948753492, 0.0075539645415704, 1.7319479480938829, 0.6742367539616664, 0.01580793596804142, 0.01580793596804142])","array('d', [-0.0034521160062913944, 0.2657425710882782, -0.06157720755841159, 0.13467367327224222, 0.0007443565216037006, 0.07918079153219396, -0.14334673415110633, 0.0, 0.0])","array('d', [1.0120235681533813, -18.68067741394043, 0.6610610485076904, 23.75577163696289, 1.8884007930755615, 2.3925821781158447, -0.2218487560749054, 0.0, 0.0])"
1715151752,555861419,"array('d', [0.02783368331096318, -0.37312370233305786, -0.03487761655681565, -2.1569797383400267, 0.007791157068721384, 1.7402365869191203, 0.6661731232036738, 0.01580793596804142, 0.01580793596804142])","array('d', [0.0009288781417734306, 0.2620554236640449, -0.05609058386038429, 0.12033181537684352, 0.0017118165848123029, 0.1566127961643176, -0.12544760870855617, 0.0, 0.0])","array('d', [0.32965049147605896, -17.34766960144043, -0.22761085629463196, 23.78354263305664, 1.6787450313568115, 2.5848429203033447, -0.2218487560749054, 0.0, 0.0])"
1715151752,622633407,"array('d', [0.027937801870903795, -0.3552039446577035, -0.038108930353604124, -2.1481259536025763, 0.008612122048657057, 1.7507018704279953, 0.6569983697706097, 0.01580793596804142, 0.01580793596804142])","array('d', [-0.0029616984573096992, 0.2565559093988102, -0.026856457578628232, 0.1293393957956651, -0.004432738837191156, 0.18251801958483987, -0.12656371743430367, 0.0, 0.0])","array('d', [0.8374630212783813, -17.42304801940918, 0.48253318667411804, 22.45450210571289, 1.5981786251068115, 2.2726480960845947, -0.2419903576374054, 0.0, 0.0])"
1715151752,689271365,"array('d', [0.028235429963464495, -0.33804336222161074, -0.04006063717599973, -2.1409959114931336, 0.008962620744882435, 1.764325037135903, 0.6500409936201098, 0.01580793596804142, 0.01580793596804142])","array('d', [0.002869790996604476, 0.25172934213934234, -0.025802598965115327, 0.08037662635999868, 0.003496795880099111, 0.17937609310184008, -0.09039840334190051, 0.0, 0.0])","array('d', [0.27807578444480896, -20.71986198425293, -0.20380714535713196, 24.03744888305664, 1.7602269649505615, 2.5051920413970947, -0.1888897716999054, 0.0, 0.0])"
1715151752,756085943,"array('d', [0.028451105774438844, -0.32229460288359074, -0.0415068203682374, -2.137437286988253, 0.00926126563978205, 1.7784089991345338, 0.6440286210241375, 0.01580793596804142, 0.01580793596804142])","array('d', [0.004737873649732847, 0.2289262060721759, -0.02099660620727176, 0.046734893138742205, -0.0003552467860071624, 0.2294507051686346, -0.1248779651905048, 0.0, 0.0])","array('d', [0.35742148756980896, -19.05756950378418, -0.42994239926338196, 24.44607925415039, 1.7739598751068115, 2.6709024906158447, -0.2621319591999054, 0.0, 0.0])"
1715151752,822564677,"array('d', [0.029044960909993537, -0.3071474993137706, -0.04258751751592611, -2.134114456911649, 0.009734731843110486, 1.7951449973524114, 0.6358687054586956, 0.015808265656232834, 0.015808265656232834])","array('d', [-0.0018340319544732787, 0.2335469780825145, -0.010277349317609048, 0.033089573917870804, 0.0005786297040247582, 0.2943355102722536, -0.10335974176893008, 0.0, 0.0])","array('d', [0.5081783533096313, -19.00996208190918, -0.12842872738838196, 22.78775405883789, 1.5038793087005615, 2.4319498538970947, -0.1760723888874054, 0.0, 0.0])"
1715151752,889178200,"array('d', [0.029830671648554668, -0.2902726923041639, -0.04337015066393406, -2.1320903311285235, 0.009883070184699786, 1.8168412969796217, 0.6294982568770153, 0.015808265656232834, 0.015808265656232834])","array('d', [0.007642011609308594, 0.26083891234714945, -0.006962352837046618, 0.019987071424672126, -0.0005240012503492093, 0.2880167789418801, -0.07763940632801665, 0.0, 0.0])","array('d', [0.38122519850730896, -20.31519889831543, -0.27918556332588196, 23.62881851196289, 1.5707128047943115, 2.6049845218658447, -0.2218487560749054, 0.0, 0.0])"
1715151752,955903095,"array('d', [0.030602786360900736, -0.27255941704390263, -0.04406087392910409, -2.1299078250645387, 0.0100943877319084, 1.8346316407175756, 0.6242129375816898, 0.01580793596804142, 0.01580793596804142])","array('d', [0.01059337064756137, 0.27057857746984404, -0.006674144172250358, 0.026674968246931916, -0.0005492554861437161, 0.3226813245592626, -0.06728536017280748, 0.0, 0.0])","array('d', [0.43279990553855896, -20.66828727722168, -0.12842872738838196, 23.60501480102539, 1.6247289180755615, 2.6315348148345947, -0.2090313732624054, 0.0, 0.0])"
