sec,nanosec,positions,velocities,efforts
1715047128,905521881,"array('d', [0.0011748050972420414, -0.7847504018190403, 0.0004236088473363499, -2.3554065696595803, -0.00412209544282513, 1.5718993253570155, 0.790646214162917, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.001284756027419846, -0.0011990618044446367, 0.0010096543905194128, -0.0011883082665287215, 0.0004357713665054534, 0.001595593890330768, 0.002478684307412983, 0.0, 0.0])","array('d', [-0.27734413743019104, -3.835096836090088, -0.7869980335235596, 22.35135269165039, 1.2063329219818115, 2.1664469242095947, -0.1623394787311554, 0.0, 0.0])"
1715047128,972308003,"array('d', [0.0013215919803606791, -0.7842957337753041, 0.001060918252116776, -2.3549414503506276, -0.006507530284647357, 1.5718420294055993, 0.7892916059017673, 0.015856530517339706, 0.015856530517339706])","array('d', [0.005656226387012355, 0.00989032479497048, 0.014204926081550735, 0.0053276389199444765, -0.052863078401014195, -0.0005178372818409418, -0.05431279392032304, 0.0, 0.0])","array('d', [-0.20196571946144104, -3.557386875152588, -0.8901474475860596, 22.58145523071289, 0.6597630977630615, 2.1133463382720947, -0.2621319591999054, 0.0, 0.0])"
1715047129,38881374,"array('d', [0.0016025006419766255, -0.782815849573688, 0.00131667846973024, -2.353790118023867, -0.00696738814453354, 1.5704637335535503, 0.7879936121401129, 0.015856530517339706, 0.015856530517339706])","array('d', [0.010438620031054564, 0.04598947226035275, -0.008715891653587321, 0.04551187389494605, -0.00012639108588598192, -0.048255887875657336, -0.0424563091882358, 0.0, 0.0])","array('d', [-0.6820071935653687, -2.676649570465088, -1.9295761585235596, 23.06546401977539, 0.7815282344818115, 2.1206705570220947, -0.2355816662311554, 0.0, 0.0])"
1715047129,105491651,"array('d', [0.0020161141736422736, -0.7811851886860218, 0.0004209528772037818, -2.3528044848722964, -0.008274003552160595, 1.569410855398642, 0.7836154674406238, 0.015856530517339706, 0.015856530517339706])","array('d', [0.005898648635573103, 0.003198737500002077, -0.0055072679614050265, -0.024635944221103708, -0.04401156887287998, -0.00027759749811729164, -0.08809408261553714, 0.0, 0.0])","array('d', [0.07971152663230896, -3.660536289215088, -0.8385727405548096, 22.73617935180664, 0.6057469844818115, 2.1334879398345947, -0.2621319591999054, 0.0, 0.0])"
1715047129,172311963,"array('d', [0.002172366059901131, -0.7774414248754393, 0.00037529481188768385, -2.3502364962782036, -0.008794670546513802, 1.5677690876971997, 0.7813461605780146, 0.015856530517339706, 0.015856530517339706])","array('d', [0.004011962616643419, 0.08416692328231137, 0.006234409832973654, 0.07459060256306295, -3.923649455386249e-05, -0.04330650128362763, -0.01501466689865495, 0.0, 0.0])","array('d', [-0.24957314133644104, -3.608961582183838, -1.1440536975860596, 23.14480972290039, 0.5453221797943115, 2.0867960453033447, -0.2154400646686554, 0.0, 0.0])"
1715047129,238832143,"array('d', [0.0026223796142607184, -0.7727763136647293, 0.00041114471108367936, -2.3473857363078063, -0.008888041171855515, 1.567311564437019, 0.7795073431764972, 0.015856530517339706, 0.015856530517339706])","array('d', [0.008411523368304172, 0.08384102764651591, -0.003723078021638055, 0.03968784338003501, 0.0012618289130908668, 0.0018411166421589485, -0.02061068907461709, 0.0, 0.0])","array('d', [-0.27734413743019104, -3.406630039215088, -0.8108017444610596, 22.58145523071289, 0.6194798946380615, 2.0867960453033447, -0.2419903576374054, 0.0, 0.0])"
1715047129,305582696,"array('d', [0.002838557451561788, -0.7678473802622496, 0.00016072505401964175, -2.3466495642638696, -0.008857233147813986, 1.5676340445269727, 0.7775900619625538, 0.01585685834288597, 0.01585685834288597])","array('d', [-0.00482165241277023, 0.026386973795171173, 0.00909972388337234, -0.034215245192379194, 0.009672390303984573, 0.06343968638097798, -0.010259659787316794, 0.0, 0.0])","array('d', [0.27807578444480896, -5.548964023590088, -0.001475602388381958, 20.38357925415039, 0.36313220858573914, 2.3596231937408447, -0.1888897716999054, 0.0, 0.0])"
1715047129,372407498,"array('d', [0.003551916664373418, -0.7674055150250403, 0.0006751420390423719, -2.3535215047682567, -0.008406961098281008, 1.5742771381840486, 0.7772996141874573, 0.01585685834288597, 0.01585685834288597])","array('d', [0.028217250861274974, 0.03599919264205172, -0.0057815979848646094, -0.07593253166711468, 0.01300024043593376, 0.06804716479188938, -0.01996359667369754, 0.0, 0.0])","array('d', [-0.35272255539894104, -3.862867832183838, -1.3979599475860596, 23.06546401977539, 0.7742040157318115, 2.7578775882720947, -0.2419903576374054, 0.0, 0.0])"
1715047129,439004198,"array('d', [0.004743998267879165, -0.7665035871607234, 0.0005130925147416492, -2.3603466753871714, -0.007680440143815814, 1.5831382111601786, 0.7767355804045628, 0.01585685834288597, 0.01585685834288597])","array('d', [0.023764361843047737, -0.002918642448180307, -0.0020612250241895573, -0.13156706477892743, 0.011797507747250278, 0.16374057483529986, -0.004789654918417083, 0.0, 0.0])","array('d', [-0.22576943039894104, -3.208265781402588, -0.7869980335235596, 21.25241470336914, 1.0104100704193115, 2.5518839359283447, -0.1623394787311554, 0.0, 0.0])"
1715047129,505587956,"array('d', [0.006038160457308542, -0.7650308960801114, -0.00012087372865364986, -2.3678888438390757, -0.0058603413736549054, 1.5926853916085162, 0.7763542432311952, 0.01585685834288597, 0.01585685834288597])","array('d', [0.0022865019360100557, 0.022989519694560687, 0.0165104104872405, -0.09991068015624485, 0.029865902557570507, 0.12376134162268655, 0.0067599449995343515, 0.0, 0.0])","array('d', [0.45660361647605896, -4.513502597808838, -0.12842872738838196, 21.83957290649414, 1.3821141719818115, 2.4585001468658447, -0.1293804943561554, 0.0, 0.0])"
1715047129,572188233,"array('d', [0.007333371084061147, -0.7613551799829817, -0.00021265502995301196, -2.372242063961546, -0.0031650157238402206, 1.6001279842467846, 0.7764250495859191, 0.01585685834288597, 0.01585685834288597])","array('d', [0.032470689041434166, 0.08523873620846902, -0.016739258065897628, -0.04461655440730509, 0.0673890114342179, 0.1369376527415725, -0.0009011513234792962, 0.0, 0.0])","array('d', [-0.07501259446144104, -3.458204746246338, -0.6838486194610596, 21.32779312133789, 1.7327611446380615, 2.4319498538970947, -0.1760723888874054, 0.0, 0.0])"
1715047129,638943741,"array('d', [0.008914742233309745, -0.7590076606391966, -0.0002079834142551956, -2.380456638965528, -0.002692380992559821, 1.612742621888136, 0.7760620450562248, 0.01585685834288597, 0.01585685834288597])","array('d', [0.033440484179302364, 0.05617448635720749, -0.006049425447753318, -0.10032519037050397, 0.0033724896253558533, 0.1252006094123363, -0.01960140276225375, 0.0, 0.0])","array('d', [0.02813681960105896, -3.232069492340088, -1.2194321155548096, 22.27597427368164, 1.8343846797943115, 2.6315348148345947, -0.2548077404499054, 0.0, 0.0])"
1715047129,705691516,"array('d', [0.010393528663144162, -0.7549427665592882, 0.0004556714786001117, -2.3873506783511655, -0.0019790847609285882, 1.625423664752492, 0.7752922082757847, 0.01585685834288597, 0.01585685834288597])","array('d', [0.013562376132909741, 0.029030217189253915, 0.036392484079121025, -0.14907347837706797, -0.0014388732823390562, 0.22411605795150688, 0.009896808098546095, 0.0, 0.0])","array('d', [0.5835567712783813, -4.513502597808838, -0.001475602388381958, 23.01785659790039, 1.5844457149505615, 2.5582926273345947, -0.0826885998249054, 0.0, 0.0])"
1715047129,772285057,"array('d', [0.011865203930891624, -0.7525450222671485, 0.003173896156355228, -2.396779919069023, -0.0017809751288658513, 1.6410580520717666, 0.7763618012778373, 0.01585685834288597, 0.01585685834288597])","array('d', [0.022867609649399146, 0.04324168642037763, 0.04550851466065159, -0.16260786921143575, 0.01325078951664885, 0.26035877455951734, 0.008212784902710425, 0.0, 0.0])","array('d', [0.40502890944480896, -5.144300937652588, -0.42994239926338196, 21.63724136352539, 1.7529027462005615, 2.4127237796783447, -0.009446412324905396, 0.0, 0.0])"
1715047129,839027916,"array('d', [0.013883649675035829, -0.7485830784108568, 0.0060889748412620215, -2.406095275587944, -0.0010640237440459766, 1.6553746636336306, 0.7766074066964108, 0.015856530517339706, 0.015856530517339706])","array('d', [0.0296185980804814, 0.09031904899452484, 0.035528789615137946, -0.1062159794640029, 0.017626980446550606, 0.20920200688261378, -0.0015783680815456228, 0.0, 0.0])","array('d', [-0.07501259446144104, -4.037428379058838, -0.42994239926338196, 22.12125015258789, 1.7803685665130615, 2.5985758304595947, -0.0030377209186553955, 0.0, 0.0])"
1715047129,905533874,"array('d', [0.015188057125041255, -0.7430101452861314, 0.00842142792140817, -2.4126072864200827, -0.0006302413452094449, 1.6685889779681533, 0.7766043546842536, 0.015856530517339706, 0.015856530517339706])","array('d', [0.024209762237910402, 0.07766581053039792, 0.01820088205687896, -0.09170534871289654, -5.7722049114089126e-05, 0.18429527734710688, -0.002335327881806572, 0.0, 0.0])","array('d', [-0.5034793615341187, -5.671949863433838, -1.4217636585235596, 23.39871597290039, 1.6723363399505615, 2.5518839359283447, -0.016770631074905396, 0.0, 0.0])"
1715047129,972216670,"array('d', [0.01640885808011296, -0.7369572135023567, 0.009350639808298887, -2.418111894683433, -0.0005517199489917532, 1.680947435234043, 0.7764856888432488, 0.015856530517339706, 0.015856530517339706])","array('d', [0.014800456992307032, 0.09054815587953306, 0.015074564357491493, -0.09508962914652404, 0.00446034770641873, 0.2039953072395007, -0.0037630842808448004, 0.0, 0.0])","array('d', [0.12731894850730896, -5.394239902496338, -0.6084702014923096, 22.19662857055664, 1.7464940547943115, 2.5116007328033447, -0.035996705293655396, 0.0, 0.0])"
1715047130,39076264,"array('d', [0.017448978224028643, -0.7303504482646357, 0.010187512290120538, -2.4232960101406755, -0.000394743799135325, 1.694233817381394, 0.7762692654514735, 0.015856530517339706, 0.015856530517339706])","array('d', [0.0128785538503638, 0.08315805404977684, 0.021699517484080756, -0.08573420815072401, 0.005190513570081378, 0.19890831247118113, 0.0033512303744253637, 0.0, 0.0])","array('d', [0.30584678053855896, -6.302748203277588, -0.001475602388381958, 22.09744644165039, 1.7400853633880615, 2.4585001468658447, -0.049729615449905396, 0.0, 0.0])"
1715047130,105464340,"array('d', [0.018192720594958488, -0.7251143285625824, 0.013367518593359995, -2.430420886823474, 0.0010755804215460082, 1.7086419045011136, 0.7784057649490711, 0.015856530517339706, 0.015856530517339706])","array('d', [0.009323673754942002, 0.07068191825114467, 0.07188770762949875, -0.12428515849825551, 0.019493945845541618, 0.21184113556999856, 0.07374904016840056, 0.0, 0.0])","array('d', [0.8096920251846313, -7.004957675933838, 0.5817153453826904, 22.45450210571289, 1.8682591915130615, 2.5189249515533447, 0.050062865018844604, 0.0, 0.0])"
1715047130,172472658,"array('d', [0.019657660046856196, -0.7204976613502186, 0.017540818136019022, -2.437413532563022, 0.0035234849654297877, 1.720062467772493, 0.7816289578090564, 0.015856530517339706, 0.015856530517339706])","array('d', [0.025767019068765662, 0.06292150125128135, 0.056339464892426895, -0.09182091732161471, 0.07420182874223083, 0.18160881701345202, 0.047189536559116264, 0.0, 0.0])","array('d', [0.43279990553855896, -6.552687168121338, -0.40613868832588196, 22.50607681274414, 1.8609349727630615, 2.5848429203033447, 0.043654173612594604, 0.0, 0.0])"
1715047130,238854023,"array('d', [0.021267494014092895, -0.7166877526446727, 0.022338188732154818, -2.443409088167507, 0.005893556848193102, 1.7324618465737969, 0.7859392135246979, 0.015856530517339706, 0.015856530517339706])","array('d', [0.028919801897941418, 0.054573135118732234, 0.07621142091165042, -0.0998209034965464, 0.0653237803829797, 0.2108023105853129, 0.0774850374263118, 0.0, 0.0])","array('d', [0.5835567712783813, -6.505079746246338, 0.25243064761161804, 22.09744644165039, 1.8279759883880615, 2.4850504398345947, 0.0766131579875946, 0.0, 0.0])"
1715047130,305654421,"array('d', [0.023093284510229177, -0.7129446144193924, 0.02730996355987995, -2.449205755984251, 0.007826599305564801, 1.7433693630980276, 0.7895677344495938, 0.015856530517339706, 0.015856530517339706])","array('d', [0.01934951467243709, 0.05705893482355294, 0.09579491833278614, -0.07197451006724823, -0.00046239798306053426, 0.1611431358316644, 0.0667253395858393, 0.0, 0.0])","array('d', [0.5319820642471313, -6.227369785308838, -0.27918556332588196, 22.81155776977539, 1.5441625118255615, 2.6516764163970947, 0.1031634509563446, 0.0, 0.0])"
1715047130,372357252,"array('d', [0.025015880508902494, -0.7093062832168904, 0.03314042430563821, -2.4544685017980874, 0.008662154684071954, 1.7549590685727656, 0.7945137975947455, 0.015856530517339706, 0.015856530517339706])","array('d', [0.03220065586936578, 0.05991575454014384, 0.08011959402961383, -0.09325295440094515, 0.03627497874839706, 0.185007721067464, 0.07433238413194194, 0.0, 0.0])","array('d', [0.25427207350730896, -6.274977207183838, -0.6084702014923096, 22.17282485961914, 1.8343846797943115, 2.5720255374908447, 0.1297137439250946, 0.0, 0.0])"
1715047130,439028029,"array('d', [0.02703351735902455, -0.7055747076010395, 0.038585557382415925, -2.4610240352769863, 0.010069033079233288, 1.7673532921062312, 0.7993115186602686, 0.01585685834288597, 0.01585685834288597])","array('d', [0.031050407027055613, 0.06467549618415318, 0.08664562756582747, -0.0797327512215779, 0.013202800660701612, 0.15249778023170785, 0.06877377135309615, 0.0, 0.0])","array('d', [-0.04724159836769104, -6.731215000152588, -1.2948105335235596, 23.29556655883789, 1.8343846797943115, 2.6782267093658447, 0.1297137439250946, 0.0, 0.0])"
1715047130,505587351,"array('d', [0.028690333541902, -0.701613869881096, 0.04474148942422536, -2.4664500334050556, 0.012099755697161502, 1.779345878362722, 0.8065353351170865, 0.01585685834288597, 0.01585685834288597])","array('d', [0.014804111285996322, 0.05493242360171916, 0.11061388054729514, -0.08805734662142828, 0.032540337374946285, 0.19805890109692068, 0.12467559378334027, 0.0, 0.0])","array('d', [0.6827389001846313, -6.453505039215088, -0.35456398129463196, 22.35135269165039, 1.8884007930755615, 2.5784342288970947, 0.1425311267375946, 0.0, 0.0])"
1715047130,572217950,"array('d', [0.030478498975701797, -0.6977223714690196, 0.05112503137376872, -2.4717152888919847, 0.015036033629370865, 1.7906292709263871, 0.8127573168592125, 0.01585685834288597, 0.01585685834288597])","array('d', [0.03198650660013276, 0.05947101034259502, 0.09128596718535996, -0.08261644605015045, 0.09432600099707059, 0.17338731351521444, 0.08760709936192802, 0.0, 0.0])","array('d', [0.40502890944480896, -6.227369785308838, -0.8901474475860596, 22.32754898071289, 1.8948094844818115, 2.5784342288970947, 0.1223895251750946, 0.0, 0.0])"
1715047130,638871791,"array('d', [0.03235705243252793, -0.6928096232620573, 0.05771714528229684, -2.4751267946866977, 0.0175358084652273, 1.7993354583892711, 0.8208249751149121, 0.01585685834288597, 0.01585685834288597])","array('d', [0.020622667616588302, 0.08154238116528299, 0.10697071506946089, -0.03535736744674337, 0.026107137811471275, 0.1263799586146427, 0.15571912573446978, 0.0, 0.0])","array('d', [0.5319820642471313, -6.905775547027588, -0.5846664905548096, 22.37912368774414, 1.8407933712005615, 2.6644937992095947, 0.1690814197063446, 0.0, 0.0])"
1715047130,705694238,"array('d', [0.0344554956133042, -0.6869716316666616, 0.06537997641035473, -2.4765120649389307, 0.021516121650718957, 1.807835946743878, 0.8315308072243289, 0.01585685834288597, 0.01585685834288597])","array('d', [0.041884121868963675, 0.0989292666989793, 0.11488348368253425, -0.009851330628996981, 0.10774340800496597, 0.12444590773264647, 0.15399838101688368, 0.0, 0.0])","array('d', [0.20269736647605896, -6.830397129058838, -1.2194321155548096, 22.35135269165039, 1.8206517696380615, 2.6910440921783447, 0.1626727283000946, 0.0, 0.0])"
1715047130,772227014,"array('d', [0.03721407561726707, -0.6809818337894245, 0.07292066442188957, -2.477125625934639, 0.025682972758520828, 1.81492663759952, 0.841500030929851, 0.01585685834288597, 0.01585685834288597])","array('d', [0.037143344548818576, 0.07769689338070396, 0.11535742614594313, -0.014210211685151517, 0.07164658643190863, 0.1254744658202972, 0.16945032957559142, 0.0, 0.0])","array('d', [0.17889365553855896, -7.334242343902588, -0.9655258655548096, 22.37912368774414, 1.8206517696380615, 2.5647013187408447, 0.1425311267375946, 0.0, 0.0])"
1715047130,839037563,"array('d', [0.03907033286554611, -0.6754485241169951, 0.08219204559449242, -2.477626096527263, 0.028774379918541714, 1.8218162983270636, 0.8549876013735556, 0.01585685834288597, 0.01585685834288597])","array('d', [0.037602861580727405, 0.08056550903120589, 0.14844096750562522, -0.012698808170181281, 0.09522109763128064, 0.13410636675766224, 0.2374006610685286, 0.0, 0.0])","array('d', [0.6351314783096313, -7.584181308746338, -0.9139511585235596, 22.63302993774414, 1.8005101680755615, 2.6846354007720947, 0.1361224353313446, 0.0, 0.0])"
1715047130,905583193,"array('d', [0.04162496653756224, -0.6701434040606803, 0.09242848281556189, -2.4781274128387087, 0.03288259432455758, 1.8297456306890882, 0.8692854287846757, 0.01585685834288597, 0.01585685834288597])","array('d', [0.034034762842567526, 0.08609442471827869, 0.16720453244146785, -0.009247227429555523, 0.08628670584269259, 0.13635431231645898, 0.21852117247521022, 0.0, 0.0])","array('d', [0.7343136072158813, -6.778822422027588, -1.2948105335235596, 22.27597427368164, 1.7803685665130615, 2.6580851078033447, 0.1361224353313446, 0.0, 0.0])"
1715047130,972243976,"array('d', [0.044352990509981635, -0.6642804807895192, 0.10262858435424407, -2.4783468991053366, 0.03857442657988381, 1.836934681995961, 0.8831570815879195, 0.01585685834288597, 0.01585685834288597])","array('d', [0.03512181243622833, 0.0812942193745223, 0.1440451555718194, -0.00010680611790095569, 0.11826310986378559, 0.11407972557952911, 0.21906970989550492, 0.0, 0.0])","array('d', [0.5835567712783813, -7.659559726715088, -1.2948105335235596, 22.68460464477539, 1.7464940547943115, 2.6910440921783447, 0.1828143298625946, 0.0, 0.0])"
1715047131,39014093,"array('d', [0.046521624980251995, -0.6585055261795709, 0.11305218863668855, -2.478388723095096, 0.043584811839452745, 1.8443453414326865, 0.8991794744389227, 0.01585685834288597, 0.01585685834288597])","array('d', [0.04397949853405725, 0.09043778431692506, 0.14896083351275818, 0.002528235934407006, 0.053993517772200024, 0.08781666232965946, 0.23687879400583536, 0.0, 0.0])","array('d', [-0.27734413743019104, -7.913465976715088, -2.4889633655548096, 22.37912368774414, 1.6924779415130615, 2.5189249515533447, 0.1159808337688446, 0.0, 0.0])"
1715047131,105565486,"array('d', [0.04965613757752749, -0.6523200374265884, 0.12237275753912179, -2.4784259063142384, 0.04861073815568483, 1.8502762024600177, 0.9125009355223522, 0.015856530517339706, 0.015856530517339706])","array('d', [0.05633848348916977, 0.08923238469966405, 0.12035635246110017, -0.0010379994810397967, 0.10914314247682527, 0.0995899638487518, 0.17852800544541833, 0.0, 0.0])","array('d', [-0.30114784836769104, -8.238783836364746, -2.6912949085235596, 23.01785659790039, 1.7199437618255615, 2.7377359867095947, 0.1562640368938446, 0.0, 0.0])"
1715047131,172155512,"array('d', [0.05184114238457471, -0.6470276622953423, 0.13221233002120736, -2.4781982682811527, 0.05227588536952919, 1.855331556954886, 0.9278575903970663, 0.015856530517339706, 0.015856530517339706])","array('d', [0.02992253666700367, 0.07422116737253015, 0.15435452145916215, 0.0019334244376402391, 0.06635615601076268, 0.0831702541185409, 0.234245373183975, 0.0, 0.0])","array('d', [0.43279990553855896, -8.111830711364746, -1.6240952014923096, 23.39871597290039, 1.7941014766693115, 2.6516764163970947, 0.1690814197063446, 0.0, 0.0])"
1715047131,238889301,"array('d', [0.05407891639568873, -0.6420561671346018, 0.14131608279532284, -2.4777727249570534, 0.05506216423068936, 1.8586161620676747, 0.9409664503626332, 0.015856530517339706, 0.015856530517339706])","array('d', [0.02645920832937906, 0.07014657431177679, 0.14718056117893039, 0.010554906053735142, 0.03481684106235588, 0.050158768380252454, 0.21635708417677096, 0.0, 0.0])","array('d', [0.5597530603408813, -8.591872215270996, -2.1834824085235596, 23.88669204711914, 1.8005101680755615, 2.7313272953033447, 0.0894305408000946, 0.0, 0.0])"
1715047131,305604353,"array('d', [0.056257266297004845, -0.6365674084602718, 0.14995202705028127, -2.4757284713320233, 0.05868323003409937, 1.8616961379074586, 0.9536216101609569, 0.015856530517339706, 0.015856530517339706])","array('d', [0.026919722737270606, 0.08679261621729349, 0.11141512686210868, 0.05087251705821706, 0.05054555747333956, 0.016358943047320364, 0.16809599812306183, 0.0, 0.0])","array('d', [0.35742148756980896, -8.968764305114746, -2.1834824085235596, 23.62881851196289, 1.5578954219818115, 2.7047770023345947, 0.1223895251750946, 0.0, 0.0])"
1715047131,372127938,"array('d', [0.05793419608729143, -0.6305780875178427, 0.1579491240035113, -2.471504138482373, 0.06220995465000507, 1.8629141581780015, 0.9659094408137734, 0.015856530517339706, 0.015856530517339706])","array('d', [0.0421507630698722, 0.11342935739543268, 0.10762412981645303, 0.0897208912277668, 0.10907593826158256, 0.0005169839959012995, 0.15883978943111013, 0.0, 0.0])","array('d', [-0.02343788743019104, -8.417311668395996, -3.0205795764923096, 23.96207046508789, 1.8682591915130615, 2.5784342288970947, 0.1562640368938446, 0.0, 0.0])"
1715047131,438913170,"array('d', [0.05982571035860285, -0.6238968075942112, 0.1651506340046061, -2.465229227997494, 0.06710603327333362, 1.8629131230408622, 0.9789087801511882, 0.015856530517339706, 0.015856530517339706])","array('d', [0.027566691344851117, 0.09323375802197476, 0.11921569040253847, 0.1056499182867889, 0.09339424730238627, 0.000716940614488587, 0.23509470114708794, 0.0, 0.0])","array('d', [0.43279990553855896, -9.119521141052246, -2.1557114124298096, 24.29532241821289, 1.8407933712005615, 2.5912516117095947, 0.1095721423625946, 0.0, 0.0])"
1715047131,505486760,"array('d', [0.06216683333425275, -0.6165850137892129, 0.17216997853015592, -2.457624169537389, 0.07162330875625587, 1.8629138786849329, 0.9905345341101408, 0.015856530517339706, 0.015856530517339706])","array('d', [0.03455060920116603, 0.11575436496088781, 0.10264816539456656, 0.10877786311186319, 0.09100262216685859, 0.001880906476018743, 0.17080136920708805, 0.0, 0.0])","array('d', [0.5835567712783813, -8.691054344177246, -2.3342392444610596, 23.65658950805664, 1.8142430782318115, 2.4987833499908447, 0.1562640368938446, 0.0, 0.0])"
