sec,nanosec,positions,velocities,efforts
1714888077,876442639,"array('d', [0.0007179756799898869, -0.7847389023727231, 0.0005378728927066736, -2.355752165986214, -0.005131232534404706, 1.5714263995708198, 0.7814726155838504, 0.015965208411216736, 0.015965208411216736])","array('d', [0.0004984374656371115, -0.0007979406800685289, -0.001576468702812157, -0.00020781686361411898, -0.00029837915029388165, 0.0005140194455841619, -0.0016647277102710965, 0.0, 0.0])","array('d', [-0.15039101243019104, -4.037428379058838, -0.7869980335235596, 22.40292739868164, 1.7941014766693115, 2.2067301273345947, 0.1031634509563446, 0.0, 0.0])"
1714888077,943152442,"array('d', [0.0007142655444961227, -0.7847300338873714, 0.0005405179318725204, -2.355751714274193, -0.005129694359689179, 1.5714245701285081, 0.7814743573751383, 0.015965208411216736, 0.015965208411216736])","array('d', [-0.00014838736666757308, 0.0005413243263420702, 5.417465410405029e-05, -0.00025978819654229383, 0.0013936262750445664, 0.0008003272184313562, -0.0010692111356741755, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.112806797027588, -0.8108017444610596, 22.42673110961914, 1.7867772579193115, 2.2195475101470947, 0.0894305408000946, 0.0, 0.0])"
1714888078,9843938,"array('d', [0.0007179758615908075, -0.7847305095676744, 0.0005387178618309284, -2.355748158064885, -0.0051299466120629045, 1.5714221512183584, 0.7814824196327752, 0.015965208411216736, 0.015965208411216736])","array('d', [0.0009518193140652978, 0.0006533709965488487, -0.0003386938624991927, 0.0007024327147162328, 0.0012916757188104755, -0.0019936468336965193, 0.0009359526428070359, 0.0, 0.0])","array('d', [-0.15039101243019104, -4.112806797027588, -0.7869980335235596, 22.37912368774414, 1.7803685665130615, 2.2396891117095947, 0.050062865018844604, 0.0, 0.0])"
1714888078,76519192,"array('d', [0.0007141778672903753, -0.7847319835617049, 0.0005387880009105521, -2.3557481519641112, -0.005132129349899192, 1.5714281022553844, 0.7814781216174047, 0.015965208411216736, 0.015965208411216736])","array('d', [-7.283795697493237e-05, -0.0007744917931769158, -0.0007190872390266687, 0.0008104923883737087, 0.00033276583577965236, 0.0022060632970212083, -0.00022723895258473, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.089003086090088, -0.7869980335235596, 22.37912368774414, 1.8005101680755615, 2.2195475101470947, 0.056471556425094604, 0.0, 0.0])"
1714888078,143217336,"array('d', [0.0007140200469200936, -0.7847327017129472, 0.000540291670451345, -2.355750682601803, -0.005131691749364068, 1.571425680947312, 0.7814770172061735, 0.015965208411216736, 0.015965208411216736])","array('d', [-0.0009050798329329632, -0.0003193990557637463, 0.0009899461505914115, -0.0005768363849665125, 0.0006220328554240573, -0.00018462606955922347, 0.0003241977171491503, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.089003086090088, -0.8385727405548096, 22.40292739868164, 1.7941014766693115, 2.2131388187408447, 0.0958392322063446, 0.0, 0.0])"
1714888078,209779971,"array('d', [0.0007142353325477599, -0.7847362071254574, 0.0005443785951184392, -2.3557497209272666, -0.005136390834681574, 1.5714240545167233, 0.7814805603689836, 0.015965208411216736, 0.015965208411216736])","array('d', [-0.00034902606462484373, -0.0018651213706401468, 0.0012984091095877364, -9.24361313098159e-05, -0.0011877533821019347, -0.00040711761075667974, 0.0008692197287995355, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.061232089996338, -0.8623764514923096, 22.40292739868164, 1.8005101680755615, 2.2268717288970947, 0.0628802478313446, 0.0, 0.0])"
1714888078,276645837,"array('d', [0.000711868998657155, -0.7847319923785637, 0.0005366545656476064, -2.3557457141031857, -0.00513477828036696, 1.5714240588951698, 0.7814761121091607, 0.015965208411216736, 0.015965208411216736])","array('d', [-0.0010683505009862477, 9.819340056337549e-05, -0.0006326873645675899, 0.0013819508850925937, 0.00020421947852940664, -0.0006144612840722483, -0.000624135619264165, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.089003086090088, -0.7869980335235596, 22.37912368774414, 1.7941014766693115, 2.2268717288970947, 0.0766131579875946, 0.0, 0.0])"
1714888078,343268795,"array('d', [0.0007159748179058141, -0.7847285587934781, 0.0005426865175429121, -2.3557506734456775, -0.005134716985457218, 1.571425329885127, 0.7814764140878013, 0.015965208411216736, 0.015965208411216736])","array('d', [0.0010194746494357693, 0.002174934589351093, 0.001878882630188731, 8.355431940219903e-05, -0.0008787858190367518, -0.0001814098428326913, 0.001378664009246123, 0.0, 0.0])","array('d', [-0.12262001633644104, -4.136610507965088, -0.8385727405548096, 22.40292739868164, 1.8142430782318115, 2.2131388187408447, 0.0830218493938446, 0.0, 0.0])"
1714888078,409852991,"array('d', [0.0007157413234609307, -0.78473198351198, 0.0005402910581972181, -2.3557481316102704, -0.0051339320583227155, 1.5714246851203353, 0.7814788914914921, 0.015965208411216736, 0.015965208411216736])","array('d', [0.0005068884853804306, 0.0010022335007918034, 0.0007363227466441176, -0.00021413794929396688, -0.0011802114042683267, -8.086822715351114e-05, 0.00041720650449824536, 0.0, 0.0])","array('d', [-0.12262001633644104, -4.089003086090088, -0.8108017444610596, 22.37912368774414, 1.8069188594818115, 2.2195475101470947, 0.0628802478313446, 0.0, 0.0])"
1714888078,476507839,"array('d', [0.000713847405227216, -0.7847359680363553, 0.0005406066314518874, -2.3557473920117706, -0.005135579912648865, 1.571422904560693, 0.7814777245039429, 0.015965208411216736, 0.015965208411216736])","array('d', [0.0002576070310009918, -0.0014310785552728432, 0.0009613397073108757, 0.0010807851844302418, -0.0013777540911255653, -0.001153311051008518, -0.0021682870412950174, 0.0, 0.0])","array('d', [-0.12262001633644104, -4.037428379058838, -0.8108017444610596, 22.37912368774414, 1.7941014766693115, 2.2332804203033447, 0.0958392322063446, 0.0, 0.0])"
1714888078,543114324,"array('d', [0.0007118719559912935, -0.7847323377071099, 0.0005367130653022656, -2.3557459338424525, -0.005134941358512091, 1.571425668024205, 0.7814766604040196, 0.015965208411216736, 0.015965208411216736])","array('d', [-0.0006742844759406759, -0.0010331258510196855, -0.0012539081472971612, 0.0013256493050883495, -0.0007578862268311129, 0.0008042379126042785, -0.0027154241057859153, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.089003086090088, -0.7631943225860596, 22.37912368774414, 1.7941014766693115, 2.2131388187408447, 0.0958392322063446, 0.0, 0.0])"
1714888078,609822865,"array('d', [0.0007124479069113322, -0.7847360128906428, 0.000538475235400627, -2.355749941093623, -0.005131228530919742, 1.5714232576128477, 0.7814793309480393, 0.015965208411216736, 0.015965208411216736])","array('d', [-0.0013051737285649941, -0.0004775262249973098, 5.638501133158286e-05, 3.770673256025567e-05, 0.00027019377432043097, -7.536320340188556e-07, 0.0013493270428764472, 0.0, 0.0])","array('d', [-0.07501259446144104, -4.037428379058838, -0.8108017444610596, 22.40292739868164, 1.7941014766693115, 2.2332804203033447, 0.050062865018844604, 0.0, 0.0])"
1714888078,676454051,"array('d', [0.0007179756795828681, -0.7847327252587473, 0.0005387350279556118, -2.3557517235318226, -0.00513210409789683, 1.5714240440209266, 0.7814790159887448, 0.015965208411216736, 0.015965208411216736])","array('d', [0.001141362311926127, -0.0010316268164631936, -0.0006062791361063258, -0.0009803745990504195, -0.0006144426951021385, -0.0008488541960566562, 0.0010638771712817205, 0.0, 0.0])","array('d', [-0.15039101243019104, -4.089003086090088, -0.7869980335235596, 22.42673110961914, 1.8005101680755615, 2.2268717288970947, 0.050062865018844604, 0.0, 0.0])"
1714888078,743128589,"array('d', [0.0007158454143380376, -0.7847320099994873, 0.0005385873226029965, -2.355750673374547, -0.005130509659762561, 1.5714217415195817, 0.7814831496070698, 0.015965208411216736, 0.015965208411216736])","array('d', [0.00010315434863031098, -0.00046800850640855084, -0.0005632579895330559, -0.0008454303822885648, 0.001135187913866834, -0.0008772769893390697, 0.0026427089926908754, 0.0, 0.0])","array('d', [-0.15039101243019104, -4.089003086090088, -0.7869980335235596, 22.40292739868164, 1.7867772579193115, 2.2195475101470947, 0.050062865018844604, 0.0, 0.0])"
1714888078,809849969,"array('d', [0.0007166872760710053, -0.7847324443724057, 0.0005405978156410056, -2.3557517203776337, -0.005132944144825406, 1.571420684788552, 0.7814745460518193, 0.015965208411216736, 0.015965208411216736])","array('d', [0.00042013052926597784, 0.0008330552649458416, 0.0003699974654568258, -0.0015112259145725897, 0.00035649950943204194, -0.0008018232081925912, -0.0007613918829064409, 0.0, 0.0])","array('d', [-0.12262001633644104, -4.112806797027588, -0.8108017444610596, 22.42673110961914, 1.7803685665130615, 2.2195475101470947, 0.0958392322063446, 0.0, 0.0])"
1714888078,876581754,"array('d', [0.0007152677717622578, -0.784736438708054, 0.0005418883449888776, -2.3557481584040483, -0.005132107104114424, 1.5714264402742806, 0.7814739615039626, 0.01596488058567047, 0.01596488058567047])","array('d', [-0.0003672184717375809, -0.0010847537702596177, 0.0006709533165569824, -2.6480043376751685e-05, 7.4446752333423e-05, 0.00017772029337964463, -0.0015390302442250482, 0.0, 0.0])","array('d', [-0.12262001633644104, -4.037428379058838, -0.8385727405548096, 22.37912368774414, 1.8005101680755615, 2.2067301273345947, 0.0958392322063446, 0.0, 0.0])"
1714888078,943228334,"array('d', [0.0007138434683730231, -0.7847320188331788, 0.0005405005428517935, -2.3557502693896164, -0.005127644275510857, 1.571423301398565, 0.7814786972010312, 0.01596488058567047, 0.01596488058567047])","array('d', [-0.00027065854356479805, 0.0014378903886813738, 0.0003249328542012775, -0.0007577586190660075, 0.0012429854922420035, -0.0009495724210739279, -0.00015706435105509748, 0.0, 0.0])","array('d', [-0.12262001633644104, -4.089003086090088, -0.8108017444610596, 22.40292739868164, 1.7867772579193115, 2.2332804203033447, 0.0830218493938446, 0.0, 0.0])"
1714888079,9798380,"array('d', [0.0007174728933804059, -0.7847256088542272, 0.0005420182730437911, -2.3557507588555415, -0.005148101915578124, 1.5714236927642316, 0.7814795966204178, 0.01596488058567047, 0.01596488058567047])","array('d', [0.0007323972607287789, 0.0010429017202028554, 0.0007404559823483083, -0.00010192623954629015, -0.004528810334189195, -0.0002732456206735911, 0.0002708750927697198, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.089003086090088, -0.7869980335235596, 22.42673110961914, 1.3345067501068115, 2.2268717288970947, 0.043654173612594604, 0.0, 0.0])"
1714888079,76518299,"array('d', [0.0007312699411640053, -0.7837933900455148, 0.0004607273530688351, -2.3543436808012377, -0.005200819459688742, 1.5700095074068894, 0.7814427817846742, 0.015965208411216736, 0.015965208411216736])","array('d', [0.0010397959165653716, 0.03158602386828971, -0.0039941743605218585, 0.05497914992767156, -0.0003377373454688993, -0.04835394938647765, -0.00048568647427360296, 0.0, 0.0])","array('d', [-0.20196571946144104, -3.985853672027588, -1.2948105335235596, 23.24795913696289, 1.2475316524505615, 2.1865885257720947, -0.009446412324905396, 0.0, 0.0])"
1714888079,143322339,"array('d', [0.0007154504679853155, -0.786129785917849, -0.001595516508522416, -2.357785956807679, -0.005426347210578431, 1.573789646747508, 0.7779346588339903, 0.015965208411216736, 0.015965208411216736])","array('d', [-0.01753799649524002, -0.0332450500912765, -0.004054366183534906, -0.06272989532635045, -0.012602352114157177, 0.015372003847528584, 0.013083986359290332, 0.0, 0.0])","array('d', [1.5436397790908813, -3.509779453277588, 1.5457656383514404, 23.68039321899414, 1.3216893672943115, 2.7706949710845947, -0.0890972912311554, 0.0, 0.0])"
1714888079,209828781,"array('d', [0.0008068252423500801, -0.7855254110003789, -0.0031617217160386105, -2.3588361464794234, -0.0055956735374063215, 1.5745211838571107, 0.7772523730410692, 0.015965208411216736, 0.015965208411216736])","array('d', [-0.009476073825860992, 0.004735981496184504, -0.02096919222843098, -0.002340277510398588, -0.0226025346973281, 0.03530036231299809, -0.022903590041584734, 0.0, 0.0])","array('d', [0.5081783533096313, -3.835096836090088, 0.8118178844451904, 21.20083999633789, 0.6332128047943115, 2.5051920413970947, -0.1623394787311554, 0.0, 0.0])"
1714888079,276413592,"array('d', [0.0009437988416933816, -0.7841350326625603, -0.0034690905749774617, -2.35897913092329, -0.00733085338463543, 1.5777806981955336, 0.7755162254653684, 0.015965208411216736, 0.015965208411216736])","array('d', [0.007202817863308505, 0.06572517452558366, -0.0009132441523252422, 0.029312942131176467, -0.0017562551819158981, 0.0233988219840529, -0.030061751165707015, 0.0, 0.0])","array('d', [-0.30114784836769104, -3.208265781402588, -1.4217636585235596, 22.81155776977539, 0.7476537227630615, 2.6709024906158447, -0.1888897716999054, 0.0, 0.0])"
1714888079,343197542,"array('d', [0.0013098570650664084, -0.7769091245284956, -0.0028924825026267, -2.3541422970923724, -0.007291146781273582, 1.5793156525042884, 0.7752685821643013, 0.015965208411216736, 0.015965208411216736])","array('d', [0.008933973322881237, 0.10950836573651546, 0.02567062983833776, 0.03605550617742803, 0.0008216811722070027, 0.09716141246222834, 0.0011804984049251137, 0.0, 0.0])","array('d', [0.40502890944480896, -3.835096836090088, 0.25243064761161804, 21.91891860961914, 0.8758275508880615, 2.3788492679595947, -0.1623394787311554, 0.0, 0.0])"
1714888079,409889657,"array('d', [0.00247366699301478, -0.7693678233661119, -0.0004953565956844249, -2.3530703623020255, -0.007306491961990503, 1.5860490761667125, 0.7752698648429495, 0.01596488058567047, 0.01596488058567047])","array('d', [0.02813848031297176, 0.12044783778492574, 0.04638712840808099, 0.014233079336142634, -0.0016654985062938762, 0.12496600295671917, -0.0014329272607482167, 0.0, 0.0])","array('d', [0.43279990553855896, -4.136610507965088, -0.05305030941963196, 22.78775405883789, 0.8556859493255615, 2.5381510257720947, -0.1156475841999054, 0.0, 0.0])"
1714888079,476564911,"array('d', [0.004494606135907035, -0.7599180228507356, 0.0031656193417380117, -2.3513134319167657, -0.00605156100931028, 1.5923800629906508, 0.7770121360210093, 0.01596488058567047, 0.01596488058567047])","array('d', [0.04981687638445016, 0.13757418615483022, 0.045794950711409085, 0.021371955810229146, 0.041605252329937496, 0.11142384820133917, 0.009173541154815851, 0.0, 0.0])","array('d', [0.27807578444480896, -4.390516757965088, -0.38233497738838196, 23.24795913696289, 1.4901463985443115, 2.5116007328033447, 0.023512572050094604, 0.0, 0.0])"
1714888079,543174465,"array('d', [0.007469262193392121, -0.7482967609096021, 0.006589165396609745, -2.346497067945659, -0.005287626540945443, 1.5951556553164417, 0.7787523033174186, 0.01596488058567047, 0.01596488058567047])","array('d', [0.05748901291916444, 0.19384119519047216, 0.0520115174235324, 0.08655190480949959, 0.0035378697084197538, 0.06835107561581326, -0.002981259837846151, 0.0, 0.0])","array('d', [0.6589351892471313, -4.438124179840088, -0.38233497738838196, 23.78354263305664, 1.7867772579193115, 2.6443521976470947, 0.017103880643844604, 0.0, 0.0])"
1714888079,609927131,"array('d', [0.01056504714062634, -0.7369023501655316, 0.012523486986906836, -2.3419468070391996, -0.004510449426543686, 1.6018454933311619, 0.7828174561718801, 0.015965208411216736, 0.015965208411216736])","array('d', [0.045575900031225275, 0.19049285608226135, 0.12538652717624013, 0.08091322319582314, -0.0025502135848821618, 0.0628663163557429, 0.09857250792962592, 0.0, 0.0])","array('d', [0.20269736647605896, -4.136610507965088, -0.38233497738838196, 25.31491470336914, 1.6320531368255615, 2.5912516117095947, 0.1095721423625946, 0.0, 0.0])"
1714888079,676574733,"array('d', [0.014404813181264535, -0.7217510590709815, 0.02033240662745466, -2.333219930099758, -0.003205435403861935, 1.6056291716491613, 0.7865224056436946, 0.015965208411216736, 0.015965208411216736])","array('d', [0.055876479447400804, 0.21287269628443192, 0.11870021323861392, 0.11684936152039735, 0.06344376720445404, 0.10434973387766693, 0.03943192917575689, 0.0, 0.0])","array('d', [0.12731894850730896, -4.616652011871338, -1.2194321155548096, 22.65683364868164, 1.9424169063568115, 2.4392740726470947, 0.1223895251750946, 0.0, 0.0])"
1714888079,743274014,"array('d', [0.017590401529865178, -0.7079531126228022, 0.02923940127504087, -2.326196964484328, -0.0005280865085669787, 1.611880193095732, 0.7923798492017797, 0.01596488058567047, 0.01596488058567047])","array('d', [0.0708650446105941, 0.23527972894413537, 0.11700147360927242, 0.11409246224675625, 0.022488319251326362, 0.06298143440119035, 0.02136574377412968, 0.0, 0.0])","array('d', [-0.09881630539894104, -6.048841953277588, -1.4971420764923096, 22.91470718383789, 1.9021337032318115, 2.4923746585845947, 0.1297137439250946, 0.0, 0.0])"
1714888079,809878249,"array('d', [0.02101405564715324, -0.6934585352349645, 0.03774364928349721, -2.3207827541764527, 0.002894513199519946, 1.6193665604097536, 0.7991020372001814, 0.01596488058567047, 0.01596488058567047])","array('d', [0.0482343281156874, 0.18754509850334364, 0.14983531464849467, 0.042368599353092805, 0.03948459356232873, 0.12166379637937101, 0.14813083442861136, 0.0, 0.0])","array('d', [0.43279990553855896, -6.731215000152588, -1.2948105335235596, 23.60501480102539, 1.8343846797943115, 2.5454752445220947, 0.0830218493938446, 0.0, 0.0])"
1714888079,876494582,"array('d', [0.025592415491772245, -0.6800958721361157, 0.04627032988498084, -2.3163323573012087, 0.005832051195742002, 1.6269085103025485, 0.8043868257153823, 0.01596488058567047, 0.01596488058567047])","array('d', [0.05496720457374042, 0.2017074069535862, 0.13109314625333107, 0.0762774384231537, 0.07244179646012903, 0.10866486589200382, 0.12413374851747142, 0.0, 0.0])","array('d', [0.48040732741355896, -7.433424472808838, -0.9893295764923096, 23.65658950805664, 1.8819921016693115, 2.5582926273345947, 0.1626727283000946, 0.0, 0.0])"
1714888079,943152366,"array('d', [0.02890646141497382, -0.6671146848609522, 0.055515463425374646, -2.3113436671269327, 0.009560656146656575, 1.6333071491878863, 0.8137330740596772, 0.01596488058567047, 0.01596488058567047])","array('d', [0.04775608330922185, 0.20017543035125598, 0.13856958083182758, 0.07588715020991907, 0.014003373596773203, 0.10743427971249402, 0.10989059610957452, 0.0, 0.0])","array('d', [0.40502890944480896, -7.861891269683838, -0.9377548694610596, 23.70419692993164, 1.8142430782318115, 2.5582926273345947, 0.1095721423625946, 0.0, 0.0])"
1714888080,9874618,"array('d', [0.03200005888028852, -0.6524296014347141, 0.06623845012393925, -2.304329414117348, 0.012597874864126307, 1.6392455298866697, 0.8253535340732964, 0.01596488058567047, 0.01596488058567047])","array('d', [0.05114685655501816, 0.24129634080590956, 0.16865627455984214, 0.13704648185211488, 0.03526589284164405, 0.05922530828737356, 0.19575875665871775, 0.0, 0.0])","array('d', [-0.30114784836769104, -8.238783836364746, -1.8026230335235596, 23.60501480102539, 1.5578954219818115, 2.4987833499908447, 0.1626727283000946, 0.0, 0.0])"
1714888080,76501882,"array('d', [0.03618316010229167, -0.6369725182406498, 0.0764033861851846, -2.296736291968998, 0.016585879543302727, 1.6454397998840757, 0.8342637386201376, 0.01596488058567047, 0.01596488058567047])","array('d', [0.06624287609842185, 0.20813664712885788, 0.1421793934753832, 0.07385413119501846, 0.12201973233491878, 0.15273952123939055, 0.12217281495819048, 0.0, 0.0])","array('d', [0.38122519850730896, -8.365736961364746, -1.3701889514923096, 23.01785659790039, 1.8545262813568115, 2.3989908695220947, 0.1095721423625946, 0.0, 0.0])"
1714888080,143160884,"array('d', [0.039896202093058684, -0.621711105622994, 0.08597620693021954, -2.2901471437609895, 0.022781097740608346, 1.6516370417403345, 0.846171044131772, 0.01596488058567047, 0.01596488058567047])","array('d', [0.05906058923428423, 0.2387745489565229, 0.13982250701771692, 0.09888437523788247, 0.047182545281408965, 0.10927617686744347, 0.12399388450647894, 0.0, 0.0])","array('d', [-0.12262001633644104, -9.270277976989746, -2.0049545764923096, 23.19638442993164, 1.8343846797943115, 2.4255411624908447, 0.1031634509563446, 0.0, 0.0])"
1714888080,209784218,"array('d', [0.042939359572703104, -0.6072342853934815, 0.09558625936786255, -2.284860028694545, 0.027005939539832276, 1.6603261469094146, 0.8553162894301783, 0.01596488058567047, 0.01596488058567047])","array('d', [0.0524559704103371, 0.19927006639788497, 0.12615016356091546, 0.059170925132364494, 0.05752542735725757, 0.13244425508148755, 0.14919045693205682, 0.0, 0.0])","array('d', [-0.8049930334091187, -9.270277976989746, -3.0205795764923096, 23.16861343383789, 1.6659276485443115, 2.4127237796783447, 0.1361224353313446, 0.0, 0.0])"
1714888080,276481305,"array('d', [0.04590738089628608, -0.5935338376929485, 0.10329617944211755, -2.281378883964132, 0.03169941841448717, 1.670508503427065, 0.8624516120256982, 0.01596488058567047, 0.01596488058567047])","array('d', [0.03765321888483947, 0.19668300507044595, 0.10741703875230421, 0.033402145216375564, 0.06954752919176198, 0.17431354150657496, 0.0921941147741948, 0.0, 0.0])","array('d', [0.38122519850730896, -9.674941062927246, -1.8541977405548096, 23.55344009399414, 1.8407933712005615, 2.5518839359283447, 0.1425311267375946, 0.0, 0.0])"
1714888080,343161245,"array('d', [0.048652387970958895, -0.5810978230417176, 0.11050325825398363, -2.280450671926247, 0.035390517966320624, 1.6826878058336538, 0.8702191913433902, 0.015965208411216736, 0.015965208411216736])","array('d', [0.04360510285700542, 0.1805289902620645, 0.11310856297355223, 0.019700440848242948, 0.045565696611608336, 0.15974546694905126, 0.10716537147433772, 0.0, 0.0])","array('d', [0.38122519850730896, -10.353346824645996, -1.8541977405548096, 23.91049575805664, 1.8206517696380615, 2.6443521976470947, 0.0958392322063446, 0.0, 0.0])"
1714888080,409883768,"array('d', [0.05143282305769056, -0.5689936136054126, 0.1188036912800402, -2.2799582257898803, 0.03891945405575277, 1.6965091326749735, 0.878767299938471, 0.015965208411216736, 0.015965208411216736])","array('d', [0.04628731678065738, 0.1705041645040491, 0.12821352090248586, 0.001828039320544254, 0.052419772688195206, 0.20439514362479078, 0.14506104551708823, 0.0, 0.0])","array('d', [0.05194053053855896, -10.480299949645996, -2.2588608264923096, 23.42648696899414, 1.8343846797943115, 2.4585001468658447, 0.1159808337688446, 0.0, 0.0])"
