sec,nanosec,positions,velocities,efforts
1715057467,617631003,"array('d', [-0.00036000021965074916, -0.8018042600044656, -0.0004808720590140985, -2.3820704100551056, 0.002652097767927965, 1.5829408787477468, 0.7839271113749919, 0.01625249907374382, 0.01625249907374382])","array('d', [-0.012163776707403706, -0.004957168510162802, -0.0035768158010296243, 0.004668561344540372, -0.000644619161870024, -0.009184214696761487, 0.052220899257704546, 0.0, 0.0])","array('d', [-0.7296146154403687, -3.557386875152588, 0.9387710094451904, 21.86734390258789, 0.29538318514823914, 2.2799723148345947, -0.029588013887405396, 0.0, 0.0])"
1715057467,684295921,"array('d', [-0.0006682016099398285, -0.8016140307375719, -0.0018550543854355163, -2.382204680376076, 0.002428966566117773, 1.582876395745778, 0.7835048390591249, 0.01625249907374382, 0.01625249907374382])","array('d', [-0.00863364165605317, 0.0003021158080832663, -0.03643637351862101, -0.008768361146876562, -0.016951382727409276, -0.00023133079682162655, -0.04245437512872012, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.211988925933838, -0.9377548694610596, 22.19662857055664, -0.08913829177618027, 2.4127237796783447, -0.1357891857624054, 0.0, 0.0])"
1715057467,750898477,"array('d', [-0.0007685046364771563, -0.8027113324132156, -0.0032491029891227523, -2.3858764046192227, 0.0010118414101122832, 1.5864788718275553, 0.779586218671864, 0.01625249907374382, 0.01625249907374382])","array('d', [-0.0013842251977113453, -0.028888779894236615, -0.0328342429405507, -0.08689070245023721, -0.05855478512872466, 0.08784006547465922, -0.06044821477970874, 0.0, 0.0])","array('d', [-1.1620486974716187, -4.061232089996338, -1.3979599475860596, 21.25241470336914, -0.19717052578926086, 2.4191324710845947, -0.1824810802936554, 0.0, 0.0])"
1715057467,817560952,"array('d', [-0.0012454217169440168, -0.8030084736589853, -0.00423808853734038, -2.389870244942827, 0.0003563600622204153, 1.590362871149638, 0.7791179730183714, 0.01625249907374382, 0.01625249907374382])","array('d', [-0.0014330809217397242, -0.004551216306849052, -0.00032843723364487515, -0.06978656160357698, 0.001351851886246148, 0.09842415587587977, -0.008829288404785734, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.037428379058838, -1.7272446155548096, 20.02652359008789, -0.13674572110176086, 2.5912516117095947, -0.1824810802936554, 0.0, 0.0])"
1715057467,884086434,"array('d', [-0.001139125112738592, -0.8043501445462619, -0.005936536510359543, -2.399742319635564, -0.00010218657824458903, 1.6026940051273988, 0.7751346318203894, 0.01625249907374382, 0.01625249907374382])","array('d', [-0.0003092704428654286, -0.016589077084391182, -0.045418381995180994, -0.1771229041793814, -0.01603518455845795, 0.20867735433252207, -0.07963196008687447, 0.0, 0.0])","array('d', [-0.6304324865341187, -3.835096836090088, -1.8026230335235596, 20.64145278930664, -0.18343761563301086, 2.2927896976470947, -0.1952984631061554, 0.0, 0.0])"
1715057467,950778151,"array('d', [-0.000861744594350623, -0.8051500021419259, -0.01088517627526804, -2.4132514979127366, -0.0016972003921568982, 1.6189496637052103, 0.7672884190384993, 0.01625249907374382, 0.01625249907374382])","array('d', [0.00406084547715872, -0.01798933976090581, -0.10391842248216453, -0.24981762613052785, -0.08152053681063108, 0.3066618756760971, -0.1992614049739984, 0.0, 0.0])","array('d', [-0.9319461584091187, -3.406630039215088, -1.6994736194610596, 20.76840591430664, -0.21731212735176086, 2.4053995609283447, -0.1824810802936554, 0.0, 0.0])"
1715057468,17756276,"array('d', [-0.0010507342854298885, -0.805971596257843, -0.016767568683411293, -2.431134272999473, -0.0034359136322793795, 1.6400785889749914, 0.7600241516950219, 0.01625249907374382, 0.01625249907374382])","array('d', [0.005183887069511015, 0.006610065119451683, -0.07544819660958342, -0.24902670748851682, -0.0093073652908711, 0.2736594456579605, -0.10657516625794457, 0.0, 0.0])","array('d', [-0.5034793615341187, -3.938246250152588, -0.6600449085235596, 21.89114761352539, -0.14315441250801086, 2.5381510257720947, -0.2017071545124054, 0.0, 0.0])"
1715057468,84106698,"array('d', [-0.0009420321367590223, -0.8053580730772637, -0.022515363915548044, -2.446890809244718, -0.004709707273521823, 1.6590965760939114, 0.7520636993164472, 0.01625249907374382, 0.01625249907374382])","array('d', [-0.01034053024665121, 0.0009423251659472392, -0.05690278256173568, -0.2193396851176298, 0.0002831420093244943, 0.2701585428438795, -0.08516458294099749, 0.0, 0.0])","array('d', [1.2143551111221313, -3.608961582183838, 0.7086684703826904, 23.32333755493164, 0.24777576327323914, 2.8439371585845947, -0.2154400646686554, 0.0, 0.0])"
1715057468,151115210,"array('d', [-0.0006263749869373099, -0.8053258217669718, -0.024845575652809305, -2.4631411095182, -0.004713586767671176, 1.680574369863921, 0.7499934533658823, 0.01625249907374382, 0.01625249907374382])","array('d', [0.011567854151088585, 0.001253189209676968, -0.022802417344216938, -0.2802199241200078, -0.0008753771607327396, 0.360716621123173, -0.014786855421348262, 0.0, 0.0])","array('d', [0.12731894850730896, -4.013624668121338, 0.7880141735076904, 22.42673110961914, 0.18094226717948914, 2.7377359867095947, -0.2218487560749054, 0.0, 0.0])"
1715057468,217566572,"array('d', [0.00030361387752781495, -0.8053932657230941, -0.02589560646042861, -2.4818902319319758, -0.004799666792759769, 1.7042175410155316, 0.7480725341870553, 0.01625249907374382, 0.01625249907374382])","array('d', [0.019720944223799976, 0.009323334983369324, -0.01167898998898876, -0.26559536518690924, -0.0009141758464999605, 0.3489201214110231, -0.04707108388928765, 0.0, 0.0])","array('d', [-0.27734413743019104, -4.089003086090088, -1.1678574085235596, 22.68460464477539, 0.13974353671073914, 2.6709024906158447, -0.1952984631061554, 0.0, 0.0])"
1715057468,284234168,"array('d', [0.0012375579292438245, -0.8046546458349391, -0.027234419600335798, -2.499577827306814, -0.004884594235868156, 1.7278179568555647, 0.7449547891140101, 0.01625249907374382, 0.01625249907374382])","array('d', [0.0112775339403475, 0.020663116858918917, -0.02678130308369828, -0.24105035885164683, 0.0035245736640483983, 0.33644687055221884, -0.03733037421104142, 0.0, 0.0])","array('d', [0.00036582350730895996, -3.862867832183838, -0.33076027035713196, 23.91049575805664, 0.27524158358573914, 2.7505533695220947, -0.2154400646686554, 0.0, 0.0])"
1715057468,350880049,"array('d', [0.001995458081943414, -0.8032154392401173, -0.029415687988084475, -2.5151077021711514, -0.004875623691524344, 1.749651124647031, 0.7422305704508394, 0.01625249907374382, 0.01625249907374382])","array('d', [0.009613795543468761, 0.030429914590432146, -0.02526722671381036, -0.232127465811147, 0.0005072797062810405, 0.31821077786273577, -0.03236269448398681, 0.0, 0.0])","array('d', [0.02813681960105896, -3.886671543121338, -0.025279313325881958, 23.62881851196289, 0.20108386874198914, 2.7706949710845947, -0.2419903576374054, 0.0, 0.0])"
1715057468,417557982,"array('d', [0.0031659997146122353, -0.8005043417812195, -0.03300819530984442, -2.5311565848235964, -0.005354308158771134, 1.7760255240626972, 0.7343503923030736, 0.01625249907374382, 0.01625249907374382])","array('d', [0.011369213161122719, 0.060407649687638225, -0.07462672417599417, -0.21291049992239267, -0.00453016983096139, 0.3202413465643478, -0.16100826441806482, 0.0, 0.0])","array('d', [-0.07501259446144104, -3.509779453277588, -0.7116196155548096, 24.52542495727539, 0.28897449374198914, 2.6178019046783447, -0.2419903576374054, 0.0, 0.0])"
1715057468,484201710,"array('d', [0.0038322877108513905, -0.7953313565881122, -0.03749745434849136, -2.544367108090558, -0.005892675900262094, 1.798124613214919, 0.7263735210908484, 0.01625249907374382, 0.01625249907374382])","array('d', [0.025491594073957978, 0.1076596698580532, -0.08740248473672706, -0.1658027977000031, 0.00010052710418773352, 0.2959006106862665, -0.14025379074431332, 0.0, 0.0])","array('d', [-0.6820071935653687, -3.962049961090088, -1.1678574085235596, 25.72354507446289, 0.11960194259881973, 3.1158487796783447, -0.3014996349811554, 0.0, 0.0])"
1715057468,550874949,"array('d', [0.00536371867733667, -0.7869027312284658, -0.04365744620964757, -2.552917887454437, -0.006560137181900235, 1.8181554444708279, 0.7137409332017856, 0.01625249907374382, 0.01625249907374382])","array('d', [0.019340920639090542, 0.13993335481253769, -0.09434079996517869, -0.12095181009434207, -0.00012513175344085496, 0.31243602641968515, -0.16798905857938348, 0.0, 0.0])","array('d', [-0.17419472336769104, -4.338942050933838, -0.25538185238838196, 22.40292739868164, -0.17702892422676086, 2.5985758304595947, -0.2685406506061554, 0.0, 0.0])"
1715057468,617562912,"array('d', [0.0072353032642579395, -0.7770546651212908, -0.04889067277751805, -2.561158944481634, -0.007683377190170587, 1.8408474805675379, 0.7038162202102108, 0.01625249907374382, 0.01625249907374382])","array('d', [0.030909437504493216, 0.17326192559355522, -0.06420674481556993, -0.11209330224370487, -0.035545512029406846, 0.3680729425499784, -0.14884725251448486, 0.0, 0.0])","array('d', [0.8612667322158813, -4.338942050933838, 0.7086684703826904, 22.42673110961914, -0.17702892422676086, 2.7313272953033447, -0.2749493420124054, 0.0, 0.0])"
1715057468,684228600,"array('d', [0.009515128940013847, -0.7652760769405293, -0.05145920512686107, -2.568285304377751, -0.010165919718879559, 1.8634702530738725, 0.694037798890442, 0.01625249907374382, 0.01625249907374382])","array('d', [0.04034572941407667, 0.16406564865471235, -0.027179234587814634, -0.1027625096411866, -0.01749201818748508, 0.3597658726841413, -0.14017563173476116, 0.0, 0.0])","array('d', [0.02813681960105896, -4.668226718902588, -0.5092880725860596, 22.47830581665039, -0.05526378005743027, 2.6644937992095947, -0.2548077404499054, 0.0, 0.0])"
1715057468,750840234,"array('d', [0.013016138606906839, -0.7540062519598446, -0.05450117115418575, -2.5762228517390815, -0.011364830518897058, 1.887909234935273, 0.683970972552808, 0.01625249907374382, 0.01625249907374382])","array('d', [0.05457412021398302, 0.16232846418696084, -0.055987083542504014, -0.13507038419990952, -0.044878463338311025, 0.3749463746849934, -0.17011704233428854, 0.0, 0.0])","array('d', [0.02813681960105896, -5.445814609527588, -0.05305030941963196, 22.32754898071289, -0.15688732266426086, 2.6315348148345947, -0.2218487560749054, 0.0, 0.0])"
1715057468,817583101,"array('d', [0.015725009588296684, -0.7434511476425186, -0.05794455606601068, -2.585932314315175, -0.012385793401241213, 1.913395111838563, 0.6728213667720914, 0.01625249907374382, 0.01625249907374382])","array('d', [0.03930211148689242, 0.15577785202818417, -0.051920558686579195, -0.15379052878208305, -0.013615101398992038, 0.39581588464721484, -0.14430436064891922, 0.0, 0.0])","array('d', [0.12731894850730896, -4.767408847808838, 0.43095847964286804, 21.91891860961914, -0.19076183438301086, 2.6049845218658447, -0.2090313732624054, 0.0, 0.0])"
1715057468,884378121,"array('d', [0.01900010073138308, -0.7308914871082782, -0.061982071234075745, -2.594048280058689, -0.014113823797110627, 1.9370686709066183, 0.661144359517471, 0.01625249907374382, 0.01625249907374382])","array('d', [0.046626357246631736, 0.24011723281645084, -0.07164727787863903, -0.05336251799152613, -0.016067175845123686, 0.31647090807129036, -0.22279325549753895, 0.0, 0.0])","array('d', [-0.02343788743019104, -6.552687168121338, 0.10167381167411804, 24.70395278930664, -0.16329601407051086, 3.1295816898345947, -0.2355816662311554, 0.0, 0.0])"
1715057468,950788342,"array('d', [0.023537617998637732, -0.7127336510496562, -0.06904021716168847, -2.5952142526974775, -0.0164554686967651, 1.9605894793402128, 0.6410757132290836, 0.01625249907374382, 0.01625249907374382])","array('d', [0.08253250638787349, 0.29762658091976724, -0.13644032026930714, -1.4416371062069043e-06, -0.06577815020688492, 0.3990018127408353, -0.3507280821173931, 0.0, 0.0])","array('d', [-0.17419472336769104, -5.671949863433838, 0.05009910464286804, 22.09744644165039, -0.21731212735176086, 2.6049845218658447, -0.2282574474811554, 0.0, 0.0])"
1715057469,17561542,"array('d', [0.028155332472445692, -0.6940993435550569, -0.07694937665916651, -2.5983352937359068, -0.018010789613398075, 1.9870402005303767, 0.6217686926431112, 0.01625249907374382, 0.01625249907374382])","array('d', [0.0747041434048328, 0.29356607592530237, -0.11794646600840773, -0.03465202883116825, -0.015799500439871897, 0.3334158676405428, -0.3191693759971317, 0.0, 0.0])","array('d', [-0.04724159836769104, -6.552687168121338, 0.07390281558036804, 22.73617935180664, -0.05526378005743027, 2.8640787601470947, -0.2548077404499054, 0.0, 0.0])"
1715057469,84234616,"array('d', [0.03308706919607122, -0.6745647241936198, -0.08469956715036574, -2.5997379409535166, -0.018703970159649294, 2.010118313278434, 0.6020890568400262, 0.01625249907374382, 0.01625249907374382])","array('d', [0.07238823168351276, 0.26588438448226925, -0.08679471670208637, -0.03564991733698425, -0.0030944746972240457, 0.36556439954692527, -0.2541358830582381, 0.0, 0.0])","array('d', [0.8096920251846313, -7.409620761871338, 1.0895278453826904, 22.14902114868164, 0.07931873947381973, 2.7441446781158447, -0.1687481701374054, 0.0, 0.0])"
1715057469,150879664,"array('d', [0.04007406060394844, -0.655342642857509, -0.09142432379338025, -2.602365473830806, -0.01873023676133521, 2.0363451010380014, 0.5845041892907071, 0.01625249907374382, 0.01625249907374382])","array('d', [0.11221953092180371, 0.3180196207315105, -0.10345975894845114, -0.02814565089563247, 0.0026862565682299845, 0.35292740008883045, -0.25485927273538606, 0.0, 0.0])","array('d', [0.27807578444480896, -8.516493797302246, 0.7086684703826904, 22.01810073852539, 0.19375964999198914, 2.7706949710845947, -0.2749493420124054, 0.0, 0.0])"
1715057469,217594592,"array('d', [0.04692960007358608, -0.6362494642297926, -0.09742292125929711, -2.6050922194647383, -0.018381621007135668, 2.0615221241238455, 0.5673607863785991, 0.01625249907374382, 0.01625249907374382])","array('d', [0.10649575678469514, 0.2720954999226397, -0.08680438003027395, -0.04880669157988739, 0.0030654383493276477, 0.40179849228567444, -0.23995879006875118, 0.0, 0.0])","array('d', [0.35742148756980896, -8.893385887145996, 0.5817153453826904, 22.50607681274414, 0.47757312655448914, 2.7642862796783447, -0.2154400646686554, 0.0, 0.0])"
1715057469,284221486,"array('d', [0.054696731758816786, -0.6172226546482068, -0.10377246451343797, -2.6072406218966697, -0.018271373768659546, 2.0851259043280184, 0.5486507145633492, 0.01625249907374382, 0.01625249907374382])","array('d', [0.10670476747633405, 0.30588979745345946, -0.09335502013431807, -0.00035643766025830607, 0.0023669900224979603, 0.27620868702492984, -0.28135887683996835, 0.0, 0.0])","array('d', [-0.09881630539894104, -9.448805809020996, 0.37938377261161804, 23.06546401977539, 0.38968250155448914, 2.9098551273345947, -0.2548077404499054, 0.0, 0.0])"
1715057469,350761804,"array('d', [0.06216345932271936, -0.5963702489303567, -0.11155126340078628, -2.6068955762485264, -0.01811706422769019, 2.1079424479682682, 0.5265547356350823, 0.01625249907374382, 0.01625249907374382])","array('d', [0.12499135496136254, 0.31287985543714114, -0.13497791609554446, 0.009580520150757534, 0.002108071998806113, 0.36438904062105415, -0.3459353525947954, 0.0, 0.0])","array('d', [0.20269736647605896, -9.647170066833496, 0.6094863414764404, 22.83536148071289, 0.47757312655448914, 2.7844278812408447, -0.2218487560749054, 0.0, 0.0])"
1715057469,417552380,"array('d', [0.06950985048402422, -0.5750043822173608, -0.12030989568213665, -2.6035471312761462, -0.016895789414629252, 2.123402483837925, 0.5033297720913583, 0.01625249907374382, 0.01625249907374382])","array('d', [0.0857466606589886, 0.31493687284680105, -0.11586276946978945, 0.06373752511419321, 0.0042899675439274495, 0.20704986551252863, -0.3379331963727988, 0.0, 0.0])","array('d', [-0.12262001633644104, -11.761733055114746, 0.9387710094451904, 23.32333755493164, 0.6597630977630615, 2.7578775882720947, -0.2017071545124054, 0.0, 0.0])"
1715057469,484203966,"array('d', [0.07516284589936947, -0.5552697182416063, -0.128591104536659, -2.599372203360843, -0.016827912971315334, 2.1372047021752274, 0.4811128707522654, 0.01625249907374382, 0.01625249907374382])","array('d', [0.07829959043262684, 0.27911283541488874, -0.1159611794468353, 0.06610416897688408, 0.0043002045969814185, 0.1780272667907721, -0.28979964571778666, 0.0, 0.0])","array('d', [0.02813681960105896, -12.515517234802246, 1.2680556774139404, 23.93429946899414, 0.6533544063568115, 2.8375284671783447, -0.2154400646686554, 0.0, 0.0])"
1715057469,550991098,"array('d', [0.0812793644474132, -0.5361038938493804, -0.13720533733092816, -2.5942441273835195, -0.01563744701420114, 2.152146071274006, 0.45884108792450606, 0.01625249907374382, 0.01625249907374382])","array('d', [0.10382824303504601, 0.31760739662605586, -0.15840868566181723, 0.1030144376030443, 0.02781136572670058, 0.28381766536190317, -0.4019179566256759, 0.0, 0.0])","array('d', [-0.27734413743019104, -10.452528953552246, 0.48253318667411804, 23.24795913696289, 0.8282201290130615, 2.7844278812408447, -0.2621319591999054, 0.0, 0.0])"
1715057469,617562543,"array('d', [0.08770031773898003, -0.5148210099056028, -0.14669224706101955, -2.5867821225683323, -0.013560701672115726, 2.1665113938126277, 0.43473075636845343, 0.01625249907374382, 0.01625249907374382])","array('d', [0.10413824742066843, 0.332906413724224, -0.15247163232298233, 0.12252106411042477, 0.015379619736489079, 0.21173074243800055, -0.429141971508223, 0.0, 0.0])","array('d', [0.15508994460105896, -11.257887840270996, 0.5817153453826904, 23.78354263305664, 1.0580174922943115, 2.7972452640533447, -0.1952984631061554, 0.0, 0.0])"
1715057469,684165569,"array('d', [0.09422198766268582, -0.49179529488170165, -0.1571201434155541, -2.5775572150690262, -0.010674018362794205, 2.1818208408398427, 0.4090210569080357, 0.01625249907374382, 0.01625249907374382])","array('d', [0.08521172908419851, 0.31239460304539046, -0.13592405172493768, 0.10045278487711772, 0.07002340168847652, 0.19623425374212783, -0.2697979918112797, 0.0, 0.0])","array('d', [-0.02343788743019104, -14.907790184020996, 1.4465835094451904, 22.93851089477539, 1.1724584102630615, 2.7240030765533447, -0.2090313732624054, 0.0, 0.0])"
1715057469,750899902,"array('d', [0.1004885847165804, -0.4713024997833462, -0.16655951166213082, -2.5707511158728336, -0.005171099918222487, 2.1951348037410336, 0.38712291608180993, 0.01625249907374382, 0.01625249907374382])","array('d', [0.10985611430729769, 0.34732555200850623, -0.17308139441108916, 0.13694554926143812, 0.10622310929717753, 0.23160289090184882, -0.3689872175992876, 0.0, 0.0])","array('d', [-0.15039101243019104, -13.697768211364746, 0.8356215953826904, 23.39871597290039, 1.3418309688568115, 2.8439371585845947, -0.1952984631061554, 0.0, 0.0])"
1715057469,817560845,"array('d', [0.10624092947719989, -0.45111275785701754, -0.17498716041425355, -2.5621388391505477, 0.0004244257126749726, 2.2058198470582546, 0.3672940706886888, 0.01625249907374382, 0.01625249907374382])","array('d', [0.07721566436599019, 0.25047998455934906, -0.09499264631728889, 0.12639157427720543, 0.07914169385863765, 0.09740380498262174, -0.24112100777786294, 0.0, 0.0])","array('d', [-0.02343788743019104, -14.832411766052246, 1.3712050914764404, 22.52988052368164, 1.2337987422943115, 2.5912516117095947, -0.2218487560749054, 0.0, 0.0])"
1715057469,884204944,"array('d', [0.11089055976547323, -0.4335502631239545, -0.1808370052383218, -2.553563371629018, 0.006080279007425971, 2.2113614381106124, 0.35517980864850124, 0.01625249907374382, 0.01625249907374382])","array('d', [0.056458756951729444, 0.24210788221480392, -0.05342713358148073, 0.12077305713225706, 0.04554028923674322, 0.06938711519326426, -0.06975452479788412, 0.0, 0.0])","array('d', [0.6351314783096313, -16.24079704284668, 2.3590590953826904, 24.26755142211914, 1.4022557735443115, 2.6516764163970947, -0.1760723888874054, 0.0, 0.0])"
1715057469,950759625,"array('d', [0.11585469497354432, -0.4185496742245634, -0.182994095755599, -2.543604185815373, 0.011850027108632871, 2.213081911730096, 0.352136067882762, 0.01625249907374382, 0.01625249907374382])","array('d', [0.08272606063743777, 0.21069282350608315, -0.019042735094655136, 0.15041727085265025, 0.11336081318024159, 0.0448914526843117, -0.011327543120830005, 0.0, 0.0])","array('d', [1.1151729822158813, -15.185500144958496, 2.2083022594451904, 23.39871597290039, 1.3683812618255615, 2.8109781742095947, -0.2154400646686554, 0.0, 0.0])"
1715057470,17536843,"array('d', [0.12138705038839094, -0.4037151073750508, -0.18322450869704185, -2.531814644996359, 0.018311311201107572, 2.2150095434832524, 0.35020731252356807, 0.01625249907374382, 0.01625249907374382])","array('d', [0.07660508803996662, 0.24523458278621812, -0.0014390431190033069, 0.1995647359605276, 0.09209420228646115, 0.028477259464642284, -0.02651172587584978, 0.0, 0.0])","array('d', [-0.15039101243019104, -15.308485984802246, 0.7880141735076904, 23.83511734008789, 1.3546483516693115, 2.9437296390533447, -0.2483990490436554, 0.0, 0.0])"
1715057470,84109939,"array('d', [0.12696631660869592, -0.3874020237108983, -0.18387717726349131, -2.5180994776304537, 0.027391239293332436, 2.217313595076626, 0.348325786260905, 0.01625249907374382, 0.01625249907374382])","array('d', [0.09222475587357222, 0.23000305020583162, -0.019846331140294875, 0.18850202866546265, 0.1631381573664934, 0.016118480701853646, -0.02210136785882689, 0.0, 0.0])","array('d', [0.10351523756980896, -16.89539909362793, 1.1411025524139404, 22.83536148071289, 1.3006322383880615, 2.6910440921783447, -0.2090313732624054, 0.0, 0.0])"
1715057470,150753299,"array('d', [0.13347827765161513, -0.37204061109720515, -0.18393617151924785, -2.5084252286679947, 0.042288340249248844, 2.2255625008788793, 0.34975000923613697, 0.01625249907374382, 0.01625249907374382])","array('d', [0.10391000699386618, 0.24149219742309602, 0.020702255275117428, 0.10501253958524041, 0.2579487187899619, 0.17114025690476048, 0.05175910845936969, 0.0, 0.0])","array('d', [0.8096920251846313, -16.26460075378418, 2.1051528453826904, 22.65683364868164, 1.1935155391693115, 2.7578775882720947, -0.043320924043655396, 0.0, 0.0])"
1715057470,217582099,"array('d', [0.1407267948000657, -0.3578045589013891, -0.18292835450783362, -2.5035124877120496, 0.057032504570741764, 2.2359768795577453, 0.35228509692661253, 0.01625249907374382, 0.01625249907374382])","array('d', [0.10818796638916686, 0.21638791888852246, 0.015271161767875609, 0.08663053864254837, 0.15540999881575696, 0.10463090716452503, 0.0013863734839402449, 0.0, 0.0])","array('d', [-0.9835208654403687, -17.02235221862793, 0.43095847964286804, 23.34714126586914, 1.2264745235443115, 2.9299967288970947, 0.0628802478313446, 0.0, 0.0])"
