sec,nanosec,positions,velocities,efforts
1715133521,890560178,"array('d', [-0.001892642815777342, -0.7838062452938954, 0.0014700018668362667, -2.354020420331788, 0.005553428575003336, 1.5748213628826118, 0.7740613781475348, 0.01593073271214962, 0.01593073271214962])","array('d', [0.0003043525653808049, 0.0008190383872960802, 0.0004161507246478953, -0.0011685259644771038, -0.0004646908113011062, 0.0002343826956818548, 0.00040885863834577176, 0.0, 0.0])","array('d', [0.05194053053855896, -4.136610507965088, -0.7869980335235596, 22.37912368774414, 0.6194798946380615, 2.1664469242095947, 0.036329954862594604, 0.0, 0.0])"
1715133521,957353661,"array('d', [-0.0018949320545060095, -0.7838096522012167, 0.0014649290901268778, -2.3540186144010526, 0.005553888842255498, 1.5748218032533048, 0.7740708348148146, 0.01593073271214962, 0.01593073271214962])","array('d', [-0.0009435087496104665, -0.0005212770512661767, 0.0004178267100702824, -0.0003515556180234943, -0.0005147189531924821, -0.00030247677068029485, 0.0022500170486985083, 0.0, 0.0])","array('d', [0.07971152663230896, -4.061232089996338, -0.7354233264923096, 22.32754898071289, 0.6194798946380615, 2.1801798343658447, -0.016770631074905396, 0.0, 0.0])"
1715133522,23906907,"array('d', [-0.0018831215632585544, -0.7838181153577257, 0.0014679899033631042, -2.354021623398266, 0.005520978723446508, 1.574810491002127, 0.7743502373485364, 0.01593073271214962, 0.01593073271214962])","array('d', [0.00031772093737140555, -0.0010090055678688443, 0.0014774170592786616, 0.0007593607407818594, 0.0007608635784997441, -0.0001903678874778363, 0.00951390231361267, 0.0, 0.0])","array('d', [0.12731894850730896, -4.164381504058838, -0.9139511585235596, 22.17282485961914, 0.5315892696380615, 2.1270792484283447, 0.1489398181438446, 0.0, 0.0])"
1715133522,90568220,"array('d', [-0.0018548843717410748, -0.7837899942533567, 0.0013603098466267198, -2.354001540360944, 0.0054892355646123745, 1.574782558434152, 0.7745592098749925, 0.01593073271214962, 0.01593073271214962])","array('d', [0.0019302282978691356, 0.0015749956521490661, -0.009386478236943408, 0.0032000177001421564, -0.0006519084268023331, -0.0024182289117533643, -3.794905150856717e-05, 0.0, 0.0])","array('d', [-0.20196571946144104, -3.938246250152588, -1.4455673694610596, 22.73617935180664, 0.45102283358573914, 2.0941202640533447, 0.043654173612594604, 0.0, 0.0])"
1715133522,157331682,"array('d', [-0.0018602448787323296, -0.7836802425481583, 0.00035539122168169664, -2.353360535568108, 0.005033472590644882, 1.5743658326301952, 0.7744826954133647, 0.01593073271214962, 0.01593073271214962])","array('d', [-0.001144024930891701, -0.0018736802116718259, -0.013910416802081643, 0.005985667607896183, 0.0003338098499028545, 0.000591451106412526, 0.00035742756764120325, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.013624668121338, -1.0409042835235596, 21.71261978149414, 0.36954089999198914, 2.0739786624908447, 0.0033709704875946045, 0.0, 0.0])"
1715133522,224019839,"array('d', [-0.0018685597902203083, -0.7838861722767279, -0.000384400453121347, -2.354596513272589, 0.004988379749545946, 1.574398958995491, 0.7744924002863669, 0.01593073271214962, 0.01593073271214962])","array('d', [0.0022062169877143573, 0.00048057453144983824, -0.005993019752101026, -0.024471813107272235, 5.0241019370976634e-05, 5.184842276146682e-05, 0.0004736960258801117, 0.0, 0.0])","array('d', [0.02813681960105896, -4.414320468902588, -0.6600449085235596, 21.83957290649414, 0.42355701327323914, 2.1600382328033447, 0.0830218493938446, 0.0, 0.0])"
1715133522,290608912,"array('d', [-0.0019080917768080925, -0.7839553895916908, -0.0005168250229963079, -2.356550203450095, 0.004779406814454857, 1.575265112852508, 0.7744597718015752, 0.015930404886603355, 0.015930404886603355])","array('d', [-0.0013528988333118106, -0.0070851456506132145, 0.004032979718680387, -0.04679530191446798, -0.002140579443351398, 0.048956645565740385, -0.0006513156116744163, 0.0, 0.0])","array('d', [0.6073604822158813, -4.239759922027588, -0.25538185238838196, 20.84378433227539, 0.39700672030448914, 2.2268717288970947, 0.1159808337688446, 0.0, 0.0])"
1715133522,357314681,"array('d', [-0.0018573708439728696, -0.7841597681167616, 0.0004556665423000194, -2.360686514749723, 0.00515157175320871, 1.5784623088373613, 0.7763637222546189, 0.015930404886603355, 0.015930404886603355])","array('d', [0.0011357641542915269, 0.0017556827124545716, 0.018323854339523382, -0.06458149236320918, -0.0003058811249236626, 0.05977225736402548, 0.03967518648467221, 0.0, 0.0])","array('d', [0.05194053053855896, -4.013624668121338, -0.7631943225860596, 22.17282485961914, 0.5517308712005615, 2.6113932132720947, 0.1690814197063446, 0.0, 0.0])"
1715133522,423971535,"array('d', [-0.001671953032793198, -0.7840616360648822, 0.0005942076188122974, -2.3660069039007645, 0.005248646638426058, 1.585005293839428, 0.7769292294912912, 0.015930404886603355, 0.015930404886603355])","array('d', [0.00795303888592841, -0.0006772882371566258, 0.013933276003819346, -0.10963523323998912, 0.00996169236360621, 0.13026766655738456, 0.0454585155308833, 0.0, 0.0])","array('d', [0.43279990553855896, -3.862867832183838, 0.026295393705368042, 21.53409194946289, 0.44369861483573914, 2.5116007328033447, 0.1754901111125946, 0.0, 0.0])"
1715133522,490743489,"array('d', [-0.0011606738281205043, -0.7840630510667246, 0.0021164982115069253, -2.3741017743040476, 0.006565808652566776, 1.5945272958045225, 0.7812329840668635, 0.015930404886603355, 0.015930404886603355])","array('d', [0.010212037550043785, -0.0014645084637542897, 0.019604922925332547, -0.13916605964602485, 0.02097923931248892, 0.16189212960247815, 0.083502078977684, 0.0, 0.0])","array('d', [0.5835567712783813, -4.263563632965088, 0.07390281558036804, 21.58566665649414, 0.8822362422943115, 2.4191324710845947, 0.1626727283000946, 0.0, 0.0])"
1715133522,557279589,"array('d', [-0.0004422959176125303, -0.7836052126989308, 0.004865845190963637, -2.3832554417109306, 0.00855831042519596, 1.6057629598627357, 0.7874209727222572, 0.015930404886603355, 0.015930404886603355])","array('d', [0.020898418458429296, 0.015485965509164602, 0.05510514552916927, -0.13391281005252986, 0.04006620282220916, 0.20108869949105304, 0.0973227475079613, 0.0, 0.0])","array('d', [0.40502890944480896, -4.390516757965088, -0.25538185238838196, 22.37912368774414, 0.9838597774505615, 2.6846354007720947, 0.1361224353313446, 0.0, 0.0])"
1715133522,624008009,"array('d', [0.0005122067418738633, -0.7837501435343385, 0.00942098478773014, -2.3952395284208063, 0.010356039880748404, 1.6229703990955637, 0.7944036721768015, 0.01593073271214962, 0.01593073271214962])","array('d', [0.012878947433104386, 0.0036740739922380803, 0.08005574260013111, -0.196999278104789, 0.03425458027909575, 0.2868595446538108, 0.09804668532449229, 0.0, 0.0])","array('d', [0.9604488611221313, -4.013624668121338, 0.05009910464286804, 22.01810073852539, 1.1724584102630615, 2.4850504398345947, 0.1223895251750946, 0.0, 0.0])"
1715133522,690758426,"array('d', [0.0017316745850805494, -0.7848015325216043, 0.017559637835240494, -2.413355776728442, 0.01469797448656546, 1.6474230955492428, 0.8072345898695996, 0.01593073271214962, 0.01593073271214962])","array('d', [0.02780766878153629, -0.034324627745994395, 0.1559482102483209, -0.35219216318308894, 0.08710072769539055, 0.4628298778292582, 0.25857397848096003, 0.0, 0.0])","array('d', [0.5081783533096313, -4.390516757965088, 0.28020164370536804, 20.68906021118164, 1.3885228633880615, 2.4987833499908447, 0.1425311267375946, 0.0, 0.0])"
1715133522,757352363,"array('d', [0.0042605877946818105, -0.7871515569650503, 0.02913725518027286, -2.4400053121636875, 0.02104906322983674, 1.6809766312595167, 0.823725654093887, 0.01593073271214962, 0.01593073271214962])","array('d', [0.047978136241096724, -0.029754589003372345, 0.18096531035626065, -0.43309381755857307, 0.10686223663944548, 0.5107310663338898, 0.2483895104385167, 0.0, 0.0])","array('d', [0.45660361647605896, -4.894361972808838, -0.9139511585235596, 22.27597427368164, 1.5441625118255615, 2.5848429203033447, 0.1489398181438446, 0.0, 0.0])"
1715133522,824059607,"array('d', [0.007591709154408791, -0.7886685397348937, 0.044063648254981144, -2.4698673628642465, 0.0287049071299188, 1.718571859761646, 0.8429623446526903, 0.015930404886603355, 0.015930404886603355])","array('d', [0.06895984813794029, -0.03344138023355299, 0.23183357130499677, -0.49473387049458456, 0.13884185105211896, 0.6098674316434061, 0.3307057700495481, 0.0, 0.0])","array('d', [0.5835567712783813, -4.089003086090088, -0.5330917835235596, 20.00271987915039, 1.5038793087005615, 2.1929972171783447, 0.1754901111125946, 0.0, 0.0])"
1715133522,890788099,"array('d', [0.011956973111504052, -0.7882589685031678, 0.06047123378419459, -2.4987211823163045, 0.03693545031918865, 1.7548865347237212, 0.8634180862212303, 0.015930404886603355, 0.015930404886603355])","array('d', [0.05523887558503208, 0.021203158098559903, 0.2998855838008882, -0.4218511012860242, 0.14732505396171214, 0.5745506743503881, 0.39453622261603005, 0.0, 0.0])","array('d', [1.4404903650283813, -4.588881015777588, -0.20380714535713196, 22.45450210571289, 1.5917699337005615, 2.4987833499908447, 0.1489398181438446, 0.0, 0.0])"
1715133522,957311530,"array('d', [0.016639761979842092, -0.7871739639574711, 0.08145354453136992, -2.526217401239123, 0.047300759020588765, 1.7948454744613687, 0.8898903861643874, 0.01593073271214962, 0.01593073271214962])","array('d', [0.07176600785484352, 0.026968302170688845, 0.3000185892330713, -0.404238377743399, 0.1409975834800863, 0.6215257166997309, 0.3925516553529801, 0.0, 0.0])","array('d', [-0.12262001633644104, -4.338942050933838, -1.1916611194610596, 23.39871597290039, 1.4297215938568115, 2.3065226078033447, 0.1828143298625946, 0.0, 0.0])"
1715133523,23871814,"array('d', [0.020925183269650028, -0.7828569751416465, 0.10376753371193444, -2.548934040875237, 0.05535005566250575, 1.8311574547547522, 0.9162740798598871, 0.01593073271214962, 0.01593073271214962])","array('d', [0.06458242525323188, 0.07257795437331077, 0.3564504266445554, -0.32383828645489005, 0.16884993500381099, 0.5565128479267136, 0.42275743083663264, 0.0, 0.0])","array('d', [1.1627804040908813, -4.465895175933838, -1.1916611194610596, 22.19662857055664, 1.6521947383880615, 2.6516764163970947, 0.1489398181438446, 0.0, 0.0])"
1715133523,90833832,"array('d', [0.026144583156449727, -0.7760447946411658, 0.126982182829172, -2.5692644861063565, 0.06536267474475453, 1.870113026830658, 0.9449430975810078, 0.01593073271214962, 0.01593073271214962])","array('d', [0.07618897858809648, 0.1307350162731278, 0.3573447174082355, -0.31151486938306217, 0.1588736707602083, 0.5923982649554282, 0.44330172181830624, 0.0, 0.0])","array('d', [0.45660361647605896, -3.787489414215088, -2.2588608264923096, 23.37491226196289, 1.7327611446380615, 2.8036539554595947, 0.1031634509563446, 0.0, 0.0])"
1715133523,157360617,"array('d', [0.030863521826728517, -0.7663907513085314, 0.15054530334120697, -2.5884578999932084, 0.0754233234785226, 1.908690258631832, 0.9729682200819484, 0.01593073271214962, 0.01593073271214962])","array('d', [0.07306894029412926, 0.17626508745170189, 0.3307654898573148, -0.2509179070219158, 0.13093807512375066, 0.5465320770109303, 0.3920974989574904, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.692030429840088, -3.4768173694610596, 23.65658950805664, 1.5441625118255615, 2.6580851078033447, 0.1361224353313446, 0.0, 0.0])"
1715133523,224041635,"array('d', [0.03467742982497525, -0.7537183644672066, 0.17272221959768522, -2.602844939165513, 0.08346938872797724, 1.9439940379570455, 0.9999464233430653, 0.01593073271214962, 0.01593073271214962])","array('d', [0.058765481475731476, 0.19026653726195114, 0.3346302154443624, -0.22012937656317075, 0.1160059055526358, 0.6019849174334304, 0.4216806874565009, 0.0, 0.0])","array('d', [0.25427207350730896, -4.513502597808838, -2.9174301624298096, 21.94272232055664, 1.6860692501068115, 2.5582926273345947, 0.1425311267375946, 0.0, 0.0])"
1715133523,290782539,"array('d', [0.03854275677692106, -0.7392938440845331, 0.19524192115365802, -2.6162887169665816, 0.09117508811363288, 1.9811850204293084, 1.028795980405554, 0.01593073271214962, 0.01593073271214962])","array('d', [0.052559253146258304, 0.24934085965763197, 0.38447185003036866, -0.19661103941251354, 0.10398236619959236, 0.5753829253187775, 0.45947023043268603, 0.0, 0.0])","array('d', [0.9604488611221313, -5.017347812652588, -2.4889633655548096, 23.01785659790039, 1.7739598751068115, 2.8906290531158447, 0.1626727283000946, 0.0, 0.0])"
1715133523,357348411,"array('d', [0.04256171647832733, -0.7214274257464254, 0.2202071361273472, -2.626283141470697, 0.10023620455295744, 2.014022515550379, 1.0599844933265634, 0.01593073271214962, 0.01593073271214962])","array('d', [0.06120521599735448, 0.2909349699977773, 0.3723135117415864, -0.10069720395842512, 0.16639034815133488, 0.4606034476501089, 0.47478384242548766, 0.0, 0.0])","array('d', [0.02813681960105896, -6.175795078277588, -4.060008525848389, 22.99008560180664, 1.8005101680755615, 2.7972452640533447, 0.1626727283000946, 0.0, 0.0])"
1715133523,423964783,"array('d', [0.046613370389318676, -0.7022963255838112, 0.24297719733454023, -2.631848412988343, 0.11005684134818795, 2.0429251396714196, 1.0885114575320458, 0.01593073271214962, 0.01593073271214962])","array('d', [0.0701803591759786, 0.2820620909310932, 0.3026543763768634, -0.07492667268361602, 0.18626941078587106, 0.44519032868470415, 0.41398064638569765, 0.0, 0.0])","array('d', [-0.15039101243019104, -6.453505039215088, -3.9092514514923096, 22.32754898071289, 1.5505712032318115, 2.7771036624908447, 0.1297137439250946, 0.0, 0.0])"
1715133523,490618692,"array('d', [0.051365393231739824, -0.6823816469917547, 0.26423485258749096, -2.637196033969073, 0.1234627926598022, 2.073885317122283, 1.1167883012967925, 0.01593073271214962, 0.01593073271214962])","array('d', [0.076551427948685, 0.3004717727671513, 0.2813166719621258, -0.08397834286206494, 0.07617436003888466, 0.4300393868351855, 0.37201835251828885, 0.0, 0.0])","array('d', [-2.423645496368408, -7.306471347808838, -5.785777568817139, 22.37912368774414, 1.4022557735443115, 2.7441446781158447, 0.1361224353313446, 0.0, 0.0])"
1715133523,557352592,"array('d', [0.05464682518638807, -0.661084891034843, 0.2855536488468708, -2.644997566092085, 0.13135454390761936, 2.111115849989776, 1.1423125819842481, 0.01593073271214962, 0.01593073271214962])","array('d', [0.03586097596583858, 0.3442954177701429, 0.3404762312390449, -0.1239974203328189, 0.14950718267512253, 0.6060723747063781, 0.4132666006215471, 0.0, 0.0])","array('d', [0.40502890944480896, -6.604261875152588, -4.417064189910889, 22.06967544555664, 1.4562718868255615, 2.3522989749908447, 0.0628802478313446, 0.0, 0.0])"
1715133523,623998465,"array('d', [0.05693771294774461, -0.6372914269628673, 0.3039707873865165, -2.6523129727291055, 0.13733082614775138, 2.146226438377376, 1.162614691551274, 0.01593073271214962, 0.01593073271214962])","array('d', [0.024675337775192648, 0.3509815088456768, 0.25133803335561855, -0.10566788426796032, 0.10257247781500473, 0.5194204683141722, 0.25534813233290155, 0.0, 0.0])","array('d', [0.10351523756980896, -7.885694980621338, -4.873301982879639, 21.35556411743164, 1.7529027462005615, 2.6580851078033447, 0.2020404040813446, 0.0, 0.0])"
1715133523,690559251,"array('d', [0.057678511816343085, -0.6118469227221487, 0.3211620505723773, -2.6577144225040414, 0.14362047818018706, 2.181403436442922, 1.1827252351132234, 0.01593073271214962, 0.01593073271214962])","array('d', [0.03442120851021467, 0.38725148770156864, 0.2149741309588202, -0.053722332676172324, 0.06072952166504863, 0.42940453800284556, 0.2673723880714543, 0.0, 0.0])","array('d', [-1.2096561193466187, -10.127211570739746, -6.472117900848389, 24.52542495727539, 1.9360082149505615, 2.9235880374908447, 0.1361224353313446, 0.0, 0.0])"
1715133523,757341568,"array('d', [0.059041404529240615, -0.586239889021426, 0.33485286087660626, -2.660311971979393, 0.1498857791332962, 2.2107731026058666, 1.1973534871642162, 0.01593073271214962, 0.01593073271214962])","array('d', [0.006561212126304548, 0.3826953216679151, 0.23375677705435133, -0.0428711566989973, 0.12365003456944755, 0.5226468051413174, 0.2670697735456736, 0.0, 0.0])","array('d', [0.7581173181533813, -8.615675926208496, -4.492442607879639, 20.84378433227539, 1.6787450313568115, 2.5720255374908447, 0.1489398181438446, 0.0, 0.0])"
1715133523,823921500,"array('d', [0.06001613394152261, -0.5612310596408957, 0.3469493508821966, -2.6617181017186606, 0.15507075916603777, 2.2373621856714854, 1.2106635601379117, 0.01593073271214962, 0.01593073271214962])","array('d', [0.01770299825658936, 0.3582849858505522, 0.14162574693144955, -0.023237207327720888, 0.0894740363657791, 0.4122934214835343, 0.136002659671757, 0.0, 0.0])","array('d', [0.27807578444480896, -9.647170066833496, -4.464671611785889, 22.17282485961914, 1.6045873165130615, 2.8237955570220947, 0.1626727283000946, 0.0, 0.0])"
1715133523,890696191,"array('d', [0.06099453242589253, -0.5366460845735433, 0.3566442568490483, -2.661953283947598, 0.16181762405169786, 2.2641549242269328, 1.2218071168326279, 0.01593073271214962, 0.01593073271214962])","array('d', [0.01713570135982527, 0.39557105932421105, 0.1553576239327357, 0.0005862564233457416, 0.08458402852698352, 0.4312180270894201, 0.18598154152845178, 0.0, 0.0])","array('d', [0.32965049147605896, -9.623366355895996, -3.8061020374298096, 21.63724136352539, 1.6860692501068115, 2.7771036624908447, 0.1223895251750946, 0.0, 0.0])"
1715133523,957428229,"array('d', [0.061400421944347555, -0.5104996383908369, 0.36711750748888855, -2.661163453341296, 0.16582308073695096, 2.290949703093886, 1.2342596424846715, 0.01593073271214962, 0.01593073271214962])","array('d', [-0.0065394691556155335, 0.4117153707536134, 0.16366626583893285, 0.02222021064846171, 0.037010560454444154, 0.4005908547144594, 0.20663078181404881, 0.0, 0.0])","array('d', [0.43279990553855896, -10.099440574645996, -3.2744858264923096, 21.68881607055664, 1.3216893672943115, 3.0426065921783447, 0.1489398181438446, 0.0, 0.0])"
1715133524,24036222,"array('d', [0.05996614164663458, -0.48115406507294883, 0.3831052599337605, -2.6598845448748785, 0.16646294749135973, 2.325382958270106, 1.2539649348118491, 0.01593073271214962, 0.01593073271214962])","array('d', [-0.03654093244773137, 0.47085759258129073, 0.2846446348766647, 0.0018345701738344618, -0.0019370121979511764, 0.6140307152787369, 0.37156678167616336, 0.0, 0.0])","array('d', [-0.24957314133644104, -9.774123191833496, -3.3498642444610596, 21.20083999633789, 1.1523168087005615, 2.6910440921783447, 0.2020404040813446, 0.0, 0.0])"
1715133524,90653277,"array('d', [0.05612619746443755, -0.44836289401859464, 0.4030264817245806, -2.6591041094027283, 0.16418440823809238, 2.3620827991123874, 1.2781425277690917, 0.01593073271214962, 0.01593073271214962])","array('d', [-0.10948049518581843, 0.5265628517338815, 0.3775002143540423, 0.0716700362591365, -0.11986389802763751, 0.4136939644435159, 0.47299059434132407, 0.0, 0.0])","array('d', [0.6827389001846313, -11.662550926208496, -2.8936264514923096, 24.62460708618164, 0.8282201290130615, 3.1158487796783447, 0.1489398181438446, 0.0, 0.0])"
1715133524,157410486,"array('d', [0.04986580551289962, -0.41279507637660456, 0.42629666029402724, -2.6523952890681852, 0.1577359876450436, 2.3893875945888468, 1.310386598913571, 0.01593073271214962, 0.01593073271214962])","array('d', [-0.08248260729122413, 0.5020037419578899, 0.31084539643574516, 0.08985811065286083, -0.10641530931542523, 0.406806138383329, 0.4296675826290462, 0.0, 0.0])","array('d', [-1.3643802404403687, -13.773146629333496, -4.440867900848389, 21.71261978149414, 0.11960194259881973, 2.8237955570220947, 0.1361224353313446, 0.0, 0.0])"
1715133524,223884840,"array('d', [0.042759708941308115, -0.38027728804679656, 0.4459273246409587, -2.6446773489212783, 0.14880068224283488, 2.4121582338619096, 1.3348905271444829, 0.01593073271214962, 0.01593073271214962])","array('d', [-0.12571486197717494, 0.512601425948049, 0.2794179305304932, 0.1782293572315199, -0.1342488535770564, 0.2592776581907033, 0.39159128312827174, 0.0, 0.0])","array('d', [-0.7058109045028687, -14.177809715270996, -4.365489482879639, 22.37912368774414, 0.04544422775506973, 2.9830973148345947, 0.1754901111125946, 0.0, 0.0])"
1715133524,290568332,"array('d', [0.03517113885162662, -0.3487639197916117, 0.4620406177776579, -2.6340825957457006, 0.13781013552772348, 2.4328242687263693, 1.357911872908425, 0.015930404886603355, 0.015930404886603355])","array('d', [-0.0877764898371533, 0.4418716585248324, 0.1817249360872616, 0.13002028479299468, -0.1458227228727465, 0.3833723496770477, 0.25527956982694644, 0.0, 0.0])","array('d', [-1.7650760412216187, -14.328566551208496, -4.873301982879639, 20.38357925415039, 0.05917713791131973, 2.7313272953033447, 0.1159808337688446, 0.0, 0.0])"
1715133524,357497249,"array('d', [0.0248694905460575, -0.31622512372219314, 0.47754903074940885, -2.6216272344272347, 0.12182868545503582, 2.454129740852278, 1.3818345465195712, 0.015930404886603355, 0.015930404886603355])","array('d', [-0.15573317942880668, 0.5158060448894599, 0.2439368839334549, 0.23937923869168556, -0.28350068112891386, 0.30547164195879395, 0.42573138418454665, 0.0, 0.0])","array('d', [0.25427207350730896, -14.983168601989746, -3.0721542835235596, 21.02231216430664, 0.26791736483573914, 3.0691568851470947, 0.1690814197063446, 0.0, 0.0])"
1715133524,424314727,"array('d', [0.01523724587126637, -0.2841059401476316, 0.49071789211992245, -2.6121846857192548, 0.10364828929755569, 2.481174482103155, 1.4022486058759702, 0.015930404886603355, 0.015930404886603355])","array('d', [-0.16840838814739562, 0.5114870604461568, 0.20785133006816603, 0.14647761146978827, -0.31313433002639907, 0.37627207160454956, 0.3649495820517119, 0.0, 0.0])","array('d', [-0.9597171545028687, -15.534621238708496, -3.5799667835235596, 20.43515396118164, 0.13333484530448914, 2.7505533695220947, 0.2359149158000946, 0.0, 0.0])"
1715133524,490793180,"array('d', [0.004000559038254214, -0.24982203740191233, 0.5044721470986655, -2.602893220010771, 0.07897671864809813, 2.5101756287961168, 1.428245320455892, 0.01593073271214962, 0.01593073271214962])","array('d', [-0.18263877228302763, 0.5173849068161288, 0.19117608888611953, 0.10498696279966732, -0.43968789881559756, 0.5255831892133991, 0.3901712648397619, 0.0, 0.0])","array('d', [-1.3128055334091187, -14.653883934020996, -3.4014389514923096, 18.77286148071289, 0.18094226717948914, 2.5454752445220947, 0.1828143298625946, 0.0, 0.0])"
