sec,nanosec,positions,velocities,efforts
1715048909,600552013,"array('d', [-0.07722719436059508, 0.5435535928904479, 0.16062318776607937, -2.0274935941675367, -0.11776322494492907, 2.546184691826832, -0.6299819112423295, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.015737295468934653, 0.04916561101877381, 0.011770801739438822, -0.029317890607351314, 0.011203203060238299, 0.06188421641177131, -0.001156669428315488, 0.0, 0.0])","array('d', [-0.7058109045028687, -41.52827453613281, 3.7555434703826904, 18.21347427368164, 0.8016698360443115, 2.7844278812408447, -0.2017071545124054, 0.0, 0.0])"
1715048909,667162343,"array('d', [-0.07820076293178228, 0.5457502292548839, 0.16132694313615048, -2.0303412886337227, -0.11639499935286576, 2.5510079978005895, -0.6298961707964351, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0010794249916986935, 0.01972126090922531, -0.00318074821397295, -0.06179428725581501, 0.016610381239810432, 0.06557757848441927, 0.00752566099138478, 0.0, 0.0])","array('d', [-0.5788577795028687, -41.42909240722656, 3.7793471813201904, 17.59854507446289, 0.7540624141693115, 2.5116007328033447, -0.1156475841999054, 0.0, 0.0])"
1715048909,733864324,"array('d', [-0.07824829316167115, 0.5463923682305782, 0.1614175551464963, -2.033713177253643, -0.11596955418594929, 2.5535541722600335, -0.6297341412414916, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0027871402893945, 0.0018547137353138207, 0.0026519236625804263, -0.05751034997884776, 0.01813971498490057, 0.025816203294412407, 0.0006829286200116827, 0.0, 0.0])","array('d', [-0.8049930334091187, -41.27833557128906, 3.5254409313201904, 17.34463882446289, 0.9032933712005615, 2.6709024906158447, -0.0826885998249054, 0.0, 0.0])"
1715048909,800602166,"array('d', [-0.07854743552784631, 0.5464019838044467, 0.161698866675486, -2.037414748877865, -0.11486302554755491, 2.556268868020988, -0.6296589520352345, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.006894498603007353, 0.0001088219331734627, 0.007255936855888704, -0.05422675773893126, 0.014183584158804746, 0.051649812465662456, 0.0005538177005128521, 0.0, 0.0])","array('d', [-0.8843387365341187, -40.89747619628906, 3.6523940563201904, 17.49539566040039, 0.9435765743255615, 2.6644937992095947, -0.0964215099811554, 0.0, 0.0])"
1715048909,867102984,"array('d', [-0.07855687278864736, 0.546418417243054, 0.1616778857364627, -2.039664346949584, -0.11474709810507182, 2.5568354273310203, -0.6292642331653368, 0.04007275402545929, 0.04007275402545929])","array('d', [0.0005158803614694099, -0.0015278364115618131, -0.0009491409038513667, -0.025952176032479547, 0.0004784550727331067, 0.0016698576728484754, 0.02303140869737305, 0.0, 0.0])","array('d', [-0.6304324865341187, -41.15138244628906, 3.3984878063201904, 17.42001724243164, 0.8492772579193115, 2.6315348148345947, -0.0826885998249054, 0.0, 0.0])"
1715048909,933951321,"array('d', [-0.0785858184006106, 0.5463801019975054, 0.1617012833692017, -2.04132192059858, -0.11467501576790547, 2.558489312215547, -0.6289189243711371, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0019077961222458617, -0.0021398724760436404, 0.00149054843713988, -0.0348916074378458, 0.0063791409281722744, 0.059465868297209436, 0.00035529177501024287, 0.0, 0.0])","array('d', [-0.8327640295028687, -40.72291564941406, 3.4778335094451904, 16.85666275024414, 0.9298436641693115, 2.5647013187408447, -0.0762799084186554, 0.0, 0.0])"
1715048910,506087,"array('d', [-0.07925644635220212, 0.5463826897284898, 0.16218043644279914, -2.0441977513740217, -0.11342693308260234, 2.563165466849114, -0.6289158057668393, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0032760805561550645, -4.748035636930502e-05, -0.0012679116458368298, -0.041563779393686544, 0.0022418568732874, 0.04441228159833943, -0.0003037955136040609, 0.0, 0.0])","array('d', [-0.6304324865341187, -41.20295715332031, 3.6285903453826904, 17.24148941040039, 0.8694188594818115, 2.6644937992095947, -0.035996705293655396, 0.0, 0.0])"
1715048910,67290253,"array('d', [-0.07934367052541359, 0.5463403110507108, 0.16210276477868107, -2.047504339643352, -0.11333973483336061, 2.5679815162468893, -0.6287599590496361, 0.040073081851005554, 0.040073081851005554])","array('d', [0.010595244892709873, -0.007071453991002516, -0.013907611821796517, -0.06629155454424093, -0.002187695048069019, 0.11675112841221891, 0.020783620398257943, 0.0, 0.0])","array('d', [-0.15039101243019104, -41.70283508300781, 3.3231093883514404, 15.75772476196289, 0.5379979610443115, 2.6178019046783447, -0.016770631074905396, 0.0, 0.0])"
1715048910,133908113,"array('d', [-0.07785704269053374, 0.5432381668626768, 0.16046757802856337, -2.057290214994291, -0.11362765836867225, 2.5789979887974246, -0.6248293304625364, 0.040073081851005554, 0.040073081851005554])","array('d', [0.01081710951864128, -0.04696568656048452, -0.007215839593584587, -0.1544326104958344, -0.007911690968221752, 0.22722930670044428, 0.016411286850759106, 0.0, 0.0])","array('d', [0.10351523756980896, -41.67903137207031, 3.5532119274139404, 16.78128433227539, 0.5379979610443115, 2.7047770023345947, 0.056471556425094604, 0.0, 0.0])"
1715048910,200475801,"array('d', [-0.07685515670714503, 0.5396769220232479, 0.1603170713333353, -2.068770724835255, -0.11407221779596462, 2.5964533059750203, -0.6235257615855899, 0.040073081851005554, 0.040073081851005554])","array('d', [0.019764083645092634, -0.057117489255177886, -0.0007575411979149024, -0.17912187067418803, -0.0060567062254827195, 0.25776258707032457, 0.030244093887932567, 0.0, 0.0])","array('d', [0.10351523756980896, -41.92897033691406, 3.3746840953826904, 17.75326919555664, 0.48398181796073914, 2.7844278812408447, 0.0692889392375946, 0.0, 0.0])"
1715048910,267348887,"array('d', [-0.07526774754472604, 0.535670611141835, 0.1603651235668413, -2.0804291693927923, -0.11439720717099407, 2.615056194545135, -0.6215747254410859, 0.040073081851005554, 0.040073081851005554])","array('d', [0.026640622517700815, -0.061942174828479614, -0.0005040633555265001, -0.17211966495634134, -0.00746197403110881, 0.2830909527255224, 0.03293378724267248, 0.0, 0.0])","array('d', [-0.20196571946144104, -41.50447082519531, 3.0692031383514404, 17.31686782836914, 0.40341541171073914, 2.7642862796783447, 0.1361224353313446, 0.0, 0.0])"
1715048910,333823930,"array('d', [-0.0737247104716625, 0.5318964988762592, 0.16053529419318896, -2.0904351620760564, -0.11488140159659173, 2.6300815895497798, -0.6197416577074258, 0.040073081851005554, 0.040073081851005554])","array('d', [0.01631446044832947, -0.01757513949555763, 0.009027694462844977, -0.035041681032860685, -0.00319966656670833, 0.006447787314005937, 0.002352099038038382, 0.0, 0.0])","array('d', [-0.9319461584091187, -40.62373352050781, 2.5098159313201904, 19.61789321899414, 0.42355701327323914, 3.0160562992095947, 0.1031634509563446, 0.0, 0.0])"
1715048910,400594336,"array('d', [-0.07302894751565141, 0.5312786608549662, 0.160882222475986, -2.0906462609533025, -0.11490878827796502, 2.630138682024947, -0.6197252647372258, 0.040073081851005554, 0.040073081851005554])","array('d', [0.006114948983122847, -0.012766514560644995, 0.004586574712422199, 0.005865194261622005, -5.5425166081762226e-05, 0.0026078354775951984, 7.372609671489592e-05, 0.0, 0.0])","array('d', [-0.7296146154403687, -40.42140197753906, 2.4622085094451904, 17.21371841430664, 0.38327381014823914, 2.6251261234283447, 0.056471556425094604, 0.0, 0.0])"
1715048910,467274060,"array('d', [-0.07304993217061251, 0.5310553830049921, 0.16082072241219797, -2.090001790068982, -0.11490328961830247, 2.6301585584609786, -0.6197129725264787, 0.04007275402545929, 0.04007275402545929])","array('d', [-9.256293889572833e-05, 0.0031702499587613142, -0.003757990010496786, 0.01060839065892293, -5.4520241081804815e-05, -3.093868174789479e-05, 0.00016700161600389547, 0.0, 0.0])","array('d', [0.02813681960105896, -41.02442932128906, 3.2993056774139404, 16.67813491821289, 0.34299060702323914, 2.5647013187408447, 0.0628802478313446, 0.0, 0.0])"
1715048910,533962612,"array('d', [-0.07309291780618969, 0.5309779790803333, 0.16063794522352676, -2.089929572384585, -0.11490846794993127, 2.630155702086802, -0.6197102317630903, 0.04007275402545929, 0.04007275402545929])","array('d', [0.00036751786383307184, -0.0013077501833310195, -7.627520623720873e-05, -2.55139902650991e-06, -0.0007375344388469145, 0.0007595821908467814, 0.0017792128102159608, 0.0, 0.0])","array('d', [-0.04724159836769104, -40.57215881347656, 3.1445815563201904, 17.26529312133789, 0.34939929842948914, 2.6049845218658447, 0.0830218493938446, 0.0, 0.0])"
1715048910,600580306,"array('d', [-0.07307038698015654, 0.5307057187134583, 0.1606682499691092, -2.0899074108972653, -0.11490842859222705, 2.6301596373916665, -0.6197071006428844, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.002472058412105501, -0.0012318404127127504, 0.00039762269713725096, 0.002963549202909285, 0.0022822040013371334, 0.0010753165703410597, -0.0019295579453477, 0.0, 0.0])","array('d', [-0.22576943039894104, -40.67134094238281, 2.9422500133514404, 16.90823745727539, 0.34939929842948914, 2.5720255374908447, 0.0958392322063446, 0.0, 0.0])"
1715048910,667156570,"array('d', [-0.07308918996528375, 0.5307277570789958, 0.1606362290931387, -2.0899326790811266, -0.11490835021130963, 2.6301564831607096, -0.6197014459055558, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.00018509379731878044, -0.001345869168135469, -0.0008551410949484976, -0.002306347909836707, 0.0006228391208699514, 0.0003173637694963318, 0.0009289021409129672, 0.0, 0.0])","array('d', [-0.02343788743019104, -41.17518615722656, 3.2239272594451904, 17.29306411743164, 0.34939929842948914, 2.6049845218658447, 0.0894305408000946, 0.0, 0.0])"
1715048910,733859752,"array('d', [-0.0730675014023062, 0.5306471300519789, 0.16066439603490007, -2.089927573950114, -0.11490922421367637, 2.6301603776695464, -0.6196976138841442, 0.04007275402545929, 0.04007275402545929])","array('d', [0.00015792328933519325, 0.00032539173544121006, 0.001586800481590802, 0.0004865171879717739, 9.87058545377935e-05, 0.00016038438116872615, -0.00015603325569980543, 0.0, 0.0])","array('d', [-0.27734413743019104, -40.67134094238281, 2.9184463024139404, 17.18991470336914, 0.35580798983573914, 2.5912516117095947, 0.056471556425094604, 0.0, 0.0])"
1715048910,800548575,"array('d', [-0.07308004555097661, 0.5306566173339934, 0.16064927903255782, -2.08991095759543, -0.11490846850883689, 2.6301577930676796, -0.6196985988395459, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.001471196567703128, -0.00015938508487190148, -0.0006944021334245568, -0.0002843641149395633, -0.0009581999682344743, -0.0008934142791222736, -0.0018367542426473058, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.89747619628906, 3.1207778453826904, 17.03519058227539, 0.34939929842948914, 2.5848429203033447, 0.0958392322063446, 0.0, 0.0])"
1715048910,867203909,"array('d', [-0.07308125037565713, 0.530642424164124, 0.1606425701252647, -2.089920431924449, -0.1149073546283781, 2.6301588648508587, -0.6196943561909536, 0.04007275402545929, 0.04007275402545929])","array('d', [0.001422473407827373, -0.0007752781934180637, 0.0005048808100183046, 0.0002545419118798113, 0.0023068376658158638, 7.794233273885641e-05, -0.001212293554968256, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.69911193847656, 3.0969741344451904, 17.13833999633789, 0.34299060702323914, 2.5848429203033447, 0.0692889392375946, 0.0, 0.0])"
1715048910,933914973,"array('d', [-0.07307038708975039, 0.530641871786117, 0.16065711295901414, -2.089923239215278, -0.1149091775449006, 2.630158497363264, -0.6196877136861807, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0005365598136307786, 0.00036325878193547783, -6.0106470458089244e-05, 1.8370007620085012e-05, -0.0005900966828908689, 0.0006027771814054755, 0.0013381504458645104, 0.0, 0.0])","array('d', [-0.22576943039894104, -40.82209777832031, 3.0176284313201904, 17.16611099243164, 0.35580798983573914, 2.5912516117095947, 0.050062865018844604, 0.0, 0.0])"
1715048911,618249,"array('d', [-0.07308957984050186, 0.5306465768190932, 0.16064466878740466, -2.0899186767504303, -0.11490846704843191, 2.6301585162045025, -0.6196901123655996, 0.04007275402545929, 0.04007275402545929])","array('d', [0.0007894558050105674, -0.0005730070905007561, 0.0014647104625989942, -0.00029505944503356314, 0.00018198557593334698, -0.0007129670458375229, -0.0001269245679239, 0.0, 0.0])","array('d', [-0.04724159836769104, -40.84986877441406, 3.0969741344451904, 17.13833999633789, 0.34939929842948914, 2.5784342288970947, 0.1095721423625946, 0.0, 0.0])"
1715048911,67199361,"array('d', [-0.07307066221249645, 0.5306426574804908, 0.1606559517872546, -2.0899245898793226, -0.11491009206619701, 2.630157806704358, -0.6196858675497214, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0010407550398971199, 0.001055733574125499, 0.00018921622677055966, 0.0008339887067638495, 0.0003719645608378218, -3.096481685462189e-05, 5.6608701835007304e-05, 0.0, 0.0])","array('d', [-0.22576943039894104, -40.82209777832031, 2.9938247203826904, 17.16611099243164, 0.36313220858573914, 2.5848429203033447, 0.050062865018844604, 0.0, 0.0])"
1715048911,133942124,"array('d', [-0.073095990114127, 0.530642031378142, 0.16063303203887958, -2.089920407463335, -0.11490782493511167, 2.630158111908034, -0.6196856902074618, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0009189636950838171, 0.0001823998025159427, -0.00018340229678645922, -0.0004820521921806703, -3.07578065165659e-05, -0.0008865099245152846, -2.9896449356831e-05, 0.0, 0.0])","array('d', [0.02813681960105896, -40.79829406738281, 3.2239272594451904, 17.13833999633789, 0.34299060702323914, 2.5912516117095947, 0.0766131579875946, 0.0, 0.0])"
1715048911,200510855,"array('d', [-0.07305017503804127, 0.530644780891277, 0.160677177818548, -2.0899189616448886, -0.11491120660909974, 2.6301586013184175, -0.6196872069818415, 0.04007275402545929, 0.04007275402545929])","array('d', [0.0004232998608840301, 0.0009669658287907276, 0.0005684875434546975, 0.0009722409522298365, -0.0011312121605672625, 0.000176182093703489, -0.0018978666187450541, 0.0, 0.0])","array('d', [-0.42810097336769104, -40.82209777832031, 2.8430678844451904, 17.13833999633789, 0.36954089999198914, 2.5912516117095947, 0.0894305408000946, 0.0, 0.0])"
1715048911,267201118,"array('d', [-0.07309915435057823, 0.5306435951876648, 0.16062644532609918, -2.0899186529786262, -0.11490922616893996, 2.630158111757607, -0.6196828681525145, 0.04007275402545929, 0.04007275402545929])","array('d', [5.3952889715333317e-05, 0.0010086011078777287, -0.002283831189737653, -0.00011356436420517646, 0.0003113802985834705, -0.0010886579330982955, -0.0010501079948632265, 0.0, 0.0])","array('d', [0.05194053053855896, -40.84986877441406, 3.2993056774139404, 17.11453628540039, 0.35580798983573914, 2.5912516117095947, 0.0894305408000946, 0.0, 0.0])"
1715048911,333835315,"array('d', [-0.07307088439813753, 0.5306381726414162, 0.1606620332250069, -2.0899160609656433, -0.11490926582527426, 2.630159637416404, -0.6196827060394736, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0007667859331843284, -0.0008483416395028666, 0.0020802416482013863, 0.000601533431401689, -0.0011205473073108774, 2.1147436940838064e-05, 0.0006392942039895196, 0.0, 0.0])","array('d', [-0.24957314133644104, -40.77449035644531, 2.9184463024139404, 17.11453628540039, 0.35580798983573914, 2.5784342288970947, 0.0830218493938446, 0.0, 0.0])"
1715048911,400618704,"array('d', [-0.07308108303696734, 0.5306398586711923, 0.16064292465002533, -2.0899211766109413, -0.11491044748448065, 2.6301596786247594, -0.6196826971907787, 0.04007275402545929, 0.04007275402545929])","array('d', [0.0002510931562807675, 0.0004952487364560407, -0.00026649937121590124, -0.0008532344549446581, -0.00031613516570435204, 0.00016929199602304406, -0.001656869463074354, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.79829406738281, 3.1207778453826904, 17.13833999633789, 0.36313220858573914, 2.5784342288970947, 0.0830218493938446, 0.0, 0.0])"
1715048911,467234487,"array('d', [-0.07307705607709696, 0.5306453082534773, 0.16064995239865373, -2.0899233157440262, -0.11491166751216735, 2.6301576184658426, -0.6196766637705976, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0006937653882643116, 0.00023230944910326436, 0.0004988243068401463, -0.0009408710786203506, -4.260233536933531e-05, -0.0013787865160586762, 0.0005418250887801603, 0.0, 0.0])","array('d', [-0.17419472336769104, -40.87367248535156, 3.0692031383514404, 17.16611099243164, 0.34939929842948914, 2.5985758304595947, 0.050062865018844604, 0.0, 0.0])"
1715048911,533853381,"array('d', [-0.07308229859943827, 0.5306384615593738, 0.16064707134783812, -2.0899188411432266, -0.11490846414582653, 2.6301562993141436, -0.6196791034403647, 0.04007275402545929, 0.04007275402545929])","array('d', [0.00016080757225501617, 0.0016254220741729578, 0.000822700932669312, 0.0007730569434831194, 0.002061805226374789, -0.0012034965101566993, -0.00047938147856750265, 0.0, 0.0])","array('d', [-0.07501259446144104, -40.82209777832031, 3.0969741344451904, 17.13833999633789, 0.34939929842948914, 2.5985758304595947, 0.0628802478313446, 0.0, 0.0])"
1715048911,600657191,"array('d', [-0.07307528420536546, 0.5306444854549875, 0.1606517086355265, -2.089916162061924, -0.11490817472947766, 2.6301585278336197, -0.6196749341694778, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0009416150035076516, 0.000285756538841323, -0.0005814881311216788, 0.0009208745480491205, 0.0006680857597589158, -0.0011633324310192333, 0.0004481150134799707, 0.0, 0.0])","array('d', [-0.20196571946144104, -40.87367248535156, 3.0453994274139404, 17.11453628540039, 0.35580798983573914, 2.5784342288970947, 0.056471556425094604, 0.0, 0.0])"
1715048911,667257490,"array('d', [-0.07308578952226649, 0.5306371011145109, 0.1606431333534363, -2.0899207113186913, -0.11490515640384669, 2.6301615893752994, -0.6196702100715644, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0003074091200345515, 0.0003762812408491579, 0.0008793146876729439, -0.0003883999245061803, 0.0021376850135471502, 7.628691656648038e-05, 0.0010353585120884228, 0.0, 0.0])","array('d', [-0.09881630539894104, -40.77449035644531, 3.1207778453826904, 17.16611099243164, 0.34939929842948914, 2.5848429203033447, 0.023512572050094604, 0.0, 0.0])"
1715048911,734017473,"array('d', [-0.07307516004799905, 0.5306369060321887, 0.160653814793295, -2.0899203666212283, -0.11490770646566496, 2.630159282572974, -0.6196745148680795, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0007801381291088216, 6.460065347910801e-07, 0.000515995515231016, -0.00011444901428751472, 9.864398808675308e-05, -0.0004787011673442745, 0.0016976173104800195, 0.0, 0.0])","array('d', [-0.17419472336769104, -40.79829406738281, 3.0176284313201904, 17.16611099243164, 0.34299060702323914, 2.5848429203033447, 0.036329954862594604, 0.0, 0.0])"
1715048911,800474756,"array('d', [-0.07308124052299592, 0.5306330355602915, 0.16064422763059344, -2.0899161583185664, -0.11490806626910553, 2.630162373354006, -0.6196720145093801, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0005332234763109294, -0.001716268355353798, -0.0010310213371470328, 0.0012313129596887538, 0.00015982190239272986, 0.0007030124811097916, 0.0007073212989863774, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.74671936035156, 3.1445815563201904, 17.11453628540039, 0.34299060702323914, 2.5848429203033447, 0.050062865018844604, 0.0, 0.0])"
1715048911,867191183,"array('d', [-0.07307529590956009, 0.5306403773362995, 0.16065559746518698, -2.0899239768233087, -0.11490850800000486, 2.630159964939234, -0.6196744658871749, 0.04007275402545929, 0.04007275402545929])","array('d', [0.00016311916410478535, 0.0008748383429759458, 0.0015638795101016853, -0.0010661452030580653, 0.0007431449217297409, -0.0006756484070297068, -0.0014548274951653147, 0.0, 0.0])","array('d', [-0.20196571946144104, -40.84986877441406, 2.9938247203826904, 17.18991470336914, 0.34939929842948914, 2.6049845218658447, 0.0628802478313446, 0.0, 0.0])"
1715048911,933913518,"array('d', [-0.07308079271217624, 0.5306366635678891, 0.16064784519204767, -2.089922425940087, -0.1149081615696286, 2.6301627441517192, -0.6196689780178808, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0004740759355733408, -0.0008634858230366066, 0.0012304967455332508, -0.0009065722103532698, -0.00032557691081634254, 0.0009235714841840853, 0.0009199514612632724, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.79829406738281, 3.0969741344451904, 17.13833999633789, 0.35580798983573914, 2.5848429203033447, 0.043654173612594604, 0.0, 0.0])"
1715048912,681233,"array('d', [-0.07307900344947853, 0.5306383800159137, 0.16064776412800547, -2.089921091882753, -0.11491084972632776, 2.630157000865186, -0.6196714429833783, 0.04007275402545929, 0.04007275402545929])","array('d', [9.401628097416206e-05, 0.0006290082701993688, -0.0005519014999703343, 0.00021521638175901666, -0.0007746688836899648, -0.0011507995214532724, -0.0007106351071789787, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.82209777832031, 3.0969741344451904, 17.13833999633789, 0.36954089999198914, 2.5912516117095947, 0.0766131579875946, 0.0, 0.0])"
1715048912,67177963,"array('d', [-0.07308021607293064, 0.5306403766454145, 0.16064995133418164, -2.089922441391049, -0.11490846850286845, 2.6301559125281138, -0.6196748818409925, 0.04007275402545929, 0.04007275402545929])","array('d', [0.00033489158565552216, -0.00016199992740562193, 0.0009458369319980142, -0.0005615603647616376, 0.0008451699743348421, -0.0012714887785618904, -0.003035193191305198, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.84986877441406, 3.0692031383514404, 17.16611099243164, 0.34939929842948914, 2.6049845218658447, 0.1031634509563446, 0.0, 0.0])"
1715048912,133931984,"array('d', [-0.07307900335187008, 0.5306361537919873, 0.16065381088727382, -2.089918410704153, -0.11491046229539041, 2.6301610748621624, -0.6196731363277385, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0007193543361412251, 0.0007094717084107485, 0.0016111506498346277, -0.0003531560625912364, -0.0009846774566392592, 0.0014999899808113319, -0.0007780320943693751, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.82209777832031, 3.0176284313201904, 17.11453628540039, 0.36313220858573914, 2.5985758304595947, 0.0830218493938446, 0.0, 0.0])"
1715048912,200477257,"array('d', [-0.07308289312327212, 0.5306364310200368, 0.1606460898599918, -2.0899194011148308, -0.11490846850889465, 2.6301607206294886, -0.6196720279595604, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.00035990173642938545, -0.0008136784537321099, -0.00012378893238201846, -2.970449855311879e-05, 0.0005261880088270979, 0.0006600858266373395, -0.001023446326229397, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.79829406738281, 3.1207778453826904, 17.11453628540039, 0.34939929842948914, 2.5985758304595947, 0.0830218493938446, 0.0, 0.0])"
1715048912,267171880,"array('d', [-0.07307900637247539, 0.5306362301756038, 0.1606454699824152, -2.0899179450737626, -0.11491009206821204, 2.6301585331974704, -0.6196703955664821, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.00015272856378743604, -0.0007820812225867017, -0.0014308332261652322, 0.0004978828380429351, 0.0005873729420365764, -0.00038919068453368254, 0.0004250298668681577, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.82209777832031, 3.0969741344451904, 17.13833999633789, 0.36313220858573914, 2.5912516117095947, 0.0692889392375946, 0.0, 0.0])"
1715048912,333936443,"array('d', [-0.07307900637251008, 0.5306382994497342, 0.1606514416418282, -2.0899187109042194, -0.11490926614762818, 2.630156648680772, -0.6196703563242264, 0.04007275402545929, 0.04007275402545929])","array('d', [0.00033197933864724364, 0.00014849640099896588, 0.0010144463346942127, 0.000935466061544568, -0.000504081020108797, -0.0017405129534674535, -0.0005606841754394905, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.82209777832031, 3.0176284313201904, 17.13833999633789, 0.35580798983573914, 2.6049845218658447, 0.0692889392375946, 0.0, 0.0])"
1715048912,400792257,"array('d', [-0.07307903261681047, 0.5306304455177644, 0.16064994341150124, -2.0899180973554645, -0.11491167184448534, 2.6301600079877954, -0.6196733436690034, 0.04007275402545929, 0.04007275402545929])","array('d', [3.977330224069086e-05, -0.0021226422290853398, 0.000401496124990444, -8.601947350606096e-05, -0.0008428490236049838, -0.00036130952559485326, -0.0014608708574365787, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.72291564941406, 3.0692031383514404, 17.13833999633789, 0.34939929842948914, 2.5985758304595947, 0.1031634509563446, 0.0, 0.0])"
1715048912,467208836,"array('d', [-0.07308263508424753, 0.5306376549284899, 0.16064573670390697, -2.0899148233970175, -0.11490922616960876, 2.6301581664008196, -0.6196694838715708, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0009546719439844125, -0.0014029686985493565, -4.72317717103848e-05, 0.0009400251989369275, -0.00021379880838849779, -0.0006659720439746843, -0.0006848432063548242, 0.0, 0.0])","array('d', [-0.09881630539894104, -40.82209777832031, 3.0969741344451904, 17.08676528930664, 0.35580798983573914, 2.5912516117095947, 0.0628802478313446, 0.0, 0.0])"
1715048912,533955695,"array('d', [-0.07307729417354111, 0.5306363210260451, 0.16064778133401475, -2.0899185521198023, -0.11491242349117912, 2.630157918269945, -0.6196688111823452, 0.04007275402545929, 0.04007275402545929])","array('d', [0.0008553853597328343, -0.00016505317955433003, 0.0004002879555653682, 0.00018410659920319278, -0.00016631518180060484, -0.00013979816217366177, 0.0008705187690462202, 0.0, 0.0])","array('d', [-0.17419472336769104, -40.79829406738281, 3.0692031383514404, 17.11453628540039, 0.35580798983573914, 2.5848429203033447, 0.0692889392375946, 0.0, 0.0])"
1715048912,600529363,"array('d', [-0.07307703076449142, 0.5306394111452977, 0.16064995135026233, -2.0899222466661493, -0.11490846852766591, 2.630159420612427, -0.6196709068325721, 0.04007275402545929, 0.04007275402545929])","array('d', [0.00012010685734653925, -6.346864682815848e-05, 0.0003915022443791863, -0.000683293034791994, 0.0010486722120587166, 0.00026071455544501306, -0.0011066133867839603, 0.0, 0.0])","array('d', [-0.17419472336769104, -40.84986877441406, 3.0692031383514404, 17.16611099243164, 0.34939929842948914, 2.5848429203033447, 0.0766131579875946, 0.0, 0.0])"
1715048912,667373758,"array('d', [-0.07308100416893332, 0.5306395527973105, 0.16064585253254526, -2.0899221633447467, -0.11491106970859644, 2.630160363437729, -0.6196704914294417, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0011217424683784732, 0.0009692998417709029, -0.0002483690465722721, -0.0001241896957756962, -0.0001336297476687921, 0.0004050891431550495, -0.002011549486885242, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.84986877441406, 3.1207778453826904, 17.16611099243164, 0.34299060702323914, 2.6049845218658447, 0.0830218493938446, 0.0, 0.0])"
1715048912,733851270,"array('d', [-0.07307900604636067, 0.5306352516293589, 0.1606497120780976, -2.0899164236545027, -0.11490923933867385, 2.6301627111402075, -0.6196712120385258, 0.04007275402545929, 0.04007275402545929])","array('d', [0.0001227648890165706, -0.00015552647264662202, -0.000693806464123926, 0.0015392712158815518, -0.0001701665867231175, 0.0010704820648787044, -0.001395560202145864, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.82209777832031, 3.0692031383514404, 17.11453628540039, 0.35580798983573914, 2.5848429203033447, 0.1031634509563446, 0.0, 0.0])"
1715048912,800429388,"array('d', [-0.07308100333766576, 0.5306374320742565, 0.16065149637073078, -2.0899220721304004, -0.11491167186204428, 2.6301608263892042, -0.6196679896468229, 0.04007275402545929, 0.04007275402545929])","array('d', [-0.0022335821014791706, 0.0005731737145364738, -0.00012683868144351508, -0.0008045069407207891, -7.31611197709394e-05, -3.735943313118805e-05, -0.00021213979742349046, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.84986877441406, 3.0453994274139404, 17.16611099243164, 0.34939929842948914, 2.5912516117095947, 0.050062865018844604, 0.0, 0.0])"
