sec,nanosec,positions,velocities,efforts
1715150460,711460994,"array('d', [0.009656690321476999, -0.7790669036055502, 0.038190205840102825, -2.4218357367827354, 0.061263052955488916, 1.6581409107172844, 0.8614076528200334, 0.016347059980034828, 0.016347059980034828])","array('d', [0.0593121281830228, 0.0009425469209818413, 0.24784075468221653, -0.20066899161434681, 0.1662297502608519, 0.2672141364456185, 0.3343558623639702, 0.0, 0.0])","array('d', [0.9882198572158813, -4.743605136871338, -0.20380714535713196, 22.96628189086914, 1.9561498165130615, 2.5647013187408447, 0.1562640368938446, 0.0, 0.0])"
1715150460,778204234,"array('d', [0.013150003623608712, -0.7778797151285508, 0.05839491555339487, -2.4345662092013556, 0.07335083943619554, 1.6808176305066627, 0.8897684163383206, 0.016347059980034828, 0.016347059980034828])","array('d', [0.05686456598760969, 0.04306914457987319, 0.35191650867930213, -0.18490841152540083, 0.21457059583827567, 0.3741946613083561, 0.505273436216788, 0.0, 0.0])","array('d', [1.1905514001846313, -4.164381504058838, -0.07685402035713196, 23.60501480102539, 1.9964330196380615, 2.7240030765533447, 0.1361224353313446, 0.0, 0.0])"
1715150460,844909925,"array('d', [0.01753735238980238, -0.7719618325056169, 0.08535523162721025, -2.4443130190593485, 0.08709215737320258, 1.7070061629606448, 0.9250411430757335, 0.016347059980034828, 0.016347059980034828])","array('d', [0.07282250312591104, 0.10174574440016716, 0.39684212488633935, -0.15035373448315612, 0.15547192296252943, 0.4322279628744444, 0.5031206544892568, 0.0, 0.0])","array('d', [-0.37652626633644104, -3.307447910308838, -2.9928085803985596, 21.68881607055664, 1.7602269649505615, 2.3788492679595947, 0.1223895251750946, 0.0, 0.0])"
1715150460,911453700,"array('d', [0.022603171572411044, -0.7649423538170045, 0.11232154514875874, -2.4552179064686785, 0.09966454049027053, 1.7351060850555846, 0.9556682323882018, 0.016347059980034828, 0.016347059980034828])","array('d', [0.07778702848682464, 0.10403935966489876, 0.3827666309758171, -0.19237773537160793, 0.14258989118825155, 0.42366413863655755, 0.3705136103037506, 0.0, 0.0])","array('d', [0.05194053053855896, -4.918165683746338, -4.417064189910889, 21.17703628540039, 1.7867772579193115, 2.4255411624908447, 0.1489398181438446, 0.0, 0.0])"
1715150460,978118437,"array('d', [0.027505974712312645, -0.760877876616041, 0.1346465039439007, -2.476930460174406, 0.10831252876903147, 1.7728459424707708, 0.9782249918650867, 0.016347059980034828, 0.016347059980034828])","array('d', [0.07142726037260506, 0.032101611024945687, 0.23907019094529877, -0.3773480323462984, 0.08414304404631334, 0.5410915713813103, 0.25420296057853564, 0.0, 0.0])","array('d', [-2.169739246368408, -4.588881015777588, -5.658824443817139, 24.42227554321289, 1.6320531368255615, 2.9629557132720947, 0.0894305408000946, 0.0, 0.0])"
1715150461,44903653,"array('d', [0.029843434338004723, -0.7576995593023443, 0.1470322592654541, -2.5024027947498406, 0.11216714493942376, 1.8085114049678634, 0.9864732394983563, 0.016347059980034828, 0.016347059980034828])","array('d', [0.011442725183720637, 0.1078909476840342, 0.08814518050142658, -0.2753202662268366, 0.003989009041096054, 0.33870669207887083, 0.009783293524338045, 0.0, 0.0])","array('d', [-2.070557117462158, -5.295057773590088, -7.055308818817139, 29.07193374633789, 1.6924779415130615, 3.7402384281158447, 0.050062865018844604, 0.0, 0.0])"
1715150461,111536102,"array('d', [0.029155355641576022, -0.749024219339231, 0.15003454360298282, -2.515803502473255, 0.11372039224737705, 1.830609761205091, 0.987051846575509, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.03760405515311014, 0.26072494140099806, 0.034360440815746546, 0.013601482393239132, 0.0064144370579227485, 0.06148956906192246, 0.046816931593206025, 0.0, 0.0])","array('d', [0.6827389001846313, -4.013624668121338, -2.1319077014923096, 29.91696548461914, 1.7666356563568115, 3.6532633304595947, 0.0958392322063446, 0.0, 0.0])"
1715150461,178156513,"array('d', [0.027616525003623608, -0.7298079620977951, 0.1526157779049516, -2.508217739675578, 0.11403921646613237, 1.8379746576089713, 0.991557215110991, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.021201109579672403, 0.3049336352443913, 0.0440978187664872, 0.1589098349825516, 0.009848557521066345, 0.11106368489216308, 0.08509834319473918, 0.0, 0.0])","array('d', [0.02813681960105896, -6.731215000152588, -1.5487167835235596, 24.34292984008789, 1.7941014766693115, 2.7771036624908447, 0.1159808337688446, 0.0, 0.0])"
1715150461,244989058,"array('d', [0.026347666206399497, -0.7074552164061052, 0.16043621565718613, -2.4943105767822606, 0.1147542348230072, 1.8460432163169613, 1.0036421383937326, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.007390618117879907, 0.3493139579418382, 0.15452404015469454, 0.20567833527966498, 0.01241471505660275, 0.1528255812527992, 0.16852158775391624, 0.0, 0.0])","array('d', [0.02813681960105896, -7.635756015777588, -3.0721542835235596, 23.55344009399414, 1.7602269649505615, 2.5647013187408447, 0.1095721423625946, 0.0, 0.0])"
1715150461,311652305,"array('d', [0.026683427395962328, -0.6877307088751441, 0.16823678128502112, -2.4841222586779272, 0.11558170548339451, 1.857689236896742, 1.009955881741495, 0.016347059980034828, 0.016347059980034828])","array('d', [0.0022110914170282614, 0.27648899863699167, 0.09451670022542438, 0.11620094168399706, -0.0011017288269921364, 0.17706295277248962, 0.046730438540660245, 0.0, 0.0])","array('d', [-1.0073245763778687, -6.505079746246338, -3.5006210803985596, 23.73196792602539, 1.5240209102630615, 2.6846354007720947, 0.1159808337688446, 0.0, 0.0])"
1715150461,378202131,"array('d', [0.026424779921844284, -0.6691402549203731, 0.1723285261792339, -2.4766242718097238, 0.11560054497161554, 1.869923910514636, 1.0119799695581577, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.005494040847251133, 0.2838677587197562, 0.025952017812659448, 0.10856980712590183, -0.0001483781945986265, 0.1855201822126478, 0.00012207297810569852, 0.0, 0.0])","array('d', [-0.45190468430519104, -7.183485507965088, -3.5799667835235596, 23.68039321899414, 1.7666356563568115, 2.6113932132720947, 0.043654173612594604, 0.0, 0.0])"
1715150461,444863591,"array('d', [0.026053213976172832, -0.653027755055913, 0.1730460650845067, -2.473984438829983, 0.11563784530483236, 1.8892007671233046, 1.0116308740747204, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.004868411372901987, 0.2426104052288758, 0.003172957958071063, 0.0295666482794273, -0.0005922942602416041, 0.2311167743610454, -0.01835973151296498, 0.0, 0.0])","array('d', [-0.5272830724716187, -9.397231101989746, -3.2467148303985596, 23.45029067993164, 1.4965550899505615, 2.4923746585845947, 0.029921263456344604, 0.0, 0.0])"
1715150461,511672846,"array('d', [0.0254772567191368, -0.6370719141609612, 0.1731476791732662, -2.4735551798495923, 0.11563564633583392, 1.9082102677214938, 1.0092992909520138, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.00665381893382907, 0.21585902402794896, -0.0008293651763656371, -0.011321918163932, -0.0006598162852600297, 0.312542856420396, -0.047344796715447876, 0.0, 0.0])","array('d', [-0.6542361974716187, -8.492690086364746, -3.2467148303985596, 23.57724380493164, 1.6723363399505615, 2.7111856937408447, -0.1421978771686554, 0.0, 0.0])"
1715150461,578253055,"array('d', [0.025129973861393953, -0.6176305157877481, 0.17300450801304573, -2.4676002732638214, 0.11564175655367487, 1.9220214388333121, 1.006995052976058, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.014154197231928008, 0.32383578525617746, -0.005274355065646625, 0.1420222654609363, -0.0011567634572108218, 0.20133705033534846, -0.09098717048708753, 0.0, 0.0])","array('d', [-0.9835208654403687, -7.838087558746338, -4.008433818817139, 24.90628433227539, 1.5578954219818115, 3.0032389163970947, -0.1623394787311554, 0.0, 0.0])"
1715150461,644936622,"array('d', [0.02440562378391717, -0.5947777637371414, 0.1711399619153071, -2.4553483619882215, 0.11593573854319322, 1.9350365382066403, 1.0010259366288285, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.016679047049445936, 0.3671168193661201, -0.012207710825356374, 0.1776947958954511, 0.011348377064434341, 0.26626389560970043, -0.02718274519721481, 0.0, 0.0])","array('d', [0.38122519850730896, -9.524184226989746, -1.6994736194610596, 23.45029067993164, 1.6521947383880615, 2.7175943851470947, -0.1760723888874054, 0.0, 0.0])"
1715150461,711491470,"array('d', [0.024106616839567725, -0.5715778822653114, 0.17113436455004852, -2.449126583630341, 0.11803225092073559, 1.962611001510353, 0.9986895118533887, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.002611529220078317, 0.31424583736611933, 0.012559899248257716, -0.013519829464505535, 0.039576844281608924, 0.507072308955077, -0.023397239060495848, 0.0, 0.0])","array('d', [0.07971152663230896, -10.226393699645996, -1.8026230335235596, 22.55765151977539, 1.6521947383880615, 2.6113932132720947, -0.1952984631061554, 0.0, 0.0])"
1715150461,778239916,"array('d', [0.024136299373757435, -0.5490440895871643, 0.17444430562514038, -2.451726983697709, 0.12143799830915838, 1.9994799563178531, 0.9997091392095645, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.0014207151358969238, 0.341521913944808, 0.09396315740884573, -0.09327838954088175, 0.07063327001889683, 0.6144333236488309, 0.04491538207969545, 0.0, 0.0])","array('d', [0.38122519850730896, -10.428725242614746, -1.3463852405548096, 22.04587173461914, 1.6860692501068115, 2.5985758304595947, -0.0826885998249054, 0.0, 0.0])"
1715150461,844844164,"array('d', [0.025254130367209606, -0.5259035054033241, 0.1830768139059134, -2.460574847726944, 0.1247545926231139, 2.04470926394998, 1.0038802600017567, 0.016347059980034828, 0.016347059980034828])","array('d', [0.01752766418272206, 0.4012463264093819, 0.15338359538447638, -0.10368859455397345, 0.03847199002190253, 0.6416969479190953, 0.09507366226216173, 0.0, 0.0])","array('d', [0.7858883142471313, -10.631056785583496, -1.1678574085235596, 22.96628189086914, 1.8545262813568115, 2.7972452640533447, 0.050062865018844604, 0.0, 0.0])"
1715150461,911664489,"array('d', [0.026488545248009893, -0.4971914739913519, 0.19623090980333052, -2.466026917818637, 0.127176298905823, 2.0905208787437934, 1.014929226395093, 0.016346732154488564, 0.016346732154488564])","array('d', [0.030544464211088397, 0.4758815103279978, 0.21744943279560952, -0.053305446055787624, 0.006410367157586093, 0.6505364225487366, 0.1981097591167873, 0.0, 0.0])","array('d', [-0.7573856115341187, -13.170119285583496, -2.9452011585235596, 24.34292984008789, 1.5844457149505615, 2.8704874515533447, 0.056471556425094604, 0.0, 0.0])"
1715150461,978279246,"array('d', [0.027797555380995237, -0.4646967934118444, 0.2108042961565369, -2.4664096895063015, 0.12754784602146826, 2.1294219811316144, 1.0261838302993636, 0.016346732154488564, 0.016346732154488564])","array('d', [0.009899478361131975, 0.4991821806977961, 0.19567933861671608, 0.023836063189280034, 0.0017144260059746377, 0.5330818112526383, 0.1392957933005634, 0.0, 0.0])","array('d', [-0.45190468430519104, -14.931593894958496, -3.1991074085235596, 23.93429946899414, 1.7126195430755615, 2.9235880374908447, 0.1095721423625946, 0.0, 0.0])"
1715150462,45050534,"array('d', [0.02791725776023931, -0.4307751602658021, 0.2228714824976314, -2.4605898489899443, 0.12726257443238356, 2.158549666012552, 1.0353449682518723, 0.016346732154488564, 0.016346732154488564])","array('d', [-0.005459081347809399, 0.5259584605111499, 0.15998393300185823, 0.17204233447019462, -0.007601282882696892, 0.30142436347290424, 0.1343694591266522, 0.0, 0.0])","array('d', [-0.32495155930519104, -15.661574363708496, -3.1713364124298096, 24.72775650024414, 1.2337987422943115, 3.0297892093658447, 0.1297137439250946, 0.0, 0.0])"
1715150462,111647090,"array('d', [0.02757550889545256, -0.39823268992308747, 0.23228041510356143, -2.4493950187076097, 0.12658242417348173, 2.181547092375706, 1.0446835663675629, 0.016346732154488564, 0.016346732154488564])","array('d', [-0.0037602948414688065, 0.4392312374098532, 0.1300655247228987, 0.16744644297793884, -0.024840348710572793, 0.31374832723070367, 0.12105085696276262, 0.0, 0.0])","array('d', [-0.5272830724716187, -16.79621696472168, -2.5881454944610596, 23.52566909790039, 0.8620946407318115, 2.7706949710845947, 0.0692889392375946, 0.0, 0.0])"
1715150462,178388497,"array('d', [0.026655616702636865, -0.3679330588276596, 0.2406565130932902, -2.4364987925881776, 0.12435601276793785, 2.2009629939252053, 1.0546081653182462, 0.016346732154488564, 0.016346732154488564])","array('d', [-0.013334765268761341, 0.4670517764736597, 0.13067460129440633, 0.23854789305779198, -0.03454168259290915, 0.2693004423970308, 0.1900316847914199, 0.0, 0.0])","array('d', [-0.17419472336769104, -17.12153434753418, -2.0049545764923096, 24.29532241821289, 0.7201879024505615, 2.9171793460845947, 0.1562640368938446, 0.0, 0.0])"
1715150462,244946142,"array('d', [0.026115813464546087, -0.33782096929779154, 0.2492334086058076, -2.420950538195783, 0.12245686793264869, 2.2182465020228928, 1.0667376122202292, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.012421300239172768, 0.4450396954881551, 0.12362293954590314, 0.24861008052212466, -0.022452458413024255, 0.2589159572609289, 0.14176925793314576, 0.0, 0.0])","array('d', [-0.5272830724716187, -17.75233268737793, -2.3858139514923096, 24.03744888305664, 0.49130603671073914, 2.8906290531158447, 0.1297137439250946, 0.0, 0.0])"
1715150462,311579446,"array('d', [0.025138958383884275, -0.30752374151608275, 0.2575072354166777, -2.403098493494404, 0.11953576410075065, 2.235835383170411, 1.078975638892802, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.020683149507703176, 0.4448743044558951, 0.13277604245946778, 0.23620432152382584, -0.05817014393255788, 0.3371189760754166, 0.23767957384366709, 0.0, 0.0])","array('d', [0.05194053053855896, -18.40296745300293, -1.3701889514923096, 20.94693374633789, 0.011569716036319733, 2.7240030765533447, 0.0894305408000946, 0.0, 0.0])"
1715150462,378180026,"array('d', [0.02369913488895954, -0.27734123161765867, 0.26711787719141306, -2.3897567782446156, 0.11219121405803438, 2.262028080688143, 1.0965702178104957, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.01957601822310106, 0.47939118456937396, 0.15675123299083585, 0.1964122032367237, -0.15139651155591763, 0.38651598297155065, 0.3118773812014823, 0.0, 0.0])","array('d', [-0.07501259446144104, -18.17683219909668, -1.2948105335235596, 22.50607681274414, 0.03903553634881973, 2.7111856937408447, 0.0830218493938446, 0.0, 0.0])"
1715150462,445017909,"array('d', [0.022620244020311438, -0.24574366205375087, 0.2781696189161406, -2.3788311870271337, 0.09987714867938421, 2.289927568936754, 1.117171558231806, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.014581902818592936, 0.477650615725006, 0.16905411202061935, 0.1509069642648563, -0.21990396078614985, 0.3813948192416164, 0.35835707421810525, 0.0, 0.0])","array('d', [-0.22576943039894104, -19.43446159362793, -1.2948105335235596, 21.78799819946289, 0.018893934786319733, 2.7175943851470947, 0.0692889392375946, 0.0, 0.0])"
1715150462,511635962,"array('d', [0.021178206075036156, -0.21269491143328953, 0.29074552389615615, -2.370223337850747, 0.07978964191472607, 2.3210826990836573, 1.1452103530901097, 0.016346732154488564, 0.016346732154488564])","array('d', [-0.0048983033822662244, 0.4967900417722479, 0.1716026470339271, 0.15329648112000974, -0.25829337735341024, 0.36961913192820434, 0.42830505934731106, 0.0, 0.0])","array('d', [-0.42810097336769104, -22.25520133972168, -1.3701889514923096, 25.18796157836914, 0.38327381014823914, 2.9766886234283447, 0.0628802478313446, 0.0, 0.0])"
1715150462,578177882,"array('d', [0.020886312115252124, -0.17913432859482248, 0.30249030561352824, -2.3567718366445414, 0.06252489024721493, 2.338780727137832, 1.1722469742838, 0.016346732154488564, 0.016346732154488564])","array('d', [-0.0015286638770934734, 0.4998695088753832, 0.1740693465142962, 0.24483172169096334, -0.2652597528983108, 0.2122956991612584, 0.39102771715922596, 0.0, 0.0])","array('d', [-0.42810097336769104, -23.56440544128418, -1.3701889514923096, 24.75552749633789, 0.28897449374198914, 3.1488077640533447, 0.2020404040813446, 0.0, 0.0])"
1715150462,644808806,"array('d', [0.020916577898648054, -0.14873650242370517, 0.3127268125813892, -2.341946122529848, 0.046843176283539636, 2.3532869855621183, 1.1948067994275644, 0.016346732154488564, 0.016346732154488564])","array('d', [-0.007518407022994612, 0.42475931634574493, 0.14239343640568028, 0.21417174199753888, -0.2128680016925299, 0.26742585169940947, 0.29349497343462355, 0.0, 0.0])","array('d', [-0.6304324865341187, -24.16743278503418, -1.1440536975860596, 22.83536148071289, 0.22122547030448914, 2.9235880374908447, 0.1297137439250946, 0.0, 0.0])"
