sec,nanosec,positions,velocities,efforts
1714885612,494069092,"array('d', [0.0006870708267297397, -0.7846638543585319, -0.0002776466684205183, -2.35560617268178, -0.0032667823146434157, 1.570829244315341, 0.790648706986463, 0.01607946865260601, 0.01607946865260601])","array('d', [6.713873127842286e-05, -0.0017135287133278978, 0.00010077682476840829, -0.0004724326319447068, 0.0008675756436520196, 0.0007104885050205642, 0.002207356274995718, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.013624668121338, -0.38233497738838196, 22.35135269165039, 1.5038793087005615, 2.2195475101470947, -0.1888897716999054, 0.0, 0.0])"
1714885612,560771713,"array('d', [0.0006880293236656715, -0.7846481498299295, -0.00027688184645620605, -2.3556035039635295, -0.0032610516074281044, 1.5708293898363708, 0.7906455142797828, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.0001515326923714929, 0.0011943983779668047, -0.00039259829437639015, 0.0004865920695225606, 0.0014547362057171498, 0.0010259161199143083, 7.795398352824656e-05, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.188185214996338, -0.35456398129463196, 22.35135269165039, 1.4901463985443115, 2.2003214359283447, -0.1623394787311554, 0.0, 0.0])"
1714885612,627343039,"array('d', [0.0006877838261601839, -0.78465832704969, -0.00027764666840402054, -2.355607279213286, -0.0032692619916349767, 1.570827192386101, 0.7906455141641356, 0.01607946865260601, 0.01607946865260601])","array('d', [0.0003455727843781074, 4.896507503725548e-05, 0.0003705435576322813, -0.0006540847859406284, -0.0005087560159367222, -0.00022606640144883484, 0.0006280755727528441, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.089003086090088, -0.38233497738838196, 22.37912368774414, 1.5038793087005615, 2.2195475101470947, -0.1623394787311554, 0.0, 0.0])"
1714885612,693955796,"array('d', [0.0006900185315474185, -0.7846584310539026, -0.0002776465240972482, -2.3556054143658147, -0.0032642076689008703, 1.5708258233198888, 0.7906494108113488, 0.016079140827059746, 0.016079140827059746])","array('d', [0.0007812681177786604, 7.648426770457759e-05, -0.0002100165234713376, -0.0003338781254040669, 0.0004644843206187147, -0.001570896540891121, 0.0007158902909138365, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.089003086090088, -0.38233497738838196, 22.35135269165039, 1.4901463985443115, 2.2195475101470947, -0.1952984631061554, 0.0, 0.0])"
1714885612,760570157,"array('d', [0.0006879668573390339, -0.7846549282979484, -0.0002776452612667939, -2.355602865468156, -0.0032697889599373744, 1.5708310138256198, 0.7906459911452784, 0.016079140827059746, 0.016079140827059746])","array('d', [0.0002833393546941189, 0.0010174097262065783, -0.0002230779126743815, 5.792848605939239e-05, 0.00012955214303973756, 0.0007735356506369721, 0.0008554037934957641, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.136610507965088, -0.38233497738838196, 22.35135269165039, 1.5102880001068115, 2.2131388187408447, -0.1623394787311554, 0.0, 0.0])"
1714885612,827437400,"array('d', [0.0006899395859967995, -0.7846549975607986, -0.0002776466684205192, -2.3556036377935587, -0.003264847288988929, 1.570827492194638, 0.7906424151267062, 0.016079140827059746, 0.016079140827059746])","array('d', [0.001009480016380408, 0.0006329348365301944, 0.001152979191030347, 0.0002611311188480032, 0.0016590021456501123, -3.7027894424364566e-06, -0.0005473841678034052, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.136610507965088, -0.38233497738838196, 22.32754898071289, 1.4965550899505615, 2.2131388187408447, -0.1357891857624054, 0.0, 0.0])"
1714885612,893941092,"array('d', [0.0006845964873411957, -0.7846597273081798, -0.0002815090990658366, -2.355603292036701, -0.003269387664087538, 1.5708307871070817, 0.7906468675674361, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.0008502814326592574, 0.0003021957606865552, -0.0008359710923904759, 0.00017196661124118303, -0.0014348305798089853, 0.0015354157071391906, -0.0005977842785328358, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.061232089996338, -0.33076027035713196, 22.35135269165039, 1.5038793087005615, 2.2131388187408447, -0.1559307873249054, 0.0, 0.0])"
1714885612,960653118,"array('d', [0.0006902552256467122, -0.7846566928539368, -0.0002776379007817381, -2.355605411022605, -0.00326595199216052, 1.5708299888908908, 0.7906478998786742, 0.01607946865260601, 0.01607946865260601])","array('d', [0.0016739138276719145, 0.0004544880829381339, 0.0006395051990731006, -0.0001200383985760708, 0.0003167585464656333, 0.0007729089827130157, 0.0003159851580304019, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.112806797027588, -0.38233497738838196, 22.35135269165039, 1.4965550899505615, 2.2131388187408447, -0.1824810802936554, 0.0, 0.0])"
1714885613,27274793,"array('d', [0.0006880234785201691, -0.7846495832097762, -0.00027578507864406713, -2.3556092933062587, -0.0032670014318653667, 1.570830839638375, 0.7906407803228506, 0.01607946865260601, 0.01607946865260601])","array('d', [-9.996270038919953e-05, 0.0003094838088705071, 0.00013912035381414975, -0.0010040347040225573, -0.0014001292005887034, 0.0016196528609315934, -0.0008373422921248933, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.211988925933838, -0.40613868832588196, 22.40292739868164, 1.5102880001068115, 2.2067301273345947, -0.1495220959186554, 0.0, 0.0])"
1714885613,93972172,"array('d', [0.0006846656312882784, -0.7846630613469575, -0.000281509135293302, -2.355605023784367, -0.003268046865754295, 1.5708260263158147, 0.7906471770762975, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.0007039759506996898, -0.0007853232026664085, -0.0004297713215503373, 0.000591311440012029, 0.0003871221656560737, -0.00020678126284789434, 0.0007367062901625056, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.013624668121338, -0.33076027035713196, 22.35135269165039, 1.4965550899505615, 2.2195475101470947, -0.1760723888874054, 0.0, 0.0])"
1714885613,160670630,"array('d', [0.0006847281279198581, -0.7846631136554262, -0.0002776466558968111, -2.355602993799765, -0.0032662262339346873, 1.5708256749342904, 0.7906431462102922, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.0016410000307238333, 0.001028013541848036, -0.00059943769014913, 0.00020155337931769134, -0.0011981089031863812, 0.00033198283141430826, -0.00027645617900556364, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.037428379058838, -0.38233497738838196, 22.32754898071289, 1.5038793087005615, 2.2195475101470947, -0.1421978771686554, 0.0, 0.0])"
1714885613,227176105,"array('d', [0.000687792585910025, -0.7846485303741833, -0.00027972548408782385, -2.35560172127561, -0.0032668648960774635, 1.5708299134546932, 0.7906439191829516, 0.01607946865260601, 0.01607946865260601])","array('d', [4.395734452871975e-05, 0.0003627346469861742, -0.00026246405439028135, 0.0010702289039660065, 4.341989375765583e-05, -0.0002952106555897609, -0.00046798432229609374, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.211988925933838, -0.35456398129463196, 22.32754898071289, 1.5102880001068115, 2.2195475101470947, -0.1760723888874054, 0.0, 0.0])"
1714885613,294067640,"array('d', [0.0006883358793302545, -0.784659691318672, -0.0002797254840940024, -2.355608663773647, -0.0032669052676652546, 1.5708265415539242, 0.790649124104206, 0.01607946865260601, 0.01607946865260601])","array('d', [0.000604324558622149, -0.0013913229035891423, -0.0007048005092267587, -0.0011642525248723261, -0.0015252821049983756, -0.0017257581841969513, 0.0005466125615537236, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.061232089996338, -0.35456398129463196, 22.40292739868164, 1.5038793087005615, 2.2131388187408447, -0.1888897716999054, 0.0, 0.0])"
1714885613,360753429,"array('d', [0.0006880146735837305, -0.7846650571752323, -0.0002768575809357174, -2.35560171867147, -0.0032641025362931224, 1.5708252664425826, 0.7906424936204165, 0.01607946865260601, 0.01607946865260601])","array('d', [0.0003052227556119997, -0.0004185903879043521, 0.0004920540846037099, 0.0016909078935293986, 0.0013372879034939558, -0.00027995277324054866, -0.0010752048848151063, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.037428379058838, -0.38233497738838196, 22.32754898071289, 1.4901463985443115, 2.2268717288970947, -0.1357891857624054, 0.0, 0.0])"
1714885613,427298492,"array('d', [0.0006901424507455189, -0.7846542927683294, -0.00027972613354851816, -2.355609273819294, -0.0032657526397973395, 1.570829900051271, 0.790641200211562, 0.01607946865260601, 0.01607946865260601])","array('d', [-2.1637453635732422e-05, -5.436108908516324e-05, 0.0005144847360560783, -0.0013535485319375905, 0.0010897768441402913, 0.0011486469102545956, -0.0017038804278893705, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.136610507965088, -0.35456398129463196, 22.40292739868164, 1.5038793087005615, 2.2195475101470947, -0.1229718029499054, 0.0, 0.0])"
1714885613,493942407,"array('d', [0.0006870179304501959, -0.7846649159629289, -0.00027583767645838716, -2.3556036260199402, -0.0032658310595975433, 1.5708261351934003, 0.7906419724031788, 0.01607946865260601, 0.01607946865260601])","array('d', [0.0005938285665688657, -0.00158115014372177, 0.0007893463582370549, 0.0002390968366303512, -0.0022073333367028792, 0.0004472938714177763, -0.0031805419285300127, 0.0, 0.0])","array('d', [-0.37652626633644104, -3.985853672027588, -0.40613868832588196, 22.32754898071289, 1.5038793087005615, 2.2195475101470947, -0.1293804943561554, 0.0, 0.0])"
1714885613,560622328,"array('d', [0.0006869919163782056, -0.7846604293137108, -0.00027764666836919, -2.3556077136808216, -0.00326486011523823, 1.5708268372419927, 0.790645558832955, 0.01607946865260601, 0.01607946865260601])","array('d', [0.00014975609780826823, -0.0008365845560298069, 0.0019753602256770437, -0.0009625214058785834, -8.086526714577987e-05, 0.00037543585168246124, -0.0012336030312007358, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.061232089996338, -0.38233497738838196, 22.37912368774414, 1.4965550899505615, 2.2195475101470947, -0.1357891857624054, 0.0, 0.0])"
1714885613,627278419,"array('d', [0.0006895450747433975, -0.784659724417731, -0.00027763790076347386, -2.355605445326435, -0.003264864336708755, 1.5708304267732602, 0.7906426773743841, 0.01607946865260601, 0.01607946865260601])","array('d', [0.00022901288731099124, -0.0017300756337079474, 0.000746435699666684, -5.2959764945826834e-05, 0.0013753620279704556, 0.0013216330095757165, -0.0012033771706751696, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.061232089996338, -0.38233497738838196, 22.35135269165039, 1.4965550899505615, 2.2195475101470947, -0.1293804943561554, 0.0, 0.0])"
1714885613,693938091,"array('d', [0.000688008864764739, -0.7846604293170697, -0.00027764666777709517, -2.3556017212914906, -0.003266825441280949, 1.5708258556143788, 0.7906486399060153, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.0004238384770375678, 0.00041037188029936225, 0.00045905779869641274, -9.200322038401408e-05, 0.0007130541720944718, -0.0013237793787354906, -0.0005279321581973862, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.061232089996338, -0.38233497738838196, 22.32754898071289, 1.5102880001068115, 2.2268717288970947, -0.1888897716999054, 0.0, 0.0])"
1714885613,760549139,"array('d', [0.0006861270521341583, -0.7846604293172201, -0.00027693648968474895, -2.355605387767241, -0.003264970199671792, 1.5708289700780012, 0.7906471785491276, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.0005836073951064793, -0.001098877528587147, 8.327178320891794e-05, 0.00045496345492345125, -5.6446925375367745e-05, 0.00022370419965657244, 7.71701740530961e-05, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.061232089996338, -0.38233497738838196, 22.35135269165039, 1.4965550899505615, 2.2195475101470947, -0.1760723888874054, 0.0, 0.0])"
1714885613,827336348,"array('d', [0.0006880205546584949, -0.7846563253095707, -0.00027586366533777175, -2.3556053851620007, -0.003266385462385316, 1.570826576656469, 0.7906462704642515, 0.01607946865260601, 0.01607946865260601])","array('d', [0.0007231939638813851, -0.0004271058661901321, 0.0007775709150928592, -0.00012258094247100308, -0.0008396185127501042, -8.79042135986336e-05, -0.00014837209274430347, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.089003086090088, -0.40613868832588196, 22.35135269165039, 1.4965550899505615, 2.2131388187408447, -0.1687481701374054, 0.0, 0.0])"
1714885613,893998999,"array('d', [0.0006893086345454223, -0.7846604293170697, -0.00027748881410225354, -2.3556015462314703, -0.003266831766582427, 1.57082921088083, 0.7906439991151518, 0.01607946865260601, 0.01607946865260601])","array('d', [0.0009271837835591354, -0.0003467755077483536, 5.803461273271799e-05, 0.00018093948100358069, -0.0009549686557416522, 0.0008157276721097614, -0.001359942073033572, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.061232089996338, -0.38233497738838196, 22.29977798461914, 1.5102880001068115, 2.2195475101470947, -0.1495220959186554, 0.0, 0.0])"
1714885613,960714290,"array('d', [0.0006880212040714153, -0.7846508760298582, -0.0002797251111110083, -2.3556051915365472, -0.0032653601763004115, 1.5708271801844094, 0.7906479347436922, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.0003369459032687103, 0.001084639218376284, 5.032795311012314e-05, 0.0009679530003169972, -0.00021109731820896413, 0.0002518655377631389, 0.0006274017790563219, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.164381504058838, -0.35456398129463196, 22.35135269165039, 1.4965550899505615, 2.2067301273345947, -0.1824810802936554, 0.0, 0.0])"
1714885614,27290372,"array('d', [0.0006899658891524541, -0.7846564848890764, -0.0002769364896352562, -2.355605388751184, -0.003267659788605983, 1.5708299649061188, 0.7906462660476564, 0.01607946865260601, 0.01607946865260601])","array('d', [0.00044713332825234995, 0.0010429780498623384, 0.0002626161593418811, 0.00040513861145062433, -0.0005794925246054152, 0.0014038892091150072, 0.00044469577028527816, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.112806797027588, -0.38233497738838196, 22.35135269165039, 1.5102880001068115, 2.2131388187408447, -0.1687481701374054, 0.0, 0.0])"
1714885614,94178320,"array('d', [0.0006880205225385986, -0.7846584050548279, -0.0002776378526685496, -2.355601542014799, -0.0032652069105704447, 1.5708267602010815, 0.7906485352320298, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.00015585184476546058, -0.0005110191321674102, 0.00013491534848609053, 0.0011748117747006608, 2.7961198889361752e-05, 0.0004484124953536264, 0.000528734253028904, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.089003086090088, -0.38233497738838196, 22.29977798461914, 1.4965550899505615, 2.2195475101470947, -0.1888897716999054, 0.0, 0.0])"
1714885614,160649456,"array('d', [0.0006884648927937988, -0.7846567178806197, -0.0002797254840940015, -2.3556074981001784, -0.003264061923945738, 1.5708258681366127, 0.7906497132739165, 0.01607946865260601, 0.01607946865260601])","array('d', [0.0005055652553579874, 0.0003797728750575235, -0.0006915272662813184, -0.0011625534571696322, 0.0005689940226416229, -0.00017074693527502046, 0.0019592012200989003, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.112806797027588, -0.35456398129463196, 22.37912368774414, 1.4901463985443115, 2.2268717288970947, -0.1888897716999054, 0.0, 0.0])"
1714885614,227230038,"array('d', [0.0006879413204018832, -0.7846567156451216, -0.00028150816109105616, -2.3556062548262373, -0.0032648511945656458, 1.5708270733724634, 0.7906486532070995, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.0003892468431619203, -0.0003054767093389856, -0.0009371203588701643, -0.00018850806943968284, 0.0008175219252668935, -0.0007504079243839927, 0.0004363699031954385, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.112806797027588, -0.33076027035713196, 22.37912368774414, 1.4965550899505615, 2.2195475101470947, -0.1888897716999054, 0.0, 0.0])"
1714885614,294074478,"array('d', [0.0006900974095325825, -0.7846530173871055, -0.00027972612152157134, -2.3556015103620114, -0.0032707314441231105, 1.5708256748962928, 0.7906489551295184, 0.01607946865260601, 0.01607946865260601])","array('d', [-6.420910556786312e-06, 0.001383581885438735, -0.001023457643731676, 0.0008986701411941215, -0.000982700433770573, -0.0006191858401442475, 0.0017577377647301398, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.164381504058838, -0.35456398129463196, 22.32754898071289, 1.5102880001068115, 2.2195475101470947, -0.1824810802936554, 0.0, 0.0])"
1714885614,360657114,"array('d', [0.0006921490511240021, -0.7846576212760252, -0.00027758681752728027, -2.3556047729406053, -0.0032671390617048657, 1.5708310501513139, 0.7906462719399341, 0.01607946865260601, 0.01607946865260601])","array('d', [0.0014031050123832153, -0.0007845361599120738, 0.0004888714769042423, 0.00040126980720202484, -0.0007814381691528239, 0.0006585601670182692, 0.0005746999351958627, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.061232089996338, -0.35456398129463196, 22.35135269165039, 1.5038793087005615, 2.2131388187408447, -0.1687481701374054, 0.0, 0.0])"
1714885614,427399628,"array('d', [0.0006863109684800941, -0.7846566119645939, -0.00028357918199337475, -2.3556077034238374, -0.0032692824504987035, 1.5708256792628161, 0.7906503254507884, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.0007815929155519186, 0.0012487744640749983, -0.0018453587859820508, -0.0012901603197392753, -9.34167289028233e-05, -0.0003670739826402069, 0.0015247212153131785, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.112806797027588, -0.30298927426338196, 22.37912368774414, 1.5038793087005615, 2.2195475101470947, -0.2017071545124054, 0.0, 0.0])"
1714885614,493871192,"array('d', [0.0006923857915024415, -0.7846550062264358, -0.0002797176905713091, -2.3556035671499664, -0.0032699741152023495, 1.570827844904651, 0.7906475812307211, 0.01607946865260601, 0.01607946865260601])","array('d', [0.0019957778575476204, 0.0016175807321319668, -0.00028948410967205324, 0.00033187977827548446, -0.0008498333859681196, -0.00014723616072314787, 0.0010306162233564866, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.136610507965088, -0.35456398129463196, 22.32754898071289, 1.5038793087005615, 2.2131388187408447, -0.1888897716999054, 0.0, 0.0])"
1714885614,560744580,"array('d', [0.0005745767717569532, -0.7838694226860924, 6.0203550831355916e-05, -2.3543260115563913, -0.0033162826089612437, 1.5704355540599442, 0.7910495163284729, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.0042885270508943, 0.02056358998056371, 0.027950983366939023, 0.04149770119900922, -0.0033963489251067724, -0.03639297741376223, 0.03843784909022554, 0.0, 0.0])","array('d', [0.7105098962783813, -3.735914707183838, 1.6251113414764404, 23.14480972290039, 1.3079564571380615, 2.0675699710845947, -0.0964215099811554, 0.0, 0.0])"
1714885614,627300505,"array('d', [0.0007013790867473267, -0.7831736347360151, 0.0018815722715651195, -2.35242156165257, -0.003373068103760317, 1.5693691578098872, 0.7925943032943855, 0.01607946865260601, 0.01607946865260601])","array('d', [0.002835314865653314, -0.0017676831988127477, 0.009766928333474091, 0.0062555715610614565, -0.0010951295111837267, -0.0031435298659772525, -0.005230104968721204, 0.0, 0.0])","array('d', [-0.6304324865341187, -3.585157871246338, -0.7869980335235596, 22.83536148071289, 1.0378758907318115, 2.0538370609283447, -0.0030377209186553955, 0.0, 0.0])"
1714885614,693968798,"array('d', [0.0006813147680901248, -0.7798666745779493, 0.002272015147890086, -2.3477121371931786, -0.0032760209719354836, 1.5646897978671008, 0.793032945965906, 0.01607946865260601, 0.01607946865260601])","array('d', [0.0008079194777445974, 0.08555600318382843, 0.004550090891989825, 0.11499627132115918, 0.0069025692341770665, -0.10117432408568403, 0.020725782338437054, 0.0, 0.0])","array('d', [-0.7058109045028687, -3.156691074371338, -0.48151710629463196, 23.29556655883789, 1.5505712032318115, 2.1133463382720947, 0.029921263456344604, 0.0, 0.0])"
1714885614,760613040,"array('d', [0.0005916542067125078, -0.7810300598381943, 0.002168794812467999, -2.3489709771572604, -0.004434675650105828, 1.5665034844925567, 0.792350919700727, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.0018236740700653988, -0.01765118401118019, 0.004317954388649742, -0.03136238213670855, 0.0013276011853910114, 0.00549587682912254, 0.007307049000248763, 0.0, 0.0])","array('d', [-0.42810097336769104, -3.962049961090088, 0.05009910464286804, 22.04587173461914, 1.0104100704193115, 2.3989908695220947, -0.0698712170124054, 0.0, 0.0])"
1714885614,827348622,"array('d', [0.0008391214588115515, -0.7808831420218096, 0.0010924459955058996, -2.3508637493709, -0.004920518927875706, 1.566648432137538, 0.7889831161897465, 0.01607946865260601, 0.01607946865260601])","array('d', [0.008137520377399154, -0.005099632450790456, -0.04617041571308802, -0.025459757895585425, -0.02094447254464927, 0.005725064852668016, -0.09812187156142868, 0.0, 0.0])","array('d', [-1.0073245763778687, -3.862867832183838, -1.8264267444610596, 22.58145523071289, 0.5993382930755615, 2.5647013187408447, -0.1888897716999054, 0.0, 0.0])"
1714885614,893991995,"array('d', [0.0008198707528568976, -0.7795793103206915, -0.00229956932478187, -2.3498492357912775, -0.0037276156751310384, 1.565703805171401, 0.7871568391043516, 0.01607946865260601, 0.01607946865260601])","array('d', [0.001346091363813032, 0.04286420221829618, -0.05566509817441785, 0.046451174944683864, 0.025880405974198807, -0.017991287557342084, 0.00010217030315197244, 0.0, 0.0])","array('d', [-0.27734413743019104, -3.434401035308838, -0.6084702014923096, 22.81155776977539, 1.4297215938568115, 2.2067301273345947, -0.2017071545124054, 0.0, 0.0])"
1714885614,960619052,"array('d', [0.0008094291977796414, -0.7778015881395262, -0.005292654099050781, -2.348827191877609, -0.004106591517218098, 1.565654858457031, 0.7848018337909117, 0.01607946865260601, 0.01607946865260601])","array('d', [0.0019206503256299066, 0.0374041031644828, -0.0320665640285115, 0.00891944531649532, -0.003236655002423484, -0.0006685765833357037, -0.0479883216769643, 0.0, 0.0])","array('d', [-0.09881630539894104, -3.938246250152588, -0.7869980335235596, 22.70840835571289, 0.9701268672943115, 2.2460978031158447, -0.2017071545124054, 0.0, 0.0])"
1714885615,27375783,"array('d', [0.0008357056549486462, -0.7733946361478269, -0.006639364290017703, -2.3465467058174005, -0.005259354930889031, 1.565657070524286, 0.7807242987735338, 0.01607946865260601, 0.01607946865260601])","array('d', [-0.002016854828785622, 0.06799475894965398, -0.018965982777397934, 0.04798766731545804, 0.00022216255160429672, 0.00047242224672537403, -0.05600484140569671, 0.0, 0.0])","array('d', [-0.09881630539894104, -3.862867832183838, -0.8623764514923096, 22.83536148071289, 0.8895604610443115, 2.1472208499908447, -0.2483990490436554, 0.0, 0.0])"
