sec,nanosec,positions,velocities,efforts
1715133400,366408967,"array('d', [0.0007237451019401664, -0.797457328414273, -0.00022042608884546621, -2.4069083935668827, -0.0011665501868820675, 1.6209165643860872, 0.7809697510967555, 0.016065021976828575, 0.016065021976828575])","array('d', [0.000822588591723871, 0.015368759266673623, 0.002732499746247482, -0.059412718606956835, 0.035890017815704646, 0.12628080381554962, 0.029045368479451654, 0.0, 0.0])","array('d', [-0.02343788743019104, -3.938246250152588, -0.38233497738838196, 21.78799819946289, 1.3958470821380615, 2.5912516117095947, 0.2221820056438446, 0.0, 0.0])"
1715133400,433104278,"array('d', [0.0007558192565089205, -0.7970311668508127, 0.0005864865295081879, -2.4128587513148427, 0.0014229643081236866, 1.6330139909145922, 0.7840802280632526, 0.01606469415128231, 0.01606469415128231])","array('d', [0.0036309442604329726, -0.0030751749597254423, 0.015185958082776622, -0.13418312463908502, 0.02943870903062533, 0.27276709899548035, 0.044847542502708886, 0.0, 0.0])","array('d', [0.02813681960105896, -3.458204746246338, -0.5846664905548096, 19.77261734008789, 1.5917699337005615, 2.3065226078033447, 0.2157733142375946, 0.0, 0.0])"
1715133400,499831621,"array('d', [0.0012957060193079892, -0.797175636431028, 0.0014933731589419346, -2.4258119121019073, 0.005080349002064251, 1.6553639812209207, 0.7868314455730905, 0.01606469415128231, 0.01606469415128231])","array('d', [0.010022139754698735, 0.0012692221193348556, 0.01627737352528389, -0.2255715143258892, 0.07879756092001014, 0.33186237335005053, 0.04063945521335443, 0.0, 0.0])","array('d', [0.27807578444480896, -3.081312656402588, -0.35456398129463196, 21.37936782836914, 1.8069188594818115, 2.4850504398345947, 0.1956317126750946, 0.0, 0.0])"
1715133400,566555285,"array('d', [0.001882146077395818, -0.7964809527823572, 0.003996747467801897, -2.4425740194466696, 0.00954178876180096, 1.681688780261896, 0.7917640432983275, 0.01606469415128231, 0.01606469415128231])","array('d', [0.01570357605026385, 0.026799530032464065, 0.052104629172136374, -0.2651681824772994, 0.09933144363840632, 0.4430323858083529, 0.0969597227634053, 0.0, 0.0])","array('d', [0.5081783533096313, -3.458204746246338, 0.07390281558036804, 21.37936782836914, 1.8005101680755615, 2.5189249515533447, 0.1489398181438446, 0.0, 0.0])"
1715133400,633069443,"array('d', [0.0032753278991588274, -0.7918857446829891, 0.010376711938096025, -2.45734967283404, 0.01770001779023294, 1.7085609645832267, 0.8035826279638497, 0.01606469415128231, 0.01606469415128231])","array('d', [0.03690418324758416, 0.08084149848601987, 0.13366386938015046, -0.21708218110449462, 0.1797760552271377, 0.4311596148001278, 0.22634290913284452, 0.0, 0.0])","array('d', [0.8096920251846313, -2.982130527496338, 0.37938377261161804, 22.09744644165039, 1.8206517696380615, 2.5647013187408447, 0.1690814197063446, 0.0, 0.0])"
1715133400,699760138,"array('d', [0.005461371642675253, -0.7867247291076658, 0.018937423980659895, -2.4733569581092767, 0.023614082379322804, 1.7371521307044882, 0.8144832010289516, 0.01606469415128231, 0.01606469415128231])","array('d', [0.027025433748080648, 0.0835221769046853, 0.13733480700632233, -0.2445989701115305, 0.11636933640509849, 0.4400459917769799, 0.17224364879545567, 0.0, 0.0])","array('d', [0.8096920251846313, -3.938246250152588, -0.17603614926338196, 23.45029067993164, 1.7263524532318115, 2.4850504398345947, 0.1562640368938446, 0.0, 0.0])"
1715133400,766311048,"array('d', [0.008482295639793552, -0.7783426088443094, 0.029856384054692604, -2.4875031978373654, 0.03299041753313595, 1.7666674235530577, 0.8311275680819245, 0.01606469415128231, 0.01606469415128231])","array('d', [0.0609836518481745, 0.12426496951646482, 0.16616660084287202, -0.21245578202353685, 0.14047630176898687, 0.4191657069769474, 0.24237498645898484, 0.0, 0.0])","array('d', [0.07971152663230896, -4.640455722808838, -0.07685402035713196, 24.95785903930664, 1.4223973751068115, 2.6644937992095947, 0.1095721423625946, 0.0, 0.0])"
1715133400,833236544,"array('d', [0.011614273053706234, -0.7692040012026196, 0.043642555864819105, -2.4987374469431924, 0.04001191582858101, 1.7916313398010735, 0.8489697405819956, 0.016065021976828575, 0.016065021976828575])","array('d', [0.049532214787480676, 0.12900730512073508, 0.23141069145624868, -0.16998135961811944, 0.10669803100040356, 0.4045952942085453, 0.2860609294134753, 0.0, 0.0])","array('d', [0.17889365553855896, -5.144300937652588, -1.0171005725860596, 22.45450210571289, 1.3757054805755615, 2.6379435062408447, 0.1562640368938446, 0.0, 0.0])"
1715133400,899630806,"array('d', [0.015090287627162743, -0.758896913954531, 0.06103280373355807, -2.511519851367897, 0.04765635101895289, 1.8216865122854675, 0.8716296495915884, 0.016065021976828575, 0.016065021976828575])","array('d', [0.06116845656948169, 0.1691287495988482, 0.26692468369332994, -0.20218393372163693, 0.08921626629673762, 0.41219219661209816, 0.31867769312457606, 0.0, 0.0])","array('d', [-0.5034793615341187, -5.394239902496338, -1.8264267444610596, 24.65237808227539, 1.6860692501068115, 2.9034464359283447, 0.1489398181438446, 0.0, 0.0])"
1715133400,966515529,"array('d', [0.018434996429771346, -0.7471143753070718, 0.07956832819120234, -2.522232624528291, 0.05448539877475602, 1.847669332777027, 0.8940492420746952, 0.016065021976828575, 0.016065021976828575])","array('d', [0.03991644616000832, 0.1733635104393198, 0.3055372186300388, -0.14136693418689336, 0.08208899186410823, 0.3657167724271782, 0.3686114104130491, 0.0, 0.0])","array('d', [-0.07501259446144104, -5.798902988433838, -1.4217636585235596, 23.32333755493164, 1.6384618282318115, 2.7771036624908447, 0.1489398181438446, 0.0, 0.0])"
1715133401,33086381,"array('d', [0.02157874757777351, -0.7340287043949969, 0.10077061004372408, -2.5313177221337115, 0.06115840043776328, 1.8742499584753045, 0.9220847400272455, 0.01606469415128231, 0.01606469415128231])","array('d', [0.024303981122942585, 0.22984857621663468, 0.36528238379811695, -0.1195377129108101, 0.026154262576621123, 0.41597222102806874, 0.4631923569668381, 0.0, 0.0])","array('d', [0.9604488611221313, -5.068922519683838, -0.42994239926338196, 22.22439956665039, 1.9085423946380615, 2.5985758304595947, 0.1361224353313446, 0.0, 0.0])"
1715133401,99739592,"array('d', [0.02401504814374602, -0.7181568610919221, 0.12649990930936503, -2.5393745407771675, 0.06474801145565641, 1.9024457145957399, 0.9538599022349152, 0.01606469415128231, 0.01606469415128231])","array('d', [0.05145453267875163, 0.2645880919359703, 0.38223727676015495, -0.06109296233521905, 0.01723763698056864, 0.2865440474792604, 0.43413758261064556, 0.0, 0.0])","array('d', [-0.9081424474716187, -7.004957675933838, -3.8576767444610596, 25.08481216430664, 1.6183202266693115, 2.9830973148345947, 0.1626727283000946, 0.0, 0.0])"
1715133401,166372789,"array('d', [0.026343895133375633, -0.7001696139089036, 0.15188149644302426, -2.54442875981895, 0.0665283793566082, 1.929203705651872, 0.983938368660957, 0.01606469415128231, 0.01606469415128231])","array('d', [0.030704842928213287, 0.2793481004920167, 0.37597917443157414, -0.09984240112205822, 0.05200077071074157, 0.4597758613028542, 0.47203420874375873, 0.0, 0.0])","array('d', [0.00036582350730895996, -6.580458164215088, -2.8420517444610596, 22.09744644165039, 1.7263524532318115, 2.6251261234283447, 0.0958392322063446, 0.0, 0.0])"
1715133401,233092719,"array('d', [0.026897271144304107, -0.6783156722790368, 0.17839857849246357, -2.547451669703045, 0.06763399114637887, 1.9565660265002358, 1.0174494048946643, 0.01606469415128231, 0.01606469415128231])","array('d', [0.01078105197540582, 0.3633936833731379, 0.4253748673264784, -0.024324701605797246, 0.019695872884730743, 0.4292022860878357, 0.5482337005128641, 0.0, 0.0])","array('d', [0.17889365553855896, -6.655836582183838, -2.5365707874298096, 21.63724136352539, 1.6384618282318115, 2.6580851078033447, 0.1159808337688446, 0.0, 0.0])"
1715133401,299740137,"array('d', [0.028184414559422274, -0.6565798463942214, 0.20369427436468407, -2.5513673827298526, 0.06833237970669277, 1.9847867902611358, 1.047158497084365, 0.01606469415128231, 0.01606469415128231])","array('d', [0.01584911440109243, 0.3284915138790349, 0.35219347509985677, -0.06720894306858803, 0.028309957509404276, 0.443022586270047, 0.4327773982616741, 0.0, 0.0])","array('d', [-0.12262001633644104, -7.711134433746338, -3.8576767444610596, 22.47830581665039, 1.7327611446380615, 2.7505533695220947, 0.1626727283000946, 0.0, 0.0])"
1715133401,366426307,"array('d', [0.028180220433601067, -0.6343219577006243, 0.225870611988603, -2.556119257062388, 0.06831399479728671, 2.015381166317105, 1.072578944137579, 0.01606469415128231, 0.01606469415128231])","array('d', [-0.0014201546382465308, 0.32849231321244027, 0.3162430665783242, -0.09046780997214904, -0.0005719562709906357, 0.4932561292433787, 0.38214806107160254, 0.0, 0.0])","array('d', [0.23046836256980896, -7.762709140777588, -2.9174301624298096, 21.66104507446289, 1.2942235469818115, 2.6113932132720947, 0.1626727283000946, 0.0, 0.0])"
1715133401,433119560,"array('d', [0.028073144996087623, -0.6103220932868364, 0.24676692269490277, -2.558728308186405, 0.06814401694661276, 2.043310243656185, 1.0971401792193543, 0.01606469415128231, 0.01606469415128231])","array('d', [-0.0025273150641277027, 0.35720344909675805, 0.3343014640195168, -0.025371484228614394, -0.0034709289499724096, 0.43882044527474523, 0.3725912165235142, 0.0, 0.0])","array('d', [0.07971152663230896, -9.067946434020996, -4.111583232879639, 22.75998306274414, 1.1861913204193115, 2.4255411624908447, 0.1361224353313446, 0.0, 0.0])"
1715133401,499726656,"array('d', [0.02809398769172159, -0.5872645500355387, 0.26381349061908493, -2.559811826147219, 0.06747624857128855, 2.067237324393379, 1.11474545376608, 0.01606469415128231, 0.01606469415128231])","array('d', [-0.00848768521224724, 0.34660654712912586, 0.2239606590511364, -0.003432171632248855, -0.004820332591069119, 0.3733527017095054, 0.28086690611751874, 0.0, 0.0])","array('d', [0.00036582350730895996, -10.277968406677246, -3.2467148303985596, 22.42673110961914, 0.8556859493255615, 2.7908365726470947, 0.1690814197063446, 0.0, 0.0])"
1715133401,566355267,"array('d', [0.028072519921009367, -0.5657045801708322, 0.27753087134311005, -2.560624886344254, 0.06730925726083278, 2.090512369802508, 1.1293656438101556, 0.016065021976828575, 0.016065021976828575])","array('d', [0.00563174015921625, 0.29513484220626635, 0.1566284752354961, -0.019599640161024834, 0.0011020977978735697, 0.32512443523324336, 0.14845543506620162, 0.0, 0.0])","array('d', [-0.40032997727394104, -10.579482078552246, -4.544017314910889, 22.88693618774414, 1.1184422969818115, 2.8906290531158447, 0.1956317126750946, 0.0, 0.0])"
1715133401,633081259,"array('d', [0.028087680208238618, -0.5466916461300145, 0.287012799985388, -2.560957254560747, 0.06736234718978353, 2.11302479680816, 1.1394288499952923, 0.016065021976828575, 0.016065021976828575])","array('d', [0.0021519753916689898, 0.2938266981244289, 0.12479171470713812, 0.002399642365394264, 0.004316611096181632, 0.3528749808785866, 0.137303981759518, 0.0, 0.0])","array('d', [-0.35272255539894104, -11.055556297302246, -3.5006210803985596, 22.17282485961914, 1.2603490352630615, 2.7313272953033447, 0.2020404040813446, 0.0, 0.0])"
1715133401,699777306,"array('d', [0.028199122398661396, -0.5273400905811011, 0.29361103283008405, -2.5609628723246076, 0.06765211894773994, 2.1351059518157656, 1.1441158824930648, 0.01606469415128231, 0.01606469415128231])","array('d', [0.0034825774430164024, 0.288716024692418, 0.08111062702522945, -0.0003421901006348462, -0.0007472112519857118, 0.3203062709521058, 0.02423291340990009, 0.0, 0.0])","array('d', [-0.17419472336769104, -10.706435203552246, -4.008433818817139, 22.45450210571289, 1.2200658321380615, 2.8109781742095947, 0.1562640368938446, 0.0, 0.0])"
1715133401,766396151,"array('d', [0.02859353480883211, -0.5073338194006385, 0.29994250562191427, -2.558778434260089, 0.0679044201651428, 2.150380678495624, 1.1484978334811067, 0.01606469415128231, 0.01606469415128231])","array('d', [0.027868222119011205, 0.28270817848473423, 0.04984799728090482, 0.07259276719233704, 0.0006813278113362323, 0.09232975584362144, 0.0069787292947262915, 0.0, 0.0])","array('d', [-1.3881839513778687, -12.967787742614746, -5.254161357879639, 23.42648696899414, 1.3683812618255615, 2.8375284671783447, 0.0692889392375946, 0.0, 0.0])"
1715133401,833120718,"array('d', [0.02954555199867168, -0.4885040195128141, 0.30304910961905845, -2.5537780069786296, 0.06958831998146843, 2.1623783061866564, 1.1484986182458412, 0.01606469415128231, 0.01606469415128231])","array('d', [0.025938127348858888, 0.2963343069200977, 0.049715995931177294, 0.029882002700554272, 0.06866606702263095, 0.41969381226524993, -0.0017180025839483005, 0.0, 0.0])","array('d', [0.7343136072158813, -9.901076316833496, -3.0205795764923096, 20.94693374633789, 1.5643041133880615, 2.5848429203033447, 0.1095721423625946, 0.0, 0.0])"
1715133401,899814502,"array('d', [0.03232048563850854, -0.4672934358315116, 0.3073829069752726, -2.5532958744292826, 0.07554146507213454, 2.1925141416688385, 1.1497699602172107, 0.01606469415128231, 0.01606469415128231])","array('d', [0.02341707267971219, 0.3246862568128861, 0.08848550935319796, -0.020228953927263718, 0.04620748641402948, 0.502113027250698, 0.06971617842237667, 0.0, 0.0])","array('d', [0.9366451501846313, -12.741652488708496, -2.1834824085235596, 21.48251724243164, 1.5981786251068115, 2.5848429203033447, 0.1956317126750946, 0.0, 0.0])"
1715133401,966306286,"array('d', [0.03584473117576801, -0.44360087597790077, 0.31243651192793365, -2.5554194629979587, 0.08150503156758639, 2.2278487232710154, 1.1511883640319673, 0.01606469415128231, 0.01606469415128231])","array('d', [0.0705932437719762, 0.4019419079590137, 0.07834997091490421, -0.03721598000614076, 0.14479327006246948, 0.5611548768939613, -0.0011136165965083319, 0.0, 0.0])","array('d', [0.5835567712783813, -13.019362449645996, -2.7666733264923096, 21.28018569946289, 1.6448705196380615, 2.5848429203033447, 0.0958392322063446, 0.0, 0.0])"
1715133402,33220766,"array('d', [0.040183089127006584, -0.4175898343955483, 0.31909477284765214, -2.5569436996946564, 0.0891430964576988, 2.260407984317582, 1.1546687635360244, 0.01606469415128231, 0.01606469415128231])","array('d', [0.06615827499403944, 0.3865566453318063, 0.10868769865394297, -0.0165530152772709, 0.1474978167236722, 0.4872807568089935, 0.1012606317654925, 0.0, 0.0])","array('d', [0.7581173181533813, -14.050856590270996, -2.3104355335235596, 22.06967544555664, 1.6320531368255615, 2.8036539554595947, 0.1754901111125946, 0.0, 0.0])"
1715133402,99645284,"array('d', [0.04241827926234847, -0.3931669701579155, 0.3283588547137997, -2.558609571022619, 0.09118312560842061, 2.292765231996416, 1.1618066688177977, 0.016065021976828575, 0.016065021976828575])","array('d', [0.03430405610956467, 0.381533066819972, 0.14855993695144437, -0.03378446259469873, 0.037928926291940716, 0.5242023605527731, 0.10234561727889087, 0.0, 0.0])","array('d', [0.45660361647605896, -15.133925437927246, -2.7904770374298096, 21.30398941040039, 1.6586034297943115, 2.7441446781158447, 0.2020404040813446, 0.0, 0.0])"
1715133402,166350756,"array('d', [0.04521593994141325, -0.3662363672295231, 0.33811166682692395, -2.558591772463503, 0.09429791584853643, 2.3247006949748696, 1.1698795433357267, 0.016065021976828575, 0.016065021976828575])","array('d', [0.028478985805490752, 0.4033511435283624, 0.15226663751557284, 0.002665557796026802, 0.0591119150905701, 0.4786230000637423, 0.1382289319919097, 0.0, 0.0])","array('d', [0.43279990553855896, -15.736952781677246, -2.4373886585235596, 21.32779312133789, 1.2264745235443115, 2.6846354007720947, 0.0894305408000946, 0.0, 0.0])"
1715133402,233175800,"array('d', [0.04568390873404713, -0.3404029555558429, 0.3491961247560359, -2.558569229596996, 0.09331026561069802, 2.3570660023008867, 1.181688990386572, 0.01606469415128231, 0.01606469415128231])","array('d', [0.00010704482921397324, 0.4352608745827102, 0.18737047250409333, 0.01320346384760964, -0.015766975396644994, 0.5425132043939593, 0.22912272735419692, 0.0, 0.0])","array('d', [0.38122519850730896, -15.713149070739746, -2.2588608264923096, 20.76840591430664, 0.9362523555755615, 2.6709024906158447, 0.1489398181438446, 0.0, 0.0])"
1715133402,299796897,"array('d', [0.04562772919187995, -0.3103652527621083, 0.3629524818204553, -2.556725896063002, 0.08999620739315356, 2.389383358919472, 1.2005288177956586, 0.01606469415128231, 0.01606469415128231])","array('d', [-0.0006610141599775528, 0.4668616978225453, 0.22272117554975937, 0.05887757185795685, -0.06966165103597151, 0.44843072094430403, 0.35983698530101416, 0.0, 0.0])","array('d', [0.8374630212783813, -16.91920280456543, -1.6002914905548096, 22.83536148071289, 0.5791966915130615, 3.0563395023345947, 0.1297137439250946, 0.0, 0.0])"
1715133402,366438362,"array('d', [0.0455117020762182, -0.2779307417852302, 0.37826448242019484, -2.5515073502729853, 0.08331913264668768, 2.422471893200584, 1.223938223044323, 0.01606469415128231, 0.01606469415128231])","array('d', [-0.0014911585179703982, 0.5193059582230476, 0.2389480032684732, 0.0886543687106557, -0.12942084164389875, 0.5362730473271876, 0.3402179418251401, 0.0, 0.0])","array('d', [-0.42810097336769104, -16.24079704284668, -2.6159164905548096, 20.58987808227539, 0.09305164963006973, 2.6782267093658447, 0.1489398181438446, 0.0, 0.0])"
1715133402,433053833,"array('d', [0.04410258415087793, -0.24271982986543414, 0.3945928571695163, -2.5453619008169004, 0.07102778090601267, 2.4537864775559655, 1.2520837226048336, 0.016065021976828575, 0.016065021976828575])","array('d', [-0.033772704506313304, 0.5168467261533642, 0.24172738971989388, 0.10527670756767611, -0.25551109889983586, 0.4424615170881028, 0.4805427595311292, 0.0, 0.0])","array('d', [0.02813681960105896, -18.32758903503418, -1.7510483264923096, 22.17282485961914, -0.0012476667761802673, 2.9299967288970947, 0.1828143298625946, 0.0, 0.0])"
1715133402,499725585,"array('d', [0.042176923413894354, -0.20727555087825786, 0.4106612077708524, -2.5364850230416316, 0.05170236808248447, 2.482221972733579, 1.2850863278183982, 0.016065021976828575, 0.016065021976828575])","array('d', [-0.03125284822493193, 0.5432723762430512, 0.2360806633858402, 0.13873530038129023, -0.3477493693137021, 0.4311348482131317, 0.5018593426205509, 0.0, 0.0])","array('d', [-0.6304324865341187, -19.05756950378418, -2.1319077014923096, 21.22861099243164, 0.04544422775506973, 2.8173868656158447, 0.1425311267375946, 0.0, 0.0])"
1715133402,566394378,"array('d', [0.04078854792252456, -0.17442131227105678, 0.4245087532404726, -2.5268215252538924, 0.031264043929651604, 2.5021742750563085, 1.3152540401775779, 0.016065021976828575, 0.016065021976828575])","array('d', [-0.013663007339212118, 0.4643358681025963, 0.17556633137404135, 0.14601812642721995, -0.2951030030825832, 0.2976273048836523, 0.417312113409022, 0.0, 0.0])","array('d', [-1.1620486974716187, -20.19221305847168, -2.3858139514923096, 21.32779312133789, 0.18094226717948914, 2.9034464359283447, 0.1159808337688446, 0.0, 0.0])"
1715133402,633239147,"array('d', [0.03877900020581891, -0.14348323772867408, 0.43602483628103855, -2.5159925733327833, 0.007070210343216361, 2.5227102868889135, 1.3441681569544872, 0.016065021976828575, 0.016065021976828575])","array('d', [-0.03813295023489936, 0.4683642742605909, 0.16734671534792336, 0.17514026449154074, -0.4148371885507886, 0.32509592238653423, 0.4463913654605347, 0.0, 0.0])","array('d', [-0.8565677404403687, -19.86292839050293, -1.6756699085235596, 21.32779312133789, 0.28165027499198914, 2.8375284671783447, 0.1159808337688446, 0.0, 0.0])"
1715133402,699863643,"array('d', [0.036413957459439796, -0.11458776805525414, 0.4461349296944781, -2.504976270805864, -0.02133708439759812, 2.5391243138839705, 1.3756973111852588, 0.016065021976828575, 0.016065021976828575])","array('d', [-0.0421726841228132, 0.41862555815954405, 0.1478914912544172, 0.16912341632595207, -0.46067413128237467, 0.23260221363555866, 0.5131018359875286, 0.0, 0.0])","array('d', [-0.6304324865341187, -20.81904411315918, -1.0647079944610596, 20.97073745727539, 0.26150867342948914, 2.8833048343658447, 0.1297137439250946, 0.0, 0.0])"
1715133402,766479559,"array('d', [0.03426165469167053, -0.08444294601937882, 0.4535732758218109, -2.491830499165825, -0.0553276506850202, 2.5573486104338348, 1.40746627120586, 0.01606469415128231, 0.01606469415128231])","array('d', [-0.05207952291136542, 0.4617657619932055, 0.11544240439459852, 0.2095053199338204, -0.5619498517376776, 0.2972157095289967, 0.494023538050423, 0.0, 0.0])","array('d', [-0.9597171545028687, -20.66828727722168, -0.9655258655548096, 20.56210708618164, 0.13974353671073914, 2.8302042484283447, 0.1425311267375946, 0.0, 0.0])"
1715133402,833129096,"array('d', [0.03228156023011129, -0.05340424061228549, 0.4591419405147266, -2.475100515547737, -0.08703012517537603, 2.5659434337439277, 1.436677218671222, 0.01606469415128231, 0.01606469415128231])","array('d', [-0.042416679429740464, 0.46735102086351793, 0.07375973914296008, 0.29201544243773586, -0.4978532299612035, 0.11879319231962945, 0.44852998716815023, 0.0, 0.0])","array('d', [-1.1104739904403687, -22.55671501159668, -0.7354233264923096, 21.07388687133789, 0.06558582931756973, 2.9501383304595947, 0.1489398181438446, 0.0, 0.0])"
1715133402,899748099,"array('d', [0.03058388327722619, -0.026930666135753248, 0.4618223911625114, -2.4572173902647414, -0.11185497421306742, 2.5700229830702632, 1.459361264811274, 0.01606469415128231, 0.01606469415128231])","array('d', [-0.03521328754906719, 0.37300765228910615, 0.028837295058958226, 0.25653707832120276, -0.37895690940416216, 0.058046464105142, 0.2939477077082563, 0.0, 0.0])","array('d', [-0.7058109045028687, -24.26661491394043, -0.17603614926338196, 19.72104263305664, 0.45102283358573914, 2.3596231937408447, 0.2157733142375946, 0.0, 0.0])"
