sec,nanosec,positions,velocities,efforts
1714890605,401700615,"array('d', [0.010591881484058397, -0.6996785654045872, -0.0258616736054942, -2.2954489451213744, 0.002581719592553922, 1.569233191141364, 0.7328569086291452, 0.01581450365483761, 0.01581450365483761])","array('d', [0.04137415638846021, 0.2950251092116789, -0.0020228330941715667, 0.16734143406006854, -0.017100704600817387, 0.018538769609237095, -0.11002063629673478, 0.0, 0.0])","array('d', [0.5597530603408813, -6.199598789215088, -0.27918556332588196, 23.37491226196289, 0.14706775546073914, 2.4987833499908447, -0.2090313732624054, 0.0, 0.0])"
1714890605,468340627,"array('d', [0.014052308109336888, -0.6824342290171957, -0.027082918481669393, -2.286133586370364, 0.002220005803707606, 1.5724815188004946, 0.7246752409262173, 0.01581450365483761, 0.01581450365483761])","array('d', [0.053553535725950424, 0.2548810929979179, -0.027672657934708886, 0.12993183367199215, 0.00048480656780826976, 0.04119396286058442, -0.13900424366712916, 0.0, 0.0])","array('d', [0.23046836256980896, -6.453505039215088, -0.48151710629463196, 23.78354263305664, 0.40341541171073914, 2.7047770023345947, -0.2621319591999054, 0.0, 0.0])"
1714890605,535145969,"array('d', [0.017169908488252037, -0.6642487311752924, -0.028217989354806718, -2.275920967403123, 0.0029441983034197193, 1.5749186002764497, 0.7168547374176208, 0.015814831480383873, 0.015814831480383873])","array('d', [0.04649542631651945, 0.25267630624939647, -0.008928059081600895, 0.13621518242651182, 0.0028891764942143433, 0.051867149343457375, -0.10024727310194262, 0.0, 0.0])","array('d', [0.48040732741355896, -8.643446922302246, 0.35558006167411804, 23.06546401977539, 0.6332128047943115, 2.3861734867095947, -0.2017071545124054, 0.0, 0.0])"
1714890605,601721387,"array('d', [0.019809464510468448, -0.6492968907960992, -0.026616215079335585, -2.2696482949516446, 0.0029579347925524917, 1.5802148547012609, 0.7146333130707119, 0.015814831480383873, 0.015814831480383873])","array('d', [0.04601026346222928, 0.2083283516260211, 0.04164105050373928, 0.07138845525268656, 0.0026260349844698587, 0.1117050414596625, 0.002318766607085377, 0.0, 0.0])","array('d', [0.45660361647605896, -8.441115379333496, 0.35558006167411804, 22.63302993774414, 0.5993382930755615, 2.3596231937408447, -0.2017071545124054, 0.0, 0.0])"
1714890605,668411466,"array('d', [0.02420381643816077, -0.635183001056176, -0.022651417725221466, -2.264220862231549, 0.0029463187087778583, 1.587818217036095, 0.7141654177951178, 0.015814831480383873, 0.015814831480383873])","array('d', [0.07883741274483148, 0.21721594367744682, 0.07139992410517493, 0.09160461733673961, 0.0006226494303984028, 0.12291861833900258, -0.0033112350877388132, 0.0, 0.0])","array('d', [0.48040732741355896, -8.163405418395996, -0.05305030941963196, 23.29556655883789, 0.6936376094818115, 2.4392740726470947, -0.2218487560749054, 0.0, 0.0])"
1714890605,734993484,"array('d', [0.02913851768681964, -0.6207195026090937, -0.016233251658988264, -2.2587574865152615, 0.004022189232254997, 1.5956411084587898, 0.7152342497250905, 0.015814831480383873, 0.015814831480383873])","array('d', [0.07062660217529707, 0.2069986688033176, 0.10828753937108891, 0.044925112581096306, 0.016097764177027588, 0.17299520567135881, 0.006730710030049049, 0.0, 0.0])","array('d', [0.8374630212783813, -9.321852684020996, 0.7602431774139404, 23.42648696899414, 0.8895604610443115, 2.4127237796783447, -0.023179322481155396, 0.0, 0.0])"
1714890605,801698926,"array('d', [0.034102305069739394, -0.6076920160169863, -0.008378025601500255, -2.2570864920683147, 0.004818937277686915, 1.6085744296816793, 0.7178619877451156, 0.015814831480383873, 0.015814831480383873])","array('d', [0.0855098858113477, 0.1863291245780975, 0.1249693321027394, 0.0047654832791416005, 0.0022175191043386157, 0.2050299529183406, 0.04738812863452654, 0.0, 0.0])","array('d', [-0.02343788743019104, -9.472609519958496, -0.5092880725860596, 23.06546401977539, 0.8620946407318115, 2.3394815921783447, 0.036329954862594604, 0.0, 0.0])"
1714890605,868356919,"array('d', [0.04046466186045736, -0.5939364546926513, 3.933099650610411e-05, -2.2559386329078723, 0.0077083826606281014, 1.6205828024944797, 0.7200164507880924, 0.015814831480383873, 0.015814831480383873])","array('d', [0.10343998951694743, 0.21358842008419504, 0.11109397143772927, 0.035699820078780115, 0.08492874942302492, 0.16988086953289247, 0.0344598707532009, 0.0, 0.0])","array('d', [-0.22576943039894104, -9.397231101989746, -0.6084702014923096, 24.11679458618164, 1.1999242305755615, 2.5518839359283447, 0.0628802478313446, 0.0, 0.0])"
1714890605,935263060,"array('d', [0.04621412885167246, -0.5786550818726557, 0.008732692396016603, -2.251557034293107, 0.011661938792021752, 1.6310525608926087, 0.7257043238610855, 0.015814831480383873, 0.015814831480383873])","array('d', [0.0914787333150687, 0.24040615437890697, 0.13860224026898124, 0.07570897977340227, 0.02870384398042733, 0.15404190264503434, 0.07991472705599346, 0.0, 0.0])","array('d', [0.7105098962783813, -10.075636863708496, 0.35558006167411804, 23.73196792602539, 1.4022557735443115, 2.4987833499908447, 0.1031634509563446, 0.0, 0.0])"
1714890606,1625340,"array('d', [0.05253335635422902, -0.5626232109119141, 0.018285461594820977, -2.246430796429093, 0.017780262566271694, 1.639862026160958, 0.735247227626402, 0.015814831480383873, 0.015814831480383873])","array('d', [0.08937780956436896, 0.2212981339791581, 0.17395536149307247, 0.062370804963682754, 0.07497837479458411, 0.14416385071742774, 0.18954324952975593, 0.0, 0.0])","array('d', [0.5319820642471313, -11.107131004333496, 0.40715476870536804, 22.32754898071289, 1.4159886837005615, 2.2460978031158447, 0.1159808337688446, 0.0, 0.0])"
1714890606,68396287,"array('d', [0.05826964036828653, -0.5469691525989983, 0.030740402594153296, -2.2422516604285767, 0.023695502717693093, 1.6501241777919151, 0.7503760871515004, 0.015814831480383873, 0.015814831480383873])","array('d', [0.09844479040063255, 0.23607547591015227, 0.18467088488487415, 0.06516565934712744, 0.1214936803655631, 0.13192130261115445, 0.22906074665608306, 0.0, 0.0])","array('d', [0.6827389001846313, -12.317152976989746, 0.05009910464286804, 23.96207046508789, 1.5643041133880615, 2.4658243656158447, 0.1159808337688446, 0.0, 0.0])"
1714890606,135016308,"array('d', [0.0651138603884961, -0.5330465931294532, 0.04486103554981038, -2.239849130194544, 0.032111887407069564, 1.661991395839332, 0.7700415749316104, 0.015814831480383873, 0.015814831480383873])","array('d', [0.11479296164403457, 0.1890959207523187, 0.2111109541618091, 0.017290803163431706, 0.1338804892810662, 0.19105820075030874, 0.29586619499750333, 0.0, 0.0])","array('d', [-0.45190468430519104, -13.273268699645996, -1.3186142444610596, 22.93851089477539, 1.3280980587005615, 2.3129312992095947, 0.1489398181438446, 0.0, 0.0])"
1714890606,201816754,"array('d', [0.0714705077538572, -0.5208378997863101, 0.06038819921250204, -2.2397221005760484, 0.04237816873398459, 1.6763710041326774, 0.7919157843859067, 0.015814831480383873, 0.015814831480383873])","array('d', [0.08733090592736198, 0.1706536453964465, 0.25489158529966777, -0.007699808683614733, 0.18775001580951553, 0.2230895385708906, 0.386931848280838, 0.0, 0.0])","array('d', [0.5081783533096313, -13.047133445739746, -0.6084702014923096, 23.37491226196289, 1.4361302852630615, 2.5317423343658447, 0.1159808337688446, 0.0, 0.0])"
1714890606,268399491,"array('d', [0.07796905100501969, -0.5108242021996076, 0.07820775725438062, -2.242069018394412, 0.05181063529913828, 1.6958817289355783, 0.8204582127581636, 0.015814831480383873, 0.015814831480383873])","array('d', [0.09786039566459727, 0.13003933197858364, 0.28847672627065596, -0.07536533123414874, 0.12071820467752378, 0.3290960296887046, 0.445054900099747, 0.0, 0.0])","array('d', [1.3175045251846313, -12.769423484802246, 0.35558006167411804, 22.12125015258789, 1.5377538204193115, 2.3257486820220947, 0.1956317126750946, 0.0, 0.0])"
1714890606,335113635,"array('d', [0.08437931022652345, -0.5010330214031252, 0.09899331144447818, -2.246756917806936, 0.06086657025119856, 1.7174044450610069, 0.8540194470400143, 0.015814831480383873, 0.015814831480383873])","array('d', [0.09100353296569952, 0.1486045940487565, 0.3381485641982511, -0.08703402288486897, 0.1021769669292821, 0.34907289973356015, 0.5674693732761233, 0.0, 0.0])","array('d', [1.2381588220596313, -12.392531394958496, -0.001475602388381958, 22.45450210571289, 1.5377538204193115, 2.4850504398345947, 0.1626727283000946, 0.0, 0.0])"
1714890606,401647469,"array('d', [0.09116505048463354, -0.49190134072411457, 0.12295642094941077, -2.254291523412183, 0.0659684725782838, 1.7430518624728695, 0.8906863746367136, 0.015814831480383873, 0.015814831480383873])","array('d', [0.12025830698658475, 0.13319893991196588, 0.37037256986978934, -0.13223828859834094, 0.08562062302686256, 0.422838825072154, 0.5524433688496456, 0.0, 0.0])","array('d', [0.48040732741355896, -12.967787742614746, -1.1916611194610596, 22.50607681274414, 1.5505712032318115, 2.4850504398345947, 0.1828143298625946, 0.0, 0.0])"
1714890606,468444726,"array('d', [0.09812667288646232, -0.480628258152663, 0.14824041216233896, -2.259729233247812, 0.07236729077149108, 1.7664435972363257, 0.9294303151937772, 0.015814831480383873, 0.015814831480383873])","array('d', [0.11004634285598627, 0.17186655607768, 0.369787618107246, -0.07198897950189109, 0.13413902072785935, 0.365466861056656, 0.5974007040763245, 0.0, 0.0])","array('d', [-0.07501259446144104, -13.622389793395996, -2.3104355335235596, 22.52988052368164, 1.5441625118255615, 2.4053995609283447, 0.1489398181438446, 0.0, 0.0])"
1714890606,535055763,"array('d', [0.10433751426014944, -0.4666902451947901, 0.17458042964309498, -2.2623478104519585, 0.07581813069729534, 1.7899216691661664, 0.9716910894279844, 0.015814831480383873, 0.015814831480383873])","array('d', [0.09665176829652598, 0.23707456978890126, 0.40338243481800473, -0.006908388249977127, 0.06465798277633523, 0.3330543664201443, 0.7030057805630525, 0.0, 0.0])","array('d', [0.12731894850730896, -13.245497703552246, -2.0803329944610596, 22.42673110961914, 1.5578954219818115, 2.5912516117095947, 0.1095721423625946, 0.0, 0.0])"
1714890606,601685090,"array('d', [0.10966607729198025, -0.44944960455359506, 0.20099829391422938, -2.2627132195388016, 0.07828647698028426, 1.8143740922499147, 1.0160981100612458, 0.015814831480383873, 0.015814831480383873])","array('d', [0.0925193884714593, 0.27975749971321007, 0.3931152603954508, -0.002750882498201955, 0.0526162557503407, 0.36022903369995074, 0.6767851741956884, 0.0, 0.0])","array('d', [-1.0350955724716187, -13.848525047302246, -3.8814804553985596, 22.99008560180664, 1.4159886837005615, 2.6049845218658447, 0.1489398181438446, 0.0, 0.0])"
1714890606,668523846,"array('d', [0.11535004902053742, -0.42888995641087524, 0.22782723282859416, -2.262783263669724, 0.08244284491863431, 1.840775977130634, 1.0630288421447134, 0.015814831480383873, 0.015814831480383873])","array('d', [0.08410690531367745, 0.301666906693088, 0.3909070758442642, -0.005590004511733344, 0.011370400673856019, 0.4036661061069418, 0.6952047674960686, 0.0, 0.0])","array('d', [-0.12262001633644104, -15.157729148864746, -3.2229111194610596, 22.83536148071289, 1.4901463985443115, 2.6379435062408447, 0.1159808337688446, 0.0, 0.0])"
1714890606,735054833,"array('d', [0.12057974831366428, -0.40913043219157663, 0.25171452491132695, -2.2652004133350596, 0.08595956469298707, 1.8709400774087288, 1.1041557454890019, 0.01581450365483761, 0.01581450365483761])","array('d', [0.056522910462929093, 0.30980023802435913, 0.36045107342651467, -0.018035440827817883, 0.012191769101564068, 0.41050623173599743, 0.6353255482678503, 0.0, 0.0])","array('d', [-0.17419472336769104, -14.804640769958496, -3.4014389514923096, 21.94272232055664, 1.4159886837005615, 2.4585001468658447, 0.0830218493938446, 0.0, 0.0])"
1714890606,801722432,"array('d', [0.12420221871114835, -0.3888504498710898, 0.27427186332319126, -2.2674596598849712, 0.0864250010524812, 1.9003042909220789, 1.1429105375655513, 0.01581450365483761, 0.01581450365483761])","array('d', [0.044235518609665035, 0.30913243474409396, 0.3330635590315429, -0.028357167179682174, -0.0003377472292291489, 0.40512811641643015, 0.5617787446908769, 0.0, 0.0])","array('d', [-0.47967568039894104, -16.64149284362793, -3.9330551624298096, 24.29532241821289, 1.0854833126068115, 2.7706949710845947, 0.0894305408000946, 0.0, 0.0])"
1714890606,868595426,"array('d', [0.12684346582445155, -0.366053192720306, 0.2956917484748949, -2.266706398554032, 0.08635545718838063, 1.925373255524205, 1.1823567678275533, 0.01581450365483761, 0.01581450365483761])","array('d', [0.037558795894922364, 0.38640300293134633, 0.31651105119385503, 0.048937236100419564, 0.0007464744757723997, 0.3528672651105881, 0.635666969701565, 0.0, 0.0])","array('d', [0.25427207350730896, -16.61768913269043, -3.1475327014923096, 23.42648696899414, 1.1394994258880615, 2.6049845218658447, 0.1223895251750946, 0.0, 0.0])"
1714890606,935136653,"array('d', [0.12926067300829178, -0.34183418752301054, 0.3158397152249107, -2.264335418504116, 0.08500661334913277, 1.9493050525785591, 1.2192600020326865, 0.015814831480383873, 0.015814831480383873])","array('d', [0.01746039161354162, 0.388972370598729, 0.29611867175628753, 0.05686831342978804, -0.05290031512154692, 0.35804916151206834, 0.6400429283876952, 0.0, 0.0])","array('d', [0.40502890944480896, -16.61768913269043, -2.6159164905548096, 22.63302993774414, 0.8016698360443115, 2.5317423343658447, 0.1361224353313446, 0.0, 0.0])"
1714890607,1759352,"array('d', [0.13211487040719697, -0.3159707594340914, 0.3322929538579714, -2.258913391327671, 0.08522574441374474, 1.9661069140812857, 1.2496526557620324, 0.015814831480383873, 0.015814831480383873])","array('d', [0.03913533023205669, 0.40463554011807334, 0.21302797755664932, 0.12379730546130584, -0.01209450832236506, 0.15272838382724194, 0.3858807955716493, 0.0, 0.0])","array('d', [-0.8327640295028687, -17.87531852722168, -3.7069199085235596, 24.16440200805664, 0.9499852657318115, 2.5582926273345947, 0.1223895251750946, 0.0, 0.0])"
1714890607,68335930,"array('d', [0.13313486524593549, -0.289670791388697, 0.3458027258404073, -2.2489115604730325, 0.08508306118026164, 1.9766373649222146, 1.2755863312128453, 0.015814831480383873, 0.015814831480383873])","array('d', [0.014331203895370917, 0.38593948997517813, 0.1690705107685567, 0.1400630172555106, -0.0016313829627672023, 0.1803052510791272, 0.37567768218797665, 0.0, 0.0])","array('d', [-0.30114784836769104, -18.73225212097168, -3.3260605335235596, 23.19638442993164, 0.8556859493255615, 2.4786417484283447, 0.1223895251750946, 0.0, 0.0])"
1714890607,134966321,"array('d', [0.13357782867484094, -0.26426915688330255, 0.3561557450665754, -2.2389412718615915, 0.0852336172492061, 1.9873684480039306, 1.2998860542674482, 0.015814831480383873, 0.015814831480383873])","array('d', [-0.00131858400694259, 0.3959244843618538, 0.14188760017710828, 0.18425777679787572, 0.008361069525718077, 0.1608694429258204, 0.3628514462626375, 0.0, 0.0])","array('d', [0.30584678053855896, -20.31519889831543, -2.5127670764923096, 24.11679458618164, 1.1257665157318115, 2.6251261234283447, 0.1425311267375946, 0.0, 0.0])"
1714890607,201758448,"array('d', [0.13392813014310784, -0.23953319234315176, 0.36327431708852015, -2.2255977363271175, 0.0854483504623247, 1.9917848569206023, 1.31604460740397, 0.015814831480383873, 0.015814831480383873])","array('d', [0.0010820811346301806, 0.3753316683665332, 0.08074153951624094, 0.23868350482540512, 0.005731268588913773, 0.014472523683899691, 0.19631155818321452, 0.0, 0.0])","array('d', [-0.6820071935653687, -20.26759147644043, -3.1197617053985596, 24.16440200805664, 1.2603490352630615, 2.5253336429595947, 0.1690814197063446, 0.0, 0.0])"
1714890607,268401407,"array('d', [0.13377225087023553, -0.2130314154486988, 0.36802512567714, -2.208892489699392, 0.08516147971803387, 1.9932445100219485, 1.329482253617345, 0.015814831480383873, 0.015814831480383873])","array('d', [-0.008033636816790536, 0.40161188111532875, 0.07102749252134374, 0.2718601910123474, -0.015091158913977724, 0.0539786100939537, 0.2514412632033149, 0.0, 0.0])","array('d', [0.27807578444480896, -19.86292839050293, -1.6478989124298096, 22.32754898071289, 0.9161107540130615, 2.3596231937408447, 0.1297137439250946, 0.0, 0.0])"
1714890607,335177314,"array('d', [0.13369321746801435, -0.18505391729507434, 0.3714272186496846, -2.190842572593503, 0.08550801516028735, 1.9956882240370277, 1.342906381481219, 0.015814831480383873, 0.015814831480383873])","array('d', [-0.003111858614438046, 0.4439702503909483, 0.04376768937023205, 0.27281864753056095, -0.01618104352911172, 0.04276732362960386, 0.19536779166074586, 0.0, 0.0])","array('d', [-0.09881630539894104, -21.62440299987793, -1.7748520374298096, 23.75577163696289, 0.9234349727630615, 2.6443521976470947, 0.1031634509563446, 0.0, 0.0])"
1714890607,401669827,"array('d', [0.13341437635664988, -0.1576649277174335, 0.3740348171459824, -2.1754895159981795, 0.08520764195970303, 2.0023656767215394, 1.3537211301055456, 0.015814831480383873, 0.015814831480383873])","array('d', [-0.009046628377021821, 0.40928937832910534, 0.0326892672237577, 0.20213136098786755, -0.0005103890268504455, 0.1174194065890972, 0.1558909597943097, 0.0, 0.0])","array('d', [-0.5272830724716187, -22.00129508972168, -1.6002914905548096, 22.99008560180664, 0.8154027462005615, 2.6516764163970947, 0.1223895251750946, 0.0, 0.0])"
1714890607,468420586,"array('d', [0.13299487272662763, -0.13282216116399498, 0.3765544001791786, -2.168027787565664, 0.08083027894795121, 2.0184924065495533, 1.365883917586997, 0.015814831480383873, 0.015814831480383873])","array('d', [-0.008178854907340919, 0.382248873782884, 0.045583465781484214, 0.07040158234728279, -0.10011430623642585, 0.291846734257806, 0.1712607843321582, 0.0, 0.0])","array('d', [0.43279990553855896, -22.90980339050293, -0.25538185238838196, 22.22439956665039, 0.42355701327323914, 2.3989908695220947, 0.1361224353313446, 0.0, 0.0])"
1714890607,535082823,"array('d', [0.13291745762507048, -0.10855759477181327, 0.3793961980532803, -2.163804647639, 0.07558538951204184, 2.034152247582826, 1.3766010818328405, 0.015814831480383873, 0.015814831480383873])","array('d', [-0.008341274413987765, 0.3612701826208311, 0.0389718219706184, 0.06086299693300382, -0.0004935376569962545, 0.24254115713740007, 0.0950327023907416, 0.0, 0.0])","array('d', [-0.07501259446144104, -24.46894645690918, -0.5846664905548096, 23.85892105102539, 0.40341541171073914, 2.5381510257720947, 0.1425311267375946, 0.0, 0.0])"
1714890607,601763201,"array('d', [0.13298923031120613, -0.0839605942385674, 0.38206993318274973, -2.1568878101219378, 0.07116824641066456, 2.0475024039672087, 1.387252746573626, 0.015814831480383873, 0.015814831480383873])","array('d', [0.008719619415184697, 0.33370455220878437, 0.039220403385912636, 0.08606353802534937, -0.07873107348424299, 0.23558600077299666, 0.1739181530624378, 0.0, 0.0])","array('d', [-0.7296146154403687, -24.82203483581543, -1.1162827014923096, 20.71683120727539, 0.011569716036319733, 2.2598307132720947, 0.1361224353313446, 0.0, 0.0])"
1714890607,668430584,"array('d', [0.13296882848108432, -0.06011240064486381, 0.3842538588423679, -2.151817872361499, 0.06412070979257753, 2.0630802371808934, 1.3974307645065764, 0.015814831480383873, 0.015814831480383873])","array('d', [-0.0005132650226270596, 0.3525911266920946, 0.028874551765476993, 0.0910881674360624, -0.1141818337415284, 0.18947236429665182, 0.11179884903066012, 0.0, 0.0])","array('d', [0.15508994460105896, -26.38117790222168, 0.07390281558036804, 23.75577163696289, 0.16720935702323914, 2.5848429203033447, 0.1828143298625946, 0.0, 0.0])"
1714890607,735113160,"array('d', [0.13289595844262495, -0.03723145799492033, 0.38506556208366427, -2.144800685640354, 0.06273907440696347, 2.0713806784096658, 1.3988587644684523, 0.015814831480383873, 0.015814831480383873])","array('d', [-0.0016022568504578184, 0.34587210155547343, 0.007321797276247678, 0.15578977560506102, -0.05428854959444322, 0.03273188976388584, 0.01753654010890969, 0.0, 0.0])","array('d', [-0.24957314133644104, -25.90113639831543, 0.026295393705368042, 23.75577163696289, 0.08572743088006973, 2.5848429203033447, 0.1223895251750946, 0.0, 0.0])"
1714890607,801732359,"array('d', [0.13265562709992332, -0.01538591770461331, 0.3851738621136644, -2.135182730927943, 0.060647872787444025, 2.075716724599637, 1.3995119651049188, 0.015814831480383873, 0.015814831480383873])","array('d', [-0.0054157342115205565, 0.3149960416191589, -0.0017706732060997971, 0.1396939895299793, 0.0003539513392689555, 0.09715913496643161, -2.7019492269499124e-05, 0.0, 0.0])","array('d', [-0.20196571946144104, -26.65888786315918, 0.30400535464286804, 23.06546401977539, 0.13974353671073914, 2.5454752445220947, 0.1159808337688446, 0.0, 0.0])"
1714890607,868445770,"array('d', [0.13210410397789504, 0.006565794634500746, 0.38517165812632903, -2.123914206195847, 0.058850927199081624, 2.079575434613811, 1.3995210907765838, 0.015814831480383873, 0.015814831480383873])","array('d', [-0.006587750211390567, 0.32945068730928456, -0.0007135717198602455, 0.20267740780333535, -0.05688714842735763, 0.006649665288789219, 0.0006810608290716538, 0.0, 0.0])","array('d', [-0.7058109045028687, -28.16645622253418, 0.15324851870536804, 23.45029067993164, 0.11319325119256973, 2.4319498538970947, 0.036329954862594604, 0.0, 0.0])"
1714890607,935022721,"array('d', [0.13168823212802463, 0.025566010880436463, 0.385091549325699, -2.117791182565278, 0.05716806967443966, 2.0932290311526347, 1.400550200403536, 0.015814831480383873, 0.015814831480383873])","array('d', [0.0011428535576125014, 0.3078774323295927, 0.0004007739801140513, 0.10237525732547506, -0.07670142178708172, 0.1465094387119802, 0.07264422172547096, 0.0, 0.0])","array('d', [0.12731894850730896, -27.00800895690918, 1.0419204235076904, 21.99429702758789, -0.014980576932430267, 2.4585001468658447, 0.2093646228313446, 0.0, 0.0])"
1714890608,1799842,"array('d', [0.1317882760541157, 0.045012446946999025, 0.38512370638759597, -2.1135148602959597, 0.04856715675964531, 2.1078143932577875, 1.4030073490902129, 0.015814831480383873, 0.015814831480383873])","array('d', [0.0007328102516474839, 0.24553674990242633, -0.0005087493681553707, 0.009582079049487793, -0.05093978861005098, 0.2645624187856707, 0.0007095095429136211, 0.0, 0.0])","array('d', [-0.6542361974716187, -28.49574089050293, 0.5341079235076904, 21.48251724243164, 0.04544422775506973, 2.3129312992095947, 0.0692889392375946, 0.0, 0.0])"
