sec,nanosec,positions,velocities,efforts
1715323180,523132517,"array('d', [0.00034015870063314353, -0.7846091584902624, 0.001183032684158915, -2.3554214196783017, -0.004292872260265788, 1.5722813524873205, 0.7811635108972131, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0007316872260385681, 0.0016700524948302972, -0.001077643101105412, -0.0012144699510229409, 0.0008468624316405285, -0.0012122633487171369, -0.0022719721206223642, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.112806797027588, -1.0647079944610596, 22.17282485961914, 1.6521947383880615, 2.1398966312408447, 0.1489398181438446, 0.0, 0.0])"
1715323180,589896167,"array('d', [0.0003418460024375701, -0.7846122451518284, 0.0011851098760234586, -2.3554222491494343, -0.004297924147176584, 1.5722853423573109, 0.7811700589683497, 0.016540776938199997, 0.016540776938199997])","array('d', [0.00020489773447190303, -0.0003364898332279054, -0.0010500580147105756, -0.0002801076400110854, -0.0008302298995796812, -0.00023640163934357937, -0.00023222431643580253, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.061232089996338, -1.0924789905548096, 22.19662857055664, 1.6586034297943115, 2.1334879398345947, 0.1297137439250946, 0.0, 0.0])"
1715323180,656399612,"array('d', [0.0003429709618748644, -0.7846094679233594, 0.001186892553042716, -2.355417151850045, -0.00429476793684921, 1.5722822642045589, 0.7811681621777585, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.00019090261774219665, 0.001045780953576355, -0.0006976573843126251, 0.0014922228882623097, -0.0008496713702029527, 0.0009867433457208489, -0.0004085731578687406, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.112806797027588, -1.1162827014923096, 22.09744644165039, 1.6586034297943115, 2.1334879398345947, 0.1095721423625946, 0.0, 0.0])"
1715323180,723080378,"array('d', [0.0003425298725082624, -0.7846111530632408, 0.0011872401069030036, -2.3554234081376, -0.004295554924614889, 1.5722802928281525, 0.781168882170404, 0.016540776938199997, 0.016540776938199997])","array('d', [0.00028599184574545065, -0.0001527614297440369, -0.00032513746801370757, -0.0015107132244218998, -0.0005428485577633709, -0.0017235267446552487, -0.0006163065909886924, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.089003086090088, -1.0924789905548096, 22.17282485961914, 1.6659276485443115, 2.1398966312408447, 0.1425311267375946, 0.0, 0.0])"
1715323180,789666574,"array('d', [0.00034255607827815484, -0.7846102779324514, 0.001186892228312263, -2.355421090041391, -0.004293742258770854, 1.572284346991779, 0.781174600606334, 0.016540776938199997, 0.016540776938199997])","array('d', [0.000635640071226315, -0.00022922321664852835, 4.303708328594322e-05, 0.0002381659429675424, 0.0005809319254485659, 0.0009923872609638189, 0.0004883029053953635, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.061232089996338, -1.1162827014923096, 22.17282485961914, 1.6586034297943115, 2.1334879398345947, 0.0830218493938446, 0.0, 0.0])"
1715323180,856446075,"array('d', [0.0003381608689131085, -0.7846083807999213, 0.0011868922283616893, -2.3554175477468386, -0.004292473326152247, 1.5722813519257173, 0.7811725041419493, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.00040808323367272825, 0.0007123938741215437, -0.00051145357816018, 0.00038079596555893236, 0.00012182776895702736, -0.0004639935824777286, 0.00011944214977815571, 0.0, 0.0])","array('d', [0.02813681960105896, -4.089003086090088, -1.1162827014923096, 22.12125015258789, 1.6448705196380615, 2.1398966312408447, 0.1095721423625946, 0.0, 0.0])"
1715323180,923172673,"array('d', [0.0003381618433760104, -0.7846104784318687, 0.0011868922283121968, -2.3554175506919526, -0.004292865926465574, 1.5722804510708293, 0.7811702862947816, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0016833377874655177, -0.00010591221817726916, -9.892942760638236e-05, 0.0008343398671731368, 0.00039289195603438477, -0.00017093593350566019, 0.0010053855875006722, 0.0, 0.0])","array('d', [0.02813681960105896, -4.089003086090088, -1.1162827014923096, 22.12125015258789, 1.6521947383880615, 2.1398966312408447, 0.0958392322063446, 0.0, 0.0])"
1715323180,989879209,"array('d', [0.0003428182307210053, -0.7846090481271448, 0.0011851095633226597, -2.355415765141691, -0.0042920014911874745, 1.5722833802303666, 0.7811680588929393, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0008665114335629489, 0.00018925130936475718, -0.0008076124526497013, 0.0014235656757929207, 0.001133909756752904, 0.0017938468540441394, -0.0005614989283250003, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.089003086090088, -1.0924789905548096, 22.09744644165039, 1.6448705196380615, 2.1536295413970947, 0.1223895251750946, 0.0, 0.0])"
1715323181,56455994,"array('d', [0.0003414513851839911, -0.784607031523573, 0.0011851096595365807, -2.3554195632946624, -0.004292116927048297, 1.5722838258862055, 0.7811756984154136, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.00024944785608222375, 0.0019091179130122054, -0.001193325632666184, 0.0003430443812717883, 0.0006752045325218671, 0.0002932737370285302, 0.0032157900796778837, 0.0, 0.0])","array('d', [-0.04724159836769104, -4.112806797027588, -1.0924789905548096, 22.14902114868164, 1.6448705196380615, 2.1398966312408447, 0.0766131579875946, 0.0, 0.0])"
1715323181,123318319,"array('d', [0.00033715657061895955, -0.7846148158326394, 0.001190754695186811, -2.3554167569127307, -0.004292865947253065, 1.572282241858447, 0.7811654186829068, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0008890339825239566, -0.0010054770228938568, 0.0011891174963040976, 0.0008267733253915772, -0.0003186420802779816, -0.00036317353061681893, -0.0021282346355548224, 0.0, 0.0])","array('d', [0.05194053053855896, -4.037428379058838, -1.1678574085235596, 22.12125015258789, 1.6521947383880615, 2.1334879398345947, 0.1361224353313446, 0.0, 0.0])"
1715323181,189633706,"array('d', [0.0003408699553166794, -0.7846072921798284, 0.00118712895671329, -2.355421374247116, -0.004292083328573016, 1.5722818755242478, 0.7811712412362444, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0002988692941047526, -0.00046056956239232593, 0.0003885795523992876, -0.0013058578138073725, 0.0005871925928542742, 0.0012984316876882968, 0.00015144345263544802, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.112806797027588, -1.1162827014923096, 22.14902114868164, 1.6448705196380615, 2.1398966312408447, 0.0958392322063446, 0.0, 0.0])"
1715323181,256467709,"array('d', [0.00034258247292986776, -0.7846148898339408, 0.0011868893097483682, -2.3554225436696914, -0.004292211822381603, 1.5722798474220345, 0.781171699371455, 0.016540776938199997, 0.016540776938199997])","array('d', [0.00047314194366522734, -0.0008004721817744527, 0.0003695717105053912, -0.0014526218936566774, -0.00032677441063646206, -0.0002775590906198555, 0.0009785283550986855, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.037428379058838, -1.1162827014923096, 22.17282485961914, 1.6586034297943115, 2.1536295413970947, 0.1095721423625946, 0.0, 0.0])"
1715323181,323098470,"array('d', [0.0003402152363415374, -0.7846092368110558, 0.0011851095512931417, -2.3554210061285743, -0.004293627970997013, 1.572284997912322, 0.7811709011945698, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0009909363297820534, -0.0003447690417165662, -0.000268804059003387, -0.00011014034581307861, -0.0005896893842348308, 0.0016976033957657823, 0.0011231123024049946, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.112806797027588, -1.0924789905548096, 22.14902114868164, 1.6586034297943115, 2.1398966312408447, 0.0894305408000946, 0.0, 0.0])"
1715323181,389800875,"array('d', [0.00034429499410650245, -0.7846091636616095, 0.001189682529883147, -2.355421081390513, -0.004293623567164256, 1.5722819613426888, 0.7811698953083368, 0.016540776938199997, 0.016540776938199997])","array('d', [0.002180997443248866, -0.00012805460632714654, 0.0008602620585224287, -0.00015766108823493237, -0.002112543594250341, -0.0004464809455463545, -0.00022540103016847538, 0.0, 0.0])","array('d', [-0.04724159836769104, -4.112806797027588, -1.1440536975860596, 22.17282485961914, 1.6586034297943115, 2.1536295413970947, 0.0958392322063446, 0.0, 0.0])"
1715323181,456422542,"array('d', [0.0003368437542626854, -0.7846131890291883, 0.001188971693439274, -2.3554186450465537, -0.004293965546276498, 1.5722829670806624, 0.7811733079029889, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0018276732071012699, -0.0007200105352575803, 0.0005759245736560406, 0.00042660877774067794, -0.0006527911694027822, 0.0005794940671438299, -0.00042738521610061544, 0.0, 0.0])","array('d', [0.05194053053855896, -4.061232089996338, -1.1440536975860596, 22.14902114868164, 1.6586034297943115, 2.1472208499908447, 0.0958392322063446, 0.0, 0.0])"
1715323181,523101045,"array('d', [0.0003418723086630399, -0.7846046892461013, 0.0011907546951868083, -2.3554227714777944, -0.004291445067625047, 1.572284032607555, 0.7811742238571145, 0.016540776938199997, 0.016540776938199997])","array('d', [0.00027570052875543444, 0.0003082589175609019, 0.0003244938277130791, -0.0016772759039041323, 0.0005185318775950201, 0.0008452997490509414, 0.0008878750323387042, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.136610507965088, -1.1678574085235596, 22.17282485961914, 1.6521947383880615, 2.1472208499908447, 0.0894305408000946, 0.0, 0.0])"
1715323181,589803448,"array('d', [0.00034163228565874386, -0.7846122629724954, 0.001186892553042512, -2.35541960172852, -0.00429285277556415, 1.5722783164525325, 0.7811752965764914, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0006601270951309437, 1.2134790206031444e-05, 0.0002865302312164633, 0.000671787384333818, -0.0007578928478297546, -0.0011206727103212737, 0.0017446747153864954, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.061232089996338, -1.1162827014923096, 22.14902114868164, 1.6521947383880615, 2.1600382328033447, 0.0894305408000946, 0.0, 0.0])"
1715323181,656444087,"array('d', [0.00034258247718567316, -0.7846034001441192, 0.0011871289567132908, -2.355420980303992, -0.0042919995253754, 1.5722841504269776, 0.7811760548653854, 0.016540776938199997, 0.016540776938199997])","array('d', [0.000602462473559695, 0.0012609253807719521, -0.0001125596378039469, 0.0008646376973149123, -0.0005882087000379723, 0.001300656114102091, 0.0023688356441081164, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.164381504058838, -1.1162827014923096, 22.14902114868164, 1.6448705196380615, 2.1472208499908447, 0.0830218493938446, 0.0, 0.0])"
1715323181,723121500,"array('d', [0.0003406059537836058, -0.7846128775550302, 0.001185109587374288, -2.355419388198989, -0.004294996482765592, 1.5722786648900215, 0.7811780449237904, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0003148483006676203, 0.0002367436899597724, 0.00025411263020055024, 0.0006271880562754311, 1.6368524124054355e-05, -0.002274391049519837, 0.0010865718583003936, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.061232089996338, -1.0924789905548096, 22.12125015258789, 1.6521947383880615, 2.1536295413970947, 0.0894305408000946, 0.0, 0.0])"
1715323181,789658271,"array('d', [0.0003387131353734574, -0.7846073725309677, 0.0011830297614870958, -2.355418871493297, -0.004292864465847317, 1.5722812067908691, 0.7811690194124636, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0010186638841634553, 0.0008098332256738392, -0.0018431529354023767, 0.0004335614698513607, -0.00032309643514662987, -4.188950976868541e-05, -0.0001960589062735583, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.112806797027588, -1.0647079944610596, 22.14902114868164, 1.6521947383880615, 2.1334879398345947, 0.1425311267375946, 0.0, 0.0])"
1715323181,856403618,"array('d', [0.0003406302738150561, -0.7846081238479522, 0.001185160317047442, -2.355421676791194, -0.004288795428693756, 1.572280812566183, 0.7811760669246387, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0008997575019848311, -0.001210943076869283, -0.0007840512015382861, 0.0008730594997848845, 0.0011462852646174576, -0.0006769902017761719, 0.00041826087242003026, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.089003086090088, -1.0647079944610596, 22.14902114868164, 1.6448705196380615, 2.1398966312408447, 0.0766131579875946, 0.0, 0.0])"
1715323181,923207364,"array('d', [0.0003408620430160357, -0.7846110463537832, 0.0011851358544487964, -2.3554209880606036, -0.004291998405653091, 1.572285049755858, 0.7811713606305946, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0006963177821886102, -0.00018117653085735334, -0.000852169578760051, -0.00041219132360931075, 0.0003375741135509029, 0.0010448234957285403, 0.0011686068236444248, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.061232089996338, -1.0924789905548096, 22.14902114868164, 1.6448705196380615, 2.1398966312408447, 0.0958392322063446, 0.0, 0.0])"
1715323181,989702517,"array('d', [0.00033887201580000615, -0.7846086648039852, 0.0011851105254842963, -2.355423170511725, -0.004292545157746824, 1.572281757484168, 0.78117276216199, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0010004395251258522, -0.0007266821729626379, -0.0008600816431295036, -0.00040518893745946445, -9.364257218790107e-05, 6.015096829931646e-05, -3.33443254243301e-05, 0.0, 0.0])","array('d', [0.02813681960105896, -4.112806797027588, -1.0924789905548096, 22.17282485961914, 1.6586034297943115, 2.1398966312408447, 0.0830218493938446, 0.0, 0.0])"
1715323182,56501361,"array('d', [0.0003379503114428646, -0.7846108786557827, 0.0011851095553021354, -2.3554172157742794, -0.004291960412777925, 1.5722836384123051, 0.7811746576480556, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0008137976670584074, 0.0005241944460336191, -0.000800089858554028, 0.0017359071497018205, 7.8420139618123e-05, 0.00016936982798616303, 0.0003753305655400823, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.089003086090088, -1.0924789905548096, 22.12125015258789, 1.6448705196380615, 2.1398966312408447, 0.0958392322063446, 0.0, 0.0])"
1715323182,123139541,"array('d', [0.0003400808277527342, -0.7846088173380138, 0.0011851095512931417, -2.355419384804997, -0.004292000029873578, 1.5722835894294451, 0.7811745395631738, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0003838004620848172, 0.000149496937586861, -0.0008527015349015525, -0.00012407281641154191, -0.00037638164129174677, 0.00039871868458608633, 0.00023213061718266613, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.089003086090088, -1.0924789905548096, 22.14902114868164, 1.6448705196380615, 2.1398966312408447, 0.0958392322063446, 0.0, 0.0])"
1715323182,189763161,"array('d', [0.00034021414202970617, -0.7846092094209809, 0.001185109551287643, -2.355418712648918, -0.0042928615604241405, 1.5722813999520167, 0.7811744220435869, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0009125837958549346, -0.0015194463650166007, -0.00020399872326874906, 0.0006717499897523512, 0.0009691644414405022, 0.0012173059396346807, 0.00028435978777338426, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.112806797027588, -1.0924789905548096, 22.14902114868164, 1.6521947383880615, 2.1398966312408447, 0.1159808337688446, 0.0, 0.0])"
1715323182,256451175,"array('d', [0.00033910874019213644, -0.7846129555237416, 0.0011851105254841606, -2.35542068569119, -0.004291960574276936, 1.5722821225297166, 0.781171097744694, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.00016369614684750222, 0.0004547828817176913, -0.0006272719141734471, -0.0007238835834003231, 0.0001779925991731008, 0.0007713683638936509, 0.0005846640336131404, 0.0, 0.0])","array('d', [0.02813681960105896, -4.061232089996338, -1.0924789905548096, 22.14902114868164, 1.6448705196380615, 2.1334879398345947, 0.1159808337688446, 0.0, 0.0])"
1715323182,323035995,"array('d', [0.0003408339122443197, -0.7846120554714715, 0.0011889720181677576, -2.3554150600002357, -0.004291228548673426, 1.572281085316819, 0.7811736336290208, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0002297231552171481, -0.0021072913888012944, 0.001280662179376974, 0.0008506125882520826, 0.00023144272940957928, -0.0003187906891096196, 0.0011526847771774404, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.037428379058838, -1.1440536975860596, 22.09744644165039, 1.6384618282318115, 2.1334879398345947, 0.0766131579875946, 0.0, 0.0])"
1715323182,389814920,"array('d', [0.0003408696265825216, -0.7846111794241106, 0.0011889807858863166, -2.3554209820933347, -0.004287738894599895, 1.572281741320994, 0.7811722381251918, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0005293831177035699, 0.000401728363679675, 0.00030534678511347127, -0.0006396621400652055, 0.001329289124868817, 0.0011332511996929456, -0.0006156554838404773, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.089003086090088, -1.1440536975860596, 22.14902114868164, 1.6448705196380615, 2.1398966312408447, 0.1425311267375946, 0.0, 0.0])"
1715323182,456364714,"array('d', [0.00034250353144201233, -0.784606558781176, 0.001185109550847703, -2.355419285856092, -0.004292034866239886, 1.5722818190154604, 0.7811694234329746, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0011798719258513956, 0.0009666730208051277, -0.0003475770634280361, 0.0007129352606873101, -0.0006358746899519545, 0.0015417698217611877, -0.0007331084959599871, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.112806797027588, -1.0924789905548096, 22.12125015258789, 1.6448705196380615, 2.1398966312408447, 0.1361224353313446, 0.0, 0.0])"
1715323182,523200847,"array('d', [0.0003408435457349647, -0.7846069512210362, 0.0011851098760234586, -2.3554192988260927, -0.004294011734215177, 1.5722838331335465, 0.7811729160058659, 0.016540776938199997, 0.016540776938199997])","array('d', [0.00017440027824212708, 0.001202044808657061, -0.00125501929635276, -0.0012306894350657676, 0.00045093310454715553, -0.00040899981601471625, 0.0006380064507609584, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.136610507965088, -1.0924789905548096, 22.14902114868164, 1.6448705196380615, 2.1398966312408447, 0.1095721423625946, 0.0, 0.0])"
1715323182,589820428,"array('d', [0.0003399230602935382, -0.784613163990339, 0.0011851095512933453, -2.3554188484363148, -0.0042917902038369475, 1.5722821183045088, 0.7811771701773258, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0007866655324895798, 5.1114333352687765e-05, -0.00043167602444347863, -0.0005085515731202353, -0.0002785103610843647, 0.001154746682915952, 0.0013808657195259883, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.061232089996338, -1.0924789905548096, 22.12125015258789, 1.6521947383880615, 2.1334879398345947, 0.0766131579875946, 0.0, 0.0])"
1715323182,656521100,"array('d', [0.00034436221349483674, -0.7846104895734387, 0.0011851095512931417, -2.3554209802024175, -0.0042927082143561154, 1.5722790568456921, 0.781172156892013, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0005171035604000717, -0.00015086242866240452, -0.0005052245611599959, -0.0011983901929443438, 0.00010022429630770115, -0.00035297109768112815, 0.0008119766493493734, 0.0, 0.0])","array('d', [-0.04724159836769104, -4.089003086090088, -1.0924789905548096, 22.14902114868164, 1.6521947383880615, 2.1536295413970947, 0.1159808337688446, 0.0, 0.0])"
1715323182,723197005,"array('d', [0.0003408699551169443, -0.7846145612578208, 0.0011837399466416811, -2.355416859577955, -0.004292514416465947, 1.5722856780489827, 0.78117419060387, 0.016540776938199997, 0.016540776938199997])","array('d', [-2.7510433099124963e-05, -0.002511236418921675, -0.0010682625619568066, 0.0014773814154009116, 3.926213677639889e-06, 0.0010001088963699414, -0.0001707135503075263, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.037428379058838, -1.0647079944610596, 22.12125015258789, 1.6586034297943115, 2.1334879398345947, 0.0958392322063446, 0.0, 0.0])"
1715323182,789754316,"array('d', [0.00034403099583984017, -0.7846130858343486, 0.0011851007835733604, -2.35541883140261, -0.004293292672124788, 1.5722790217868932, 0.7811773657534316, 0.016540776938199997, 0.016540776938199997])","array('d', [0.001289626474785757, -0.0006176711588837329, -0.0007337748949310153, 0.00015723099768459549, 0.0011052815368847203, -0.00075785353399017, 0.0007224765047070863, 0.0, 0.0])","array('d', [-0.04724159836769104, -4.061232089996338, -1.0924789905548096, 22.12125015258789, 1.6659276485443115, 2.1536295413970947, 0.0958392322063446, 0.0, 0.0])"
1715323182,856472724,"array('d', [0.0003388681190569982, -0.7846144704137945, 0.001183029774822964, -2.355422688236883, -0.004288685663659855, 1.5722808497549996, 0.7811745395651927, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.0012417964923472872, 0.000976241753203022, -0.0014590051853867296, -0.0014323198563441677, 0.0007436785913960038, 0.001541783422267787, 0.0008431353463315474, 0.0, 0.0])","array('d', [0.02813681960105896, -4.089003086090088, -1.0647079944610596, 22.17282485961914, 1.6448705196380615, 2.1472208499908447, 0.0958392322063446, 0.0, 0.0])"
1715323182,923128536,"array('d', [0.00034086887021287006, -0.7845991849815301, 0.0011851095512931341, -2.3554186417935603, -0.004291202204676823, 1.5722843420927504, 0.7811745793016144, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0005602581328801128, 0.0016359593042233366, -0.0004680847904200384, 0.0005322408241914933, -0.0007373488155103128, 0.0011480571265773992, 0.0006951398288307787, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.211988925933838, -1.0924789905548096, 22.14902114868164, 1.6384618282318115, 2.1334879398345947, 0.0958392322063446, 0.0, 0.0])"
1715323182,989772836,"array('d', [0.0003421644452246304, -0.7846236298580747, 0.001186813318845163, -2.355418540180248, -0.004291642986242362, 1.5722782602612089, 0.7811739954849531, 0.016540776938199997, 0.016540776938199997])","array('d', [0.0010255998250606113, 0.0004622958746376862, -0.00037621883948433014, 0.0010308873918806762, -0.0007665259160327667, -0.0009117890318881993, 0.00023536606584944274, 0.0, 0.0])","array('d', [-0.04724159836769104, -3.962049961090088, -1.1162827014923096, 22.14902114868164, 1.6448705196380615, 2.1600382328033447, 0.1095721423625946, 0.0, 0.0])"
1715323183,56465310,"array('d', [0.0003388593141312785, -0.7846023440277153, 0.0011868921922805501, -2.355419553598472, -0.004291868448639194, 1.5722849972662474, 0.7811697776189691, 0.016540776938199997, 0.016540776938199997])","array('d', [-0.000517567374523574, -0.0003151336712397562, 0.0006214702268199473, 9.70230628683716e-05, -0.0014101572027598625, 0.0010923530973993175, -0.00047501120357115755, 0.0, 0.0])","array('d', [0.02813681960105896, -4.211988925933838, -1.1162827014923096, 22.14902114868164, 1.6448705196380615, 2.1398966312408447, 0.1361224353313446, 0.0, 0.0])"
