sec,nanosec,positions,velocities,efforts
1715153135,461244165,"array('d', [0.003217231434548834, -0.7134409124437703, 0.008462371225199319, -2.3254893748432646, 0.01704451946970289, 1.5997085351410032, 0.8060019149731237, 0.015689736232161522, 0.015689736232161522])","array('d', [0.02301737323125856, 0.2921787946568523, 0.06275738276449964, 0.026638109080167074, 0.0870395083497478, 0.249743085517979, 0.12344467658840987, 0.0, 0.0])","array('d', [0.35742148756980896, -5.346632480621338, 0.28020164370536804, 22.75998306274414, 1.5578954219818115, 2.5518839359283447, 0.1223895251750946, 0.0, 0.0])"
1715153135,527878100,"array('d', [0.004874035714194441, -0.6918548816315826, 0.013740587183629324, -2.3237381857437587, 0.023234449504953347, 1.6172468348978577, 0.8148686616310035, 0.015689736232161522, 0.015689736232161522])","array('d', [0.021088571048806848, 0.32846467678900315, 0.10243536218906582, 0.033736243284041095, 0.0626748743239491, 0.22794957782363326, 0.13791209893333414, 0.0, 0.0])","array('d', [0.9882198572158813, -7.282667636871338, 0.43095847964286804, 23.47409439086914, 1.7941014766693115, 2.5518839359283447, 0.1626727283000946, 0.0, 0.0])"
1715153135,594638367,"array('d', [0.0069508620657958604, -0.6694996415340368, 0.021123229044374733, -2.320471344954074, 0.026650743071341305, 1.6334950266019193, 0.8245506710969946, 0.015689736232161522, 0.015689736232161522])","array('d', [0.034256739462331945, 0.36171970725772823, 0.11622053174583084, 0.08190870609471806, 0.03562788720193793, 0.21563781086527198, 0.14604621210202276, 0.0, 0.0])","array('d', [0.15508994460105896, -6.929579257965088, -0.5330917835235596, 24.19217300415039, 1.8279759883880615, 2.6644937992095947, 0.1828143298625946, 0.0, 0.0])"
1715153135,661341947,"array('d', [0.009618397221571926, -0.6435658508072939, 0.028576601001288688, -2.310107608257375, 0.031207513091000227, 1.6447840602360926, 0.833414717629136, 0.015689736232161522, 0.015689736232161522])","array('d', [0.04352213718333737, 0.45390198297575973, 0.1174768290124713, 0.24728604630298487, 0.038664211486509434, 0.1339473913521611, 0.11452543411117, 0.0, 0.0])","array('d', [0.5597530603408813, -6.854200839996338, -0.38233497738838196, 22.60525894165039, 1.6247289180755615, 2.5454752445220947, 0.1562640368938446, 0.0, 0.0])"
1715153135,728033927,"array('d', [0.012764066214949308, -0.612274663018106, 0.036188547555638634, -2.2922101326321482, 0.03541216776041699, 1.6575559727343785, 0.8418672232515929, 0.015689736232161522, 0.015689736232161522])","array('d', [0.049945490473734644, 0.36606285014570794, 0.12669665152019524, 0.17528843627617835, -0.0018766549147163115, 0.28761019728787, 0.09010094195560432, 0.0, 0.0])","array('d', [-0.6820071935653687, -10.151015281677246, -1.6240952014923096, 19.13388442993164, 1.3619725704193115, 1.8679850101470947, 0.1425311267375946, 0.0, 0.0])"
1715153135,794641192,"array('d', [0.014813045411574546, -0.5824913433292759, 0.044828723598395494, -2.2794001231111767, 0.03480782875796928, 1.6737779033051867, 0.8468988266452472, 0.015689736232161522, 0.015689736232161522])","array('d', [0.01530607999150263, 0.5165920352231078, 0.14793684995902187, 0.2882450325453791, -0.03459469828515886, 0.1816855108383413, 0.09294184723471671, 0.0, 0.0])","array('d', [1.1389766931533813, -9.623366355895996, 0.5579116344451904, 24.26755142211914, 1.1394994258880615, 2.7505533695220947, 0.1159808337688446, 0.0, 0.0])"
1715153135,861257469,"array('d', [0.016301067511771853, -0.5480755893466119, 0.05620210377659086, -2.2600942186317963, 0.03298000278413219, 1.6874623019131634, 0.8547459306773749, 0.015689736232161522, 0.015689736232161522])","array('d', [0.03213231653447836, 0.5110041328036458, 0.1777428588085301, 0.30388215503227733, -0.043896760354282895, 0.19335918407038633, 0.12261681247666559, 0.0, 0.0])","array('d', [0.8850704431533813, -10.127211570739746, -0.42994239926338196, 22.73617935180664, 0.8080785274505615, 2.3257486820220947, 0.1754901111125946, 0.0, 0.0])"
1715153135,928008664,"array('d', [0.01840184889923834, -0.5091361967477995, 0.06962889795719807, -2.233344855885725, 0.028499890885609138, 1.6966269784432229, 0.8642846715472752, 0.015689736232161522, 0.015689736232161522])","array('d', [0.033607217089776265, 0.6577442895380738, 0.20614660850643207, 0.4700303018454242, -0.07456809270484768, 0.11760474963709687, 0.16432721707428039, 0.0, 0.0])","array('d', [0.6351314783096313, -12.166396141052246, -0.9139511585235596, 22.14902114868164, 0.38968250155448914, 2.3257486820220947, 0.1690814197063446, 0.0, 0.0])"
1715153135,994638766,"array('d', [0.02082479349583108, -0.464537320933731, 0.08430225503141252, -2.199498798354922, 0.023666189038554993, 1.7020322748220749, 0.8762601277913888, 0.015689736232161522, 0.015689736232161522])","array('d', [0.04502419760622973, 0.6959234191517304, 0.2253925363297397, 0.5902982859513929, -0.08592567799144855, 0.003318632698580217, 0.20006955249534486, 0.0, 0.0])","array('d', [0.6073604822158813, -12.694045066833496, -0.8385727405548096, 25.64816665649414, 0.28165027499198914, 2.9565470218658447, 0.1626727283000946, 0.0, 0.0])"
1715153136,61277957,"array('d', [0.024315006984924763, -0.41661545760602053, 0.10020010379321045, -2.1579577879501057, 0.017775651244458946, 1.703479212260245, 0.8923382954106243, 0.015689736232161522, 0.015689736232161522])","array('d', [0.054190858847584886, 0.73723915828209, 0.26332116656546073, 0.6381541365633848, -0.07887214281759117, -0.007229651407053498, 0.2923433144744292, 0.0, 0.0])","array('d', [0.9882198572158813, -16.11384391784668, -0.5846664905548096, 23.96207046508789, 0.09946034103631973, 2.4456827640533447, 0.1690814197063446, 0.0, 0.0])"
1715153136,128194159,"array('d', [0.028549871197808413, -0.3620096439322861, 0.11725849921937492, -2.104793878815714, 0.014057504239063837, 1.6949471741925664, 0.9154997881014738, 0.015689736232161522, 0.015689736232161522])","array('d', [0.06956987981641254, 0.8768643104908335, 0.24932011082803826, 0.9206046739741114, -0.017815211819853252, -0.2682295879715058, 0.2979244819141363, 0.0, 0.0])","array('d', [-0.40032997727394104, -17.14533805847168, -2.4096176624298096, 24.70395278930664, 0.45743152499198914, 2.3129312992095947, 0.1095721423625946, 0.0, 0.0])"
1715153136,194696672,"array('d', [0.03320474637785239, -0.30402603440034404, 0.13309674090173856, -2.0405923691617356, 0.012767059766397169, 1.679208046221858, 0.9404381970559398, 0.015689736232161522, 0.015689736232161522])","array('d', [0.07183209447048587, 0.9196662014313529, 0.23919389180349734, 1.084879010423886, -0.09540768786665012, -0.353847939986294, 0.36359145769051465, 0.0, 0.0])","array('d', [1.0120235681533813, -17.57380485534668, -0.5092880725860596, 25.41806411743164, 0.36954089999198914, 2.2863810062408447, 0.1562640368938446, 0.0, 0.0])"
1715153136,261209211,"array('d', [0.039687421952354356, -0.24313385654237338, 0.1491008958340725, -1.9713882760498471, 0.007585122040409568, 1.6649711195668977, 0.9672421925543412, 0.015689736232161522, 0.015689736232161522])","array('d', [0.10207385847601144, 0.8424924927105767, 0.22941600652863386, 0.853558524987987, -0.05815015032904393, -0.05989892991964558, 0.48457121408170467, 0.0, 0.0])","array('d', [0.9882198572158813, -22.68366813659668, 0.07390281558036804, 21.60947036743164, -0.0012476667761802673, 1.8148844242095947, 0.0692889392375946, 0.0, 0.0])"
1715153136,328003668,"array('d', [0.04654298539548474, -0.18766675662097368, 0.16515052205031278, -1.9136563687021773, 0.0027023654061519423, 1.6525422216922339, 0.9982526463544658, 0.015689736232161522, 0.015689736232161522])","array('d', [0.1132303155413089, 0.8379663603501766, 0.24711329208903254, 0.8928322356159554, -0.08966992547315591, -0.19743916025865535, 0.4690143436403562, 0.0, 0.0])","array('d', [1.1627804040908813, -24.01667594909668, 0.22862693667411804, 22.60525894165039, 0.09305164963006973, 1.6885416507720947, 0.2285906970500946, 0.0, 0.0])"
1715153136,394616807,"array('d', [0.05617477954478576, -0.13359352164325275, 0.1820410355554319, -1.857342919374411, -0.00348652064735456, 1.6429032400435049, 1.0336490908162261, 0.015689736232161522, 0.015689736232161522])","array('d', [0.15912905317634246, 0.7937672105877825, 0.2587939518736931, 0.825153908048824, -0.06399357120175479, -0.016394602554332272, 0.5939962499402099, 0.0, 0.0])","array('d', [1.2381588220596313, -23.31049919128418, 0.7364394664764404, 23.29556655883789, 0.24136707186698914, 2.1206705570220947, 0.1754901111125946, 0.0, 0.0])"
1715153136,461286073,"array('d', [0.06834803048293404, -0.08204328939055736, 0.19768298252232566, -1.8084809070557617, -0.008662285140772314, 1.644496186166161, 1.0784192023939814, 0.015689736232161522, 0.015689736232161522])","array('d', [0.2003623021466472, 0.7595959076180462, 0.24229344639721406, 0.6836632326741132, -0.05688773893519965, 0.0539589300284369, 0.7071593229670445, 0.0, 0.0])","array('d', [-0.20196571946144104, -25.97651481628418, -0.48151710629463196, 21.86734390258789, 0.03903553634881973, 1.9082682132720947, 0.2020404040813446, 0.0, 0.0])"
1715153136,527968713,"array('d', [0.08289859782260846, -0.030540544829967008, 0.21412492089049728, -1.765624292455137, -0.014325602302980373, 1.6490411302145613, 1.125301467297288, 0.015689736232161522, 0.015689736232161522])","array('d', [0.21614300970549058, 0.652194676584792, 0.21777291162787538, 0.4849300592408723, -0.03273295562437183, 0.16686763257090143, 0.6372731813000035, 0.0, 0.0])","array('d', [-0.9835208654403687, -29.75337028503418, -0.8901474475860596, 21.78799819946289, 0.09946034103631973, 1.9805948734283447, 0.2093646228313446, 0.0, 0.0])"
1715153136,594598559,"array('d', [0.09781522048723959, 0.01248469300553027, 0.22847252237942275, -1.7380934474273093, -0.01738235593601463, 1.6635742607308126, 1.168507457699387, 0.015689736232161522, 0.015689736232161522])","array('d', [0.21649576749000649, 0.6119728673735456, 0.20079253205425596, 0.34222147555946003, -0.06647442970844722, 0.3339009964171529, 0.6471149655718637, 0.0, 0.0])","array('d', [0.20269736647605896, -29.70179557800293, 0.6094863414764404, 21.86734390258789, 0.11960194259881973, 2.0071451663970947, 0.1425311267375946, 0.0, 0.0])"
1715153136,661293907,"array('d', [0.11250860426871741, 0.050423950156361835, 0.24127562396634067, -1.720081007723467, -0.024632743516385787, 1.6873563325221834, 1.2097735225695105, 0.015689736232161522, 0.015689736232161522])","array('d', [0.22164613218521334, 0.5264670469726107, 0.16967227902447513, 0.17611168361686427, -0.13697417226428066, 0.3964423494251934, 0.5675630069953291, 0.0, 0.0])","array('d', [0.00036582350730895996, -32.26863098144531, 0.7880141735076904, 24.29532241821289, 0.21481677889823914, 2.4127237796783447, 0.2221820056438446, 0.0, 0.0])"
1715153136,727984848,"array('d', [0.12728797252913285, 0.08693545082217642, 0.25259932735634794, -1.703025397653297, -0.03220709508424763, 1.7101733584056562, 1.249609090188217, 0.015689736232161522, 0.015689736232161522])","array('d', [0.23147783536545405, 0.5626627767775138, 0.16013261426546094, 0.31231908819566034, -0.12465985760522495, 0.35668979602317086, 0.6066101982545674, 0.0, 0.0])","array('d', [-0.12262001633644104, -33.05018615722656, 0.9387710094451904, 23.78354263305664, 0.20108386874198914, 2.3724405765533447, 0.2423236072063446, 0.0, 0.0])"
1715153136,794592053,"array('d', [0.14225318692098102, 0.1213081889700263, 0.2622493295343202, -1.6884816230269346, -0.04020013629910365, 1.7406347651365546, 1.2889640275820935, 0.015689736232161522, 0.015689736232161522])","array('d', [0.2534622230637811, 0.4943713874308501, 0.10359053016262425, 0.1630549701244954, -0.19762435283197416, 0.556042527899902, 0.6431153575664236, 0.0, 0.0])","array('d', [0.38122519850730896, -30.45557975769043, 1.4703872203826904, 21.96652603149414, 0.09946034103631973, 2.0941202640533447, 0.2221820056438446, 0.0, 0.0])"
1715153136,861321341,"array('d', [0.15763433514118336, 0.15346578505566194, 0.26927009455080037, -1.6795628674642493, -0.0536841760278872, 1.7773066324119313, 1.328805557790948, 0.015689736232161522, 0.015689736232161522])","array('d', [0.230796098185581, 0.4857282410070038, 0.11128201554928466, 0.09777490901050971, -0.1745796721649657, 0.5140380446086061, 0.5048790961244696, 0.0, 0.0])","array('d', [-0.37652626633644104, -35.06159973144531, 1.3196303844451904, 24.06521987915039, 0.22122547030448914, 2.5381510257720947, 0.1754901111125946, 0.0, 0.0])"
1715153136,927943204,"array('d', [0.17216426671921037, 0.18452302766421755, 0.2752376873947584, -1.6752082479371173, -0.06784918921042721, 1.815606606612298, 1.3616653669889665, 0.015689736232161522, 0.015689736232161522])","array('d', [0.19856110611806507, 0.4666431246331783, 0.08650174043471232, 0.062246114973589506, -0.2742264281044121, 0.5853755219127077, 0.4933623110484854, 0.0, 0.0])","array('d', [-0.6542361974716187, -34.96241760253906, 1.2918593883514404, 23.37491226196289, 0.28897449374198914, 2.3394815921783447, 0.1690814197063446, 0.0, 0.0])"
1715153136,994693177,"array('d', [0.18408199574647527, 0.2146102533096952, 0.2794398901835826, -1.6722797110104661, -0.07933984169559041, 1.8544323226097368, 1.387248500203838, 0.015689736232161522, 0.015689736232161522])","array('d', [0.16181431103429436, 0.4506736955322909, 0.04683228731308511, 0.0536602492453913, -0.12892974365258217, 0.5434268842902706, 0.27921764590451664, 0.0, 0.0])","array('d', [-2.776733875274658, -36.01771545410156, -0.07685402035713196, 24.52542495727539, 0.16080066561698914, 2.6782267093658447, 0.1956317126750946, 0.0, 0.0])"
1715153137,61285271,"array('d', [0.1923696149696565, 0.24299064380596205, 0.28116495648562173, -1.6685551192538746, -0.08999101094241506, 1.892230388926434, 1.4048449584279523, 0.015689736232161522, 0.015689736232161522])","array('d', [0.10984078743502088, 0.40691113400102324, 0.0010755816721666844, 0.01944900036936146, -0.1899517780232798, 0.539298156641469, 0.19968691124773943, 0.0, 0.0])","array('d', [-1.1620486974716187, -38.15608215332031, 1.5735366344451904, 24.01364517211914, 0.18735095858573914, 2.5381510257720947, 0.1754901111125946, 0.0, 0.0])"
1715153137,127938077,"array('d', [0.19763739292358776, 0.26972818550752903, 0.28124326045937637, -1.6657678017173507, -0.1004233206520352, 1.9267573275810983, 1.4152266580444937, 0.015689736232161522, 0.015689736232161522])","array('d', [0.050428005531291065, 0.4033217432637102, -0.0037872688955617327, 0.058626737835768356, -0.18359143992679333, 0.5238270374059676, 0.149710916110937, 0.0, 0.0])","array('d', [-0.8049930334091187, -38.86225891113281, 1.9543960094451904, 24.37070083618164, 0.23495838046073914, 2.5912516117095947, 0.1489398181438446, 0.0, 0.0])"
1715153137,194668965,"array('d', [0.2014768702293751, 0.2965071704352463, 0.2796507188179539, -1.6606768559473255, -0.11393514872563015, 1.9621625537900391, 1.4259964766810609, 0.015689736232161522, 0.015689736232161522])","array('d', [0.09115934767089316, 0.40671781212807, -0.056976811409251295, 0.07615929395378125, -0.22660797621325024, 0.5875423863267182, 0.2303210844387822, 0.0, 0.0])","array('d', [0.8850704431533813, -35.99391174316406, 2.9184463024139404, 23.09323501586914, 0.11960194259881973, 2.6974527835845947, 0.2093646228313446, 0.0, 0.0])"
1715153137,261280602,"array('d', [0.2077230588110983, 0.32243187387414596, 0.2758360626424093, -1.6588393256671208, -0.13094767737904936, 2.005291099167249, 1.4408061873363491, 0.015689736232161522, 0.015689736232161522])","array('d', [0.022677327998552266, 0.2650592935939059, -0.009831270558525465, -0.17224486750703608, -0.18008862169384296, 0.8103501691023068, 0.04556038683704375, 0.0, 0.0])","array('d', [-1.7412723302841187, -39.21138000488281, 1.0895278453826904, 19.26083755493164, -0.10287120193243027, 1.9146769046783447, 0.1425311267375946, 0.0, 0.0])"
1715153137,328100074,"array('d', [0.21049168859893475, 0.34343482301036915, 0.27289810219960814, -1.6710911580253442, -0.14613989523234833, 2.0564482394291264, 1.445202528228681, 0.015689736232161522, 0.015689736232161522])","array('d', [0.0900471530082382, 0.3293825239772093, -0.09030643741110003, -0.17710609322446108, -0.23405912674146603, 0.752570064577255, 0.2545030580569331, 0.0, 0.0])","array('d', [1.2897335290908813, -40.97285461425781, 3.9063003063201904, 22.52988052368164, 0.13974353671073914, 2.7175943851470947, 0.2423236072063446, 0.0, 0.0])"
1715153137,394624969,"array('d', [0.215501764438281, 0.3603356940963998, 0.26723558555985294, -1.6901059736333128, -0.16476019833347727, 2.1089600970225444, 1.460073549322142, 0.015689736232161522, 0.015689736232161522])","array('d', [0.05590933749516661, 0.1555266491255552, -0.08722941225131144, -0.41543949513339906, -0.2761881826775672, 0.8109278368943822, 0.17096761913461472, 0.0, 0.0])","array('d', [0.43279990553855896, -41.65522766113281, 3.0692031383514404, 22.70840835571289, -0.10287120193243027, 2.6251261234283447, 0.1297137439250946, 0.0, 0.0])"
1715153137,461300070,"array('d', [0.22003128591585797, 0.3713870845210777, 0.2604279108932328, -1.718039584339036, -0.18634035951918462, 2.1643403798570593, 1.474513175743212, 0.015689736232161522, 0.015689736232161522])","array('d', [0.08058702303672392, 0.18502894281751173, -0.10145241769390344, -0.422164062186142, -0.38638971978118464, 0.859309555326326, 0.23301022908566754, 0.0, 0.0])","array('d', [1.1151729822158813, -42.18287658691406, 3.8309218883514404, 23.06546401977539, 0.03903553634881973, 2.8109781742095947, 0.1956317126750946, 0.0, 0.0])"
1715153137,527905203,"array('d', [0.2257075295926617, 0.381592369620672, 0.25406563693310874, -1.7478259648970595, -0.211315116591617, 2.2224306214141905, 1.4904008283867796, 0.015689736232161522, 0.015689736232161522])","array('d', [0.0844009334098788, 0.13456612082431268, -0.09477475953789642, -0.43584033920516974, -0.383762730219797, 0.8860649283848435, 0.2538748096129923, 0.0, 0.0])","array('d', [0.6827389001846313, -40.06831359863281, 3.1207778453826904, 20.64145278930664, -0.06899669021368027, 2.4850504398345947, 0.1626727283000946, 0.0, 0.0])"
1715153137,594647337,"array('d', [0.23115556504838755, 0.3922743643977308, 0.2483208086238962, -1.7762823635851777, -0.23433509337201539, 2.2778193457818765, 1.5057227430515723, 0.015689736232161522, 0.015689736232161522])","array('d', [0.0190940399224903, 0.15275627687147694, 0.005338662623579359, -0.317461951837396, -0.055229588451447945, 0.29841931496841057, 0.08120159815509237, 0.0, 0.0])","array('d', [-0.30114784836769104, -47.84419250488281, 3.6047866344451904, 29.30203628540039, 0.5654637813568115, 2.2863810062408447, 0.1095721423625946, 0.0, 0.0])"
1715153137,661178139,"array('d', [0.23313449907234207, 0.4027981529647219, 0.2485812342074716, -1.7796092135640424, -0.23430244981236503, 2.2732260842158434, 1.5057934126215666, 0.015689736232161522, 0.015689736232161522])","array('d', [0.014781471612057586, 0.05832281942046894, 0.0014937362014909616, -0.0018732915061736794, -0.0010360281947413676, -0.027147905766931598, 0.0018012178722760074, 0.0, 0.0])","array('d', [-1.1104739904403687, -49.93098449707031, 2.9700210094451904, 27.69131851196289, 0.39700672030448914, 3.0160562992095947, 0.0830218493938446, 0.0, 0.0])"
1715153137,727941409,"array('d', [0.23305489276316238, 0.4019241381556341, 0.2485341035743837, -1.7771903444474129, -0.2342821424081391, 2.2729008837347036, 1.5057904088468894, 0.015689736232161522, 0.015689736232161522])","array('d', [-0.0056669371550339825, -0.05647286211615883, -0.0010740500972650322, 0.05406463034558842, 0.000705455224112657, 0.0012967837527200555, -0.0015295494793155667, 0.0, 0.0])","array('d', [0.35742148756980896, -44.64656066894531, 3.6047866344451904, 22.99008560180664, 0.31552478671073914, 2.3724405765533447, 0.1095721423625946, 0.0, 0.0])"
1715153137,794934826,"array('d', [0.23288728136837947, 0.3964610177671328, 0.24849932376523778, -1.774416102829489, -0.23427935096124688, 2.2729386201663275, 1.505789162179185, 0.015689736232161522, 0.015689736232161522])","array('d', [-0.0015931306055173649, -0.0905563012104045, -0.0013078591131903106, 0.03594705033334371, 0.0010369395814357242, 0.0014011806739226255, -0.0026343217631641146, 0.0, 0.0])","array('d', [0.30584678053855896, -40.04450988769531, 3.5254409313201904, 22.14902114868164, 0.33566638827323914, 2.2927896976470947, 0.1223895251750946, 0.0, 0.0])"
1715153137,861217394,"array('d', [0.23292387698216221, 0.3916494064147613, 0.24864404689431593, -1.7718396160985685, -0.23427200105176424, 2.273046831398164, 1.505795314591331, 0.015689736232161522, 0.015689736232161522])","array('d', [0.0009505368488039617, -0.044257218491256155, 0.0031311914473921747, 0.03648655799784295, 6.244953671619407e-06, 0.002270638561692809, -0.0005424109511865373, 0.0, 0.0])","array('d', [-0.17419472336769104, -38.35841369628906, 2.7161147594451904, 20.76840591430664, 0.31552478671073914, 2.1069376468658447, 0.0766131579875946, 0.0, 0.0])"
1715153137,927984732,"array('d', [0.23291227973327858, 0.3907828289724201, 0.2486524598107088, -1.7708059529379594, -0.2342712790701145, 2.2731907622064305, 1.505788757521326, 0.015689736232161522, 0.015689736232161522])","array('d', [-0.001507694489909416, 0.00359292790954158, -0.002012038006399682, -0.004248023225663661, -0.0010118890849216658, -0.00010916331026395592, -0.0016850381631039885, 0.0, 0.0])","array('d', [-0.07501259446144104, -40.06831359863281, 3.1445815563201904, 21.74039077758789, 0.33566638827323914, 2.2598307132720947, 0.1361224353313446, 0.0, 0.0])"
1715153137,994746160,"array('d', [0.23290231922529656, 0.39138123221071475, 0.24863015821359855, -1.7713091510762637, -0.23426777782260005, 2.2731708598546585, 1.5057986953218643, 0.015689736232161522, 0.015689736232161522])","array('d', [1.913293324409972e-05, 0.010126620309680819, -0.00026153622488864583, -0.008807568966386308, 0.000650751282048394, -4.864481462390162e-05, 0.0014648779453927383, 0.0, 0.0])","array('d', [0.05194053053855896, -41.22676086425781, 3.2715346813201904, 22.40292739868164, 0.34299060702323914, 2.3596231937408447, 0.0766131579875946, 0.0, 0.0])"
1715153138,61294201,"array('d', [0.23290774354570545, 0.391998583170258, 0.2486406660355928, -1.7716519725663733, -0.23426991034232642, 2.2731696780395585, 1.505797924084889, 0.015689736232161522, 0.015689736232161522])","array('d', [-0.00036860924407756154, 0.004531021937690804, 0.0012089283502495322, -0.005500967890127057, -5.428618595083134e-05, 0.0002043731492236675, 0.0005755259869926914, 0.0, 0.0])","array('d', [-0.02343788743019104, -41.42909240722656, 3.1723525524139404, 22.40292739868164, 0.34299060702323914, 2.3596231937408447, 0.0830218493938446, 0.0, 0.0])"
