sec,nanosec,positions,velocities,efforts
1715143797,626327207,"array('d', [0.00041694553600669503, -0.7846017709540248, 0.0006056704973398098, -2.3555792398629927, -0.004065985812034293, 1.5719447234831185, 0.7818026291172977, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.00024068014889909797, 0.0004334205213026391, 2.4960822455406343e-05, 0.0013322275296096249, 0.0003593528267990251, 0.0009080518166880469, 0.0006014699513771451, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.061232089996338, -0.8385727405548096, 22.19662857055664, 1.5917699337005615, 2.1600382328033447, 0.050062865018844604, 0.0, 0.0])"
1715143797,693151766,"array('d', [0.0004190791719000366, -0.7845240028773265, 0.0006050869528459379, -2.3555346158260364, -0.0042996648209035065, 1.5719441045350024, 0.781787466337515, 0.015907421708106995, 0.015907421708106995])","array('d', [0.0003363765878350415, 0.0026656593178030594, -0.0005730238584147899, 0.0015904082470410397, -0.003978983990431041, -0.0003788216276634428, -3.4542526938696896e-05, 0.0, 0.0])","array('d', [-0.02343788743019104, -3.735914707183838, -0.7869980335235596, 22.60525894165039, 1.0644261837005615, 2.2067301273345947, 0.043654173612594604, 0.0, 0.0])"
1715143797,759498829,"array('d', [0.00042556732088665076, -0.783043477077508, 0.0006102184198102806, -2.353497394458838, -0.004426627829294584, 1.5711451440952828, 0.7817589344507578, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.0005176604855830964, 0.048626239970113776, 0.001095558991966196, 0.0731284952042911, -0.00016523499050188916, -0.0315275181395781, -0.0010231549102961732, 0.0, 0.0])","array('d', [-0.09881630539894104, -3.232069492340088, -0.9139511585235596, 23.27176284790039, 1.0516088008880615, 2.1929972171783447, 0.036329954862594604, 0.0, 0.0])"
1715143797,826253809,"array('d', [0.00045934840747749147, -0.7780463902586464, 0.0005174862602209953, -2.3471648379589807, -0.00443349453915002, 1.5694406611063276, 0.7815746604984841, 0.015907421708106995, 0.015907421708106995])","array('d', [0.003088288786714488, 0.08892087127574658, -0.011278520999484058, 0.10226995549409904, 0.0013506615311392742, -0.002476445895124499, -0.016771647573995883, 0.0, 0.0])","array('d', [-0.27734413743019104, -2.779798984527588, -1.6240952014923096, 22.22439956665039, 1.0854833126068115, 2.0538370609283447, -0.049729615449905396, 0.0, 0.0])"
1715143797,892909032,"array('d', [0.00048268334903889146, -0.7710003713299568, 1.545263050545727e-05, -2.341201889455395, -0.004590478861482556, 1.5694769460820883, 0.7804619342321002, 0.015907421708106995, 0.015907421708106995])","array('d', [0.0025523537900025766, 0.10150311240641018, 0.0014452428989236155, 0.05029631280028598, -0.005184973620127186, 0.0020798234544394077, 0.0010403698855887859, 0.0, 0.0])","array('d', [0.12731894850730896, -3.232069492340088, -0.5092880725860596, 22.19662857055664, 0.9975926876068115, 2.1334879398345947, -0.049729615449905396, 0.0, 0.0])"
1715143797,959663463,"array('d', [0.000578991685700478, -0.7652180432741631, 3.615366083948292e-05, -2.3401867257254305, -0.004643336743655924, 1.5721889821128143, 0.78045600849882, 0.01590774953365326, 0.01590774953365326])","array('d', [0.0014720314994249835, 0.08610453884259515, 0.0023371556302047643, 0.0039343824862441805, 0.00011865856622585314, 0.04783473201598868, -0.0014480249298695661, 0.0, 0.0])","array('d', [0.32965049147605896, -3.962049961090088, -0.7116196155548096, 22.86313247680664, 1.0854833126068115, 2.5317423343658447, -0.043320924043655396, 0.0, 0.0])"
1715143798,26265710,"array('d', [0.0007509900549257961, -0.7582828116108368, 0.0013520853901074273, -2.3406136658682906, -0.004649509753098175, 1.58005325219151, 0.7807794241583451, 0.01590774953365326, 0.01590774953365326])","array('d', [0.005694679650276604, 0.12433650147756922, 0.02777095692758375, 0.0015988234224595702, 0.0018313616127159514, 0.13054955076382457, 0.02046563384137396, 0.0, 0.0])","array('d', [0.40502890944480896, -3.608961582183838, -0.05305030941963196, 22.63302993774414, 1.1660497188568115, 2.5912516117095947, 0.0033709704875946045, 0.0, 0.0])"
1715143798,92870906,"array('d', [0.001589170454277644, -0.7496379793072769, 0.003547720967913656, -2.340560781172782, -0.0046307468974241765, 1.5908732502596714, 0.781783202631951, 0.01590774953365326, 0.01590774953365326])","array('d', [0.014266617021048528, 0.1551551408009457, 0.04381166409435033, 0.0044569676945993685, -0.00043688717941945635, 0.17512004683409166, 0.013229708476679118, 0.0, 0.0])","array('d', [0.15508994460105896, -4.338942050933838, -0.5568954944610596, 21.83957290649414, 1.2337987422943115, 2.4456827640533447, 0.0692889392375946, 0.0, 0.0])"
1715143798,159482888,"array('d', [0.0027486360542992878, -0.7397461841922209, 0.006448863657349568, -2.3412280021148977, -0.003873384328388652, 1.6036188928749713, 0.7838443711745444, 0.015907421708106995, 0.015907421708106995])","array('d', [0.03070109753297436, 0.17005436545846478, 0.01938807381638733, 0.008018549075430322, 0.050060832263416545, 0.15815450974216796, 0.0014545327332968249, 0.0, 0.0])","array('d', [0.43279990553855896, -4.338942050933838, -1.3186142444610596, 22.65683364868164, 1.5707128047943115, 2.5317423343658447, 0.0830218493938446, 0.0, 0.0])"
1715143798,226171558,"array('d', [0.00412846415188015, -0.7294140810778695, 0.007926251197311263, -2.3429112104799747, -0.0033607478380522577, 1.62063454922767, 0.7838316062682632, 0.015907421708106995, 0.015907421708106995])","array('d', [0.025010128997192668, 0.1396828877604412, 0.0291668532748581, -0.04643752301492848, -0.0006637277911687771, 0.2879202350008972, 0.0021118371074960772, 0.0, 0.0])","array('d', [0.15508994460105896, -5.648146152496338, -0.25538185238838196, 22.70840835571289, 1.3885228633880615, 2.5518839359283447, 0.043654173612594604, 0.0, 0.0])"
1715143798,292906739,"array('d', [0.005635815463458556, -0.7194783870470463, 0.008699620489792781, -2.3452829216681588, -0.0030363397663676086, 1.6370210151022724, 0.7838595619217972, 0.015907421708106995, 0.015907421708106995])","array('d', [0.003116009027018264, 0.1403752211003409, 0.04422565287833572, -0.057998567315448814, -0.007056291421713716, 0.3049011759953556, 0.00420092316400614, 0.0, 0.0])","array('d', [0.8374630212783813, -5.370436191558838, 0.8633925914764404, 21.43094253540039, 1.4700047969818115, 2.3861734867095947, 0.0628802478313446, 0.0, 0.0])"
1715143798,359583808,"array('d', [0.006747380902837592, -0.7101126241228924, 0.011750791785665118, -2.3496525317008112, -0.0029420194875710657, 1.6584846038113434, 0.7851329245561091, 0.015907421708106995, 0.015907421708106995])","array('d', [0.03384896835799447, 0.15988119360355255, 0.03899703954607387, -0.05911688215946538, 0.009278484369823653, 0.31150421917513055, 0.020708642359283765, 0.0, 0.0])","array('d', [0.40502890944480896, -5.144300937652588, 0.07390281558036804, 22.35135269165039, 1.7529027462005615, 2.6178019046783447, 0.1626727283000946, 0.0, 0.0])"
1715143798,426221776,"array('d', [0.00914203401652119, -0.6989992228369767, 0.015461340698118884, -2.3532207942720107, -0.0007181477532148051, 1.6787380269721517, 0.7876694512698686, 0.015907421708106995, 0.015907421708106995])","array('d', [0.02690411662847162, 0.19825103782188064, 0.08723462439116333, 0.011518479301461711, 0.0034453814685563404, 0.13894040668295715, 0.0802175890989614, 0.0, 0.0])","array('d', [0.38122519850730896, -6.350355625152588, -0.05305030941963196, 25.03323745727539, 1.8142430782318115, 2.7771036624908447, 0.1754901111125946, 0.0, 0.0])"
1715143798,492940311,"array('d', [0.011647057430545617, -0.6844385367646048, 0.021084969741586055, -2.351528449307391, 0.001367741602797045, 1.6913627072103787, 0.7939206585541185, 0.015907421708106995, 0.015907421708106995])","array('d', [0.03728215828361036, 0.22148295629742631, 0.08994070638101379, 0.0185711237646114, 0.06680976661898978, 0.21402679221770918, 0.09274604432480764, 0.0, 0.0])","array('d', [0.6351314783096313, -6.806593418121338, 0.10167381167411804, 23.29556655883789, 1.8142430782318115, 2.7642862796783447, 0.1626727283000946, 0.0, 0.0])"
1715143798,559565919,"array('d', [0.014459430961834758, -0.6687863962328628, 0.02846253491239524, -2.349600963241744, 0.007108735371620353, 1.707204277959779, 0.8017750784263309, 0.015907421708106995, 0.015907421708106995])","array('d', [0.05109798399635675, 0.22139213205427635, 0.10804526765356978, 0.02110214869222912, 0.03308450090859184, 0.23388047241351465, 0.11782062740235733, 0.0, 0.0])","array('d', [-0.9835208654403687, -8.314162254333496, -1.5725204944610596, 21.68881607055664, 1.3482396602630615, 2.2332804203033447, 0.1297137439250946, 0.0, 0.0])"
1715143798,626176030,"array('d', [0.017121511378530584, -0.6524608057188682, 0.03468699097853389, -2.3464715780333254, 0.009412694690176152, 1.716893248250875, 0.8080225888978465, 0.015907421708106995, 0.015907421708106995])","array('d', [0.03799191458275055, 0.2910211363521041, 0.08397731227935536, 0.12364761816783511, 0.06460897007190884, 0.06755722337108853, 0.07723156906922773, 0.0, 0.0])","array('d', [-0.15039101243019104, -8.742629051208496, -1.2948105335235596, 24.14059829711914, 1.5578954219818115, 2.7706949710845947, 0.1562640368938446, 0.0, 0.0])"
1715143798,692983604,"array('d', [0.01904600836316661, -0.6332078374628504, 0.04270933590392463, -2.337228058914008, 0.015688938369018877, 1.7228992236074374, 0.82194586538716, 0.015907421708106995, 0.015907421708106995])","array('d', [0.046418610322500845, 0.296901607045, 0.11525756147828076, 0.15055501994704085, 0.1487488928811038, 0.12397585301862772, 0.24250003512090468, 0.0, 0.0])","array('d', [0.40502890944480896, -8.139601707458496, -0.20380714535713196, 23.55344009399414, 1.5166966915130615, 2.6113932132720947, 0.1489398181438446, 0.0, 0.0])"
1715143798,759666625,"array('d', [0.02218093947415085, -0.6107781232310917, 0.050975501240666805, -2.3264370694912357, 0.022712832778075044, 1.7317057301359653, 0.8336015713396747, 0.015907421708106995, 0.015907421708106995])","array('d', [0.05289840193359856, 0.35246572154445394, 0.1406771433824827, 0.14948241437850768, 0.15634005653613817, 0.1574130224692774, 0.17067508226349604, 0.0, 0.0])","array('d', [0.7105098962783813, -8.968764305114746, -0.5568954944610596, 22.91470718383789, 1.7803685665130615, 2.4987833499908447, 0.1489398181438446, 0.0, 0.0])"
1715143798,826229289,"array('d', [0.02610515650974964, -0.5892743085978526, 0.06062619465656946, -2.3218735077807637, 0.02902017488297417, 1.7503630373123964, 0.8474088736825136, 0.015907421708106995, 0.015907421708106995])","array('d', [0.04869681441423401, 0.31548394282240144, 0.15904646422321578, 0.02008815251544325, 0.05600707250840982, 0.28188841816217897, 0.22297491077695614, 0.0, 0.0])","array('d', [0.15508994460105896, -8.944960594177246, -1.0647079944610596, 24.39450454711914, 1.8142430782318115, 2.6443521976470947, 0.1223895251750946, 0.0, 0.0])"
1715143798,892886847,"array('d', [0.02892300927127835, -0.5671125024854085, 0.07190259313774953, -2.3201574818341855, 0.03531446592883417, 1.7708802196762206, 0.8647296890450734, 0.015907421708106995, 0.015907421708106995])","array('d', [0.044554461951128214, 0.347669190851824, 0.18568990431034882, 0.014457953650031462, 0.12872781969371122, 0.3259863645727745, 0.30608214966029984, 0.0, 0.0])","array('d', [0.7343136072158813, -10.730238914489746, -0.7354233264923096, 23.57724380493164, 1.6723363399505615, 2.5454752445220947, 0.1159808337688446, 0.0, 0.0])"
1715143798,959508074,"array('d', [0.032141678063472616, -0.5453454901449653, 0.08368809487765666, -2.3194823471966686, 0.0404072768641048, 1.7921146142230604, 0.8800307495105456, 0.015907421708106995, 0.015907421708106995])","array('d', [0.04216449555250803, 0.31358931736783907, 0.15957836950117907, 0.023296967535496163, 0.05097369523159621, 0.25199874961263724, 0.21948788218054235, 0.0, 0.0])","array('d', [0.32965049147605896, -12.642470359802246, -1.2710068225860596, 24.08902359008789, 1.6521947383880615, 2.6251261234283447, 0.1425311267375946, 0.0, 0.0])"
1715143799,26318430,"array('d', [0.03478938479918804, -0.5237871910569952, 0.09553707395956752, -2.317648572812398, 0.0440579242289656, 1.812453079278597, 0.8986009757403965, 0.015907421708106995, 0.015907421708106995])","array('d', [0.06145125526112282, 0.3279653920258427, 0.15990195750330022, 0.02532398220950906, 0.04258818565455432, 0.30021253775789253, 0.2720508508861153, 0.0, 0.0])","array('d', [-0.7296146154403687, -13.094740867614746, -2.6159164905548096, 24.16440200805664, 1.6045873165130615, 2.6910440921783447, 0.1159808337688446, 0.0, 0.0])"
1715143799,92955375,"array('d', [0.03800642510340853, -0.5027633062263529, 0.10713950009749033, -2.3153669280424087, 0.04949849608518568, 1.8344471258935848, 0.9157117581803882, 0.015907421708106995, 0.015907421708106995])","array('d', [0.036314782016988234, 0.3167380594362085, 0.19350007622301685, 0.05415649241801339, 0.03136733486216412, 0.3170771066217439, 0.27389720108484783, 0.0, 0.0])","array('d', [0.27807578444480896, -12.995558738708496, -1.2948105335235596, 23.19638442993164, 1.3216893672943115, 2.5253336429595947, 0.1690814197063446, 0.0, 0.0])"
1715143799,159490902,"array('d', [0.04054288825173872, -0.4804109203837405, 0.12126572935530701, -2.3115864394930323, 0.050027445653584274, 1.855285555320517, 0.9380703504175568, 0.015907421708106995, 0.015907421708106995])","array('d', [0.040560684124226774, 0.32582637227335326, 0.20165354995962684, 0.06345292672616609, 0.006010224074080426, 0.25583516736171713, 0.31385423306762494, 0.0, 0.0])","array('d', [0.10351523756980896, -15.110121726989746, -2.1081039905548096, 24.21597671508789, 1.7327611446380615, 2.7175943851470947, 0.1828143298625946, 0.0, 0.0])"
1715143799,226380982,"array('d', [0.04221640061678359, -0.4569361663911318, 0.13555384833939638, -2.3032372065175046, 0.050384325962255117, 1.8699924867124147, 0.9609418388353806, 0.015907421708106995, 0.015907421708106995])","array('d', [0.02880944234253146, 0.36718491621432353, 0.21280486032611617, 0.1662654673552582, 0.011098295813853439, 0.22246852224018487, 0.37342803328601715, 0.0, 0.0])","array('d', [0.48040732741355896, -14.780837059020996, -1.6756699085235596, 24.11679458618164, 1.8206517696380615, 2.6315348148345947, 0.1361224353313446, 0.0, 0.0])"
1715143799,292958457,"array('d', [0.04497826813845187, -0.4352983921846895, 0.14732572936646365, -2.2940541850512193, 0.05169407834121978, 1.881734672985642, 0.9788234455963104, 0.015907421708106995, 0.015907421708106995])","array('d', [0.026109734142126098, 0.33930819337732626, 0.16768604816973456, 0.15175828783108744, 0.0005990424305666229, 0.15948860418167232, 0.26644101583399776, 0.0, 0.0])","array('d', [0.23046836256980896, -14.856215476989746, -1.8026230335235596, 24.39450454711914, 1.5707128047943115, 2.7441446781158447, 0.1626727283000946, 0.0, 0.0])"
1715143799,359482733,"array('d', [0.046614401108145055, -0.41288403543363017, 0.15772506253229815, -2.2819396424973077, 0.05272641291623615, 1.8917321026768505, 0.9972355599221611, 0.015907421708106995, 0.015907421708106995])","array('d', [0.0298747656063754, 0.3249217000903733, 0.13938515770518534, 0.19207453348158413, 0.041079364830183714, 0.13706289233435703, 0.2989091383556301, 0.0, 0.0])","array('d', [0.32965049147605896, -15.487013816833496, -1.4217636585235596, 24.11679458618164, 1.8069188594818115, 2.7844278812408447, 0.1095721423625946, 0.0, 0.0])"
1715143799,426268891,"array('d', [0.049081039566834794, -0.39035297636915095, 0.1674881523953422, -2.2686005864554346, 0.05787527075975611, 1.9032273158892667, 1.01768690754782, 0.015907421708106995, 0.015907421708106995])","array('d', [0.05436138522794462, 0.25632998858072115, 0.13804578055760233, 0.14554808456087448, 0.008998492984815379, 0.14432468901934542, 0.2405017071892543, 0.0, 0.0])","array('d', [-1.8920291662216187, -18.30378532409668, -4.008433818817139, 21.02231216430664, 1.5038793087005615, 2.3458902835845947, 0.1361224353313446, 0.0, 0.0])"
1715143799,492887813,"array('d', [0.05173087265750516, -0.37047157269482495, 0.1756525889974267, -2.25968215754045, 0.05963892186243955, 1.9144003258440507, 1.0309605551954992, 0.015907421708106995, 0.015907421708106995])","array('d', [0.027204380025901927, 0.3068543911232922, 0.11147095076298819, 0.12715976771826862, 0.02663275478361605, 0.19325320439671526, 0.19760182671561805, 0.0, 0.0])","array('d', [0.38122519850730896, -17.42304801940918, -1.8780014514923096, 23.34714126586914, 1.8279759883880615, 2.4850504398345947, 0.1297137439250946, 0.0, 0.0])"
1715143799,559558297,"array('d', [0.05276968762025079, -0.35022895192469083, 0.18441598085286423, -2.2516177818837075, 0.060471432337100055, 1.929570160317173, 1.0488466360323498, 0.015907421708106995, 0.015907421708106995])","array('d', [0.019976520037235174, 0.3143711016125828, 0.14870912919920592, 0.13163818397075508, 0.019099604551985113, 0.25568835241678406, 0.2977318953943779, 0.0, 0.0])","array('d', [0.8096920251846313, -16.44312858581543, -1.0409042835235596, 23.52566909790039, 1.8481175899505615, 2.6113932132720947, 0.1489398181438446, 0.0, 0.0])"
1715143799,626229065,"array('d', [0.05492669393461179, -0.3275684175844624, 0.19484493700597583, -2.243177857082327, 0.06311904630312884, 1.9482960135087732, 1.0692410234513647, 0.015907421708106995, 0.015907421708106995])","array('d', [0.04198644812909922, 0.3058704311297862, 0.14933127186147566, 0.08819707040457736, -0.0051394890419048395, 0.2652708112756343, 0.22406476373646522, 0.0, 0.0])","array('d', [-2.070557117462158, -19.50984001159668, -3.8338730335235596, 21.07388687133789, 1.1394994258880615, 2.2131388187408447, 0.2020404040813446, 0.0, 0.0])"
1715143799,692946503,"array('d', [0.05680796189124725, -0.3072542114623728, 0.20360267680398317, -2.2409348026961258, 0.06306948527800929, 1.969947131151153, 1.0838322905459992, 0.015907421708106995, 0.015907421708106995])","array('d', [0.01824178133750082, 0.303043057938506, 0.12207731584798422, 0.015380234288163156, -0.00012835705503205135, 0.3571171419445989, 0.18292246770010626, 0.0, 0.0])","array('d', [-0.15039101243019104, -18.90681266784668, -2.2072861194610596, 23.70419692993164, 1.2200658321380615, 2.7844278812408447, 0.1425311267375946, 0.0, 0.0])"
1715143799,759634786,"array('d', [0.057672815990876064, -0.2854460854358216, 0.2116932499409757, -2.239579142246029, 0.0626561998311823, 1.9971390124481327, 1.0984473684430065, 0.015907421708106995, 0.015907421708106995])","array('d', [0.01299005761135816, 0.34488653746274794, 0.1239778323490461, 0.03443857996475638, -0.010008032740642346, 0.44693926971790304, 0.2572097603373294, 0.0, 0.0])","array('d', [0.48040732741355896, -17.55000114440918, -1.2432358264923096, 23.47409439086914, 1.0177342891693115, 2.8237955570220947, 0.1031634509563446, 0.0, 0.0])"
1715143799,826166549,"array('d', [0.0586184745952115, -0.2604143276673143, 0.22053703457620027, -2.2359489292887953, 0.060561376662034934, 2.025229435534163, 1.1178214037387009, 0.015907421708106995, 0.015907421708106995])","array('d', [0.02579143111573058, 0.3907938604389483, 0.12863063321477505, 0.0440679004594539, -0.004449521866600786, 0.4089990137157822, 0.2633167748143068, 0.0, 0.0])","array('d', [-0.6542361974716187, -20.64448356628418, -2.2588608264923096, 22.86313247680664, 0.6734960079193115, 2.6379435062408447, 0.1626727283000946, 0.0, 0.0])"
1715143799,892939048,"array('d', [0.06016671734153904, -0.23391475254834646, 0.22873718901711962, -2.2338372050255018, 0.05863912910016379, 2.053460438644639, 1.135286342967394, 0.015907421708106995, 0.015907421708106995])","array('d', [0.017554812846375507, 0.4108345565796883, 0.12855903600205754, 0.017729986819055795, -0.05097701366115298, 0.44111156217996245, 0.30010630158228946, 0.0, 0.0])","array('d', [0.9128414392471313, -21.77515983581543, -0.7116196155548096, 23.78354263305664, 0.5718724727630615, 2.6251261234283447, 0.1562640368938446, 0.0, 0.0])"
1715143799,959462804,"array('d', [0.06174885058558742, -0.20758390136869254, 0.23755559269720802, -2.2315194213222918, 0.05454629490686729, 2.0799435409971325, 1.1556585017713075, 0.015907421708106995, 0.015907421708106995])","array('d', [0.027537105666726198, 0.4009897913719971, 0.1323309298177503, 0.05129554946962583, -0.07645695694200558, 0.4072317090584375, 0.333600424179285, 0.0, 0.0])","array('d', [1.0397945642471313, -22.80665397644043, -0.38233497738838196, 24.24374771118164, 0.26150867342948914, 2.7313272953033447, 0.1297137439250946, 0.0, 0.0])"
1715143800,26197066,"array('d', [0.06402708166198333, -0.1816277122243786, 0.2458408631092377, -2.2285325342817366, 0.04858324153707222, 2.1076679358082124, 1.1752150719273085, 0.01590774953365326, 0.01590774953365326])","array('d', [0.029374015081651588, 0.40207407348416146, 0.124663301502704, 0.05439213701699782, -0.07691758759691218, 0.38122062324647554, 0.2881125624177936, 0.0, 0.0])","array('d', [0.40502890944480896, -23.48902702331543, -0.8385727405548096, 23.68039321899414, 0.13974353671073914, 2.6910440921783447, 0.1828143298625946, 0.0, 0.0])"
1715143800,92813070,"array('d', [0.06611532071375839, -0.1566351918262655, 0.2531162156789692, -2.2260832271902693, 0.042756099369415095, 2.1354515620427588, 1.1903416933260347, 0.01590774953365326, 0.01590774953365326])","array('d', [0.02348071325799391, 0.3772835043505642, 0.09651291889323257, 0.017510729398337237, -0.10280805574088678, 0.4519213406244651, 0.20191530423426424, 0.0, 0.0])","array('d', [-0.35272255539894104, -23.81434440612793, -1.4455673694610596, 23.52566909790039, -0.022304795682430267, 2.7441446781158447, 0.1626727283000946, 0.0, 0.0])"
1715143800,159500829,"array('d', [0.06723548097786952, -0.1313162387354209, 0.25969901964869985, -2.2237078875972807, 0.03564207290554592, 2.1640505261061227, 1.2041167413676912, 0.015907421708106995, 0.015907421708106995])","array('d', [0.012736938888151425, 0.3871368140124092, 0.09047041526616814, 0.05030340139448996, -0.08535902479529643, 0.35788130086321773, 0.17554090053215363, 0.0, 0.0])","array('d', [0.07971152663230896, -24.31818962097168, -0.7869980335235596, 23.34714126586914, -0.08272960036993027, 2.7505533695220947, 0.1489398181438446, 0.0, 0.0])"
1715143800,226325794,"array('d', [0.06795195058266645, -0.10784018923480052, 0.26437130900652017, -2.221573105997647, 0.028792602838450622, 2.188997561193236, 1.2158153277121562, 0.015907421708106995, 0.015907421708106995])","array('d', [0.010031880284676435, 0.348713573790558, 0.06264103491970516, 0.023789334225469166, -0.12376381171940143, 0.3871323373013933, 0.19492839691467118, 0.0, 0.0])","array('d', [0.05194053053855896, -25.32588005065918, -0.6600449085235596, 23.11703872680664, 0.005161024630069733, 2.6782267093658447, 0.1489398181438446, 0.0, 0.0])"
