sec,nanosec,positions,velocities,efforts
1715490952,556465261,"array('d', [0.3414791142639361, 0.5907854420932845, 0.06634262562897889, -2.137557216667894, -1.410063319400783, 2.9445307275344765, 2.602137504862605, 0.016641903668642044, 0.016641903668642044])","array('d', [-0.0004942244244952412, 0.0008891426427396564, -0.0007716655773155072, -0.001511167552050044, 0.00033593551487116425, -0.0007549612423163029, 0.000707642911671553, 0.0, 0.0])","array('d', [0.02813681960105896, -38.63612365722656, 1.8790175914764404, 14.12320327758789, 0.11960194259881973, 2.1334879398345947, 0.0628802478313446, 0.0, 0.0])"
1715490952,623201183,"array('d', [0.34147063988248744, 0.5907807911546079, 0.06634081609922589, -2.137552665437579, -1.4100612149022782, 2.9445310430796696, 2.602137144021071, 0.016641903668642044, 0.016641903668642044])","array('d', [0.00020237342862948905, -0.0005047738993184214, 0.0007153226674060471, 0.000906253325940259, -0.0007588710146392417, -0.0010490532014153747, -0.0001009537258185641, 0.0, 0.0])","array('d', [0.10351523756980896, -38.58454895019531, 1.9028213024139404, 14.07162857055664, 0.10678455978631973, 2.1398966312408447, 0.0692889392375946, 0.0, 0.0])"
1715490952,689884320,"array('d', [0.34147532538332354, 0.5907810266781995, 0.06634648765885656, -2.1375516539416273, -1.4100642746306415, 2.9445350227947373, 2.602131896671758, 0.016641903668642044, 0.016641903668642044])","array('d', [-0.00044671231380549926, -0.0001079754074726764, 0.0011485316326188073, -0.00021199017126446453, 0.0016675850333216866, 0.00024570643516040895, -0.0004167428712258768, 0.0, 0.0])","array('d', [0.02813681960105896, -38.58454895019531, 1.8274428844451904, 14.04782485961914, 0.10678455978631973, 2.1334879398345947, 0.1223895251750946, 0.0, 0.0])"
1715490952,756422365,"array('d', [0.34147068944787334, 0.5907827421383323, 0.06633905979784785, -2.137553354202219, -1.410064926306322, 2.9445346944241324, 2.6021378580753147, 0.016641903668642044, 0.016641903668642044])","array('d', [0.0002808755044294975, 0.0009168473014957906, -0.0002758492551956232, 0.0005923181474237503, 0.0005797186553843483, -0.000267194996957972, 0.0014673633435189507, 0.0, 0.0])","array('d', [0.10351523756980896, -38.60835266113281, 1.9266250133514404, 14.07162857055664, 0.10678455978631973, 2.1398966312408447, 0.0628802478313446, 0.0, 0.0])"
1715490952,823240789,"array('d', [0.34147634865363374, 0.5907847477688534, 0.06634084251491339, -2.1375494794188103, -1.4100662067604266, 2.944536210568051, 2.6021393734125833, 0.016641903668642044, 0.016641903668642044])","array('d', [0.00035857228461810093, 0.0005126442392341899, -0.00021938029718956525, -0.00020621516846473673, -0.0014792796540087025, 0.00026843370603766225, -0.0004784969564291411, 0.0, 0.0])","array('d', [0.02813681960105896, -38.63612365722656, 1.9028213024139404, 14.04782485961914, 0.11319325119256973, 2.1334879398345947, 0.050062865018844604, 0.0, 0.0])"
1715490952,889790799,"array('d', [0.34147061074198837, 0.590778882873273, 0.06634084262450907, -2.137554719612601, -1.4100633346689588, 2.9445365686268143, 2.6021323394335574, 0.016641903668642044, 0.016641903668642044])","array('d', [-0.0013995504755773625, -1.608835030092256e-05, 0.00015858816516321945, -0.001162808498212554, 0.0003776719019623863, 0.0001278057883437007, -0.0009196553575378776, 0.0, 0.0])","array('d', [0.10351523756980896, -38.58454895019531, 1.9028213024139404, 14.09939956665039, 0.10678455978631973, 2.1334879398345947, 0.1095721423625946, 0.0, 0.0])"
1715490952,956490816,"array('d', [0.34147459237679056, 0.5907827421046853, 0.0663408415405805, -2.1375484626947845, -1.4100677548309213, 2.9445366209606045, 2.6021367061136407, 0.016641903668642044, 0.016641903668642044])","array('d', [0.0008957062003283301, 0.00042937336581060846, -0.00034852650802854695, 0.0008766140562028033, -0.0009749208455292241, -7.954899153661787e-05, -0.000616053760774027, 0.0, 0.0])","array('d', [0.05194053053855896, -38.60835266113281, 1.9028213024139404, 14.02005386352539, 0.09946034103631973, 2.1334879398345947, 0.0766131579875946, 0.0, 0.0])"
1715490953,23245112,"array('d', [0.34147502980456895, 0.5907803142528475, 0.06633698004803877, -2.1375525789932954, -1.4100594992658604, 2.9445366224101703, 2.602132684054843, 0.016641903668642044, 0.016641903668642044])","array('d', [0.0003048887253460173, 0.0002855770363790525, -0.00030532232075433055, 0.00061016397902744, 0.0015810273638887685, -0.0010310561124549623, -0.0014431813351411804, 0.0, 0.0])","array('d', [0.05194053053855896, -38.58454895019531, 1.9543960094451904, 14.07162857055664, 0.11319325119256973, 2.1334879398345947, 0.1159808337688446, 0.0, 0.0])"
1715490953,89954813,"array('d', [0.3414751548469697, 0.5907788808692815, 0.06634084262272627, -2.137553247927678, -1.4100633176855155, 2.944540574493125, 2.602136136414647, 0.016641903668642044, 0.016641903668642044])","array('d', [-0.00022159069399792767, -0.00168030942851744, -0.0004824513012643934, -0.0016914459374385358, -0.00030205073998695463, 0.0005880869978106203, 0.0017910931146763512, 0.0, 0.0])","array('d', [0.07971152663230896, -38.58454895019531, 1.9028213024139404, 14.07162857055664, 0.08572743088006973, 2.1398966312408447, 0.0894305408000946, 0.0, 0.0])"
1715490953,156532009,"array('d', [0.34146960696448353, 0.59077988079222, 0.06634049431338541, -2.1375544094586156, -1.4100686461029102, 2.9445413239144176, 2.6021311895108346, 0.016641903668642044, 0.016641903668642044])","array('d', [-0.0008591588422318651, -0.0005641507050857027, 0.0007191359072547488, -0.0010729588594071103, -0.0005056564370284219, -0.0006458927131188898, -0.0014278348931409132, 0.0, 0.0])","array('d', [0.12731894850730896, -38.60835266113281, 1.8790175914764404, 14.09939956665039, 0.10678455978631973, 2.1334879398345947, 0.1223895251750946, 0.0, 0.0])"
1715490953,223075643,"array('d', [0.3414743300281317, 0.590783751086267, 0.06634262551314599, -2.1375530442884045, -1.4100653356693478, 2.944540212983593, 2.602135556808208, 0.016641903668642044, 0.016641903668642044])","array('d', [-0.000890447444204078, 0.0007590281480201089, -0.00012940141150022999, -0.0006045663454372394, 7.684421972484253e-05, -0.0009562947024699567, -0.00028177142815863257, 0.0, 0.0])","array('d', [0.05194053053855896, -38.63612365722656, 1.8790175914764404, 14.07162857055664, 0.10678455978631973, 2.1398966312408447, 0.1095721423625946, 0.0, 0.0])"
1715490953,289785843,"array('d', [0.34147102408825025, 0.5907793082584769, 0.06634084251491339, -2.137547167051955, -1.4100688947999294, 2.944545311365169, 2.602138335054783, 0.016641903668642044, 0.016641903668642044])","array('d', [-0.0005014103909933149, -0.0005670802323900333, 0.0004516856895224766, 0.0021639405632467258, -0.0012871874845427852, 0.0018472216672274812, 0.0005182414072011528, 0.0, 0.0])","array('d', [0.12731894850730896, -38.56074523925781, 1.9028213024139404, 14.02005386352539, 0.12692615389823914, 2.1270792484283447, 0.0628802478313446, 0.0, 0.0])"
1715490953,356455502,"array('d', [0.3414725594421677, 0.5907809912479066, 0.06634265146238888, -2.137548778240818, -1.4100642299898893, 2.944542094658696, 2.602142972671421, 0.016641903668642044, 0.016641903668642044])","array('d', [-0.0007352095580052224, 0.0003538359487600947, 0.0006051448548213358, 0.0006081615387219417, 0.002107131051469696, -0.0006075180546230503, 0.000570782179494545, 0.0, 0.0])","array('d', [0.07971152663230896, -38.58454895019531, 1.8790175914764404, 14.04782485961914, 0.09946034103631973, 2.1270792484283447, 0.056471556425094604, 0.0, 0.0])"
1715490953,423197604,"array('d', [0.34147444913015734, 0.5907810263506791, 0.06633698004803898, -2.137550254877494, -1.4100611039090472, 2.94454315628881, 2.6021349813716155, 0.016641903668642044, 0.016641903668642044])","array('d', [0.0009859003719150095, 0.000309503731998936, -0.0002728969620791038, 4.308808978462459e-05, 0.001047030927898109, -0.000302521109906261, -0.00010235120990543967, 0.0, 0.0])","array('d', [0.07971152663230896, -38.58454895019531, 1.9543960094451904, 14.07162857055664, 0.07931873947381973, 2.1270792484283447, 0.0692889392375946, 0.0, 0.0])"
1715490953,489884733,"array('d', [0.3414743299201736, 0.5907825037237391, 0.0663426280053189, -2.137550617742012, -1.4100655716828394, 2.944546339733038, 2.6021386331955885, 0.016641903668642044, 0.016641903668642044])","array('d', [0.0009179791834460172, 0.0005199241749776163, 0.0008753033629476278, -0.0008204708579367555, -0.00027497955176289076, 0.0018137545817093694, -0.0006540609045026628, 0.0, 0.0])","array('d', [0.05194053053855896, -38.60835266113281, 1.8790175914764404, 14.04782485961914, 0.10678455978631973, 2.1270792484283447, 0.056471556425094604, 0.0, 0.0])"
1715490953,556398940,"array('d', [0.3414760366085347, 0.5907820166390849, 0.06633905691484432, -2.1375484720838376, -1.4100682133055678, 2.9445421542577117, 2.6021338731501706, 0.016641903668642044, 0.016641903668642044])","array('d', [0.0011056433245514774, 0.0007803360246380676, 0.00033967267437611144, 0.0014109497816594966, -0.00031856068138858175, -0.0005728333056079541, -0.0010434544359993556, 0.0, 0.0])","array('d', [0.02813681960105896, -38.60835266113281, 1.9266250133514404, 14.04782485961914, 0.11319325119256973, 2.1398966312408447, 0.1095721423625946, 0.0, 0.0])"
1715490953,623145488,"array('d', [0.341470614598232, 0.5907810206821533, 0.06633484041432666, -2.137548471746383, -1.4100686309215902, 2.944543324530466, 2.6021366013510345, 0.016641903668642044, 0.016641903668642044])","array('d', [-0.0010025081047613143, 0.0013637368927909622, -0.0020191316338181936, 0.000938381309780426, -0.0005390377078035269, -0.0012685165865531814, 0.00018148107633020628, 0.0, 0.0])","array('d', [0.10351523756980896, -38.58454895019531, 1.9543960094451904, 14.04782485961914, 0.10678455978631973, 2.1270792484283447, 0.0766131579875946, 0.0, 0.0])"
1715490953,689896752,"array('d', [0.3414723346118831, 0.5907765126440848, 0.0663387116448531, -2.1375485753453103, -1.4100654951289826, 2.9445458032117378, 2.6021373385611177, 0.016641903668642044, 0.016641903668642044])","array('d', [-0.00023442221839327585, -0.0011285951794751422, -6.501548435658693e-05, 0.0003460470143067598, -0.0005797932453738449, -0.000940632310360126, -0.00034755840924968404, 0.0, 0.0])","array('d', [0.07971152663230896, -38.53297424316406, 1.9028213024139404, 14.04782485961914, 0.10678455978631973, 2.1270792484283447, 0.1031634509563446, 0.0, 0.0])"
1715490953,756539814,"array('d', [0.34147019733186745, 0.5907810256952086, 0.06633519737096473, -2.1375541172152923, -1.4100612139205428, 2.9445450496072856, 2.602138685760828, 0.016641903668642044, 0.016641903668642044])","array('d', [-0.0003507725447358432, 2.075424344727037e-06, -0.000619497475977885, -0.0009957503460387112, 0.0018562531635262782, -0.00023259043149592853, 0.0018681955282420185, 0.0, 0.0])","array('d', [0.07971152663230896, -38.58454895019531, 1.9781997203826904, 14.12320327758789, 0.10678455978631973, 2.1334879398345947, 0.0958392322063446, 0.0, 0.0])"
1715490953,823203877,"array('d', [0.3414774707595712, 0.590775331476413, 0.06634084360958381, -2.137548548613185, -1.4100645880480616, 2.9445477253458265, 2.602141502258091, 0.015274723060429096, 0.015274723060429096])","array('d', [-0.0008838509806260626, -0.0005531348204755837, -0.0010284308934541478, 0.0008529833898471132, 0.0006378918248076807, -0.0006649870679311934, 0.0016289466257507464, 0.0, 0.0])","array('d', [0.05194053053855896, -38.50917053222656, 1.9028213024139404, 14.04782485961914, 0.09946034103631973, 2.1206705570220947, 0.0692889392375946, 0.0, 0.0])"
1715490953,889806627,"array('d', [0.3414706019627632, 0.5907802344569693, 0.06633448708189064, -2.1375502547231644, -1.410065493029522, 2.944546861755981, 2.60213519176518, 0.015274723060429096, 0.015274723060429096])","array('d', [6.882800452746666e-05, -0.001264404577367598, -0.0013993004795346319, -0.0005801014557120336, -0.00031463479766237804, 4.908958031983329e-05, 0.0006148517601741079, 0.0, 0.0])","array('d', [0.10351523756980896, -38.58454895019531, 1.9781997203826904, 14.07162857055664, 0.10678455978631973, 2.1270792484283447, 0.0894305408000946, 0.0, 0.0])"
1715490953,956630011,"array('d', [0.3414743240917511, 0.5907785615644361, 0.06633905983789434, -2.1375502547095735, -1.4100654539459558, 2.9445469822211763, 2.6021370483148725, 0.013675411231815815, 0.013675411231815815])","array('d', [-4.906106806739734e-05, -0.00021109114226184976, 0.0004749172962451707, 2.444889953554438e-05, 0.0014230208882675518, -0.00042580996330609063, 0.001012855661965268, 0.0, 0.0])","array('d', [0.05194053053855896, -38.58454895019531, 1.9266250133514404, 14.07162857055664, 0.10678455978631973, 2.1270792484283447, 0.0830218493938446, 0.0, 0.0])"
1715490954,23199112,"array('d', [0.3414684848110387, 0.5907785740336928, 0.06633834942897227, -2.1375498976109264, -1.4100661337603462, 2.9445501613032823, 2.6021385670494532, 0.013675411231815815, 0.013675411231815815])","array('d', [-0.0011289740210021246, -0.0007563490887841132, -0.0003046313408344688, 0.0010690662018677495, -0.00025292708100207615, 0.0009623549156034874, 0.0015293919152341235, 0.0, 0.0])","array('d', [0.10351523756980896, -38.56074523925781, 1.9266250133514404, 14.07162857055664, 0.11319325119256973, 2.1270792484283447, 0.0692889392375946, 0.0, 0.0])"
1715490954,90060468,"array('d', [0.3414723231347261, 0.5907790684207422, 0.06634262519191593, -2.1375462467264517, -1.4100662116055203, 2.9445468761179905, 2.602135076771282, 0.013675411231815815, 0.013675411231815815])","array('d', [-0.0004281216943824405, 0.00023049718549088982, 0.0006725212166594403, 0.0005416303281038002, 0.0006984863872895029, -0.0011068191143078737, -0.0007456190775804404, 0.0, 0.0])","array('d', [0.07971152663230896, -38.56074523925781, 1.8790175914764404, 14.04782485961914, 0.11319325119256973, 2.1270792484283447, 0.0894305408000946, 0.0, 0.0])"
1715490954,156504232,"array('d', [0.34147440325692946, 0.5907802260084376, 0.06634470498178781, -2.137546309726923, -1.4100645860920415, 2.944550750970654, 2.6021373477678114, 0.011885009706020355, 0.011885009706020355])","array('d', [0.0009260720130334513, 0.0008931246302910939, 0.0010171192440981696, 0.0017097377759466893, 0.000699930227571081, -0.00033222154399990323, -0.0008059416895170719, 0.0, 0.0])","array('d', [0.05194053053855896, -38.58454895019531, 1.8512465953826904, 14.02005386352539, 0.09946034103631973, 2.1334879398345947, 0.1031634509563446, 0.0, 0.0])"
1715490954,223150122,"array('d', [0.3414723323392961, 0.5907800745892611, 0.06634084251491276, -2.137549925056402, -1.4100654496224536, 2.9445482889649193, 2.6021367999379956, 0.011885009706020355, 0.011885009706020355])","array('d', [0.0002270163487494535, -0.0009960341500249077, 0.0005490939554811357, 0.00041940035512524687, 0.0005706060869290995, 0.0006077476809059556, 0.0004056836460281611, 0.0, 0.0])","array('d', [0.07971152663230896, -38.58454895019531, 1.9028213024139404, 14.07162857055664, 0.10678455978631973, 2.1270792484283447, 0.1031634509563446, 0.0, 0.0])"
1715490954,289805155,"array('d', [0.34147084702899294, 0.5907768170871489, 0.06634470498177703, -2.137547040474878, -1.4100654016214484, 2.944548726089099, 2.6021413802130615, 0.011885009706020355, 0.011885009706020355])","array('d', [-0.0012868761043014006, -0.0002027460375695367, 0.0009848470912141411, 0.0008097325419592166, 0.0001645331447994819, 0.0020651796966734072, -0.0011494860844740286, 0.0, 0.0])","array('d', [0.10351523756980896, -38.56074523925781, 1.8512465953826904, 14.07162857055664, 0.10678455978631973, 2.1206705570220947, 0.0692889392375946, 0.0, 0.0])"
1715490954,356518972,"array('d', [0.3414730347814052, 0.5907781681096695, 0.06633906276089305, -2.137545175431686, -1.410063738022589, 2.9445473023419138, 2.60214256774724, 0.010149439796805382, 0.010149439796805382])","array('d', [0.0001454024272320713, -0.0008148979261271654, -0.0005178031989565331, 0.002265237814103225, 0.0013731512334150154, -1.449392019579055e-05, 6.827609732245222e-05, 0.0, 0.0])","array('d', [0.07971152663230896, -38.58454895019531, 1.9266250133514404, 14.04782485961914, 0.11960194259881973, 2.1334879398345947, 0.0628802478313446, 0.0, 0.0])"
1715490954,423201993,"array('d', [0.3414774707600158, 0.5907783369337911, 0.06634084241066378, -2.1375493929466547, -1.4100700304429334, 2.944551278000802, 2.602136267390686, 0.010149439796805382, 0.010149439796805382])","array('d', [0.001680671459531254, 0.000552166348852341, 0.00026020746213753634, 0.00048688937877530334, -0.0019073207109169491, 0.0005217881573460034, 0.0009717815290965513, 0.0, 0.0])","array('d', [0.05194053053855896, -38.56074523925781, 1.9028213024139404, 14.07162857055664, 0.11960194259881973, 2.1270792484283447, 0.0894305408000946, 0.0, 0.0])"
1715490954,489978557,"array('d', [0.34147232312670933, 0.5907741037853084, 0.06633905983789436, -2.137547770065703, -1.4100654525455043, 2.944551629876124, 2.602136986595752, 0.00839515496045351, 0.00839515496045351])","array('d', [9.662282147307344e-05, -0.0013478290623167035, -0.0005522330532283827, -0.00038909297488605595, 0.0003715267460005898, 0.0014899482323611182, 0.0012583360926332352, 0.0, 0.0])","array('d', [0.07971152663230896, -38.53297424316406, 1.9266250133514404, 14.07162857055664, 0.10678455978631973, 2.1270792484283447, 0.1095721423625946, 0.0, 0.0])"
1715490954,556642190,"array('d', [0.34147603511016794, 0.5907778139162605, 0.06633905983343924, -2.137549770374928, -1.4100654524917275, 2.9445514567595943, 2.6021390398914974, 0.00839515496045351, 0.00839515496045351])","array('d', [0.0010378947686474833, -0.00045081131437746077, -0.00014597464532222079, 0.0004541497867081483, -0.00012882386997423428, 0.00028774157363575976, 7.880461603099133e-05, 0.0, 0.0])","array('d', [0.02813681960105896, -38.58454895019531, 1.9266250133514404, 14.09939956665039, 0.10678455978631973, 2.1270792484283447, 0.0628802478313446, 0.0, 0.0])"
1715490954,623260575,"array('d', [0.34147139809331756, 0.5907779258919633, 0.06634092143589412, -2.1375522979193637, -1.410062227063083, 2.9445527431475327, 2.6021425869668504, 0.00839515496045351, 0.00839515496045351])","array('d', [-0.0009040558938579638, -0.00046690065341230215, 0.0008726404994207424, -0.0016892296950411943, 0.0008072003788036828, 0.00024414031629644867, 0.0025591347495084803, 0.0, 0.0])","array('d', [0.10351523756980896, -38.58454895019531, 1.9028213024139404, 14.09939956665039, 0.10678455978631973, 2.1133463382720947, 0.0628802478313446, 0.0, 0.0])"
1715490954,689847293,"array('d', [0.34147647430049316, 0.590776451715959, 0.06634262519194888, -2.137547364836531, -1.4100653318291283, 2.9445499808833393, 2.6021402306733896, 0.006680270191282034, 0.006680270191282034])","array('d', [0.001279698720821417, -0.0003199367566968362, 0.0008112404407875776, 0.0007870927198361244, 0.0008570717123154291, -0.0003467644560789356, -8.229895870201466e-05, 0.0, 0.0])","array('d', [0.05194053053855896, -38.56074523925781, 1.8790175914764404, 14.04782485961914, 0.10678455978631973, 2.1398966312408447, 0.0830218493938446, 0.0, 0.0])"
1715490954,756523531,"array('d', [0.34147424245392183, 0.5907818751355137, 0.06634085128791908, -2.1375499800216877, -1.4100645880472469, 2.9445508737408956, 2.602132512645833, 0.006680270191282034, 0.006680270191282034])","array('d', [-4.68789748047889e-06, 0.001486970745363066, -0.0004454864951883714, -0.000275551830265396, -0.0003201429398865597, 0.0009231737068734044, -0.0010714177929109735, 0.0, 0.0])","array('d', [0.07971152663230896, -38.63612365722656, 1.9028213024139404, 14.07162857055664, 0.09946034103631973, 2.1334879398345947, 0.1095721423625946, 0.0, 0.0])"
1715490954,823119955,"array('d', [0.3414708323760602, 0.5907800669669416, 0.0663425462709674, -2.137549503852589, -1.41006696924744, 2.9445501552535642, 2.6021367055820055, 0.006680270191282034, 0.006680270191282034])","array('d', [2.5981173728274043e-05, 0.0007907950519646583, 0.0011256477301346786, -0.0006690790951703411, -0.00010761391795283289, -0.0001578848312843253, -0.001669138854703163, 0.0, 0.0])","array('d', [0.10351523756980896, -38.58454895019531, 1.8790175914764404, 14.07162857055664, 0.11960194259881973, 2.1398966312408447, 0.0766131579875946, 0.0, 0.0])"
1715490954,889777799,"array('d', [0.3414743299254634, 0.5907807086368971, 0.06633903353090055, -2.1375502505773003, -1.4100642740211728, 2.944549015905451, 2.602141500984024, 0.004881988279521465, 0.004881988279521465])","array('d', [0.0005389343569804977, 0.0004394805592025496, -6.814048135255164e-05, 0.0005025901861849758, 0.0002900981108079017, -0.0008149818139894828, 0.0018650340769444224, 0.0, 0.0])","array('d', [0.05194053053855896, -38.58454895019531, 1.9266250133514404, 14.07162857055664, 0.09946034103631973, 2.1398966312408447, 0.0692889392375946, 0.0, 0.0])"
1715490954,956514840,"array('d', [0.3414743211774948, 0.5907817088334658, 0.06633906860689044, -2.137550109271359, -1.4100666160534057, 2.9445477072630797, 2.6021355357000897, 0.004881988279521465, 0.004881988279521465])","array('d', [0.00024241862800054262, 0.0011122622298095353, 0.0002896614014024532, 0.00037694958797577274, -0.00026554377115728774, -0.0002717285766854611, -0.002186117800741145, 0.0, 0.0])","array('d', [0.05194053053855896, -38.60835266113281, 1.9266250133514404, 14.09939956665039, 0.11960194259881973, 2.1334879398345947, 0.0830218493938446, 0.0, 0.0])"
1715490955,23180491,"array('d', [0.341472323338725, 0.5907781681462689, 0.06633898091648399, -2.1375522429769735, -1.4100670870072303, 2.944546150690018, 2.6021409442085512, 0.003090273356065154, 0.003090273356065154])","array('d', [-0.000595445609943268, 0.00025533906400926234, 0.00014021990555311797, -0.0003505912741188841, -0.00033700612855564924, -0.0012419744241795952, -0.000533204097477082, 0.0, 0.0])","array('d', [0.07971152663230896, -38.58454895019531, 1.9266250133514404, 14.09939956665039, 0.11960194259881973, 2.1334879398345947, 0.0766131579875946, 0.0, 0.0])"
1715490955,89856252,"array('d', [0.3414764558192712, 0.5907772029069375, 0.06634368365717337, -2.1375480264642643, -1.410071367269035, 2.9445540075943817, 2.6021351931869625, 0.003090273356065154, 0.003090273356065154])","array('d', [0.00031465244376739437, -0.000851282217144985, 0.0005729054907805262, 0.0012745989774547242, -0.0017361168184224255, -0.0002865610229715242, -0.000458708009977626, 0.0, 0.0])","array('d', [0.05194053053855896, -38.53297424316406, 1.9028213024139404, 14.07162857055664, 0.12692615389823914, 2.1069376468658447, 0.0958392322063446, 0.0, 0.0])"
1715490955,156574315,"array('d', [0.34147850515375905, 0.5907795529623581, 0.06634552343478882, -2.137543411696771, -1.4100673119189793, 2.944561905331883, 2.6021445397275804, 0.003090273356065154, 0.003090273356065154])","array('d', [-0.00012830379603205597, 7.115098754652629e-05, -0.00044591960309395485, 0.0006319865234507517, -0.0007413011414277031, 0.0003961135300866791, 0.0018895849918893794, 0.0, 0.0])","array('d', [0.02813681960105896, -38.60835266113281, 1.8512465953826904, 14.02005386352539, 0.11319325119256973, 2.0803873538970947, 0.043654173612594604, 0.0, 0.0])"
1715490955,223230026,"array('d', [0.3414792211006857, 0.5907779258134033, 0.06634371293572291, -2.137549979926087, -1.4100689202334482, 2.944560926733082, 2.602139066380647, 0.001344525022432208, 0.001344525022432208])","array('d', [0.00039259112925267776, 0.0002060476514118373, -0.00047938202237637494, -0.0008881175220476575, -0.0002929363015126696, 0.00037403482058221413, 0.001249794899875491, 0.0, 0.0])","array('d', [0.02813681960105896, -38.58454895019531, 1.9028213024139404, 14.07162857055664, 0.11319325119256973, 2.0867960453033447, 0.0830218493938446, 0.0, 0.0])"
1715490955,289900932,"array('d', [0.34147827477616133, 0.5907788827112532, 0.06634470502195196, -2.13754719466162, -1.410063830408031, 2.944563019563734, 2.602139090031712, 0.001344525022432208, 0.001344525022432208])","array('d', [-0.0006096272885763754, 0.0014554878492634982, -0.0009072657240988933, -0.0007230656225358452, 0.00037294663023505856, 0.001033523462886252, -0.00042529861622659574, 0.0, 0.0])","array('d', [0.02813681960105896, -38.58454895019531, 1.8512465953826904, 14.07162857055664, 0.09305164963006973, 2.1069376468658447, 0.0894305408000946, 0.0, 0.0])"
1715490955,356629510,"array('d', [0.34147913181058764, 0.590779524474196, 0.0663398519707126, -2.137543058543357, -1.4100672584965188, 2.944559543011572, 2.6021413929879667, 0.001344525022432208, 0.001344525022432208])","array('d', [-0.00010279841673309504, 0.0009352435948575462, -0.0006192330099153538, 0.0016274283874540474, -0.0011510780853466645, -0.00011630363806992518, 0.00012677778793448194, 0.0, 0.0])","array('d', [0.02813681960105896, -38.60835266113281, 1.9266250133514404, 14.02005386352539, 0.11319325119256973, 2.1005289554595947, 0.0692889392375946, 0.0, 0.0])"
1715490955,423178568,"array('d', [0.3414775099800616, 0.5907763637369726, 0.06634549420925695, -2.137549106583176, -1.4100659761322512, 2.944557170685431, 2.6021378640651975, 0.0010450850240886211, 0.0010450850240886211])","array('d', [0.00015974589846959477, 0.0002561643660710703, 0.0005032994102771158, -0.0012082238530492923, 0.0011600087586605638, -0.0014207118291574045, 0.0006330908693111131, 0.0, 0.0])","array('d', [0.05194053053855896, -38.56074523925781, 1.8512465953826904, 14.09939956665039, 0.11319325119256973, 2.1206705570220947, 0.1031634509563446, 0.0, 0.0])"
1715490955,489842597,"array('d', [0.34147919240671726, 0.590779770851277, 0.06634478390320458, -2.1375484320104015, -1.4100645878865559, 2.9445581819831363, 2.6021382058375306, 0.0010450850240886211, 0.0010450850240886211])","array('d', [0.0004821832245386007, 0.0009064646441176862, -7.823943559453795e-05, -0.0014925385489145933, 0.0016471741020773496, -0.001032656382688654, -0.001088807445288, 0.0, 0.0])","array('d', [0.02813681960105896, -38.60835266113281, 1.8512465953826904, 14.04782485961914, 0.09946034103631973, 2.1133463382720947, 0.0692889392375946, 0.0, 0.0])"
1715490955,556595730,"array('d', [0.3414784351694631, 0.5907770534691396, 0.06634496914778255, -2.137545134224228, -1.4100655847295898, 2.944558952743786, 2.602134276647444, 0.001042786636389792, 0.001042786636389792])","array('d', [0.0005674883393713673, -0.00038053538771610313, -0.0001588581581854548, 0.0005699552551113015, -0.0004178218595139862, -0.0004107619556235075, -0.00020132259586102424, 0.0, 0.0])","array('d', [0.02813681960105896, -38.56074523925781, 1.8512465953826904, 14.04782485961914, 0.10678455978631973, 2.1069376468658447, 0.1031634509563446, 0.0, 0.0])"
1715490955,623140263,"array('d', [0.34147685751061146, 0.5907780534593431, 0.06634856744866266, -2.137543054438039, -1.4100679111660106, 2.9445595958258814, 2.602142621601056, 0.001042786636389792, 0.001042786636389792])","array('d', [0.00042466323331013844, -0.0002265405448211846, -4.0554649722788745e-05, 0.0009629540961279689, 0.0005164679052676039, -0.00017736307374913125, -0.000445784403038906, 0.0, 0.0])","array('d', [0.02813681960105896, -38.58454895019531, 1.7996718883514404, 14.02005386352539, 0.11960194259881973, 2.1005289554595947, 0.0628802478313446, 0.0, 0.0])"
1715490955,689736077,"array('d', [0.3414774312817303, 0.5907782795386232, 0.06634707370535989, -2.1375469199531834, -1.4100686328656638, 2.9445599457185403, 2.6021409898042753, 0.001042786636389792, 0.001042786636389792])","array('d', [-0.00011550501822062608, -0.0005336898470260361, 0.0010950417568777087, 0.0001884323055887233, 9.658473839432527e-05, 8.765410426345084e-05, -0.0011742399360560552, 0.0, 0.0])","array('d', [0.05194053053855896, -38.56074523925781, 1.8512465953826904, 14.07162857055664, 0.10678455978631973, 2.1005289554595947, 0.0766131579875946, 0.0, 0.0])"
1715490955,756667512,"array('d', [0.3415284461139333, 0.5907776861791466, 0.06605290724339602, -2.137565254663692, -1.4107943306641832, 2.945291207644861, 2.6027759042220837, 0.001042786636389792, 0.001042786636389792])","array('d', [-0.0007245425827389521, 0.0007656254625103443, -0.018598884006612713, -0.0015155072677238415, -0.05569268871599482, 0.05121770242617867, 0.04357781960327036, 0.0, 0.0])","array('d', [-0.5272830724716187, -38.50917053222656, 0.9625747203826904, 13.76614761352539, -0.26491954922676086, 2.2534220218658447, 0.1828143298625946, 0.0, 0.0])"
1715490955,823179912,"array('d', [0.3415260288020159, 0.5907773781814041, 0.06442551503732286, -2.1376794688302216, -1.414841909104831, 2.948385053561786, 2.6055143002725387, 0.001042786636389792, 0.001042786636389792])","array('d', [-0.007402672476874603, 2.3055528724236554e-05, -0.011202451400843156, -0.0026178014513405963, -0.02380246941184755, 0.023067677694854488, 0.018080219199890793, 0.0, 0.0])","array('d', [0.32965049147605896, -38.48536682128906, 2.2598769664764404, 14.27792739868164, 0.5379979610443115, 2.0007364749908447, 0.1754901111125946, 0.0, 0.0])"
