sec,nanosec,positions,velocities,efforts
1715151910,366681277,"array('d', [-0.0009764634191371064, -0.7829558263482498, -0.0077703765007811915, -2.35661217351375, 0.005311131177801633, 1.5762398250257061, 0.7664798895042675, 0.015851275995373726, 0.015851275995373726])","array('d', [0.007879419785960266, 0.0010293464620668511, -0.12132165166764934, -0.04337068391112018, -0.006061542170098388, 0.04220991711271292, -0.09627507574539336, 0.0, 0.0])","array('d', [0.17889365553855896, -3.359022617340088, -1.8264267444610596, 21.63724136352539, 0.018893934786319733, 2.4923746585845947, -0.1888897716999054, 0.0, 0.0])"
1715151910,433304842,"array('d', [-0.00041527334741748196, -0.780242282370154, -0.016964307616458427, -2.357581039532036, 0.005170529134943231, 1.578039284377757, 0.7607173241780162, 0.015851275995373726, 0.015851275995373726])","array('d', [0.007513261753802595, 0.09727952636613042, -0.1399524677464917, 0.04021174301876116, 0.011298993000570875, -0.004229513094011368, -0.08897193696183765, 0.0, 0.0])","array('d', [0.5081783533096313, -2.224379062652588, -0.33076027035713196, 22.24820327758789, 0.7201879024505615, 2.5116007328033447, -0.2282574474811554, 0.0, 0.0])"
1715151910,499970097,"array('d', [-0.00025109672629993504, -0.7749153517577663, -0.023470220038931303, -2.3578092615961284, 0.0062452796079038786, 1.581051978314604, 0.7573504985472517, 0.01585160568356514, 0.01585160568356514])","array('d', [-0.00031559778276734046, 0.056951122082609336, -0.025021435850017197, -0.033148524463899806, 0.012954103953770554, 0.06335956770704083, 0.012075192156618612, 0.0, 0.0])","array('d', [2.706054210662842, -3.759718418121338, 3.0969741344451904, 22.24820327758789, 1.3546483516693115, 2.5985758304595947, -0.1760723888874054, 0.0, 0.0])"
1715151910,566624118,"array('d', [0.0012511707409786482, -0.7675300305728469, -0.024641652411680672, -2.358019608520168, 0.009664981554093763, 1.5845823636667022, 0.7581234928037, 0.01585160568356514, 0.01585160568356514])","array('d', [0.04156882018407815, 0.14708530311766865, -0.03653880676978012, 0.023333836221191447, 0.07444025874637815, 0.05641066571664805, -0.0002503003655693653, 0.0, 0.0])","array('d', [-0.04724159836769104, -3.509779453277588, -0.15223243832588196, 21.91891860961914, 1.1596410274505615, 2.4191324710845947, -0.0826885998249054, 0.0, 0.0])"
1715151910,633316339,"array('d', [0.0028780462948260685, -0.7597584015243554, -0.025433204773290394, -2.3588884335912064, 0.013499372877238682, 1.5908523757752429, 0.7581259182269869, 0.01585160568356514, 0.01585160568356514])","array('d', [0.02595484893462304, 0.10865685554077563, 0.005215130049645543, -0.020283877400300458, 0.04867402376135721, 0.10088774714200253, -0.0001625303550615673, 0.0, 0.0])","array('d', [0.27807578444480896, -4.188185214996338, -0.30298927426338196, 22.52988052368164, 1.1523168087005615, 2.4658243656158447, -0.035996705293655396, 0.0, 0.0])"
1715151910,699950037,"array('d', [0.005150663319509056, -0.7520858316606956, -0.024897797386298534, -2.3615256018143693, 0.013933156266774417, 1.601987108461573, 0.7581100863925108, 0.01585160568356514, 0.01585160568356514])","array('d', [0.04544529166335339, 0.09813020111911745, 0.000676343041930978, -0.07394757551707226, 0.003737202643392062, 0.2111645276605763, -0.0025219222109778582, 0.0, 0.0])","array('d', [0.43279990553855896, -4.315138339996338, 0.6094863414764404, 21.43094253540039, 1.4901463985443115, 2.4255411624908447, -0.0698712170124054, 0.0, 0.0])"
1715151910,766640497,"array('d', [0.007964399815766828, -0.7438719264389188, -0.023913283898041825, -2.366837795501301, 0.015010780044706032, 1.616474461272927, 0.7580138775264029, 0.01585160568356514, 0.01585160568356514])","array('d', [0.051436648661163584, 0.124187162979508, 0.029082428104223262, -0.083317178958749, 0.029223488039671494, 0.21174048384874603, -0.00030725222280250306, 0.0, 0.0])","array('d', [0.5835567712783813, -4.842787265777588, -0.025279313325881958, 22.29977798461914, 1.6183202266693115, 2.5454752445220947, -0.0964215099811554, 0.0, 0.0])"
1715151910,833343838,"array('d', [0.012185479670280922, -0.7348589353160804, -0.023581561441793325, -2.37109508784962, 0.016437294479508785, 1.6309306575172267, 0.7553033179527975, 0.015851275995373726, 0.015851275995373726])","array('d', [0.06887634808429129, 0.17606893313899363, -0.02586207640494456, -0.03602973203009774, 0.011243807920029629, 0.18918349401165072, -0.08516463859722241, 0.0, 0.0])","array('d', [-0.5272830724716187, -4.791212558746338, -1.0409042835235596, 23.78354263305664, 1.5578954219818115, 2.6315348148345947, -0.2218487560749054, 0.0, 0.0])"
1715151910,900032151,"array('d', [0.015826202557419275, -0.7211791882864267, -0.026230104016649398, -2.3722795476950758, 0.017789257035425103, 1.6462966612923153, 0.747088019956847, 0.015851275995373726, 0.015851275995373726])","array('d', [0.04860777284935791, 0.2255280333395111, -0.04419833749980394, -0.026666957038237724, 0.05072002144862353, 0.28645211357066735, -0.13381982741537776, 0.0, 0.0])","array('d', [0.07971152663230896, -4.743605136871338, -0.7869980335235596, 21.28018569946289, 1.5981786251068115, 2.4392740726470947, -0.2154400646686554, 0.0, 0.0])"
1715151910,966594428,"array('d', [0.018635007720226467, -0.7047139497705383, -0.027563509377528467, -2.372218986840412, 0.01877260432606151, 1.6611863096197255, 0.7414683962830461, 0.01585160568356514, 0.01585160568356514])","array('d', [0.05558464000176758, 0.2672860498860982, -0.007896134859164525, 0.015559322357946524, 0.030167055660579173, 0.2531954655855934, -0.08779788416258526, 0.0, 0.0])","array('d', [0.8374630212783813, -5.648146152496338, 0.30400535464286804, 22.17282485961914, 1.7400853633880615, 2.3788492679595947, -0.2355816662311554, 0.0, 0.0])"
1715151911,33312375,"array('d', [0.022464662300428775, -0.6867463994084281, -0.026904673620981215, -2.3716629861915233, 0.019603676138304306, 1.6768616958609703, 0.737443825585929, 0.01585160568356514, 0.01585160568356514])","array('d', [0.06473660417150395, 0.27463374278226543, 0.028254358274072855, 0.006052948533508459, 0.006674197099332071, 0.23540108227329065, -0.05129847083297323, 0.0, 0.0])","array('d', [0.6827389001846313, -7.409620761871338, 0.43095847964286804, 23.16861343383789, 1.6521947383880615, 2.4786417484283447, -0.2355816662311554, 0.0, 0.0])"
1715151911,100145382,"array('d', [0.02762312586720994, -0.6657617718890468, -0.024936838239531543, -2.367545043128475, 0.020567726580118472, 1.6903356886419283, 0.7324306270662828, 0.01585160568356514, 0.01585160568356514])","array('d', [0.07932108624361864, 0.3792749185739792, 0.02931753578236888, 0.17422036026998186, 0.0026487928309024016, 0.12241494493066613, -0.09522329871198552, 0.0, 0.0])","array('d', [0.10351523756980896, -4.969740390777588, -0.38233497738838196, 23.88669204711914, 1.5707128047943115, 2.8237955570220947, -0.2685406506061554, 0.0, 0.0])"
1715151911,166641276,"array('d', [0.03281710860044207, -0.6383144318734346, -0.02428237746972552, -2.3536783386646136, 0.020651119616707736, 1.7027421753235006, 0.7237518233892112, 0.015851275995373726, 0.015851275995373726])","array('d', [0.07852583326355293, 0.40642854868828615, 0.0009918400974974926, 0.18707171043114298, 0.00798718770752141, 0.2092584797965695, -0.15976169192647374, 0.0, 0.0])","array('d', [-0.30114784836769104, -7.659559726715088, -0.6362411975860596, 23.14480972290039, 1.4425389766693115, 2.5912516117095947, -0.2483990490436554, 0.0, 0.0])"
1715151911,233373375,"array('d', [0.03790305207759358, -0.609941738878105, -0.025170762553434315, -2.3416911522513293, 0.021441286579448524, 1.7178506626624441, 0.7124313607380814, 0.015851275995373726, 0.015851275995373726])","array('d', [0.07564581157621042, 0.446133535564099, -0.02178390315185995, 0.171883188130445, 0.037164678366267676, 0.2548699607992264, -0.17043240799372503, 0.0, 0.0])","array('d', [0.12731894850730896, -10.353346824645996, -0.025279313325881958, 22.93851089477539, 1.6320531368255615, 2.3989908695220947, -0.2685406506061554, 0.0, 0.0])"
1715151911,299937200,"array('d', [0.04224110657401201, -0.5819193318078312, -0.025869166135457845, -2.333384440674683, 0.023897997597605698, 1.7366657111528674, 0.7031388343578708, 0.015851275995373726, 0.015851275995373726])","array('d', [0.0630578640130616, 0.39928167268701725, -0.0012772787302662025, 0.11181185531237992, 0.052134480421398746, 0.28467814861467894, -0.1435687322621706, 0.0, 0.0])","array('d', [0.27807578444480896, -10.254164695739746, -0.20380714535713196, 24.11679458618164, 1.6384618282318115, 2.7313272953033447, -0.2355816662311554, 0.0, 0.0])"
1715151911,366631969,"array('d', [0.046445839260691284, -0.5564235599401396, -0.026921799674365157, -2.3284599033287026, 0.02699392287911466, 1.759374447104195, 0.6924341620831054, 0.01585160568356514, 0.01585160568356514])","array('d', [0.07048760619296422, 0.37390571028665653, -0.031761553032498904, 0.06403360899633173, 0.07386423482656082, 0.3709191317015281, -0.1671142951373533, 0.0, 0.0])","array('d', [0.17889365553855896, -11.055556297302246, -0.45771339535713196, 23.06546401977539, 1.5844457149505615, 2.4392740726470947, -0.2419903576374054, 0.0, 0.0])"
1715151911,433287484,"array('d', [0.05028582538364779, -0.5297496777255918, -0.027851435766330226, -2.3229389611041324, 0.02845533229304804, 1.778530864142298, 0.6838375532930434, 0.01585160568356514, 0.01585160568356514])","array('d', [0.061940403939724484, 0.3954663839350228, -0.010445389901166058, 0.1342060146191543, 0.03086421415640271, 0.26366784534691956, -0.13218486557809572, 0.0, 0.0])","array('d', [0.12731894850730896, -12.392531394958496, -0.20380714535713196, 25.00943374633789, 1.6586034297943115, 2.7578775882720947, -0.2685406506061554, 0.0, 0.0])"
1715151911,499959648,"array('d', [0.05388023949381243, -0.49999187751725405, -0.029211535651819897, -2.307410194180855, 0.029749511988833223, 1.7900596908892603, 0.6717210746748568, 0.015851275995373726, 0.015851275995373726])","array('d', [0.056017008349739085, 0.4539692317872014, -0.03052584425756127, 0.30231750203066154, 0.03841863054492789, 0.1672373390536612, -0.19626819720227162, 0.0, 0.0])","array('d', [-0.15039101243019104, -12.694045066833496, -0.8623764514923096, 24.47385025024414, 1.6384618282318115, 2.5454752445220947, -0.2282574474811554, 0.0, 0.0])"
1715151911,566603416,"array('d', [0.05588398153125706, -0.47324428373661426, -0.02947020216197296, -2.2929707353501745, 0.02954291283559709, 1.8042927965243931, 0.6632357711645617, 0.015851275995373726, 0.015851275995373726])","array('d', [0.033725453353397876, 0.37121095591432385, -0.001553471720048413, 0.16648307608858498, -0.017594727378620983, 0.2916324019968763, -0.10565786666966877, 0.0, 0.0])","array('d', [0.17889365553855896, -15.284682273864746, -0.05305030941963196, 23.75577163696289, 1.1257665157318115, 2.5518839359283447, -0.2355816662311554, 0.0, 0.0])"
1715151911,633281169,"array('d', [0.058219150375516, -0.44867320812956235, -0.029488374240124966, -2.282397537573528, 0.028733568881387367, 1.8232538406281074, 0.6537467034247582, 0.015851275995373726, 0.015851275995373726])","array('d', [0.041224679921652005, 0.364852556652733, -0.0006504887572691409, 0.18461566750774738, -0.010970545771273335, 0.23110756382740952, -0.15683204164309736, 0.0, 0.0])","array('d', [-0.15039101243019104, -13.800917625427246, -0.6362411975860596, 26.00522232055664, 1.4498631954193115, 1.7352335453033447, -0.1952984631061554, 0.0, 0.0])"
1715151911,700042103,"array('d', [0.061543613184837906, -0.4148353496068725, -0.03111327043983611, -2.253835731020602, 0.028904479026835062, 1.823707002677047, 0.6391816188807151, 0.01585160568356514, 0.01585160568356514])","array('d', [0.061825783841069376, 0.5424987165711086, -0.0445293971200157, 0.526538507519859, 0.007670325459080598, 0.01930932821708886, -0.27437660883699366, 0.0, 0.0])","array('d', [-0.5034793615341187, -14.003249168395996, -1.2948105335235596, 25.18796157836914, 1.1120336055755615, 2.9299967288970947, -0.2886822521686554, 0.0, 0.0])"
1715151911,766653393,"array('d', [0.06527247865503343, -0.37673856208846995, -0.03507623118016109, -2.2182645495951157, 0.030012282691211013, 1.8276570836285821, 0.6208187217031516, 0.01585160568356514, 0.01585160568356514])","array('d', [0.032042017479114386, 0.5513301212868786, -0.05487615271085547, 0.4684858919421001, 0.012639781112306559, 0.15208592784445735, -0.2650070983705379, 0.0, 0.0])","array('d', [0.6589351892471313, -18.73225212097168, 0.25243064761161804, 17.29306411743164, 0.9097020626068115, 1.8148844242095947, -0.2355816662311554, 0.0, 0.0])"
1715151911,833272282,"array('d', [0.06726204834258527, -0.3453409847094768, -0.03857249512973662, -2.2007225325112523, 0.03135645478820118, 1.8427129131090563, 0.6033690875913852, 0.01585160568356514, 0.01585160568356514])","array('d', [0.029538777351988066, 0.44432367858785443, -0.044158222886606105, 0.21012355876316496, 0.030552677397502215, 0.15726162673069247, -0.21569177129430936, 0.0, 0.0])","array('d', [0.6073604822158813, -21.60059928894043, 0.32780906558036804, 23.96207046508789, 1.4700047969818115, 2.5912516117095947, -0.2282574474811554, 0.0, 0.0])"
1715151911,900020894,"array('d', [0.06953499023906504, -0.3133795526336973, -0.04143078676788543, -2.1824356581344704, 0.031872195104345864, 1.8464683260440542, 0.5832302738290537, 0.015851275995373726, 0.015851275995373726])","array('d', [0.036366996272142835, 0.5680558763065592, -0.0479298748068359, 0.4444887967103654, -0.022595122720820263, -0.028853510136870007, -0.4079549612868283, 0.0, 0.0])","array('d', [0.02813681960105896, -18.07765007019043, -0.45771339535713196, 26.94943618774414, 1.1999242305755615, 3.0499308109283447, -0.2483990490436554, 0.0, 0.0])"
1715151911,966662001,"array('d', [0.07207357103361056, -0.27731544363286686, -0.04442161951266697, -2.149476817482115, 0.031437459520161366, 1.846005948211425, 0.5559191225590172, 0.015851275995373726, 0.015851275995373726])","array('d', [0.042088551522276856, 0.5525475913041711, -0.0489717165429605, 0.5140518402955238, -0.00237348304096734, -0.0059219808183031825, -0.3773497232026547, 0.0, 0.0])","array('d', [0.6351314783096313, -20.29139518737793, 0.10167381167411804, 22.40292739868164, 1.1660497188568115, 1.9613687992095947, -0.2218487560749054, 0.0, 0.0])"
1715151912,33433158,"array('d', [0.0751232334329739, -0.23851639325120172, -0.0470261175274473, -2.1152127265279126, 0.029115543911510847, 1.8456220518794493, 0.5290246409076348, 0.015851275995373726, 0.015851275995373726])","array('d', [0.04124786360616669, 0.5769861416276375, -0.03401312677905167, 0.4801290139781857, -0.06636530664785034, 0.00542507473221424, -0.440327705110771, 0.0, 0.0])","array('d', [0.7343136072158813, -23.46125602722168, 0.10167381167411804, 23.22018814086914, 0.7339208126068115, 2.0803873538970947, -0.2483990490436554, 0.0, 0.0])"
1715151912,99940167,"array('d', [0.07829899321830487, -0.20662875481517312, -0.047583646918521814, -2.0909842466396484, 0.0251062715020718, 1.8469843450327925, 0.5049437753330179, 0.015851275995373726, 0.015851275995373726])","array('d', [0.06663740561293785, 0.4040889924544635, 0.0015629709360728545, 0.2887970399622147, -0.07740933995271061, -0.0006639095714695543, -0.3746047925315945, 0.0, 0.0])","array('d', [0.48040732741355896, -22.55671501159668, 0.12547752261161804, 25.31491470336914, 0.6057469844818115, 2.6580851078033447, -0.2483990490436554, 0.0, 0.0])"
1715151912,166777218,"array('d', [0.082306158173532, -0.17929756715877537, -0.047497129482805996, -2.0708788966542513, 0.023375669256943093, 1.8480123704208942, 0.47619762413838745, 0.015851275995373726, 0.015851275995373726])","array('d', [0.0649346089357502, 0.37910424017164285, 0.000682082805089548, 0.27024107710073275, -0.0038177284195283975, 0.017836340207271394, -0.46191328086709227, 0.0, 0.0])","array('d', [0.00036582350730895996, -24.64350700378418, -0.33076027035713196, 24.67618179321289, 0.31552478671073914, 2.7377359867095947, -0.1952984631061554, 0.0, 0.0])"
1715151912,233223089,"array('d', [0.08576321432739473, -0.15811332546730333, -0.047632102722936394, -2.059035773660302, 0.02343697163068036, 1.853560487827168, 0.4469905802505271, 0.015851275995373726, 0.015851275995373726])","array('d', [0.05245008149234745, 0.3095164073964076, -0.0034359210667216037, 0.1527766429271025, 0.016007794498084173, 0.0553459086751789, -0.46341986911374544, 0.0, 0.0])","array('d', [-0.7573856115341187, -25.25050163269043, -1.2194321155548096, 25.54501724243164, 0.7952611446380615, 2.6644937992095947, -0.1952984631061554, 0.0, 0.0])"
1715151912,299959009,"array('d', [0.08850207384304382, -0.13634010966700796, -0.04973834062864667, -2.0460814872468105, 0.02656598576238449, 1.8569025520653553, 0.40686614741599764, 0.015851275995373726, 0.015851275995373726])","array('d', [0.03769166974053067, 0.318698541825001, -0.050569045616249995, 0.2118260747413562, 0.051607369766747145, 0.0689083803775264, -0.6488263102512974, 0.0, 0.0])","array('d', [-0.5788577795028687, -25.04817008972168, -1.0647079944610596, 23.88669204711914, 1.0378758907318115, 2.6580851078033447, -0.2355816662311554, 0.0, 0.0])"
1715151912,366673757,"array('d', [0.08922232643307862, -0.11223771459079318, -0.05318940051330623, -2.0286320117716716, 0.033920681169181635, 1.8574939164125561, 0.3616060389023594, 0.015851275995373726, 0.015851275995373726])","array('d', [0.0029107279348597006, 0.3692572709636061, -0.06831333921214235, 0.2863938125860079, 0.17261712019635705, -0.0008758658182072233, -0.741920880939841, 0.0, 0.0])","array('d', [-1.0588992834091187, -25.80195426940918, -1.6994736194610596, 23.93429946899414, 1.4498631954193115, 2.5051920413970947, -0.1888897716999054, 0.0, 0.0])"
1715151912,433247917,"array('d', [0.08887301629946465, -0.08539572438464456, -0.058803447472246986, -2.007256959975163, 0.045526897400011035, 1.8559214780127522, 0.3157475804225582, 0.015851275995373726, 0.015851275995373726])","array('d', [-0.007582517761125525, 0.4138159427207072, -0.099591487733668, 0.3336823856102735, 0.1792936636683937, -0.034235821570293604, -0.7010961245843348, 0.0, 0.0])","array('d', [-1.0350955724716187, -27.69038200378418, -1.2948105335235596, 24.29532241821289, 1.3345067501068115, 2.2396891117095947, -0.2282574474811554, 0.0, 0.0])"
1715151912,500255296,"array('d', [0.08757141056158473, -0.05842290606327879, -0.06523618237304328, -1.9851329068239574, 0.058517538202965416, 1.8546514636653793, 0.2714711313851456, 0.015851275995373726, 0.015851275995373726])","array('d', [-0.0184237638916211, 0.3497457233621351, -0.07577194710911286, 0.23261987377503757, 0.19986422079334554, -0.008001317623364554, -0.5108817827220953, 0.0, 0.0])","array('d', [-0.20196571946144104, -29.65022087097168, -0.001475602388381958, 23.11703872680664, 1.3345067501068115, 2.0071451663970947, -0.1952984631061554, 0.0, 0.0])"
1715151912,566621325,"array('d', [0.08658180639324715, -0.03661016788272278, -0.06872406384357474, -1.972172083164741, 0.07146502551075092, 1.8546387768981434, 0.24258109307423145, 0.015851275995373726, 0.015851275995373726])","array('d', [-0.006342003726905169, 0.2899685077505981, -0.037666013884468975, 0.146308180156426, 0.1971962368605481, -0.003964409852103709, -0.3412073347465878, 0.0, 0.0])","array('d', [1.6428219079971313, -30.60633659362793, 1.7004897594451904, 23.73196792602539, 1.4022557735443115, 2.0867960453033447, -0.2017071545124054, 0.0, 0.0])"
1715151912,633378142,"array('d', [0.08718402316450441, -0.01999265091911096, -0.069385524602139, -1.9629619393940714, 0.08059859711235358, 1.854544392317207, 0.22662763684208462, 0.015851275995373726, 0.015851275995373726])","array('d', [0.02643665910233675, 0.2126236295108509, 0.005767047423812186, 0.1363450317165229, 0.14742237597012145, -0.0059818366244524124, -0.2158017064813034, 0.0, 0.0])","array('d', [0.7105098962783813, -31.66560173034668, 0.6848647594451904, 25.39426040649414, 1.5643041133880615, 2.4520914554595947, -0.2685406506061554, 0.0, 0.0])"
1715151912,700091255,"array('d', [0.0889512813380709, -0.007801516983791147, -0.0687788636600586, -1.957783861154034, 0.09305663416080563, 1.8578980960622369, 0.21174776047626256, 0.015851275995373726, 0.015851275995373726])","array('d', [0.025163518270916254, 0.1631479180611776, 0.009726766197298146, 0.048866396157909914, 0.23487819156027562, 0.06257031850227983, -0.2157259246295587, 0.0, 0.0])","array('d', [0.05194053053855896, -30.40797233581543, -0.07685402035713196, 24.42227554321289, 1.5780370235443115, 2.5647013187408447, -0.2017071545124054, 0.0, 0.0])"
1715151912,766665176,"array('d', [0.09059297128874187, 0.00354889610313726, -0.06800049608190302, -1.9539812671768726, 0.11003822381819206, 1.864650994633253, 0.1969616118409383, 0.01585160568356514, 0.01585160568356514])","array('d', [0.028382699782356482, 0.05677156152357247, 0.02955178646116934, -0.051216946785904396, 0.14281126213935846, 0.23492342042483735, -0.0005782712907798179, 0.0, 0.0])","array('d', [2.301391124725342, -34.63313293457031, 2.1329238414764404, 19.38779067993164, 1.1257665157318115, 1.8615763187408447, -0.056138306856155396, 0.0, 0.0])"
1715151912,833270486,"array('d', [0.09409418860582255, -0.002400574959499987, -0.06490639513242322, -1.9758627334960126, 0.1193573095809458, 1.885272764860117, 0.20390046710190843, 0.01585160568356514, 0.01585160568356514])","array('d', [0.0673477073114908, -0.09178385061711142, 0.05939797475476936, -0.3429148378954449, 0.182607805484245, 0.299539049188745, 0.09326973706156903, 0.0, 0.0])","array('d', [1.5436397790908813, -34.45857238769531, 1.6251113414764404, 22.37912368774414, 1.5102880001068115, 2.2991983890533447, 0.1361224353313446, 0.0, 0.0])"
1715151912,900005416,"array('d', [0.09974558693647337, -0.011201670412933993, -0.06028460408087465, -1.9994897558673752, 0.13107909786017904, 1.904605725356018, 0.21111970854656423, 0.015851275995373726, 0.015851275995373726])","array('d', [0.0983754059442596, -0.1754543443915918, 0.07945675228283684, -0.34683648995344835, 0.17721010885719182, 0.3015050673965752, 0.11055482441947778, 0.0, 0.0])","array('d', [1.2381588220596313, -30.91181755065918, 1.2918593883514404, 23.52566909790039, 1.5780370235443115, 2.5912516117095947, 0.0958392322063446, 0.0, 0.0])"
1715151912,966722660,"array('d', [0.10692649527815519, -0.022948988898834462, -0.053736959206313016, -2.0188882925666696, 0.14356204358198701, 1.9236952581369506, 0.2186696378158923, 0.015851275995373726, 0.015851275995373726])","array('d', [0.09360955800819452, -0.06626997544466753, 0.09518682847459055, -0.13470924417137214, 0.035935772678064644, 0.06275733249241322, 0.038595393859184826, 0.0, 0.0])","array('d', [-3.887573719024658, -28.72187614440918, -3.5006210803985596, 26.18375015258789, 1.2740819454193115, 2.8503458499908447, 0.0628802478313446, 0.0, 0.0])"
