sec,nanosec,positions,velocities,efforts
1715490578,826248624,"array('d', [0.015118679776336639, -0.7736622098725698, 0.03238409079473599, -2.4322208417538147, 0.004440787487214841, 1.66448155398093, 0.8047721645688701, 0.016465917229652405, 0.016465917229652405])","array('d', [0.055811385303255814, 0.09942153100556317, 0.12470011505050546, -0.19998712335028343, 0.08767368102122627, 0.30938870805165763, 0.1516937582810212, 0.0, 0.0])","array('d', [-0.30114784836769104, -3.938246250152588, -1.2948105335235596, 24.03744888305664, 1.8481175899505615, 2.6580851078033447, 0.1425311267375946, 0.0, 0.0])"
1715490578,892878083,"array('d', [0.018007206450245956, -0.7654039721839135, 0.0419114679643832, -2.44357067310343, 0.01093577867959251, 1.6856484877222888, 0.8158873352422823, 0.016465917229652405, 0.016465917229652405])","array('d', [0.041104614210555834, 0.1136031711021269, 0.1574947748178307, -0.18802259049143424, 0.1111148247504723, 0.3875751231662457, 0.18581616774374987, 0.0, 0.0])","array('d', [0.6351314783096313, -3.557386875152588, -0.6838486194610596, 21.78799819946289, 1.7529027462005615, 2.5381510257720947, 0.1361224353313446, 0.0, 0.0])"
1715490578,959772030,"array('d', [0.020954542217645034, -0.7539078931301526, 0.052389921602699986, -2.4519704766526416, 0.01873372717023524, 1.7070452049070368, 0.8304530412861717, 0.016465917229652405, 0.016465917229652405])","array('d', [0.0475894303768933, 0.20678882721991768, 0.14794510947482215, -0.09318821468826853, 0.12648777026167585, 0.3153781404501199, 0.21244281747659377, 0.0, 0.0])","array('d', [0.30584678053855896, -4.668226718902588, -1.0647079944610596, 22.70840835571289, 1.8279759883880615, 2.5784342288970947, 0.1095721423625946, 0.0, 0.0])"
1715490579,26202848,"array('d', [0.02417306704139742, -0.7394219654340876, 0.06356878864015243, -2.4581385938299225, 0.027557030442102625, 1.7295905434634984, 0.8460734567645586, 0.016465917229652405, 0.016465917229652405])","array('d', [0.045992849874145716, 0.2518022316245521, 0.19300164724014277, -0.06347717584029794, 0.1124106723992899, 0.2938364274685377, 0.27021841607258174, 0.0, 0.0])","array('d', [0.05194053053855896, -5.195875644683838, -1.5725204944610596, 24.44607925415039, 1.8884007930755615, 2.7240030765533447, 0.1489398181438446, 0.0, 0.0])"
1715490579,92862852,"array('d', [0.027512404235599155, -0.7211352155033547, 0.07569312372118965, -2.459858353133424, 0.03726432151508486, 1.7493444339149344, 0.8641525076186845, 0.016465917229652405, 0.016465917229652405])","array('d', [0.04418393194941322, 0.2877535716021352, 0.18043876735346814, -0.02214067985408703, 0.15059597865945704, 0.33663317263027365, 0.2495948179813873, 0.0, 0.0])","array('d', [0.40502890944480896, -5.671949863433838, -1.0924789905548096, 22.19662857055664, 1.7529027462005615, 2.6113932132720947, 0.1754901111125946, 0.0, 0.0])"
1715490579,159682840,"array('d', [0.03014526351897046, -0.701760135968459, 0.08905122617004903, -2.4611908161949914, 0.04582745868005935, 1.7733539030099388, 0.8816999882911959, 0.016465917229652405, 0.016465917229652405])","array('d', [0.048801565900020924, 0.2908825808855851, 0.2140304971027692, -0.008966900454439266, 0.0776067359556954, 0.33166528651055754, 0.27947554507286776, 0.0, 0.0])","array('d', [-0.6026614904403687, -6.929579257965088, -1.9295761585235596, 23.37491226196289, 1.5304296016693115, 2.8036539554595947, 0.0958392322063446, 0.0, 0.0])"
1715490579,226258911,"array('d', [0.03302112308154674, -0.6803081809188649, 0.10323474898795078, -2.4618034648710103, 0.05176203203991501, 1.799674872340472, 0.8990599420273633, 0.016465917229652405, 0.016465917229652405])","array('d', [0.039340702116999055, 0.35753804066582884, 0.21792527163431147, -0.002625275944180978, 0.08406157929376473, 0.39687073489291924, 0.2845347542436595, 0.0, 0.0])","array('d', [0.27807578444480896, -7.004957675933838, -1.4971420764923096, 23.47409439086914, 1.6384618282318115, 2.6379435062408447, 0.1159808337688446, 0.0, 0.0])"
1715490579,292855321,"array('d', [0.036788457158815215, -0.6557883982445344, 0.1173832248387251, -2.461813648854989, 0.059570219086012545, 1.8277542579436847, 0.9167056153397384, 0.016465917229652405, 0.016465917229652405])","array('d', [0.06117227787624745, 0.38787326007313877, 0.20656062614983536, -0.006003749785771864, 0.12999167639940645, 0.4606495495406112, 0.24755591937015003, 0.0, 0.0])","array('d', [0.15508994460105896, -7.409620761871338, -1.9811508655548096, 21.89114761352539, 1.7529027462005615, 2.6178019046783447, 0.1159808337688446, 0.0, 0.0])"
1715490579,359580776,"array('d', [0.040031882742981875, -0.6308649653415539, 0.13251810839073624, -2.4623804945605396, 0.0657877135283749, 1.8578269137768344, 0.9363580079736404, 0.016465917229652405, 0.016465917229652405])","array('d', [0.05715739251001764, 0.37418090444362084, 0.21174536968815033, 0.0015653089146025648, 0.036528452722644655, 0.39001114980129353, 0.25982791845330905, 0.0, 0.0])","array('d', [-0.8565677404403687, -9.924880027770996, -3.0959579944610596, 22.78775405883789, 1.6045873165130615, 2.5381510257720947, 0.1361224353313446, 0.0, 0.0])"
1715490579,426185653,"array('d', [0.04264357092124282, -0.6049498811410178, 0.14867855699065483, -2.4625163638385397, 0.07045637097761409, 1.889070907234454, 0.9555829782710403, 0.016465917229652405, 0.016465917229652405])","array('d', [0.045903336797559154, 0.3847383343891911, 0.23486287969312653, -0.004341883651736742, 0.06458255639159585, 0.48300730067153547, 0.2830124188161743, 0.0, 0.0])","array('d', [-0.6820071935653687, -9.698744773864746, -3.4014389514923096, 22.35135269165039, 1.5441625118255615, 2.4658243656158447, 0.0958392322063446, 0.0, 0.0])"
1715490579,492847905,"array('d', [0.04576449619111612, -0.5787400853720804, 0.16397670417973176, -2.4633440480061153, 0.0750860559555123, 1.9221387680420476, 0.9720978956386822, 0.016465917229652405, 0.016465917229652405])","array('d', [0.04519563127268803, 0.40031198586568223, 0.21778531403495965, -0.010288457193504654, 0.08811220756359027, 0.5224728387931956, 0.2066906198972643, 0.0, 0.0])","array('d', [0.02813681960105896, -10.099440574645996, -3.0721542835235596, 22.06967544555664, 1.7602269649505615, 2.6580851078033447, 0.1425311267375946, 0.0, 0.0])"
1715490579,559712033,"array('d', [0.0489917089821709, -0.5514855427237337, 0.1772204090928093, -2.463178226335757, 0.07801449987669516, 1.9535234586621588, 0.98559224442147, 0.016465917229652405, 0.016465917229652405])","array('d', [0.048915865036016026, 0.4216776710975186, 0.199849824227372, 0.012520626830874444, 0.05807339505390016, 0.45196243040497125, 0.19386148612391926, 0.0, 0.0])","array('d', [0.32965049147605896, -9.924880027770996, -2.2588608264923096, 22.73617935180664, 1.8005101680755615, 2.5848429203033447, 0.1690814197063446, 0.0, 0.0])"
1715490579,626310105,"array('d', [0.05188044872225504, -0.5223775741830637, 0.1897888628673744, -2.4619539440419884, 0.08095240608132775, 1.984581480186052, 0.9977249009678031, 0.016465917229652405, 0.016465917229652405])","array('d', [0.04830027152900937, 0.4443675210723539, 0.17436472115789386, 0.0275335919906183, 0.022072008159046197, 0.44789942847759157, 0.17979990118292666, 0.0, 0.0])","array('d', [-0.37652626633644104, -12.666274070739746, -2.8420517444610596, 23.93429946899414, 1.6320531368255615, 2.7111856937408447, 0.1892230212688446, 0.0, 0.0])"
1715490579,692934275,"array('d', [0.054282568088027415, -0.4928584680843157, 0.20245518580082184, -2.4593864860652896, 0.08173571054914544, 2.013390591856425, 1.0100625383073492, 0.016465917229652405, 0.016465917229652405])","array('d', [0.03457684937800368, 0.4409535888220729, 0.19781017722296843, 0.02873316463075412, 0.03758574836566008, 0.4713226683925264, 0.22108999119578598, 0.0, 0.0])","array('d', [0.6589351892471313, -13.320876121520996, -1.9811508655548096, 23.19638442993164, 1.8206517696380615, 2.6113932132720947, 0.2093646228313446, 0.0, 0.0])"
1715490579,759915428,"array('d', [0.056090871741343966, -0.465028910005508, 0.21561418133528573, -2.4587362910312534, 0.08201152221523053, 2.044428101975269, 1.0238348359142566, 0.016465917229652405, 0.016465917229652405])","array('d', [0.030927921098566936, 0.41199196535922833, 0.19943225131177733, 0.0054239200447326, 0.0003456988210170153, 0.49711270854629785, 0.23634743450022774, 0.0, 0.0])","array('d', [0.9128414392471313, -13.673964500427246, -1.7748520374298096, 23.47409439086914, 1.6119115352630615, 2.6580851078033447, 0.1223895251750946, 0.0, 0.0])"
1715490579,826310172,"array('d', [0.05820269235291191, -0.4368008127686895, 0.23020802629136203, -2.457481971085482, 0.08188367403611625, 2.075503993154925, 1.0394173178101016, 0.016465917229652405, 0.016465917229652405])","array('d', [0.03285276703450969, 0.4076086421076804, 0.21475592054748047, 0.024476888494691457, -0.009641131348704998, 0.4087080832767536, 0.23160972789590348, 0.0, 0.0])","array('d', [-0.45190468430519104, -14.880019187927246, -3.2982895374298096, 24.03744888305664, 1.1999242305755615, 2.8704874515533447, 0.1754901111125946, 0.0, 0.0])"
1715490579,892996228,"array('d', [0.05981810164777787, -0.408654832064302, 0.24406565675409292, -2.453374868141175, 0.08082878154868695, 2.1015825201505223, 1.0538722736955208, 0.016465917229652405, 0.016465917229652405])","array('d', [0.02004195186605358, 0.42797954529717297, 0.2105799809144798, 0.08776982782101346, -0.02217807520239443, 0.3946713842942502, 0.2512836824839362, 0.0, 0.0])","array('d', [0.6827389001846313, -15.308485984802246, -2.1081039905548096, 23.83511734008789, 0.9032933712005615, 2.7313272953033447, 0.1425311267375946, 0.0, 0.0])"
1715490579,959588593,"array('d', [0.06150322953288588, -0.38061419281497516, 0.256781350534898, -2.446014139318803, 0.07874954670246681, 2.1248520395486477, 1.0669172036434564, 0.016465917229652405, 0.016465917229652405])","array('d', [0.014364209462598006, 0.4390841909304593, 0.19464081679650036, 0.1430855407067293, -0.04374327056172572, 0.32094817276502424, 0.18267042792230478, 0.0, 0.0])","array('d', [0.5081783533096313, -15.284682273864746, -2.2826645374298096, 23.22018814086914, 0.5856053829193115, 2.6709024906158447, 0.1297137439250946, 0.0, 0.0])"
1715490580,26241925,"array('d', [0.06271472014647352, -0.35095607919115174, 0.26903146705684017, -2.435628583812354, 0.07589458685810965, 2.1486975930086643, 1.0807210735875767, 0.016465917229652405, 0.016465917229652405])","array('d', [0.02381276207788178, 0.43058104075302633, 0.17182601555224988, 0.15873519441042985, -0.05488097284734122, 0.3483146743533909, 0.2118292401453427, 0.0, 0.0])","array('d', [-0.42810097336769104, -17.02235221862793, -2.7904770374298096, 22.60525894165039, 0.32925769686698914, 2.5381510257720947, 0.1562640368938446, 0.0, 0.0])"
1715490580,93143932,"array('d', [0.06380076154402721, -0.3223009952701232, 0.2799352809499989, -2.426836482032105, 0.07168089988165255, 2.173014489489602, 1.091138472560014, 0.016465917229652405, 0.016465917229652405])","array('d', [0.014820474360346631, 0.43502697565147225, 0.14997648756255022, 0.13270921934136373, -0.07032476842029135, 0.37508907664969676, 0.13651920232922285, 0.0, 0.0])","array('d', [-0.22576943039894104, -17.77613639831543, -2.8182480335235596, 23.14480972290039, 0.06558582931756973, 2.8109781742095947, 0.1626727283000946, 0.0, 0.0])"
1715490580,159549006,"array('d', [0.06454831926812299, -0.293095232000042, 0.2899478480462755, -2.418055667169833, 0.06874882545024595, 2.2002163226645104, 1.1031517359689684, 0.016465917229652405, 0.016465917229652405])","array('d', [0.016497124199709754, 0.43371022430825495, 0.14119735233496436, 0.11374081861382625, -0.019832776358317292, 0.4675280410639372, 0.13979588255256703, 0.0, 0.0])","array('d', [0.20269736647605896, -17.32386589050293, -2.0803329944610596, 22.27597427368164, 0.04544422775506973, 2.6178019046783447, 0.1297137439250946, 0.0, 0.0])"
1715490580,226266149,"array('d', [0.06539910569563062, -0.26150873743330805, 0.299710695334925, -2.4107843035365004, 0.06466299337767, 2.2347999420645968, 1.115858129709335, 0.016465917229652405, 0.016465917229652405])","array('d', [0.013779777316979231, 0.49188900157137855, 0.15507514658684687, 0.10933913225871807, -0.06891078641171046, 0.5280824221178176, 0.21239077299150805, 0.0, 0.0])","array('d', [0.02813681960105896, -19.05756950378418, -2.1557114124298096, 22.50607681274414, 0.05917713791131973, 2.5518839359283447, 0.1297137439250946, 0.0, 0.0])"
1715490580,292779739,"array('d', [0.06653525180399572, -0.22813872931411677, 0.3097884610463427, -2.4049578481618314, 0.05919615083403539, 2.2716433769863857, 1.1310710077626347, 0.016465917229652405, 0.016465917229652405])","array('d', [0.012948677488177412, 0.5056138867499983, 0.15077724636613984, 0.06069894340078645, -0.1209745899803229, 0.6092807272465602, 0.25208515643665297, 0.0, 0.0])","array('d', [0.45660361647605896, -19.33527946472168, -1.2710068225860596, 21.45871353149414, -0.15688732266426086, 2.5381510257720947, 0.1361224353313446, 0.0, 0.0])"
1715490580,359535254,"array('d', [0.06740110848751364, -0.19301704939457517, 0.3197293929270891, -2.4001943256090703, 0.05000852158180779, 2.30966604164926, 1.1495804442059503, 0.016465917229652405, 0.016465917229652405])","array('d', [0.019535356173574905, 0.5468619734038576, 0.14471117399216316, 0.07484150565531295, -0.11720126564505112, 0.5824052558503389, 0.25968183950666945, 0.0, 0.0])","array('d', [0.43279990553855896, -20.41834831237793, -1.2194321155548096, 22.42673110961914, -0.0012476667761802673, 2.7313272953033447, 0.1562640368938446, 0.0, 0.0])"
1715490580,426250381,"array('d', [0.06891131560125571, -0.1567660076724684, 0.3292675210504544, -2.394240065469215, 0.04199376870341024, 2.344987466444301, 1.1684286356213307, 0.016465917229652405, 0.016465917229652405])","array('d', [0.032072374276041093, 0.5556800447249366, 0.1301757900274894, 0.12563882165885626, -0.031309325376393436, 0.444679613330635, 0.23786820159844874, 0.0, 0.0])","array('d', [-0.07501259446144104, -22.25520133972168, -1.4971420764923096, 22.70840835571289, 0.07291004806756973, 2.7771036624908447, 0.1754901111125946, 0.0, 0.0])"
1715490580,492816469,"array('d', [0.0706306247487434, -0.11951058984254238, 0.3371077048488138, -2.3836990195360586, 0.031812811153138124, 2.37412255078163, 1.1862791492879474, 0.016465917229652405, 0.016465917229652405])","array('d', [0.017604648181135097, 0.5599231730841898, 0.11757904056468221, 0.18590709350896778, -0.2545530801158998, 0.43856999611904324, 0.2678301810767967, 0.0, 0.0])","array('d', [0.5597530603408813, -22.90980339050293, -0.42994239926338196, 22.86313247680664, 0.05276844650506973, 2.8970377445220947, 0.1031634509563446, 0.0, 0.0])"
1715490580,559756933,"array('d', [0.07230143358938215, -0.08467815152903964, 0.34349014331542027, -2.3726343815735844, 0.02118547317106615, 2.3992362298943055, 1.2024353834958321, 0.016465917229652405, 0.016465917229652405])","array('d', [0.03188521851426197, 0.5005121782461931, 0.07823449774300642, 0.1534968105080788, -0.24777134110232446, 0.3920652963144023, 0.3016774139543377, 0.0, 0.0])","array('d', [0.17889365553855896, -24.29438591003418, -0.5092880725860596, 21.94272232055664, 0.08572743088006973, 2.8036539554595947, 0.1361224353313446, 0.0, 0.0])"
1715490580,626398878,"array('d', [0.07474812804171141, -0.050469876678744176, 0.34840072170074, -2.3619667345357893, 0.006558811878658394, 2.4265732865213323, 1.2237935933825608, 0.016465917229652405, 0.016465917229652405])","array('d', [0.046327873011382484, 0.5058208099553709, 0.062221775228449266, 0.1503768959308077, -0.24408696602726518, 0.41377019494313827, 0.33303129972265505, 0.0, 0.0])","array('d', [0.35742148756980896, -24.79426383972168, 0.026295393705368042, 20.84378433227539, -0.11660411208868027, 2.7578775882720947, 0.1159808337688446, 0.0, 0.0])"
1715490580,693037041,"array('d', [0.07901853536880574, -0.016785013252604137, 0.35241349072729483, -2.352495828741856, -0.014551443166702592, 2.457118182490201, 1.252565585734215, 0.016465917229652405, 0.016465917229652405])","array('d', [0.07107564957273294, 0.5223668577422905, 0.06067040688203895, 0.13859985772097078, -0.29919054428587943, 0.481841785709112, 0.458835584617179, 0.0, 0.0])","array('d', [0.8096920251846313, -25.42506217956543, 0.9149672985076904, 20.79220962524414, 0.20108386874198914, 2.7047770023345947, 0.1361224353313446, 0.0, 0.0])"
1715490580,759545471,"array('d', [0.08456801010039039, 0.015563123653246398, 0.3553872626118349, -2.345338577517107, -0.037222117040720475, 2.4858727656052455, 1.2825587753403158, 0.016465917229652405, 0.016465917229652405])","array('d', [0.10034943639995018, 0.4836426398298664, 0.022849611210735688, 0.11164006124756642, -0.3943949576061159, 0.41656894912306314, 0.5091803975242181, 0.0, 0.0])","array('d', [0.6351314783096313, -26.15504264831543, 1.1172988414764404, 21.45871353149414, 0.23495838046073914, 2.7578775882720947, 0.1223895251750946, 0.0, 0.0])"
1715490580,826328270,"array('d', [0.09272149751559135, 0.048402556290910406, 0.3558267666815976, -2.337516757345722, -0.06722583498292466, 2.5162110895890017, 1.321385166507806, 0.016465917229652405, 0.016465917229652405])","array('d', [0.1349173818456348, 0.46549548696307697, 0.0015746469760814534, 0.10148839927514237, -0.47658190549660717, 0.4561554675534988, 0.605542573120793, 0.0, 0.0])","array('d', [0.12731894850730896, -27.31348991394043, 0.8633925914764404, 20.30820083618164, 0.09305164963006973, 2.6049845218658447, 0.1754901111125946, 0.0, 0.0])"
1715490580,892859561,"array('d', [0.1022313945114957, 0.08074589382212677, 0.35529393324168473, -2.3311167621372864, -0.09911164503373705, 2.5475994674312292, 1.360079711325601, 0.016465917229652405, 0.016465917229652405])","array('d', [0.15397534624232215, 0.5046924765104325, -0.022380577040683965, 0.09820442624167927, -0.4879704224484127, 0.4937580622924584, 0.5801223260449605, 0.0, 0.0])","array('d', [0.40502890944480896, -28.21803092956543, 1.2918593883514404, 20.53830337524414, -0.10287120193243027, 2.8833048343658447, 0.1690814197063446, 0.0, 0.0])"
1715490580,959558041,"array('d', [0.11371943137283574, 0.11211249446861636, 0.3522870253857522, -2.3255422126100425, -0.13195774173193175, 2.578291607731244, 1.3993740581677843, 0.016465917229652405, 0.016465917229652405])","array('d', [0.1951272403894323, 0.45541583354843296, -0.0906248242058069, 0.06773139727988325, -0.5617003082275844, 0.4659205278169595, 0.6404935652598001, 0.0, 0.0])","array('d', [0.5835567712783813, -28.59492301940918, 1.5219619274139404, 20.41135025024414, -0.08272960036993027, 2.9235880374908447, 0.1425311267375946, 0.0, 0.0])"
1715490581,26322432,"array('d', [0.12656430952589556, 0.14278253547997305, 0.34626432068231083, -2.3215746851503676, -0.16767298878831804, 2.611159332180452, 1.4397924133703632, 0.016465917229652405, 0.016465917229652405])","array('d', [0.17181984223521896, 0.43107370794981914, -0.07953285897846053, 0.03344068319244206, -0.44640712223223983, 0.48203317590971284, 0.5258450455648703, 0.0, 0.0])","array('d', [-0.9597171545028687, -29.24952507019043, 0.43095847964286804, 19.49094009399414, 0.03903553634881973, 2.6251261234283447, 0.0830218493938446, 0.0, 0.0])"
1715490581,92979393,"array('d', [0.14006230894471208, 0.17173783572896703, 0.3377286239406412, -2.3185862473586316, -0.20135859382557847, 2.642271826328101, 1.476381386607235, 0.016465917229652405, 0.016465917229652405])","array('d', [0.23000062366756385, 0.44566381102317243, -0.18581907868696304, 0.07373639499053257, -0.5891185482289344, 0.46745311345848706, 0.6390794024477559, 0.0, 0.0])","array('d', [0.5081783533096313, -29.75337028503418, 1.7242934703826904, 20.05032730102539, -0.21090343594551086, 2.7908365726470947, 0.1956317126750946, 0.0, 0.0])"
1715490581,159567234,"array('d', [0.15502274515760045, 0.19936571637270775, 0.3251907008423787, -2.314230489534806, -0.23683577519766857, 2.670143719753087, 1.5149326431231005, 0.016465917229652405, 0.016465917229652405])","array('d', [0.2429332055927505, 0.4157524165315746, -0.2085641094852792, 0.06952350894483426, -0.5000055628028535, 0.41702203120533904, 0.5785619418570667, 0.0, 0.0])","array('d', [0.07971152663230896, -31.08637809753418, 1.6727187633514404, 19.74484634399414, -0.22463634610176086, 2.8109781742095947, 0.1489398181438446, 0.0, 0.0])"
1715490581,226236666,"array('d', [0.1716639205859234, 0.22667376312739018, 0.31005532141863673, -2.3093286509887667, -0.2732082375199905, 2.697862231106827, 1.5536055639087132, 0.016465917229652405, 0.016465917229652405])","array('d', [0.2260250360066946, 0.37581770255163005, -0.2116106864134047, 0.06919046121736544, -0.4858105680649878, 0.39161535161869804, 0.5688505054661462, 0.0, 0.0])","array('d', [0.05194053053855896, -31.84016227722168, 1.9781997203826904, 19.15768814086914, 0.16080066561698914, 2.6782267093658447, 0.1361224353313446, 0.0, 0.0])"
1715490581,292986380,"array('d', [0.18648878676264724, 0.25186236732054557, 0.2956097950882569, -2.3049880067355484, -0.30336658539978045, 2.7231232748957117, 1.586773936451888, 0.016465917229652405, 0.016465917229652405])","array('d', [0.20673748455404478, 0.36184563159138716, -0.21598783164864224, 0.07179471747357548, -0.4606654051752673, 0.3742439719014742, 0.4474410363174001, 0.0, 0.0])","array('d', [-0.5788577795028687, -32.77247619628906, 1.4188125133514404, 19.38779067993164, -0.24477794766426086, 2.9766886234283447, 0.1828143298625946, 0.0, 0.0])"
1715490581,359617727,"array('d', [0.20144475134629997, 0.27425129891557504, 0.2794999520346491, -2.3008138232744524, -0.33191290061635864, 2.746385493452587, 1.6175387942457795, 0.016465917229652405, 0.016465917229652405])","array('d', [0.2318101076071877, 0.3291182862066309, -0.26332981053329513, 0.05459668261481157, -0.44014982422049115, 0.3585726925154782, 0.4270100646053877, 0.0, 0.0])","array('d', [-0.9081424474716187, -32.26863098144531, 1.2442519664764404, 18.57052993774414, -0.21090343594551086, 2.8704874515533447, 0.1361224353313446, 0.0, 0.0])"
1715490581,426225225,"array('d', [0.21662705345585354, 0.2948566230554922, 0.26220355325617617, -2.29812041296428, -0.3602048542436753, 2.7695902486531434, 1.6465447833933013, 0.016465917229652405, 0.016465917229652405])","array('d', [0.2698207252092738, 0.29553423945555374, -0.29757083977631515, 0.06750779972410267, -0.4202787953491521, 0.2626322541236381, 0.47877657922211475, 0.0, 0.0])","array('d', [0.9882198572158813, -33.70478820800781, 3.1723525524139404, 19.69327163696289, -0.17702892422676086, 2.8906290531158447, 0.1297137439250946, 0.0, 0.0])"
1715490581,492852296,"array('d', [0.23452233330073374, 0.3146878205237924, 0.2426653532501108, -2.29220854221492, -0.38755385534040737, 2.786504413743066, 1.6792986415465343, 0.016465917229652405, 0.016465917229652405])","array('d', [0.2597483415009262, 0.2964244161062676, -0.26983074380835637, 0.06355293691722208, -0.4096091702823472, 0.32623169889470854, 0.4295224284394515, 0.0, 0.0])","array('d', [-0.04724159836769104, -34.20466613769531, 1.9266250133514404, 18.03494644165039, -0.15688732266426086, 2.8109781742095947, 0.1361224353313446, 0.0, 0.0])"
