sec,nanosec,positions,velocities,efforts
1714886078,758087109,"array('d', [0.008328149749936313, -0.742222320045056, 0.021157951218209934, -2.3572967748771267, 0.0049650138939109825, 1.6092693952460522, 0.7939946288056896, 0.016136927530169487, 0.016136927530169487])","array('d', [0.02407476428008067, 0.2730385586412531, 0.02015801902097536, 0.2068559842373629, 0.02142757460980045, 0.0007482192915903348, 0.00013850840459475513, 0.0, 0.0])","array('d', [0.6351314783096313, -3.811293125152588, -0.15223243832588196, 24.88248062133789, 1.1321752071380615, 2.7908365726470947, 0.050062865018844604, 0.0, 0.0])"
1714886078,824941569,"array('d', [0.010630028537178966, -0.7224067224751708, 0.022328459225637743, -2.3426780801037834, 0.007853354417913362, 1.6105547513573246, 0.7941853188930231, 0.016136927530169487, 0.016136927530169487])","array('d', [0.0358040636241056, 0.32040012447307625, 0.012468728890707883, 0.225983845603545, 0.052343357263550966, 0.02006307336408076, 0.0044627957050707824, 0.0, 0.0])","array('d', [0.02813681960105896, -4.489698886871338, -0.38233497738838196, 23.52566909790039, 1.0854833126068115, 2.5253336429595947, -0.009446412324905396, 0.0, 0.0])"
1714886078,891449143,"array('d', [0.012615207314459375, -0.7001708289142666, 0.02348145619201137, -2.326500097999978, 0.012188640817068424, 1.6127970610133253, 0.7957007698533308, 0.016136927530169487, 0.016136927530169487])","array('d', [0.031156211627410578, 0.34724714954335806, 0.028972362890609192, 0.2309167061436217, 0.05132928255391972, 0.04047941602051294, 0.020140485270161077, 0.0, 0.0])","array('d', [0.6589351892471313, -6.830397129058838, -0.12842872738838196, 22.37912368774414, 1.2942235469818115, 2.3330729007720947, 0.0830218493938446, 0.0, 0.0])"
1714886078,958136543,"array('d', [0.014158195955547369, -0.6771867717168901, 0.02709671514929939, -2.3111407385748453, 0.01568392567304514, 1.6147532530400224, 0.8004270093451576, 0.016136927530169487, 0.016136927530169487])","array('d', [0.019690423742820342, 0.3314997286605834, 0.07479860793376285, 0.220256569277182, 0.032190069135598076, 0.05961792423720291, 0.08606444197949417, 0.0, 0.0])","array('d', [0.48040732741355896, -7.536573886871338, -0.12842872738838196, 22.83536148071289, 1.4159886837005615, 2.3596231937408447, 0.1297137439250946, 0.0, 0.0])"
1714886079,24697189,"array('d', [0.015941422713655937, -0.6536382237601257, 0.032745775862878725, -2.2950945231745616, 0.01871853444676359, 1.6182282975597988, 0.8069709110076956, 0.016136927530169487, 0.016136927530169487])","array('d', [0.031222602861003586, 0.3657786641414596, 0.0946482238281616, 0.2426079349362502, 0.054466336173340804, 0.05104442091572961, 0.0792563298438724, 0.0, 0.0])","array('d', [0.38122519850730896, -7.635756015777588, -0.7354233264923096, 23.93429946899414, 1.4965550899505615, 2.4786417484283447, 0.1223895251750946, 0.0, 0.0])"
1714886079,91435810,"array('d', [0.017977913896116103, -0.6304062512579546, 0.039237111389789, -2.279308410280734, 0.021735995702959303, 1.6230170770845238, 0.8132212414657186, 0.01613725535571575, 0.01613725535571575])","array('d', [0.034481383632812425, 0.3557256228562621, 0.09587571514480675, 0.2402688401621164, 0.04560199910643559, 0.08344947201037517, 0.08252944863778909, 0.0, 0.0])","array('d', [0.43279990553855896, -8.064223289489746, -0.45771339535713196, 23.47409439086914, 1.5240209102630615, 2.6049845218658447, 0.1361224353313446, 0.0, 0.0])"
1714886079,158290901,"array('d', [0.020089647274329464, -0.6062921493265225, 0.04557689451654254, -2.264046583361739, 0.02320809437578278, 1.6294945452462772, 0.8187425983730307, 0.01613725535571575, 0.01613725535571575])","array('d', [0.02980201665151238, 0.36618395730089714, 0.09826998860719952, 0.23694975751836259, 0.0196843686310342, 0.10031257262625091, 0.08390307202221227, 0.0, 0.0])","array('d', [0.45660361647605896, -10.024062156677246, -0.7631943225860596, 23.45029067993164, 1.4764134883880615, 2.3989908695220947, 0.1690814197063446, 0.0, 0.0])"
1714886079,224902545,"array('d', [0.022782722624996074, -0.5812315214360796, 0.05130148882898142, -2.2465697323135205, 0.02596426143585195, 1.6330727000597085, 0.8235587285335711, 0.01613725535571575, 0.01613725535571575])","array('d', [0.04973539251039322, 0.3965907790546359, 0.0704397823102321, 0.2957167389877158, 0.07434011544235045, 0.02814709777178761, 0.058702720151091944, 0.0, 0.0])","array('d', [-0.42810097336769104, -9.825697898864746, -1.4455673694610596, 22.75998306274414, 1.4361302852630615, 2.3660318851470947, 0.1489398181438446, 0.0, 0.0])"
1714886079,291424498,"array('d', [0.025412229872117414, -0.556362722170142, 0.055319963224882626, -2.2285122176754983, 0.028429430151629142, 1.6365047628285188, 0.8259604081982249, 0.01613725535571575, 0.01613725535571575])","array('d', [0.03670188195682827, 0.328694605769225, 0.05349258065809793, 0.25240037025020406, 0.03378931374602235, 0.054242681388707505, 0.029009400329007177, 0.0, 0.0])","array('d', [0.15508994460105896, -11.007948875427246, -0.9655258655548096, 24.03744888305664, 1.4764134883880615, 2.5317423343658447, 0.0894305408000946, 0.0, 0.0])"
1714886079,358010058,"array('d', [0.02773451987873375, -0.5331768734649719, 0.05663573496255707, -2.212789744900486, 0.03216058262570798, 1.6394006462141932, 0.8259835674582554, 0.01613725535571575, 0.01613725535571575])","array('d', [0.026765181808094677, 0.3551921022263524, 0.0014814163571337515, 0.26804109016038224, 0.01781766985476536, 0.0006060895338187299, -0.016104088060579086, 0.0, 0.0])","array('d', [-0.5034793615341187, -12.214003562927246, -1.8264267444610596, 25.23953628540039, 1.4159886837005615, 2.7908365726470947, 0.0033709704875946045, 0.0, 0.0])"
1714886079,424839514,"array('d', [0.02870281903324986, -0.5078113580013712, 0.05657832137733176, -2.1908819096016563, 0.035356126892455375, 1.6392584983339786, 0.8253090076931197, 0.016136927530169487, 0.016136927530169487])","array('d', [0.008858471327450358, 0.4253975588769345, -0.0006429425186961022, 0.39589540026241526, 0.0682465444871075, -0.008476721977873962, 0.004887997753318482, 0.0, 0.0])","array('d', [0.45660361647605896, -11.511794090270996, -0.6362411975860596, 24.37070083618164, 1.4700047969818115, 2.6049845218658447, -0.023179322481155396, 0.0, 0.0])"
1714886079,491480258,"array('d', [0.029341346817820458, -0.4789493755657561, 0.05638882746466583, -2.1630722625457186, 0.0401498684860699, 1.6380895145825074, 0.8252627317773543, 0.016136927530169487, 0.016136927530169487])","array('d', [0.009889524964746035, 0.4333588941767379, -0.0009490815886890325, 0.4222521561737371, 0.10108793374419968, -0.04028717429155378, 0.0018519205756444875, 0.0, 0.0])","array('d', [0.43279990553855896, -13.047133445739746, -0.7869980335235596, 24.62460708618164, 1.4700047969818115, 2.4786417484283447, 0.017103880643844604, 0.0, 0.0])"
1714886079,558034062,"array('d', [0.03046340072877571, -0.447775043441116, 0.055735187579990464, -2.1333619483374098, 0.04561193499061675, 1.6355482151737153, 0.8241986192102148, 0.016136927530169487, 0.016136927530169487])","array('d', [0.018936769797963937, 0.45709795557971633, -0.021992638713191313, 0.4380808667648235, 0.07406251005626739, -0.05907553600502771, -0.03393228902483128, 0.0, 0.0])","array('d', [0.10351523756980896, -14.554701805114746, -1.3186142444610596, 24.24374771118164, 1.4700047969818115, 2.2332804203033447, -0.0698712170124054, 0.0, 0.0])"
1714886079,624780867,"array('d', [0.03103968456811255, -0.41882230004348064, 0.05473173442786978, -2.105311498397601, 0.0487354528867761, 1.6305683194329643, 0.8231760685548165, 0.01613725535571575, 0.01613725535571575])","array('d', [0.007178005134319167, 0.4403120863744173, -0.00809619857921538, 0.43691354440692315, 0.04654658380011069, -0.10182343172757032, -0.006142341544170821, 0.0, 0.0])","array('d', [0.35742148756980896, -16.69306755065918, -0.8385727405548096, 23.09323501586914, 1.2063329219818115, 2.1600382328033447, -0.1229718029499054, 0.0, 0.0])"
1714886079,691519445,"array('d', [0.03171330459317386, -0.3896307013593916, 0.05305747633951398, -2.0751557425495624, 0.051187689571097574, 1.6237058857669597, 0.8177277295616752, 0.01613725535571575, 0.01613725535571575])","array('d', [0.017210551141843947, 0.4576458896099403, -0.04591188795758711, 0.48779510550023697, 0.08386507685360114, -0.11391590702026291, -0.15267295164654712, 0.0, 0.0])","array('d', [-0.6542361974716187, -16.79621696472168, -2.0565292835235596, 22.01810073852539, 1.4498631954193115, 1.8020670413970947, -0.2154400646686554, 0.0, 0.0])"
1714886079,758160227,"array('d', [0.031884254130142606, -0.35903497731411727, 0.05066735042540968, -2.0407695636225998, 0.05437672179479379, 1.612959992536208, 0.8114877987706822, 0.01613725535571575, 0.01613725535571575])","array('d', [0.0006603633668488982, 0.47896019700084613, -0.035037784349040806, 0.5623586368319031, 0.04888672669369512, -0.16989837055538767, -0.10909361678332749, 0.0, 0.0])","array('d', [-0.30114784836769104, -17.37147331237793, -1.5725204944610596, 25.39426040649414, 1.5578954219818115, 2.5116007328033447, -0.2483990490436554, 0.0, 0.0])"
1714886079,824807720,"array('d', [0.03182756278602994, -0.32798194496020033, 0.04813835678924173, -2.006040849267747, 0.05829678129093, 1.6043415274061348, 0.8055509135996853, 0.016136927530169487, 0.016136927530169487])","array('d', [-0.009189010714090737, 0.4546362563073604, -0.01800436732742742, 0.464290408799473, 0.03917166899675506, -0.10893868070389379, -0.024458219398947826, 0.0, 0.0])","array('d', [0.9366451501846313, -18.50611686706543, 0.07390281558036804, 21.45871353149414, 1.3345067501068115, 1.8020670413970947, -0.1687481701374054, 0.0, 0.0])"
1714886079,891454033,"array('d', [0.0321122070424752, -0.2995476534394572, 0.04810389096604927, -1.9763040324614416, 0.06003529410565925, 1.5973097974046455, 0.8058554420950051, 0.016136927530169487, 0.016136927530169487])","array('d', [0.010327578428950575, 0.4220354561324483, 0.005186189549317698, 0.41142159053077404, 0.035575763744685296, -0.09366126767542714, 0.011731986698867514, 0.0, 0.0])","array('d', [0.8096920251846313, -21.27131462097168, -0.30298927426338196, 24.37070083618164, 1.8609349727630615, 2.0007364749908447, -0.1092388927936554, 0.0, 0.0])"
1714886079,958185613,"array('d', [0.03302153671690869, -0.27639789390727026, 0.04922542628352144, -1.9539405632529394, 0.0632853036568068, 1.5933532263613328, 0.8089778407763514, 0.016136927530169487, 0.016136927530169487])","array('d', [0.02468151814279079, 0.3281922004766861, 0.032209570083767076, 0.2923309783093329, 0.051521328786132324, -0.05310633892128606, 0.07402139261860857, 0.0, 0.0])","array('d', [1.0874019861221313, -21.07295036315918, 0.17705222964286804, 24.08902359008789, 1.8069188594818115, 2.0538370609283447, 0.0830218493938446, 0.0, 0.0])"
1714886080,24784932,"array('d', [0.03516171743087165, -0.2583718395263232, 0.05214421864221859, -1.9380177442325612, 0.06468872229357225, 1.5924534953247915, 0.8152052341537833, 0.01613725535571575, 0.01613725535571575])","array('d', [0.04164343248882926, 0.23340708092864634, 0.042007417498659515, 0.19193090240173705, 0.007536438714807676, 0.01362424279467373, 0.08695323187811518, 0.0, 0.0])","array('d', [-0.15039101243019104, -22.42976188659668, -0.6362411975860596, 23.65658950805664, 1.6384618282318115, 1.9412271976470947, 0.1223895251750946, 0.0, 0.0])"
1714886080,91486164,"array('d', [0.03807784066838817, -0.24397183580801401, 0.05513753361060093, -1.9280837669237587, 0.0671276512970196, 1.5938995586717022, 0.820689459871758, 0.01613725535571575, 0.01613725535571575])","array('d', [0.05016584070553611, 0.20456478951061685, 0.047288952268289546, 0.13511741200933017, 0.07138861884567162, 0.025409920765459313, 0.09642165388111155, 0.0, 0.0])","array('d', [0.6351314783096313, -22.25520133972168, 0.05009910464286804, 24.24374771118164, 1.8142430782318115, 2.3925821781158447, 0.0894305408000946, 0.0, 0.0])"
1714886080,158138637,"array('d', [0.04125581680645629, -0.23142076922537363, 0.058814327545024435, -1.9208734133885315, 0.0710471535393249, 1.5991085309101634, 0.8286767018147169, 0.016136927530169487, 0.016136927530169487])","array('d', [0.039910343654320626, 0.17173444354354805, 0.06930704010652437, 0.08904014225303565, 0.022746446099666813, 0.08012742858359956, 0.1556433656271571, 0.0, 0.0])","array('d', [0.5835567712783813, -22.48133659362793, 0.30400535464286804, 22.93851089477539, 1.8481175899505615, 2.2268717288970947, 0.1754901111125946, 0.0, 0.0])"
1714886080,224682292,"array('d', [0.0441361324668736, -0.2187058274600023, 0.06382310237980987, -1.9139487576198189, 0.0737986677481447, 1.6054805071872102, 0.8400572742403335, 0.016136927530169487, 0.016136927530169487])","array('d', [0.05119249267170488, 0.20680762497269953, 0.08363324708663766, 0.11726498812639015, 0.06565214199114824, 0.12580907065162625, 0.17095043406219393, 0.0, 0.0])","array('d', [0.5835567712783813, -22.55671501159668, 0.28020164370536804, 23.62881851196289, 1.8407933712005615, 2.3129312992095947, 0.1095721423625946, 0.0, 0.0])"
1714886080,291454597,"array('d', [0.04772870969926056, -0.2053635806121913, 0.06880764462849367, -1.9064280187505642, 0.0768817095555787, 1.61152692628326, 0.8497826417757818, 0.016136927530169487, 0.016136927530169487])","array('d', [0.0638296788230049, 0.2052800447252734, 0.06517962748634652, 0.12404714914355937, 0.04832469171450106, 0.07247981679431323, 0.1899493655734323, 0.0, 0.0])","array('d', [0.20269736647605896, -22.68366813659668, 0.026295393705368042, 23.70419692993164, 1.8206517696380615, 2.3522989749908447, 0.1297137439250946, 0.0, 0.0])"
1714886080,358103199,"array('d', [0.0514979280123322, -0.19082315284541868, 0.07353590427589635, -1.8971088051706106, 0.08044361375164066, 1.6178186765932365, 0.859741370154369, 0.01613725535571575, 0.01613725535571575])","array('d', [0.05535516565987212, 0.19942406622539116, 0.07013528181308115, 0.11948983398209703, 0.06814902003400984, 0.10421386157274569, 0.11114311323191166, 0.0, 0.0])","array('d', [-0.15039101243019104, -23.43745231628418, -0.38233497738838196, 23.83511734008789, 1.7400853633880615, 2.4658243656158447, 0.1690814197063446, 0.0, 0.0])"
1714886080,424748984,"array('d', [0.05451024515298967, -0.17762845795944507, 0.0783202836295535, -1.8904467863671137, 0.08350688679664885, 1.625830868854844, 0.8686934832640836, 0.01613725535571575, 0.01613725535571575])","array('d', [0.042261143377658295, 0.19402097325397932, 0.07552956960996693, 0.08811034700616051, 0.016250810975118626, 0.1561437951152803, 0.13326558167721667, 0.0, 0.0])","array('d', [0.30584678053855896, -23.79054069519043, 0.07390281558036804, 22.99008560180664, 1.5240209102630615, 2.3193399906158447, 0.1828143298625946, 0.0, 0.0])"
