sec,nanosec,positions,velocities,efforts
1715233392,970918679,"array('d', [0.011694005051142512, -0.7350344031837274, 0.06274960168345724, -2.3659202245994924, 0.0023703261620749575, 1.6375682226823103, 0.8392579222102888, 0.040081948041915894, 0.040081948041915894])","array('d', [0.02898386577362032, 0.06679527775645203, 0.1139403729211001, -0.048869671236621004, 0.055325091446637956, 0.15620680173597962, 0.1551589311078246, 0.0, 0.0])","array('d', [-0.07501259446144104, -6.251173496246338, -1.6994736194610596, 21.83957290649414, 1.7126195430755615, 2.4585001468658447, 0.1892230212688446, 0.0, 0.0])"
1715233393,37575598,"array('d', [0.013579473634671498, -0.7302675644646571, 0.06979606306401383, -2.3694486801487566, 0.007130032323552795, 1.647996914872869, 0.8496532958146354, 0.040081948041915894, 0.040081948041915894])","array('d', [0.024073738245568, 0.06677948019196146, 0.10316008406178162, -0.04784063039439624, 0.09238818692474793, 0.15474084482253547, 0.14698945119288567, 0.0, 0.0])","array('d', [0.20269736647605896, -6.251173496246338, -1.6994736194610596, 22.75998306274414, 1.7400853633880615, 2.6178019046783447, 0.1892230212688446, 0.0, 0.0])"
1715233393,104364090,"array('d', [0.015007582448742953, -0.7253517604365401, 0.07685009918821822, -2.371929621175593, 0.012927320012551648, 1.6588619570191152, 0.860567041417954, 0.040081948041915894, 0.040081948041915894])","array('d', [0.01823270481207821, 0.06671983237402086, 0.11341362532423636, -0.06317610996422532, 0.07877199016304513, 0.21755546850242988, 0.18002582895545338, 0.0, 0.0])","array('d', [0.6351314783096313, -5.445814609527588, -1.1678574085235596, 21.76419448852539, 1.7666356563568115, 2.5253336429595947, 0.1297137439250946, 0.0, 0.0])"
1715233393,170889332,"array('d', [0.01642245212617583, -0.7207381016154624, 0.08451198553654732, -2.376811825379701, 0.019047595553442535, 1.6726603191501583, 0.8727399524969426, 0.04008227586746216, 0.04008227586746216])","array('d', [0.019929804375422085, 0.07618618622399573, 0.12612243448172153, -0.09384808438003425, 0.1029080255521145, 0.22735172042789745, 0.18907093151377902, 0.0, 0.0])","array('d', [0.8850704431533813, -5.723524570465088, -1.0409042835235596, 21.78799819946289, 1.7400853633880615, 2.4520914554595947, 0.1562640368938446, 0.0, 0.0])"
1715233393,237586228,"array('d', [0.018254066399749132, -0.71518738408456, 0.09456892775379845, -2.3827240228161495, 0.02662622057828619, 1.6873983281356908, 0.8878024398601041, 0.04008227586746216, 0.04008227586746216])","array('d', [0.029879328394883754, 0.08814528784457559, 0.1688080163819665, -0.07726906116154605, 0.10100569018381934, 0.22483930076334616, 0.23571978676086514, 0.0, 0.0])","array('d', [0.45660361647605896, -6.001234531402588, -1.4455673694610596, 22.09744644165039, 1.4965550899505615, 2.5720255374908447, 0.1690814197063446, 0.0, 0.0])"
1715233393,304181159,"array('d', [0.020410444424119607, -0.7093769975753934, 0.10701074772967964, -2.3885157610865324, 0.03403815055300853, 1.7034308971919137, 0.9063651219793007, 0.04008227586746216, 0.04008227586746216])","array('d', [0.03938598924427961, 0.09846788279054085, 0.19272578777665608, -0.09047386269597078, 0.13342379753895459, 0.2629688341530897, 0.29201177968285486, 0.0, 0.0])","array('d', [1.1151729822158813, -6.100416660308838, -1.3463852405548096, 22.06967544555664, 1.7602269649505615, 2.5317423343658447, 0.1297137439250946, 0.0, 0.0])"
1715233393,370928019,"array('d', [0.023758975696714035, -0.7029181422873253, 0.12037890471655589, -2.3943984606653252, 0.04232521857727246, 1.7188320034167217, 0.9238553518645909, 0.040081948041915894, 0.040081948041915894])","array('d', [0.04664662424241519, 0.10815056315031078, 0.20583574665980542, -0.06387984928429423, 0.1062401682541307, 0.20961396639221794, 0.2855140860508729, 0.0, 0.0])","array('d', [-0.02343788743019104, -6.274977207183838, -2.5643417835235596, 23.29556655883789, 1.6586034297943115, 2.7505533695220947, 0.1095721423625946, 0.0, 0.0])"
1715233393,437460128,"array('d', [0.026987886828448802, -0.6952670039222731, 0.13371104980355197, -2.397673056905067, 0.04936778502076904, 1.7332627237419822, 0.9418146859217587, 0.040081948041915894, 0.040081948041915894])","array('d', [0.04486065211965209, 0.10181897631248196, 0.2012687467909074, -0.05376862352603459, 0.08654790186952449, 0.21969107279543879, 0.28305363218403523, 0.0, 0.0])","array('d', [-0.04724159836769104, -6.981153964996338, -2.4889633655548096, 22.22439956665039, 1.5981786251068115, 2.5985758304595947, 0.1892230212688446, 0.0, 0.0])"
1715233393,504231246,"array('d', [0.02978189680073221, -0.6882928855065719, 0.1477167939897576, -2.4032662099543227, 0.05714408353228444, 1.7514946591825278, 0.9610103656238626, 0.040081948041915894, 0.040081948041915894])","array('d', [0.04458345714466886, 0.09908679845613132, 0.21004175160863509, -0.1138042347496572, 0.13210507215725678, 0.29601524951695884, 0.30744238948744373, 0.0, 0.0])","array('d', [0.48040732741355896, -6.302748203277588, -2.6397202014923096, 21.89114761352539, 1.7263524532318115, 2.5317423343658447, 0.1297137439250946, 0.0, 0.0])"
1715233393,570854066,"array('d', [0.03310122897518301, -0.6834682324934044, 0.1613981757044046, -2.414473064485651, 0.06550148726346032, 1.7738652004968776, 0.9792298180416212, 0.04008162021636963, 0.04008162021636963])","array('d', [0.05688749514878896, 0.0490549409600345, 0.19014941493854706, -0.2206655504693064, 0.11610516105910693, 0.3965585724769403, 0.2745282012057118, 0.0, 0.0])","array('d', [0.5597530603408813, -7.734938144683838, -2.8658554553985596, 20.97073745727539, 1.5981786251068115, 2.3989908695220947, 0.1425311267375946, 0.0, 0.0])"
1715233393,637678796,"array('d', [0.037178019233936786, -0.6825306261726605, 0.17459240838366177, -2.43290235789992, 0.07374643635095003, 1.8027366332086268, 0.9957125709371125, 0.04008162021636963, 0.04008162021636963])","array('d', [0.06167741115075168, 0.0018540011255403937, 0.20071823557171628, -0.32788232096110737, 0.12075469719953827, 0.4722732949745025, 0.25389097871965144, 0.0, 0.0])","array('d', [0.07971152663230896, -6.929579257965088, -3.1991074085235596, 22.55765151977539, 1.5707128047943115, 2.5582926273345947, 0.1828143298625946, 0.0, 0.0])"
1715233393,704296007,"array('d', [0.04125348631359529, -0.6821602407394904, 0.18877303468453163, -2.4548291213347695, 0.08156101172631786, 1.832963370128194, 1.0130208963655023, 0.040081948041915894, 0.040081948041915894])","array('d', [0.060195022783626276, 0.0019919550689687987, 0.21615295242781893, -0.31696015864876015, 0.13375380967951478, 0.4524995830443898, 0.2625666619939506, 0.0, 0.0])","array('d', [0.20269736647605896, -6.025038242340088, -3.5283920764923096, 21.17703628540039, 1.6988866329193115, 2.5051920413970947, 0.2020404040813446, 0.0, 0.0])"
1715233393,770906822,"array('d', [0.044789514626205694, -0.6805176365879263, 0.20463643107794782, -2.475295339711852, 0.08893692239446313, 1.8635417706867785, 1.032664518653695, 0.040081948041915894, 0.040081948041915894])","array('d', [0.04788672177597681, 0.040996540376829205, 0.2641097544130398, -0.28695716655415177, 0.11935574045793222, 0.4814007324978889, 0.30809246748688274, 0.0, 0.0])","array('d', [0.8612667322158813, -6.326551914215088, -3.0959579944610596, 22.55765151977539, 1.8005101680755615, 2.6974527835845947, 0.1159808337688446, 0.0, 0.0])"
1715233393,837653632,"array('d', [0.048667691988169684, -0.6766998834067556, 0.2224005414584728, -2.4941888025063506, 0.09785806029125431, 1.8950626105760218, 1.0554557971190266, 0.040081948041915894, 0.040081948041915894])","array('d', [0.07143450270374777, 0.08129937048096901, 0.27225975884099396, -0.26874601128011755, 0.11878691155102364, 0.4626226637356064, 0.3531454259113667, 0.0, 0.0])","array('d', [-0.35272255539894104, -7.409620761871338, -3.9330551624298096, 22.75998306274414, 1.5844457149505615, 2.8036539554595947, 0.1425311267375946, 0.0, 0.0])"
1715233393,904213147,"array('d', [0.05319826017941912, -0.6709917346995209, 0.24131991729539476, -2.511544759725764, 0.10680370848510076, 1.9290733697164393, 1.0794221438802765, 0.040081948041915894, 0.040081948041915894])","array('d', [0.062059128617765254, 0.10136722027479823, 0.2923552957690899, -0.27307923755799135, 0.14324971467480568, 0.5430525253975832, 0.4096962597086503, 0.0, 0.0])","array('d', [0.5319820642471313, -5.822706699371338, -3.7822983264923096, 22.35135269165039, 1.7602269649505615, 2.5985758304595947, 0.1223895251750946, 0.0, 0.0])"
1715233393,970864980,"array('d', [0.05741318684141046, -0.6633166770178592, 0.2617870515439403, -2.5289997760941647, 0.11574203842994746, 1.9646292974547122, 1.104732449000896, 0.040081948041915894, 0.040081948041915894])","array('d', [0.05517633536744028, 0.11666885773029295, 0.3053359301318855, -0.2560111156688447, 0.1046283692598982, 0.5381076562264802, 0.3637675124842165, 0.0, 0.0])","array('d', [0.07971152663230896, -6.905775547027588, -4.163157939910889, 22.73617935180664, 1.7400853633880615, 2.7240030765533447, 0.056471556425094604, 0.0, 0.0])"
1715233394,37586831,"array('d', [0.06151629283942684, -0.653557268454813, 0.281993690201367, -2.5461046436868484, 0.12412469912758194, 2.001514521475374, 1.1286808666279449, 0.040081948041915894, 0.040081948041915894])","array('d', [0.06227941874561772, 0.17220515950611176, 0.2988703539997586, -0.24953965705051803, 0.1326598768422841, 0.5743540525144417, 0.34968518905530066, 0.0, 0.0])","array('d', [0.02813681960105896, -7.762709140777588, -4.619395732879639, 22.17282485961914, 1.6183202266693115, 2.9034464359283447, 0.1754901111125946, 0.0, 0.0])"
1715233394,104321548,"array('d', [0.06489472576493784, -0.6425332911504097, 0.30058820165381117, -2.5596467812865358, 0.13004121618703615, 2.034332301045991, 1.1504073860904203, 0.040081948041915894, 0.040081948041915894])","array('d', [0.04303777640037034, 0.16373610082312712, 0.2841810799794155, -0.19637476713578522, 0.10946618138054531, 0.5195833076789144, 0.3150223969464904, 0.0, 0.0])","array('d', [0.12731894850730896, -7.584181308746338, -4.516246318817139, 22.35135269165039, 1.6586034297943115, 2.7175943851470947, 0.1425311267375946, 0.0, 0.0])"
1715233394,170868948,"array('d', [0.06670535421376868, -0.630205017635127, 0.3198159388703478, -2.573429295059384, 0.13514934740534837, 2.070607011510923, 1.1732503608218499, 0.040081948041915894, 0.040081948041915894])","array('d', [0.018824112953469564, 0.2038530517882084, 0.289372323821666, -0.19317393721257228, 0.04434759764486098, 0.5378306006119823, 0.3444217146057889, 0.0, 0.0])","array('d', [0.15508994460105896, -7.611952304840088, -4.670970439910889, 20.91916275024414, 1.6860692501068115, 2.6644937992095947, 0.1828143298625946, 0.0, 0.0])"
1715233394,237581567,"array('d', [0.06758487999814339, -0.6171151768655586, 0.34034980560789607, -2.5875498653198767, 0.13927931359074308, 2.1094413679266717, 1.1965073475192545, 0.040081948041915894, 0.040081948041915894])","array('d', [0.004465756612355351, 0.20554346049463584, 0.30033491354156494, -0.21528702371231725, 0.053538651299119104, 0.5840597208347255, 0.3521826273489349, 0.0, 0.0])","array('d', [0.30584678053855896, -7.635756015777588, -4.770152568817139, 21.83957290649414, 1.6119115352630615, 2.6443521976470947, 0.0958392322063446, 0.0, 0.0])"
1715233394,304263797,"array('d', [0.06793511165317581, -0.602668459241209, 0.3595821775926034, -2.6015007667084604, 0.14173042402512379, 2.1464761255227307, 1.2178132862018543, 0.040081948041915894, 0.040081948041915894])","array('d', [0.002276848022647374, 0.21593021673685897, 0.2810424379958536, -0.2134866251686007, 0.03333128268779419, 0.557865015294157, 0.32434061968605676, 0.0, 0.0])","array('d', [0.00036582350730895996, -8.389540672302246, -5.277965068817139, 21.17703628540039, 1.6860692501068115, 2.6910440921783447, 0.1690814197063446, 0.0, 0.0])"
1715233394,370890422,"array('d', [0.06795736818287258, -0.5883104274969586, 0.3765677020638006, -2.6145547056073677, 0.14324192752958914, 2.1814884163561947, 1.2358601973309173, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.0011472546258909115, 0.21247719310775462, 0.23851074245239595, -0.16629488113801388, -0.0003359251763587713, 0.42951063781292964, 0.2788874941475136, 0.0, 0.0])","array('d', [-0.37652626633644104, -9.421034812927246, -5.710399150848389, 23.93429946899414, 1.6247289180755615, 3.1954996585845947, 0.1562640368938446, 0.0, 0.0])"
1715233394,437543338,"array('d', [0.06736104191333522, -0.5729514772965626, 0.3922570909602963, -2.6228908200790357, 0.14341431792792894, 2.209225174035586, 1.2535012150045741, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.02047899520989205, 0.2402615541383933, 0.23578195775102, -0.08075074934655, -0.0014274103065096805, 0.37152078305699143, 0.2817909248805902, 0.0, 0.0])","array('d', [0.10351523756980896, -10.226393699645996, -4.694774150848389, 23.45029067993164, 1.4965550899505615, 3.0096476078033447, 0.1095721423625946, 0.0, 0.0])"
1715233394,504155460,"array('d', [0.06655160924438219, -0.5578914350081867, 0.40716362039162934, -2.6261012303956597, 0.14340880651871507, 2.231056095309154, 1.2711375640618205, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.011241566686596323, 0.21477353757691955, 0.2029324737101657, -0.027299922140842765, -0.001296048592782027, 0.2725176378796812, 0.23353020557166704, 0.0, 0.0])","array('d', [-0.04724159836769104, -10.377150535583496, -5.353343486785889, 22.29977798461914, 1.5981786251068115, 2.8970377445220947, 0.1690814197063446, 0.0, 0.0])"
1715233394,570935922,"array('d', [0.06575452962308817, -0.5451433236273785, 0.41861902311597615, -2.626054388361681, 0.14339347664817217, 2.244517149015022, 1.2844749501039245, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.016654593261073214, 0.17667127266155347, 0.15646926687225599, 0.025846644018923864, 3.2117585948996644e-05, 0.12069136760981303, 0.18423708524712584, 0.0, 0.0])","array('d', [-0.5034793615341187, -10.075636863708496, -5.583446025848389, 22.99008560180664, 1.3619725704193115, 2.9235880374908447, 0.1361224353313446, 0.0, 0.0])"
1715233394,637515568,"array('d', [0.0644302064334655, -0.5327854481135355, 0.4279556762951382, -2.621821459113261, 0.14338508243298578, 2.2515578004093313, 1.297720728066117, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.026426800625137824, 0.1759867746106666, 0.12703970934053396, 0.09154481463204046, 0.000905705799404099, 0.09328528738905639, 0.1830652347439679, 0.0, 0.0])","array('d', [-0.6820071935653687, -10.678664207458496, -5.404918193817139, 23.57724380493164, 1.2942235469818115, 2.7240030765533447, 0.1562640368938446, 0.0, 0.0])"
1715233394,704239135,"array('d', [0.06244649844794708, -0.5209329543221368, 0.4352072805992471, -2.6126049405113143, 0.14322318725337915, 2.252309724900298, 1.3075951219823005, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.04075879138927056, 0.18655956990874017, 0.10892878342971829, 0.162380493576783, -0.0024402996414198863, -0.0005400552339531167, 0.17972187674409532, 0.0, 0.0])","array('d', [-0.7296146154403687, -10.353346824645996, -5.531871318817139, 23.24795913696289, 1.1056249141693115, 2.8173868656158447, 0.1297137439250946, 0.0, 0.0])"
1715233394,770894340,"array('d', [0.05878195579861867, -0.5078433194086048, 0.4434605116032003, -2.5998902605106338, 0.14221555634754954, 2.252676651221911, 1.320924404586062, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.07950376091102954, 0.21233629847045346, 0.14707312777331977, 0.21032086854153395, -0.027017302013757925, 0.017236163036842157, 0.21460541589503943, 0.0, 0.0])","array('d', [-0.37652626633644104, -9.647170066833496, -4.313914775848389, 22.17282485961914, 0.8556859493255615, 2.7844278812408447, 0.1690814197063446, 0.0, 0.0])"
1715233394,837716354,"array('d', [0.05456151367592013, -0.4935060997380505, 0.4525325146371319, -2.586716694778505, 0.1413705339490939, 2.255239146158977, 1.334929913077277, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.06241888929478406, 0.19938684561775533, 0.14107076417371192, 0.1589700073333735, -0.021017501412384097, 0.055311420283756026, 0.22208168402258943, 0.0, 0.0])","array('d', [-0.5272830724716187, -10.353346824645996, -4.746348857879639, 22.12125015258789, 0.6661717891693115, 2.7771036624908447, 0.1690814197063446, 0.0, 0.0])"
1715233394,904172338,"array('d', [0.05027991785800836, -0.47878567351237844, 0.4627904956347406, -2.5760846802788806, 0.13905815987631556, 2.2605325175546866, 1.3493169132044704, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.05843546602620346, 0.2121477834198196, 0.14422934313773156, 0.12945768503421987, -0.03087179911283217, 0.10653046163540544, 0.21603561709202732, 0.0, 0.0])","array('d', [-0.9081424474716187, -10.706435203552246, -5.051829814910889, 21.58566665649414, 0.44369861483573914, 2.7505533695220947, 0.1159808337688446, 0.0, 0.0])"
1715233394,970815773,"array('d', [0.04605074541182743, -0.4651436331693883, 0.4722884133647931, -2.5681852720324887, 0.13636210437147095, 2.2674505704592103, 1.3624015017624227, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.06329130968141505, 0.19999241516216573, 0.12668780419388773, 0.12327508818545846, -0.03353399866815435, 0.08800777134495211, 0.17813331978755617, 0.0, 0.0])","array('d', [-0.6820071935653687, -11.710158348083496, -5.456492900848389, 22.12125015258789, 0.42355701327323914, 2.6709024906158447, 0.1626727283000946, 0.0, 0.0])"
1715233395,37616899,"array('d', [0.041088553358533106, -0.4506340262505058, 0.48193374654910526, -2.559316726122248, 0.13310360544766991, 2.2725343635564896, 1.376672129765248, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.09352830990031971, 0.2427629515170556, 0.1616641446164774, 0.15568660009145974, -0.07754316301259513, 0.09702401221301908, 0.2493916647275076, 0.0, 0.0])","array('d', [-0.30114784836769104, -11.333266258239746, -4.821727275848389, 22.91470718383789, 0.20108386874198914, 2.8704874515533447, 0.1031634509563446, 0.0, 0.0])"
1715233395,104336707,"array('d', [0.036127205912309626, -0.4345007939230651, 0.49161081445210575, -2.5479027251031434, 0.1286559114323385, 2.276342058061159, 1.3910883003568804, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.08724871945924492, 0.2443272754644847, 0.15670998048343796, 0.18231781131601835, -0.08511906702064306, 0.06735052203866831, 0.24501949351926888, 0.0, 0.0])","array('d', [-0.5034793615341187, -11.182509422302246, -4.718577861785889, 21.83957290649414, 0.09305164963006973, 2.7771036624908447, 0.1297137439250946, 0.0, 0.0])"
1715233395,171048068,"array('d', [0.03067499583362801, -0.4185027403902272, 0.5010610667946732, -2.5350826520515466, 0.12333895334253842, 2.278307859878508, 1.4051514714751516, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.0809092638834255, 0.24223162852876393, 0.134790570975494, 0.18624471255594754, -0.07454525067954207, 0.02785511758460759, 0.2055375522744658, 0.0, 0.0])","array('d', [-0.8327640295028687, -12.642470359802246, -5.151011943817139, 22.35135269165039, 0.04544422775506973, 2.9034464359283447, 0.2020404040813446, 0.0, 0.0])"
1715233395,237487447,"array('d', [0.025329428524904527, -0.40240511078803237, 0.5097730410444333, -2.5222173271983412, 0.11740289575182307, 2.280830154989866, 1.4188796336130123, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.06609641022725143, 0.22865396854381884, 0.11829013865680792, 0.1875207027181872, -0.09725750107942463, 0.04343802956250274, 0.17493608306169564, 0.0, 0.0])","array('d', [-0.8565677404403687, -13.047133445739746, -4.873301982879639, 21.76419448852539, 0.26791736483573914, 2.6251261234283447, 0.1626727283000946, 0.0, 0.0])"
1715233395,304333360,"array('d', [0.02041910201936491, -0.3874303329304018, 0.517444038970299, -2.509289919220838, 0.1112684251440572, 2.2822543651927134, 1.430431254605931, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.09074936060074244, 0.22027311830739116, 0.12351313664547128, 0.18059797359820887, -0.1078997220681178, 0.021487637169546946, 0.17386096087427802, 0.0, 0.0])","array('d', [-0.8565677404403687, -13.273268699645996, -5.051829814910889, 22.19662857055664, 0.09305164963006973, 2.7771036624908447, 0.1690814197063446, 0.0, 0.0])"
1715233395,370879214,"array('d', [0.014625603354837147, -0.37228493008898306, 0.5246364099895657, -2.4958311191537925, 0.10448096375272449, 2.2828498347756696, 1.4408416732647025, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.07494001633144028, 0.2164984467601329, 0.0858386104350879, 0.2049776503185396, -0.08711434026071967, 0.002423660929090971, 0.13752597682125667, 0.0, 0.0])","array('d', [-0.6026614904403687, -13.320876121520996, -4.492442607879639, 20.97073745727539, 0.06558582931756973, 2.5985758304595947, 0.1562640368938446, 0.0, 0.0])"
1715233395,437596925,"array('d', [0.009542541238724058, -0.3577525063518618, 0.5303896135036206, -2.4822305845032724, 0.09763126976098192, 2.283201587124621, 1.4510646502177893, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.06413279044258886, 0.2000753629437885, 0.07904436317662505, 0.17887139654673112, -0.0978414080739676, 0.0004561485666002363, 0.1601961527017511, 0.0, 0.0])","array('d', [-0.6026614904403687, -13.650160789489746, -4.417064189910889, 22.01810073852539, 0.09305164963006973, 2.7505533695220947, 0.1754901111125946, 0.0, 0.0])"
1715233395,504117087,"array('d', [0.004308896925234566, -0.3441140049351329, 0.5359540787676351, -2.470028982877688, 0.09001633037132088, 2.2839711583628914, 1.460357329083336, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.07919059130281317, 0.1983715630681602, 0.079670489889635, 0.16866558236621998, -0.13123638682007666, 0.03917091132897757, 0.11539447768861318, 0.0, 0.0])","array('d', [-0.9319461584091187, -13.773146629333496, -4.516246318817139, 21.76419448852539, 0.20749256014823914, 2.7175943851470947, 0.1562640368938446, 0.0, 0.0])"
