sec,nanosec,positions,velocities,efforts
1715320796,449745915,"array('d', [0.0012052165157480951, -0.6788057362267922, -0.015259291807985794, -2.300664736108475, 0.022133342904267203, 1.5967945250932156, 0.7875960416175264, 0.015964223071932793, 0.015964223071932793])","array('d', [0.02346318727846483, 0.31580469462148514, -6.580990228252317e-05, 0.07871414774412293, 0.0007191942857645763, 0.21150949186720222, -0.030312145896217696, 0.0, 0.0])","array('d', [0.20269736647605896, -6.378126621246338, -0.8623764514923096, 22.91470718383789, 1.4562718868255615, 2.4987833499908447, -0.1687481701374054, 0.0, 0.0])"
1715320796,516411283,"array('d', [0.002460933182704688, -0.6564754116141964, -0.014751009333581202, -2.2925958896954084, 0.022722541356910077, 1.6059636412222482, 0.7876360439079962, 0.015964223071932793, 0.015964223071932793])","array('d', [0.021698118232169127, 0.35279060992904593, 0.009067453556904817, 0.13952898856208187, 0.004850882028096745, 0.17580237364070042, 0.00017074636024451677, 0.0, 0.0])","array('d', [0.40502890944480896, -7.584181308746338, 0.12547752261161804, 23.60501480102539, 1.5643041133880615, 2.6178019046783447, -0.1028302013874054, 0.0, 0.0])"
1715320796,583148545,"array('d', [0.0038408240141287373, -0.6334725210052934, -0.012347838603184494, -2.2843235043448837, 0.02312441107917574, 1.6181311548996873, 0.7889056426022185, 0.015964223071932793, 0.015964223071932793])","array('d', [0.017222317605034815, 0.33884644901690525, 0.06634131906764489, 0.12028998258136012, 0.002795471893919323, 0.1828666190467743, 0.0622852103913664, 0.0, 0.0])","array('d', [0.8612667322158813, -8.691054344177246, 0.9387710094451904, 23.01785659790039, 1.5917699337005615, 2.4319498538970947, -0.016770631074905396, 0.0, 0.0])"
1715320796,649692305,"array('d', [0.005899554266434579, -0.6104347965575285, -0.005802120427999913, -2.277047762812822, 0.023220612164895398, 1.6338307549980158, 0.7939650199081514, 0.015964223071932793, 0.015964223071932793])","array('d', [0.0457137047766291, 0.34735312994255774, 0.12371849477489498, 0.10792085575791757, 0.0025672791679123698, 0.25516043463468635, 0.08008766227483535, 0.0, 0.0])","array('d', [0.6827389001846313, -9.448805809020996, 0.8356215953826904, 22.78775405883789, 1.4159886837005615, 2.3065226078033447, 0.0628802478313446, 0.0, 0.0])"
1715320796,716408949,"array('d', [0.008970263071893437, -0.5887937772805045, 0.00231332531139859, -2.2730609794054386, 0.023251180710507618, 1.650689418268664, 0.7990361903103768, 0.015964223071932793, 0.015964223071932793])","array('d', [0.05077445450695748, 0.33197202683964133, 0.1200091258943915, 0.06042974584167628, -0.0007540453471891228, 0.24929195470883572, 0.09718043393307932, 0.0, 0.0])","array('d', [0.5597530603408813, -10.452528953552246, -0.12842872738838196, 23.55344009399414, 1.5166966915130615, 2.4658243656158447, 0.0692889392375946, 0.0, 0.0])"
1715320796,783042146,"array('d', [0.012907639857441552, -0.5668695471255996, 0.010674061500995067, -2.2695208759423067, 0.023958157220499578, 1.6697412448495048, 0.8061091825680515, 0.015964223071932793, 0.015964223071932793])","array('d', [0.06099823197434788, 0.33459589339357426, 0.12771134229323397, 0.04766360559581753, 0.011074900815316995, 0.3055511544401509, 0.12126381690789258, 0.0, 0.0])","array('d', [0.10351523756980896, -10.254164695739746, -0.33076027035713196, 22.99008560180664, 1.5377538204193115, 2.4520914554595947, 0.0894305408000946, 0.0, 0.0])"
1715320796,849705434,"array('d', [0.0164937527231869, -0.5438208381529107, 0.019926525633648228, -2.266754599724672, 0.025134414475641378, 1.6938002139368598, 0.8147918319135846, 0.015964223071932793, 0.015964223071932793])","array('d', [0.048520340339197984, 0.3555201143931264, 0.15467083573300944, 0.034823551762700654, 0.02884163105556211, 0.39194468818546474, 0.14419173369440336, 0.0, 0.0])","array('d', [0.6351314783096313, -11.083327293395996, 0.12547752261161804, 23.04166030883789, 1.5166966915130615, 2.4319498538970947, 0.1361224353313446, 0.0, 0.0])"
1715320796,916407346,"array('d', [0.020039767751848417, -0.5201061793345181, 0.03040941150074965, -2.2656480284997365, 0.026643894269553013, 1.7192432951355796, 0.82704605727176, 0.015963895246386528, 0.015963895246386528])","array('d', [0.05491640731488563, 0.3582632322056229, 0.16012440927371302, 0.010367585035894269, 0.0233449455093781, 0.3890013501179228, 0.21444073084526133, 0.0, 0.0])","array('d', [0.5319820642471313, -13.273268699645996, -0.22761085629463196, 23.27176284790039, 1.5505712032318115, 2.4923746585845947, 0.1223895251750946, 0.0, 0.0])"
1715320796,983086331,"array('d', [0.02468897004573376, -0.49570633277701215, 0.042343255252827436, -2.264861777832563, 0.03156078093410302, 1.7473559720554837, 0.8418187373517828, 0.015963895246386528, 0.015963895246386528])","array('d', [0.08007414590848766, 0.36708116033314697, 0.18275517492106935, 0.012892568920723553, 0.0897742069436291, 0.4292031841883622, 0.2442668239391781, 0.0, 0.0])","array('d', [0.15508994460105896, -14.050856590270996, -0.9139511585235596, 23.83511734008789, 1.3079564571380615, 2.2131388187408447, 0.0692889392375946, 0.0, 0.0])"
1715320797,49776802,"array('d', [0.029727974194444853, -0.4723727226413848, 0.053101602713953276, -2.2641643457957112, 0.037048055149769346, 1.773101820648508, 0.8549467533932413, 0.015963895246386528, 0.015963895246386528])","array('d', [0.058814903093433034, 0.3766669140718005, 0.16114118279831524, -0.0022861792800579245, 0.046853285911245955, 0.4846039317278005, 0.2148567698634225, 0.0, 0.0])","array('d', [0.30584678053855896, -14.530898094177246, -0.7116196155548096, 22.29977798461914, 1.2942235469818115, 2.3394815921783447, 0.1425311267375946, 0.0, 0.0])"
1715320797,116398629,"array('d', [0.03460930720668179, -0.4477771753757188, 0.0645125458648433, -2.2658717682493523, 0.04199986446247245, 1.8063689855084257, 0.8697764772458059, 0.015964223071932793, 0.015964223071932793])","array('d', [0.07803186018159332, 0.36093528582249473, 0.15884499773985655, -0.03600186696522115, 0.10569011275350315, 0.5108816054887024, 0.2004793250894847, 0.0, 0.0])","array('d', [0.38122519850730896, -15.133925437927246, -0.7354233264923096, 23.11703872680664, 1.3683812618255615, 2.5051920413970947, 0.1031634509563446, 0.0, 0.0])"
1715320797,183110975,"array('d', [0.03950195144551851, -0.42661772325585084, 0.07483991782504067, -2.269969178783913, 0.04617300582743073, 1.8374172684208279, 0.8826380612439759, 0.015964223071932793, 0.015964223071932793])","array('d', [0.06824213010865414, 0.2841287447684296, 0.1696908107181013, -0.0744512539438259, 0.040508160927907946, 0.44155077856979297, 0.23010782792051523, 0.0, 0.0])","array('d', [0.40502890944480896, -16.31617546081543, -0.5092880725860596, 23.29556655883789, 1.3821141719818115, 2.6709024906158447, 0.1489398181438446, 0.0, 0.0])"
1715320797,249817783,"array('d', [0.04388056406073608, -0.40672678852355704, 0.08588118645918816, -2.2752186723055945, 0.051588204992920036, 1.8699937530582684, 0.899571084037299, 0.015964223071932793, 0.015964223071932793])","array('d', [0.07381482347796121, 0.2949839720022211, 0.16744376846237463, -0.08129016698920889, 0.09738779031110227, 0.49710721086860604, 0.2820061862503286, 0.0, 0.0])","array('d', [0.5081783533096313, -16.33997917175293, -0.42994239926338196, 23.29556655883789, 1.4700047969818115, 2.6379435062408447, 0.1690814197063446, 0.0, 0.0])"
1715320797,316423783,"array('d', [0.04785968548635608, -0.38900015662069026, 0.09779722074592144, -2.2800558400607764, 0.05272144188063349, 1.8997839038325783, 0.9169350528287528, 0.015964223071932793, 0.015964223071932793])","array('d', [0.06372077447674322, 0.26342418281375823, 0.18132472490862792, -0.07043826137801498, 0.006271453149330886, 0.47755263608357373, 0.2761734857115854, 0.0, 0.0])","array('d', [0.5081783533096313, -17.49842643737793, -0.7354233264923096, 22.50607681274414, 1.4425389766693115, 2.5582926273345947, 0.1562640368938446, 0.0, 0.0])"
1715320797,383142319,"array('d', [0.0520689023695583, -0.3718278408250756, 0.10970737221190728, -2.285754453794706, 0.0529514584466224, 1.931234261430492, 0.9349611285680264, 0.015964223071932793, 0.015964223071932793])","array('d', [0.07144909834304194, 0.2523339793092119, 0.1608395072255893, -0.09179300506580174, 0.0010593264883046786, 0.44665279577852013, 0.2493604526736434, 0.0, 0.0])","array('d', [-0.5272830724716187, -17.47462272644043, -1.6994736194610596, 22.75998306274414, 1.2804906368255615, 2.6974527835845947, 0.1626727283000946, 0.0, 0.0])"
1715320797,449930416,"array('d', [0.05571883524030605, -0.35461595047543626, 0.12188222886393031, -2.2928166537750427, 0.05293493828421379, 1.9659209344408886, 0.953709396051665, 0.015963895246386528, 0.015963895246386528])","array('d', [0.058247740525954064, 0.276043978170218, 0.1815971466142158, -0.10631176547907975, 0.00036278715505352036, 0.5544805506666881, 0.28658504066767826, 0.0, 0.0])","array('d', [-0.02343788743019104, -17.09773063659668, -1.6002914905548096, 22.17282485961914, 1.2539403438568115, 2.3065226078033447, 0.1489398181438446, 0.0, 0.0])"
1715320797,516321218,"array('d', [0.05970928605674207, -0.33658271936392276, 0.13268047670690472, -2.299363981033895, 0.05355352704443198, 1.9981428737093072, 0.9700194414455815, 0.015963895246386528, 0.015963895246386528])","array('d', [0.05461625951525389, 0.2841264528688042, 0.1460421954903477, -0.09328879141421537, 0.04362763241718037, 0.48434786355369586, 0.23009971406719884, 0.0, 0.0])","array('d', [0.35742148756980896, -18.88300895690918, -1.2432358264923096, 22.24820327758789, 1.4626805782318115, 2.7240030765533447, 0.1223895251750946, 0.0, 0.0])"
1715320797,583143499,"array('d', [0.06393122461123676, -0.3171139264698322, 0.14219720608856612, -2.3055410263271887, 0.05676433645579909, 2.0329549857052753, 0.9874474456276957, 0.015963895246386528, 0.015963895246386528])","array('d', [0.058986630833471616, 0.29891188147384146, 0.1596451394876036, -0.09864769945613236, 0.013131610084780424, 0.5752405059928138, 0.2580816486093882, 0.0, 0.0])","array('d', [0.48040732741355896, -18.43073844909668, -0.8385727405548096, 22.09744644165039, 1.4223973751068115, 2.7578775882720947, 0.1489398181438446, 0.0, 0.0])"
1715320797,649662849,"array('d', [0.06790010622678885, -0.2966381276493165, 0.1535950817898851, -2.3136989862037467, 0.05774292104582894, 2.074395124279957, 1.0086731875747028, 0.015964223071932793, 0.015964223071932793])","array('d', [0.05553395249903092, 0.30846088908267166, 0.1902501744399055, -0.1348477345091857, 0.025776975116232552, 0.648886233739289, 0.34439220359981804, 0.0, 0.0])","array('d', [0.7581173181533813, -19.08534049987793, -0.30298927426338196, 21.09769058227539, 1.4086644649505615, 2.2726480960845947, 0.1361224353313446, 0.0, 0.0])"
1715320797,716425102,"array('d', [0.07165257366993201, -0.27609081865358703, 0.16555266053769227, -2.322269890351747, 0.057834220512281535, 2.1121075806558243, 1.0310714734024495, 0.015964223071932793, 0.015964223071932793])","array('d', [0.052215510721701726, 0.30923811367836307, 0.18900498414589864, -0.13149449145882192, -0.0005036201156068977, 0.5836219571635504, 0.3610325545896913, 0.0, 0.0])","array('d', [0.5597530603408813, -19.83912467956543, -0.7354233264923096, 21.89114761352539, 1.1999242305755615, 2.7505533695220947, 0.1159808337688446, 0.0, 0.0])"
1715320797,783027255,"array('d', [0.07592347544149716, -0.25558685935662423, 0.17864888361391673, -2.3313715553491825, 0.057476917482540184, 2.1524380106296355, 1.057636866115445, 0.015963895246386528, 0.015963895246386528])","array('d', [0.06360428541977829, 0.31893322480128783, 0.20421256966407228, -0.10821851615233515, -0.042854077394002654, 0.5341049404646961, 0.4231852744596844, 0.0, 0.0])","array('d', [-0.5550540685653687, -21.57679557800293, -1.6756699085235596, 24.39450454711914, 0.7000463008880615, 3.0957071781158447, 0.0628802478313446, 0.0, 0.0])"
1715320797,849605095,"array('d', [0.0796468694338312, -0.23222157024353182, 0.19296150915934696, -2.3362829964175416, 0.05316313017076723, 2.1912231978142716, 1.0880665029742689, 0.015963895246386528, 0.015963895246386528])","array('d', [0.051646380067218785, 0.3732151571334008, 0.2382653088430602, -0.04431624282569384, -0.10700384904652681, 0.5522963249460706, 0.5115921322553437, 0.0, 0.0])","array('d', [0.32965049147605896, -21.39826774597168, -0.8901474475860596, 22.52988052368164, 0.39700672030448914, 2.9830973148345947, 0.1361224353313446, 0.0, 0.0])"
1715320797,916395999,"array('d', [0.08320786779727839, -0.20631121944129832, 0.2090317942257397, -2.3391546670783017, 0.04456638909831476, 2.230405075518197, 1.1235269861899555, 0.015963895246386528, 0.015963895246386528])","array('d', [0.047852974948433845, 0.39512637065678, 0.2395696664053806, -0.04741688731825553, -0.14685570174797755, 0.5893617969560775, 0.5465465041633372, 0.0, 0.0])","array('d', [0.5081783533096313, -22.25520133972168, -0.6362411975860596, 21.71261978149414, 0.07931873947381973, 2.7771036624908447, 0.1489398181438446, 0.0, 0.0])"
1715320797,983102677,"array('d', [0.08705996562003632, -0.1800518929738686, 0.2239635043912006, -2.3411351918008054, 0.034191331860847066, 2.2655397106519812, 1.1595717380932136, 0.015963895246386528, 0.015963895246386528])","array('d', [0.06174553957066227, 0.37673563662468545, 0.21039007824784053, -0.017719604285786183, -0.1866089261206339, 0.45427702191750696, 0.5480834947233909, 0.0, 0.0])","array('d', [-0.5272830724716187, -23.79054069519043, -1.4455673694610596, 22.45450210571289, 0.03171131759881973, 2.9235880374908447, 0.2020404040813446, 0.0, 0.0])"
1715320798,49690354,"array('d', [0.09063263397315295, -0.15435187131163777, 0.23759899063653758, -2.3415160999845406, 0.0192528696825102, 2.29911970993327, 1.1951181860761, 0.015963895246386528, 0.015963895246386528])","array('d', [0.04375232605931064, 0.4057872579871184, 0.1954762717167528, -0.005826591687971696, -0.252121929600077, 0.560810236505813, 0.545525679120606, 0.0, 0.0])","array('d', [0.45660361647605896, -22.85822868347168, -0.5568954944610596, 21.45871353149414, 0.11960194259881973, 2.8109781742095947, 0.1892230212688446, 0.0, 0.0])"
1715320798,116437140,"array('d', [0.09415748617019326, -0.12678509298677731, 0.250532770046973, -2.3416270228721214, 0.0013276269815314374, 2.3358254513004817, 1.2314032173482976, 0.015963895246386528, 0.015963895246386528])","array('d', [0.04408287923304981, 0.3982253238368248, 0.17806323535300744, -0.00951468349478566, -0.21629082278935413, 0.478734908577522, 0.43315092987453774, 0.0, 0.0])","array('d', [-0.12262001633644104, -25.17115592956543, -1.1916611194610596, 21.74039077758789, 0.04544422775506973, 2.8567545413970947, 0.1425311267375946, 0.0, 0.0])"
1715320798,183047676,"array('d', [0.09632226745179756, -0.10128646875403384, 0.2613198033148066, -2.34211079721198, -0.016865744446019522, 2.3691450071161517, 1.2632564678538691, 0.015963895246386528, 0.015963895246386528])","array('d', [0.02665632627264614, 0.3944581096154461, 0.16022811312098412, -0.011461501893083245, -0.2817039000197079, 0.5312682528342245, 0.4919505728312776, 0.0, 0.0])","array('d', [0.05194053053855896, -25.40125846862793, -0.6600449085235596, 21.22861099243164, 0.12692615389823914, 2.8173868656158447, 0.1690814197063446, 0.0, 0.0])"
1715320798,249823222,"array('d', [0.09893384544899159, -0.07622839791425379, 0.2695477774973627, -2.34160305996725, -0.03411304932633592, 2.398380904894866, 1.2935979201317467, 0.015963895246386528, 0.015963895246386528])","array('d', [0.0447209365239661, 0.36592368285544136, 0.1046499146055078, 0.026053962143588835, -0.24549387824703645, 0.3698877068207705, 0.4744769126455993, 0.0, 0.0])","array('d', [-0.27734413743019104, -25.34968376159668, -0.6084702014923096, 22.35135269165039, 0.05276844650506973, 2.8906290531158447, 0.1159808337688446, 0.0, 0.0])"
1715320798,316429209,"array('d', [0.1019092794671048, -0.051143425341685284, 0.27576615982201735, -2.33818850505804, -0.051477149635848166, 2.4232394951271576, 1.3246127426735774, 0.015964223071932793, 0.015964223071932793])","array('d', [0.04620478468845441, 0.3996326928433603, 0.08195665022942858, 0.06538735737869476, -0.28437387860315677, 0.3802992506166308, 0.4566429084893022, 0.0, 0.0])","array('d', [0.12731894850730896, -26.25422477722168, -0.025279313325881958, 21.94272232055664, 0.03903553634881973, 2.8439371585845947, 0.1956317126750946, 0.0, 0.0])"
1715320798,383218362,"array('d', [0.10517327075915696, -0.026028085000901903, 0.28034439951805196, -2.3330623840345104, -0.06929070237063444, 2.445391711500901, 1.3536607810870678, 0.015964223071932793, 0.015964223071932793])","array('d', [0.05081731909224576, 0.3812149303892963, 0.05110093676675362, 0.09131841170729584, -0.30732091743944573, 0.30496773899113244, 0.45815576221925136, 0.0, 0.0])","array('d', [0.00036582350730895996, -26.48036003112793, 0.026295393705368042, 21.78799819946289, -0.05526378005743027, 2.9235880374908447, 0.1562640368938446, 0.0, 0.0])"
1715320798,449666664,"array('d', [0.10833288128942792, -0.0006482828413333405, 0.2837538965049092, -2.3265015102478768, -0.09277514261602991, 2.4697596486997853, 1.3853380182434956, 0.015964223071932793, 0.015964223071932793])","array('d', [0.04596231724342427, 0.3976194867908939, 0.04632909016944802, 0.09591411746939592, -0.39780726115655846, 0.4126512072547903, 0.46639708286061865, 0.0, 0.0])","array('d', [0.48040732741355896, -26.45655632019043, 0.5817153453826904, 20.94693374633789, 0.11319325119256973, 2.5720255374908447, 0.1892230212688446, 0.0, 0.0])"
1715320798,516517267,"array('d', [0.11229945368976384, 0.02575187489119417, 0.2851167489449515, -2.320048924607635, -0.11843134984653028, 2.4960071748948747, 1.4179996820237317, 0.015964223071932793, 0.015964223071932793])","array('d', [0.05672377711441559, 0.4397125676139163, 0.01055832295926643, 0.11923053763402951, -0.430948353529477, 0.4365212482636202, 0.5217651679457439, 0.0, 0.0])","array('d', [0.35742148756980896, -26.70649528503418, 0.8118178844451904, 20.45895767211914, -0.19717052578926086, 2.7642862796783447, 0.1489398181438446, 0.0, 0.0])"
1715320798,583150636,"array('d', [0.1167917899012597, 0.055780274641945043, 0.285916269410658, -2.3123112670900468, -0.15063215993727178, 2.5268969975455207, 1.45358202999768, 0.015964223071932793, 0.015964223071932793])","array('d', [0.07103963177818777, 0.464628541315983, 0.014863429737060776, 0.1068058893054885, -0.5028996388817129, 0.4744206378047149, 0.5664921490199658, 0.0, 0.0])","array('d', [0.5081783533096313, -28.14265251159668, 1.3196303844451904, 20.58987808227539, -0.11660411208868027, 2.8439371585845947, 0.1626727283000946, 0.0, 0.0])"
1715320798,649676777,"array('d', [0.12350120537394096, 0.08490694770732289, 0.28502058534669894, -2.3036988779528067, -0.1784655851582155, 2.5476473785083287, 1.4888299578531214, 0.015963895246386528, 0.015963895246386528])","array('d', [0.11649538381576433, 0.419550163276367, -0.029021749990019552, 0.15324501174858415, -0.41107859596099305, 0.24059790620763322, 0.5359389996210454, 0.0, 0.0])","array('d', [0.40502890944480896, -30.10645866394043, 1.0895278453826904, 21.58566665649414, -0.17062023282051086, 3.0563395023345947, 0.1828143298625946, 0.0, 0.0])"
1715320798,716402134,"array('d', [0.13201139010470891, 0.11180645362032819, 0.2822605273481964, -2.2927833030310913, -0.20717160639738297, 2.562782632241298, 1.5242504517100386, 0.015963895246386528, 0.015963895246386528])","array('d', [0.13405888673548155, 0.379246621584313, -0.03823450488243414, 0.17043979587609442, -0.43235015786310727, 0.20090118424193132, 0.5051069349686143, 0.0, 0.0])","array('d', [-0.09881630539894104, -31.33631706237793, 0.6610610485076904, 21.55789566040039, 0.36954089999198914, 2.6049845218658447, 0.2487322986125946, 0.0, 0.0])"
1715320798,783056325,"array('d', [0.1396833165740512, 0.1347984274247958, 0.27999607364207124, -2.2808230613849, -0.2298519145963846, 2.5724830700647434, 1.5540013171688871, 0.015963895246386528, 0.015963895246386528])","array('d', [0.11598194143708883, 0.3193031772806682, -0.04510521612817338, 0.17491365739900772, -0.3135992495149088, 0.11400533361802499, 0.40679852466698196, 0.0, 0.0])","array('d', [0.38122519850730896, -32.32020568847656, 1.2918593883514404, 21.20083999633789, -0.21090343594551086, 2.9968302249908447, 0.1562640368938446, 0.0, 0.0])"
1715320798,849641797,"array('d', [0.14679173096343973, 0.15307167798749882, 0.27777086485019037, -2.269914865990144, -0.24896707924409328, 2.578997464001776, 1.578337135280588, 0.015963895246386528, 0.015963895246386528])","array('d', [0.10406516622582355, 0.2638223407797026, -0.0366375919880159, 0.16750865452050032, -0.3357726080559781, 0.10955504459119617, 0.35701793873670634, 0.0, 0.0])","array('d', [0.15508994460105896, -32.16944885253906, 1.1411025524139404, 21.17703628540039, -0.03512217849493027, 2.8906290531158447, 0.1297137439250946, 0.0, 0.0])"
1715320798,916398320,"array('d', [0.1526555093238248, 0.16715123647368443, 0.27650005410884687, -2.259472088671506, -0.263431878923927, 2.581468302985249, 1.5972386233735754, 0.015963895246386528, 0.015963895246386528])","array('d', [0.08747721532180025, 0.18253537615251542, -0.022988143107164846, 0.14296198480037473, -0.20547351601788486, 0.03969608358891586, 0.23401493450614128, 0.0, 0.0])","array('d', [0.15508994460105896, -32.06629943847656, 1.1411025524139404, 21.02231216430664, -0.15047863125801086, 2.9766886234283447, 0.1690814197063446, 0.0, 0.0])"
