sec,nanosec,positions,velocities,efforts
1714881513,456306944,"array('d', [0.0018275853636517854, -0.7800377557186712, -0.001978945379206536, -2.3514779521512885, 0.005116039866585509, 1.5703849957854112, 0.7815732229231768, 0.015525570139288902, 0.015525570139288902])","array('d', [0.0043548199433577645, 0.0265025577439507, 0.03425466064030963, 0.03789929102955346, 0.010489125447482137, -0.015206486320763837, 0.0745540097888355, 0.0, 0.0])","array('d', [-0.5272830724716187, -3.509779453277588, 0.48253318667411804, 23.22018814086914, 0.6936376094818115, 2.1536295413970947, 0.1031634509563446, 0.0, 0.0])"
1714881513,523014616,"array('d', [0.001860327325914087, -0.7778780761871348, 1.791735144749601e-05, -2.348819874427717, 0.005753135587293508, 1.5686610965591299, 0.7841378423859618, 0.015525570139288902, 0.015525570139288902])","array('d', [-0.007484388180543866, 0.03953995615451809, 0.03647496384231335, 0.03243224428666884, 0.025316851309950126, -0.0077577627508763885, 0.07310055159478818, 0.0, 0.0])","array('d', [1.0397945642471313, -4.465895175933838, 1.2164809703826904, 22.99008560180664, 1.0918920040130615, 2.0941202640533447, 0.050062865018844604, 0.0, 0.0])"
1714881513,589558237,"array('d', [0.002026514224681024, -0.7766791359519936, 0.003431454845917779, -2.3481877165047558, 0.007448568444509028, 1.5682910988025252, 0.7902798987126847, 0.015525241382420063, 0.015525241382420063])","array('d', [0.0015757308823509883, -0.007206026997620741, 0.05301212095425601, -0.027344051888977726, 0.029236616758244068, -0.0006442527192875667, 0.09827669823570963, 0.0, 0.0])","array('d', [-0.22576943039894104, -4.061232089996338, 0.10167381167411804, 22.99008560180664, 1.0516088008880615, 2.2131388187408447, 0.0766131579875946, 0.0, 0.0])"
1714881513,656386441,"array('d', [0.002430246199029621, -0.7766499556493268, 0.005144915324350809, -2.349791187936256, 0.008818266837764112, 1.5683192785303135, 0.7924318214544187, 0.015525241382420063, 0.015525241382420063])","array('d', [-0.00035021956499583454, -0.0006227029662992084, 0.008879261182883453, -0.026979093323371697, 0.029213108005102763, 0.0008233761791999228, 0.017739367901647554, 0.0, 0.0])","array('d', [-0.5550540685653687, -4.616652011871338, -1.1162827014923096, 23.42648696899414, 1.0918920040130615, 2.4127237796783447, 0.0692889392375946, 0.0, 0.0])"
1714881513,723007280,"array('d', [0.002676105593402413, -0.781402085128705, 0.006408425458925212, -2.3593236738810623, 0.01221747236148111, 1.576092901029974, 0.7961118206771173, 0.015525241382420063, 0.015525241382420063])","array('d', [0.009543631368140498, -0.12114240178104413, 0.0006269580321849968, -0.27026949584471116, 0.03920990469083177, 0.2294511848078344, 0.015840628862250968, 0.0, 0.0])","array('d', [-0.5550540685653687, -6.251173496246338, -1.3463852405548096, 20.89535903930664, 1.2063329219818115, 2.2534220218658447, 0.1031634509563446, 0.0, 0.0])"
1714881513,789693231,"array('d', [0.002904676482113445, -0.7927421612421468, 0.0073540800411818425, -2.384413765912708, 0.018668566427621932, 1.5961074669540374, 0.8011928988111904, 0.015525241382420063, 0.015525241382420063])","array('d', [0.009455082601497768, -0.1567750968001772, 0.046902155868446226, -0.4200109836682083, 0.11029892181008034, 0.266677614777268, 0.12327541554887594, 0.0, 0.0])","array('d', [0.38122519850730896, -3.985853672027588, -0.40613868832588196, 27.00101089477539, 1.6586034297943115, 2.9895060062408447, 0.1489398181438446, 0.0, 0.0])"
1714881513,856337137,"array('d', [0.004616892884936242, -0.8009093261413148, 0.012347555679750358, -2.4072271290223437, 0.028889545566867625, 1.61269144041187, 0.8121524828083156, 0.015525241382420063, 0.015525241382420063])","array('d', [0.03150318191178116, -0.12537764593511957, 0.0969712242810634, -0.3195041357164296, 0.17908691140055744, 0.2470978537276262, 0.21670535110881248, 0.0, 0.0])","array('d', [0.35742148756980896, -3.608961582183838, 0.7086684703826904, 23.24795913696289, 1.5377538204193115, 2.8833048343658447, 0.1828143298625946, 0.0, 0.0])"
1714881513,923005315,"array('d', [0.007214696566491964, -0.80737219185963, 0.02426096718145794, -2.428117356687363, 0.04413290241936896, 1.632696647452887, 0.8334135437273519, 0.015525241382420063, 0.015525241382420063])","array('d', [0.049165192601832636, -0.07071695375494406, 0.2386778371519457, -0.28325648931330255, 0.24999488957501548, 0.27696693563860186, 0.3521768723363915, 0.0, 0.0])","array('d', [1.0874019861221313, -3.533583164215088, 0.5579116344451904, 22.47830581665039, 1.3885228633880615, 2.6379435062408447, 0.1159808337688446, 0.0, 0.0])"
1714881513,989641156,"array('d', [0.012364949956393482, -0.8107899608241078, 0.04187177572744176, -2.447001246732143, 0.06044408800680934, 1.6522874458406185, 0.8583963974638367, 0.015525241382420063, 0.015525241382420063])","array('d', [0.0863458829565061, -0.05056076407012483, 0.28665190677542784, -0.2761344402915526, 0.2709148252813856, 0.3041758473584434, 0.3788252827580248, 0.0, 0.0])","array('d', [0.07971152663230896, -4.941969394683838, -1.1162827014923096, 23.11703872680664, 1.5102880001068115, 2.8237955570220947, 0.1297137439250946, 0.0, 0.0])"
1714881514,56406470,"array('d', [0.01787172409273825, -0.8132098229798509, 0.06114264622407338, -2.461833282255686, 0.07699363862386661, 1.6698341583934608, 0.883101500484872, 0.015525241382420063, 0.015525241382420063])","array('d', [0.08434587976015324, -0.017539176137398492, 0.29661114209124223, -0.1941461741218766, 0.27849496461585516, 0.2771184302470564, 0.3894213099425688, 0.0, 0.0])","array('d', [0.30584678053855896, -4.791212558746338, -1.8264267444610596, 24.03744888305664, 1.5038793087005615, 2.8109781742095947, 0.1754901111125946, 0.0, 0.0])"
1714881514,122952243,"array('d', [0.023350996078498273, -0.8148493361045129, 0.07755952266012836, -2.4753830403249517, 0.08883128437431966, 1.6873847663808168, 0.9025209070747622, 0.015525241382420063, 0.015525241382420063])","array('d', [0.06862800283833267, -0.006092623966887079, 0.21032592057928814, -0.18237897715608273, 0.10997965538725192, 0.21538273309743267, 0.2361542876512521, 0.0, 0.0])","array('d', [-0.45190468430519104, -4.465895175933838, -2.9174301624298096, 23.27176284790039, 1.5240209102630615, 2.8109781742095947, 0.1562640368938446, 0.0, 0.0])"
1714881514,189681959,"array('d', [0.027328363198813068, -0.8159711210774924, 0.09125247467755936, -2.4891526387568312, 0.09877266875904815, 1.7051881372987032, 0.9184106835780533, 0.015525241382420063, 0.015525241382420063])","array('d', [0.05680159516903135, -0.029746745936763082, 0.21370786375826908, -0.22868075848608427, 0.17212910666618195, 0.30257989036794075, 0.2772565144635969, 0.0, 0.0])","array('d', [0.5081783533096313, -4.668226718902588, -1.5209457874298096, 23.73196792602539, 1.6521947383880615, 2.8567545413970947, 0.0958392322063446, 0.0, 0.0])"
1714881514,256417534,"array('d', [0.030796672617748065, -0.819221295431386, 0.10575035449126699, -2.5059367418093426, 0.10798737481349771, 1.7263422621582711, 0.9352165751691911, 0.015525570139288902, 0.015525570139288902])","array('d', [0.05231093742362006, -0.060254125960821754, 0.2185321123321267, -0.2748402838856176, 0.15056502969618468, 0.3594738639050936, 0.2500332895159448, 0.0, 0.0])","array('d', [0.5835567712783813, -4.640455722808838, -1.7510483264923096, 22.14902114868164, 1.6119115352630615, 2.5848429203033447, 0.1489398181438446, 0.0, 0.0])"
1714881514,322993894,"array('d', [0.03456302879702884, -0.8195471497738186, 0.12266523277077755, -2.5216940120498643, 0.11764881662616695, 1.7495153210809637, 0.9535803635127017, 0.015525570139288902, 0.015525570139288902])","array('d', [0.06450272515740238, 0.04250643501810293, 0.286099457302293, -0.2080910994167629, 0.16211938889148744, 0.3643769486174458, 0.3167592080241602, 0.0, 0.0])","array('d', [0.7105098962783813, -3.029737949371338, -1.4971420764923096, 24.21597671508789, 1.5780370235443115, 3.0691568851470947, 0.0830218493938446, 0.0, 0.0])"
1714881514,389685412,"array('d', [0.03982777044151174, -0.8186964230359199, 0.14523483148653332, -2.5370983977725956, 0.13118978703268636, 1.7803637466435485, 0.9803181064413165, 0.015525570139288902, 0.015525570139288902])","array('d', [0.09470823885130421, -0.0016993828982525834, 0.4030558818183497, -0.3020842258390558, 0.23945240332571674, 0.5735011255966743, 0.4626271150471402, 0.0, 0.0])","array('d', [1.2897335290908813, -2.275953769683838, -1.1162827014923096, 21.12546157836914, 1.6183202266693115, 2.3394815921783447, 0.1223895251750946, 0.0, 0.0])"
1714881514,456216810,"array('d', [0.048138964677555095, -0.8233030339751625, 0.17672839313779837, -2.5738003726865544, 0.14583480432460388, 1.8376927653321242, 1.0085986467155912, 0.015525570139288902, 0.015525570139288902])","array('d', [0.1565369139291894, -0.10704433042925658, 0.5403665516883518, -0.7316705133193807, 0.225006063826724, 0.9094479297390913, 0.47507830685276214, 0.0, 0.0])","array('d', [1.7975460290908813, -2.327528476715088, -1.6478989124298096, 22.68460464477539, 1.5981786251068115, 2.8970377445220947, 0.1361224353313446, 0.0, 0.0])"
1714881514,522915869,"array('d', [0.05917375037946252, -0.816389022242885, 0.21766934169446564, -2.6079574629040874, 0.16570926614219492, 1.8881155587855538, 1.0490530514115932, 0.015525570139288902, 0.015525570139288902])","array('d', [0.17733950640966686, 0.15718137455132064, 0.6147650265466927, -0.4065332232934604, 0.23504992844720607, 0.7668137676941498, 0.5985612778199051, 0.0, 0.0])","array('d', [-1.5151370763778687, -3.156691074371338, -4.897105693817139, 22.19662857055664, 1.5240209102630615, 3.0499308109283447, 0.1425311267375946, 0.0, 0.0])"
1714881514,589642164,"array('d', [0.06979561474727324, -0.8045187379253432, 0.2594967805674333, -2.6306106203798114, 0.18376916321554562, 1.9353189554464327, 1.0878593602256026, 0.015525570139288902, 0.015525570139288902])","array('d', [0.14201678910409676, 0.28622648081364077, 0.6194243740326567, -0.22194377849987523, 0.3125101548913315, 0.6932115607105659, 0.5823252301845937, 0.0, 0.0])","array('d', [-0.9835208654403687, -3.886671543121338, -6.773631572723389, 24.88248062133789, 1.5166966915130615, 3.2284586429595947, 0.1223895251750946, 0.0, 0.0])"
1714881514,656396768,"array('d', [0.07711414970255873, -0.7846466953062784, 0.2966300610908766, -2.6438936518942726, 0.19937254663357978, 1.9794279374318857, 1.1231712897438753, 0.015525570139288902, 0.015525570139288902])","array('d', [0.10011246937554143, 0.2844415079302835, 0.5185700222237166, -0.21452131532293708, 0.2391752036907004, 0.6628062846180721, 0.5247812113056077, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.715834140777588, -5.353343486785889, 23.83511734008789, 1.5780370235443115, 3.0499308109283447, 0.1892230212688446, 0.0, 0.0])"
1714881514,722902307,"array('d', [0.08145822134900393, -0.7617804203758795, 0.328540301687227, -2.650038053912344, 0.21165728549098686, 2.0152899502468085, 1.1534007115841491, 0.015525570139288902, 0.015525570139288902])","array('d', [0.03486586567359951, 0.37696192134877743, 0.43757593962121744, 0.0020090383566809993, 0.23311342233290397, 0.5576820398860778, 0.440888015919531, 0.0, 0.0])","array('d', [0.5597530603408813, -4.188185214996338, -5.912730693817139, 22.86313247680664, 1.6521947383880615, 2.7844278812408447, 0.1489398181438446, 0.0, 0.0])"
1714881514,789641901,"array('d', [0.08218528031364992, -0.7393732702344538, 0.3616772520540584, -2.6556577384610724, 0.21944661644690716, 2.0620916607574133, 1.1843830939330675, 0.015525570139288902, 0.015525570139288902])","array('d', [0.002121661902572321, 0.37054951043305856, 0.564536304221372, -0.13970367794804195, 0.08844847057349757, 0.7670972871234492, 0.5020064978325366, 0.0, 0.0])","array('d', [0.7105098962783813, -2.252150058746338, -6.115062236785889, 22.78775405883789, 1.9561498165130615, 1.8817179203033447, 0.0830218493938446, 0.0, 0.0])"
1714881514,856437529,"array('d', [0.08143100103902075, -0.7055174217385699, 0.3952481601147087, -2.653559266042741, 0.22359200106432847, 2.096526407215241, 1.2181034941318762, 0.015525570139288902, 0.015525570139288902])","array('d', [-0.04270196975268435, 0.46760057131009475, 0.5186744815093318, 0.007265935765604491, 0.01765224744602576, 0.6039489021348204, 0.4933329379626675, 0.0, 0.0])","array('d', [0.7581173181533813, -5.243483066558838, -5.456492900848389, 23.65658950805664, 1.7529027462005615, 3.1222574710845947, 0.0830218493938446, 0.0, 0.0])"
1714881514,922904506,"array('d', [0.08018672807630119, -0.6743886015824299, 0.42399029492267454, -2.649368851251008, 0.2264347289256455, 2.126922030636688, 1.2439413439644387, 0.015525241382420063, 0.015525241382420063])","array('d', [-0.021582474996639595, 0.4726994816695097, 0.33084858574417697, 0.11734146385441009, 0.09481758782362407, 0.4379625403237298, 0.3537999987553087, 0.0, 0.0])","array('d', [-1.7412723302841187, -7.734938144683838, -6.928355693817139, 23.57724380493164, 1.6787450313568115, 3.0892984867095947, 0.1754901111125946, 0.0, 0.0])"
1714881514,989635999,"array('d', [0.07806573983222441, -0.6480890083320422, 0.4439205179344398, -2.6463890403652117, 0.22862916227066635, 2.1583494777192818, 1.2626803782095486, 0.015525241382420063, 0.015525241382420063])","array('d', [-0.03276429325579109, 0.34190291453152405, 0.257535526653355, -0.01638649777204621, 0.006659832655353629, 0.5068047406533563, 0.22898202356574116, 0.0, 0.0])","array('d', [0.00036582350730895996, -7.183485507965088, -5.861155986785889, 22.73617935180664, 1.6521947383880615, 3.0426065921783447, 0.0958392322063446, 0.0, 0.0])"
1714881515,56376258,"array('d', [0.07331361184402523, -0.6199875322660764, 0.46616052342267217, -2.646402592674674, 0.23063865069012263, 2.20117857984803, 1.2835245245371842, 0.015525241382420063, 0.015525241382420063])","array('d', [-0.08412685817517931, 0.4657605680740378, 0.3862270806683744, -0.0017836367904971728, 0.06693586449373443, 0.7053960002799691, 0.360940884806716, 0.0, 0.0])","array('d', [-0.5272830724716187, -6.528883457183838, -6.396739482879639, 22.40292739868164, 1.6659276485443115, 2.8906290531158447, 0.0958392322063446, 0.0, 0.0])"
1714881515,123118289,"array('d', [0.06859956327615657, -0.5929434420574172, 0.48801880661422153, -2.65062934331261, 0.23114162162241297, 2.244549273592628, 1.3000103607553772, 0.015525241382420063, 0.015525241382420063])","array('d', [-0.1265753413900219, 0.4656697945989548, 0.3704027393183883, -0.010307163309019325, -0.004313612812845735, 0.6688988416594959, 0.30393449316303045, 0.0, 0.0])","array('d', [-0.8565677404403687, -4.211988925933838, -5.936534404754639, 22.17282485961914, 1.0983006954193115, 3.0627481937408447, 0.0830218493938446, 0.0, 0.0])"
1714881515,189652708,"array('d', [0.058659492440373044, -0.5575045530062523, 0.5130007110321142, -2.6496442343654594, 0.22948865473012625, 2.2891540378069912, 1.3223411324822136, 0.015525241382420063, 0.015525241382420063])","array('d', [-0.17149938992291877, 0.5236290402939646, 0.37466918203233107, 0.014633511191861539, -0.02926421111653873, 0.6314386170531754, 0.3458202682412246, 0.0, 0.0])","array('d', [-1.0588992834091187, -8.615675926208496, -6.015880107879639, 23.04166030883789, 0.8959691524505615, 3.0764811038970947, 0.1223895251750946, 0.0, 0.0])"
1714881515,256277190,"array('d', [0.04648959424942005, -0.5236090321455857, 0.5372230879980046, -2.648771811877546, 0.2242339568427081, 2.329930195851694, 1.3441437625082446, 0.015525241382420063, 0.015525241382420063])","array('d', [-0.23782302355367038, 0.5211728019503435, 0.41868001191363563, 0.03617243751405074, -0.18979235281872223, 0.6099294983098236, 0.3648073982201472, 0.0, 0.0])","array('d', [-1.1620486974716187, -8.088027000427246, -5.837352275848389, 21.81576919555664, 0.28897449374198914, 2.9171793460845947, 0.1031634509563446, 0.0, 0.0])"
1714881515,323118990,"array('d', [0.03423247286775061, -0.48939718174373936, 0.5578909890109255, -2.6453844750153515, 0.21905423045734299, 2.3635225051499535, 1.361846804016222, 0.015525241382420063, 0.015525241382420063])","array('d', [-0.14847600147881998, 0.45362651803958637, 0.1978194058732554, 0.05251714434443241, -0.04180495170439728, 0.4312181302840914, 0.18794012357488935, 0.0, 0.0])","array('d', [-2.348267078399658, -11.083327293395996, -7.003734111785889, 24.11679458618164, 0.16080066561698914, 3.4875528812408447, 0.1361224353313446, 0.0, 0.0])"
1714881515,389744718,"array('d', [0.02124904958330951, -0.46164450485790326, 0.5725354601400487, -2.6404679495854757, 0.21163821113209344, 2.3913947854050286, 1.3755879578737022, 0.015525241382420063, 0.015525241382420063])","array('d', [-0.18491782913728438, 0.39835653862889514, 0.18468535086452534, 0.0666850261159095, -0.12544169802350777, 0.41335666245903085, 0.19124507946710628, 0.0, 0.0])","array('d', [-1.2374271154403687, -10.202589988708496, -6.674449443817139, 22.04587173461914, 0.36954089999198914, 2.8567545413970947, 0.1031634509563446, 0.0, 0.0])"
1714881515,456371445,"array('d', [0.007764046210078464, -0.4339726420357156, 0.5828726836934734, -2.632800224679872, 0.20261003069826225, 2.412292946705105, 1.3834630876736278, 0.015525570139288902, 0.015525570139288902])","array('d', [-0.22120472322195928, 0.434140376758716, 0.1496547065178415, 0.19858628579401552, -0.16931708760645253, 0.23116962929471221, 0.13147908265239688, 0.0, 0.0])","array('d', [-0.7811893224716187, -11.662550926208496, -6.242015361785889, 24.31912612915039, 0.14706775546073914, 3.4143106937408447, 0.0766131579875946, 0.0, 0.0])"
1714881515,522910187,"array('d', [-0.008013584360733985, -0.40566821263473424, 0.5931864951385103, -2.6159259111322624, 0.19007083825656992, 2.4269044669798197, 1.3955681201094134, 0.015525570139288902, 0.015525570139288902])","array('d', [-0.2576458895371254, 0.43834000866510997, 0.15900556474789307, 0.2859576959091604, -0.24410909205036152, 0.24383980663528404, 0.19803893722936364, 0.0, 0.0])","array('d', [-1.3128055334091187, -11.761733055114746, -6.345164775848389, 22.32754898071289, 0.23495838046073914, 3.1295816898345947, 0.1425311267375946, 0.0, 0.0])"
1714881515,589642119,"array('d', [-0.0196582394882695, -0.38270080113257776, 0.5974694956209305, -2.602723838017255, 0.18225456506216284, 2.441260797903844, 1.3999143710809794, 0.015525570139288902, 0.015525570139288902])","array('d', [-0.20144879002750904, 0.32722136731024654, 0.07946261213467612, 0.1945459137245479, -0.13321002791345227, 0.16756136666259444, 0.07140891684293581, 0.0, 0.0])","array('d', [-0.02343788743019104, -11.285658836364746, -4.365489482879639, 22.68460464477539, -0.014980576932430267, 3.2092325687408447, 0.1031634509563446, 0.0, 0.0])"
1714881515,656385217,"array('d', [-0.036786548622039374, -0.35598065899901826, 0.606297318831145, -2.5845924537652967, 0.16466834524545798, 2.4531649667832673, 1.4122696649654884, 0.015525570139288902, 0.015525570139288902])","array('d', [-0.2658917446213823, 0.42314156004279024, 0.14076346494128372, 0.2710525789722285, -0.3333846339495984, 0.20410260699524446, 0.23130255122162927, 0.0, 0.0])","array('d', [-0.6542361974716187, -11.737929344177246, -4.643199443817139, 23.06546401977539, 0.30911609530448914, 3.2092325687408447, 0.1562640368938446, 0.0, 0.0])"
1714881515,722929244,"array('d', [-0.05250142077434333, -0.3343891807047926, 0.6141297563719321, -2.5752844659712237, 0.144468702058125, 2.4737310035814044, 1.42045156013562, 0.015525570139288902, 0.015525570139288902])","array('d', [-0.34521884206171494, 0.4153932133013259, 0.22239803558805987, 0.21715124278348938, -0.3878781889513475, 0.1865132850329745, 0.32203460247654797, 0.0, 0.0])","array('d', [2.932189464569092, -10.151015281677246, -1.9018051624298096, 26.79867935180664, 0.025302626192569733, 3.6871378421783447, 0.050062865018844604, 0.0, 0.0])"
1714881515,789617526,"array('d', [-0.0785935669148483, -0.29895220441854314, 0.6334694178250422, -2.55967456095546, 0.10093576215778834, 2.4981914104237615, 1.451803263262201, 0.015525570139288902, 0.015525570139288902])","array('d', [-0.4681741287522619, 0.5959792576596638, 0.3364052107736302, 0.21804496374719268, -0.8285064587566471, 0.3476221359144514, 0.6423637973511421, 0.0, 0.0])","array('d', [1.1905514001846313, -8.992568016052246, -2.0287582874298096, 23.37491226196289, 0.5379979610443115, 2.7642862796783447, 0.2157733142375946, 0.0, 0.0])"
1714881515,856305372,"array('d', [-0.10799407712808608, -0.24983051345163873, 0.6597291003752624, -2.5334709218466394, 0.0462098827417396, 2.5135447901711774, 1.504589696229253, 0.015525570139288902, 0.015525570139288902])","array('d', [-0.3966765847886643, 0.7653164685128483, 0.3718004306840052, 0.41092612168129916, -0.7861077517006901, 0.22679909458785988, 0.7645264206901531, 0.0, 0.0])","array('d', [-0.32495155930519104, -13.297072410583496, -4.060008525848389, 21.86734390258789, 0.26150867342948914, 3.0297892093658447, 0.1754901111125946, 0.0, 0.0])"
1714881515,922867310,"array('d', [-0.13761220151126105, -0.19172243212727583, 0.6884761725641904, -2.500677082229185, -0.03501977505070691, 2.5299152852480447, 1.5752652311477908, 0.015525570139288902, 0.015525570139288902])","array('d', [-0.4661250779159645, 0.9519242070888156, 0.42500010433025665, 0.49656288028412854, -1.3807664169188425, 0.273768405292649, 1.1778319386671987, 0.0, 0.0])","array('d', [-1.6143192052841187, -15.760756492614746, -3.9846298694610596, 20.30820083618164, -0.08913829177618027, 2.9098551273345947, 0.1361224353313446, 0.0, 0.0])"
1714881515,989626142,"array('d', [-0.1610948057997033, -0.1330034435592002, 0.7090802251568752, -2.471330726813918, -0.1096692931609149, 2.540945568772447, 1.6396904522177504, 0.015525241382420063, 0.015525241382420063])","array('d', [-0.33500439270541954, 0.8432294970027351, 0.2489224056752382, 0.42714801405711006, -1.1336031763595953, 0.16822658256560288, 0.8950658917545592, 0.0, 0.0])","array('d', [-1.6420902013778687, -17.24848747253418, -3.1991074085235596, 21.05008316040039, -0.022304795682430267, 2.9299967288970947, 0.1754901111125946, 0.0, 0.0])"
1714881516,56334564,"array('d', [-0.1777886939585265, -0.07298812601699983, 0.7208693054362835, -2.438509586746971, -0.19619014288834977, 2.549697480796238, 1.7103127564122067, 0.015525241382420063, 0.015525241382420063])","array('d', [-0.2347541255911699, 0.9300820898890266, 0.16106986998370476, 0.5374108381730226, -1.3819394329502248, 0.14838366335602252, 1.1329633077013248, 0.0, 0.0])","array('d', [-1.6896976232528687, -17.17310905456543, -1.8541977405548096, 19.43936538696289, -0.12942150235176086, 2.6443521976470947, 0.1361224353313446, 0.0, 0.0])"
