sec,nanosec,positions,velocities,efforts
1714883093,689343564,"array('d', [0.0012725934054660924, -0.7843751900552249, 0.00010182689237616684, -2.3560563077187844, 0.00345224608640245, 1.5710238709224262, 0.7815617880629985, 0.015566940419375896, 0.015566940419375896])","array('d', [-0.0014434817795935225, -4.599722704245676e-05, 0.0007727645312428426, 2.6199616643127156e-05, 7.838169943002278e-05, -0.00028063188570728523, 0.0025481730295691253, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.315138339996338, -0.5846664905548096, 22.70840835571289, 0.49771472811698914, 2.2863810062408447, -0.0030377209186553955, 0.0, 0.0])"
1714883093,756094730,"array('d', [0.0012809361442693422, -0.7843543636275846, 9.983737690955164e-05, -2.356057499007343, 0.003482204648642291, 1.5710258347631083, 0.7815516004641118, 0.015566940419375896, 0.015566940419375896])","array('d', [0.0004767272578774904, 0.0008682404306563146, 4.7686628647442496e-05, -0.0012775209670093555, -0.001945837605857072, 0.0009705406074822086, -0.0014428011980498812, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.362745761871338, -0.5568954944610596, 22.70840835571289, 0.5114476680755615, 2.3065226078033447, 0.043654173612594604, 0.0, 0.0])"
1714883093,822841383,"array('d', [0.0012410910712720275, -0.782716729715103, 0.0011166620357748723, -2.3541202117149242, 0.005656067792708662, 1.5705587612041483, 0.786986467915229, 0.015566940419375896, 0.015566940419375896])","array('d', [0.0003902440642824386, 0.041181081797236924, 0.02848667965902206, 0.045802101909213924, 0.03924084918603735, -0.005587819810165213, 0.1180104758229094, 0.0, 0.0])","array('d', [-0.15039101243019104, -3.759718418121338, 0.10167381167411804, 23.11703872680664, 0.9975926876068115, 2.1737711429595947, 0.1223895251750946, 0.0, 0.0])"
1714883093,889394870,"array('d', [0.001370015288842678, -0.7819657763295718, 0.0017296020717662496, -2.3538463338781783, 0.006367377277394594, 1.5704977153332165, 0.7893789204462978, 0.015566940419375896, 0.015566940419375896])","array('d', [0.0022978190156090128, 0.004072425533935229, 0.002596979655176752, -0.01442393876297015, 0.00493700107330978, 0.00036771504497157617, 0.02725086304648526, 0.0, 0.0])","array('d', [-0.22576943039894104, -3.735914707183838, 0.10167381167411804, 23.39871597290039, 1.0177342891693115, 2.3989908695220947, 0.0894305408000946, 0.0, 0.0])"
1714883093,956033427,"array('d', [0.0013699912053964072, -0.7785519147149047, 0.001809697008136194, -2.3517755872481425, 0.006633611053845468, 1.569983457095433, 0.7906657777315299, 0.015566940419375896, 0.015566940419375896])","array('d', [-0.006023861692054167, 0.07741158064351224, -0.00713791246277282, 0.06334764573327684, 0.002552815342010101, -0.020116677787877985, 0.011861724001496205, 0.0, 0.0])","array('d', [-0.24957314133644104, -3.862867832183838, 0.10167381167411804, 23.39871597290039, 1.0442845821380615, 2.1664469242095947, 0.0628802478313446, 0.0, 0.0])"
1714883094,22721623,"array('d', [0.0013615298382883745, -0.7740384142313683, 0.0004420008101368234, -2.34873242142348, 0.009381484411056872, 1.5697518262080814, 0.7911485894095389, 0.015566940419375896, 0.015566940419375896])","array('d', [-0.0016309021708106016, 0.08356669851429843, -0.011499067713956136, 0.05980335037881451, 0.005939293179576202, -0.0028087672898041965, 0.005664903229408145, 0.0, 0.0])","array('d', [-0.12262001633644104, -3.759718418121338, -0.20380714535713196, 23.78354263305664, 1.3143651485443115, 2.2131388187408447, 0.0894305408000946, 0.0, 0.0])"
1714883094,89382250,"array('d', [0.0014787003555346973, -0.7679851366713266, -0.0009858656488145876, -2.345720582242842, 0.011091236912280878, 1.569813870208469, 0.7913146730351803, 0.015566940419375896, 0.015566940419375896])","array('d', [0.001200890986473982, 0.08705289529593695, -0.035433693547878314, 0.025496966863500926, 0.037188564803618, 0.0027293219931034483, -0.00043129780689793104, 0.0, 0.0])","array('d', [-0.7296146154403687, -4.211988925933838, -0.38233497738838196, 24.21597671508789, 1.2136571407318115, 2.5647013187408447, 0.029921263456344604, 0.0, 0.0])"
1714883094,156137077,"array('d', [0.001485662911597387, -0.7600344602859556, -0.003418650041060272, -2.3413305859368734, 0.012829819044091964, 1.5703059276486453, 0.7907424290066238, 0.015566940419375896, 0.015566940419375896])","array('d', [-0.004937352364907699, 0.07232616842149761, -0.024827084495404033, 0.029531316207562622, 0.0238607310249429, 0.0563570964731849, -1.6742832767436427e-05, 0.0, 0.0])","array('d', [0.40502890944480896, -4.993544101715088, -0.25538185238838196, 19.23306655883789, 1.4297215938568115, 1.7288248538970947, -0.0625469982624054, 0.0, 0.0])"
1714883094,222693352,"array('d', [0.0016539986001772185, -0.7534700316692237, -0.005103139029949722, -2.3406823054510886, 0.01471365815734139, 1.574236023192657, 0.790745399299176, 0.015566940419375896, 0.015566940419375896])","array('d', [0.010859547574122358, 0.13676974483651244, -0.04018522161490986, 0.03409053488196144, 0.028766220457793323, 0.016215102494873165, -0.002227278254635611, 0.0, 0.0])","array('d', [-1.1858524084091187, -4.164381504058838, -1.8541977405548096, 24.80313491821289, 1.2402074337005615, 2.8237955570220947, -0.056138306856155396, 0.0, 0.0])"
1714883094,289283432,"array('d', [0.0016497927782516645, -0.7445829651762481, -0.006718855352861342, -2.338970479003319, 0.016906470279506598, 1.5783767044703516, 0.7908287615034685, 0.015566940419375896, 0.015566940419375896])","array('d', [-0.00014745876586245077, 0.12458919377827335, 0.0039012840894307706, 0.000300993487322993, 0.03308055194495728, 0.10677106402738566, 0.015497049300047038, 0.0, 0.0])","array('d', [0.17889365553855896, -5.017347812652588, -0.20380714535713196, 23.73196792602539, 1.4086644649505615, 2.6443521976470947, 0.036329954862594604, 0.0, 0.0])"
1714883094,356025787,"array('d', [0.0021698547270956985, -0.7330699279380115, -0.008755887140202798, -2.3324293458641634, 0.01731208174516552, 1.5794213170668445, 0.7880479981286436, 0.015566940419375896, 0.015566940419375896])","array('d', [0.007757392920117618, 0.19264193211390915, -0.05347141478335274, 0.12408958991914308, 0.027393704639805515, 0.024157226245946153, 0.00026476407856944843, 0.0, 0.0])","array('d', [0.27807578444480896, -6.076612949371338, -0.12842872738838196, 25.11258316040039, 1.4425389766693115, 2.9437296390533447, -0.1229718029499054, 0.0, 0.0])"
1714883094,422725750,"array('d', [0.0021847010065308447, -0.7197919264330894, -0.009769596751654128, -2.3238989031690704, 0.018259589238284614, 1.582172029668983, 0.7880021731285564, 0.015566940419375896, 0.015566940419375896])","array('d', [-0.0007737319381462837, 0.21331469213255175, -0.006160861825897609, 0.13140352307473452, -6.07543940400225e-06, 0.0528106897720837, -0.0014839576308305828, 0.0, 0.0])","array('d', [0.10351523756980896, -6.302748203277588, -0.48151710629463196, 24.42227554321289, 1.3683812618255615, 2.7642862796783447, -0.0698712170124054, 0.0, 0.0])"
1714883094,489340943,"array('d', [0.0024751000738048754, -0.7041345171429352, -0.011242361869251899, -2.312143052025099, 0.018315697651072924, 1.583191302734775, 0.785555663912016, 0.015566940419375896, 0.015566940419375896])","array('d', [0.002712711080420311, 0.24194206779993047, -0.032907308265648916, 0.19589827082039235, -0.001108029897950215, 0.00791566791110699, -0.07143463546979606, 0.0, 0.0])","array('d', [-0.42810097336769104, -7.155714511871338, -1.6994736194610596, 22.37912368774414, 1.0241429805755615, 2.5189249515533447, -0.1229718029499054, 0.0, 0.0])"
1714883094,556035683,"array('d', [0.0033257766161335564, -0.6874295735343143, -0.016132089987710332, -2.2988095050551776, 0.018240178789870616, 1.5848484250223418, 0.7748874538062426, 0.015566940419375896, 0.015566940419375896])","array('d', [0.008592018826293839, 0.2814418265342949, -0.09723614393783656, 0.22188223745445018, 0.001009031171812547, -0.0008845574860293937, -0.1252665728337701, 0.0, 0.0])","array('d', [-0.7058109045028687, -6.199598789215088, -1.0409042835235596, 23.75577163696289, 1.1935155391693115, 2.6516764163970947, -0.1421978771686554, 0.0, 0.0])"
1714883094,622697497,"array('d', [0.00359819993166626, -0.6671128694678823, -0.022442856863928107, -2.2813662488935913, 0.01826294968224717, 1.5848554826425085, 0.7673774088851932, 0.015566940419375896, 0.015566940419375896])","array('d', [-0.00016785450641444016, 0.3254902886217952, -0.09929499165278126, 0.30229559645527654, 0.001093564973741926, 0.0008066308583446783, -0.12443809391447574, 0.0, 0.0])","array('d', [0.10351523756980896, -7.461195468902588, -0.5092880725860596, 24.60080337524414, 1.3619725704193115, 2.7706949710845947, -0.1623394787311554, 0.0, 0.0])"
1714883094,689340624,"array('d', [0.004070772393919362, -0.6466252383410555, -0.02977181337906829, -2.2643068000610618, 0.01829326663581703, 1.5858440973119676, 0.7553396882754247, 0.015566940419375896, 0.015566940419375896])","array('d', [0.003959793887857083, 0.2967214812790682, -0.11373280794247789, 0.23472256928489707, -0.0026999732950028985, 0.007497692245447157, -0.20247497146452734, 0.0, 0.0])","array('d', [-0.04724159836769104, -8.893385887145996, -0.10065773129463196, 24.57303237915039, 1.2402074337005615, 2.4786417484283447, -0.1293804943561554, 0.0, 0.0])"
1714883094,756067921,"array('d', [0.004365495425121899, -0.6249311608850386, -0.037321133107397944, -2.2464053143190554, 0.01827977393011078, 1.5859007308753619, 0.7447437699305065, 0.015566940419375896, 0.015566940419375896])","array('d', [-0.0018357108973344693, 0.33210837848633706, -0.11022950536724885, 0.2572597592720502, 0.0016098348370745439, 0.002730027895343451, -0.1463771653175147, 0.0, 0.0])","array('d', [0.15508994460105896, -9.298048973083496, 0.6332900524139404, 22.78775405883789, 1.2337987422943115, 2.4520914554595947, -0.1687481701374054, 0.0, 0.0])"
1714883094,822863808,"array('d', [0.004594080057090695, -0.6032041120667188, -0.044198416922193604, -2.2289586238555574, 0.018303590790664515, 1.587793489205702, 0.7353204925216147, 0.015566940419375896, 0.015566940419375896])","array('d', [0.00501132273847117, 0.3214816824449062, -0.10172042625748517, 0.24280577248512006, -0.002469112450893731, 0.05359075983928995, -0.16400179738562815, 0.0, 0.0])","array('d', [-0.12262001633644104, -9.119521141052246, -0.17603614926338196, 23.19638442993164, 1.2264745235443115, 2.5051920413970947, -0.1623394787311554, 0.0, 0.0])"
1714883094,889530131,"array('d', [0.004934417271650924, -0.5818204802116022, -0.05005773144249379, -2.2145966869095286, 0.018415595290391745, 1.592078029635051, 0.7270475262284009, 0.015566940419375896, 0.015566940419375896])","array('d', [-0.0012891735650001888, 0.3251373955073871, -0.07568711921858266, 0.20364206256098408, 0.007511075305808219, 0.07754098479265788, -0.08584551415911552, 0.0, 0.0])","array('d', [0.8096920251846313, -10.829421043395996, 0.7364394664764404, 24.06521987915039, 1.4764134883880615, 2.6315348148345947, -0.2154400646686554, 0.0, 0.0])"
1714883094,955972591,"array('d', [0.005436981182880838, -0.5616382471448146, -0.054579580409005665, -2.202097457092988, 0.01864708759937989, 1.5967003530801818, 0.7195606874645679, 0.015566940419375896, 0.015566940419375896])","array('d', [0.00959457999848158, 0.26629684460590997, -0.06984829347614357, 0.1521835087910595, -0.00044888194999783017, 0.09376190734887754, -0.17095476564517711, 0.0, 0.0])","array('d', [-0.15039101243019104, -11.285658836364746, -0.30298927426338196, 24.16440200805664, 1.3345067501068115, 2.6644937992095947, -0.1824810802936554, 0.0, 0.0])"
1714883095,22846656,"array('d', [0.005715539304733052, -0.5432490487321532, -0.057307913310143975, -2.1927112830237765, 0.020958414063999432, 1.6054656131738594, 0.7160159569299509, 0.015566940419375896, 0.015566940419375896])","array('d', [0.007507742754868411, 0.2816533630881922, -0.012994508923365126, 0.13005405956873323, 0.07093060633378624, 0.1610690015705446, -0.00025238225856876416, 0.0, 0.0])","array('d', [0.9882198572158813, -12.241774559020996, 0.8871963024139404, 24.70395278930664, 1.6384618282318115, 2.6516764163970947, -0.1495220959186554, 0.0, 0.0])"
1714883095,89365876,"array('d', [0.007256308033045984, -0.5268873843927802, -0.05953508686981183, -2.185209313201481, 0.023084237943063683, 1.6138479230152243, 0.7109223313426813, 0.015566940419375896, 0.015566940419375896])","array('d', [0.01623343534500644, 0.2232747474636813, -0.03801983885987979, 0.09889364192322259, 0.03209124960751799, 0.11983320335849758, -0.09427719798976524, 0.0, 0.0])","array('d', [0.15508994460105896, -12.717848777770996, 0.30400535464286804, 24.01364517211914, 1.2942235469818115, 2.5317423343658447, -0.1495220959186554, 0.0, 0.0])"
1714883095,156085948,"array('d', [0.008474927089997296, -0.5095317741130766, -0.06058313636144025, -2.17597090467325, 0.024556777890973956, 1.6209405375262347, 0.709173957782053, 0.015566940419375896, 0.015566940419375896])","array('d', [0.036182179620810384, 0.27605471586182373, -0.025728250209370588, 0.18061803263739243, 0.038915599827280906, 0.1270719746205278, -0.04762570843403588, 0.0, 0.0])","array('d', [0.12731894850730896, -13.197890281677246, 0.43095847964286804, 24.62460708618164, 1.4901463985443115, 2.6974527835845947, -0.2218487560749054, 0.0, 0.0])"
1714883095,222759852,"array('d', [0.010084284497171402, -0.4889106026349299, -0.06077088703847344, -2.1609708373274388, 0.026723898098095843, 1.6272873684531075, 0.7093599522608115, 0.015566940419375896, 0.015566940419375896])","array('d', [0.03865512422915639, 0.34081860949436527, 0.014614596426860974, 0.26299341745741084, 0.05800342692473436, 0.10956533429924935, 0.015445499120650262, 0.0, 0.0])","array('d', [0.6589351892471313, -13.348647117614746, 0.8118178844451904, 24.49765396118164, 1.5377538204193115, 2.6178019046783447, -0.0698712170124054, 0.0, 0.0])"
1714883095,289340735,"array('d', [0.012717766524196525, -0.46768234690052346, -0.060144878726553636, -2.144828510610341, 0.027978437064152383, 1.6325438768151896, 0.7084856201387112, 0.015566940419375896, 0.015566940419375896])","array('d', [0.03429848560349414, 0.3116926404650806, 0.006101519810458237, 0.21679890659455658, 0.007930527582106557, 0.06556798428988446, -0.007535588922904919, 0.0, 0.0])","array('d', [-0.12262001633644104, -15.336256980895996, 0.25243064761161804, 23.47409439086914, 1.2136571407318115, 2.4053995609283447, -0.1559307873249054, 0.0, 0.0])"
1714883095,356046052,"array('d', [0.014337232641380872, -0.4453397496826197, -0.059112516119747986, -2.1295076459856905, 0.02910184681850606, 1.6375771234524241, 0.7092326939713066, 0.015566940419375896, 0.015566940419375896])","array('d', [0.029211902515388483, 0.36392367134449977, 0.018690463708261013, 0.2526298200040508, 0.04892942181019479, 0.11346105046143688, 0.012434820318691244, 0.0, 0.0])","array('d', [0.5081783533096313, -15.058547019958496, 0.9625747203826904, 23.32333755493164, 1.4901463985443115, 2.4191324710845947, -0.043320924043655396, 0.0, 0.0])"
1714883095,422713178,"array('d', [0.016056353030279396, -0.42482828353029906, -0.0581795020657586, -2.115807634232678, 0.03158551002638944, 1.6456513145130685, 0.7091900683582301, 0.015566940419375896, 0.015566940419375896])","array('d', [0.0142419162909579, 0.27478377394474107, 0.03165807887870775, 0.15264160272413602, 0.017285309861058626, 0.15193895753226136, 0.005854126570679147, 0.0, 0.0])","array('d', [0.5081783533096313, -16.09004020690918, 0.9625747203826904, 22.47830581665039, 1.4022557735443115, 2.3788492679595947, -0.049729615449905396, 0.0, 0.0])"
1714883095,489382767,"array('d', [0.01753435513972414, -0.40376054539489653, -0.056456171648534934, -2.105027143752573, 0.033579830339649015, 1.6563119793977632, 0.7100556141203516, 0.015566940419375896, 0.015566940419375896])","array('d', [0.026632015536233965, 0.31766156322847067, 0.027172875321461537, 0.16829524560157436, 0.03974097704600103, 0.16954011025759835, 0.02032171366969775, 0.0, 0.0])","array('d', [0.38122519850730896, -15.713149070739746, 1.1649062633514404, 23.70419692993164, 1.2063329219818115, 2.7111856937408447, 0.029921263456344604, 0.0, 0.0])"
1714883095,556137144,"array('d', [0.01915783550304447, -0.38171159019283596, -0.05373293960411854, -2.093610757070182, 0.034946747549660595, 1.6697029550998026, 0.7122419308095622, 0.015566940419375896, 0.015566940419375896])","array('d', [0.03145946047015533, 0.33623023245610084, 0.04326126859976404, 0.16299923787709217, 0.007148010788820274, 0.20439834965386094, 0.0008852433646188447, 0.0, 0.0])","array('d', [0.5319820642471313, -16.49073600769043, 0.5817153453826904, 24.03744888305664, 1.5038793087005615, 2.7642862796783447, 0.023512572050094604, 0.0, 0.0])"
1714883095,622809102,"array('d', [0.02168953295311328, -0.3604336654300057, -0.051522314196641494, -2.086003343041011, 0.03783167406899453, 1.6858444087931705, 0.7125336283222097, 0.015566940419375896, 0.015566940419375896])","array('d', [0.04279333187318745, 0.31577180243719893, 0.02614679478260359, 0.09467842842878987, 0.07160388662197094, 0.2693447415603396, 0.010040945881143232, 0.0, 0.0])","array('d', [0.25427207350730896, -19.08534049987793, 0.6094863414764404, 24.54922866821289, 1.4700047969818115, 2.6644937992095947, -0.009446412324905396, 0.0, 0.0])"
1714883095,689424658,"array('d', [0.023768053622277338, -0.33920487411387484, -0.049148152205070884, -2.0789177307353337, 0.039149918052896596, 1.7001440564353842, 0.7148622793097453, 0.015566940419375896, 0.015566940419375896])","array('d', [0.03304894204600698, 0.3010798001980677, 0.038808569745786455, 0.0960259989768544, 0.008711228446155085, 0.23692845877737678, 0.031051518101685008, 0.0, 0.0])","array('d', [0.00036582350730895996, -18.93458366394043, 0.28020164370536804, 24.39450454711914, 1.4498631954193115, 2.5720255374908447, 0.0692889392375946, 0.0, 0.0])"
1714883095,756018365,"array('d', [0.0258623013073621, -0.3187467055202794, -0.04625680095350136, -2.0703460222279735, 0.04018989474578457, 1.7132401483855983, 0.7196070759430488, 0.015566940419375896, 0.015566940419375896])","array('d', [0.035855416528013086, 0.3228055184977795, 0.055127744181804425, 0.16350051959348033, 0.03230868256753924, 0.1948015313638454, 0.10120867618498178, 0.0, 0.0])","array('d', [0.40502890944480896, -20.59290885925293, 0.8633925914764404, 24.88248062133789, 1.4764134883880615, 2.6709024906158447, 0.0628802478313446, 0.0, 0.0])"
1714883095,822765436,"array('d', [0.02778190391966752, -0.2965614947870162, -0.0427294329215661, -2.0582595429948265, 0.04102325996518259, 1.7210814760833109, 0.7267492805608706, 0.015566940419375896, 0.015566940419375896])","array('d', [0.01853405992728833, 0.3913026113164181, 0.0633786548114245, 0.2858568723960597, -0.000585004321100239, 0.01524800850704687, 0.13948119541976123, 0.0, 0.0])","array('d', [1.0120235681533813, -19.61298942565918, 1.4465835094451904, 27.00101089477539, 1.3280980587005615, 3.1359903812408447, 0.056471556425094604, 0.0, 0.0])"
1714883095,889348803,"array('d', [0.02965226800506647, -0.26933317191903156, -0.038746983953251476, -2.034401566663971, 0.041040407046983605, 1.7229409524883592, 0.7333127786520277, 0.015566940419375896, 0.015566940419375896])","array('d', [0.03128388431539912, 0.40052323311191174, 0.05132255781483081, 0.3655508334355001, 0.0004811357868340264, 0.007608249169431292, 0.06044404279383695, 0.0, 0.0])","array('d', [-0.5034793615341187, -21.17213249206543, -0.12842872738838196, 25.23953628540039, 1.2804906368255615, 2.7240030765533447, 0.0628802478313446, 0.0, 0.0])"
1714883095,956201643,"array('d', [0.03143527880432139, -0.23990938634212827, -0.03547627947751938, -2.0057072418835538, 0.04101378746402759, 1.7230799417916312, 0.7408653913921066, 0.015566940419375896, 0.015566940419375896])","array('d', [0.02627903592451156, 0.4598913145208271, 0.05121037468977404, 0.44428941079116974, -0.0012241196412810474, -0.008250133192316315, 0.15267407150702295, 0.0, 0.0])","array('d', [0.45660361647605896, -23.08436393737793, 0.7880141735076904, 24.67618179321289, 1.1120336055755615, 2.7313272953033447, 0.0628802478313446, 0.0, 0.0])"
1714883096,22730441,"array('d', [0.032921053569393025, -0.20798908510754677, -0.033032399288242816, -1.9739530780633183, 0.040902238109566016, 1.7220648770315659, 0.7446011157228262, 0.015566940419375896, 0.015566940419375896])","array('d', [0.01608396477586249, 0.4892651250968522, 0.027373694099843256, 0.500046913805321, -0.003063514831930536, -0.03209232025394291, -0.0007254265607459062, 0.0, 0.0])","array('d', [-0.32495155930519104, -24.54432487487793, -0.10065773129463196, 25.11258316040039, 1.0717504024505615, 2.5454752445220947, 0.1159808337688446, 0.0, 0.0])"
1714883096,89442164,"array('d', [0.033913310925523, -0.17902929251280233, -0.03094519776205004, -1.9443641718404048, 0.04087311129316152, 1.7217547154293564, 0.7520100228699008, 0.015566940419375896, 0.015566940419375896])","array('d', [0.01667947896821012, 0.4033753452005809, 0.03292908133719684, 0.3973358721920505, -0.00649787517584447, -0.0033444173164128457, 0.13952530217676293, 0.0, 0.0])","array('d', [0.12731894850730896, -25.40125846862793, 0.43095847964286804, 22.91470718383789, 0.9097020626068115, 2.2195475101470947, 0.0692889392375946, 0.0, 0.0])"
1714883096,156049884,"array('d', [0.034741163889073126, -0.15240466087405588, -0.028972983351777483, -1.9195407952055163, 0.04032956383834611, 1.7221147410023745, 0.7572421824656854, 0.015566940419375896, 0.015566940419375896])","array('d', [0.009588541073441361, 0.36694497995573666, 0.034054212454443386, 0.3151369309466972, -0.0011242746692521092, 0.03843301093379284, 0.1498558353104058, 0.0, 0.0])","array('d', [0.8612667322158813, -25.87733268737793, 1.0657241344451904, 22.19662857055664, 0.9774510860443115, 2.1005289554595947, 0.0766131579875946, 0.0, 0.0])"
