sec,nanosec,positions,velocities,efforts
1715153009,684981153,"array('d', [0.0047627116690927, -0.6910822459779205, -0.037591430632657, -2.2658621800736314, -0.0041430224332620405, 1.5517451182872846, 0.7325395238309289, 0.015634575858712196, 0.015634575858712196])","array('d', [0.044671667329772125, 0.032133031866593796, 0.003928729548467042, -0.11285009539484221, 0.0035816600088701667, 0.18246801911918414, -0.029806448771102542, 0.0, 0.0])","array('d', [0.48040732741355896, -6.881971836090088, 0.32780906558036804, 22.45450210571289, 1.5304296016693115, 2.5051920413970947, -0.2154400646686554, 0.0, 0.0])"
1715153009,751648437,"array('d', [0.008717313689503813, -0.6892299308245958, -0.03639940889161199, -2.274030876363823, -0.002919046929760101, 1.5650291957639264, 0.7302981652398562, 0.015634575858712196, 0.015634575858712196])","array('d', [0.0632180599803657, 0.050271852158176956, 0.041875252666955416, -0.12225629099141602, 0.0014875230699106152, 0.20895622383530987, -0.002608144869360033, 0.0, 0.0])","array('d', [1.0874019861221313, -6.703444004058838, 1.9266250133514404, 21.63724136352539, 1.8005101680755615, 2.3989908695220947, -0.1495220959186554, 0.0, 0.0])"
1715153009,818334289,"array('d', [0.014046428030650423, -0.6849140803849638, -0.03243720735317459, -2.282709672078744, -0.00076087350009044, 1.5798241417632255, 0.7302475925128062, 0.015634575858712196, 0.015634575858712196])","array('d', [0.08551752504686941, 0.060153569555510655, 0.08453041838572822, -0.13888873530298032, 0.06559308926309942, 0.23742103168433595, -0.0032705964510248353, 0.0, 0.0])","array('d', [0.7105098962783813, -6.199598789215088, 1.3950088024139404, 22.22439956665039, 1.9021337032318115, 2.5116007328033447, -0.1559307873249054, 0.0, 0.0])"
1715153009,884968488,"array('d', [0.019854180649609036, -0.6766190599954591, -0.029054859243246477, -2.285331823934169, 5.785642607771522e-05, 1.5913128012425688, 0.7257127563565671, 0.015634575858712196, 0.015634575858712196])","array('d', [0.07965710567699895, 0.1591883238862623, 0.025450582054333207, 0.024034604731159995, 0.009588360623186345, 0.10788335659082311, -0.08874966764223446, 0.0, 0.0])","array('d', [-0.22576943039894104, -5.168104648590088, -0.9139511585235596, 23.32333755493164, 1.7739598751068115, 2.8173868656158447, -0.1687481701374054, 0.0, 0.0])"
1715153009,951783699,"array('d', [0.025252818000045973, -0.662785416853886, -0.029055187146762296, -2.2817357774777736, 0.0006039368653379062, 1.600632806921734, 0.7156818835295519, 0.015634575858712196, 0.015634575858712196])","array('d', [0.07693761307117104, 0.21546046654285414, -0.017089458901265554, 0.057226081055277545, -0.0002775948871186931, 0.1589354641360155, -0.1768073735541838, 0.0, 0.0])","array('d', [0.02813681960105896, -6.881971836090088, 0.17705222964286804, 22.75998306274414, 1.6860692501068115, 2.5189249515533447, -0.2154400646686554, 0.0, 0.0])"
1715153010,18325247,"array('d', [0.029467099165122575, -0.6459443673645873, -0.029861460276549286, -2.278040419586599, 0.0016647684866670613, 1.6134218839121743, 0.7071450110634214, 0.015634575858712196, 0.015634575858712196])","array('d', [0.06010633738902775, 0.2607768018831519, 0.0009932771296743644, 0.036795254537954805, 0.04292466251939392, 0.21589068028175545, -0.06860740758968913, 0.0, 0.0])","array('d', [1.0874019861221313, -7.536573886871338, 1.1926772594451904, 22.93851089477539, 1.9762914180755615, 2.4585001468658447, -0.1888897716999054, 0.0, 0.0])"
1715153010,85002860,"array('d', [0.034412539730473625, -0.6275885389153671, -0.02871830922817996, -2.2750758957070247, 0.0031721602971277415, 1.6283202197428468, 0.7016500954596591, 0.015634575858712196, 0.015634575858712196])","array('d', [0.08237024597256856, 0.29093056240019954, 0.02534574406011563, 0.05617762773227163, 0.01536724347598984, 0.22395589706676441, -0.06897955032497236, 0.0, 0.0])","array('d', [0.9366451501846313, -8.111830711364746, 1.2164809703826904, 23.09323501586914, 1.9827001094818115, 2.5051920413970947, -0.1824810802936554, 0.0, 0.0])"
1715153010,151825722,"array('d', [0.04097916157837063, -0.6066365958524512, -0.026220184381278183, -2.2705482762383986, 0.007696702280248315, 1.6446720960215568, 0.6961411773055911, 0.01563424803316593, 0.01563424803316593])","array('d', [0.10020654886212418, 0.33286378131549865, 0.04996915250697517, 0.08012309910153202, 0.09544118210431723, 0.27761903710689234, -0.09819535295700822, 0.0, 0.0])","array('d', [0.38122519850730896, -9.421034812927246, 0.8356215953826904, 23.27176284790039, 1.9149510860443115, 2.4923746585845947, -0.2017071545124054, 0.0, 0.0])"
1715153010,218454958,"array('d', [0.04631243494150674, -0.5839928022267905, -0.01923394650485988, -2.2652729264105873, 0.009373342157055504, 1.6618862830642878, 0.6966779415266378, 0.01563424803316593, 0.01563424803316593])","array('d', [0.09575164781626164, 0.34630696448884396, 0.13021124729877492, 0.0988077232628656, 0.0515307749800824, 0.284301586552781, 0.028044565375675894, 0.0, 0.0])","array('d', [1.1905514001846313, -10.504103660583496, 1.7242934703826904, 23.37491226196289, 1.9689671993255615, 2.4658243656158447, 0.029921263456344604, 0.0, 0.0])"
1715153010,285157069,"array('d', [0.053016263186646415, -0.5614202985272406, -0.008712169830456546, -2.2605705238599327, 0.010588952815730395, 1.6815138438481672, 0.7003838397027121, 0.01563424803316593, 0.01563424803316593])","array('d', [0.11027909963116234, 0.3320578069768052, 0.17491278936459925, 0.04322236581356542, 0.00975726460334347, 0.3436565840281876, 0.08913037385874265, 0.0, 0.0])","array('d', [0.43279990553855896, -10.980177879333496, 0.6610610485076904, 23.52566909790039, 1.8343846797943115, 2.5381510257720947, 0.036329954862594604, 0.0, 0.0])"
1715153010,351731204,"array('d', [0.05992639121942967, -0.5369801403790951, 0.004742779336639487, -2.255231941246979, 0.012479340166210584, 1.7030370189742343, 0.7085878023650408, 0.015634575858712196, 0.015634575858712196])","array('d', [0.11526031887789458, 0.40124702368589205, 0.20844395316042483, 0.11221036250198636, 0.028815952872674785, 0.3246847064287621, 0.1483849267018536, 0.0, 0.0])","array('d', [0.5597530603408813, -11.936293601989746, 0.48253318667411804, 23.50186538696289, 1.6787450313568115, 2.5317423343658447, 0.1297137439250946, 0.0, 0.0])"
1715153010,418445270,"array('d', [0.06815374685146817, -0.5096650751518634, 0.02023798873179844, -2.2467563273615605, 0.013598638118984345, 1.7244846539692986, 0.7182121311621555, 0.015634575858712196, 0.015634575858712196])","array('d', [0.11038862125294718, 0.43433399814908413, 0.2330874212874217, 0.12995021762312578, 0.025864245180522848, 0.3535805861215864, 0.11441752705598783, 0.0, 0.0])","array('d', [-0.30114784836769104, -12.491713523864746, -1.0924789905548096, 23.62881851196289, 1.8948094844818115, 2.5582926273345947, 0.1223895251750946, 0.0, 0.0])"
1715153010,485103596,"array('d', [0.07521385024282067, -0.47869593852739534, 0.03633753470175641, -2.2337267418001407, 0.015310887308292928, 1.743061825199914, 0.7325625888248177, 0.015634575858712196, 0.015634575858712196])","array('d', [0.11458665124524678, 0.48921041738363163, 0.26848333484893494, 0.2530114040958254, 0.014723131021680925, 0.24261162846891046, 0.24749823469100252, 0.0, 0.0])","array('d', [0.7105098962783813, -13.047133445739746, -0.025279313325881958, 23.32333755493164, 1.9222753047943115, 2.5454752445220947, 0.0894305408000946, 0.0, 0.0])"
1715153010,551770390,"array('d', [0.08307306570651897, -0.4434968711580575, 0.053933016701599466, -2.2142381115912824, 0.02028815437333167, 1.761467873630858, 0.7502279859724833, 0.015634575858712196, 0.015634575858712196])","array('d', [0.11911594063252516, 0.5512889218069316, 0.2601888799686903, 0.3100752116008746, 0.09907682829397606, 0.2862107883748487, 0.25122731629227113, 0.0, 0.0])","array('d', [0.5081783533096313, -15.713149070739746, -0.17603614926338196, 23.19638442993164, 1.4764134883880615, 2.4191324710845947, 0.1223895251750946, 0.0, 0.0])"
1715153010,618373242,"array('d', [0.0907798346937848, -0.4067941103955647, 0.07010123972577183, -2.1921968023344705, 0.02075768984831925, 1.7766799696268687, 0.7654437640841103, 0.015634575858712196, 0.015634575858712196])","array('d', [0.11167132181971075, 0.6029871008174232, 0.2246534123891671, 0.3535680092946779, 0.023600891149791626, 0.2615513736132089, 0.2744173113124372, 0.0, 0.0])","array('d', [-0.17419472336769104, -16.66926383972168, -1.1916611194610596, 23.09323501586914, 1.7327611446380615, 2.4786417484283447, 0.1095721423625946, 0.0, 0.0])"
1715153010,685023256,"array('d', [0.09688690967588004, -0.37162184483962657, 0.08505422383736184, -2.1727269777974083, 0.020868176118368935, 1.795732625974145, 0.780787646874952, 0.015634575858712196, 0.015634575858712196])","array('d', [0.08770319421908682, 0.5111779367859165, 0.2235568399601379, 0.27912512364461917, -0.0019801472369505918, 0.3216582436935585, 0.34048846875493494, 0.0, 0.0])","array('d', [0.30584678053855896, -16.71687126159668, -0.27918556332588196, 23.16861343383789, 1.2402074337005615, 2.5784342288970947, 0.1626727283000946, 0.0, 0.0])"
1715153010,751702204,"array('d', [0.10324332098167359, -0.33694792393394185, 0.09919311473859747, -2.157117439053968, 0.02085867041314652, 1.8185882603770007, 0.7969030708252817, 0.015634575858712196, 0.015634575858712196])","array('d', [0.08939540013325634, 0.48065436808275885, 0.20827266131306482, 0.19637759905937252, 0.00018908543379864585, 0.35404292096507584, 0.25595840753165966, 0.0, 0.0])","array('d', [1.1627804040908813, -18.55372428894043, 0.32780906558036804, 22.29977798461914, 1.4498631954193115, 2.2460978031158447, 0.1828143298625946, 0.0, 0.0])"
1715153010,818356559,"array('d', [0.1093126229062725, -0.3055386590398924, 0.1136922221815088, -2.1474142614889837, 0.020896840376725147, 1.848046526354099, 0.8197748870902998, 0.015634575858712196, 0.015634575858712196])","array('d', [0.10179155957289071, 0.4396401092938464, 0.22667806630662435, 0.0763882068752694, 0.00021593216562101295, 0.5034100827690701, 0.3743928095322996, 0.0, 0.0])","array('d', [0.8612667322158813, -19.43446159362793, -0.12842872738838196, 22.35135269165039, 1.5240209102630615, 2.3660318851470947, 0.1361224353313446, 0.0, 0.0])"
1715153010,885166162,"array('d', [0.11664553536113681, -0.27717037252949134, 0.1288681176269072, -2.1456366882561713, 0.021190886482378598, 1.8859777787677983, 0.8456636019691595, 0.015634575858712196, 0.015634575858712196])","array('d', [0.10529963986639575, 0.4066653333825123, 0.24549873032788053, -0.0830273482823424, 0.0002386810012312236, 0.7511452311570629, 0.43480789244901386, 0.0, 0.0])","array('d', [1.4166866540908813, -21.22370719909668, 0.45476219058036804, 22.45450210571289, 1.4562718868255615, 2.4520914554595947, 0.1297137439250946, 0.0, 0.0])"
1715153010,951655568,"array('d', [0.12438371167231223, -0.25053841104147395, 0.14535445833007002, -2.1506825485712415, 0.02104561411658477, 1.9297366906028235, 0.8750416963133665, 0.015634575858712196, 0.015634575858712196])","array('d', [0.12276029654332364, 0.43893835975543727, 0.2492826865514782, -0.008527217657070405, -0.010809240112715713, 0.5223774324919559, 0.40925357339789825, 0.0, 0.0])","array('d', [-1.2096561193466187, -21.57679557800293, -2.1319077014923096, 24.44607925415039, 1.1056249141693115, 2.6709024906158447, 0.0692889392375946, 0.0, 0.0])"
1715153011,18449956,"array('d', [0.1322606415689465, -0.22287614338435643, 0.16139582200552066, -2.151674150833683, 0.0198909138475362, 1.9675433080375249, 0.9043175514753544, 0.015634575858712196, 0.015634575858712196])","array('d', [0.1160874210885769, 0.42078322492321685, 0.23408385508634563, -0.050257470032844885, -0.023753771202876486, 0.6658782111471776, 0.5139455446858616, 0.0, 0.0])","array('d', [0.32965049147605896, -21.37446403503418, -0.5330917835235596, 21.89114761352539, 0.8492772579193115, 2.4319498538970947, 0.1223895251750946, 0.0, 0.0])"
1715153011,85183548,"array('d', [0.14036962123107344, -0.19413195086662743, 0.17820997666564475, -2.1550933716663723, 0.018251194028732386, 2.0122391604376793, 0.9381710889125494, 0.015634575858712196, 0.015634575858712196])","array('d', [0.13330324413551933, 0.4951707306754785, 0.23450956439720924, 0.024700749769599052, -0.041595520882184496, 0.47534224603467323, 0.504316825671245, 0.0, 0.0])","array('d', [-1.1104739904403687, -23.25892448425293, -2.0049545764923096, 26.67172622680664, 0.6533544063568115, 2.9437296390533447, 0.1297137439250946, 0.0, 0.0])"
1715153011,151745895,"array('d', [0.14857792917823565, -0.1587124503501751, 0.19440896734750585, -2.1486802551994546, 0.013508211515539105, 2.0483804315034004, 0.9743830483010723, 0.015634575858712196, 0.015634575858712196])","array('d', [0.11661223139582455, 0.5488732096205433, 0.25806020098269117, 0.11826735863848419, -0.10050212171116314, 0.5926921890257334, 0.5640009073401541, 0.0, 0.0])","array('d', [0.07971152663230896, -23.13593864440918, -0.7354233264923096, 23.14480972290039, 0.40982410311698914, 2.5189249515533447, 0.1095721423625946, 0.0, 0.0])"
1715153011,218315817,"array('d', [0.15671044249379357, -0.12219875189585948, 0.20858805315663292, -2.1424045090388097, 0.007118259085053379, 2.089679372223028, 1.007595307823162, 0.015634575858712196, 0.015634575858712196])","array('d', [0.09850330209464105, 0.5502644367240326, 0.19727535444277317, 0.04894201561872616, -0.1285424169273884, 0.7093394743402041, 0.46618594242197475, 0.0, 0.0])","array('d', [-0.35272255539894104, -24.21504020690918, -1.0409042835235596, 20.99850845336914, 0.011569716036319733, 2.3724405765533447, 0.1690814197063446, 0.0, 0.0])"
1715153011,284976960,"array('d', [0.16325427713945775, -0.08308632574871919, 0.22033514484915195, -2.139411573245215, -0.0023190996037446942, 2.1350149363232034, 1.0393880748871207, 0.015634575858712196, 0.015634575858712196])","array('d', [0.10605609043897327, 0.5824392518647273, 0.14149991463363615, 0.12598087845130118, -0.11131221167123423, 0.3495301411639502, 0.4378374946566123, 0.0, 0.0])","array('d', [-1.2612308263778687, -29.30109977722168, -1.5725204944610596, 29.81381607055664, -0.008571885526180267, 3.7667887210845947, 0.0628802478313446, 0.0, 0.0])"
1715153011,351644386,"array('d', [0.17106831289076418, -0.04351730691781915, 0.22877517249257115, -2.1300077949982708, -0.01652449153498682, 2.1705580924414107, 1.0736336809252702, 0.015634575858712196, 0.015634575858712196])","array('d', [0.11631203972685046, 0.5627233988258886, 0.1170216110841747, 0.08782047190905694, -0.2318221585006679, 0.7052032721169174, 0.5037162246040225, 0.0, 0.0])","array('d', [-0.47967568039894104, -26.80964469909668, -0.40613868832588196, 21.20083999633789, 0.13974353671073914, 2.3193399906158447, 0.1223895251750946, 0.0, 0.0])"
1715153011,418292913,"array('d', [0.18020442896240083, -0.0016266978539827112, 0.2358915265542506, -2.1221609569045876, -0.04096722453513555, 2.2197757188831684, 1.1188504985382972, 0.015634575858712196, 0.015634575858712196])","array('d', [0.16753561218669494, 0.6593943417323589, 0.09928896428847103, 0.13953446304509384, -0.4459682245390595, 0.7811989202222202, 0.8342052358662001, 0.0, 0.0])","array('d', [2.503722667694092, -27.96412467956543, 2.7914931774139404, 22.37912368774414, 0.09305164963006973, 2.7578775882720947, 0.1425311267375946, 0.0, 0.0])"
1715153011,484971876,"array('d', [0.1877643426820233, 0.038729797897772235, 0.24395066715977284, -2.108388376650611, -0.050182427179435614, 2.242996657075874, 1.147445794183727, 0.015634575858712196, 0.015634575858712196])","array('d', [0.09570909631159223, 0.5694023733811102, 0.11291959708978343, 0.26743072593641337, -0.12273041496796329, 0.30873005722687635, 0.34875609724954887, 0.0, 0.0])","array('d', [-0.7296146154403687, -32.77247619628906, -0.001475602388381958, 26.31070327758789, 0.14706775546073914, 3.2888834476470947, 0.1690814197063446, 0.0, 0.0])"
1715153011,551682486,"array('d', [0.19356587281174006, 0.07506895847570914, 0.250871146741556, -2.087576364951873, -0.06002710353338861, 2.2679618325619204, 1.1735677903682782, 0.015634575858712196, 0.015634575858712196])","array('d', [0.08682197977158226, 0.512459963641846, 0.09943346319431141, 0.3037275151486093, -0.17108748632478096, 0.3967159066560194, 0.4022913558320895, 0.0, 0.0])","array('d', [0.38122519850730896, -32.66932678222656, 1.3712050914764404, 23.11703872680664, 0.20108386874198914, 2.8302042484283447, 0.1690814197063446, 0.0, 0.0])"
1715153011,618305051,"array('d', [0.1988583988039385, 0.10939647448758423, 0.25760964076439136, -2.066060900901975, -0.07192339834601248, 2.295271196502472, 1.20157869983504, 0.015634575858712196, 0.015634575858712196])","array('d', [0.07238834062796314, 0.5088985720951608, 0.11075634388142469, 0.30796419215850857, -0.1701934087286626, 0.4226189602800425, 0.43520031102315115, 0.0, 0.0])","array('d', [1.0397945642471313, -31.48707389831543, 2.3074843883514404, 22.58145523071289, 0.19375964999198914, 2.7706949710845947, 0.1159808337688446, 0.0, 0.0])"
1715153011,685034864,"array('d', [0.2024656721677923, 0.12174754512184312, 0.261519032777801, -2.0656302010673273, -0.07337502163709714, 2.2998773395499557, 1.2061757955276247, 0.015634575858712196, 0.015634575858712196])","array('d', [0.035109657963162386, 0.027950839444888874, 0.034272671039125034, -0.09364962826994114, -0.0013726947700381195, -0.01674511938475456, 0.0013539260706283537, 0.0, 0.0])","array('d', [-2.602173328399658, -40.04450988769531, -0.8623764514923096, 25.59659194946289, 0.39700672030448914, 2.9364054203033447, 0.050062865018844604, 0.0, 0.0])"
1715153011,751790735,"array('d', [0.20254620449091956, 0.12097283110257145, 0.2614854186591565, -2.0669846988957405, -0.07337845603296886, 2.2995233127512793, 1.206172980403407, 0.015634575858712196, 0.015634575858712196])","array('d', [-0.011747071377602905, -0.0650625995038401, -0.008940337620265337, -0.00788483226884749, 0.00039425013016420744, -0.0027547202207044174, -9.754334976832895e-05, 0.0, 0.0])","array('d', [-0.32495155930519104, -35.56544494628906, 0.8633925914764404, 24.83090591430664, 0.36954089999198914, 2.8704874515533447, 0.050062865018844604, 0.0, 0.0])"
1715153011,818357079,"array('d', [0.20139836563290453, 0.11296719569014747, 0.2606111993973869, -2.0662205924221424, -0.07338753607865543, 2.2995536065523283, 1.2061735161714389, 0.015634575858712196, 0.015634575858712196])","array('d', [-0.01169008861723646, -0.12407086404403625, -0.009110917697539534, 0.03688904011218485, -0.00013256023605092088, 0.003936071881136324, 0.0017656557995358586, 0.0, 0.0])","array('d', [0.25427207350730896, -30.20564079284668, 1.3196303844451904, 21.99429702758789, 0.33566638827323914, 2.5051920413970947, 0.043654173612594604, 0.0, 0.0])"
1715153011,885021584,"array('d', [0.2011493478737318, 0.10907800273916889, 0.26044291896816857, -2.0630252592444815, -0.0733826659861826, 2.2997414368010167, 1.2061648861766816, 0.015634575858712196, 0.015634575858712196])","array('d', [-0.0017583266438377845, -0.012451961334671685, -0.0019496477045136908, 0.032894587131778834, -0.0010307856876756803, 0.00496032899867541, -4.86455119272476e-05, 0.0, 0.0])","array('d', [0.15508994460105896, -31.01099967956543, 1.3950088024139404, 20.30820083618164, 0.31552478671073914, 2.2927896976470947, 0.0894305408000946, 0.0, 0.0])"
1715153011,951778433,"array('d', [0.20111211722819683, 0.1090567246056255, 0.26041976740002565, -2.0634255935335064, -0.0733844518699892, 2.2997493238575024, 1.2061733862866078, 0.015634575858712196, 0.015634575858712196])","array('d', [0.0019142852806672407, 0.0003822729976541004, 0.0022977369360298525, -0.019183045359426644, 0.000866270254796461, -0.003075169063859489, 0.0005638250011756772, 0.0, 0.0])","array('d', [-0.27734413743019104, -31.68940544128418, 0.9625747203826904, 22.65683364868164, 0.33566638827323914, 2.6379435062408447, 0.043654173612594604, 0.0, 0.0])"
1715153012,18420500,"array('d', [0.20113456731924423, 0.10925823061009535, 0.26044953371680957, -2.0642191187105157, -0.07338808217492335, 2.299751861711633, 1.2061725378554142, 0.015634575858712196, 0.015634575858712196])","array('d', [0.00014012240936399465, 0.010704698681071503, 0.0005021014957026583, 0.0023078988281841663, -0.0006907019147322298, 0.001671436142016331, 0.001079714030421528, 0.0, 0.0])","array('d', [-0.40032997727394104, -32.82405090332031, 0.8633925914764404, 22.24820327758789, 0.32925769686698914, 2.5647013187408447, 0.0628802478313446, 0.0, 0.0])"
1715153012,84946300,"array('d', [0.20108355084351806, 0.10998255893203862, 0.26039949038579197, -2.0642491218464003, -0.07338633868125899, 2.299744953755962, 1.2061727450877875, 0.015634575858712196, 0.015634575858712196])","array('d', [0.0004040142149739276, 0.009324276872972518, -0.00012438487166696783, -0.002356632662324639, 0.0007250972788134678, -0.0005463146758603824, 0.00024791732211887444, 0.0, 0.0])","array('d', [0.02813681960105896, -33.07398986816406, 1.1926772594451904, 22.58145523071289, 0.31552478671073914, 2.6251261234283447, 0.050062865018844604, 0.0, 0.0])"
1715153012,151745866,"array('d', [0.20110228379278772, 0.10997102448112377, 0.2604205132128135, -2.0643799313518407, -0.07338796419309232, 2.299752030845366, 1.2061700650034994, 0.015634575858712196, 0.015634575858712196])","array('d', [0.001439211840963568, -0.003931794977572745, 0.0005888397379769432, 0.0028791007090038286, 0.00037571125179222995, 0.0011734394918191296, -0.00043832903407982945, 0.0, 0.0])","array('d', [-0.27734413743019104, -31.76478385925293, 0.9387710094451904, 22.12125015258789, 0.32925769686698914, 2.5582926273345947, 0.0628802478313446, 0.0, 0.0])"
1715153012,218461752,"array('d', [0.2011810877850535, 0.11037254810361627, 0.260435915201827, -2.064055042661815, -0.07338913224490058, 2.299755706921768, 1.2064317976992323, 0.015634575858712196, 0.015634575858712196])","array('d', [0.0023616000717064864, 0.01989698842483712, 0.0005138702673421253, 0.015569138067990993, 0.00047066515897612485, -0.0006534936824206418, 0.017247340435868428, 0.0, 0.0])","array('d', [0.02813681960105896, -31.91554069519043, 1.2164809703826904, 22.32754898071289, 0.30911609530448914, 2.6113932132720947, 0.1297137439250946, 0.0, 0.0])"
1715153012,285160490,"array('d', [0.20183548649753863, 0.11370562270090018, 0.2603096760150671, -2.0608746724190485, -0.07496765721080206, 2.29723058724993, 1.2100614221682924, 0.015634575858712196, 0.015634575858712196])","array('d', [0.03011783433115352, 0.1963291339473197, -0.008251962673502916, 0.23527078602540846, -0.09572168303845441, -0.291604016901072, 0.1861096149992914, 0.0, 0.0])","array('d', [1.4920650720596313, -31.99091911315918, 2.3074843883514404, 30.88498306274414, 0.41714832186698914, 3.4939615726470947, 0.1489398181438446, 0.0, 0.0])"
