sec,nanosec,positions,velocities,efforts
1714882982,822722186,"array('d', [0.0005387160078730902, -0.7734264494279225, -0.005751162763064051, -2.347731347565587, 0.013163452908743928, 1.5643849300405408, 0.7868491480134524, 0.01566215604543686, 0.01566215604543686])","array('d', [0.042531747652536145, 0.04356245252222845, -0.07482539191466697, 0.0018908327915704228, 0.017910635905181473, 3.11830806128139e-05, -0.06773600354550856, 0.0, 0.0])","array('d', [-2.776733875274658, -3.985853672027588, -5.226390361785889, 21.55789566040039, 0.8694188594818115, 2.1536295413970947, -0.043320924043655396, 0.0, 0.0])"
1714882982,889360806,"array('d', [0.0008329584339867574, -0.7663550900683425, -0.0067985635807209805, -2.342631263236441, 0.01686118625779616, 1.560232695266874, 0.7901076349086519, 0.01566215604543686, 0.01566215604543686])","array('d', [0.007254492549768599, 0.17200596915536806, 0.02404448281533443, 0.15957218760658554, 0.09038226503971478, -0.06833980476599526, 0.07525851911658926, 0.0, 0.0])","array('d', [0.8096920251846313, -5.318861484527588, -1.6756699085235596, 22.14902114868164, 1.0241429805755615, 2.5848429203033447, 0.036329954862594604, 0.0, 0.0])"
1714882982,956083476,"array('d', [0.0023578647537265225, -0.7606164647110439, -0.008289022981302336, -2.340359563418578, 0.018288314268788297, 1.561424160014576, 0.7888743041444533, 0.01566215604543686, 0.01566215604543686])","array('d', [0.0069844772328312155, 0.09155068775419756, -0.02372728024541238, -0.0026177326317296176, 0.0289032148209141, 0.05023851209000076, 0.0008391439989441362, 0.0, 0.0])","array('d', [0.32965049147605896, -5.572767734527588, -0.33076027035713196, 22.58145523071289, 1.5981786251068115, 2.2534220218658447, -0.0625469982624054, 0.0, 0.0])"
1714882983,22693257,"array('d', [0.0031956430135138165, -0.7523054971879386, -0.008503035704650531, -2.3379254679277843, 0.022032483729345465, 1.5623658127919224, 0.78997084127978, 0.01566215604543686, 0.01566215604543686])","array('d', [0.02537224423117569, 0.0927899833241027, -0.02850834519221628, -0.009569078139747875, 0.0009939601591770993, 0.07591642905793358, -0.06716426373637045, 0.0, 0.0])","array('d', [-0.32495155930519104, -5.798902988433838, -1.6756699085235596, 21.66104507446289, 1.4837377071380615, 2.3394815921783447, -0.016770631074905396, 0.0, 0.0])"
1714882983,89393040,"array('d', [0.004072949210920536, -0.7441238916043466, -0.008773758435322656, -2.33673015243437, 0.024035993022056786, 1.5671342313217085, 0.7889954059899558, 0.01566215604543686, 0.01566215604543686])","array('d', [0.021577445858589093, 0.16119008350020347, 0.006954456107975581, 0.04598572095103149, 0.055759778922764486, 0.09338396838518484, 0.005161335182607734, 0.0, 0.0])","array('d', [0.15508994460105896, -4.640455722808838, -1.1916611194610596, 24.06521987915039, 1.5102880001068115, 2.7642862796783447, -0.029588013887405396, 0.0, 0.0])"
1714882983,156067843,"array('d', [0.005816022106593164, -0.7342852675341318, -0.009193523551919885, -2.3362751243380084, 0.024241167145521717, 1.576273711958099, 0.7867575885016447, 0.01566215604543686, 0.01566215604543686])","array('d', [0.02703905761029607, 0.17288471428245672, -0.01962473302898243, 0.0012855195053148327, -0.0015769201333464846, 0.16621322362779214, -0.08857936651478872, 0.0, 0.0])","array('d', [0.10351523756980896, -5.973463535308838, -1.2710068225860596, 23.57724380493164, 1.4159886837005615, 2.6251261234283447, -0.1421978771686554, 0.0, 0.0])"
1714882983,222851932,"array('d', [0.006964344635379149, -0.7207725011831194, -0.008281989023870286, -2.334039347480888, 0.024113168135414736, 1.5864159547657462, 0.7858945855210505, 0.01566215604543686, 0.01566215604543686])","array('d', [0.05136999530352414, 0.251401360002711, -0.020466484287305683, 0.0981672355310079, 0.0007678633751478281, 0.10809351569679998, -0.1116800126896792, 0.0, 0.0])","array('d', [-1.1858524084091187, -4.211988925933838, -3.2744858264923096, 24.70395278930664, 0.9435765743255615, 2.9235880374908447, -0.1357891857624054, 0.0, 0.0])"
1714882983,289416491,"array('d', [0.009269759316044759, -0.7048472943767188, -0.009032509282000983, -2.3287233589616307, 0.02402987874882284, 1.5992445308768928, 0.7813537704940167, 0.01566215604543686, 0.01566215604543686])","array('d', [0.01976837816262943, 0.2284766082457629, 0.01365381199545879, 0.03922311328747579, -0.007309568093499999, 0.21481298355899342, -0.020517014939617797, 0.0, 0.0])","array('d', [0.48040732741355896, -6.227369785308838, -1.3186142444610596, 24.39450454711914, 1.3821141719818115, 2.2927896976470947, -0.1092388927936554, 0.0, 0.0])"
1714882983,356019022,"array('d', [0.011966728155608472, -0.68591739189879, -0.010436488532698492, -2.3215849490852016, 0.024041588311325128, 1.6080532327059789, 0.7758593935028752, 0.01566215604543686, 0.01566215604543686])","array('d', [0.042394690796060314, 0.32801056698201236, -0.056810502384805936, 0.16218363721520143, 0.004315638090730112, 0.09305963519142495, -0.21249916281431694, 0.0, 0.0])","array('d', [-0.17419472336769104, -7.155714511871338, -2.0565292835235596, 24.39450454711914, 1.2804906368255615, 2.7377359867095947, -0.1760723888874054, 0.0, 0.0])"
1714882983,422791418,"array('d', [0.013582899249946405, -0.6646381920995686, -0.013777811315229368, -2.3105549091855635, 0.024066738640561032, 1.6160762707957605, 0.7666718840265122, 0.01566215604543686, 0.01566215604543686])","array('d', [0.03301003499887833, 0.3499292350417476, -0.04244344203542661, 0.24027024982913786, 0.0062061500057767815, 0.010937968821657072, -0.11075592281920148, 0.0, 0.0])","array('d', [-0.5788577795028687, -5.898085117340088, -1.5725204944610596, 25.64816665649414, 1.2539403438568115, 3.1094400882720947, -0.2419903576374054, 0.0, 0.0])"
1714882983,489354273,"array('d', [0.015301198701003191, -0.6389224816532468, -0.018421849247007988, -2.293868435629688, 0.024011166088414044, 1.6237120043835063, 0.7559400810362543, 0.01566215604543686, 0.01566215604543686])","array('d', [0.014419085933112401, 0.3989020640689219, -0.06851848352764059, 0.24961674514008705, 0.0002611646813743864, 0.14045515407076886, -0.1839488748080324, 0.0, 0.0])","array('d', [0.05194053053855896, -8.667250633239746, -0.5330917835235596, 23.73196792602539, 1.2539403438568115, 2.4191324710845947, -0.2154400646686554, 0.0, 0.0])"
1714882983,556194947,"array('d', [0.016302823305796042, -0.6104612540444642, -0.022646178150634976, -2.274984018784925, 0.02407737436032472, 1.630672339029063, 0.7473471778948876, 0.01566215604543686, 0.01566215604543686])","array('d', [0.030764228723652188, 0.44496199942333364, -0.07615885708374628, 0.3047139328999653, 0.0032730419952211876, 0.1009271110355846, -0.14420663017675237, 0.0, 0.0])","array('d', [-0.40032997727394104, -9.218703269958496, -1.1162827014923096, 24.03744888305664, 1.3757054805755615, 2.7175943851470947, -0.1760723888874054, 0.0, 0.0])"
1714882983,622727297,"array('d', [0.016971880796146893, -0.5862130613850102, -0.026788595735494025, -2.265913081499008, 0.02378618176649017, 1.651476619155528, 0.7384803438923381, 0.01566215604543686, 0.01566215604543686])","array('d', [0.007485806322723356, 0.33299329313891185, -0.048854478080781916, 0.08355868368256868, -0.029394954420666242, 0.282448149030234, -0.17180797433060074, 0.0, 0.0])","array('d', [-0.15039101243019104, -10.099440574645996, -0.5330917835235596, 24.62460708618164, 1.1724584102630615, 2.8375284671783447, -0.2154400646686554, 0.0, 0.0])"
1714882983,689339861,"array('d', [0.018936609701919713, -0.556813797867325, -0.03392128922310968, -2.2513732863292755, 0.024231047024251735, 1.662228534889585, 0.7207814128521733, 0.01566215604543686, 0.01566215604543686])","array('d', [0.028512810208534384, 0.4575544502537986, -0.13312270262909703, 0.2943533507131105, 0.008836299325031504, 0.14455718482054083, -0.3029362124106545, 0.0, 0.0])","array('d', [-0.35272255539894104, -12.039443016052246, -0.7116196155548096, 23.68039321899414, 1.0104100704193115, 2.5848429203033447, -0.2282574474811554, 0.0, 0.0])"
1714882983,756011921,"array('d', [0.020131176702663782, -0.5260644075496292, -0.04202673695823048, -2.2305069278887695, 0.023870696027122624, 1.668378318691375, 0.7014927090499249, 0.01566215604543686, 0.01566215604543686])","array('d', [0.03304263371498638, 0.5367415978620872, -0.1517908120244366, 0.42919658975832314, 0.001173743509242012, 0.09028103412344501, -0.3186482682951519, 0.0, 0.0])","array('d', [-0.40032997727394104, -12.114821434020996, -0.42994239926338196, 23.37491226196289, 1.3006322383880615, 2.5912516117095947, -0.2218487560749054, 0.0, 0.0])"
1714882983,822690428,"array('d', [0.0214224728323952, -0.4913774057711798, -0.05259435074132328, -2.2047623547420176, 0.024059433223722296, 1.6730203362837672, 0.6784922788603587, 0.01566215604543686, 0.01566215604543686])","array('d', [0.013262914919971221, 0.49661666330216003, -0.1476297170568784, 0.3785592198350518, 0.017138084218692742, 0.027573500036811086, -0.30471519971104943, 0.0, 0.0])","array('d', [0.20269736647605896, -14.630080223083496, 0.28020164370536804, 23.85892105102539, 1.3619725704193115, 2.5253336429595947, -0.2886822521686554, 0.0, 0.0])"
1714882983,889322762,"array('d', [0.023023150999517066, -0.45832302416990994, -0.06384728817390822, -2.181702467723087, 0.02581241079152333, 1.678952770426941, 0.6541754498063168, 0.01566215604543686, 0.01566215604543686])","array('d', [0.020147850475122984, 0.4834054025136811, -0.17670611495344873, 0.33450022163910165, 0.03397248020762088, 0.1037876770804898, -0.4008992961493112, 0.0, 0.0])","array('d', [0.15508994460105896, -15.383864402770996, 0.7602431774139404, 23.16861343383789, 1.2337987422943115, 2.2396891117095947, -0.1824810802936554, 0.0, 0.0])"
1714882983,956054384,"array('d', [0.02364821850120921, -0.4278891334320829, -0.0733716598441119, -2.1589034038075208, 0.026328426153491423, 1.6810349465696564, 0.6338961484271208, 0.01566215604543686, 0.01566215604543686])","array('d', [0.023649596082201817, 0.4610309805604574, -0.13584431502159258, 0.37160053261210185, 0.013531955376849824, 0.021980278818270443, -0.3113665479027438, 0.0, 0.0])","array('d', [0.23046836256980896, -16.64149284362793, 0.48253318667411804, 24.60080337524414, 1.5707128047943115, 2.8109781742095947, -0.2154400646686554, 0.0, 0.0])"
1714882984,22697840,"array('d', [0.02449869518575082, -0.3999153015745246, -0.0810897995312192, -2.137561126221221, 0.02666188843545783, 1.6852767316626274, 0.6141323508234633, 0.01566215604543686, 0.01566215604543686])","array('d', [-0.0009727843114933797, 0.35333949127433484, -0.06559650453763594, 0.23878375236113975, -0.008478426310467302, 0.11524062857743007, -0.19200246141026253, 0.0, 0.0])","array('d', [2.075255870819092, -18.37916374206543, 2.6645400524139404, 22.70840835571289, 1.7199437618255615, 2.2927896976470947, -0.2749493420124054, 0.0, 0.0])"
1714882984,89343819,"array('d', [0.025845199524491196, -0.3729685631638207, -0.08591610788901526, -2.1174815865055963, 0.02655693210217657, 1.6901321558245574, 0.6006195112377538, 0.01566215604543686, 0.01566215604543686])","array('d', [0.036802718498691156, 0.3912891819084741, -0.0699140320511419, 0.3198320857399951, 0.002584182299802684, 0.08765045619374812, -0.2600323010117039, 0.0, 0.0])","array('d', [-0.20196571946144104, -18.30378532409668, 0.28020164370536804, 23.01785659790039, 1.2878148555755615, 2.5784342288970947, -0.2154400646686554, 0.0, 0.0])"
1714882984,156030757,"array('d', [0.02733431673808702, -0.3490927463788981, -0.08961888553121795, -2.1011029161306762, 0.02640284893401125, 1.6992246104626538, 0.5849312990102813, 0.01566215604543686, 0.01566215604543686])","array('d', [0.016966843929014867, 0.3552666580870341, -0.03147955339199507, 0.23065119526708353, -0.005015079322765806, 0.1688473365057101, -0.09950566224971283, 0.0, 0.0])","array('d', [0.43279990553855896, -19.35908317565918, 1.1649062633514404, 24.19217300415039, 1.2337987422943115, 2.5784342288970947, -0.2419903576374054, 0.0, 0.0])"
1714882984,222804274,"array('d', [0.02880801432864471, -0.32413340285266373, -0.09235502894169337, -2.084622495876359, 0.026281292417443668, 1.7095021974052438, 0.5701810587695956, 0.01566215604543686, 0.01566215604543686])","array('d', [-0.00033172952450446136, 0.329081919588628, -0.025409847270557017, 0.18336882546780892, -0.00864963132650361, 0.21258658198311994, -0.12258955031257705, 0.0, 0.0])","array('d', [1.9721065759658813, -19.91450309753418, 2.6129653453826904, 22.45450210571289, 1.4022557735443115, 2.2927896976470947, -0.2282574474811554, 0.0, 0.0])"
1714882984,289335462,"array('d', [0.030087743099878016, -0.3017049123936846, -0.09342359723303793, -2.073107107445831, 0.026105432205314635, 1.7243144639274972, 0.561801791179211, 0.01566215604543686, 0.01566215604543686])","array('d', [0.025417672618268074, 0.34962395294062026, -0.014202708286374967, 0.1830413687882844, -0.004141300039731811, 0.22183505477645976, -0.14954868138118255, 0.0, 0.0])","array('d', [0.07971152663230896, -20.41834831237793, 0.5341079235076904, 24.31912612915039, 1.1797826290130615, 2.3861734867095947, -0.1952984631061554, 0.0, 0.0])"
1714882984,356140185,"array('d', [0.03145901896021905, -0.2818412279318291, -0.09365087293609264, -2.066456526041296, 0.024945966296462733, 1.7456067500791146, 0.5545881141884625, 0.01566215604543686, 0.01566215604543686])","array('d', [0.03457443287132626, 0.3189446331189243, -0.020990244684254162, 0.08742600105027452, 0.0191256880092065, 0.28380419748509783, -0.1558015168982197, 0.0, 0.0])","array('d', [-1.0588992834091187, -20.39057731628418, -1.0924789905548096, 26.94943618774414, 1.3757054805755615, 2.8173868656158447, -0.2685406506061554, 0.0, 0.0])"
1714882984,422766991,"array('d', [0.033424427967201416, -0.2590912995701833, -0.0953355845648247, -2.055977461330135, 0.026555022251782197, 1.759671781408933, 0.543175719969919, 0.01566215604543686, 0.01566215604543686])","array('d', [0.020402893039302945, 0.31111561551678796, -0.010378938460306431, 0.12478924503197293, 0.002306163418997305, 0.2472530655250643, -0.026636480187189254, 0.0, 0.0])","array('d', [0.6351314783096313, -22.50514030456543, 0.8633925914764404, 24.62460708618164, 1.4965550899505615, 2.7578775882720947, -0.2218487560749054, 0.0, 0.0])"
1714882984,489278422,"array('d', [0.035738281326851494, -0.23414106009865468, -0.09808319102165729, -2.0396732853069883, 0.0284032606506601, 1.7685228467866445, 0.5290089316017048, 0.01566215604543686, 0.01566215604543686])","array('d', [0.02442009921707539, 0.43257456965642643, -0.056807975106006756, 0.3100356540430838, 0.042998318872278694, 0.12124648661047331, -0.2539355933627564, 0.0, 0.0])","array('d', [0.6351314783096313, -24.79426383972168, 0.6094863414764404, 23.16861343383789, 1.1999242305755615, 2.2662394046783447, -0.2218487560749054, 0.0, 0.0])"
1714882984,556078139,"array('d', [0.03742790432295832, -0.21017281217900724, -0.10071476233867266, -2.0232056607835496, 0.03072336899402055, 1.7744772299600693, 0.5130153384748695, 0.01566215604543686, 0.01566215604543686])","array('d', [0.029332058410122378, 0.3697365726389213, -0.049626284547514575, 0.26360257363782374, 0.09110089684209788, 0.09476732066805617, -0.38316639112309553, 0.0, 0.0])","array('d', [-0.42810097336769104, -23.68739128112793, -0.6838486194610596, 24.14059829711914, 1.5038793087005615, 2.7505533695220947, -0.2548077404499054, 0.0, 0.0])"
1714882984,622665353,"array('d', [0.03870385947486676, -0.18462936586548045, -0.10475372273566774, -2.0023255747813113, 0.037041733673769776, 1.7761079677764668, 0.4883404294495896, 0.01566215604543686, 0.01566215604543686])","array('d', [0.01506895344407656, 0.35458667640576225, -0.059182528628748655, 0.2743285531955554, 0.10246973678603706, 0.04788524649670056, -0.4238693673010592, 0.0, 0.0])","array('d', [-0.12262001633644104, -24.41737174987793, -0.22761085629463196, 22.09744644165039, 1.4498631954193115, 2.2799723148345947, -0.1888897716999054, 0.0, 0.0])"
1714882984,689342340,"array('d', [0.03970809644255448, -0.16242739817870638, -0.10905290527634479, -1.9862782824610985, 0.04607465762542961, 1.7794207465995344, 0.4569011322655193, 0.01566215604543686, 0.01566215604543686])","array('d', [0.012242754290317424, 0.30871374300446114, -0.06367590162353866, 0.21663768930126892, 0.12171709994791627, 0.06909777937082907, -0.4886394708396133, 0.0, 0.0])","array('d', [0.20269736647605896, -26.25422477722168, 0.20085594058036804, 21.83957290649414, 0.7677953243255615, 2.5912516117095947, -0.2483990490436554, 0.0, 0.0])"
1714882984,755961426,"array('d', [0.04049314343378464, -0.14572903150447872, -0.11299142816439245, -1.9812138898001423, 0.051013685586779205, 1.7922488756547472, 0.42274876747713436, 0.01566215604543686, 0.01566215604543686])","array('d', [0.01974239899081856, 0.21312071576811661, -0.061915153411506316, -0.013015608580758916, 0.10965310461951526, 0.275362944804849, -0.5377646557899202, 0.0, 0.0])","array('d', [0.17889365553855896, -26.40498161315918, 0.12547752261161804, 23.91049575805664, 1.5917699337005615, 2.6049845218658447, -0.1888897716999054, 0.0, 0.0])"
1714882984,822770485,"array('d', [0.04146674637126678, -0.13376013272958237, -0.11609631401307952, -1.9831588705631031, 0.05807730091012553, 1.8073721401842466, 0.3900543383415945, 0.01566215604543686, 0.01566215604543686])","array('d', [0.013616183536078201, 0.1678287224410205, -0.03944475947474217, -0.06390042616400111, 0.08491054104813796, 0.2861408479748796, -0.5661442797887597, 0.0, 0.0])","array('d', [-0.04724159836769104, -25.72657585144043, -0.22761085629463196, 22.99008560180664, 1.5240209102630615, 2.5720255374908447, -0.2017071545124054, 0.0, 0.0])"
1714882984,889495448,"array('d', [0.042861754720198215, -0.12268129523252096, -0.11849376226246858, -1.9871528648278944, 0.06508033555726553, 1.8239289268001386, 0.35270866665277956, 0.01566215604543686, 0.01566215604543686])","array('d', [0.019582037358863012, 0.16922621685806166, -0.027286545912615482, -0.04257694054461338, 0.09138109033737228, 0.20878051626361704, -0.5063773961488269, 0.0, 0.0])","array('d', [0.8612667322158813, -26.45655632019043, 0.6848647594451904, 23.75577163696289, 1.4626805782318115, 2.7175943851470947, -0.2218487560749054, 0.0, 0.0])"
1714882984,955942878,"array('d', [0.04484941703140852, -0.11156277628798625, -0.11962487810937239, -1.9894561497386243, 0.06922053606362014, 1.8379725044279513, 0.31645548549466107, 0.01566215604543686, 0.01566215604543686])","array('d', [0.03504190122059367, 0.15884399905210556, -0.012859558425717716, -0.0507997123571848, 0.02019157609975936, 0.24313064216042712, -0.5363879003962904, 0.0, 0.0])","array('d', [0.7343136072158813, -28.06727409362793, 0.5341079235076904, 23.78354263305664, 1.6521947383880615, 2.7313272953033447, -0.2419903576374054, 0.0, 0.0])"
1714882985,22853008,"array('d', [0.047316281576026874, -0.10024740825199685, -0.11985440084029701, -1.9893967880379553, 0.06981777142917613, 1.8477046403033277, 0.28401166913205805, 0.01566215604543686, 0.01566215604543686])","array('d', [0.04162650518988855, 0.1568400069095756, -0.0020624480503884978, -0.017049529299293993, 0.0042546675501264584, 0.17982825122848745, -0.5086764486274783, 0.0, 0.0])","array('d', [0.17889365553855896, -28.49574089050293, -0.001475602388381958, 23.62881851196289, 1.5441625118255615, 2.6846354007720947, -0.2282574474811554, 0.0, 0.0])"
1714882985,89469759,"array('d', [0.05048650133833556, -0.08889737465232743, -0.11980544211456871, -1.9880407865623073, 0.06989470913921392, 1.8567746922093882, 0.2511303957176586, 0.01566215604543686, 0.01566215604543686])","array('d', [0.04177253886122553, 0.2028523843458443, -0.0006613833418593029, 0.06948080642508767, 0.001276077412632755, 0.09612875260269545, -0.5590114800844945, 0.0, 0.0])","array('d', [-0.5788577795028687, -26.55573844909668, -0.6600449085235596, 23.68039321899414, 1.3757054805755615, 2.7972452640533447, -0.2355816662311554, 0.0, 0.0])"
1714882985,156005508,"array('d', [0.052979421957110466, -0.07545702116396864, -0.11988076952172567, -1.9845811198762668, 0.06947591123559334, 1.867482759385113, 0.21261790007179288, 0.01566215604543686, 0.01566215604543686])","array('d', [0.031013668633939926, 0.20801697148857817, 1.594120927919749e-05, 0.03745745756173984, -0.01579269848142303, 0.1848040847868865, -0.5492654040381066, 0.0, 0.0])","array('d', [-0.09881630539894104, -27.88874626159668, -0.33076027035713196, 24.01364517211914, 1.0644261837005615, 2.7240030765533447, -0.2282574474811554, 0.0, 0.0])"
1714882985,222670632,"array('d', [0.05466292129159329, -0.06328410857881261, -0.11988777766717851, -1.983677344426002, 0.06882409175762208, 1.8803026901673934, 0.1794310971370181, 0.01566215604543686, 0.01566215604543686])","array('d', [0.02046922114770809, 0.16475883088618143, -0.0008596705197022184, -0.02181583365735632, -0.03229821826167198, 0.23212536561931799, -0.43427946131795686, 0.0, 0.0])","array('d', [0.17889365553855896, -30.38020133972168, -0.025279313325881958, 23.91049575805664, 0.8959691524505615, 2.6709024906158447, -0.1623394787311554, 0.0, 0.0])"
1714882985,289486256,"array('d', [0.055932632613930826, -0.05015185251904066, -0.11989281940711363, -1.982104839908242, 0.06595258180118532, 1.8923094252243247, 0.14670248295977895, 0.01566215604543686, 0.01566215604543686])","array('d', [0.023003279636880418, 0.20026681731874188, 0.00035419180247282345, 0.04551708682033648, -0.03185406978481959, 0.1798340527229074, -0.5097503597486319, 0.0, 0.0])","array('d', [0.02813681960105896, -30.40797233581543, -0.12842872738838196, 23.91049575805664, 0.7742040157318115, 2.6178019046783447, -0.2218487560749054, 0.0, 0.0])"
1714882985,356075065,"array('d', [0.05728872703388397, -0.04184762500986274, -0.11987809105388092, -1.9855228003470342, 0.06453047639061545, 1.9100353798652625, 0.11839334631134182, 0.01566215604543686, 0.01566215604543686])","array('d', [0.023588427260533246, 0.11331620098637255, -0.0019421015307614633, -0.08600884990438554, -0.04720891191998216, 0.32743151755819, -0.4318202372739241, 0.0, 0.0])","array('d', [0.5081783533096313, -29.85255241394043, 0.20085594058036804, 22.96628189086914, 0.5791966915130615, 2.5784342288970947, -0.1623394787311554, 0.0, 0.0])"
1714882985,422692216,"array('d', [0.05837324867026711, -0.031972896930908275, -0.1198351093813386, -1.9865796493219794, 0.06317309461166894, 1.9245712928212306, 0.09021094398840582, 0.01566215604543686, 0.01566215604543686])","array('d', [0.014539276395168957, 0.16560307904130014, -0.0004994994596346868, 0.031886503341081396, 0.0005667429225314446, 0.08718239212963272, -0.3817475041992495, 0.0, 0.0])","array('d', [0.05194053053855896, -29.19795036315918, -0.22761085629463196, 23.88669204711914, 0.6661717891693115, 2.8036539554595947, -0.2886822521686554, 0.0, 0.0])"
