sec,nanosec,positions,velocities,efforts
1715143725,359529481,"array('d', [0.0004855830205845444, -0.7846055229342984, 0.0005630250094788018, -2.3555322214606433, -0.003973913201479509, 1.5720689195347997, 0.7817376340327697, 0.01575014926493168, 0.01575014926493168])","array('d', [-0.0007436567092030888, 0.0003068051349067653, -0.0007030764180850663, 0.00018875078908387605, -0.00031223556889226577, 0.0020682250981338274, 0.0008480923549123341, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.061232089996338, -0.8385727405548096, 22.29977798461914, 1.5240209102630615, 2.1600382328033447, 0.050062865018844604, 0.0, 0.0])"
1715143725,426227858,"array('d', [0.0004884120793852901, -0.7846094074460549, 0.0005609448948475133, -2.355532229893741, -0.003966883085423663, 1.572065186811122, 0.781739427564988, 0.01575014926493168, 0.01575014926493168])","array('d', [-0.0008466751716199872, -0.0002610957489133966, -0.000526268555917344, -0.00015774277881146264, 0.0011999927798279236, 0.00021975113772798382, 0.0015581619477619268, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.037428379058838, -0.8108017444610596, 22.29977798461914, 1.5102880001068115, 2.1600382328033447, 0.036329954862594604, 0.0, 0.0])"
1715143725,492901719,"array('d', [0.0004886602089880743, -0.7846075094536415, 0.0005608980806323981, -2.355532453870859, -0.003972769006203981, 1.5720665432875471, 0.7817344488118279, 0.01575014926493168, 0.01575014926493168])","array('d', [-0.00047715815947711846, -0.00027852828626356364, 0.0001933338957977, -0.0009340535095736118, -0.0006490195288626979, -0.0009988309191802337, -0.0016510122060499584, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.061232089996338, -0.8385727405548096, 22.29977798461914, 1.5240209102630615, 2.1472208499908447, 0.050062865018844604, 0.0, 0.0])"
1715143725,559525752,"array('d', [0.0004875834812064579, -0.7846062647049911, 0.0005588231095372806, -2.3555295693625924, -0.003975098890286366, 1.5720687219068492, 0.7817386877406036, 0.01575014926493168, 0.01575014926493168])","array('d', [-0.0002510983615977078, -0.00015242396350258203, -0.0009086558613944297, 0.0011967071445273562, -0.0005027548871791873, -0.00040239283869876734, 0.0002316408712250479, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.061232089996338, -0.8108017444610596, 22.22439956665039, 1.5166966915130615, 2.1536295413970947, 0.050062865018844604, 0.0, 0.0])"
1715143725,626227325,"array('d', [0.00048734720953610814, -0.7846053234585286, 0.0005570580077092929, -2.3555283933333913, -0.003972689886010346, 1.5720666529467373, 0.7817366642271404, 0.01575014926493168, 0.01575014926493168])","array('d', [-0.00028148288254801026, 0.0005169157220029498, -0.0011130566375643974, 0.0011177032455121048, -0.0008205942639420421, 0.0005905855750756447, 0.001035806189726942, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.061232089996338, -0.7869980335235596, 22.24820327758789, 1.5240209102630615, 2.1472208499908447, 0.043654173612594604, 0.0, 0.0])"
1715143725,692840629,"array('d', [0.0004887671946213357, -0.7846014655311088, 0.000561292744352797, -2.355530963285376, -0.003979292798645331, 1.572066931490335, 0.7817300969867513, 0.01575014926493168, 0.01575014926493168])","array('d', [-0.0011752136428370662, 0.0010042453671549874, 0.0007055470178122223, 0.0006132600629063542, -0.0017659457330914856, -0.0008267960217947443, -0.0007655269262923022, 0.0, 0.0])","array('d', [0.00036582350730895996, -3.985853672027588, -0.7869980335235596, 22.32754898071289, 1.2539403438568115, 2.1801798343658447, 0.056471556425094604, 0.0, 0.0])"
1715143725,759496066,"array('d', [0.0005247062888270536, -0.7842053734665765, 0.00015593758945905433, -2.354942402676839, -0.003980463844113149, 1.5719307542934535, 0.7816510852917864, 0.01575014926493168, 0.01575014926493168])","array('d', [0.0008497907080020907, 0.014168808928358133, -0.018785643528608186, 0.027018262357929822, 0.00011516449778740208, -0.012220532844319433, -0.0033180128662488434, 0.0, 0.0])","array('d', [-0.20196571946144104, -3.509779453277588, -1.6994736194610596, 22.81155776977539, 1.4223973751068115, 2.0272867679595947, 0.0033709704875946045, 0.0, 0.0])"
1715143725,826320792,"array('d', [0.0004983222755987312, -0.7835131268825236, -0.0003184465433320596, -2.3538383675665244, -0.0039850534738470065, 1.5714536101612266, 0.7817888093664854, 0.015750478953123093, 0.015750478953123093])","array('d', [-3.760358640831111e-05, 0.006857300493333485, 0.007728573227254152, 0.00575458125108148, -0.0005522089378582192, -0.00045050949113533464, 0.007750448051783275, 0.0, 0.0])","array('d', [0.00036582350730895996, -3.132887363433838, -0.5092880725860596, 22.68460464477539, 1.5707128047943115, 2.0675699710845947, 0.1031634509563446, 0.0, 0.0])"
1715143725,892818717,"array('d', [0.0005572837920828976, -0.7808441791357363, 6.660610082191731e-05, -2.3518154766223938, -0.003939345288115524, 1.5711898881939665, 0.7826186323848612, 0.015750478953123093, 0.015750478953123093])","array('d', [0.0024347711316275514, 0.06690443926636071, 0.0039892458152044575, 0.05772297422914448, -0.0004668249697041822, 0.0025399244087947765, 0.00018370876381337711, 0.0, 0.0])","array('d', [0.07971152663230896, -2.351332187652588, -1.1678574085235596, 22.14902114868164, 1.2942235469818115, 2.0538370609283447, 0.036329954862594604, 0.0, 0.0])"
1715143725,959588342,"array('d', [0.0008173234609871039, -0.7750738825790399, 0.0001549290971758724, -2.3485167238972937, -0.003955187351089671, 1.5717379566020804, 0.7821868389273056, 0.015750478953123093, 0.015750478953123093])","array('d', [0.003731936272814064, 0.09653294165164211, -0.004462491926597973, 0.029208973634334532, -0.000995052934684462, 0.022919179708583128, -0.01662727505398632, 0.0, 0.0])","array('d', [0.32965049147605896, -2.402906894683838, -0.5330917835235596, 22.01810073852539, 1.2942235469818115, 2.2662394046783447, 0.029921263456344604, 0.0, 0.0])"
1715143726,26285792,"array('d', [0.0012114939786701175, -0.7672570909435362, -9.932353384223299e-05, -2.346782674295439, -0.003976185326925382, 1.5732203729303422, 0.7813820192755093, 0.01575014926493168, 0.01575014926493168])","array('d', [0.0027827297111308654, 0.12365754103738265, 0.0013343447268103757, 0.027337689063742284, -0.00021252333792514896, 0.008720273744723415, -0.04890326112040578, 0.0, 0.0])","array('d', [0.23046836256980896, -4.715834140777588, -1.0647079944610596, 23.52566909790039, 1.1935155391693115, 2.5253336429595947, -0.056138306856155396, 0.0, 0.0])"
1715143726,92822349,"array('d', [0.0015421073484658294, -0.7596157517997555, 8.016652617600574e-05, -2.34504436701324, -0.004015917751363962, 1.5743189260017099, 0.779979382991139, 0.01575014926493168, 0.01575014926493168])","array('d', [0.004874968207127591, 0.10533816060620843, 0.0027130491984764687, 0.01685285763021551, 0.0002924238558118426, 0.024230119078796526, -9.705026110599555e-05, 0.0, 0.0])","array('d', [0.5081783533096313, -4.866590976715088, -0.45771339535713196, 23.32333755493164, 1.4022557735443115, 2.4923746585845947, -0.0698712170124054, 0.0, 0.0])"
1715143726,159580748,"array('d', [0.0019794871303516126, -0.7529129226731793, 0.0005440555898513014, -2.3438424153821353, -0.004027796721996237, 1.5773394856205512, 0.7799604599217881, 0.01575014926493168, 0.01575014926493168])","array('d', [0.009969627191430365, 0.09816578723292745, 0.01228985526179324, 0.02077033531108204, -0.00010589073395412151, 0.06287000621264667, -0.0011654249826868776, 0.0, 0.0])","array('d', [0.5081783533096313, -4.541273593902588, -0.33076027035713196, 23.57724380493164, 1.2200658321380615, 2.6782267093658447, -0.1357891857624054, 0.0, 0.0])"
1715143726,226307412,"array('d', [0.0033270920026806207, -0.745532057013678, 0.0014611172262449477, -2.341280783552931, -0.004036323930077018, 1.5818019049122412, 0.7795529398992296, 0.01575014926493168, 0.01575014926493168])","array('d', [0.02056211707625112, 0.1542743933040931, 0.007099461784720149, 0.07864038058638637, -0.0011155427873604106, 0.008677276338288832, -0.017429645194238914, 0.0, 0.0])","array('d', [-0.17419472336769104, -3.811293125152588, -1.2710068225860596, 24.31912612915039, 1.2475316524505615, 2.6580851078033447, -0.1495220959186554, 0.0, 0.0])"
1715143726,292846764,"array('d', [0.005008731395393025, -0.7338173975639931, 0.0010739877346568668, -2.3333225426289683, -0.004383425701630576, 1.58329233629823, 0.775060412542954, 0.01575014926493168, 0.01575014926493168])","array('d', [0.031692835433712194, 0.2074866473808405, -0.014123941590248504, 0.15431300062143818, -0.006668635125751141, 0.04956821902401055, -0.10443774643615199, 0.0, 0.0])","array('d', [0.38122519850730896, -4.866590976715088, -0.8901474475860596, 23.24795913696289, 1.0177342891693115, 2.6049845218658447, -0.2282574474811554, 0.0, 0.0])"
1715143726,359630248,"array('d', [0.007041421409023331, -0.7205218940537831, 7.942741639333416e-05, -2.3254139486762857, -0.004517971389660526, 1.5905269700806408, 0.7689284070499887, 0.01575014926493168, 0.01575014926493168])","array('d', [0.028065350148636023, 0.17889565656236014, -0.017212365425113497, 0.06035490521181378, -0.001366863971497031, 0.16174157157090654, -0.08608710652252409, 0.0, 0.0])","array('d', [0.5835567712783813, -5.168104648590088, -0.6600449085235596, 22.09744644165039, 1.0781590938568115, 2.3193399906158447, -0.2090313732624054, 0.0, 0.0])"
1715143726,426315291,"array('d', [0.008595688009111124, -0.709295379402244, 0.001092037629194962, -2.324704925937483, -0.004532482986226979, 1.602376669688009, 0.766934243333707, 0.01575014926493168, 0.01575014926493168])","array('d', [0.027864905390283082, 0.16280525599983067, 0.04439686623548276, -0.010710581829875908, -0.0002155365702396658, 0.1884177570102186, 0.0022515502679731026, 0.0, 0.0])","array('d', [0.9366451501846313, -6.175795078277588, 0.20085594058036804, 23.34714126586914, 1.2264745235443115, 2.5720255374908447, -0.1760723888874054, 0.0, 0.0])"
1715143726,492812588,"array('d', [0.011725462786757637, -0.6993006666812038, 0.0043168961823676286, -2.3247592349637567, -0.004541480267700338, 1.6159883049358217, 0.766896800055803, 0.01575014926493168, 0.01575014926493168])","array('d', [0.05383576448390809, 0.1403890503282584, 0.043610536693685586, 0.006858785739225869, -0.003665291314546182, 0.17546445863611868, -0.005992560466998857, 0.0, 0.0])","array('d', [-0.6304324865341187, -6.025038242340088, -1.6478989124298096, 23.55344009399414, 1.1257665157318115, 2.3788492679595947, -0.1623394787311554, 0.0, 0.0])"
1715143726,559623752,"array('d', [0.015359616606360746, -0.6835088096118677, 0.005017720987710781, -2.318312189664544, -0.0040027280774789864, 1.6242955862794868, 0.7647047454469122, 0.01575014926493168, 0.01575014926493168])","array('d', [0.048495241905278916, 0.2976237220420121, -0.00962645047796192, 0.14088863257292855, 0.014117917812896473, 0.1691478959595424, -0.07570810391139615, 0.0, 0.0])","array('d', [-0.24957314133644104, -5.017347812652588, -1.3979599475860596, 23.29556655883789, 1.4700047969818115, 2.6846354007720947, -0.2483990490436554, 0.0, 0.0])"
1715143726,626290248,"array('d', [0.018615289182103183, -0.6624106513996425, 0.0032613181013612146, -2.3079103411323905, -0.0025011946918074937, 1.635428821926378, 0.7576827014199301, 0.01575014926493168, 0.01575014926493168])","array('d', [0.04655251488385737, 0.339011857758867, -0.037839083051216395, 0.18862165064150035, 0.013641870533144468, 0.09839766719146455, -0.10984172156665407, 0.0, 0.0])","array('d', [0.35742148756980896, -6.957350254058838, -0.5846664905548096, 22.93851089477539, 1.6924779415130615, 2.5720255374908447, -0.2017071545124054, 0.0, 0.0])"
1715143726,692847262,"array('d', [0.021947511216549444, -0.6376281520543765, 0.0010380299913398214, -2.2970605760118246, -0.0016834774156136985, 1.647296662087755, 0.7482368498222793, 0.01575014926493168, 0.01575014926493168])","array('d', [0.05797756779913932, 0.3644020747830821, -0.027255826440383855, 0.13021722444247494, 0.01806104466156248, 0.21345664468581596, -0.15443180320716107, 0.0, 0.0])","array('d', [0.6589351892471313, -8.464919090270996, -0.5846664905548096, 23.80734634399414, 1.7867772579193115, 2.6443521976470947, -0.2419903576374054, 0.0, 0.0])"
1715143726,759628678,"array('d', [0.026275286638860966, -0.612404491310876, -0.0005432788467516943, -2.286307029365071, 0.0015683801143818348, 1.6581319724289951, 0.7401533617594044, 0.01575014926493168, 0.01575014926493168])","array('d', [0.06820113852677226, 0.3895468266862533, -0.016747870456170044, 0.18268658915763772, 0.09597521870299618, 0.09152978997854214, -0.0488512432492571, 0.0, 0.0])","array('d', [0.5081783533096313, -9.270277976989746, -0.30298927426338196, 23.29556655883789, 1.8609349727630615, 2.5848429203033447, -0.2282574474811554, 0.0, 0.0])"
1715143726,826221161,"array('d', [0.030752453528856378, -0.5867908716958217, -0.0013376887116721174, -2.2754669294802357, 0.0036965836966234003, 1.6719776129719734, 0.7294295957551399, 0.01575014926493168, 0.01575014926493168])","array('d', [0.06658591015402271, 0.38536428335213346, -0.01157507451731711, 0.14262778333372497, 0.021383943898061378, 0.22257476046339225, -0.17522479598279822, 0.0, 0.0])","array('d', [0.5081783533096313, -10.754042625427246, -0.48151710629463196, 23.22018814086914, 1.8948094844818115, 2.1133463382720947, -0.1952984631061554, 0.0, 0.0])"
1715143726,892894484,"array('d', [0.0354202034925971, -0.5624640301679875, -0.0013851631856842182, -2.2672907749454567, 0.008396624099536565, 1.6841893461351165, 0.7246112238335537, 0.01575014926493168, 0.01575014926493168])","array('d', [0.0872010244635242, 0.3691535917149525, 0.0006806244494996261, 0.12485671379465979, 0.11009019686995922, 0.22311973813477853, -0.07768626175224964, 0.0, 0.0])","array('d', [0.7581173181533813, -11.535597801208496, 0.026295393705368042, 24.16440200805664, 1.8407933712005615, 2.5912516117095947, -0.2282574474811554, 0.0, 0.0])"
1715143726,959581609,"array('d', [0.041014116016307056, -0.5395243356559659, -0.001486225214248035, -2.260779845068692, 0.013474686702478955, 1.7000517430990634, 0.716888708320688, 0.01575014926493168, 0.01575014926493168])","array('d', [0.0863019341798379, 0.3481652292028024, -0.0027700041524969282, 0.0876625310999817, 0.14468518146334372, 0.24605800472698702, -0.08452232784442167, 0.0, 0.0])","array('d', [0.5319820642471313, -11.257887840270996, -0.33076027035713196, 23.09323501586914, 1.8407933712005615, 2.4520914554595947, -0.2090313732624054, 0.0, 0.0])"
1715143727,26193464,"array('d', [0.046927157051320216, -0.516206539282847, -0.0014874404835738596, -2.254164978442453, 0.023916353834270685, 1.7165178518353468, 0.7097453748309842, 0.01575014926493168, 0.01575014926493168])","array('d', [0.08540137477623734, 0.3582633659721662, -0.008089595439277347, 0.11672981786496442, 0.06900941410464105, 0.2102580126801915, -0.14627422217148137, 0.0, 0.0])","array('d', [0.17889365553855896, -12.515517234802246, -0.7631943225860596, 23.83511734008789, 1.7199437618255615, 2.7313272953033447, -0.2017071545124054, 0.0, 0.0])"
1715143727,92920877,"array('d', [0.05184494081972574, -0.49448834051322144, 7.439828634040088e-05, -2.2513051411965015, 0.028334115152712787, 1.7383269002387378, 0.7060573805266789, 0.01575014926493168, 0.01575014926493168])","array('d', [0.075015209205019, 0.2952271085738468, 0.04996570611579725, -0.0201981242339952, 0.08236255781304112, 0.3672040945360544, -0.0021859699208549308, 0.0, 0.0])","array('d', [1.2897335290908813, -13.876296043395996, 0.40715476870536804, 23.96207046508789, 1.8819921016693115, 2.6846354007720947, -0.1559307873249054, 0.0, 0.0])"
1715143727,159642522,"array('d', [0.05791154922368716, -0.47391026096594735, 0.002727644075067068, -2.2516047848752727, 0.03559339957795125, 1.76218512945348, 0.7047153855484275, 0.01575014926493168, 0.01575014926493168])","array('d', [0.08698447011332242, 0.30718202376041115, 0.028222314876140932, 0.002080384578657773, 0.10125700286853584, 0.3102880897192678, -0.060211483595581816, 0.0, 0.0])","array('d', [0.5081783533096313, -13.725539207458496, -0.6838486194610596, 23.62881851196289, 1.7400853633880615, 2.7313272953033447, -0.2548077404499054, 0.0, 0.0])"
1715143727,226218726,"array('d', [0.0636110259946944, -0.45381539700357837, 0.003784096445784208, -2.251354723476458, 0.038694058407790916, 1.7846734257906918, 0.6958682405998864, 0.01575014926493168, 0.01575014926493168])","array('d', [0.08823670993644658, 0.3063949256808834, 0.007646446445926127, 0.008667215168050664, 0.07308293770343405, 0.3840238283304094, -0.16561255556191756, 0.0, 0.0])","array('d', [-0.37652626633644104, -14.554701805114746, -0.7354233264923096, 23.42648696899414, 1.6586034297943115, 2.4658243656158447, -0.2483990490436554, 0.0, 0.0])"
1715143727,292912808,"array('d', [0.06828517972992539, -0.43343295633577156, 0.003779902827523934, -2.2532127714442773, 0.04271419854087114, 1.8131570981840346, 0.6856805967270236, 0.01575014926493168, 0.01575014926493168])","array('d', [0.05616442625867362, 0.31071117793984154, 0.0036307742673320365, -0.06468347320121626, -0.0021219943914430437, 0.479694668340435, -0.18609398830926166, 0.0, 0.0])","array('d', [-0.6820071935653687, -14.880019187927246, -1.0409042835235596, 23.57724380493164, 1.2804906368255615, 2.7706949710845947, -0.2218487560749054, 0.0, 0.0])"
1715143727,359683403,"array('d', [0.07205330494899816, -0.41301132526944706, 0.0037236522620152325, -2.257605599364051, 0.04278756048520231, 1.8472296664585104, 0.6688530998495632, 0.01575014926493168, 0.01575014926493168])","array('d', [0.05320033531977275, 0.2786660119166291, 0.0008064618369307869, -0.04709349914848869, 0.009888759806501533, 0.3416601742295082, -0.13879253712595793, 0.0, 0.0])","array('d', [0.27807578444480896, -17.97846794128418, -0.10065773129463196, 24.24374771118164, 1.6247289180755615, 2.7441446781158447, -0.2419903576374054, 0.0, 0.0])"
1715143727,426153828,"array('d', [0.07597127845906486, -0.3922924086055437, 0.004009407747548265, -2.2619599112137996, 0.04351530351140097, 1.8791454098094509, 0.6595636912836832, 0.01575014926493168, 0.01575014926493168])","array('d', [0.056548966960396865, 0.32005399419755765, 0.0143069045159625, -0.07013166921705755, -0.001968718624634545, 0.48310260584440196, -0.1539526472402375, 0.0, 0.0])","array('d', [0.32965049147605896, -18.25221061706543, 0.28020164370536804, 23.09323501586914, 1.2942235469818115, 2.6443521976470947, -0.2419903576374054, 0.0, 0.0])"
1715143727,492914338,"array('d', [0.07987114984401456, -0.3712900960793472, 0.00646111208771266, -2.264109452235147, 0.043837754815188784, 1.905636497454005, 0.6541374145862687, 0.01575014926493168, 0.01575014926493168])","array('d', [0.06466316514547844, 0.32936184157365217, 0.05126624582836215, 0.007731366995286289, 0.02792399189398415, 0.39476280485947834, -0.04020189230390713, 0.0, 0.0])","array('d', [1.2381588220596313, -18.05384635925293, 1.0657241344451904, 22.75998306274414, 1.7400853633880615, 2.5317423343658447, -0.2419903576374054, 0.0, 0.0])"
1715143727,559579232,"array('d', [0.08467263233362247, -0.34975908038879006, 0.01084804554072921, -2.2643236085721203, 0.045623579411968, 1.9322276415063706, 0.6510573726269324, 0.01575014926493168, 0.01575014926493168])","array('d', [0.05950968997887374, 0.30910051475197875, 0.0756633915743729, -0.005411683577284675, -0.0022214205940741913, 0.3833744764310598, -0.04725178263368059, 0.0, 0.0])","array('d', [1.0397945642471313, -19.41065788269043, 0.40715476870536804, 22.68460464477539, 1.4223973751068115, 2.6251261234283447, -0.2218487560749054, 0.0, 0.0])"
1715143727,626252182,"array('d', [0.08944319162229106, -0.3287815279812686, 0.01618584788002766, -2.2650077539285816, 0.04559076435068384, 1.9610776337084932, 0.6506253105880969, 0.01575014926493168, 0.01575014926493168])","array('d', [0.0768752959021734, 0.3358727448370629, 0.08720175778601687, 0.0010808396527483485, 0.0009172890086140941, 0.44815360184974684, -0.005832603296143191, 0.0, 0.0])","array('d', [0.35742148756980896, -18.12922477722168, -0.12842872738838196, 22.83536148071289, 1.2539403438568115, 2.8173868656158447, -0.1952984631061554, 0.0, 0.0])"
1715143727,692996914,"array('d', [0.09432802528477635, -0.30623839774983563, 0.02244081980648259, -2.2650287901863333, 0.045585430961557614, 1.9929994077470565, 0.6493976700770467, 0.01575014926493168, 0.01575014926493168])","array('d', [0.06975003762523366, 0.34712081283851187, 0.11433984012641918, 0.004475996064477116, 5.487212629798905e-05, 0.492835699778946, -0.027113503879315593, 0.0, 0.0])","array('d', [0.7581173181533813, -18.95838737487793, 0.32780906558036804, 22.14902114868164, 1.4837377071380615, 2.6516764163970947, -0.2154400646686554, 0.0, 0.0])"
1715143727,759619736,"array('d', [0.09869650613268412, -0.2831666795837456, 0.02987579094011318, -2.2633541620459865, 0.04511512255044134, 2.0164515543905677, 0.6504313193741069, 0.01575014926493168, 0.01575014926493168])","array('d', [0.07069994436951645, 0.33616539287624847, 0.10510228714405999, 0.04139828036124196, -0.002430588958888073, 0.3062663199327134, 0.043369345830450524, 0.0, 0.0])","array('d', [0.8096920251846313, -21.75135612487793, 0.5341079235076904, 23.91049575805664, 1.0378758907318115, 2.7706949710845947, 0.036329954862594604, 0.0, 0.0])"
1715143727,826159858,"array('d', [0.10402438301266292, -0.2608045396717211, 0.03780077895077189, -2.259643422702245, 0.04485101504556068, 2.038026543721904, 0.6539277585582007, 0.01575014926493168, 0.01575014926493168])","array('d', [0.07531682148966266, 0.33205484502171895, 0.1341739590368504, 0.06641912951534916, -0.040561283694285966, 0.2676258575864239, 0.0755551943806155, 0.0, 0.0])","array('d', [-0.02343788743019104, -22.55671501159668, -0.35456398129463196, 24.57303237915039, 1.1257665157318115, 2.5784342288970947, 0.2157733142375946, 0.0, 0.0])"
1715143727,892900388,"array('d', [0.10824029925095767, -0.23945712618736845, 0.049038077188467, -2.253173789235389, 0.0395056421778054, 2.053724371340911, 0.6707008613578461, 0.01575014926493168, 0.01575014926493168])","array('d', [0.06654655455463362, 0.3198895071701017, 0.1896197255997543, 0.1134260819584358, -0.09268575442263427, 0.2750207256564313, 0.31406712333286557, 0.0, 0.0])","array('d', [1.3651119470596313, -22.95741081237793, 0.8118178844451904, 23.96207046508789, 0.36313220858573914, 2.6846354007720947, 0.1425311267375946, 0.0, 0.0])"
1715143727,959573527,"array('d', [0.11293016293696702, -0.21843121136631416, 0.06239030003123152, -2.2464131987984852, 0.034244793492164735, 2.07154762651609, 0.6993673224201603, 0.01575014926493168, 0.01575014926493168])","array('d', [0.08282979052311573, 0.3142350796776033, 0.22610738978935033, 0.10607691412074921, -0.12770146768380425, 0.29015995631284963, 0.542159775936792, 0.0, 0.0])","array('d', [1.9721065759658813, -22.42976188659668, 1.4981582164764404, 23.45029067993164, -0.0012476667761802673, 2.7844278812408447, 0.1361224353313446, 0.0, 0.0])"
