sec,nanosec,positions,velocities,efforts
1715488439,161648244,"array('d', [0.007376541183997981, -0.7828407592125015, 0.02511963938291701, -2.4303605011021805, 0.010118822821512842, 1.6642151812962198, 0.8164954550747223, 0.015907421708106995, 0.015907421708106995])","array('d', [0.02934102794110522, 0.05993751128698135, 0.10237726939225678, -0.14162811132703487, 0.06292946121804269, 0.2650371309209, 0.12264634365980559, 0.0, 0.0])","array('d', [0.6073604822158813, -3.862867832183838, -0.27918556332588196, 21.78799819946289, 1.9625585079193115, 2.4923746585845947, 0.1361224353313446, 0.0, 0.0])"
1715488439,228296606,"array('d', [0.009612879768204146, -0.7779468801888267, 0.032120059742342985, -2.439312511030209, 0.015213268568595274, 1.681015644382002, 0.8257665798165139, 0.015907421708106995, 0.015907421708106995])","array('d', [0.03584820632301912, 0.0755097085785627, 0.11151882240489487, -0.13239972167327704, 0.10946366667356412, 0.2712400870818595, 0.14353276145317134, 0.0, 0.0])","array('d', [0.12731894850730896, -3.938246250152588, -1.0647079944610596, 21.94272232055664, 1.7867772579193115, 2.5381510257720947, 0.1690814197063446, 0.0, 0.0])"
1715488439,294968127,"array('d', [0.012219587871616542, -0.7745964534560843, 0.03981372080297514, -2.4523624357886793, 0.020511685500099457, 1.7045821406464332, 0.8343058693420999, 0.015907421708106995, 0.015907421708106995])","array('d', [0.037683132743956335, 0.03744306166377091, 0.11501047907428433, -0.25527720797979186, 0.10993434796574915, 0.43566563372289513, 0.12974011854437548, 0.0, 0.0])","array('d', [0.43279990553855896, -4.136610507965088, -0.6600449085235596, 20.25662612915039, 1.8206517696380615, 2.2067301273345947, 0.1562640368938446, 0.0, 0.0])"
1715488439,361607225,"array('d', [0.014670385249157415, -0.7720701047064132, 0.04868292133772874, -2.471252599938642, 0.027543104565472494, 1.7316908996500602, 0.8464767543551893, 0.015907421708106995, 0.015907421708106995])","array('d', [0.03370055097175345, 0.032484774882058136, 0.1599122456013056, -0.32067391327837613, 0.10731520485893055, 0.5057409743947148, 0.19203811435549634, 0.0, 0.0])","array('d', [0.7581173181533813, -4.513502597808838, -0.30298927426338196, 20.81998062133789, 1.7126195430755615, 2.3458902835845947, 0.1489398181438446, 0.0, 0.0])"
1715488439,428368644,"array('d', [0.01772207421811075, -0.7708362755654634, 0.06019795225964219, -2.495304439222623, 0.036730763631311794, 1.7655133181045335, 0.8603835945032563, 0.015907421708106995, 0.015907421708106995])","array('d', [0.053489903067880575, 0.027965914696996438, 0.179326824026384, -0.37595485406206064, 0.16038103473365853, 0.5197316160566471, 0.22791731109281177, 0.0, 0.0])","array('d', [0.20269736647605896, -4.565077304840088, -1.1440536975860596, 21.74039077758789, 1.6586034297943115, 2.5720255374908447, 0.1626727283000946, 0.0, 0.0])"
1715488439,494949393,"array('d', [0.02122454960104543, -0.768681601296273, 0.07288207807137201, -2.5192050424544488, 0.045889730463376334, 1.7987085434871146, 0.8755710759971019, 0.015907421708106995, 0.015907421708106995])","array('d', [0.058145144459259564, 0.03923673634780338, 0.2082916562685465, -0.3679301300108628, 0.12371096383125646, 0.5411710183973377, 0.2482707929137489, 0.0, 0.0])","array('d', [0.45660361647605896, -4.465895175933838, -1.1162827014923096, 22.47830581665039, 1.5505712032318115, 2.5985758304595947, 0.1159808337688446, 0.0, 0.0])"
1715488439,561597947,"array('d', [0.025692684437748834, -0.7655521619392435, 0.08746965780634473, -2.543667348086472, 0.05431448912756182, 1.8358756767128483, 0.8930613333676948, 0.015907421708106995, 0.015907421708106995])","array('d', [0.06359947733754906, 0.06661461503540488, 0.2517203486546215, -0.3493655289828811, 0.08149780733262109, 0.4835392223875733, 0.27701155758911167, 0.0, 0.0])","array('d', [0.40502890944480896, -4.818983554840088, -1.1916611194610596, 24.01364517211914, 1.7941014766693115, 2.9034464359283447, 0.1626727283000946, 0.0, 0.0])"
1715488439,628282258,"array('d', [0.030226267233853382, -0.7598921389382559, 0.10393846008078847, -2.566144365759102, 0.06285322167762672, 1.8729500184441357, 0.9113862505495199, 0.015907421708106995, 0.015907421708106995])","array('d', [0.06893394172788836, 0.10465938829740914, 0.24643671266345668, -0.3504835505497456, 0.1885236467450886, 0.5836343844541267, 0.2534921219186135, 0.0, 0.0])","array('d', [0.6351314783096313, -5.068922519683838, -1.3979599475860596, 23.73196792602539, 1.7126195430755615, 2.7844278812408447, 0.1361224353313446, 0.0, 0.0])"
1715488439,694991042,"array('d', [0.034621622080289856, -0.750953670492903, 0.11965366962844919, -2.5844767817523624, 0.06857899012135289, 1.905966260007673, 0.9279484299037304, 0.015907421708106995, 0.015907421708106995])","array('d', [0.06671025543525647, 0.12960963418864518, 0.2197198718740511, -0.2537826024868465, 0.09555069850382598, 0.5319112903153164, 0.22058833687994936, 0.0, 0.0])","array('d', [0.12731894850730896, -4.211988925933838, -2.0287582874298096, 22.55765151977539, 1.7602269649505615, 2.7240030765533447, 0.1489398181438446, 0.0, 0.0])"
1715488439,761647116,"array('d', [0.03867775371858959, -0.7399658592320904, 0.13510906200667425, -2.6001869745520536, 0.07588584604273818, 1.9396469773990186, 0.9459343138795437, 0.015907421708106995, 0.015907421708106995])","array('d', [0.06030492741669348, 0.18793411587655076, 0.23453530234756878, -0.21202658413801861, 0.0783130260425127, 0.5063479172298142, 0.2745267023590579, 0.0, 0.0])","array('d', [-0.17419472336769104, -5.219679355621338, -2.8182480335235596, 21.83957290649414, 1.6247289180755615, 2.7706949710845947, 0.0766131579875946, 0.0, 0.0])"
1715488439,828468244,"array('d', [0.04276662538385859, -0.7277836153512757, 0.1522699471483829, -2.615286214721416, 0.08446670311823286, 1.9762724244575576, 0.9642393747816329, 0.015907421708106995, 0.015907421708106995])","array('d', [0.057552005500783265, 0.18369153160450774, 0.27464153097878763, -0.243322509089348, 0.15348332352317318, 0.5702547376895812, 0.3025638033823125, 0.0, 0.0])","array('d', [0.48040732741355896, -5.394239902496338, -2.5127670764923096, 22.32754898071289, 1.7400853633880615, 2.5381510257720947, 0.1425311267375946, 0.0, 0.0])"
1715488439,895098165,"array('d', [0.046346879401190685, -0.7146552441092934, 0.16853724282953855, -2.6290417344103343, 0.0896001936526614, 2.0089886403600237, 0.9811993106910378, 0.015907421708106995, 0.015907421708106995])","array('d', [0.05190245263499825, 0.18842286106120165, 0.230095577392599, -0.19680468246105612, 0.10103701334598272, 0.5090276264500962, 0.2768673667097549, 0.0, 0.0])","array('d', [-0.07501259446144104, -6.227369785308838, -2.8658554553985596, 23.09323501586914, 1.5844457149505615, 2.4786417484283447, 0.0958392322063446, 0.0, 0.0])"
1715488439,961637054,"array('d', [0.04944275764407174, -0.7019652540785297, 0.18265290085344812, -2.6405894540931327, 0.09239052943682081, 2.0402187618363716, 0.9954248587007882, 0.015907421708106995, 0.015907421708106995])","array('d', [0.0462342012213045, 0.19332775662515864, 0.2216040225071784, -0.2123726152013814, 0.06978703065061083, 0.5856287587728348, 0.2557965572705739, 0.0, 0.0])","array('d', [0.6073604822158813, -5.699720859527588, -1.9295761585235596, 21.83957290649414, 1.8206517696380615, 2.7313272953033447, 0.1425311267375946, 0.0, 0.0])"
1715488440,28235076,"array('d', [0.05353209252939132, -0.6864950791690437, 0.1992616342795849, -2.656087153474, 0.10182249210957006, 2.0819199221789577, 1.0145734307297811, 0.015907421708106995, 0.015907421708106995])","array('d', [0.06153049853037838, 0.23773547353409238, 0.24813075053567982, -0.2184226500622441, 0.10717718364034887, 0.5775952254181134, 0.27809253851515764, 0.0, 0.0])","array('d', [-0.6820071935653687, -6.905775547027588, -3.3260605335235596, 23.93429946899414, 1.4700047969818115, 2.9968302249908447, 0.1489398181438446, 0.0, 0.0])"
1715488440,95084640,"array('d', [0.05659626546720865, -0.6700427172662079, 0.21699899344388604, -2.669277455242859, 0.10693726332203986, 2.1192084941439386, 1.0336262053880534, 0.015907421708106995, 0.015907421708106995])","array('d', [0.05173418561395248, 0.26957839425338015, 0.27578744269575933, -0.2096250763781187, 0.1187642203032208, 0.5987649196917061, 0.303280600041055, 0.0, 0.0])","array('d', [0.45660361647605896, -7.032728672027588, -3.3260605335235596, 22.99008560180664, 1.6988866329193115, 3.0233805179595947, 0.1425311267375946, 0.0, 0.0])"
1715488440,161639989,"array('d', [0.059477544036148106, -0.6522536222789067, 0.2329842472635946, -2.678596242292295, 0.11062021418709213, 2.149358937788514, 1.0512675335099502, 0.015907421708106995, 0.015907421708106995])","array('d', [0.028670138959203714, 0.26330396855442245, 0.23841508206731765, -0.11901352232032117, 0.07428636853074466, 0.49555687635252044, 0.27109249697977844, 0.0, 0.0])","array('d', [0.5319820642471313, -7.258863925933838, -2.8182480335235596, 22.06967544555664, 1.6988866329193115, 2.8237955570220947, 0.1489398181438446, 0.0, 0.0])"
1715488440,228287420,"array('d', [0.060904048402576336, -0.6317295671813091, 0.24864999156716724, -2.6833535713771157, 0.11422754193793534, 2.18114764265184, 1.0702875899570523, 0.015907421708106995, 0.015907421708106995])","array('d', [0.015296988558219933, 0.3523885636766941, 0.24031032749665326, -0.025925655810373375, 0.08887912444223069, 0.5072454431974278, 0.28012854039246754, 0.0, 0.0])","array('d', [0.43279990553855896, -7.334242343902588, -2.9690048694610596, 21.78799819946289, 1.7126195430755615, 2.8302042484283447, 0.1626727283000946, 0.0, 0.0])"
1715488440,294970227,"array('d', [0.062134355023295146, -0.6067166315828827, 0.2632018605207537, -2.6831891625941937, 0.11837078639301941, 2.2092661885982543, 1.0883303956220576, 0.015907421708106995, 0.015907421708106995])","array('d', [0.011697878724788946, 0.38848230397344147, 0.19933245806133706, 0.03315656224182092, 0.0769903708802385, 0.4226643417160742, 0.26709562813314647, 0.0, 0.0])","array('d', [-0.45190468430519104, -7.484999179840088, -3.5006210803985596, 22.37912368774414, 1.7126195430755615, 2.8237955570220947, 0.1626727283000946, 0.0, 0.0])"
1715488440,361527127,"array('d', [0.06284248216715975, -0.5789602964156904, 0.2763929718686394, -2.681144689385864, 0.12303212616606865, 2.238212837089653, 1.105306115704769, 0.01590774953365326, 0.01590774953365326])","array('d', [0.011991758543938474, 0.4312064363063788, 0.15179689343179184, 0.024563202931234075, 0.04796718616579091, 0.4279585840095904, 0.1719553109901459, 0.0, 0.0])","array('d', [0.17889365553855896, -8.615675926208496, -4.111583232879639, 22.96628189086914, 1.7126195430755615, 2.6709024906158447, 0.1754901111125946, 0.0, 0.0])"
1715488440,428389043,"array('d', [0.06308418058708587, -0.551101321203736, 0.28700845942196235, -2.6792761707791812, 0.12717405818611527, 2.266277328452502, 1.1185548228076054, 0.01590774953365326, 0.01590774953365326])","array('d', [-0.005064470295642602, 0.4367766504080815, 0.1770959963476696, 0.03815084189023824, 0.0221352336828293, 0.41573371295137884, 0.2565248607976909, 0.0, 0.0])","array('d', [0.5835567712783813, -10.075636863708496, -2.8182480335235596, 22.63302993774414, 1.7263524532318115, 2.7642862796783447, 0.1489398181438446, 0.0, 0.0])"
1715488440,495046029,"array('d', [0.06276607804595492, -0.5218899998578036, 0.29939546150133806, -2.676447746722293, 0.1292154864031091, 2.2965566871519716, 1.1353011785502207, 0.01590774953365326, 0.01590774953365326])","array('d', [-0.016185336373294727, 0.46284822942126874, 0.2042537081244363, 0.05468459891732388, 0.022015312025644135, 0.49998162580521005, 0.2673726246866801, 0.0, 0.0])","array('d', [0.00036582350730895996, -10.754042625427246, -3.0721542835235596, 22.73617935180664, 1.6787450313568115, 2.8439371585845947, 0.1425311267375946, 0.0, 0.0])"
1715488440,561634075,"array('d', [0.061375135253849994, -0.4917479550445733, 0.31383688339921106, -2.6717045979736125, 0.12961532989318084, 2.3259549888426436, 1.1536056667222556, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.04670200234451013, 0.43127771602669784, 0.2518045656648317, 0.06964930441518824, -0.014216966872118712, 0.4516982200365887, 0.3119201335861699, 0.0, 0.0])","array('d', [-0.07501259446144104, -11.384840965270996, -2.8420517444610596, 21.68881607055664, 1.0442845821380615, 2.7047770023345947, 0.1425311267375946, 0.0, 0.0])"
1715488440,628265304,"array('d', [0.05764177652262471, -0.4615742794773948, 0.3306084052669402, -2.6671354200839197, 0.12942597758681204, 2.3587066823395006, 1.176134487446286, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.05916282252584546, 0.46519904765420217, 0.25301322424888173, 0.06363541364306777, -0.007599199146667666, 0.5091792562632719, 0.35980375512408064, 0.0, 0.0])","array('d', [-0.17419472336769104, -11.710158348083496, -3.2982895374298096, 22.24820327758789, 0.9161107540130615, 2.4923746585845947, 0.1690814197063446, 0.0, 0.0])"
1715488440,695032413,"array('d', [0.053657901863180674, -0.4293124552741832, 0.3463802449004775, -2.6607530014211638, 0.1263077203898265, 2.388540839176812, 1.1965654357602207, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.057608562694422265, 0.4760019473168921, 0.22423287669708084, 0.09760710561563657, -0.07533044797884536, 0.44779347444009115, 0.29578004923429113, 0.0, 0.0])","array('d', [-1.1858524084091187, -12.995558738708496, -4.516246318817139, 21.53409194946289, 0.5718724727630615, 2.7844278812408447, 0.1562640368938446, 0.0, 0.0])"
1715488440,761601289,"array('d', [0.04798424299300451, -0.39578065559389963, 0.36249477923805, -2.653978320467632, 0.12019673416975497, 2.4218942284061176, 1.2177845344700933, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.11158943482777973, 0.5044923254525333, 0.2580652042708428, 0.09714675547136026, -0.11050280657392307, 0.5140269402249054, 0.3717627653772425, 0.0, 0.0])","array('d', [-0.5788577795028687, -12.642470359802246, -3.0721542835235596, 21.02231216430664, 0.10678455978631973, 2.7175943851470947, 0.1031634509563446, 0.0, 0.0])"
1715488440,828224349,"array('d', [0.039302233237290624, -0.35996791188649246, 0.37987728157939266, -2.6472076829793028, 0.10915186824702695, 2.458216018876483, 1.2422330077367705, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.12798228168954426, 0.5555893215503424, 0.26416172055506515, 0.10662379526474593, -0.20569555834520478, 0.5614372772674732, 0.36749050349340107, 0.0, 0.0])","array('d', [-0.9597171545028687, -13.697768211364746, -3.2744858264923096, 21.83957290649414, 0.11960194259881973, 2.8302042484283447, 0.1095721423625946, 0.0, 0.0])"
1715488440,894936847,"array('d', [0.029760521962994363, -0.3222641674953789, 0.3964837296348329, -2.6397610824575217, 0.09317012300071334, 2.4958766781414448, 1.2668704617566, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.15841255843904484, 0.5800614230952787, 0.2275934400855859, 0.09707685501937915, -0.2708228946775541, 0.5451333913696633, 0.3277432288054329, 0.0, 0.0])","array('d', [-0.47967568039894104, -15.760756492614746, -2.8182480335235596, 20.74063491821289, 0.005161024630069733, 2.7972452640533447, 0.1095721423625946, 0.0, 0.0])"
1715488440,961696104,"array('d', [0.019725317452871496, -0.2841528942174632, 0.41081392593949456, -2.632408646931442, 0.07487873870933649, 2.5287822958501347, 1.2906851733217526, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.15719438669298955, 0.5870428147319439, 0.21390081571086486, 0.13846358282222648, -0.31069809757935585, 0.4972805458843693, 0.39801573572552185, 0.0, 0.0])","array('d', [-1.2096561193466187, -16.29237174987793, -3.0721542835235596, 21.25241470336914, 0.09305164963006973, 2.9565470218658447, 0.1361224353313446, 0.0, 0.0])"
1715488441,28306923,"array('d', [0.007893492743830985, -0.24532834001350706, 0.42610499049486306, -2.621008800061285, 0.04913806941412669, 2.56029226792794, 1.321502939861475, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.18773917358820913, 0.6065381475722986, 0.24282818937534226, 0.20808116981923283, -0.4608697247729599, 0.47924698643294106, 0.5138852772003991, 0.0, 0.0])","array('d', [-0.6304324865341187, -15.760756492614746, -2.2588608264923096, 20.84378433227539, 0.22763416171073914, 2.7908365726470947, 0.1754901111125946, 0.0, 0.0])"
1715488441,95120705,"array('d', [-0.002866471574045279, -0.20682637169168644, 0.44026279100933857, -2.608355581363068, 0.021360947509174513, 2.5874014366059344, 1.354889778656443, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.1240501518006688, 0.5283381105657393, 0.18016080380705102, 0.17240619781223893, -0.35440822244526743, 0.3147429625105649, 0.44667883523641017, 0.0, 0.0])","array('d', [-0.9835208654403687, -20.49372673034668, -2.4611923694610596, 20.56210708618164, 0.23495838046073914, 2.9565470218658447, 0.1892230212688446, 0.0, 0.0])"
1715488441,161623770,"array('d', [-0.012449834511386542, -0.1706907551915141, 0.4521073757759611, -2.5947934887665216, -0.005960745734806853, 2.610240978958097, 1.38622838879215, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.13916215790444642, 0.5592136546575602, 0.16793950786069825, 0.2368653572812355, -0.4473326397822909, 0.3766747299114356, 0.5049372496886002, 0.0, 0.0])","array('d', [-0.35272255539894104, -17.52223014831543, -1.3979599475860596, 20.33200454711914, 0.08572743088006973, 2.8640787601470947, 0.1626727283000946, 0.0, 0.0])"
1715488441,228414803,"array('d', [-0.021048204016303963, -0.13455444900387667, 0.46316763160626573, -2.5796364988067064, -0.04051653117180819, 2.6336680450439074, 1.4243375800917395, 0.01590774953365326, 0.01590774953365326])","array('d', [-0.11844345831906539, 0.5307921996063827, 0.15615549314523103, 0.23438531198743418, -0.5621570853667707, 0.33966106312569744, 0.6087257133040206, 0.0, 0.0])","array('d', [-0.9835208654403687, -18.93458366394043, -1.6002914905548096, 20.35977554321289, 0.13333484530448914, 2.7441446781158447, 0.1754901111125946, 0.0, 0.0])"
1715488441,294965707,"array('d', [-0.027817329076334416, -0.0968330377771267, 0.4724388797309744, -2.561977370461404, -0.08428322015482019, 2.6536331483471662, 1.4735596845702668, 0.01590774953365326, 0.01590774953365326])","array('d', [-0.09100973060474522, 0.58183027690837, 0.1407552395342487, 0.2798392174966528, -0.7473392426453808, 0.2672708673436689, 0.8357005046003152, 0.0, 0.0])","array('d', [0.17889365553855896, -20.74366569519043, 0.026295393705368042, 19.23306655883789, -0.10287120193243027, 2.8567545413970947, 0.2020404040813446, 0.0, 0.0])"
1715488441,361647423,"array('d', [-0.03170289401802668, -0.06064209861074269, 0.48027480618122137, -2.5448815020123297, -0.132200634394075, 2.6700345101005385, 1.5259621641416543, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.05503582492685106, 0.5181839410271797, 0.1195891751638185, 0.24992520616490382, -0.7471584346247921, 0.23709711826873778, 0.7832234196560748, 0.0, 0.0])","array('d', [-0.9319461584091187, -21.42207145690918, -0.6600449085235596, 20.66525650024414, -0.10287120193243027, 3.0563395023345947, 0.1690814197063446, 0.0, 0.0])"
1715488441,428196104,"array('d', [-0.033565630329198515, -0.02873831733338519, 0.4860137399414377, -2.529776883208035, -0.17175850210166027, 2.6846757312642024, 1.5698364172465664, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.01612632359024416, 0.44364504881942435, 0.06951826258634757, 0.20102723079479698, -0.5542151327017567, 0.22917775211554917, 0.5921909615386475, 0.0, 0.0])","array('d', [-1.3128055334091187, -22.15205192565918, -0.5568954944610596, 20.10190200805664, -0.04244639724493027, 3.0160562992095947, 0.1562640368938446, 0.0, 0.0])"
1715488441,495009253,"array('d', [-0.03356678353112075, 0.0015534128169648698, 0.48685892000736736, -2.515240475428476, -0.21513593634521205, 2.701684258414763, 1.6141418046456781, 0.015907421708106995, 0.015907421708106995])","array('d', [-0.0068541571459079225, 0.4351346815926988, 0.005397207080013372, 0.1924891570551306, -0.5121384369136521, 0.21958554612837888, 0.5863930124776989, 0.0, 0.0])","array('d', [-0.7058109045028687, -24.04047966003418, 0.30400535464286804, 19.64169692993164, -0.27132824063301086, 2.9034464359283447, 0.1159808337688446, 0.0, 0.0])"
1715488441,561634980,"array('d', [-0.03220755300622661, 0.03142367104736435, 0.4846170285397629, -2.501730774724822, -0.26147003537839486, 2.7198871311209984, 1.6581022994875516, 0.015907421708106995, 0.015907421708106995])","array('d', [0.05476793183282943, 0.44432433987513037, -0.08143317237876291, 0.1988886384044012, -0.7170798834458988, 0.322203346440324, 0.6641027247698187, 0.0, 0.0])","array('d', [-1.0073245763778687, -23.51283073425293, -0.42994239926338196, 17.42001724243164, -0.10287120193243027, 2.5116007328033447, 0.1489398181438446, 0.0, 0.0])"
1715488441,628179916,"array('d', [-0.02741590427932868, 0.06239581638497597, 0.4762464839652597, -2.489902475450577, -0.31673808530206804, 2.7448967274419296, 1.7048430548560232, 0.015907421708106995, 0.015907421708106995])","array('d', [0.07719208818285406, 0.4900269736479539, -0.15130761434405884, 0.18141909029460257, -0.9057563350721931, 0.41931628963760104, 0.7314908096744013, 0.0, 0.0])","array('d', [-0.7573856115341187, -22.35438346862793, -0.07685402035713196, 17.95560073852539, -0.13674572110176086, 2.6580851078033447, 0.1562640368938446, 0.0, 0.0])"
1715488441,695003582,"array('d', [-0.019711937930412284, 0.09402738415243676, 0.4641853669783628, -2.4781775195143965, -0.369398900415101, 2.7632745821760984, 1.7517443656222227, 0.015907421708106995, 0.015907421708106995])","array('d', [0.16370222029314221, 0.46270563850381013, -0.24396526952671435, 0.1798788531795878, -0.8598142825375754, 0.255891586996515, 0.7586839663141935, 0.0, 0.0])","array('d', [0.05194053053855896, -24.67127799987793, 0.8356215953826904, 18.95138931274414, -0.12942150235176086, 2.9629557132720947, 0.1828143298625946, 0.0, 0.0])"
1715488441,761582295,"array('d', [-0.007639323157633015, 0.12410569030795793, 0.44746823841813815, -2.4645862696930982, -0.4243521522106364, 2.7789015108879083, 1.8025843644878807, 0.015907421708106995, 0.015907421708106995])","array('d', [0.2111333333322131, 0.4337187534538415, -0.24984391723218424, 0.21024444199347345, -0.8276537394725227, 0.204494977842665, 0.7707395785940627, 0.0, 0.0])","array('d', [0.30584678053855896, -26.25422477722168, 1.5457656383514404, 18.46738052368164, -0.08272960036993027, 2.8970377445220947, 0.1754901111125946, 0.0, 0.0])"
