sec,nanosec,positions,velocities,efforts
1714881856,768142512,"array('d', [4.036681992229737e-05, -0.7634566405759505, -0.010927287628132597, -2.33632507759761, 0.007585298349106778, 1.561773952339276, 0.7782201039448967, 0.015853246673941612, 0.015853246673941612])","array('d', [-0.0075406054032339225, -0.0005564725720136887, -0.1292921206511236, -0.05731619466281011, 0.05412186650182764, 0.04468651171412416, -0.04525733503821564, 0.0, 0.0])","array('d', [-0.6026614904403687, -4.465895175933838, -0.8901474475860596, 22.42673110961914, 0.9838597774505615, 2.6379435062408447, -0.1559307873249054, 0.0, 0.0])"
1714881856,834923138,"array('d', [-0.00020908692786049423, -0.763675817579434, -0.01696788975756931, -2.341776528532664, 0.010667429729455577, 1.5665762159314431, 0.7778264260629429, 0.015853246673941612, 0.015853246673941612])","array('d', [9.753979611595333e-05, 0.005235682208005719, -0.0788732062486645, -0.07277586823886446, 0.08002074348849349, 0.06874402270942065, -0.0009611741229820127, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.941969394683838, -0.38233497738838196, 22.86313247680664, 1.3546483516693115, 2.6644937992095947, -0.1156475841999054, 0.0, 0.0])"
1714881856,901468971,"array('d', [-0.00026200117822879017, -0.764847075789554, -0.021485011414976635, -2.3495202835589266, 0.015065224860923746, 1.575752528685301, 0.7778871626539849, 0.015853246673941612, 0.015853246673941612])","array('d', [0.0015773692896287011, -0.032264195031668164, -0.03518771046434243, -0.1573582771812696, 0.007381457706340913, 0.1723519032914912, -0.0006282494437143836, 0.0, 0.0])","array('d', [0.35742148756980896, -5.092726230621338, -0.22761085629463196, 21.66104507446289, 1.6723363399505615, 2.5253336429595947, -0.1421978771686554, 0.0, 0.0])"
1714881856,968245078,"array('d', [-0.000177657125623869, -0.7656662019921958, -0.02344731568675557, -2.3592927842323044, 0.018173331945751756, 1.5865802522676944, 0.7778654790525205, 0.015853246673941612, 0.015853246673941612])","array('d', [0.00023918216158427862, -0.0006646864361064059, -0.032218028993847576, -0.12855742500924544, 0.08658814346690996, 0.196129409824069, 1.6808861289155656e-05, 0.0, 0.0])","array('d', [0.10351523756980896, -5.723524570465088, -0.38233497738838196, 22.99008560180664, 1.5981786251068115, 2.7377359867095947, -0.1888897716999054, 0.0, 0.0])"
1714881857,34821032,"array('d', [-3.7712741998064486e-05, -0.7649853666976161, -0.024211967063374237, -2.3647642037507373, 0.023617833149518062, 1.5950318191450252, 0.779315055986492, 0.015853246673941612, 0.015853246673941612])","array('d', [0.005301741089012569, 0.023595778024163343, 0.0018767157550177273, -0.06244002256022776, 0.11244226100218885, 0.12693669618070985, 0.020421418838871712, 0.0, 0.0])","array('d', [0.38122519850730896, -4.668226718902588, -0.33076027035713196, 22.37912368774414, 1.5917699337005615, 2.6178019046783447, -0.016770631074905396, 0.0, 0.0])"
1714881857,101532596,"array('d', [0.0007725220213462066, -0.761253760917232, -0.02527662092900359, -2.3663624545321067, 0.029666240352174418, 1.601824984916319, 0.7794408788909235, 0.015853246673941612, 0.015853246673941612])","array('d', [0.007231342444594995, 0.06945762371917621, -0.023689772045483132, -0.004438531153731659, 0.06477138026717075, 0.09635312547393048, -0.0024611272986049025, 0.0, 0.0])","array('d', [0.05194053053855896, -4.969740390777588, -0.7354233264923096, 22.81155776977539, 1.6521947383880615, 2.6516764163970947, -0.0625469982624054, 0.0, 0.0])"
1714881857,168155666,"array('d', [0.0015119182656979887, -0.756169130109405, -0.02844436310994096, -2.3664910724069657, 0.03353781236192923, 1.6095928331505427, 0.777237247225098, 0.015853246673941612, 0.015853246673941612])","array('d', [0.001739442771513648, 0.08482910237814878, -0.06063828888705584, 0.0031465677774812216, 0.04917697558386454, 0.1084525750801727, -0.037037728918096556, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.616652011871338, -0.15223243832588196, 23.29556655883789, 1.3482396602630615, 2.5912516117095947, -0.1559307873249054, 0.0, 0.0])"
1714881857,234787562,"array('d', [0.001702319461012815, -0.7485377804153673, -0.03155312189250695, -2.3652075761454228, 0.036903226844531706, 1.6161941847307737, 0.7766895250829938, 0.015853246673941612, 0.015853246673941612])","array('d', [0.006368915990514971, 0.13484748488356693, -0.03622194300074534, 0.026889561636851692, 0.05211908808706349, 0.10014179957814513, -0.0009840623374662853, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.715834140777588, 0.05009910464286804, 23.39871597290039, 1.5917699337005615, 2.7313272953033447, -0.1495220959186554, 0.0, 0.0])"
1714881857,301467237,"array('d', [0.002460101686120958, -0.7349138802341065, -0.034195130792866846, -2.3558665892741004, 0.03925616831343309, 1.6177669063851465, 0.7751624438756082, 0.015853246673941612, 0.015853246673941612])","array('d', [0.004667342838587358, 0.25866077757356043, -0.02754821138117818, 0.20946823691376917, -0.003881188406033641, 0.005089110853439775, -0.04280190298830938, 0.0, 0.0])","array('d', [0.5081783533096313, -5.394239902496338, -0.001475602388381958, 23.55344009399414, 1.6924779415130615, 2.5518839359283447, -0.2548077404499054, 0.0, 0.0])"
1714881857,368139642,"array('d', [0.0032692993456789276, -0.7158520585245043, -0.036447606103231917, -2.339212769851318, 0.039449042670773246, 1.6176884002058483, 0.7721871549869135, 0.015853246673941612, 0.015853246673941612])","array('d', [0.01686727651581218, 0.33908264594157994, -0.041610081916645246, 0.33444908419208813, 0.00893125672668607, -0.004786310205176033, -0.045541185373638625, 0.0, 0.0])","array('d', [0.38122519850730896, -6.401930332183838, -0.025279313325881958, 23.73196792602539, 1.5240209102630615, 2.4585001468658447, -0.1824810802936554, 0.0, 0.0])"
1714881857,434890343,"array('d', [0.004217793404694042, -0.6916712821054007, -0.03881528820577846, -2.3148604464153273, 0.040564915210882485, 1.6150709812218693, 0.7704687253541914, 0.015853246673941612, 0.015853246673941612])","array('d', [0.01971014050989724, 0.36057093623395803, -0.0382948373304459, 0.37961094177167753, 0.026209729917235296, -0.04018675078013587, -0.04416987395315464, 0.0, 0.0])","array('d', [0.27807578444480896, -6.655836582183838, -0.38233497738838196, 23.62881851196289, 1.5844457149505615, 2.3330729007720947, -0.1952984631061554, 0.0, 0.0])"
1714881857,501451431,"array('d', [0.005309491219316219, -0.6693661811468367, -0.04054577163591741, -2.292660539061196, 0.042574876109110205, 1.6142055821653412, 0.7688651048982049, 0.015853246673941612, 0.015853246673941612])","array('d', [0.019058762362224303, 0.32795419446940893, -0.022068827671075274, 0.30081344572858376, 0.0319675213704644, -0.005075083143139349, -0.021271640043860812, 0.0, 0.0])","array('d', [-0.02343788743019104, -7.988844394683838, -0.35456398129463196, 22.63302993774414, 1.6119115352630615, 2.2460978031158447, -0.2282574474811554, 0.0, 0.0])"
1714881857,568129918,"array('d', [0.006264526274176332, -0.651000267187933, -0.04151624990326655, -2.2770204469512216, 0.04458859985577691, 1.6158367953393282, 0.76817566170965, 0.015853246673941612, 0.015853246673941612])","array('d', [0.011641120376530483, 0.21785925530169584, 0.0015073970338005975, 0.15027265135333462, 0.029597128410722928, 0.04075868428652544, 0.004083092066687366, 0.0, 0.0])","array('d', [0.5319820642471313, -8.893385887145996, 0.28020164370536804, 22.91470718383789, 1.5304296016693115, 2.4987833499908447, -0.2017071545124054, 0.0, 0.0])"
1714881857,634808714,"array('d', [0.0076229718013058455, -0.6381721006333021, -0.041493404999000144, -2.2717230740821712, 0.046429192970138325, 1.6222785850408172, 0.7681058261700603, 0.015853246673941612, 0.015853246673941612])","array('d', [0.019541718596988254, 0.16939662915882486, 4.379625153969372e-05, 0.026851546566461475, 0.01578654109177291, 0.13505117723092414, -0.00287494124449525, 0.0, 0.0])","array('d', [0.5597530603408813, -9.948683738708496, 0.05009910464286804, 24.03744888305664, 1.6988866329193115, 2.6315348148345947, -0.2282574474811554, 0.0, 0.0])"
1714881857,701490744,"array('d', [0.009040104970892115, -0.6282651068408109, -0.04151097646634437, -2.270883654673204, 0.04786082908381449, 1.6308067228590437, 0.7679067314551932, 0.015853246673941612, 0.015853246673941612])","array('d', [0.021002215825238157, 0.17243976072713388, -0.0049262788627112575, 0.039342258744186696, 0.012019536848396736, 0.0648403677089502, -0.0070838061226077, 0.0, 0.0])","array('d', [0.00036582350730895996, -9.298048973083496, -0.33076027035713196, 25.08481216430664, 1.6860692501068115, 2.7706949710845947, -0.2017071545124054, 0.0, 0.0])"
1714881857,768222518,"array('d', [0.01049105141688801, -0.616251108443767, -0.0423946347653295, -2.2665842200358877, 0.049692575168344896, 1.6369731845606534, 0.7664790907174954, 0.015853246673941612, 0.015853246673941612])","array('d', [0.017617347067665417, 0.19079535945004758, -0.018601927144007328, 0.09090344276015792, 0.05126031056948703, 0.11623842612329195, -0.026211516819434014, 0.0, 0.0])","array('d', [0.15508994460105896, -9.674941062927246, -0.33076027035713196, 24.26755142211914, 1.4361302852630615, 2.6251261234283447, -0.2218487560749054, 0.0, 0.0])"
1714881857,834891216,"array('d', [0.011515229666662111, -0.6019321288963689, -0.04255478558383907, -2.257885861456745, 0.05125166367899933, 1.6407060581047792, 0.7663747354942684, 0.015853246673941612, 0.015853246673941612])","array('d', [0.020352976083150197, 0.2504772397655413, -0.0026922041472721694, 0.19583932403090415, 0.04884820943806052, 0.021046836402030995, -0.001435277868431332, 0.0, 0.0])","array('d', [0.38122519850730896, -10.174818992614746, 0.10167381167411804, 25.18796157836914, 1.6723363399505615, 2.9766886234283447, -0.1495220959186554, 0.0, 0.0])"
1714881857,901564765,"array('d', [0.012867466072878872, -0.585083587577414, -0.04240844443392705, -2.2453013189551423, 0.05263233164980511, 1.6444803163340904, 0.7664072072192486, 0.015853246673941612, 0.015853246673941612])","array('d', [0.023302176821250454, 0.27973262471142446, 0.008180178112865253, 0.22358255103210892, 0.0022768501097724563, 0.011494641290040766, 0.002458342355670482, 0.0, 0.0])","array('d', [0.17889365553855896, -9.976454734802246, -0.001475602388381958, 25.46963882446289, 1.6723363399505615, 2.8567545413970947, -0.1687481701374054, 0.0, 0.0])"
1714881857,968275070,"array('d', [0.01442396170926267, -0.5634129332726807, -0.04225823732626795, -2.2254199563856067, 0.05560608473734457, 1.6448097930106553, 0.7664440736436081, 0.015853246673941612, 0.015853246673941612])","array('d', [0.02333884671212959, 0.35474349346143214, -0.001521602745891193, 0.3518907736003512, 0.07776328264285622, 0.0033271925043161614, 0.0012859676655349803, 0.0, 0.0])","array('d', [0.00036582350730895996, -11.511794090270996, -0.07685402035713196, 23.88669204711914, 1.4022557735443115, 2.7377359867095947, -0.1156475841999054, 0.0, 0.0])"
1714881858,34833820,"array('d', [0.015505231227855203, -0.5432541131606407, -0.041735575599255684, -2.2075131638347796, 0.0575273970830985, 1.6467082744288748, 0.7668009381237685, 0.015853246673941612, 0.015853246673941612])","array('d', [0.02316651053205094, 0.32603641080168955, -0.002821185732308837, 0.2945567218523455, 0.05330044327359453, 0.002000672618153743, 0.0007208163602683119, 0.0, 0.0])","array('d', [-0.02343788743019104, -11.936293601989746, -0.35456398129463196, 22.47830581665039, 1.5917699337005615, 2.3522989749908447, -0.1559307873249054, 0.0, 0.0])"
1714881858,101519292,"array('d', [0.01654492225815922, -0.5220113233654827, -0.04159856300053107, -2.1895701044174105, 0.0602078768609468, 1.6477311176766867, 0.7668817572532285, 0.015853246673941612, 0.015853246673941612])","array('d', [0.013782646220638677, 0.30057711595562425, 0.00658297477808285, 0.25533720757849915, 0.04378040506095674, 0.0007295618972400569, 0.008554210799160028, 0.0, 0.0])","array('d', [0.17889365553855896, -12.642470359802246, 0.12547752261161804, 24.52542495727539, 1.7062108516693115, 2.7441446781158447, -0.0826885998249054, 0.0, 0.0])"
1714881858,168198097,"array('d', [0.01763185810196244, -0.5038674132598242, -0.04138207558958387, -2.174951016917065, 0.06405988470976215, 1.6521195791720493, 0.7674051442458732, 0.015853246673941612, 0.015853246673941612])","array('d', [0.016926493067505585, 0.24358442954117004, 0.0030495053556801664, 0.16248148221078307, 0.055554256004078796, 0.11233008422032753, -0.0001445193238175964, 0.0, 0.0])","array('d', [0.12731894850730896, -13.019362449645996, 0.12547752261161804, 23.65658950805664, 1.5578954219818115, 2.6251261234283447, -0.035996705293655396, 0.0, 0.0])"
1714881858,234811101,"array('d', [0.018584793488130254, -0.4887691840595834, -0.041315921785819484, -2.1680479098861394, 0.06661880848609048, 1.6611954265835998, 0.7674003619766802, 0.015853246673941612, 0.015853246673941612])","array('d', [0.014227991915218828, 0.2098024127426034, -0.0010825030025611387, 0.06300431323927556, 0.05989119620921602, 0.1492574772732642, 0.001116772031959091, 0.0, 0.0])","array('d', [0.32965049147605896, -14.352370262145996, 0.10167381167411804, 24.29532241821289, 1.6988866329193115, 2.6443521976470947, -0.0890972912311554, 0.0, 0.0])"
1714881858,301467858,"array('d', [0.019290720650671084, -0.4782246198548008, -0.041224099032423626, -2.1678873978633884, 0.07013834106659023, 1.6755537610853373, 0.7674375333087687, 0.015853246673941612, 0.015853246673941612])","array('d', [0.008809167589064243, 0.1185409104027795, 0.006854803247880233, -0.05223030122528156, 0.043637604953834, 0.2515555172068569, 0.00468140232843421, 0.0, 0.0])","array('d', [0.32965049147605896, -13.876296043395996, 0.5579116344451904, 22.37912368774414, 1.6183202266693115, 2.5253336429595947, -0.049729615449905396, 0.0, 0.0])"
1714881858,368174687,"array('d', [0.020190353744669827, -0.46882187791332325, -0.04091489507543935, -2.1706765190597914, 0.0744570708349786, 1.6918442377760092, 0.7679849601020606, 0.015853246673941612, 0.015853246673941612])","array('d', [0.013235377635905642, 0.14372075082638663, 0.0055020183544096475, -0.032795813827992806, 0.07789119366095423, 0.2342299646950311, 0.003623150888027874, 0.0, 0.0])","array('d', [0.32965049147605896, -16.03846549987793, 0.20085594058036804, 22.70840835571289, 1.1861913204193115, 2.9364054203033447, -0.009446412324905396, 0.0, 0.0])"
1714881858,434953582,"array('d', [0.021023865713087116, -0.4634760385940779, -0.03919506246621758, -2.177718759019051, 0.07748011145539196, 1.7118278751843066, 0.7697558099376988, 0.015853246673941612, 0.015853246673941612])","array('d', [0.01623835201294246, 0.08287787739860672, 0.036909043278612, -0.09745799578635264, 0.045482149205746336, 0.2876754068447789, 0.04596963668984361, 0.0, 0.0])","array('d', [0.5835567712783813, -15.788527488708496, 0.8633925914764404, 22.96628189086914, 1.6183202266693115, 2.5848429203033447, 0.0830218493938446, 0.0, 0.0])"
1714881858,501477284,"array('d', [0.02240557140320332, -0.45712815889385, -0.037225489222778255, -2.1833102310778685, 0.08089731484767937, 1.729777993191047, 0.7716315914713627, 0.015853246673941612, 0.015853246673941612])","array('d', [0.015477098107959223, 0.09462155938111405, 0.047816640874591844, -0.09074396282415524, 0.027384508903254216, 0.2786756120846565, 0.05401626876482992, 0.0, 0.0])","array('d', [0.7858883142471313, -14.705458641052246, 1.1411025524139404, 22.91470718383789, 1.6521947383880615, 2.6782267093658447, 0.1223895251750946, 0.0, 0.0])"
1714881858,568155422,"array('d', [0.024213034910341304, -0.4503649690612168, -0.034246275339551914, -2.188187374781103, 0.08370642454192423, 1.7483638884525985, 0.7752756892949347, 0.015853246673941612, 0.015853246673941612])","array('d', [0.03230583171758885, 0.11348831795758957, 0.041096371576143334, -0.05003191530922671, 0.05438453975042725, 0.2887652327029012, 0.050695762020054665, 0.0, 0.0])","array('d', [0.02813681960105896, -15.185500144958496, 0.48253318667411804, 23.22018814086914, 1.4297215938568115, 2.5381510257720947, 0.1425311267375946, 0.0, 0.0])"
1714881858,634976404,"array('d', [0.02595327774073816, -0.4411617987313477, -0.03040499377919617, -2.1904567558972126, 0.08526581126731597, 1.76544172987129, 0.7803517517178823, 0.015853246673941612, 0.015853246673941612])","array('d', [0.025703565816112037, 0.1310828285364339, 0.06902315497007859, -0.03841891651176909, 0.015385971271199294, 0.26682375946926884, 0.05211262766845006, 0.0, 0.0])","array('d', [0.7343136072158813, -15.736952781677246, 0.5579116344451904, 23.52566909790039, 1.6183202266693115, 2.7844278812408447, 0.1031634509563446, 0.0, 0.0])"
1714881858,701488503,"array('d', [0.027875807308931775, -0.43099965097557585, -0.025896167207548997, -2.19140560634849, 0.08741294380722057, 1.781349403753219, 0.7864386066525956, 0.015853246673941612, 0.015853246673941612])","array('d', [0.027308297023552048, 0.15372295152170426, 0.06935503994241093, -0.013776287323543846, 0.007084780920526711, 0.23789597173019278, 0.08315045930505092, 0.0, 0.0])","array('d', [-0.32495155930519104, -16.39155387878418, -0.30298927426338196, 22.86313247680664, 1.5038793087005615, 2.6516764163970947, 0.0958392322063446, 0.0, 0.0])"
1714881858,768141103,"array('d', [0.029772275040511168, -0.42005998258157834, -0.021447103117908633, -2.1924909667487444, 0.09050031184358022, 1.7985155536720583, 0.7923048406672942, 0.015853246673941612, 0.015853246673941612])","array('d', [0.03312113243509598, 0.17670717302345942, 0.06633305491375932, -0.0163879900896964, 0.06994500261845484, 0.2752369828663746, 0.09490423464818566, 0.0, 0.0])","array('d', [0.15508994460105896, -16.66926383972168, -0.001475602388381958, 22.91470718383789, 1.2200658321380615, 2.5985758304595947, 0.056471556425094604, 0.0, 0.0])"
1714881858,834828233,"array('d', [0.03180541639250655, -0.4099839988672687, -0.0175097347104692, -2.1952135275197424, 0.0922198746453855, 1.815783675925893, 0.796650256658996, 0.015853246673941612, 0.015853246673941612])","array('d', [0.02622329573995172, 0.15046757881287612, 0.05584881823915405, -0.045669873770105965, 0.052845266326791894, 0.2642461402578882, 0.08190505274355422, 0.0, 0.0])","array('d', [0.30584678053855896, -17.02235221862793, 0.15324851870536804, 23.47409439086914, 1.6119115352630615, 2.7844278812408447, 0.1159808337688446, 0.0, 0.0])"
1714881858,901467751,"array('d', [0.03345262228664861, -0.40103964348392185, -0.013246832831417067, -2.2013096387433277, 0.09506698074675596, 1.8381056912645333, 0.8028230431960406, 0.015853246673941612, 0.015853246673941612])","array('d', [0.0347215908661982, 0.12089421599355667, 0.04556794028257174, -0.1014969817430585, 0.05278978773172239, 0.3096364654227654, 0.06190651660877505, 0.0, 0.0])","array('d', [-0.6542361974716187, -17.34766960144043, -0.9655258655548096, 23.68039321899414, 1.4901463985443115, 2.8567545413970947, 0.0894305408000946, 0.0, 0.0])"
1714881858,968294501,"array('d', [0.03559419301701702, -0.39320039299149095, -0.010391395251710843, -2.210261374592116, 0.09876880409257055, 1.8626909824598357, 0.8054878707184258, 0.015853246673941612, 0.015853246673941612])","array('d', [0.028497562031929168, 0.09503200278949246, 0.04209191622374249, -0.1718068597926086, 0.052051302380956656, 0.40438252263253793, 0.021903189898925673, 0.0, 0.0])","array('d', [-0.22576943039894104, -17.47462272644043, -0.7354233264923096, 23.62881851196289, 1.4297215938568115, 2.6178019046783447, 0.0830218493938446, 0.0, 0.0])"
1714881859,34894876,"array('d', [0.03721044174304822, -0.38510100002711145, -0.008781937064669957, -2.2191166579627173, 0.10098411979948652, 1.884948079961594, 0.8060106867055865, 0.015853246673941612, 0.015853246673941612])","array('d', [0.01336484623955393, 0.12003826089057847, 0.021860403174943706, -0.12754433485307198, 0.033097743420327466, 0.32342030421919316, 0.0008624764699893899, 0.0, 0.0])","array('d', [0.00036582350730895996, -17.70075798034668, -0.22761085629463196, 23.68039321899414, 1.5780370235443115, 2.8036539554595947, 0.1223895251750946, 0.0, 0.0])"
1714881859,101439825,"array('d', [0.038066049594443485, -0.3758105376726974, -0.008567802769951218, -2.2248250304570156, 0.10341617223695386, 1.9034507313741895, 0.8059734139653257, 0.015853246673941612, 0.015853246673941612])","array('d', [0.00986933970967421, 0.15136249701881319, -0.004620460819618212, -0.051656600095017706, 0.015607132430919114, 0.24479884462175378, 0.0005388663801231652, 0.0, 0.0])","array('d', [-0.07501259446144104, -18.95838737487793, -0.27918556332588196, 24.67618179321289, 1.5780370235443115, 2.9968302249908447, 0.023512572050094604, 0.0, 0.0])"
1714881859,168129520,"array('d', [0.03830616605275351, -0.3653818754367118, -0.00888950543000789, -2.2268384189598915, 0.1052424043607788, 1.9197069063908545, 0.8047443659430527, 0.015853246673941612, 0.015853246673941612])","array('d', [0.001165759140428675, 0.1602926864405379, -0.01255170952107517, -0.023011728635340567, 0.03410798049371876, 0.26194674727444733, -0.032961237631394504, 0.0, 0.0])","array('d', [-0.02343788743019104, -19.16071891784668, -0.27918556332588196, 23.80734634399414, 1.4297215938568115, 2.8173868656158447, -0.016770631074905396, 0.0, 0.0])"
1714881859,234862748,"array('d', [0.03833733481936343, -0.3550188135090138, -0.009141951453450384, -2.2278271025489955, 0.10671345751221695, 1.9354855826641124, 0.8046988411178944, 0.015853246673941612, 0.015853246673941612])","array('d', [0.0027618167154383672, 0.15672512641924866, 0.0017325954003872713, -0.027351353436622098, 0.01996585260848344, 0.27342797798344676, 0.0005761745688390086, 0.0, 0.0])","array('d', [0.20269736647605896, -18.62910270690918, -0.10065773129463196, 23.11703872680664, 1.5377538204193115, 2.7642862796783447, -0.029588013887405396, 0.0, 0.0])"
1714881859,301476620,"array('d', [0.03862395175477811, -0.3462457887627414, -0.008902108342466065, -2.2314231925900994, 0.10872513405716083, 1.9537968471938352, 0.8049488114550735, 0.015853246673941612, 0.015853246673941612])","array('d', [0.0003298987121505006, 0.1135261908929444, 0.018516763411879897, -0.0862307266685297, 0.012740652630963373, 0.3177783492154698, 0.022808295511775014, 0.0, 0.0])","array('d', [0.9604488611221313, -18.98219108581543, 0.9149672985076904, 22.42673110961914, 1.5304296016693115, 2.7111856937408447, 0.009779661893844604, 0.0, 0.0])"
1714881859,368180178,"array('d', [0.03916993629629304, -0.3384986946644244, -0.007266150793845277, -2.2381239933889647, 0.10999681155487219, 1.9745013985181528, 0.8064014306454953, 0.015853246673941612, 0.015853246673941612])","array('d', [0.014198240551237166, 0.12804058992396505, 0.03161532233543823, -0.09689836937690903, 0.024525470232387818, 0.3026162169180988, 0.019410426036009537, 0.0, 0.0])","array('d', [0.43279990553855896, -19.46223258972168, 0.5063369274139404, 24.14059829711914, 1.4159886837005615, 2.6974527835845947, 0.050062865018844604, 0.0, 0.0])"
