sec,nanosec,positions,velocities,efforts
1715056570,49547322,"array('d', [0.0026066845401636063, -0.8033771731612878, -0.011088992233833386, -2.421292242706175, 0.008687300154348808, 1.626441094318527, 0.7786295807377184, 0.016152357682585716, 0.016152357682585716])","array('d', [0.006495282870425223, -0.03793739837136907, 0.04801206311037761, -0.19931238501774765, 0.046389881868068306, 0.1689817615267325, 0.06701897645918917, 0.0, 0.0])","array('d', [0.12731894850730896, -4.136610507965088, 0.15324851870536804, 24.06521987915039, 1.2475316524505615, 2.7441446781158447, -0.023179322481155396, 0.0, 0.0])"
1715056570,116232921,"array('d', [0.0037791982379301813, -0.8065014962962749, -0.008291155724344444, -2.4352587680124325, 0.012671598923501845, 1.6400098163901708, 0.7822042563846879, 0.016152357682585716, 0.016152357682585716])","array('d', [0.021382671506961524, -0.045017557993378095, 0.044345374256145646, -0.22413108858900826, 0.061185991631412015, 0.21639635980892136, 0.05239406576578429, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.513502597808838, -0.025279313325881958, 23.78354263305664, 1.2063329219818115, 2.6644937992095947, 0.036329954862594604, 0.0, 0.0])"
1715056570,182880603,"array('d', [0.005327100210044174, -0.8088671329156656, -0.004796582210534732, -2.4491237624698203, 0.01797220161180868, 1.6546369080902772, 0.7867687858731304, 0.016152357682585716, 0.016152357682585716])","array('d', [0.025950504681066276, -0.029598328578719215, 0.05583604441044073, -0.19114257295566173, 0.11745813264806546, 0.22065472202389258, 0.082218983231142, 0.0, 0.0])","array('d', [0.23046836256980896, -3.910475254058838, -0.05305030941963196, 22.68460464477539, 1.4297215938568115, 2.5518839359283447, 0.0692889392375946, 0.0, 0.0])"
1715056570,249499914,"array('d', [0.0070407946690724975, -0.8119211096299708, -0.0010006241014569124, -2.465626176847827, 0.02310251951989746, 1.6743430152182748, 0.7901543869839825, 0.016152357682585716, 0.016152357682585716])","array('d', [0.03050499864430633, -0.04824498823367616, 0.035691320878046814, -0.2765808277288387, 0.07118150375443624, 0.2929517741585751, 0.01231991207090082, 0.0, 0.0])","array('d', [-0.30114784836769104, -3.962049961090088, -1.3463852405548096, 22.22439956665039, 1.3280980587005615, 2.5116007328033447, 0.0692889392375946, 0.0, 0.0])"
1715056570,316221133,"array('d', [0.00841022705774202, -0.8153077419043349, 0.0024595191064391364, -2.4847462920723227, 0.026507296461202187, 1.696376323444111, 0.7919496372441751, 0.016152357682585716, 0.016152357682585716])","array('d', [0.01687869614675268, -0.05876113498029064, 0.06442483959496668, -0.30761274489693036, 0.04002336652792692, 0.34773129806439357, 0.0311782860709092, 0.0, 0.0])","array('d', [0.27807578444480896, -3.735914707183838, -0.8385727405548096, 22.45450210571289, 1.3216893672943115, 2.6049845218658447, 0.056471556425094604, 0.0, 0.0])"
1715056570,382887801,"array('d', [0.009900142278476286, -0.8191659723627286, 0.004057274750117682, -2.507097725396358, 0.02818696892817701, 1.722134465785706, 0.7922562184289828, 0.016152357682585716, 0.016152357682585716])","array('d', [0.007206088211075093, -0.07437631264163076, 0.028973898873879314, -0.35065748455293927, 0.03246890179196337, 0.41036801665218453, 0.017223537029205364, 0.0, 0.0])","array('d', [0.23046836256980896, -3.307447910308838, -0.5092880725860596, 21.02231216430664, 1.3482396602630615, 2.3724405765533447, 0.0628802478313446, 0.0, 0.0])"
1715056570,449668804,"array('d', [0.010629080567738716, -0.8227883896946233, 0.006019147021556886, -2.5305564466499635, 0.02973385118604744, 1.7486317027498086, 0.7931227266274468, 0.016152357682585716, 0.016152357682585716])","array('d', [0.01186394119712678, -0.054660880892713704, 0.011999320765141588, -0.3393686637716069, 0.01320984963412911, 0.40891501315623996, -0.0002616789355261954, 0.0, 0.0])","array('d', [-0.32495155930519104, -3.458204746246338, -1.2710068225860596, 21.91891860961914, 1.2740819454193115, 2.4786417484283447, 0.017103880643844604, 0.0, 0.0])"
1715056570,516319501,"array('d', [0.010817304452483257, -0.826468750858379, 0.007574304985461535, -2.5542793200972347, 0.031213187152905636, 1.7760206195416353, 0.7940294894088819, 0.016152357682585716, 0.016152357682585716])","array('d', [0.0027266559987743203, -0.04178477865896244, 0.0372146742683706, -0.34936564107890605, 0.029476692546288864, 0.4184141643738444, 0.02629715395997987, 0.0, 0.0])","array('d', [0.23046836256980896, -3.962049961090088, -0.8901474475860596, 23.78354263305664, 1.3757054805755615, 2.5784342288970947, 0.0766131579875946, 0.0, 0.0])"
1715056570,582901450,"array('d', [0.011283957301036271, -0.8286840514307388, 0.008471870792051306, -2.5772287751565885, 0.032488990092509204, 1.8026871360580057, 0.794450423595117, 0.016152357682585716, 0.016152357682585716])","array('d', [0.0001151104861832826, -0.0339769242473889, 0.0076858003798323336, -0.34850943660767186, 0.0227384795096645, 0.43166427818286535, 0.0019167207425428152, 0.0, 0.0])","array('d', [0.20269736647605896, -4.465895175933838, -0.6838486194610596, 22.78775405883789, 1.3619725704193115, 2.6910440921783447, 0.017103880643844604, 0.0, 0.0])"
1715056570,649458719,"array('d', [0.01137857805821451, -0.831042315793183, 0.008879958695628371, -2.599591648101562, 0.0341251868732196, 1.8288699904434118, 0.7945088042386629, 0.016152357682585716, 0.016152357682585716])","array('d', [-0.0001349785755795798, -0.03033722735939512, 0.0097318535852408, -0.32084376619813365, 0.010994130511085047, 0.36814031557314386, 0.0035453215889102497, 0.0, 0.0])","array('d', [0.02813681960105896, -3.985853672027588, -0.15223243832588196, 22.60525894165039, 1.3143651485443115, 2.6516764163970947, 0.029921263456344604, 0.0, 0.0])"
1715056570,716164059,"array('d', [0.011419711864273504, -0.8324923960279101, 0.009525460813631263, -2.618830726978798, 0.03605617610348957, 1.8519120791224164, 0.7951327088588338, 0.016152357682585716, 0.016152357682585716])","array('d', [0.0007394038095354935, -0.006695195426787362, 0.009984673866081222, -0.25634243643709126, 0.033279745486957626, 0.3163716153590283, 0.01021182882328163, 0.0, 0.0])","array('d', [0.27807578444480896, -4.287367343902588, -0.30298927426338196, 24.65237808227539, 1.1797826290130615, 2.8567545413970947, 0.017103880643844604, 0.0, 0.0])"
1715056570,782818196,"array('d', [0.011605034176280496, -0.8325464476698049, 0.01143332125722707, -2.634316863022763, 0.03765093769165728, 1.872555888617471, 0.7969360373622607, 0.016152357682585716, 0.016152357682585716])","array('d', [0.012354463526095552, 0.006077623482180583, 0.03883826669970225, -0.21305789484985252, 0.05820787608197007, 0.2889721261408835, 0.06860784474886074, 0.0, 0.0])","array('d', [0.23046836256980896, -3.886671543121338, 0.05009910464286804, 22.91470718383789, 1.3345067501068115, 2.7313272953033447, 0.050062865018844604, 0.0, 0.0])"
1715056570,849494644,"array('d', [0.012657458692870011, -0.8323113428202796, 0.01572652135783428, -2.650107155736448, 0.041409124700813656, 1.8962619186069691, 0.8023198846560394, 0.016152357682585716, 0.016152357682585716])","array('d', [0.022314979964196853, 0.00936602783692092, 0.09349646407273432, -0.2300723823048399, 0.08422311341681214, 0.3306728674949979, 0.12762069645385768, 0.0, 0.0])","array('d', [1.1151729822158813, -3.759718418121338, 0.28020164370536804, 23.04166030883789, 1.3958470821380615, 2.7578775882720947, 0.0830218493938446, 0.0, 0.0])"
1715056570,916107800,"array('d', [0.01548481043317506, -0.83112052437457, 0.024682275873494065, -2.6642850865809815, 0.048686420878860194, 1.9189369005193793, 0.8144612812623804, 0.016152357682585716, 0.016152357682585716])","array('d', [0.05514697025943032, 0.02336383009845486, 0.17231348996880402, -0.20899759949426372, 0.14316437576885052, 0.37165198346986394, 0.20239841177960582, 0.0, 0.0])","array('d', [0.6351314783096313, -3.406630039215088, 0.10167381167411804, 22.63302993774414, 1.2402074337005615, 2.5985758304595947, 0.0766131579875946, 0.0, 0.0])"
1715056570,982836541,"array('d', [0.019889809349017677, -0.8287759924169832, 0.037044638211275266, -2.6771541883392365, 0.05652779908804466, 1.939918250804116, 0.8301789190895401, 0.016152357682585716, 0.016152357682585716])","array('d', [0.07546726135152597, 0.04238804176890999, 0.21008700865680896, -0.18551248190225714, 0.1540516298232188, 0.3479650052209532, 0.2405427515525035, 0.0, 0.0])","array('d', [0.7105098962783813, -3.307447910308838, -0.45771339535713196, 22.47830581665039, 1.3619725704193115, 2.7240030765533447, 0.0958392322063446, 0.0, 0.0])"
1715056571,49443187,"array('d', [0.026537161812189142, -0.8251266681279603, 0.05135840046856808, -2.687879173721915, 0.06680803987638083, 1.960049126641182, 0.8473872432126097, 0.016152357682585716, 0.016152357682585716])","array('d', [0.10814231637804436, 0.05652069974821674, 0.22255753614060741, -0.1581973946211141, 0.13522075466115807, 0.32233192625437357, 0.26239661139802306, 0.0, 0.0])","array('d', [0.17889365553855896, -3.533583164215088, -0.7869980335235596, 22.32754898071289, 1.3757054805755615, 2.6709024906158447, 0.050062865018844604, 0.0, 0.0])"
1715056571,116090634,"array('d', [0.03456141467713522, -0.8200256477363194, 0.06846688105836447, -2.698497286028479, 0.08082098585150692, 1.982189906579692, 0.8695195162425066, 0.016152357682585716, 0.016152357682585716])","array('d', [0.14089234356569702, 0.10074337939217017, 0.28746041828007785, -0.1523055782788973, 0.24113480189117137, 0.366857065942538, 0.3609982936091301, 0.0, 0.0])","array('d', [0.6589351892471313, -3.962049961090088, -0.8108017444610596, 22.93851089477539, 1.2136571407318115, 2.8036539554595947, 0.043654173612594604, 0.0, 0.0])"
1715056571,182876391,"array('d', [0.04386520977957245, -0.81361779387745, 0.0903822272588974, -2.7087893677751693, 0.09365461313254672, 2.00602549680464, 0.8965762516472643, 0.016152357682585716, 0.016152357682585716])","array('d', [0.13924006935162914, 0.12277026208830875, 0.37172512599458024, -0.12704487168997067, 0.21358901050452217, 0.3188445411511565, 0.44069117018744747, 0.0, 0.0])","array('d', [0.6827389001846313, -3.057508945465088, -1.4455673694610596, 23.01785659790039, 1.5780370235443115, 2.8302042484283447, 0.1031634509563446, 0.0, 0.0])"
1715056571,249467313,"array('d', [0.05358853782656805, -0.8049863786344577, 0.11475481956342772, -2.7162213341003207, 0.10624664914305272, 2.0280074766178933, 0.9256694788958632, 0.016152357682585716, 0.016152357682585716])","array('d', [0.14763325672504404, 0.14296611638144827, 0.3816153670212577, -0.09610140822062029, 0.16721037448989318, 0.3169360361688165, 0.4481436846930627, 0.0, 0.0])","array('d', [0.43279990553855896, -2.878981113433838, -2.2588608264923096, 23.01785659790039, 1.6384618282318115, 2.8036539554595947, 0.1361224353313446, 0.0, 0.0])"
1715056571,316280901,"array('d', [0.06307396300683388, -0.7938213088731932, 0.14156314502333087, -2.7220599708728925, 0.11949206343952605, 2.051906317008871, 0.9575635025470614, 0.016152357682585716, 0.016152357682585716])","array('d', [0.16112865806079119, 0.18832234399376718, 0.42886991535549746, -0.07935937940694592, 0.21756398336054922, 0.3747544007129292, 0.49640671768324224, 0.0, 0.0])","array('d', [0.48040732741355896, -4.588881015777588, -2.3104355335235596, 23.70419692993164, 1.3619725704193115, 2.4255411624908447, 0.0766131579875946, 0.0, 0.0])"
1715056571,382983816,"array('d', [0.07239363608955292, -0.7800699366113265, 0.16993402337935512, -2.72415043427807, 0.13014931604865396, 2.073128096274189, 0.9904485125160403, 0.016152357682585716, 0.016152357682585716])","array('d', [0.12100082265762944, 0.20582861840576816, 0.46406160369207106, -0.02722745795543634, 0.17320947637040743, 0.3714007841626205, 0.5263992245762856, 0.0, 0.0])","array('d', [0.6827389001846313, -4.164381504058838, -2.7904770374298096, 22.32754898071289, 1.5780370235443115, 2.7908365726470947, 0.0894305408000946, 0.0, 0.0])"
1715056571,449451357,"array('d', [0.08178136621160086, -0.7653587649099515, 0.19673351319059687, -2.7249628013551352, 0.1411249128646003, 2.0937508192418743, 1.0208684119014824, 0.016152357682585716, 0.016152357682585716])","array('d', [0.11073137696209118, 0.20739308817046806, 0.3980175943423265, -0.008022538021384975, 0.1394991154651387, 0.30785861450933416, 0.4368865038612569, 0.0, 0.0])","array('d', [0.30584678053855896, -4.211988925933838, -3.2467148303985596, 22.17282485961914, 1.6860692501068115, 2.7771036624908447, 0.1361224353313446, 0.0, 0.0])"
1715056571,516298332,"array('d', [0.08926291197568295, -0.7504633410056196, 0.22166434546252786, -2.7251337006058156, 0.1513745920050066, 2.1137511950375747, 1.0495212806573506, 0.016152357682585716, 0.016152357682585716])","array('d', [0.10223269047096906, 0.23923128883190725, 0.4195796108990032, 0.0007323979381567924, 0.11225124944495403, 0.310919808442591, 0.46009790466444506, 0.0, 0.0])","array('d', [0.12731894850730896, -4.414320468902588, -2.9452011585235596, 22.42673110961914, 1.6586034297943115, 2.8970377445220947, 0.1297137439250946, 0.0, 0.0])"
1715056571,582808792,"array('d', [0.09591895668874725, -0.7334069517771881, 0.24856062032495907, -2.72448043938727, 0.15975940979152106, 2.1339368618229435, 1.0799770934073627, 0.016152357682585716, 0.016152357682585716])","array('d', [0.08425162043105804, 0.27072646616971346, 0.40529446837789634, 0.02321250146809947, 0.13802267492127068, 0.24944772246333607, 0.4251791001375327, 0.0, 0.0])","array('d', [0.8850704431533813, -5.723524570465088, -4.337718486785889, 23.04166030883789, 1.7062108516693115, 2.8237955570220947, 0.1361224353313446, 0.0, 0.0])"
1715056571,649524447,"array('d', [0.10119150464418639, -0.7146657517279514, 0.2737104419649664, -2.7215467295004165, 0.1668433397262766, 2.152070724418573, 1.1083723918705348, 0.016152357682585716, 0.016152357682585716])","array('d', [0.07283928437531363, 0.28914792304779596, 0.38595205269502525, 0.04817783265051078, 0.057603685523572465, 0.3174142426673594, 0.39435758936669685, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.818983554840088, -4.262340068817139, 22.65683364868164, 1.7062108516693115, 2.7642862796783447, 0.1095721423625946, 0.0, 0.0])"
1715056571,716259748,"array('d', [0.10520955634376401, -0.6929748876431077, 0.2976241940459445, -2.7192853431781265, 0.17323926549992608, 2.177310273401079, 1.134931850618155, 0.016152357682585716, 0.016152357682585716])","array('d', [0.0544714389295449, 0.36414287275822105, 0.35894576528159383, 0.02520893310561812, 0.1230493461446854, 0.43287950213518883, 0.40027513178824903, 0.0, 0.0])","array('d', [-0.42810097336769104, -5.699720859527588, -5.000255107879639, 22.12125015258789, 1.4764134883880615, 2.7505533695220947, 0.0692889392375946, 0.0, 0.0])"
1715056571,782869432,"array('d', [0.10915824377851714, -0.6669398162815291, 0.3190597455150551, -2.7174986064167395, 0.18246551127445063, 2.206210073921359, 1.157125105489455, 0.016152357682585716, 0.016152357682585716])","array('d', [0.07780985541634369, 0.4414625108431502, 0.2555209201816402, 0.041485240250889496, 0.2209783716029575, 0.4477081080200975, 0.33104435176336783, 0.0, 0.0])","array('d', [-0.47967568039894104, -6.326551914215088, -4.770152568817139, 22.70840835571289, 1.6521947383880615, 2.8906290531158447, 0.0766131579875946, 0.0, 0.0])"
