sec,nanosec,positions,velocities,efforts
1714819916,16022069,"array('d', [0.0001865145211735161, -0.8139701216095635, 0.0007828162428256772, -2.3950850128139805, -0.0037147616475311034, 1.573062983915589, 0.7809562704069721, 0.01600690744817257, 0.01600690744817257])","array('d', [0.011086543452812812, -0.2925585512781876, 0.04430263434296494, -0.3297616571043842, -0.0010547302749478883, 0.0031636320076143002, 0.033016653130797914, 0.0, 0.0])","array('d', [0.7343136072158813, -3.660536289215088, 0.37938377261161804, 23.34714126586914, 1.5377538204193115, 2.7908365726470947, 0.029921263456344604, 0.0, 0.0])"
1714819916,82953735,"array('d', [0.0009289992831816053, -0.83097310543471, 0.006139974278593238, -2.4154808642495693, -0.003723050270450795, 1.5757109950787973, 0.7843729131184021, 0.01600690744817257, 0.01600690744817257])","array('d', [0.013623052993201677, -0.21838685758062718, 0.13275134367160613, -0.28984838628008563, 0.0010254438005829042, 0.06371671336590812, 0.1873968920784143, 0.0, 0.0])","array('d', [1.6705929040908813, -2.982130527496338, 2.6883437633514404, 20.79220962524414, 1.5377538204193115, 2.5051920413970947, 0.1095721423625946, 0.0, 0.0])"
1714819916,149313977,"array('d', [0.0029391374000217667, -0.8454814186654793, 0.016829993952027732, -2.4372315783545946, -0.0036934604686565662, 1.5861587241201365, 0.7925594813390435, 0.01600690744817257, 0.01600690744817257])","array('d', [0.042901364849126954, -0.1883756526491962, 0.14454890590280772, -0.3488885787684823, -0.00012323121382603014, 0.18445041540955912, 0.10399644528452615, 0.0, 0.0])","array('d', [0.23046836256980896, -2.252150058746338, 0.30400535464286804, 24.29532241821289, 1.4626805782318115, 3.1561319828033447, 0.1159808337688446, 0.0, 0.0])"
1714819916,215901886,"array('d', [0.0058444749561522335, -0.8557318426575442, 0.029715780795559765, -2.4579341650678894, -0.0032451884032359767, 1.5988971214660057, 0.8005805588554511, 0.01600690744817257, 0.01600690744817257])","array('d', [0.06451468804987778, -0.10017714446024444, 0.18617158368001227, -0.26603078999411534, 0.025564553094325242, 0.18921253684855263, 0.10142682588833862, 0.0, 0.0])","array('d', [0.07971152663230896, -2.073622226715088, -1.6994736194610596, 22.88693618774414, 1.7126195430755615, 2.8036539554595947, 0.0894305408000946, 0.0, 0.0])"
1714819916,282514402,"array('d', [0.010329859657145574, -0.8590166687225068, 0.040784586872991496, -2.472032309335275, -0.0021743731170704474, 1.6092196937146537, 0.8075505085131194, 0.01600690744817257, 0.01600690744817257])","array('d', [0.06596473688341271, -0.003622076811208929, 0.1544848236111616, -0.13476542885034432, 0.018853524523889713, 0.1074366174340304, 0.07156615879511175, 0.0, 0.0])","array('d', [0.6589351892471313, -0.5382829308509827, -1.3701889514923096, 22.35135269165039, 1.9085423946380615, 2.5985758304595947, 0.1425311267375946, 0.0, 0.0])"
1714819916,349256049,"array('d', [0.014814350193258847, -0.8560901155994706, 0.04972087864298014, -2.477942594687401, 0.0012193560726563475, 1.6169720893307609, 0.8119672714652544, 0.01600690744817257, 0.01600690744817257])","array('d', [0.06124538632908249, 0.061747524411725825, 0.13716800702485882, -0.07721053547471306, 0.05594550769670113, 0.13781531556454818, 0.0604524505104828, 0.0, 0.0])","array('d', [0.15508994460105896, -2.049818515777588, -1.1440536975860596, 22.06967544555664, 1.4901463985443115, 2.5582926273345947, 0.1095721423625946, 0.0, 0.0])"
1714819916,415883372,"array('d', [0.018850509739810496, -0.8512438841578074, 0.0600927508256926, -2.483760383390988, 0.005477318927023351, 1.6300209710525813, 0.8189014074417136, 0.01600690744817257, 0.01600690744817257])","array('d', [0.07157972171606107, 0.08721011953242738, 0.17845425074707788, -0.09859131600470793, 0.08436443356233785, 0.21877672219305938, 0.14073248336998423, 0.0, 0.0])","array('d', [0.8096920251846313, -1.8236833810806274, -0.5846664905548096, 22.58145523071289, 1.6521947383880615, 2.5381510257720947, 0.0830218493938446, 0.0, 0.0])"
1714819916,482698878,"array('d', [0.02395463106255268, -0.8437511125142487, 0.0720002877306433, -2.4870343619079494, 0.008792161268023823, 1.640101119773769, 0.8268718704751487, 0.01600690744817257, 0.01600690744817257])","array('d', [0.07337161358695966, 0.11727855646737105, 0.19212670232158927, -0.026225555829584902, 0.05655656687261449, 0.1483409791286917, 0.12170577370557752, 0.0, 0.0])","array('d', [0.8374630212783813, -2.224379062652588, -1.6994736194610596, 22.88693618774414, 1.6659276485443115, 2.7642862796783447, 0.0830218493938446, 0.0, 0.0])"
1714819916,549192042,"array('d', [0.029281212526466267, -0.8347807751208561, 0.0836566237968424, -2.4886789331620016, 0.013474196125039778, 1.6519750304509382, 0.8337917246676708, 0.01600690744817257, 0.01600690744817257])","array('d', [0.09395762530117648, 0.11524881100009304, 0.13123610594271296, -0.0517049995302955, 0.0800075961445568, 0.19260204543774576, 0.07760207365339115, 0.0, 0.0])","array('d', [-0.8327640295028687, -3.608961582183838, -3.2229111194610596, 22.24820327758789, 1.5038793087005615, 2.5784342288970947, 0.1223895251750946, 0.0, 0.0])"
1714819916,615922660,"array('d', [0.03527447163768742, -0.8257298229613135, 0.09266576749844031, -2.4932809803270892, 0.02266348381861164, 1.6666497447914421, 0.838909322786742, 0.01600690744817257, 0.01600690744817257])","array('d', [0.09315391278451908, 0.13754994135206317, 0.13411071399838648, -0.08444655522018621, 0.18532750079132576, 0.24691605341386466, 0.08756385906117743, 0.0, 0.0])","array('d', [0.7343136072158813, -3.029737949371338, -2.3104355335235596, 22.35135269165039, 1.5441625118255615, 2.6580851078033447, 0.1626727283000946, 0.0, 0.0])"
1714819916,682476454,"array('d', [0.04179528380559188, -0.8172737138635119, 0.1005617397715002, -2.499500139626592, 0.03181117331383811, 1.680397715272053, 0.8444371957109255, 0.01600690744817257, 0.01600690744817257])","array('d', [0.08131111757203466, 0.11255760747322609, 0.11946521759393972, -0.10672829061556832, 0.16264886771926199, 0.23233246583719958, 0.09057083104609193, 0.0, 0.0])","array('d', [0.9604488611221313, -2.728224277496338, -1.1916611194610596, 22.88693618774414, 1.5377538204193115, 2.6644937992095947, 0.0894305408000946, 0.0, 0.0])"
1714819916,749346555,"array('d', [0.046870767213785594, -0.8082953389814462, 0.10995751225243254, -2.505764475892582, 0.03886955238549552, 1.6942841645421625, 0.8498784487807826, 0.01600690744817257, 0.01600690744817257])","array('d', [0.08130217006978724, 0.13021169435828112, 0.13056907258868702, -0.07945549020314017, 0.06461358326009445, 0.1356309230582563, 0.06251966782923768, 0.0, 0.0])","array('d', [-0.37652626633644104, -3.862867832183838, -3.4530136585235596, 24.16440200805664, 1.4562718868255615, 2.9629557132720947, 0.1626727283000946, 0.0, 0.0])"
1714819916,815959231,"array('d', [0.0520257648556135, -0.7973818539924579, 0.12085059806298602, -2.5086289959899095, 0.044083002481223627, 1.7044028471579606, 0.8565149986551586, 0.01600690744817257, 0.01600690744817257])","array('d', [0.08426408843068585, 0.1824615420416668, 0.1863972023608722, -0.02950488550868233, 0.09807523151206683, 0.19176614855762006, 0.14090649398436292, 0.0, 0.0])","array('d', [0.6589351892471313, -3.684340000152588, -2.2826645374298096, 22.73617935180664, 1.5707128047943115, 2.6113932132720947, 0.1095721423625946, 0.0, 0.0])"
1714819916,882598927,"array('d', [0.056700525153538316, -0.7862404193711825, 0.1318713296680333, -2.510263191225157, 0.046041071228285754, 1.7132119318859933, 0.8626850409194035, 0.01600690744817257, 0.01600690744817257])","array('d', [0.04870914771783945, 0.18034724069598207, 0.16996261961405487, 0.004901568351025808, 0.012548452021165378, 0.0802484548044331, 0.14539315852982485, 0.0, 0.0])","array('d', [0.8096920251846313, -4.188185214996338, -1.6756699085235596, 23.24795913696289, 1.5038793087005615, 2.6443521976470947, 0.0958392322063446, 0.0, 0.0])"
1714819916,949191173,"array('d', [0.060643739534379244, -0.7734389644050416, 0.14373139473633822, -2.5098572475786427, 0.048120739160195415, 1.7192066471068501, 0.8715258462370498, 0.01600690744817257, 0.01600690744817257])","array('d', [0.07497849855585809, 0.1777884212266592, 0.1393298779802878, 0.0013279809476948767, 0.057752583901175436, 0.08466973395721877, 0.11322530894942429, 0.0, 0.0])","array('d', [-0.27734413743019104, -4.791212558746338, -3.3498642444610596, 23.27176284790039, 1.4700047969818115, 2.6178019046783447, 0.1095721423625946, 0.0, 0.0])"
1714819917,15879296,"array('d', [0.06523559003049, -0.7618478094273605, 0.15411151916267432, -2.5103653453298187, 0.05234964347286042, 1.729696014412409, 0.8785843947917142, 0.01600690744817257, 0.01600690744817257])","array('d', [0.06548190561221333, 0.19021766104694401, 0.1717100766713805, -0.004063267180552572, 0.09035896083361948, 0.1844935427678515, 0.1079907420290925, 0.0, 0.0])","array('d', [0.8096920251846313, -4.588881015777588, -2.5365707874298096, 22.86313247680664, 1.5780370235443115, 2.6113932132720947, 0.0628802478313446, 0.0, 0.0])"
1714819917,82628230,"array('d', [0.0696702672287412, -0.7505013787135792, 0.16105651112380107, -2.511569335672383, 0.05876046033533982, 1.7425706437154023, 0.8817533293941912, 0.01600690744817257, 0.01600690744817257])","array('d', [0.050011001719307474, 0.16463977527742718, 0.07928724262228583, -0.020866214755963734, 0.1002878693341554, 0.22566926640039106, 0.07066854241576428, 0.0, 0.0])","array('d', [0.23046836256980896, -5.219679355621338, -3.1475327014923096, 22.78775405883789, 1.5304296016693115, 2.6443521976470947, 0.1361224353313446, 0.0, 0.0])"
1714819917,149303167,"array('d', [0.07325265940147671, -0.738525156381941, 0.16646260490478226, -2.513014027674163, 0.06603280819407763, 1.7581466217341017, 0.8853081762366396, 0.01600690744817257, 0.01600690744817257])","array('d', [0.05790394837461172, 0.17751408123436593, 0.059073941844718356, -0.02135519955561066, 0.09697728265207618, 0.2330391359197125, 0.03647483821905808, 0.0, 0.0])","array('d', [-0.12262001633644104, -5.243483066558838, -3.4530136585235596, 23.09323501586914, 1.5707128047943115, 2.7505533695220947, 0.0894305408000946, 0.0, 0.0])"
1714819917,215998588,"array('d', [0.07624128612109647, -0.724239015172113, 0.1716674691898082, -2.5132904321488225, 0.0722695711332836, 1.774075548970832, 0.888708586985987, 0.01600690744817257, 0.01600690744817257])","array('d', [0.04246893518399246, 0.2236251929207349, 0.09275243829134361, -0.0039220451035947845, 0.061770575292124714, 0.24065073756528452, 0.06447853664042262, 0.0, 0.0])","array('d', [-0.45190468430519104, -5.898085117340088, -3.4252426624298096, 22.75998306274414, 1.2878148555755615, 2.5582926273345947, 0.1297137439250946, 0.0, 0.0])"
1714819917,282619962,"array('d', [0.07870253375336499, -0.7073578421629069, 0.17779557376129446, -2.5124755722638534, 0.0768454615223709, 1.7883742821320574, 0.8926506787557085, 0.01600690744817257, 0.01600690744817257])","array('d', [0.03324780127135573, 0.27739482783517944, 0.09213932150310543, 0.02293628516142268, 0.09851376175841783, 0.20169473303736846, 0.06605999541672995, 0.0, 0.0])","array('d', [0.40502890944480896, -6.425734043121338, -2.8936264514923096, 23.45029067993164, 1.6045873165130615, 2.6516764163970947, 0.1095721423625946, 0.0, 0.0])"
1714819917,349300313,"array('d', [0.08028638710569504, -0.6904345090926194, 0.18472016620808965, -2.5122823867574997, 0.08135094987073382, 1.8017657691061, 0.8980116521604496, 0.01600690744817257, 0.01600690744817257])","array('d', [0.007427200607002972, 0.22269449768650387, 0.13462106266316673, -0.015587628242427569, 0.019179093290602092, 0.23808714710136095, 0.11552306939605726, 0.0, 0.0])","array('d', [0.8374630212783813, -7.937269687652588, -2.2350571155548096, 22.93851089477539, 1.5981786251068115, 2.6178019046783447, 0.1361224353313446, 0.0, 0.0])"
1714819917,415939552,"array('d', [0.08146004003557626, -0.6755289023310136, 0.1928431798966869, -2.514628969423212, 0.0841657418886187, 1.8207161894501929, 0.9064311055232133, 0.01600690744817257, 0.01600690744817257])","array('d', [0.014872379484777196, 0.2202414300673544, 0.14962689421325182, -0.03828556932409088, 0.029632737670155743, 0.2879273999240661, 0.14385908090543775, 0.0, 0.0])","array('d', [0.8096920251846313, -7.687330722808838, -2.3104355335235596, 23.70419692993164, 1.6860692501068115, 2.8237955570220947, 0.0766131579875946, 0.0, 0.0])"
1714819917,482552678,"array('d', [0.08364765765495648, -0.6600384356967117, 0.20222299516872005, -2.51687589296154, 0.08800590951065868, 1.8405641589055832, 0.9150273552379321, 0.01600690744817257, 0.01600690744817257])","array('d', [0.0449598439481269, 0.2357167371536825, 0.12402347625152199, -0.03389769623581663, 0.08648768495186836, 0.309370938223001, 0.10933396035841446, 0.0, 0.0])","array('d', [0.02813681960105896, -7.810316562652588, -3.4252426624298096, 22.83536148071289, 1.6045873165130615, 2.8237955570220947, 0.1361224353313446, 0.0, 0.0])"
1714819917,549295658,"array('d', [0.08604657069409752, -0.6462165592777185, 0.2108689632974621, -2.521413342432684, 0.09194212647937397, 1.8621743099777444, 0.9231521042035045, 0.01600690744817257, 0.01600690744817257])","array('d', [0.04264584424465272, 0.176870700650286, 0.10560950909534353, -0.07913988302081103, 0.025542658943271457, 0.26927610799229823, 0.09962123417172818, 0.0, 0.0])","array('d', [-0.5034793615341187, -9.171095848083496, -4.313914775848389, 23.80734634399414, 1.5643041133880615, 2.9565470218658447, 0.0894305408000946, 0.0, 0.0])"
1714819917,615927888,"array('d', [0.08823149320624651, -0.6340594607057692, 0.21822856968719695, -2.5273051386313017, 0.09550416179842433, 1.8816626857086247, 0.930247933388223, 0.01600690744817257, 0.01600690744817257])","array('d', [0.025319155159974824, 0.17004653440753287, 0.12709814894808882, -0.10515771401441029, 0.06367829168919172, 0.3467822582611715, 0.14759119998060125, 0.0, 0.0])","array('d', [1.0397945642471313, -9.044142723083496, -2.7666733264923096, 22.68460464477539, 1.6586034297943115, 2.6782267093658447, 0.1223895251750946, 0.0, 0.0])"
1714819917,682613711,"array('d', [0.09051205686657947, -0.6237935178359658, 0.22568530892361705, -2.534431204093743, 0.09937338940598871, 1.9021425437713753, 0.9374310905001928, 0.01600690744817257, 0.01600690744817257])","array('d', [0.028501343829039395, 0.13612400396015562, 0.10909609892443586, -0.12281305826756023, 0.09740089762417133, 0.34877078592904837, 0.13010865959624812, 0.0, 0.0])","array('d', [0.6589351892471313, -8.968764305114746, -3.5006210803985596, 22.93851089477539, 1.6787450313568115, 2.7505533695220947, 0.1361224353313446, 0.0, 0.0])"
1714819917,749321512,"array('d', [0.09258979630470557, -0.6139243339958679, 0.2312552651021665, -2.5398883827870744, 0.1030887738781126, 1.91781824329799, 0.9423240831128877, 0.01600690744817257, 0.01600690744817257])","array('d', [0.018586692609233325, 0.13679433491027435, 0.06790805577112421, -0.05541836070058015, 0.020790290819821262, 0.19303526433215168, 0.053056891324057005, 0.0, 0.0])","array('d', [-0.12262001633644104, -9.448805809020996, -3.8061020374298096, 22.70840835571289, 1.5505712032318115, 2.7047770023345947, 0.1223895251750946, 0.0, 0.0])"
1714819917,815944733,"array('d', [0.09308569705483828, -0.6060164805226336, 0.23578292278536525, -2.543325646169436, 0.10513211087880522, 1.9308302918002203, 0.9463874400483874, 0.01600690744817257, 0.01600690744817257])","array('d', [0.00800198359120511, 0.11129053888327099, 0.06716124076372068, -0.047173760427231363, 0.06362128249360009, 0.21237468181485455, 0.0715531975995275, 0.0, 0.0])","array('d', [0.7858883142471313, -9.524184226989746, -3.0721542835235596, 22.70840835571289, 1.6119115352630615, 2.6580851078033447, 0.0894305408000946, 0.0, 0.0])"
1714819917,882579861,"array('d', [0.09401900906502228, -0.6005854152621102, 0.23743972177266182, -2.5469705921851715, 0.1071855237514234, 1.9404043985023447, 0.9472135853134716, 0.01600690744817257, 0.01600690744817257])","array('d', [0.008037301420796412, 0.04820407063537104, 0.011813673365658221, -0.07722881819177321, 0.031500885910113435, 0.1647812253527302, 0.0013674383578092437, 0.0, 0.0])","array('d', [0.5835567712783813, -10.504103660583496, -3.5006210803985596, 22.68460464477539, 1.6320531368255615, 2.6644937992095947, 0.0830218493938446, 0.0, 0.0])"
1714819917,949356717,"array('d', [0.09429394187391416, -0.59963104413592, 0.23842855925247852, -2.5530617392135513, 0.10825079874510694, 1.9492131103429526, 0.9472355820652619, 0.01600690744817257, 0.01600690744817257])","array('d', [0.0055398334521355955, 0.0027621098852248192, 0.002659024121142308, -0.08162658188464647, 0.0025887719615376834, 0.08095155520563822, -0.0006690986519801427, 0.0, 0.0])","array('d', [0.10351523756980896, -10.329543113708496, -3.8061020374298096, 23.80734634399414, 1.5304296016693115, 2.7706949710845947, 0.0033709704875946045, 0.0, 0.0])"
1714819918,15845536,"array('d', [0.09465833328120042, -0.6000814527060363, 0.23838840928765787, -2.558433947904092, 0.11030073170557485, 1.9558148516152822, 0.9472010993265776, 0.01600690744817257, 0.01600690744817257])","array('d', [0.01565484959416786, -0.013670837065318932, 0.0006129392284277093, -0.08529872858864064, 0.05319204366667324, 0.12307255102597174, 0.0019682223887611257, 0.0, 0.0])","array('d', [0.6827389001846313, -9.849501609802246, -3.5006210803985596, 22.68460464477539, 1.5780370235443115, 2.7240030765533447, -0.029588013887405396, 0.0, 0.0])"
1714819918,82556881,"array('d', [0.09624612205120786, -0.6005835974279748, 0.2384042975892133, -2.564158583638181, 0.11538294494961507, 1.9654421471064096, 0.9471785238037306, 0.01600690744817257, 0.01600690744817257])","array('d', [0.02372832472552183, -0.003515636579120721, 0.001975122754500837, -0.08063822216821598, 0.08193924864845602, 0.13823708068158602, -0.0006819455669439621, 0.0, 0.0])","array('d', [0.45660361647605896, -10.226393699645996, -3.4014389514923096, 23.16861343383789, 1.5441625118255615, 2.8109781742095947, -0.023179322481155396, 0.0, 0.0])"
1714819918,149299130,"array('d', [0.09780645490511458, -0.6008487541606425, 0.2384849668976008, -2.5688785919763757, 0.12063178073637429, 1.9747504031807679, 0.947167047362681, 0.01600690744817257, 0.01600690744817257])","array('d', [0.017575097934181202, 0.004952658396886033, 0.007661943756735758, -0.036986081862781024, 0.033349317329107175, 0.057362837289413666, -0.001249044207554239, 0.0, 0.0])","array('d', [-0.07501259446144104, -10.480299949645996, -3.8576767444610596, 24.47385025024414, 1.4901463985443115, 2.7175943851470947, 0.0033709704875946045, 0.0, 0.0])"
1714819918,215852004,"array('d', [0.09815322866720909, -0.6009733743342343, 0.23874063411636184, -2.5691426507528217, 0.1207454746835454, 1.9747715359130327, 0.9471664932023081, 0.01600690744817257, 0.01600690744817257])","array('d', [0.0012879050394678003, -0.004443585920808322, -0.0006170788135659905, 0.0004265020727488717, -0.0002853805278567596, -0.00037870400618294207, 0.0009764621508259374, 0.0, 0.0])","array('d', [0.35742148756980896, -9.873305320739746, -3.4530136585235596, 23.09323501586914, 1.4700047969818115, 2.6443521976470947, -0.029588013887405396, 0.0, 0.0])"
1714819918,282650906,"array('d', [0.09816468489173569, -0.6011099584971219, 0.2387345073587105, -2.569111210681285, 0.1207759328403715, 1.9747936367850454, 0.9471617982504297, 0.01600690744817257, 0.01600690744817257])","array('d', [-0.0006420872385629302, -0.0011265247669879188, 0.0005473842334735187, 0.0029169284512496636, 0.000746694217534094, -0.00017979669126836245, -0.0016695814015457353, 0.0, 0.0])","array('d', [0.30584678053855896, -10.127211570739746, -3.4530136585235596, 22.88693618774414, 1.4562718868255615, 2.6049845218658447, 0.036329954862594604, 0.0, 0.0])"
