sec,nanosec,positions,velocities,efforts
1715048757,436021094,"array('d', [0.01259674333920117, -0.7337995312077834, 0.0028511600823164043, -2.3644689284961222, -0.001246521254215233, 1.6127613830980267, 0.7635831203629511, 0.015697944909334183, 0.015697944909334183])","array('d', [0.02922443270184437, 0.30583995813926285, 0.03257023472204743, 0.030128180190189265, -0.08762305741508773, 0.21402805873733302, -0.09339911442528165, 0.0, 0.0])","array('d', [0.25427207350730896, -4.993544101715088, -1.4455673694610596, 23.27176284790039, -0.028713487088680267, 2.5912516117095947, -0.2218487560749054, 0.0, 0.0])"
1715048757,502675052,"array('d', [0.013601345856334893, -0.7089326752753916, 0.007226341187747102, -2.353871666885024, -0.0016394673848893582, 1.618269487936359, 0.7657691972711357, 0.015697944909334183, 0.015697944909334183])","array('d', [0.021282367175242026, 0.3672790819665156, 0.0771542802395488, 0.14138750349833384, -0.0026586544992185696, 0.16349651288112216, 0.016865883576180414, 0.0, 0.0])","array('d', [0.43279990553855896, -5.497389316558838, 0.5063369274139404, 23.57724380493164, 0.25509998202323914, 2.5784342288970947, 0.023512572050094604, 0.0, 0.0])"
1715048757,569372795,"array('d', [0.015460438155953191, -0.6850412523663489, 0.010867585435368386, -2.346100416822239, -0.0018405989453897382, 1.6297112709514028, 0.7650985232976395, 0.015697944909334183, 0.015697944909334183])","array('d', [0.040005334280745444, 0.3731893848293277, 0.03686573998275436, 0.12794105673817946, -0.01226033566900325, 0.18119474314149117, -0.03449506681836833, 0.0, 0.0])","array('d', [-1.1620486974716187, -7.560377597808838, -1.6002914905548096, 23.47409439086914, -0.15047863125801086, 2.4585001468658447, -0.0826885998249054, 0.0, 0.0])"
1715048757,635947295,"array('d', [0.016670224760485703, -0.6609171510008214, 0.011747340858932266, -2.3389981508330133, -0.006042421731482907, 1.6439859026254684, 0.7605908750520695, 0.015697944909334183, 0.015697944909334183])","array('d', [0.015688973704761036, 0.3370454074861565, -0.015837090610417943, 0.09931456656460241, -0.06839608721165187, 0.22560441849621996, -0.09420885602969009, 0.0, 0.0])","array('d', [-0.37652626633644104, -6.731215000152588, -1.0409042835235596, 24.03744888305664, 0.7815282344818115, 2.4392740726470947, -0.1952984631061554, 0.0, 0.0])"
1715048757,702510730,"array('d', [0.017527274021351024, -0.6338284608192063, 0.008013412445067264, -2.3291929328439847, -0.006147598199325661, 1.661332042899956, 0.749851603989995, 0.015697944909334183, 0.015697944909334183])","array('d', [0.01615218230559949, 0.39097000385813846, -0.08274185609774129, 0.09651138480377007, -0.009758474344045346, 0.3799318452328546, -0.23320713344299943, 0.0, 0.0])","array('d', [-0.9319461584091187, -7.108107089996338, -2.7389023303985596, 23.16861343383789, 0.5856053829193115, 2.2460978031158447, -0.1888897716999054, 0.0, 0.0])"
1715048757,769224073,"array('d', [0.018544443573965057, -0.6032178632671815, -0.0005450836659613126, -2.3212970832610096, -0.005782627698389275, 1.6865545843054004, 0.7326489186542526, 0.015697944909334183, 0.015697944909334183])","array('d', [-0.038613510477167344, 0.46951244222511335, -0.05959901083784854, 0.10223676171506531, -0.04250572235387274, 0.3980460410582389, -0.09124310732748561, 0.0, 0.0])","array('d', [3.463805675506592, -8.992568016052246, 4.160206317901611, 22.78775405883789, 0.6872289180755615, 2.3458902835845947, -0.2090313732624054, 0.0, 0.0])"
1715048757,835879128,"array('d', [0.01865517055900431, -0.5703750795846124, -0.005288837844653468, -2.3133168377651248, -0.007149156182796746, 1.7094691352015772, 0.726438243166451, 0.015697944909334183, 0.015697944909334183])","array('d', [0.015643847448598643, 0.511043996166668, -0.08944346851492409, 0.14236551004972628, 0.0022326314678105448, 0.32421639923430684, -0.1499668623677734, 0.0, 0.0])","array('d', [-0.35272255539894104, -11.333266258239746, -0.33076027035713196, 23.47409439086914, 0.45102283358573914, 2.5454752445220947, -0.2218487560749054, 0.0, 0.0])"
1715048757,902716628,"array('d', [0.018911381695477337, -0.5372131079336612, -0.005877969943632851, -2.3055333231032935, -0.00835660532329336, 1.7339123336636135, 0.7236602056426431, 0.015697944909334183, 0.015697944909334183])","array('d', [0.021438070427933505, 0.4865119115522029, 0.011658614182448138, 0.11381219748250962, -0.03283392437082085, 0.349496170847137, -0.055041490604082116, 0.0, 0.0])","array('d', [-0.6820071935653687, -12.114821434020996, -1.4455673694610596, 23.93429946899414, 0.011569716036319733, 2.5253336429595947, -0.2090313732624054, 0.0, 0.0])"
1715048757,969267669,"array('d', [0.019927622600044537, -0.5059864131829152, -0.00650950458756966, -2.2992212671397096, -0.009654996956082712, 1.7594677061058879, 0.7188502533495882, 0.015697944909334183, 0.015697944909334183])","array('d', [0.01369417592880647, 0.4720577154185378, 0.0045763413645443715, 0.09151277257430472, 0.0023430638950939814, 0.3709263099325335, -0.00029240044077527306, 0.0, 0.0])","array('d', [0.17889365553855896, -12.741652488708496, -0.30298927426338196, 23.93429946899414, 0.44369861483573914, 2.5985758304595947, -0.1952984631061554, 0.0, 0.0])"
1715048758,36016968,"array('d', [0.021641079162343247, -0.4744932285465409, -0.006184365383213281, -2.292110714836179, -0.009666961752070753, 1.7852377526475196, 0.718055219621042, 0.015697944909334183, 0.015697944909334183])","array('d', [0.024044347450511976, 0.48045502714698135, -0.0071435851184636365, 0.11023882090256695, -0.0007000574058217688, 0.3878658391119678, -0.05463812771002171, 0.0, 0.0])","array('d', [-0.12262001633644104, -13.951674461364746, -0.5092880725860596, 24.42227554321289, 0.30179187655448914, 2.5912516117095947, -0.2950909435749054, 0.0, 0.0])"
1715048758,102768622,"array('d', [0.023173033860473008, -0.4434553055417483, -0.00680334498959791, -2.2843674991350063, -0.009684575026933033, 1.8117276968230507, 0.7119093414519815, 0.015697944909334183, 0.015697944909334183])","array('d', [0.01633790895431175, 0.4212984388773346, 0.006524785618938223, 0.10056451669459367, -4.276617750442365e-05, 0.3265316622630278, -0.03893376768496713, 0.0, 0.0])","array('d', [-0.07501259446144104, -17.57380485534668, -0.7116196155548096, 22.88693618774414, 0.20749256014823914, 2.2332804203033447, -0.2218487560749054, 0.0, 0.0])"
1715048758,169395964,"array('d', [0.02437241384993696, -0.41508221636933296, -0.008214454205206806, -2.2784097157669745, -0.009707800746880593, 1.8368523279887448, 0.7037157727266686, 0.015697944909334183, 0.015697944909334183])","array('d', [0.00029968171487900863, 0.4095203648670519, -0.02153905041773154, 0.057016665784841936, -0.003927015923401944, 0.43915845357719335, -0.12368494752104793, 0.0, 0.0])","array('d', [0.6351314783096313, -17.90308952331543, 0.15324851870536804, 22.65683364868164, 0.07291004806756973, 2.3724405765533447, -0.1952984631061554, 0.0, 0.0])"
1715048758,235898362,"array('d', [0.024713247211291485, -0.38838442980208965, -0.010202363533551655, -2.2752438322861663, -0.011077937611321661, 1.8643725604668846, 0.6938102862805506, 0.015697944909334183, 0.015697944909334183])","array('d', [0.00882422492369434, 0.3977071392118329, -0.036641661800847825, 0.04773403013074649, -0.016769588898611274, 0.3819992801049077, -0.1876904763250397, 0.0, 0.0])","array('d', [-0.07501259446144104, -18.17683219909668, -0.6600449085235596, 24.62460708618164, -0.05526378005743027, 2.7313272953033447, -0.1952984631061554, 0.0, 0.0])"
1715048758,302549502,"array('d', [0.024883506844278643, -0.36514573974469383, -0.010902950697387444, -2.273898259614421, -0.01143919960571343, 1.8889206789647885, 0.6897309214460644, 0.015697944909334183, 0.015697944909334183])","array('d', [0.007993848938761417, 0.339189641860039, 0.00046599413010474096, 0.002715466289440256, -0.004830680763874821, 0.3515477815640006, -0.0250406395792687, 0.0, 0.0])","array('d', [0.43279990553855896, -19.23609733581543, -0.07685402035713196, 24.08902359008789, 0.10678455978631973, 2.4850504398345947, -0.1952984631061554, 0.0, 0.0])"
1715048758,369465873,"array('d', [0.026471250382422852, -0.3420128910088235, -0.01109912348125162, -2.2717184194963305, -0.01101837796218029, 1.9124702763445929, 0.6872743295941293, 0.015697944909334183, 0.015697944909334183])","array('d', [0.032207928826029915, 0.32085998360122214, 0.0005238712217034765, 0.021360267660264366, 0.029820249363674035, 0.32718096108449873, 0.0006705893095809587, 0.0, 0.0])","array('d', [0.30584678053855896, -19.33527946472168, -0.22761085629463196, 23.34714126586914, 0.49771472811698914, 2.5317423343658447, -0.1824810802936554, 0.0, 0.0])"
1715048758,435814215,"array('d', [0.02842129341441991, -0.32187780277470157, -0.009789763041335865, -2.2722650305190992, -0.010686607394386738, 1.9389384251101325, 0.6886581601026732, 0.015697944909334183, 0.015697944909334183])","array('d', [0.022166765698210845, 0.3234553357519042, 0.03806054577152807, -0.024303772626011157, 0.008000281077488874, 0.45516369925796335, 0.10205248718294008, 0.0, 0.0])","array('d', [0.9604488611221313, -20.41834831237793, 1.0419204235076904, 25.18796157836914, 0.42996570467948914, 3.0957071781158447, -0.0964215099811554, 0.0, 0.0])"
1715048758,502604727,"array('d', [0.03091228179177114, -0.30123182096503487, -0.005463525444687718, -2.272938871066148, -0.01067785812835294, 1.9689248689026762, 0.6978532637817805, 0.015697944909334183, 0.015697944909334183])","array('d', [0.057648279512550644, 0.3148897269207587, 0.08550344074957121, -0.010852894085309102, -0.00045787477005495, 0.46662810881288763, 0.1421004653737469, 0.0, 0.0])","array('d', [1.3413082361221313, -18.78382682800293, 1.3950088024139404, 23.24795913696289, 0.45102283358573914, 2.7377359867095947, 0.1297137439250946, 0.0, 0.0])"
1715048758,569353279,"array('d', [0.03594823912974287, -0.2799563251217616, 0.001089445902166383, -2.2729701535175684, -0.010387375127319177, 2.000439444586171, 0.7079012099484052, 0.015697944909334183, 0.015697944909334183])","array('d', [0.0887483349499868, 0.35964751935858535, 0.06224845855567854, 0.0661423741409588, 0.0396781145804634, 0.30572164180082556, 0.07336470309007216, 0.0, 0.0])","array('d', [-2.927490711212158, -19.81532096862793, -2.8420517444610596, 24.72775650024414, 0.40982410311698914, 2.9364054203033447, 0.1223895251750946, 0.0, 0.0])"
1715048758,635963899,"array('d', [0.04017838649129168, -0.2545888384852994, 0.005105353448075968, -2.2679117771248722, -0.00894163373087228, 2.0229946987002374, 0.7099097567900766, 0.015697944909334183, 0.015697944909334183])","array('d', [0.03638353666154933, 0.3740859443626021, 0.0640775294788821, 0.03692126523060944, -0.020096604398439674, 0.4586118282606761, 0.05221504920068237, 0.0, 0.0])","array('d', [-0.5550540685653687, -20.49372673034668, -0.8108017444610596, 23.39871597290039, 0.48398181796073914, 2.5381510257720947, 0.1095721423625946, 0.0, 0.0])"
1715048758,702779130,"array('d', [0.04205723472876159, -0.22793249795828677, 0.007796494928572805, -2.263123620357424, -0.009830305451810137, 2.0484082127990666, 0.7128512522717051, 0.015697944909334183, 0.015697944909334183])","array('d', [0.013233011140044888, 0.41039785985305094, 0.022182424671893117, 0.09358656592491876, -0.0006457421243410917, 0.30929085977070286, 0.01417905694994645, 0.0, 0.0])","array('d', [-0.45190468430519104, -23.18354606628418, -0.42994239926338196, 24.26755142211914, 0.42996570467948914, 2.7377359867095947, 0.1489398181438446, 0.0, 0.0])"
1715048758,769281973,"array('d', [0.04267773223677206, -0.20176803078384073, 0.009514408672085407, -2.2562275643685115, -0.010656255802393516, 2.067169687301566, 0.7160171454957578, 0.015697944909334183, 0.015697944909334183])","array('d', [0.014757806813762302, 0.38743522573349354, 0.03726726664890381, 0.09960719145220458, -0.054191543416590875, 0.30360383956927, 0.138585049858982, 0.0, 0.0])","array('d', [0.10351523756980896, -24.31818962097168, 0.5341079235076904, 24.39450454711914, 0.04544422775506973, 2.8375284671783447, 0.1095721423625946, 0.0, 0.0])"
1715048758,835952661,"array('d', [0.04352820727589434, -0.17582933499198775, 0.012440578553938327, -2.2470337547002264, -0.01289010055480647, 2.0827571277643404, 0.727376428636358, 0.015697944909334183, 0.015697944909334183])","array('d', [0.01701145162217699, 0.36694499063103625, 0.04570895423662329, 0.12706075045370946, -0.012522644504195395, 0.21777309229798594, 0.19224961540229968, 0.0, 0.0])","array('d', [0.48040732741355896, -24.52052116394043, 0.7086684703826904, 21.91891860961914, 0.025302626192569733, 2.4722330570220947, 0.1425311267375946, 0.0, 0.0])"
1715048758,902576756,"array('d', [0.04541299064273642, -0.15173106585383409, 0.01670974902330312, -2.238520680936381, -0.014711414623671289, 2.0991201381363234, 0.7421738272032942, 0.015697944909334183, 0.015697944909334183])","array('d', [0.04167990750600666, 0.34335052661366666, 0.0606597504973386, 0.110097557403249, 0.005633548325927095, 0.2609028343838371, 0.2825909703615274, 0.0, 0.0])","array('d', [-0.02343788743019104, -25.65119743347168, 0.10167381167411804, 22.83536148071289, 0.18094226717948914, 2.5784342288970947, 0.1159808337688446, 0.0, 0.0])"
1715048758,969250772,"array('d', [0.04843148923809367, -0.12961971095092964, 0.02119366134234511, -2.2325431608421136, -0.014783325828174832, 2.1186138270522163, 0.7583973669411302, 0.015697944909334183, 0.015697944909334183])","array('d', [0.0507449099309672, 0.3530476764796299, 0.07419251472764923, 0.08229771471814167, -0.017550892059559526, 0.356963162884603, 0.239178949469281, 0.0, 0.0])","array('d', [0.17889365553855896, -27.00800895690918, 0.25243064761161804, 22.17282485961914, -0.44710949063301086, 3.0892984867095947, 0.0766131579875946, 0.0, 0.0])"
1715048759,35935508,"array('d', [0.05130418708892844, -0.11282094703847989, 0.02634799990043613, -2.2369993253481524, -0.024790136525077732, 2.150795067171493, 0.7704087145969944, 0.015697944909334183, 0.015697944909334183])","array('d', [0.04235506750349931, 0.2921895187771751, 0.06691576482890274, -0.048167152447979665, -0.09072367272217648, 0.4736196883022229, 0.2119619195132147, 0.0, 0.0])","array('d', [0.12731894850730896, -25.34968376159668, 0.32780906558036804, 22.17282485961914, -0.03512217849493027, 2.8906290531158447, 0.1297137439250946, 0.0, 0.0])"
1715048759,102464611,"array('d', [0.05417163925912712, -0.0920391906371626, 0.030737015635531134, -2.2399356694335486, -0.029611474388602406, 2.1863782457943612, 0.7866580934859772, 0.015697617083787918, 0.015697617083787918])","array('d', [0.03986015935607676, 0.3220369484208361, 0.05729010817667934, -0.050166660481096165, -0.07024795110411387, 0.542304745805362, 0.2015617346154759, 0.0, 0.0])","array('d', [-0.35272255539894104, -23.94129753112793, -0.22761085629463196, 21.66104507446289, -0.08272960036993027, 2.7377359867095947, 0.1159808337688446, 0.0, 0.0])"
1715048759,169228928,"array('d', [0.056573871280349096, -0.07075392682151647, 0.0342774042765113, -2.243545891565696, -0.0327175066947278, 2.2216642342468687, 0.7989361241439964, 0.015697617083787918, 0.015697617083787918])","array('d', [0.03519198407708746, 0.3307520847316193, 0.049822744791479016, -0.05860684287738933, -0.03695541128801033, 0.5364705636232857, 0.18449996714880854, 0.0, 0.0])","array('d', [-0.5550540685653687, -27.08735466003418, -0.27918556332588196, 21.07388687133789, 0.07931873947381973, 2.4850504398345947, 0.1159808337688446, 0.0, 0.0])"
1715048759,235949020,"array('d', [0.05770896318127978, -0.04748076865870485, 0.03623154555660194, -2.247586927540096, -0.03468768304600371, 2.2586904404766144, 0.8049010689010133, 0.015697944909334183, 0.015697944909334183])","array('d', [0.007857896496062227, 0.35067501419299757, 0.021349298723764596, -0.08437657238232389, -0.06701838773647542, 0.6132100504565496, 0.10318446905559431, 0.0, 0.0])","array('d', [-0.20196571946144104, -27.18653678894043, 0.07390281558036804, 21.25241470336914, -0.22463634610176086, 2.7111856937408447, 0.0830218493938446, 0.0, 0.0])"
1715048759,302579188,"array('d', [0.05821238262815753, -0.02433764717198326, 0.037290359609451144, -2.2514936910295997, -0.03657990419929734, 2.2942354944280297, 0.811500218370927, 0.015697944909334183, 0.015697944909334183])","array('d', [0.005370379536117633, 0.36192958543045434, 0.01131676005591462, -0.047625971208530335, -0.046205154908416465, 0.5831033029178924, 0.14098982773483013, 0.0, 0.0])","array('d', [0.35742148756980896, -27.91651725769043, 0.6610610485076904, 21.02231216430664, -0.26491954922676086, 2.7706949710845947, 0.1159808337688446, 0.0, 0.0])"
1715048759,369393211,"array('d', [0.058526595257485096, -0.00034506369625136694, 0.03780957687686004, -2.25338077156246, -0.03942739630053034, 2.329808910507243, 0.8187790168544185, 0.015697944909334183, 0.015697944909334183])","array('d', [0.0018201083533933061, 0.3730167902972512, 0.0007933626153398501, -0.013426389655206141, -0.049533357597726674, 0.5435481781152068, 0.06940265581950941, 0.0, 0.0])","array('d', [-0.32495155930519104, -29.34870719909668, 0.026295393705368042, 21.40713882446289, -0.29879406094551086, 2.8640787601470947, 0.1562640368938446, 0.0, 0.0])"
1715048759,435889337,"array('d', [0.058540435462692, 0.023225571839893284, 0.037897783402541164, -2.2530859128581313, -0.04190722317157538, 2.359230840370486, 0.8245277989503358, 0.015697944909334183, 0.015697944909334183])","array('d', [0.0011281273475979394, 0.3448129782222786, -0.0004514283691640928, 0.029735464137527645, -0.07870325119950018, 0.36097466617828117, 0.10839160715368783, 0.0, 0.0])","array('d', [0.07971152663230896, -30.05488395690918, 0.40715476870536804, 21.48251724243164, -0.29146984219551086, 2.7972452640533447, 0.1223895251750946, 0.0, 0.0])"
1715048759,502547778,"array('d', [0.05866981454037611, 0.045916178460595126, 0.03784152530640291, -2.250524641957367, -0.0485678355664604, 2.3835054958740653, 0.8316911425819952, 0.015697944909334183, 0.015697944909334183])","array('d', [0.007297735921220762, 0.3272627009820062, 0.0008015211724284287, 0.04734113627276626, -0.010318882191677547, 0.32741189443282953, 0.08508632085905436, 0.0, 0.0])","array('d', [-0.15039101243019104, -31.21333122253418, 0.32780906558036804, 22.06967544555664, -0.06258799880743027, 2.8768961429595947, 0.1425311267375946, 0.0, 0.0])"
1715048759,569268863,"array('d', [0.058907804980690884, 0.06646473133034225, 0.03787820549988266, -2.248065357284991, -0.05070666741538451, 2.40552743450674, 0.8364844696986712, 0.015697944909334183, 0.015697944909334183])","array('d', [-0.002622201307557927, 0.2987547275792891, -0.0010747798953307781, 0.029875439426328112, -0.0011656428894048284, 0.3295662547543425, 0.0022559642325904604, 0.0, 0.0])","array('d', [-0.45190468430519104, -30.50715446472168, 0.15324851870536804, 21.60947036743164, -0.0012476667761802673, 2.8375284671783447, 0.0692889392375946, 0.0, 0.0])"
1715048759,635872577,"array('d', [0.05857647505056061, 0.0852737350830651, 0.037550463045413644, -2.2475538710294907, -0.05288600272145831, 2.432029294473007, 0.8377793950096526, 0.015697944909334183, 0.015697944909334183])","array('d', [-0.01072951219569062, 0.27268949095838046, 0.0025902713996817798, -0.00885308536738205, 0.00031460511911589285, 0.4164196583786854, 0.0009662229481208933, 0.0, 0.0])","array('d', [-0.30114784836769104, -31.16175651550293, 0.17705222964286804, 21.40713882446289, -0.014980576932430267, 2.8833048343658447, 0.0766131579875946, 0.0, 0.0])"
1715048759,702629552,"array('d', [0.058441625713717825, 0.10348691419167912, 0.03690956948551395, -2.2475780574042132, -0.05581115415009573, 2.460209004200057, 0.8417929309290786, 0.015697944909334183, 0.015697944909334183])","array('d', [0.011247992002799481, 0.2743212560919012, -0.02140448598982969, -0.0006090775637790685, -0.11262148350342163, 0.4016853880081615, 0.1836717840071155, 0.0, 0.0])","array('d', [0.5081783533096313, -31.11018180847168, 0.7602431774139404, 20.66525650024414, -0.29146984219551086, 2.8109781742095947, 0.0894305408000946, 0.0, 0.0])"
1715048759,769270083,"array('d', [0.05986477447198798, 0.12135132385974742, 0.03549075084655264, -2.246836613160068, -0.06426694147003313, 2.4843324309416372, 0.853931520369808, 0.015697944909334183, 0.015697944909334183])","array('d', [0.0379710654625132, 0.26545216706883334, -0.025006006606662565, 0.022980949440240716, -0.14484855128441465, 0.3607158961805518, 0.227820882209601, 0.0, 0.0])","array('d', [0.5597530603408813, -31.53864860534668, 0.6094863414764404, 21.30398941040039, -0.20449474453926086, 2.8567545413970947, 0.1361224353313446, 0.0, 0.0])"
1715048759,835994874,"array('d', [0.06286032474399793, 0.13983141336730512, 0.0340967587065357, -2.2444384016511045, -0.0731555200266972, 2.507010398992063, 0.8690794933618896, 0.015697944909334183, 0.015697944909334183])","array('d', [0.05458176385034184, 0.2714461606736983, -0.01787750453550914, 0.039881387515061255, -0.1244439847367801, 0.32543682732474133, 0.20267534185566105, 0.0, 0.0])","array('d', [0.5835567712783813, -32.26863098144531, 0.5063369274139404, 21.35556411743164, -0.25851085782051086, 2.9895060062408447, 0.1223895251750946, 0.0, 0.0])"
1715048759,902463491,"array('d', [0.06763719297881061, 0.1564149596403873, 0.031746440499570275, -2.242731730421865, -0.08661985261406564, 2.5279963906277994, 0.8858190134936217, 0.015697944909334183, 0.015697944909334183])","array('d', [0.04783163572595862, 0.23670450680584515, -0.0007946804113197299, 0.02102655253509942, -0.08149148340292996, 0.24927216015872106, 0.2022186458961487, 0.0, 0.0])","array('d', [-0.22576943039894104, -33.82777404785156, -0.30298927426338196, 21.17703628540039, -0.09646251052618027, 2.9171793460845947, 0.1223895251750946, 0.0, 0.0])"
1715048759,969345954,"array('d', [0.07120657825376427, 0.1714759185215928, 0.030135417272469614, -2.2422261668274337, -0.0963167518170789, 2.549488737609351, 0.8982749638335843, 0.015697944909334183, 0.015697944909334183])","array('d', [0.069058110863111, 0.22919459190025904, -0.04968271827640747, 0.0024314842811304516, -0.22427473345649898, 0.3786387399272368, 0.25036940742367364, 0.0, 0.0])","array('d', [-0.02343788743019104, -32.79627990722656, -0.22761085629463196, 20.64145278930664, -0.27132824063301086, 2.8439371585845947, 0.1361224353313446, 0.0, 0.0])"
1715048760,36002840,"array('d', [0.07350733693996965, 0.1851027933979386, 0.028908560303074583, -2.2417260787707622, -0.10583422065486334, 2.5670676089716156, 0.9061458285847146, 0.015697944909334183, 0.015697944909334183])","array('d', [0.005785675455923826, 0.18074002137475467, -0.0007600999019652515, 0.011823736221618964, -0.07453001357613258, 0.19917806779156053, 0.0044490151457053945, 0.0, 0.0])","array('d', [-0.6304324865341187, -35.11317443847656, -0.5846664905548096, 21.99429702758789, -0.17702892422676086, 3.1094400882720947, 0.1361224353313446, 0.0, 0.0])"
