sec,nanosec,positions,velocities,efforts
1715057240,17617577,"array('d', [0.00024356310748505696, -0.8093402827148339, 0.002725803927461037, -2.4043862920607086, 0.0081090394393589, 1.603119449510196, 0.7960349261704048, 0.016215069219470024, 0.016215069219470024])","array('d', [0.0062166714142849805, -0.04018748596609327, -0.036471089234205646, -0.10432358127896504, 0.0030937731593977027, 0.087738944970202, -0.0006974831384445074, 0.0, 0.0])","array('d', [0.05194053053855896, -3.331251621246338, -0.20380714535713196, 21.94272232055664, 1.0040013790130615, 2.5647013187408447, -0.043320924043655396, 0.0, 0.0])"
1715057240,84117659,"array('d', [0.00024541784516063, -0.8103002209588064, 0.0011645064221693024, -2.4095521685935393, 0.008125922441065702, 1.609253607451465, 0.7959712558137159, 0.016215069219470024, 0.016215069219470024])","array('d', [-0.00018733979469471923, -0.0026011031090850227, -0.021384888179384883, -0.06596097295288231, -0.000974970679943516, 0.0925383773674671, -0.008113728209881625, 0.0, 0.0])","array('d', [0.07971152663230896, -3.938246250152588, -1.0409042835235596, 21.94272232055664, 1.0516088008880615, 2.5317423343658447, -0.0762799084186554, 0.0, 0.0])"
1715057240,151069535,"array('d', [0.00029617790257829575, -0.8109723143532533, -0.001217724806295454, -2.4158566170435622, 0.00815711335620305, 1.6182944496490819, 0.7928288140522395, 0.01621474139392376, 0.01621474139392376])","array('d', [-0.0002688819033907549, -0.018400943982855262, -0.05246753411400654, -0.1305780928150484, 0.0008174186156693611, 0.16203110013655672, -0.061894486377788924, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.315138339996338, -1.5725204944610596, 21.58566665649414, 1.0580174922943115, 2.4658243656158447, -0.1559307873249054, 0.0, 0.0])"
1715057240,217602669,"array('d', [0.000228240482068997, -0.8115337556342651, -0.00336056444383705, -2.422951164411913, 0.008139591913537048, 1.6260291963155225, 0.7918836172587114, 0.01621474139392376, 0.01621474139392376])","array('d', [0.0014275351766253022, -0.014391339531286755, -0.0254582400901088, -0.11597120167678313, -0.0007091117635798981, 0.1596456498319161, -0.025533593335391284, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.188185214996338, -1.1440536975860596, 22.40292739868164, 1.0516088008880615, 2.5647013187408447, -0.2090313732624054, 0.0, 0.0])"
1715057240,284216757,"array('d', [0.0001620466092934692, -0.8123986301335413, -0.005376348606300422, -2.4307672070860797, 0.008128941631519802, 1.634879728077343, 0.7902008940438671, 0.016215069219470024, 0.016215069219470024])","array('d', [-0.004211092434005067, 0.002306780970702644, -0.00743847130973813, -0.10807040629724408, -0.003573695949164379, 0.09459966994059724, -0.007724810294088911, 0.0, 0.0])","array('d', [0.6073604822158813, -4.239759922027588, -0.42994239926338196, 23.16861343383789, 1.1523168087005615, 2.6709024906158447, -0.1623394787311554, 0.0, 0.0])"
1715057240,350994822,"array('d', [0.00025542906190473275, -0.8127776228937909, -0.007478602933383348, -2.438354003913126, 0.008152083677911488, 1.64384811355856, 0.788672859482672, 0.016215069219470024, 0.016215069219470024])","array('d', [-0.0010451283409018159, -0.013488036169829395, -0.04860341986200707, -0.1281339769398536, 0.000915984306313587, 0.1741937460663292, -0.04295329861303751, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.743605136871338, -0.9655258655548096, 22.37912368774414, 1.0644261837005615, 2.6315348148345947, -0.2218487560749054, 0.0, 0.0])"
1715057240,417564589,"array('d', [0.00020738210778195043, -0.814025243465031, -0.009630895300198535, -2.4471458313588577, 0.00851014246767257, 1.654465294237947, 0.7875795126158378, 0.016215069219470024, 0.016215069219470024])","array('d', [0.0023717009833436648, -0.027345599562981403, -0.027517914530713585, -0.14813826146023168, 0.020641268825014006, 0.16735482160957046, -0.02483946400407011, 0.0, 0.0])","array('d', [-0.12262001633644104, -4.489698886871338, -1.1440536975860596, 22.83536148071289, 1.1861913204193115, 2.5848429203033447, -0.1888897716999054, 0.0, 0.0])"
1715057240,484192562,"array('d', [0.0002117332693374898, -0.8166804321543878, -0.011193082970343285, -2.4587195133953657, 0.008992360169154343, 1.668091795452865, 0.7869895977749696, 0.016215069219470024, 0.016215069219470024])","array('d', [0.003503157409195606, -0.030251745231598792, -0.022956197256551472, -0.19119899116526742, -0.0004993493113136965, 0.19563377502631715, -0.004776676586075753, 0.0, 0.0])","array('d', [-0.17419472336769104, -4.164381504058838, -1.0409042835235596, 23.65658950805664, 1.2136571407318115, 2.7175943851470947, -0.1888897716999054, 0.0, 0.0])"
1715057240,550849182,"array('d', [0.0002201972233560583, -0.8190370506274758, -0.013360179786373357, -2.471115503863194, 0.009452034849973805, 1.6812815376527972, 0.7852054915476615, 0.016215069219470024, 0.016215069219470024])","array('d', [0.00024855400028561854, -0.04428166955677109, -0.046828952364526576, -0.20373361730903564, 0.024204690264252034, 0.23491754064553794, -0.04220682818449442, 0.0, 0.0])","array('d', [-0.24957314133644104, -4.136610507965088, -1.4455673694610596, 21.89114761352539, 1.2200658321380615, 2.4520914554595947, -0.1559307873249054, 0.0, 0.0])"
1715057240,617558316,"array('d', [0.00023010870646227792, -0.8226151874289087, -0.01736431865703325, -2.486383080118286, 0.00987042741138513, 1.6983937871848422, 0.7815987702712232, 0.016215069219470024, 0.016215069219470024])","array('d', [0.0019869365387940132, -0.051915163362356985, -0.07689258674585611, -0.250182770451085, -0.00014764925450316927, 0.25040418972790474, -0.06999452547072714, 0.0, 0.0])","array('d', [-0.42810097336769104, -3.835096836090088, -0.9893295764923096, 23.24795913696289, 1.1935155391693115, 2.6974527835845947, -0.2218487560749054, 0.0, 0.0])"
1715057240,684157462,"array('d', [0.00014671564958690313, -0.8255800413569256, -0.02237428514207435, -2.5026610694619777, 0.010380052972816406, 1.7162472527361083, 0.7773258994224205, 0.016215069219470024, 0.016215069219470024])","array('d', [-0.0008852149130887455, -0.03472483420406616, -0.05927486829066378, -0.23449769529552475, -0.0020203038121908135, 0.24986975614199647, -0.06163436147586535, 0.0, 0.0])","array('d', [0.38122519850730896, -3.608961582183838, -0.22761085629463196, 23.22018814086914, 1.3216893672943115, 2.7111856937408447, -0.2483990490436554, 0.0, 0.0])"
1715057240,750991620,"array('d', [9.113085396186974e-05, -0.827060724008388, -0.02612967584803705, -2.5172072274326767, 0.010546420499011349, 1.7320939372864546, 0.7741056877527732, 0.016215069219470024, 0.016215069219470024])","array('d', [-0.001799346029758293, -0.00032132759039614153, -0.04195604492494804, -0.19418609244726337, 0.0012591291241220268, 0.21267485908229616, -0.026765603208216658, 0.0, 0.0])","array('d', [0.40502890944480896, -4.287367343902588, 0.5579116344451904, 23.24795913696289, 1.3006322383880615, 2.6846354007720947, -0.2483990490436554, 0.0, 0.0])"
1715057240,817667201,"array('d', [5.827952952289003e-05, -0.8272219882316877, -0.02797748089745818, -2.5292135602718973, 0.010775054774911466, 1.7474828170122358, 0.7725688483881984, 0.01621474139392376, 0.01621474139392376])","array('d', [-0.001851725296777066, 0.0013261617315976316, -0.017318376292967168, -0.1645324025312273, 0.013482533181778597, 0.23731703653085134, -0.02569230078650028, 0.0, 0.0])","array('d', [-0.02343788743019104, -4.061232089996338, -0.48151710629463196, 22.60525894165039, 1.3619725704193115, 2.6178019046783447, -0.2355816662311554, 0.0, 0.0])"
1715057240,884165166,"array('d', [3.868950470881007e-05, -0.827091205932186, -0.029194382985539672, -2.539765589607772, 0.011184644226774728, 1.7616882234384625, 0.7708510904965529, 0.01621474139392376, 0.01621474139392376])","array('d', [-0.00010994122366473866, 0.014210299750411116, -0.01400962216186203, -0.13812413334573795, -0.0015849452819824287, 0.18445128296562646, -0.017088053596687174, 0.0, 0.0])","array('d', [0.27807578444480896, -3.835096836090088, -0.33076027035713196, 24.19217300415039, 1.3143651485443115, 2.8833048343658447, -0.2419903576374054, 0.0, 0.0])"
1715057240,950849247,"array('d', [9.707932534504792e-05, -0.8266320608096472, -0.031204930521881377, -2.548225406719699, 0.01142056482249249, 1.775380454655205, 0.7687107883374692, 0.01621474139392376, 0.01621474139392376])","array('d', [0.0003102834322676455, 0.0005109786143158328, -0.04664025496301798, -0.13202667173921287, 0.013071871413088089, 0.23558806301773974, -0.058165109806340085, 0.0, 0.0])","array('d', [-0.40032997727394104, -3.081312656402588, -1.0409042835235596, 22.06967544555664, 1.3216893672943115, 2.5518839359283447, -0.2685406506061554, 0.0, 0.0])"
1715057241,17513243,"array('d', [7.008911363625702e-05, -0.8259574535533889, -0.03390099244950123, -2.556333511142082, 0.011472595421088538, 1.7895647729622697, 0.7658021598697595, 0.01621474139392376, 0.01621474139392376])","array('d', [0.0006668818629948984, 0.010745300369887429, -0.04630820764653794, -0.11991917196037553, -0.0010661827451314398, 0.22027717855804105, -0.05353717916681793, 0.0, 0.0])","array('d', [-0.30114784836769104, -2.855177402496338, -0.7631943225860596, 22.24820327758789, 1.2264745235443115, 2.6379435062408447, -0.2218487560749054, 0.0, 0.0])"
1715057241,84140026,"array('d', [5.01930418114989e-05, -0.8243394639339119, -0.03705141630415858, -2.5634465812295257, 0.011504628703169793, 1.8021826649260726, 0.7626487040040509, 0.01621474139392376, 0.01621474139392376])","array('d', [0.0017539066458584205, 0.03925359452407382, -0.0448914206068464, -0.0915287407204055, -0.0007440708758891806, 0.1868861497695227, -0.055973411000613496, 0.0, 0.0])","array('d', [-0.09881630539894104, -3.005934238433838, -0.6362411975860596, 23.52566909790039, 1.2603490352630615, 2.7706949710845947, -0.2685406506061554, 0.0, 0.0])"
1715057241,150859881,"array('d', [4.611353482916186e-05, -0.8213416056111097, -0.03996585644459773, -2.5687956609470537, 0.011497971512743468, 1.8144724913523147, 0.7586300677222451, 0.016215069219470024, 0.016215069219470024])","array('d', [0.001704835317342933, 0.03504055138017969, -0.04606823828725653, -0.08964880077493607, -0.002286688294232646, 0.20492357063909275, -0.06674472889502303, 0.0, 0.0])","array('d', [-0.04724159836769104, -3.684340000152588, -0.22761085629463196, 22.47830581665039, 1.2402074337005615, 2.6580851078033447, -0.2548077404499054, 0.0, 0.0])"
1715057241,217544241,"array('d', [5.725054060238269e-05, -0.8188829255912634, -0.043500564812929965, -2.576054128727398, 0.011510870624599576, 1.829758917322524, 0.7533711051305452, 0.016215069219470024, 0.016215069219470024])","array('d', [-0.0003239898931448735, 0.04052307654627801, -0.05695326373744346, -0.12477691350715782, 2.773911924586279e-05, 0.2299497422150494, -0.09178131691208226, 0.0, 0.0])","array('d', [-0.27734413743019104, -3.180494785308838, -0.5846664905548096, 22.83536148071289, 1.2402074337005615, 2.6709024906158447, -0.2685406506061554, 0.0, 0.0])"
1715057241,284331092,"array('d', [2.5155116290524237e-05, -0.8160452585132004, -0.04745185617452432, -2.583140108789297, 0.011588373161531643, 1.842998270644276, 0.7491499576653646, 0.016215069219470024, 0.016215069219470024])","array('d', [-0.0004904120731752275, 0.04465728565028944, -0.05884986873181456, -0.09144778435908887, 0.0016738211918132361, 0.1752723650314521, -0.054143757941251314, 0.0, 0.0])","array('d', [0.15508994460105896, -3.180494785308838, -0.20380714535713196, 23.19638442993164, 1.3143651485443115, 2.8173868656158447, -0.2419903576374054, 0.0, 0.0])"
1715057241,350796885,"array('d', [4.574302221509181e-05, -0.8119513910755022, -0.05159758403969968, -2.588891792861756, 0.011802304417480688, 1.8541875023535581, 0.7451425582746971, 0.01621474139392376, 0.01621474139392376])","array('d', [-0.0016861157138127842, 0.07169245407837417, -0.0640691242172848, -0.0863659646151957, 0.0034523263626437704, 0.16835536576792218, -0.06983007610982396, 0.0, 0.0])","array('d', [-0.27734413743019104, -4.037428379058838, -0.30298927426338196, 23.32333755493164, 1.3143651485443115, 2.7706949710845947, -0.2218487560749054, 0.0, 0.0])"
1715057241,417532712,"array('d', [5.127336696913101e-05, -0.806527962144542, -0.05583843604421164, -2.593551087364722, 0.011976204995004562, 1.8674398721299446, 0.7403226435440097, 0.01621474139392376, 0.01621474139392376])","array('d', [0.0015587994996164637, 0.0940363584273252, -0.07793683441798076, -0.07085922403458354, 0.0140734457583954, 0.22830179018188732, -0.09751826684937541, 0.0, 0.0])","array('d', [-0.30114784836769104, -3.180494785308838, -0.35456398129463196, 22.73617935180664, 1.3958470821380615, 2.7505533695220947, -0.2282574474811554, 0.0, 0.0])"
1715057241,484185709,"array('d', [-3.726171268671677e-05, -0.8003833900874572, -0.060204455028385, -2.5982427922643727, 0.012285754830954785, 1.88137408751981, 0.7341301267674015, 0.016215069219470024, 0.016215069219470024])","array('d', [0.0005460733760174878, 0.09569538389091009, -0.05266408083599814, -0.0745683894361724, -0.0006954433403608276, 0.2172780172388152, -0.08286172595876898, 0.0, 0.0])","array('d', [0.17889365553855896, -3.482008457183838, 0.25243064761161804, 22.88693618774414, 1.1724584102630615, 2.7642862796783447, -0.2621319591999054, 0.0, 0.0])"
1715057241,550917411,"array('d', [-3.549202677078573e-05, -0.7937862697952173, -0.06289184844747013, -2.6035309755030447, 0.012324317379801976, 1.8956573996299964, 0.7310062555673691, 0.016215069219470024, 0.016215069219470024])","array('d', [0.0025979221029730796, 0.10071962588701, -0.024387256498834792, -0.0827197387272047, 0.0037498950520451087, 0.23421167196664489, -0.04412856542618926, 0.0, 0.0])","array('d', [0.07971152663230896, -3.608961582183838, 0.32780906558036804, 22.65683364868164, 1.3546483516693115, 2.6910440921783447, -0.2090313732624054, 0.0, 0.0])"
1715057241,617569867,"array('d', [2.723441662146189e-05, -0.7862238562489962, -0.06324959836547049, -2.6086770073297094, 0.012352001055178502, 1.9110417186719526, 0.7301655192664909, 0.016215069219470024, 0.016215069219470024])","array('d', [0.0008710592280313685, 0.11396349371551112, -0.005227308812680997, -0.08288858041134729, 0.003170252442170767, 0.23209732353035947, -0.018638907634895348, 0.0, 0.0])","array('d', [-0.27734413743019104, -4.362745761871338, -0.27918556332588196, 22.32754898071289, 1.3143651485443115, 2.7175943851470947, -0.2813580334186554, 0.0, 0.0])"
1715057241,684166160,"array('d', [3.4168266520588275e-05, -0.7779708523081569, -0.06408058297168641, -2.615211032455708, 0.012533956160805349, 1.9289182246929737, 0.7277769031650964, 0.016215069219470024, 0.016215069219470024])","array('d', [-0.0013011437416973303, 0.12878921742614843, -0.011907751900116826, -0.09797149471116978, 0.00100804803984273, 0.2432238527659397, -0.037122148087984794, 0.0, 0.0])","array('d', [0.02813681960105896, -4.692030429840088, -0.10065773129463196, 24.14059829711914, 1.3143651485443115, 2.9098551273345947, -0.2218487560749054, 0.0, 0.0])"
1715057241,750972377,"array('d', [0.00017017228938235343, -0.7687425676008791, -0.06597514311530427, -2.6208472253130513, 0.012602133900944612, 1.9462097301763666, 0.7244354660022948, 0.016215069219470024, 0.016215069219470024])","array('d', [0.00039197358107653086, 0.13334402192039935, -0.037372050323168766, -0.09185933839664326, 0.002548858041958865, 0.28318282278240187, -0.08630516861877477, 0.0, 0.0])","array('d', [-0.17419472336769104, -5.346632480621338, -0.45771339535713196, 22.70840835571289, 1.2804906368255615, 2.8237955570220947, -0.2886822521686554, 0.0, 0.0])"
1715057241,817592014,"array('d', [0.00016908135669704182, -0.7589020147855053, -0.06892615839690526, -2.6258207980204227, 0.01259260528242158, 1.9633482906212318, 0.7187655241584222, 0.016215069219470024, 0.016215069219470024])","array('d', [0.004683435213187058, 0.1487669404841312, -0.03965034653996616, -0.0704448127615259, -0.0004246939589389551, 0.25358292203045124, -0.02871593725887708, 0.0, 0.0])","array('d', [0.6589351892471313, -5.394239902496338, 1.1926772594451904, 22.58145523071289, 1.2539403438568115, 2.7313272953033447, -0.2548077404499054, 0.0, 0.0])"
1715057241,884218716,"array('d', [0.00026429392332992914, -0.7484455051599044, -0.07024984207559291, -2.6302812835463967, 0.012381703397413516, 1.9803268597969295, 0.7159648690503364, 0.016215069219470024, 0.016215069219470024])","array('d', [-0.0007086670846671247, 0.17421141044440744, -0.014532341276016185, -0.052756910201006826, -0.0224853131033698, 0.2684840482120281, -0.06820728821428003, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.842787265777588, 0.22862693667411804, 22.91470718383789, 0.9097020626068115, 2.8567545413970947, -0.2621319591999054, 0.0, 0.0])"
1715057241,950892885,"array('d', [0.0003420700895052333, -0.7363750360805336, -0.0708659403278921, -2.633380024168845, 0.012085769826018484, 1.9991680159288645, 0.7114773024256053, 0.016215069219470024, 0.016215069219470024])","array('d', [0.0015693295388584882, 0.19146589947761192, -0.012738612751683698, -0.05019285443077508, 0.00042343754412957726, 0.3272427374639677, -0.06577167164830038, 0.0, 0.0])","array('d', [0.12731894850730896, -5.318861484527588, -0.07685402035713196, 22.45450210571289, 0.9097020626068115, 2.7313272953033447, -0.2749493420124054, 0.0, 0.0])"
1715057242,17524473,"array('d', [0.0004007789028747261, -0.7237019780811524, -0.07211101052104196, -2.63619162629237, 0.01135639572005321, 2.0157977089840684, 0.7065743721854688, 0.016215069219470024, 0.016215069219470024])","array('d', [0.006688268059250578, 0.18207168551659467, -0.022010247232316104, -0.03684858744479809, 0.0021478119016777354, 0.22926603070419643, -0.04239362964060186, 0.0, 0.0])","array('d', [-0.02343788743019104, -6.425734043121338, 0.35558006167411804, 22.99008560180664, 0.7613866329193115, 2.8302042484283447, -0.2282574474811554, 0.0, 0.0])"
1715057242,84297641,"array('d', [0.000859465295991533, -0.7114291587568559, -0.07248254649741041, -2.6380143959909157, 0.011283017384640256, 2.0303707853152915, 0.7038391011043794, 0.016215069219470024, 0.016215069219470024])","array('d', [0.005268081351452902, 0.15687470119832433, 0.002830353667613755, -0.037232439571411306, -0.01027843462027761, 0.23290164462527727, -0.03795638894811649, 0.0, 0.0])","array('d', [-0.07501259446144104, -6.806593418121338, 0.20085594058036804, 22.50607681274414, 0.6194798946380615, 2.7441446781158447, -0.2090313732624054, 0.0, 0.0])"
1715057242,150936855,"array('d', [0.0017755224175838229, -0.6985670294130077, -0.07374183836581355, -2.63884517038813, 0.010805279745501769, 2.046150690572081, 0.697675133749285, 0.016215069219470024, 0.016215069219470024])","array('d', [0.015698643599899507, 0.21763645760079475, -0.031503162910766325, -0.0031667692685875873, -0.009138711579060706, 0.26378164988752206, -0.13045158038772212, 0.0, 0.0])","array('d', [0.05194053053855896, -6.655836582183838, -0.15223243832588196, 22.55765151977539, 0.5993382930755615, 2.7111856937408447, -0.2685406506061554, 0.0, 0.0])"
1715057242,217565160,"array('d', [0.0023387855318270684, -0.6847250808809299, -0.07548976053313344, -2.638852649720443, 0.009833877331744217, 2.061500605927135, 0.6904672276582524, 0.016215069219470024, 0.016215069219470024])","array('d', [0.00895214490701872, 0.2123698790391825, -0.04737469012975153, 0.0012099919144445766, -0.02502718637735465, 0.2478917899813437, -0.16329170081415606, 0.0, 0.0])","array('d', [-0.47967568039894104, -7.155714511871338, -0.6362411975860596, 22.58145523071289, 0.47116443514823914, 2.7111856937408447, -0.2886822521686554, 0.0, 0.0])"
1715057242,284242852,"array('d', [0.0024960228699672108, -0.6697067750746973, -0.0796080270944398, -2.6389273519247762, 0.007996051531378019, 2.078673528805972, 0.6785590457160192, 0.016215069219470024, 0.016215069219470024])","array('d', [0.001954843712267703, 0.22837905024760874, -0.06125609566182718, 0.007782144854302417, -0.023862425752972042, 0.23456183094068797, -0.19606441142786063, 0.0, 0.0])","array('d', [0.00036582350730895996, -7.334242343902588, -0.10065773129463196, 23.47409439086914, 0.34299060702323914, 2.8237955570220947, -0.3014996349811554, 0.0, 0.0])"
