sec,nanosec,positions,velocities,efforts
1715047209,305544119,"array('d', [0.03750828947422171, -0.6273037302947642, 0.1268746986941897, -2.393978395341801, 0.05751303635202468, 1.7580985947681447, 0.9301728546365831, 0.01590479537844658, 0.01590479537844658])","array('d', [0.04977592755615278, 0.2594969374396193, 0.161965172656462, 0.08854769687333548, 0.08442901927974082, 0.19213734250371017, 0.19332970385796103, 0.0, 0.0])","array('d', [-0.30114784836769104, -9.067946434020996, -1.7510483264923096, 23.06546401977539, 1.3958470821380615, 2.4786417484283447, 0.1892230212688446, 0.0, 0.0])"
1715047209,372260095,"array('d', [0.039657029256103274, -0.6087533317505058, 0.13872780765980264, -2.387545123751998, 0.061454929955797724, 1.7708242127832312, 0.94667626574103, 0.01590479537844658, 0.01590479537844658])","array('d', [0.02516492066815139, 0.29324462919235367, 0.18440620411374398, 0.12527033546157987, 0.03703125370151356, 0.17844159770449394, 0.2366295347657049, 0.0, 0.0])","array('d', [0.6351314783096313, -8.841811180114746, -1.6478989124298096, 23.88669204711914, 1.8069188594818115, 2.6782267093658447, 0.1626727283000946, 0.0, 0.0])"
1715047209,438826319,"array('d', [0.04166213034477282, -0.5886345120148263, 0.15093139522873647, -2.3802641073909774, 0.06310092302768, 1.7856586530615837, 0.9594011657148609, 0.01590479537844658, 0.01590479537844658])","array('d', [0.034819849083535255, 0.31475932342288543, 0.17039210484479356, 0.11659044035433741, 0.028407437843150155, 0.18571899364815478, 0.19284984936040384, 0.0, 0.0])","array('d', [-0.6304324865341187, -9.948683738708496, -3.6553452014923096, 23.80734634399414, 1.7464940547943115, 2.5720255374908447, 0.1361224353313446, 0.0, 0.0])"
1715047209,505710816,"array('d', [0.04292534103374317, -0.5688975026561466, 0.16263639234925448, -2.3749634565094886, 0.0642177078362884, 1.8015190699752235, 0.9733373659812053, 0.01590479537844658, 0.01590479537844658])","array('d', [0.03391051306358654, 0.2687304540462625, 0.13897046328813015, 0.05496176261166214, 0.019527759993572577, 0.24102047882006528, 0.1875034366799063, 0.0, 0.0])","array('d', [-1.1858524084091187, -11.210280418395996, -3.9846298694610596, 23.19638442993164, 1.6860692501068115, 2.4520914554595947, 0.1690814197063446, 0.0, 0.0])"
1715047209,572221128,"array('d', [0.044078421527907904, -0.5500336607982648, 0.1733925220025653, -2.371624588673551, 0.06617107792269004, 1.8189521650537281, 0.9875328687372235, 0.01590479537844658, 0.01590479537844658])","array('d', [0.009623202807494262, 0.29326428100010793, 0.181586168513763, 0.04973293595258355, 0.027709442461718047, 0.2901697778326043, 0.22485620464438608, 0.0, 0.0])","array('d', [0.6589351892471313, -11.234084129333496, -2.4611923694610596, 23.83511734008789, 1.9286839962005615, 2.5784342288970947, 0.1031634509563446, 0.0, 0.0])"
1715047209,638858774,"array('d', [0.044856903214589294, -0.5319708274300615, 0.1849744997199909, -2.36799196356159, 0.06643107327495491, 1.835052434576922, 1.0039233077759067, 0.015904467552900314, 0.015904467552900314])","array('d', [0.011984621854837159, 0.26052339352462883, 0.16382949664492263, 0.05420926575580383, 4.599527460002529e-05, 0.23155095668672457, 0.18460608500208306, 0.0, 0.0])","array('d', [0.5597530603408813, -12.515517234802246, -2.7666733264923096, 23.70419692993164, 1.6448705196380615, 2.6251261234283447, 0.1223895251750946, 0.0, 0.0])"
1715047209,705550368,"array('d', [0.04564473987560737, -0.5145815847654562, 0.1963329079940107, -2.3644459715939705, 0.0666806012723161, 1.8500130707475364, 1.018424493222467, 0.015904467552900314, 0.015904467552900314])","array('d', [0.014799516085336584, 0.23914530538219192, 0.17369713485039706, 0.03515396981886035, 0.0007786821056957743, 0.2455982934441289, 0.24169188944130465, 0.0, 0.0])","array('d', [-0.35272255539894104, -13.047133445739746, -2.9928085803985596, 22.27597427368164, 1.4498631954193115, 2.2598307132720947, 0.1297137439250946, 0.0, 0.0])"
1715047209,772240181,"array('d', [0.04675556766811772, -0.49932406219175973, 0.20698796837005828, -2.3629646462158593, 0.06667753959717276, 1.866489248649122, 1.0325056701396151, 0.01590479537844658, 0.01590479537844658])","array('d', [0.010752449787198975, 0.2345762995209766, 0.1632437026158365, 0.034279589634995916, 5.3422887627405406e-05, 0.21905987586585354, 0.20000696422887604, 0.0, 0.0])","array('d', [0.8612667322158813, -13.019362449645996, -2.2826645374298096, 24.29532241821289, 1.6247289180755615, 2.6443521976470947, 0.0830218493938446, 0.0, 0.0])"
1715047209,838999694,"array('d', [0.04852024731810439, -0.48459016495501356, 0.21566189231598534, -2.3604543579160318, 0.06720502604639073, 1.8800034122649358, 1.0432222973609206, 0.01590479537844658, 0.01590479537844658])","array('d', [0.029639982556056484, 0.21406223869918475, 0.11452538823302366, 0.0287074712827909, -0.0006129705048058742, 0.22812235847828677, 0.13066996493639108, 0.0, 0.0])","array('d', [-0.07501259446144104, -13.574782371520996, -2.6912949085235596, 23.98587417602539, 1.5505712032318115, 2.6974527835845947, 0.1562640368938446, 0.0, 0.0])"
1715047209,905609983,"array('d', [0.05005415598539387, -0.47118275559173906, 0.2222751202533579, -2.3585842247138498, 0.06813333743560229, 1.895083800722317, 1.051852390097591, 0.01590479537844658, 0.01590479537844658])","array('d', [0.023482730369632953, 0.1790271346530473, 0.08443771541857198, 0.009230737985180485, 0.006113114433146109, 0.2589564755064647, 0.1169059087361061, 0.0, 0.0])","array('d', [-0.24957314133644104, -14.003249168395996, -2.9452011585235596, 22.37912368774414, 1.4626805782318115, 2.3193399906158447, 0.1626727283000946, 0.0, 0.0])"
1715047209,972159259,"array('d', [0.05118118807957082, -0.459412322025998, 0.2278628994831411, -2.3587085314518608, 0.068593379453482, 1.9132448430210744, 1.0589583470134238, 0.015904467552900314, 0.015904467552900314])","array('d', [0.016693249857099222, 0.19154965504535604, 0.08372751516253156, 0.0035786384968826065, 0.02346961124987685, 0.2944358262836339, 0.1030079754934023, 0.0, 0.0])","array('d', [0.27807578444480896, -13.348647117614746, -2.6635239124298096, 22.68460464477539, 1.7941014766693115, 2.5317423343658447, 0.1690814197063446, 0.0, 0.0])"
1715047210,38971286,"array('d', [0.05271264814498682, -0.4486723740451065, 0.23235991361852285, -2.3620273106232648, 0.07248930448658673, 1.9361783066100002, 1.06407483362819, 0.015904467552900314, 0.015904467552900314])","array('d', [0.005260991915036544, 0.14804610915367014, 0.09766968607058613, -0.05576657403772608, 0.006310599973535123, 0.3147080222367335, 0.09694392521225145, 0.0, 0.0])","array('d', [0.48040732741355896, -14.403944969177246, -1.9018051624298096, 23.45029067993164, 1.3821141719818115, 2.5985758304595947, 0.1159808337688446, 0.0, 0.0])"
1715047210,105560450,"array('d', [0.052955626573920014, -0.43771611244857167, 0.23927726739141364, -2.366044935215344, 0.07251610407698479, 1.9581877821249398, 1.0724838004404345, 0.015904467552900314, 0.015904467552900314])","array('d', [0.009175359707609264, 0.1591733541698234, 0.1058490444861179, -0.07404797281632972, -5.1601285223380636e-05, 0.3448191529568675, 0.15123643349146682, 0.0, 0.0])","array('d', [0.07971152663230896, -14.050856590270996, -2.5127670764923096, 22.09744644165039, 1.3006322383880615, 2.5912516117095947, 0.1095721423625946, 0.0, 0.0])"
1715047210,172290377,"array('d', [0.05424206609216722, -0.4263811838640204, 0.2470442706117386, -2.3713428042100584, 0.07285486263742004, 1.982361212742258, 1.082175263939787, 0.015904467552900314, 0.015904467552900314])","array('d', [0.02706086705704927, 0.17069356603173796, 0.11581846960279431, -0.08312631896035849, 0.027781364743437377, 0.38315266302224604, 0.10910775738976727, 0.0, 0.0])","array('d', [-0.07501259446144104, -15.058547019958496, -3.0205795764923096, 22.83536148071289, 1.7602269649505615, 2.6846354007720947, 0.1626727283000946, 0.0, 0.0])"
1715047210,238975381,"array('d', [0.0551106687099638, -0.4145241629849335, 0.2548493709610319, -2.37739849485062, 0.0728884297866825, 2.0074086647372553, 1.089857388543616, 0.015904467552900314, 0.015904467552900314])","array('d', [0.008669583034566882, 0.18145208410101205, 0.1133190773226612, -0.10651252395910284, -7.941406101830617e-05, 0.3871840053713422, 0.11785248943576768, 0.0, 0.0])","array('d', [0.5081783533096313, -14.983168601989746, -2.3104355335235596, 22.12125015258789, 1.2878148555755615, 2.5381510257720947, 0.1425311267375946, 0.0, 0.0])"
1715047210,305622211,"array('d', [0.0555485858749096, -0.4014362659596707, 0.2627485137914112, -2.3831306514812796, 0.07232136279554785, 2.0312796984089507, 1.0980827752001459, 0.015904467552900314, 0.015904467552900314])","array('d', [0.014597113985018204, 0.19899864448143154, 0.10115492829079611, -0.06451410863037944, -0.000728133486149946, 0.3211306984182469, 0.11137847925643253, 0.0, 0.0])","array('d', [-0.7058109045028687, -16.33997917175293, -3.5006210803985596, 22.60525894165039, 1.0442845821380615, 2.7111856937408447, 0.1626727283000946, 0.0, 0.0])"
1715047210,372323425,"array('d', [0.05585707709648982, -0.3884815877069231, 0.2701886466042421, -2.3872241223425803, 0.07021022950938062, 2.052690234864148, 1.1067119237908558, 0.015904467552900314, 0.015904467552900314])","array('d', [-0.0015110686110882349, 0.2057027733668048, 0.13275731904601054, -0.05710174640184037, -0.05501285478548635, 0.3344439622795787, 0.1724953548635776, 0.0, 0.0])","array('d', [0.6589351892471313, -16.54231071472168, -1.9811508655548096, 22.32754898071289, 0.6533544063568115, 2.6315348148345947, 0.0830218493938446, 0.0, 0.0])"
1715047210,438936429,"array('d', [0.05602198632156784, -0.37471087791983826, 0.2784008606089807, -2.3885017854768384, 0.0685247060548937, 2.0697436136338365, 1.1166304787305266, 0.015904467552900314, 0.015904467552900314])","array('d', [-0.003773969012453682, 0.1992110544654082, 0.12901259286801586, -0.0029168238164983752, -0.08715099994601803, 0.23727528435584055, 0.20807360703580427, 0.0, 0.0])","array('d', [1.1151729822158813, -16.21699333190918, -1.4733383655548096, 22.47830581665039, 0.47757312655448914, 2.6846354007720947, 0.1031634509563446, 0.0, 0.0])"
1715047210,505616119,"array('d', [0.05609145471949384, -0.3611968623034097, 0.28771554929085996, -2.3888204200587575, 0.06377426409242395, 2.086118499217094, 1.1296900959271703, 0.015904467552900314, 0.015904467552900314])","array('d', [0.016772782066873007, 0.19013186056773693, 0.10291440268702133, -0.01986239772029967, -0.0037310140996054753, 0.2535185614934113, 0.14489499329218794, 0.0, 0.0])","array('d', [-0.7296146154403687, -17.42304801940918, -3.4014389514923096, 22.58145523071289, 0.27524158358573914, 2.8036539554595947, 0.1754901111125946, 0.0, 0.0])"
1715047210,572232821,"array('d', [0.056130062395991415, -0.34807909998574266, 0.2956255640442259, -2.389712829541565, 0.06216446220531681, 2.104118068451706, 1.1410375680186169, 0.015904467552900314, 0.015904467552900314])","array('d', [-0.0003417994269439144, 0.20087974214544596, 0.13048073837591748, -0.010294255840154934, -0.058229585691097284, 0.2664219712056567, 0.1949890615462618, 0.0, 0.0])","array('d', [0.02813681960105896, -16.66926383972168, -2.6159164905548096, 22.01810073852539, 0.08572743088006973, 2.7240030765533447, 0.1562640368938446, 0.0, 0.0])"
1715047210,639016136,"array('d', [0.05604033391424425, -0.33394754315742203, 0.30413876087887026, -2.3908185495283973, 0.057876285827014824, 2.1242315421618865, 1.1529988536610578, 0.015904467552900314, 0.015904467552900314])","array('d', [-0.00034995890952809914, 0.2177352713931463, 0.12758171365899115, -0.022243165496735676, -0.0867254113175393, 0.31109751259783097, 0.23441431622366965, 0.0, 0.0])","array('d', [0.5835567712783813, -16.89539909362793, -1.6994736194610596, 21.58566665649414, -0.0012476667761802673, 2.6644937992095947, 0.1361224353313446, 0.0, 0.0])"
1715047210,705618546,"array('d', [0.055895003425037525, -0.31784443545347074, 0.31438915154688307, -2.39175847331182, 0.050322329222447115, 2.145641532887202, 1.1711903356393083, 0.015904467552900314, 0.015904467552900314])","array('d', [0.004755758306401058, 0.24356923988124007, 0.15354129774062303, -0.01743472126458376, -0.11729620086844787, 0.32837215649751816, 0.2810386137042616, 0.0, 0.0])","array('d', [-0.22576943039894104, -17.67298698425293, -2.5365707874298096, 21.20083999633789, 0.06558582931756973, 2.5848429203033447, 0.1223895251750946, 0.0, 0.0])"
1715047210,772257891,"array('d', [0.055871632126860686, -0.30095316471890443, 0.32532960411231515, -2.3939190631068596, 0.0421430796437479, 2.168727610941113, 1.1898051867271355, 0.015904467552900314, 0.015904467552900314])","array('d', [-0.0013485831601280608, 0.27005205808108385, 0.17450436410641526, -0.02181696956491315, -0.09903550670057559, 0.34334667289169196, 0.30390376726734053, 0.0, 0.0])","array('d', [0.15508994460105896, -17.62537956237793, -2.3342392444610596, 21.66104507446289, 0.03903553634881973, 2.6644937992095947, 0.1361224353313446, 0.0, 0.0])"
1715047210,838939599,"array('d', [0.05591762367943086, -0.28393236309813297, 0.3355219466040974, -2.395064733510432, 0.03548040083046065, 2.189947981089759, 1.2072961768485648, 0.015904467552900314, 0.015904467552900314])","array('d', [-0.002231527479674902, 0.2496325462431675, 0.1430123592228848, -0.01693942439422564, -0.11495540295362748, 0.3144606026002669, 0.2503314389140352, 0.0, 0.0])","array('d', [0.15508994460105896, -18.62910270690918, -2.0803329944610596, 21.71261978149414, -0.03512217849493027, 2.6974527835845947, 0.1828143298625946, 0.0, 0.0])"
1715047210,905649755,"array('d', [0.055783840434175044, -0.266762132634597, 0.34503583360897233, -2.395308201602877, 0.026226587668362455, 2.2105539865827293, 1.2264299008801316, 0.015904467552900314, 0.015904467552900314])","array('d', [0.006159297989545765, 0.26208440397726235, 0.124684984416946, 0.007973493805471934, -0.121190873043556, 0.2666370009211175, 0.24883727794075863, 0.0, 0.0])","array('d', [-0.9835208654403687, -19.00996208190918, -3.0959579944610596, 22.22439956665039, -0.03512217849493027, 2.6910440921783447, 0.1159808337688446, 0.0, 0.0])"
1715047210,972210208,"array('d', [0.055598363565658566, -0.24965324538626416, 0.3541756252057076, -2.3951015208075277, 0.016383978194945057, 2.2295149968651087, 1.2439622129612153, 0.015904467552900314, 0.015904467552900314])","array('d', [-0.0044876436306528385, 0.26176707320781534, 0.1362733359953205, 0.0007294274640496555, -0.1863257995463131, 0.31994194739147724, 0.2604402180046856, 0.0, 0.0])","array('d', [-0.40032997727394104, -18.60529899597168, -2.3620102405548096, 21.76419448852539, 0.14706775546073914, 2.7240030765533447, 0.1297137439250946, 0.0, 0.0])"
